transaction_id,account_id,customer_id,branch_id,transaction_ts,transaction_date,transaction_type_code,channel,merchant_category_code,amount,fee_amount,status,currency,original_transaction_id,source_system
TXN20260111000010538,ACC0000002828,CUST00000438,BR0018,2026-01-11T22:07:40,2026-01-11,FEE,BRANCH,,1494.99,1.49,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000016185,ACC0000007508,CUST00004182,BR0012,2026-01-11T11:24:30,2026-01-11,TRF,MOBILE,6011,1345.08,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000013410,ACC0000004783,CUST00000386,BR0023,2026-01-11T07:47:38,2026-01-11,POS,CARD,5411,2262.64,2.26,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000011789,ACC0000000707,CUST00002008,BR0013,2026-01-11T03:13:49,2026-01-11,TRF,CARD,6011,40496.26,80.99,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000018832,ACC0000000955,CUST00003532,BR0038,2026-01-11T15:42:31,2026-01-11,TRF,CARD,6011,47878.2,47.88,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000018130,ACC0000003126,CUST00000809,BR0014,2026-01-11T07:27:57,2026-01-11,POS,MOBILE,7995,24447.22,122.24,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000013468,ACC0000000076,CUST00002579,BR0001,2026-01-11T20:11:41,2026-01-11,TRF,ATM,4111,24159.69,120.8,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000011940,ACC0000006738,CUST00001563,BR0001,2026-01-11T16:58:20,2026-01-11,WDR,ATM,,20265.39,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000008854,ACC0000005901,CUST00001981,BR0023,2026-01-11T06:37:29,2026-01-11,POS,INTERNET_BANKING,5912,22250.73,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260111000000051,ACC0000007973,CUST00004062,BR0007,2026-01-11T14:05:29,2026-01-11,POS,CARD,5732,16208.29,16.21,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000017119,ACC0000006581,CUST00000679,BR0028,2026-01-11T19:17:46,2026-01-11,POS,BRANCH,4111,4227.88,21.14,SUCCESS,NPR,,CORE_BANKING
TXN20260111000012388,ACC0000007926,CUST00003077,BR0022,2026-01-11T10:30:46,2026-01-11,WDR,MOBILE,,9726.17,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000019513,ACC0000003197,CUST00000220,BR0004,2026-01-11T05:27:30,2026-01-11,WDR,WALLET,,13504.23,13.5,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000017041,ACC0000007378,CUST00000641,BR0016,2026-01-11T13:40:46,2026-01-11,WDR,CARD,,19894.58,0.0,FAILED,NPR,,CARD_SWITCH
TXN20260111000017653,ACC0000006933,CUST00004300,BR0005,2026-01-11T11:49:39,2026-01-11,POS,BRANCH,5912,29516.35,59.03,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000002233,ACC0000007042,CUST00002803,BR0028,2026-01-11T13:56:41,2026-01-11,WDR,WALLET,,28477.47,56.95,SUCCESS,NPR,,CORE_BANKING
TXN20260111000017503,ACC0000002659,CUST00000560,BR0021,2026-01-11T02:06:09,2026-01-11,POS,INTERNET_BANKING,7995,17498.29,87.49,SUCCESS,NPR,,CORE_BANKING
TXN20260111000002593,ACC0000005341,CUST00000570,BR0003,2026-01-11T21:17:47,2026-01-11,DEP,INTERNET_BANKING,,43757.84,43.76,SUCCESS,NPR,,CORE_BANKING
TXN20260111000012366,ACC0000003670,CUST00002860,BR0002,2026-01-11T19:28:56,2026-01-11,DEP,BRANCH,,47155.96,94.31,SUCCESS,NPR,,CORE_BANKING
TXN20260111000010714,ACC0000001434,CUST00001646,BR0029,2026-01-11T16:33:02,2026-01-11,DEP,BRANCH,,45246.58,90.49,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000019292,ACC0000003018,CUST00001156,BR0022,2026-01-11T15:50:52,2026-01-11,WDR,BRANCH,,16875.54,16.88,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000002846,ACC0000000057,CUST00000266,BR0021,2026-01-11T13:28:21,2026-01-11,DEP,CARD,,16287.76,16.29,FAILED,NPR,,CORE_BANKING
TXN20260111000019118,ACC0000001201,CUST00003161,BR0024,2026-01-11T02:51:05,2026-01-11,TRF,BRANCH,5912,39659.66,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000001085,ACC0000007473,CUST00003451,BR0031,2026-01-11T05:01:24,2026-01-11,POS,BRANCH,7995,44862.1,44.86,FAILED,NPR,,CORE_BANKING
TXN20260111000011653,ACC0000007033,CUST00000189,BR0012,2026-01-11T21:31:31,2026-01-11,TRF,INTERNET_BANKING,7995,39836.49,39.84,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000008792,ACC0000004167,CUST00004154,BR0018,2026-01-11T00:36:31,2026-01-11,TRF,WALLET,5732,20442.66,40.89,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000019620,ACC0000007624,CUST00001206,BR0013,2026-01-11T20:34:56,2026-01-11,TRF,ATM,4829,9714.3,19.43,SUCCESS,NPR,,CORE_BANKING
TXN20260111000009850,ACC0000000230,CUST00001557,BR0015,2026-01-11T12:39:48,2026-01-11,WDR,CARD,,21976.85,109.88,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000000474,ACC0000005493,CUST00002843,BR0028,2026-01-11T07:26:44,2026-01-11,TRF,CARD,4111,45831.79,45.83,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000003113,ACC0000007825,CUST00000084,BR0026,2026-01-11T15:57:15,2026-01-11,DEP,ATM,,2197.68,2.2,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000019568,ACC0000007126,CUST00004503,BR0010,2026-01-11T03:34:32,2026-01-11,POS,ATM,6011,22461.0,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260111000006625,ACC0000003365,CUST00002820,BR0034,2026-01-11T01:22:54,2026-01-11,TRF,CARD,7995,25964.29,51.93,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000009302,ACC0000000247,CUST00003640,BR0035,2026-01-11T00:37:21,2026-01-11,POS,CARD,7995,48764.94,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260111000012833,ACC0000003072,CUST00002358,BR0034,2026-01-11T22:37:50,2026-01-11,WDR,MOBILE,,20266.99,101.33,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000001752,ACC0000002705,CUST00003135,BR0011,2026-01-11T13:25:05,2026-01-11,DEP,CARD,,35256.84,70.51,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000017872,ACC0000005633,CUST00001973,BR0029,2026-01-11T00:14:29,2026-01-11,WDR,BRANCH,,3313.53,16.57,SUCCESS,NPR,,CORE_BANKING
TXN20260111000016723,ACC0000000876,CUST00003163,BR0033,2026-01-11T05:25:24,2026-01-11,DEP,MOBILE,,41932.17,83.86,SUCCESS,NPR,,CORE_BANKING
TXN20260111000011586,ACC0000002308,CUST00001064,BR0011,2026-01-11T03:11:18,2026-01-11,DEP,BRANCH,,17652.74,17.65,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000008752,ACC0000005566,CUST00002336,BR0030,2026-01-11T13:00:54,2026-01-11,POS,ATM,5732,45262.87,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000011363,ACC0000003708,CUST00004627,BR0034,2026-01-11T11:10:00,2026-01-11,FEE,BRANCH,,34725.15,69.45,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000002956,ACC0000000914,CUST00002631,BR0016,2026-01-11T23:26:04,2026-01-11,POS,INTERNET_BANKING,5732,4278.97,4.28,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000011044,ACC0000006283,CUST00003883,BR0004,2026-01-11T15:58:36,2026-01-11,WDR,INTERNET_BANKING,,42686.39,213.43,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000002921,ACC0000000297,CUST00001044,BR0011,2026-01-11T01:07:09,2026-01-11,WDR,BRANCH,,19654.04,98.27,SUCCESS,NPR,,CORE_BANKING
TXN20260111000002756,ACC0000003008,CUST00000009,BR0040,2026-01-11T19:34:06,2026-01-11,TRF,WALLET,5912,30796.55,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260111000011397,ACC0000000186,CUST00000052,BR0015,2026-01-11T23:57:25,2026-01-11,DEP,ATM,,7319.48,36.6,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000011321,ACC0000005030,CUST00004819,BR0001,2026-01-11T14:15:28,2026-01-11,POS,INTERNET_BANKING,5411,15828.14,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260111000014084,ACC0000001054,CUST00003792,BR0007,2026-01-11T08:08:24,2026-01-11,POS,WALLET,5912,47827.21,95.65,SUCCESS,NPR,,CORE_BANKING
TXN20260111000009854,ACC0000004608,CUST00004396,BR0017,2026-01-11T12:22:02,2026-01-11,DEP,CARD,,43559.88,217.8,REVERSED,NPR,TXN20260111000004408,CORE_BANKING
TXN20260111000002754,ACC0000003290,CUST00004529,BR0023,2026-01-11T19:53:30,2026-01-11,POS,MOBILE,5812,49417.43,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260111000001391,ACC0000003601,CUST00001616,BR0036,2026-01-11T17:34:15,2026-01-11,FEE,INTERNET_BANKING,,35189.79,175.95,SUCCESS,NPR,,CORE_BANKING
TXN20260111000015786,ACC0000001352,CUST00000004,BR0018,2026-01-11T19:53:17,2026-01-11,DEP,BRANCH,,27800.38,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260111000015235,ACC0000007983,CUST00001243,BR0010,2026-01-11T21:04:56,2026-01-11,POS,MOBILE,5912,26241.04,52.48,FAILED,NPR,,MOBILE_BANKING
TXN20260111000005464,ACC0000005807,CUST00000408,BR0018,2026-01-11T18:21:56,2026-01-11,FEE,ATM,,38868.24,38.87,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000019788,ACC0000001459,CUST00002286,BR0038,2026-01-11T00:01:44,2026-01-11,WDR,INTERNET_BANKING,,33736.81,67.47,REVERSED,NPR,TXN20260111000008229,CARD_SWITCH
TXN20260111000003563,ACC0000003455,CUST00004729,BR0027,2026-01-11T03:08:17,2026-01-11,POS,CARD,5732,27348.66,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000004058,ACC0000002734,CUST00001818,BR0037,2026-01-11T22:30:54,2026-01-11,DEP,MOBILE,,49364.25,246.82,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000008909,ACC0000000612,CUST00001004,BR0022,2026-01-11T21:32:37,2026-01-11,DEP,ATM,,36694.75,36.69,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000007150,ACC0000002865,CUST00004074,BR0023,2026-01-11T17:35:44,2026-01-11,WDR,MOBILE,,45578.42,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260111000005279,ACC0000001518,CUST00001726,BR0023,2026-01-11T10:54:06,2026-01-11,DEP,WALLET,,18692.34,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000018654,ACC0000004245,CUST00002190,BR0014,2026-01-11T11:45:05,2026-01-11,DEP,ATM,,7048.16,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260111000004469,ACC0000004608,CUST00004396,BR0017,2026-01-11T10:04:44,2026-01-11,POS,ATM,5732,11131.95,22.26,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000007650,ACC0000001175,CUST00002739,BR0011,2026-01-11T22:41:41,2026-01-11,POS,CARD,4111,39557.45,39.56,SUCCESS,NPR,,CORE_BANKING
TXN20260111000011797,ACC0000006010,CUST00003130,BR0009,2026-01-11T13:58:19,2026-01-11,DEP,WALLET,,12501.39,12.5,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000001838,ACC0000001917,CUST00001459,BR0021,2026-01-11T06:14:21,2026-01-11,FEE,ATM,,34791.54,34.79,SUCCESS,NPR,,CORE_BANKING
TXN20260111000001643,ACC0000007081,CUST00004227,BR0004,2026-01-11T23:13:33,2026-01-11,TRF,CARD,5732,25609.4,128.05,SUCCESS,NPR,,CORE_BANKING
TXN20260111000006518,ACC0000001447,CUST00000526,BR0004,2026-01-11T16:54:00,2026-01-11,FEE,MOBILE,,0,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000005897,ACC0000004313,CUST00002486,BR0003,2026-01-11T11:46:39,2026-01-11,DEP,ATM,,29496.84,29.5,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000006905,ACC0000001771,CUST00001227,BR0002,2026-01-11T06:03:05,2026-01-11,POS,WALLET,5411,10838.89,54.19,SUCCESS,NPR,,CORE_BANKING
TXN20260111000014114,ACC0000004510,CUST00004457,BR0037,2026-01-11T10:14:16,2026-01-11,DEP,INTERNET_BANKING,,28809.22,28.81,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000017016,ACC0000007048,CUST00000453,BR0019,2026-01-11T01:32:40,2026-01-11,TRF,CARD,6011,24246.53,121.23,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000002391,ACC0000006654,CUST00000258,BR0013,2026-01-11T16:21:36,2026-01-11,WDR,CARD,,18887.12,94.44,SUCCESS,NPR,,CORE_BANKING
TXN20260111000005112,ACC0000007597,CUST00004837,BR0018,2026-01-11T14:53:51,2026-01-11,TRF,MOBILE,7995,27909.89,139.55,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000012740,ACC0000006309,CUST00001323,BR0032,2026-01-11T23:18:30,2026-01-11,DEP,ATM,,14621.78,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260111000013250,ACC0000007072,CUST00003179,BR0024,2026-01-11T02:46:53,2026-01-11,DEP,MOBILE,,1786.71,3.57,SUCCESS,NPR,,CORE_BANKING
TXN20260111000018846,ACC0000001522,CUST00001182,BR0037,2026-01-11T20:39:24,2026-01-11,POS,WALLET,5411,20722.81,103.61,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000008762,ACC0000007593,CUST00001630,BR0007,2026-01-11T05:52:20,2026-01-11,TRF,ATM,7995,23790.2,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000006065,ACC0000002988,CUST00000561,BR0030,2026-01-11T17:05:35,2026-01-11,TRF,ATM,5812,16886.91,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000013029,ACC0000007425,CUST00004354,BR0020,2026-01-11T21:17:01,2026-01-11,TRF,WALLET,4111,11414.46,22.83,SUCCESS,NPR,,CORE_BANKING
TXN20260111000007939,ACC0000006518,CUST00004555,BR0029,2026-01-11T10:21:59,2026-01-11,TRF,ATM,4829,19269.85,19.27,SUCCESS,NPR,,CORE_BANKING
TXN20260111000013851,ACC0000004524,CUST00003439,BR0015,2026-01-11T08:45:18,2026-01-11,TRF,ATM,5812,46487.73,46.49,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000002352,ACC0000001842,CUST00004216,BR0014,2026-01-11T00:37:19,2026-01-11,DEP,INTERNET_BANKING,,11292.59,11.29,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000017688,ACC0000007828,CUST00003177,BR0032,2026-01-11T23:49:57,2026-01-11,TRF,WALLET,5411,47033.44,94.07,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000002516,ACC0000004746,CUST00003595,BR0038,2026-01-11T01:58:18,2026-01-11,DEP,MOBILE,,48496.38,242.48,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000009446,ACC0000007146,CUST00004938,BR0009,2026-01-11T04:56:21,2026-01-11,TRF,INTERNET_BANKING,4111,34250.6,34.25,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000015600,ACC0000007740,CUST00002021,BR0018,2026-01-11T07:24:55,2026-01-11,WDR,WALLET,,43500.13,217.5,SUCCESS,NPR,,CORE_BANKING
TXN20260111000017183,ACC0000000081,CUST00004259,BR0024,2026-01-11T14:34:11,2026-01-11,POS,BRANCH,7995,39527.53,197.64,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000004032,ACC0000004659,CUST00002620,BR0014,2026-01-11T07:41:27,2026-01-11,DEP,MOBILE,,27841.25,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260111000003414,ACC0000000116,CUST00001086,BR0029,2026-01-11T07:35:42,2026-01-11,TRF,MOBILE,4829,16109.7,16.11,FAILED,NPR,,MOBILE_BANKING
TXN20260111000010984,ACC0000000789,CUST00001934,BR0020,2026-01-11T23:30:20,2026-01-11,DEP,WALLET,,14637.28,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260111000013701,ACC0000003190,CUST00000136,BR0010,2026-01-11T21:44:17,2026-01-11,WDR,ATM,,17488.38,34.98,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000015284,ACC0000003964,CUST00001706,BR0018,2026-01-11T18:31:05,2026-01-11,WDR,INTERNET_BANKING,,18148.51,18.15,SUCCESS,NPR,,CORE_BANKING
TXN20260111000016238,ACC0000000277,CUST00000574,BR0013,2026-01-11T16:12:04,2026-01-11,POS,CARD,5912,9731.71,9.73,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000002969,ACC0000000370,CUST00001106,BR0032,2026-01-11T02:07:46,2026-01-11,TRF,ATM,5411,30127.6,150.64,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000007250,ACC0000007221,CUST00001879,BR0034,2026-01-11T04:18:37,2026-01-11,DEP,CARD,,29788.78,59.58,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000011042,ACC0000004706,CUST00004529,BR0012,2026-01-11T17:16:07,2026-01-11,WDR,MOBILE,,20921.9,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000009808,ACC0000006621,CUST00003139,BR0015,2026-01-11T14:46:06,2026-01-11,WDR,INTERNET_BANKING,,485.33,2.43,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000006220,ACC0000005795,CUST00000661,BR0015,2026-01-11T14:06:42,2026-01-11,DEP,CARD,,34685.88,34.69,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000001398,ACC0000006608,CUST00001090,BR0011,2026-01-11T16:19:52,2026-01-11,POS,WALLET,5411,11539.99,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000008818,ACC0000004585,CUST00001922,BR0012,2026-01-11T09:32:38,2026-01-11,POS,CARD,6011,23199.18,116.0,SUCCESS,NPR,,CORE_BANKING
TXN20260111000000777,ACC0000007371,CUST00001665,BR0006,2026-01-11T21:40:23,2026-01-11,DEP,INTERNET_BANKING,,31826.65,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000017450,ACC0000003717,CUST00004288,BR0011,2026-01-11T14:18:50,2026-01-11,TRF,INTERNET_BANKING,5912,41686.68,208.43,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000012896,ACC0000000993,CUST00000981,BR0002,2026-01-11T13:13:04,2026-01-11,FEE,CARD,,33047.45,66.09,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000007181,ACC0000004597,CUST00000552,BR0029,2026-01-11T02:12:19,2026-01-11,DEP,INTERNET_BANKING,,11968.53,23.94,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000011954,ACC0000001630,CUST00004624,BR0027,2026-01-11T13:53:56,2026-01-11,DEP,BRANCH,,34857.77,174.29,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000004035,ACC0000000914,CUST00002631,BR0016,2026-01-11T00:55:18,2026-01-11,POS,WALLET,6011,33595.49,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000014703,ACC0000007834,CUST00001547,BR0010,2026-01-11T18:31:58,2026-01-11,POS,WALLET,5411,38320.47,191.6,REVERSED,NPR,TXN20260111000012021,MOBILE_BANKING
TXN20260111000014533,ACC0000007399,CUST00000400,BR0021,2026-01-11T01:53:21,2026-01-11,POS,WALLET,7995,27111.88,54.22,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000015530,ACC0000000190,CUST00002000,BR0004,2026-01-11T09:15:56,2026-01-11,TRF,WALLET,5732,9453.77,47.27,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000019712,ACC0000007757,CUST00001413,BR0029,2026-01-11T15:13:14,2026-01-11,DEP,WALLET,,1891.14,3.78,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000009931,ACC0000000017,CUST00001781,BR0028,2026-01-11T12:24:53,2026-01-11,FEE,MOBILE,,2638.65,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000002522,ACC0000006714,CUST00002687,BR0015,2026-01-11T00:52:50,2026-01-11,TRF,MOBILE,5411,29749.61,29.75,FAILED,NPR,,CORE_BANKING
TXN20260111000011852,ACC0000000117,CUST00002282,BR0011,2026-01-11T22:31:11,2026-01-11,TRF,BRANCH,6011,41919.22,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260111000010229,ACC0000002456,CUST00004258,BR0015,2026-01-11T23:22:38,2026-01-11,DEP,MOBILE,,15993.76,15.99,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000000124,ACC0000000052,CUST00000137,BR0017,2026-01-11T00:37:34,2026-01-11,TRF,CARD,7995,8724.43,43.62,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000002828,ACC0000000298,CUST00004412,BR0005,2026-01-11T23:26:55,2026-01-11,TRF,CARD,5912,40627.65,203.14,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000000062,ACC0000002390,CUST00002303,BR0008,2026-01-11T21:21:37,2026-01-11,POS,WALLET,7995,44808.2,44.81,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000010264,ACC0000004335,CUST00001895,BR0033,2026-01-11T00:18:09,2026-01-11,TRF,MOBILE,7995,40402.1,40.4,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000016148,ACC0000005809,CUST00003353,BR0026,2026-01-11T06:07:34,2026-01-11,POS,ATM,5732,40979.33,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000018101,ACC0000006784,CUST00002094,BR0038,2026-01-11T22:09:31,2026-01-11,WDR,WALLET,,31840.21,63.68,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000013934,ACC0000001637,CUST00002276,BR0001,2026-01-11T15:37:43,2026-01-11,TRF,INTERNET_BANKING,4829,16457.58,32.92,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000007556,ACC0000004925,CUST00003008,BR0035,2026-01-11T16:58:30,2026-01-11,WDR,INTERNET_BANKING,,38932.77,77.87,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000004186,ACC0000000582,CUST00001998,BR0031,2026-01-11T03:52:10,2026-01-11,WDR,ATM,,47150.25,94.3,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000000606,ACC0000004828,CUST00001489,BR0028,2026-01-11T06:30:00,2026-01-11,WDR,WALLET,,11603.64,23.21,FAILED,NPR,,MOBILE_BANKING
TXN20260111000017921,ACC0000007019,CUST00004117,BR0012,2026-01-11T05:27:23,2026-01-11,DEP,CARD,,20502.68,20.5,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000002014,ACC0000005435,CUST00004743,BR0020,2026-01-11T23:13:12,2026-01-11,POS,CARD,4829,19584.22,39.17,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000005085,ACC0000003512,CUST00003872,BR0001,2026-01-11T18:58:54,2026-01-11,POS,ATM,6011,48713.21,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260111000017818,ACC0000005807,CUST00000408,BR0018,2026-01-11T18:56:33,2026-01-11,TRF,WALLET,5732,39319.99,39.32,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000016166,ACC0000005044,CUST00002659,BR0036,2026-01-11T13:15:25,2026-01-11,TRF,INTERNET_BANKING,4111,33523.28,67.05,SUCCESS,NPR,,CORE_BANKING
TXN20260111000004635,ACC0000003819,CUST00002081,BR0034,2026-01-11T05:50:11,2026-01-11,WDR,INTERNET_BANKING,,24094.49,24.09,FAILED,NPR,,MOBILE_BANKING
TXN20260111000000556,ACC0000001528,CUST00002787,BR0032,2026-01-11T12:34:10,2026-01-11,DEP,WALLET,,10388.76,10.39,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000012383,ACC0000002688,CUST00002678,BR0025,2026-01-11T17:08:57,2026-01-11,DEP,CARD,,33036.92,33.04,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000018312,ACC0000002751,CUST00000068,BR0012,2026-01-11T09:58:45,2026-01-11,WDR,INTERNET_BANKING,,20109.71,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260111000002737,ACC0000006264,CUST00003647,BR0001,2026-01-11T20:36:37,2026-01-11,TRF,CARD,5812,49185.65,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260111000007131,ACC0000000778,CUST00004102,BR0005,2026-01-11T10:47:01,2026-01-11,TRF,CARD,5812,38293.63,38.29,SUCCESS,NPR,,CORE_BANKING
TXN20260111000013391,ACC0000002187,CUST00002833,BR0032,2026-01-11T16:24:09,2026-01-11,POS,MOBILE,6011,49936.59,99.87,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000017254,ACC0000001315,CUST00001809,BR0036,2026-01-11T04:14:30,2026-01-11,POS,ATM,4111,11141.45,55.71,SUCCESS,NPR,,CORE_BANKING
TXN20260111000004448,ACC0000007097,CUST00000049,BR0036,2026-01-11T11:46:17,2026-01-11,POS,CARD,7995,2107.78,4.22,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000019906,ACC0000007239,CUST00003872,BR0016,2026-01-11T04:22:53,2026-01-11,POS,CARD,5812,48831.97,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000008399,ACC0000005358,CUST00000374,BR0034,2026-01-11T06:23:59,2026-01-11,TRF,BRANCH,5912,42084.1,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260111000004871,ACC0000000256,CUST00000768,BR0037,2026-01-11T15:16:10,2026-01-11,POS,MOBILE,5812,44879.72,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260111000015897,ACC0000005128,CUST00001383,BR0011,2026-01-11T23:19:22,2026-01-11,DEP,CARD,,8384.71,41.92,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000004251,ACC0000004626,CUST00003323,BR0013,2026-01-11T19:52:24,2026-01-11,DEP,WALLET,,45934.95,91.87,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000010976,ACC0000004868,CUST00002537,BR0028,2026-01-11T16:01:11,2026-01-11,POS,MOBILE,7995,7590.51,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000009101,ACC0000001587,CUST00002243,BR0039,2026-01-11T19:14:20,2026-01-11,DEP,ATM,,1143.3,1.14,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000013745,ACC0000007530,CUST00001550,BR0029,2026-01-11T16:29:10,2026-01-11,WDR,CARD,,5142.16,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000014716,ACC0000007042,CUST00002803,BR0028,2026-01-11T00:56:45,2026-01-11,DEP,ATM,,35050.67,70.1,SUCCESS,NPR,,CORE_BANKING
TXN20260111000009836,ACC0000004533,CUST00001618,BR0040,2026-01-11T05:14:01,2026-01-11,POS,CARD,6011,40704.43,40.7,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000006569,ACC0000005403,CUST00000216,BR0035,2026-01-11T22:58:46,2026-01-11,WDR,INTERNET_BANKING,,44940.01,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000008154,ACC0000005960,CUST00002525,BR0031,2026-01-11T13:39:46,2026-01-11,FEE,BRANCH,,45570.75,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000018135,ACC0000000474,CUST00001078,BR0019,2026-01-11T22:32:57,2026-01-11,WDR,CARD,,12448.51,12.45,SUCCESS,NPR,,CORE_BANKING
