transaction_id,account_id,customer_id,branch_id,transaction_ts,transaction_date,transaction_type_code,channel,merchant_category_code,amount,fee_amount,status,currency,original_transaction_id,source_system
TXN20260108000018993,ACC0000001438,CUST00001278,BR0015,2026-01-08T03:10:04,2026-01-08,TRF,MOBILE,5812,38624.32,77.25,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000000167,ACC0000003600,CUST00004394,BR0026,2026-01-08T13:05:12,2026-01-08,FEE,INTERNET_BANKING,,15193.52,30.39,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000016353,ACC0000007666,CUST00003349,BR0034,2026-01-08T22:11:10,2026-01-08,POS,INTERNET_BANKING,5411,2489.26,2.49,SUCCESS,NPR,,CORE_BANKING
TXN20260108000014884,ACC0000005593,CUST00000789,BR0029,2026-01-08T19:57:31,2026-01-08,POS,ATM,7995,44468.24,44.47,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000009070,ACC0000003188,CUST00004932,BR0008,2026-01-08T16:08:48,2026-01-08,TRF,INTERNET_BANKING,4111,24003.16,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260108000011618,ACC0000000400,CUST00001243,BR0010,2026-01-08T10:28:14,2026-01-08,TRF,MOBILE,5732,13589.62,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260108000004198,ACC0000005449,CUST00004616,BR0037,2026-01-08T08:17:02,2026-01-08,WDR,MOBILE,,7708.86,15.42,SUCCESS,NPR,,CORE_BANKING
TXN20260108000011853,ACC0000004815,CUST00004058,BR0022,2026-01-08T22:35:09,2026-01-08,TRF,WALLET,5912,12535.62,62.68,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000003592,ACC0000001406,CUST00002850,BR0018,2026-01-08T08:22:48,2026-01-08,WDR,WALLET,,40485.63,202.43,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000000372,ACC0000000282,CUST00004740,BR0033,2026-01-08T03:04:51,2026-01-08,TRF,MOBILE,5912,32445.14,32.45,SUCCESS,NPR,,CORE_BANKING
TXN20260108000007536,ACC0000002402,CUST00002754,BR0002,2026-01-08T01:00:23,2026-01-08,POS,MOBILE,5912,23285.99,116.43,SUCCESS,NPR,,CORE_BANKING
TXN20260108000013938,ACC0000000225,CUST00002883,BR0021,2026-01-08T09:05:50,2026-01-08,FEE,BRANCH,,28036.1,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000000011,ACC0000006988,CUST00000041,BR0006,2026-01-08T12:11:09,2026-01-08,POS,WALLET,4829,28398.73,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260108000007003,ACC0000006224,CUST00002498,BR0008,2026-01-08T16:17:39,2026-01-08,TRF,INTERNET_BANKING,5912,535.29,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000011201,ACC0000002320,CUST00004968,BR0023,2026-01-08T17:34:20,2026-01-08,POS,INTERNET_BANKING,5411,2957.33,0.0,PENDING,NPR,,CORE_BANKING
TXN20260108000007639,ACC0000003952,CUST00001739,BR0009,2026-01-08T19:41:21,2026-01-08,TRF,MOBILE,5912,44663.79,223.32,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000000517,ACC0000007306,CUST00002961,BR0005,2026-01-08T03:14:31,2026-01-08,DEP,CARD,,24154.89,48.31,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000005004,ACC0000007994,CUST00003735,BR0010,2026-01-08T12:28:00,2026-01-08,DEP,BRANCH,,49566.47,99.13,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000008743,ACC0000007302,CUST00003288,BR0032,2026-01-08T20:56:35,2026-01-08,DEP,INTERNET_BANKING,,40911.7,204.56,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000012870,ACC0000003898,CUST00000545,BR0008,2026-01-08T10:45:06,2026-01-08,WDR,ATM,,32121.76,64.24,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000019820,ACC0000004739,CUST00002877,BR0030,2026-01-08T17:18:00,2026-01-08,TRF,ATM,5411,1427.05,2.85,SUCCESS,NPR,,CORE_BANKING
TXN20260108000012993,ACC0000004017,CUST00002322,BR0036,2026-01-08T02:04:21,2026-01-08,WDR,WALLET,,5746.67,0.0,PENDING,NPR,,CARD_SWITCH
TXN20260108000013285,ACC0000003738,CUST00004130,BR0005,2026-01-08T15:03:15,2026-01-08,FEE,WALLET,,47923.7,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260108000004244,ACC0000002596,CUST00002214,BR0028,2026-01-08T11:05:42,2026-01-08,POS,MOBILE,4829,20273.88,20.27,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000016237,ACC0000003039,CUST00001657,BR0040,2026-01-08T07:11:58,2026-01-08,TRF,CARD,7995,31959.59,0.0,REVERSED,NPR,TXN20260108000008409,MOBILE_BANKING
TXN20260108000011488,ACC0000004633,CUST00002573,BR0036,2026-01-08T15:06:12,2026-01-08,POS,WALLET,5411,35143.5,175.72,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000011263,ACC0000000531,CUST00001555,BR0033,2026-01-08T05:15:19,2026-01-08,FEE,WALLET,,1396.68,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260108000002913,ACC0000005389,CUST00000513,BR0024,2026-01-08T06:27:06,2026-01-08,POS,ATM,5732,18736.54,37.47,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000007220,ACC0000004519,CUST00004962,BR0013,2026-01-08T17:58:51,2026-01-08,DEP,BRANCH,,2452.22,4.9,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000002493,ACC0000000329,CUST00003140,BR0028,2026-01-08T05:08:39,2026-01-08,DEP,BRANCH,,38110.84,38.11,FAILED,NPR,,CORE_BANKING
TXN20260108000016808,ACC0000003147,CUST00004005,BR0023,2026-01-08T03:56:16,2026-01-08,DEP,ATM,,27337.37,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260108000006646,ACC0000005977,CUST00002636,BR0008,2026-01-08T01:50:15,2026-01-08,POS,WALLET,7995,2250.11,0.0,REVERSED,NPR,TXN20260108000002740,CORE_BANKING
TXN20260108000016492,ACC0000002297,CUST00003645,BR0011,2026-01-08T02:06:40,2026-01-08,TRF,CARD,5812,16279.08,16.28,REVERSED,NPR,TXN20260108000009283,MOBILE_BANKING
TXN20260108000007340,ACC0000005873,CUST00002481,BR0032,2026-01-08T00:15:10,2026-01-08,DEP,BRANCH,,41597.7,207.99,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000007343,ACC0000000866,CUST00003770,BR0032,2026-01-08T05:44:12,2026-01-08,TRF,INTERNET_BANKING,5912,15632.16,31.26,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000015469,ACC0000001697,CUST00001694,BR0025,2026-01-08T13:13:42,2026-01-08,DEP,ATM,,43044.47,215.22,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000001633,ACC0000000474,CUST00001078,BR0019,2026-01-08T18:36:55,2026-01-08,DEP,CARD,,35471.77,35.47,SUCCESS,NPR,,CORE_BANKING
TXN20260108000015252,ACC0000004502,CUST00000078,BR0013,2026-01-08T13:13:19,2026-01-08,DEP,WALLET,,4900.41,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000008604,ACC0000006500,CUST00003351,BR0022,2026-01-08T02:49:17,2026-01-08,POS,MOBILE,4111,43184.18,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000017450,ACC0000004546,CUST00003549,BR0039,2026-01-08T03:40:04,2026-01-08,WDR,WALLET,,43862.24,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000006608,ACC0000003431,CUST00004847,BR0036,2026-01-08T03:12:16,2026-01-08,POS,BRANCH,4111,40669.34,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260108000012372,ACC0000006890,CUST00003418,BR0005,2026-01-08T11:34:38,2026-01-08,TRF,INTERNET_BANKING,4111,675.56,1.35,SUCCESS,NPR,,CORE_BANKING
TXN20260108000012065,ACC0000007910,CUST00002193,BR0022,2026-01-08T05:49:07,2026-01-08,POS,CARD,7995,24505.99,24.51,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000002042,ACC0000005042,CUST00000915,BR0029,2026-01-08T00:01:18,2026-01-08,POS,ATM,4111,16604.92,16.6,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000007394,ACC0000007004,CUST00000907,BR0018,2026-01-08T19:30:44,2026-01-08,WDR,INTERNET_BANKING,,7423.66,7.42,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000001390,ACC0000001964,CUST00002791,BR0031,2026-01-08T15:44:45,2026-01-08,TRF,CARD,6011,35023.0,35.02,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000002527,ACC0000004859,CUST00003948,BR0010,2026-01-08T16:34:06,2026-01-08,TRF,ATM,6011,32709.91,32.71,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000017006,ACC0000002747,CUST00001706,BR0035,2026-01-08T11:11:45,2026-01-08,POS,WALLET,5411,13393.82,26.79,SUCCESS,NPR,,CORE_BANKING
TXN20260108000019627,ACC0000004504,CUST00001564,BR0037,2026-01-08T11:00:11,2026-01-08,POS,MOBILE,5411,12707.09,25.41,SUCCESS,NPR,,CORE_BANKING
TXN20260108000008343,ACC0000007779,CUST00000608,BR0019,2026-01-08T03:30:32,2026-01-08,TRF,INTERNET_BANKING,4111,4312.72,21.56,REVERSED,NPR,TXN20260108000007447,CARD_SWITCH
TXN20260108000007307,ACC0000000486,CUST00000673,BR0035,2026-01-08T10:54:59,2026-01-08,TRF,INTERNET_BANKING,4829,15258.5,30.52,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000011137,ACC0000004014,CUST00003419,BR0001,2026-01-08T23:39:15,2026-01-08,FEE,BRANCH,,10592.41,52.96,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000009354,ACC0000001074,CUST00004568,BR0005,2026-01-08T09:22:01,2026-01-08,TRF,INTERNET_BANKING,5732,4521.15,4.52,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000014821,ACC0000002662,CUST00003817,BR0007,2026-01-08T06:23:08,2026-01-08,TRF,WALLET,5732,42252.14,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260108000004278,ACC0000002563,CUST00002058,BR0016,2026-01-08T16:34:14,2026-01-08,TRF,ATM,5912,39353.59,196.77,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000002999,ACC0000002226,CUST00001881,BR0035,2026-01-08T18:08:26,2026-01-08,WDR,ATM,,9108.94,45.54,SUCCESS,NPR,,CORE_BANKING
TXN20260108000009876,ACC0000001747,CUST00003380,BR0031,2026-01-08T00:40:52,2026-01-08,POS,BRANCH,7995,23156.73,115.78,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000012395,ACC0000007320,CUST00003897,BR0025,2026-01-08T18:13:22,2026-01-08,POS,ATM,5411,7559.62,15.12,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000007947,ACC0000006322,CUST00004458,BR0008,2026-01-08T04:51:48,2026-01-08,TRF,INTERNET_BANKING,7995,4811.04,4.81,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000018085,ACC0000001431,CUST00003901,BR0003,2026-01-08T06:57:10,2026-01-08,POS,WALLET,4111,15679.21,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260108000016263,ACC0000000201,CUST00001519,BR0003,2026-01-08T18:52:04,2026-01-08,WDR,MOBILE,,33297.35,33.3,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000008263,ACC0000002570,CUST00001123,BR0019,2026-01-08T17:46:09,2026-01-08,POS,BRANCH,5411,39393.73,78.79,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000000335,ACC0000002172,CUST00003493,BR0014,2026-01-08T01:54:58,2026-01-08,WDR,WALLET,,49881.08,99.76,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000003072,ACC0000003223,CUST00002603,BR0015,2026-01-08T14:36:45,2026-01-08,POS,INTERNET_BANKING,7995,32848.0,32.85,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000017275,ACC0000003347,CUST00003268,BR0021,2026-01-08T09:07:54,2026-01-08,TRF,WALLET,7995,48843.78,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000003736,ACC0000004695,CUST00000759,BR0010,2026-01-08T17:28:47,2026-01-08,TRF,CARD,7995,11707.57,58.54,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000012120,ACC0000004818,CUST00002068,BR0017,2026-01-08T18:37:14,2026-01-08,WDR,ATM,,9593.9,47.97,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000013440,ACC0000003066,CUST00003197,BR0032,2026-01-08T23:27:28,2026-01-08,POS,INTERNET_BANKING,6011,29057.63,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260108000017344,ACC0000001531,CUST00001980,BR0020,2026-01-08T15:51:43,2026-01-08,DEP,BRANCH,,43806.01,87.61,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000005868,ACC0000004952,CUST00004757,BR0035,2026-01-08T04:24:20,2026-01-08,TRF,CARD,4111,40176.23,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000005711,ACC0000003885,CUST00003842,BR0002,2026-01-08T03:30:19,2026-01-08,TRF,MOBILE,5411,24230.29,48.46,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000016208,ACC0000002129,CUST00001805,BR0003,2026-01-08T20:32:47,2026-01-08,POS,WALLET,5411,26415.96,26.42,REVERSED,NPR,TXN20260108000002448,MOBILE_BANKING
TXN20260108000009654,ACC0000002523,CUST00002178,BR0025,2026-01-08T11:21:53,2026-01-08,TRF,BRANCH,4111,29285.79,29.29,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000008523,ACC0000001836,CUST00002994,BR0026,2026-01-08T01:12:29,2026-01-08,POS,WALLET,5411,11802.41,11.8,SUCCESS,NPR,,CORE_BANKING
TXN20260108000000680,ACC0000000442,CUST00001447,BR0006,2026-01-08T05:33:34,2026-01-08,FEE,INTERNET_BANKING,,12719.26,63.6,SUCCESS,NPR,,CORE_BANKING
TXN20260108000001648,ACC0000003088,CUST00000977,BR0026,2026-01-08T15:08:04,2026-01-08,POS,CARD,5732,41657.74,83.32,SUCCESS,NPR,,CORE_BANKING
TXN20260108000001994,ACC0000007612,CUST00004280,BR0002,2026-01-08T20:31:49,2026-01-08,WDR,MOBILE,,19287.52,38.58,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000001636,ACC0000007072,CUST00003179,BR0024,2026-01-08T08:02:16,2026-01-08,FEE,MOBILE,,12496.03,12.5,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000017207,ACC0000007459,CUST00001798,BR0028,2026-01-08T10:48:47,2026-01-08,DEP,INTERNET_BANKING,,44471.64,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000003319,ACC0000004459,CUST00004503,BR0040,2026-01-08T02:49:32,2026-01-08,WDR,ATM,,40129.73,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000001925,ACC0000005617,CUST00004864,BR0028,2026-01-08T09:29:31,2026-01-08,DEP,INTERNET_BANKING,,21462.35,42.92,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000008210,ACC0000001677,CUST00000822,BR0016,2026-01-08T08:16:52,2026-01-08,POS,CARD,5411,34865.45,174.33,FAILED,NPR,,CORE_BANKING
TXN20260108000009404,ACC0000001179,CUST00003963,BR0029,2026-01-08T01:53:29,2026-01-08,FEE,CARD,,13880.7,69.4,SUCCESS,NPR,,CORE_BANKING
TXN20260108000018274,ACC0000000710,CUST00000490,BR0026,2026-01-08T05:23:09,2026-01-08,TRF,MOBILE,7995,11992.43,59.96,SUCCESS,NPR,,CORE_BANKING
TXN20260108000010120,ACC0000001217,CUST00002048,BR0019,2026-01-08T06:35:31,2026-01-08,POS,WALLET,6011,39811.61,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260108000007313,ACC0000007334,CUST00003307,BR0026,2026-01-08T12:01:34,2026-01-08,DEP,BRANCH,,9361.56,46.81,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000015148,ACC0000006229,CUST00000206,BR0012,2026-01-08T05:04:19,2026-01-08,TRF,INTERNET_BANKING,4829,16093.77,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000014872,ACC0000003369,CUST00002842,BR0022,2026-01-08T10:33:35,2026-01-08,POS,MOBILE,5411,16962.35,84.81,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000002965,ACC0000007239,CUST00003872,BR0016,2026-01-08T15:44:50,2026-01-08,TRF,MOBILE,5732,47487.68,237.44,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000012521,ACC0000007322,CUST00003346,BR0034,2026-01-08T16:05:13,2026-01-08,DEP,BRANCH,,37295.34,74.59,SUCCESS,NPR,,CORE_BANKING
TXN20260108000015284,ACC0000006898,CUST00004457,BR0007,2026-01-08T03:10:13,2026-01-08,TRF,MOBILE,5812,46238.49,231.19,SUCCESS,NPR,,CORE_BANKING
TXN20260108000005230,ACC0000001569,CUST00001440,BR0003,2026-01-08T17:20:48,2026-01-08,TRF,INTERNET_BANKING,5411,15445.62,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000006552,ACC0000005163,CUST00001268,BR0008,2026-01-08T05:55:14,2026-01-08,TRF,BRANCH,4829,3276.05,16.38,REVERSED,NPR,TXN20260108000004009,CARD_SWITCH
TXN20260108000005044,ACC0000001729,CUST00000001,BR0004,2026-01-08T05:04:12,2026-01-08,POS,WALLET,4829,47995.98,48.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000016114,ACC0000007031,CUST00004192,BR0020,2026-01-08T10:58:59,2026-01-08,TRF,MOBILE,5732,37011.35,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000015701,ACC0000007819,CUST00001937,BR0031,2026-01-08T07:03:56,2026-01-08,POS,MOBILE,5912,20612.85,103.06,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000011221,ACC0000006580,CUST00001571,BR0019,2026-01-08T01:58:57,2026-01-08,DEP,ATM,,28133.87,56.27,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000011779,ACC0000007936,CUST00001003,BR0033,2026-01-08T02:23:13,2026-01-08,DEP,MOBILE,,2434.49,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260108000008023,ACC0000005516,CUST00000248,BR0009,2026-01-08T13:10:59,2026-01-08,WDR,BRANCH,,26916.51,53.83,SUCCESS,NPR,,CORE_BANKING
TXN20260108000006595,ACC0000007079,CUST00002663,BR0010,2026-01-08T20:52:42,2026-01-08,DEP,INTERNET_BANKING,,33130.75,66.26,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000001084,ACC0000007494,CUST00001336,BR0029,2026-01-08T20:34:09,2026-01-08,POS,INTERNET_BANKING,7995,47537.54,47.54,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000013421,ACC0000001828,CUST00000233,BR0008,2026-01-08T01:56:13,2026-01-08,POS,MOBILE,7995,16727.35,83.64,FAILED,NPR,,CORE_BANKING
TXN20260108000009067,ACC0000005157,CUST00002625,BR0030,2026-01-08T04:10:40,2026-01-08,WDR,ATM,,19815.89,19.82,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000018706,ACC0000002869,CUST00000169,BR0039,2026-01-08T23:44:39,2026-01-08,DEP,BRANCH,,26644.17,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000000950,ACC0000000755,CUST00003556,BR0016,2026-01-08T15:00:18,2026-01-08,DEP,BRANCH,,40233.19,40.23,SUCCESS,NPR,,CORE_BANKING
TXN20260108000008914,ACC0000005343,CUST00001756,BR0012,2026-01-08T15:22:15,2026-01-08,TRF,CARD,5411,23754.41,23.75,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000011179,ACC0000002365,CUST00001991,BR0017,2026-01-08T11:18:35,2026-01-08,WDR,INTERNET_BANKING,,45589.18,227.95,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000011886,ACC0000005035,CUST00000178,BR0011,2026-01-08T14:03:08,2026-01-08,FEE,BRANCH,,23196.7,23.2,SUCCESS,NPR,,CORE_BANKING
TXN20260108000017319,ACC0000000324,CUST00000296,BR0033,2026-01-08T03:18:34,2026-01-08,POS,INTERNET_BANKING,5912,9234.3,9.23,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000014008,ACC0000001028,CUST00004858,BR0016,2026-01-08T13:29:46,2026-01-08,TRF,INTERNET_BANKING,7995,8035.87,40.18,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000012178,ACC0000002322,CUST00001220,BR0016,2026-01-08T13:46:24,2026-01-08,TRF,WALLET,4829,23912.71,23.91,SUCCESS,NPR,,CORE_BANKING
TXN20260108000011809,ACC0000000823,CUST00004788,BR0010,2026-01-08T20:35:03,2026-01-08,TRF,WALLET,4111,49567.95,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000008651,ACC0000003558,CUST00003973,BR0011,2026-01-08T00:47:23,2026-01-08,DEP,BRANCH,,1431.23,1.43,SUCCESS,NPR,,CORE_BANKING
TXN20260108000011020,ACC0000002316,CUST00001793,BR0022,2026-01-08T12:21:48,2026-01-08,DEP,BRANCH,,11315.24,22.63,SUCCESS,NPR,,CORE_BANKING
TXN20260108000011958,ACC0000006849,CUST00003713,BR0039,2026-01-08T14:55:55,2026-01-08,WDR,INTERNET_BANKING,,41332.48,206.66,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000013200,ACC0000007393,CUST00004840,BR0036,2026-01-08T14:43:10,2026-01-08,POS,ATM,4111,13809.36,27.62,REVERSED,NPR,TXN20260108000011525,CORE_BANKING
TXN20260108000005064,ACC0000007245,CUST00000378,BR0036,2026-01-08T01:22:49,2026-01-08,TRF,BRANCH,7995,27494.1,27.49,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000008810,ACC0000006333,CUST00000589,BR0013,2026-01-08T02:36:47,2026-01-08,POS,CARD,4111,34421.42,68.84,SUCCESS,NPR,,CORE_BANKING
TXN20260108000002955,ACC0000000836,CUST00000782,BR0012,2026-01-08T09:05:02,2026-01-08,DEP,MOBILE,,36895.77,36.9,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000015318,ACC0000005885,CUST00001411,BR0009,2026-01-08T07:58:14,2026-01-08,POS,MOBILE,6011,39085.86,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000011413,ACC0000005758,CUST00002116,BR0012,2026-01-08T19:54:31,2026-01-08,POS,INTERNET_BANKING,5812,32417.06,64.83,FAILED,NPR,,CORE_BANKING
TXN20260108000003657,ACC0000004978,CUST00001277,BR0008,2026-01-08T08:04:09,2026-01-08,POS,MOBILE,5411,30897.33,154.49,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000004485,ACC0000002789,CUST00003084,BR0031,2026-01-08T20:31:37,2026-01-08,TRF,WALLET,7995,43684.55,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260108000002805,ACC0000004813,CUST00001281,BR0011,2026-01-08T12:33:38,2026-01-08,TRF,INTERNET_BANKING,4111,16360.95,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260108000012846,ACC0000003011,CUST00000103,BR0014,2026-01-08T15:26:14,2026-01-08,POS,INTERNET_BANKING,5732,23548.18,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260108000018917,ACC0000002108,CUST00004988,BR0030,2026-01-08T04:09:10,2026-01-08,DEP,ATM,,30611.13,30.61,SUCCESS,NPR,,CORE_BANKING
TXN20260108000018539,ACC0000002523,CUST00002178,BR0025,2026-01-08T18:39:52,2026-01-08,POS,ATM,5912,38931.22,77.86,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000014197,ACC0000002498,CUST00000581,BR0001,2026-01-08T19:10:06,2026-01-08,WDR,CARD,,32936.75,65.87,SUCCESS,NPR,,CORE_BANKING
TXN20260108000007417,ACC0000006222,CUST00004984,BR0014,2026-01-08T00:25:53,2026-01-08,POS,MOBILE,5732,32538.22,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260108000017391,ACC0000002646,CUST00001538,BR0022,2026-01-08T09:52:54,2026-01-08,WDR,WALLET,,42197.41,84.39,REVERSED,NPR,TXN20260108000010713,MOBILE_BANKING
TXN20260108000012640,ACC0000007050,CUST00000440,BR0024,2026-01-08T12:45:22,2026-01-08,WDR,INTERNET_BANKING,,1591.14,7.96,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000019321,ACC0000004513,CUST00003578,BR0015,2026-01-08T15:58:49,2026-01-08,WDR,WALLET,,44624.22,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000009906,ACC0000002999,CUST00002543,BR0002,2026-01-08T18:13:38,2026-01-08,POS,MOBILE,7995,36306.11,36.31,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000015584,ACC0000007829,CUST00002483,BR0020,2026-01-08T22:18:24,2026-01-08,WDR,ATM,,41972.23,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000017724,ACC0000000123,CUST00002692,BR0030,2026-01-08T22:39:24,2026-01-08,TRF,INTERNET_BANKING,6011,1158.36,2.32,PENDING,NPR,,CARD_SWITCH
TXN20260108000006949,ACC0000001836,CUST00002994,BR0026,2026-01-08T19:25:56,2026-01-08,POS,BRANCH,6011,46141.08,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000006632,ACC0000005317,CUST00001121,BR0028,2026-01-08T14:25:24,2026-01-08,WDR,ATM,,1659.54,3.32,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000000431,ACC0000006499,CUST00003654,BR0002,2026-01-08T02:59:36,2026-01-08,TRF,INTERNET_BANKING,5912,21360.43,106.8,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000000518,ACC0000003374,CUST00003894,BR0019,2026-01-08T00:53:35,2026-01-08,DEP,CARD,,43319.39,86.64,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000016244,ACC0000003605,CUST00004570,BR0015,2026-01-08T09:59:11,2026-01-08,TRF,CARD,7995,5690.48,5.69,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000009539,ACC0000006718,CUST00002787,BR0021,2026-01-08T21:52:42,2026-01-08,POS,CARD,4111,39405.15,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000002040,ACC0000003152,CUST00001884,BR0001,2026-01-08T13:14:03,2026-01-08,TRF,BRANCH,5732,7634.37,38.17,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000014269,ACC0000004273,CUST00003997,BR0024,2026-01-08T20:09:13,2026-01-08,FEE,BRANCH,,18265.34,18.27,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000014337,ACC0000006674,CUST00001239,BR0015,2026-01-08T04:42:18,2026-01-08,POS,WALLET,5732,16940.63,84.7,REVERSED,NPR,TXN20260108000001873,MOBILE_BANKING
TXN20260108000000219,ACC0000002496,CUST00001444,BR0022,2026-01-08T10:08:31,2026-01-08,TRF,ATM,4829,25537.99,127.69,SUCCESS,NPR,,CORE_BANKING
TXN20260108000010648,ACC0000002616,CUST00004367,BR0029,2026-01-08T02:40:09,2026-01-08,POS,ATM,4111,34146.47,34.15,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000015390,ACC0000003483,CUST00001302,BR0023,2026-01-08T10:31:18,2026-01-08,POS,CARD,4111,16864.38,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000006150,ACC0000003174,CUST00000232,BR0017,2026-01-08T14:11:25,2026-01-08,DEP,BRANCH,,7801.65,15.6,SUCCESS,NPR,,CORE_BANKING
