transaction_id,account_id,customer_id,branch_id,transaction_ts,transaction_date,transaction_type_code,channel,merchant_category_code,amount,fee_amount,status,currency,original_transaction_id,source_system
TXN20260130000006212,ACC0000006129,CUST00003275,BR0013,2026-01-30T03:16:29,2026-01-30,DEP,CARD,,18778.27,93.89,SUCCESS,NPR,,CORE_BANKING
TXN20260130000019213,ACC0000006791,CUST00000926,BR0037,2026-01-30T12:37:52,2026-01-30,DEP,INTERNET_BANKING,,2209.22,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000017226,ACC0000004933,CUST00000495,BR0040,2026-01-30T15:19:53,2026-01-30,WDR,ATM,,8546.88,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000005625,ACC0000003318,CUST00001103,BR0039,2026-01-30T06:35:40,2026-01-30,TRF,WALLET,5912,15348.81,76.74,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000016197,ACC0000003214,CUST00000022,BR0009,2026-01-30T19:30:00,2026-01-30,TRF,WALLET,5411,19441.33,38.88,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000011776,ACC0000007029,CUST00004952,BR0035,2026-01-30T14:29:04,2026-01-30,DEP,BRANCH,,11312.26,56.56,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000006056,ACC0000000725,CUST00001387,BR0007,2026-01-30T23:14:40,2026-01-30,TRF,INTERNET_BANKING,4829,16848.27,0.0,FAILED,NPR,,CARD_SWITCH
TXN20260130000006221,ACC0000002519,CUST00002861,BR0038,2026-01-30T14:41:20,2026-01-30,TRF,BRANCH,5732,47924.75,95.85,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000012325,ACC0000002932,CUST00001155,BR0020,2026-01-30T05:53:29,2026-01-30,POS,MOBILE,7995,23026.54,0.0,REVERSED,NPR,TXN20260130000003777,MOBILE_BANKING
TXN20260130000010682,ACC0000000375,CUST00004551,BR0024,2026-01-30T06:13:26,2026-01-30,TRF,MOBILE,5812,42120.64,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260130000011244,ACC0000002312,CUST00003861,BR0033,2026-01-30T14:41:44,2026-01-30,WDR,ATM,,14774.13,73.87,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000008088,ACC0000000485,CUST00004609,BR0019,2026-01-30T07:47:54,2026-01-30,DEP,ATM,,36640.5,73.28,SUCCESS,NPR,,CORE_BANKING
TXN20260130000015397,ACC0000003971,CUST00001729,BR0001,2026-01-30T17:55:51,2026-01-30,WDR,WALLET,,46154.96,92.31,REVERSED,NPR,TXN20260130000006620,MOBILE_BANKING
TXN20260130000006966,ACC0000007772,CUST00004193,BR0040,2026-01-30T12:49:42,2026-01-30,WDR,BRANCH,,1302.88,1.3,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000004592,ACC0000006711,CUST00003145,BR0023,2026-01-30T08:42:30,2026-01-30,TRF,MOBILE,5812,14997.01,15.0,SUCCESS,NPR,,CORE_BANKING
TXN20260130000018103,ACC0000005618,CUST00000120,BR0002,2026-01-30T17:45:44,2026-01-30,POS,BRANCH,6011,42809.36,42.81,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000015894,ACC0000004937,CUST00004612,BR0004,2026-01-30T05:09:30,2026-01-30,TRF,MOBILE,4111,17549.21,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000001411,ACC0000004516,CUST00000251,BR0037,2026-01-30T03:24:50,2026-01-30,FEE,ATM,,39725.95,198.63,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000010742,ACC0000007558,CUST00000014,BR0011,2026-01-30T05:35:24,2026-01-30,WDR,MOBILE,,46342.09,46.34,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000013792,ACC0000006395,CUST00003051,BR0035,2026-01-30T22:06:06,2026-01-30,WDR,BRANCH,,21500.71,43.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000006441,ACC0000005284,CUST00002205,BR0021,2026-01-30T05:58:43,2026-01-30,TRF,ATM,7995,7511.74,15.02,SUCCESS,NPR,,CORE_BANKING
TXN20260130000012255,ACC0000006986,CUST00000938,BR0014,2026-01-30T08:14:15,2026-01-30,WDR,CARD,,4712.45,9.42,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000006517,ACC0000002259,CUST00003310,BR0009,2026-01-30T02:28:20,2026-01-30,WDR,INTERNET_BANKING,,44034.98,220.17,SUCCESS,NPR,,CORE_BANKING
TXN20260130000018230,ACC0000004660,CUST00001771,BR0016,2026-01-30T01:16:18,2026-01-30,WDR,ATM,,30240.11,30.24,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000003642,ACC0000000029,CUST00004282,BR0034,2026-01-30T21:49:05,2026-01-30,POS,MOBILE,7995,39996.24,40.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000009210,ACC0000001167,CUST00002690,BR0011,2026-01-30T06:26:28,2026-01-30,DEP,BRANCH,,33630.6,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000018884,ACC0000005962,CUST00003253,BR0013,2026-01-30T09:52:56,2026-01-30,POS,ATM,5812,49303.92,246.52,REVERSED,NPR,TXN20260130000007572,MOBILE_BANKING
TXN20260130000007915,ACC0000007038,CUST00004790,BR0031,2026-01-30T22:09:57,2026-01-30,TRF,WALLET,4829,24171.97,48.34,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000018148,ACC0000007272,CUST00002296,BR0011,2026-01-30T07:28:40,2026-01-30,DEP,BRANCH,,3060.37,3.06,SUCCESS,NPR,,CORE_BANKING
TXN20260130000005120,ACC0000007878,CUST00001142,BR0017,2026-01-30T02:03:11,2026-01-30,WDR,CARD,,15553.16,77.77,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000019251,ACC0000005854,CUST00000291,BR0014,2026-01-30T17:58:05,2026-01-30,TRF,MOBILE,7995,40258.91,80.52,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000013674,ACC0000007599,CUST00004795,BR0002,2026-01-30T16:55:15,2026-01-30,TRF,ATM,4111,14995.76,15.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000017858,ACC0000001457,CUST00001906,BR0001,2026-01-30T10:38:32,2026-01-30,TRF,CARD,4829,9582.59,47.91,SUCCESS,NPR,,CORE_BANKING
TXN20260130000007728,ACC0000002754,CUST00004659,BR0020,2026-01-30T00:58:00,2026-01-30,DEP,CARD,,41380.87,206.9,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000013678,ACC0000005415,CUST00003537,BR0024,2026-01-30T05:22:54,2026-01-30,FEE,MOBILE,,476.91,0.95,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000013150,ACC0000002989,CUST00004174,BR0028,2026-01-30T09:42:17,2026-01-30,DEP,WALLET,,11789.54,23.58,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000018240,ACC0000005719,CUST00000558,BR0024,2026-01-30T21:31:36,2026-01-30,TRF,MOBILE,5732,34990.96,69.98,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000005451,ACC0000005245,CUST00000123,BR0038,2026-01-30T02:05:32,2026-01-30,DEP,MOBILE,,31209.02,156.05,FAILED,NPR,,MOBILE_BANKING
TXN20260130000007555,ACC0000005010,CUST00001577,BR0038,2026-01-30T07:27:13,2026-01-30,POS,MOBILE,5912,24368.16,48.74,FAILED,NPR,,CORE_BANKING
TXN20260130000014341,ACC0000003667,CUST00002740,BR0024,2026-01-30T09:11:18,2026-01-30,WDR,WALLET,,27186.83,135.93,SUCCESS,NPR,,CORE_BANKING
TXN20260130000001577,ACC0000005522,CUST00000725,BR0021,2026-01-30T10:37:58,2026-01-30,TRF,CARD,5912,37094.94,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000009090,ACC0000007261,CUST00003109,BR0006,2026-01-30T12:15:33,2026-01-30,WDR,MOBILE,,15768.65,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000010004,ACC0000002878,CUST00004098,BR0022,2026-01-30T02:35:47,2026-01-30,DEP,MOBILE,,37263.17,37.26,FAILED,NPR,,CARD_SWITCH
TXN20260130000001536,ACC0000000124,CUST00001646,BR0029,2026-01-30T03:53:16,2026-01-30,TRF,INTERNET_BANKING,5812,3461.85,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000010130,ACC0000007986,CUST00004438,BR0033,2026-01-30T18:39:10,2026-01-30,WDR,MOBILE,,26910.39,134.55,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000010256,ACC0000005459,CUST00001418,BR0038,2026-01-30T03:49:13,2026-01-30,POS,WALLET,5411,1307.75,1.31,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000015427,ACC0000001423,CUST00000484,BR0029,2026-01-30T04:15:47,2026-01-30,POS,CARD,7995,33445.58,33.45,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000015357,ACC0000007533,CUST00001416,BR0001,2026-01-30T16:30:38,2026-01-30,DEP,BRANCH,,26860.57,26.86,SUCCESS,NPR,,CORE_BANKING
TXN20260130000003929,ACC0000005366,CUST00004896,BR0004,2026-01-30T22:03:57,2026-01-30,DEP,CARD,,23465.19,23.47,FAILED,NPR,,CORE_BANKING
TXN20260130000006067,ACC0000004239,CUST00004079,BR0036,2026-01-30T22:32:49,2026-01-30,TRF,ATM,7995,40928.5,81.86,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000004209,ACC0000005555,CUST00001839,BR0013,2026-01-30T16:59:24,2026-01-30,POS,BRANCH,5912,2514.75,2.51,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000019974,ACC0000006237,CUST00003286,BR0011,2026-01-30T17:53:28,2026-01-30,POS,MOBILE,5912,6166.11,6.17,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000004989,ACC0000005023,CUST00003936,BR0007,2026-01-30T13:55:01,2026-01-30,POS,INTERNET_BANKING,7995,26759.85,133.8,SUCCESS,NPR,,CORE_BANKING
TXN20260130000018093,ACC0000004612,CUST00000898,BR0015,2026-01-30T17:12:34,2026-01-30,FEE,BRANCH,,13840.55,27.68,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000007468,ACC0000005734,CUST00004031,BR0028,2026-01-30T10:09:38,2026-01-30,WDR,WALLET,,30591.94,61.18,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000007385,ACC0000007860,CUST00002183,BR0010,2026-01-30T03:14:06,2026-01-30,WDR,BRANCH,,38784.89,38.78,SUCCESS,NPR,,CORE_BANKING
TXN20260130000014212,ACC0000000702,CUST00001929,BR0017,2026-01-30T00:16:57,2026-01-30,WDR,WALLET,,29436.29,29.44,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000015324,ACC0000004194,CUST00002724,BR0014,2026-01-30T02:57:47,2026-01-30,TRF,MOBILE,5732,48988.22,97.98,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000003742,ACC0000006979,CUST00003191,BR0026,2026-01-30T08:15:20,2026-01-30,POS,WALLET,4111,44797.17,89.59,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000000632,ACC0000005464,CUST00000609,BR0015,2026-01-30T06:20:54,2026-01-30,WDR,MOBILE,,10062.56,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260130000019464,ACC0000002022,CUST00003492,BR0017,2026-01-30T17:59:08,2026-01-30,TRF,INTERNET_BANKING,6011,14536.36,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000010449,ACC0000000737,CUST00002969,BR0012,2026-01-30T08:50:40,2026-01-30,POS,ATM,5912,12059.82,24.12,SUCCESS,NPR,,CORE_BANKING
TXN20260130000005735,ACC0000005661,CUST00002144,BR0031,2026-01-30T14:42:42,2026-01-30,DEP,CARD,,11338.06,56.69,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000006876,ACC0000005128,CUST00001383,BR0011,2026-01-30T15:52:55,2026-01-30,POS,INTERNET_BANKING,5732,43607.09,218.04,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000019651,ACC0000000021,CUST00002195,BR0024,2026-01-30T06:10:06,2026-01-30,POS,CARD,5411,8691.76,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000008686,ACC0000005563,CUST00003883,BR0011,2026-01-30T00:20:10,2026-01-30,TRF,ATM,5912,17625.13,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260130000003172,ACC0000000390,CUST00003471,BR0010,2026-01-30T22:56:06,2026-01-30,DEP,BRANCH,,19285.47,19.29,PENDING,NPR,,CARD_SWITCH
TXN20260130000000003,ACC0000005868,CUST00001273,BR0023,2026-01-30T23:59:59,2026-01-30,WDR,BRANCH,,36274.33,181.37,FAILED,NPR,,CORE_BANKING
TXN20260130000005215,ACC0000006158,CUST00004931,BR0012,2026-01-30T23:36:14,2026-01-30,TRF,INTERNET_BANKING,6011,17417.3,87.09,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000002291,ACC0000001966,CUST00003170,BR0039,2026-01-30T20:54:27,2026-01-30,POS,INTERNET_BANKING,6011,48166.63,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000000767,ACC0000004587,CUST00001331,BR0014,2026-01-30T16:20:55,2026-01-30,POS,CARD,7995,40402.03,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260130000013294,ACC0000007211,CUST00004394,BR0002,2026-01-30T21:25:19,2026-01-30,TRF,MOBILE,5411,38874.51,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000016151,ACC0000003586,CUST00000570,BR0019,2026-01-30T16:35:23,2026-01-30,POS,BRANCH,7995,47753.55,95.51,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000015648,ACC0000007034,CUST00001499,BR0012,2026-01-30T23:40:18,2026-01-30,POS,INTERNET_BANKING,6011,10019.74,10.02,SUCCESS,NPR,,CORE_BANKING
TXN20260130000006580,ACC0000003425,CUST00000478,BR0034,2026-01-30T04:08:04,2026-01-30,POS,WALLET,5732,43765.39,87.53,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000007175,ACC0000007866,CUST00000710,BR0013,2026-01-30T13:10:01,2026-01-30,DEP,CARD,,45689.0,91.38,SUCCESS,NPR,,CORE_BANKING
TXN20260130000011791,ACC0000005185,CUST00003506,BR0006,2026-01-30T10:54:42,2026-01-30,TRF,WALLET,7995,19097.22,0.0,REVERSED,NPR,TXN20260130000006931,MOBILE_BANKING
TXN20260130000005879,ACC0000002271,CUST00004783,BR0002,2026-01-30T04:28:13,2026-01-30,TRF,MOBILE,7995,49199.49,98.4,FAILED,NPR,,CORE_BANKING
TXN20260130000005693,ACC0000001917,CUST00001459,BR0021,2026-01-30T10:35:15,2026-01-30,TRF,WALLET,5411,3367.66,16.84,SUCCESS,NPR,,CORE_BANKING
TXN20260130000016490,ACC0000006995,CUST00003515,BR0034,2026-01-30T15:37:22,2026-01-30,POS,BRANCH,7995,26672.32,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000009379,ACC0000005504,CUST00003645,BR0034,2026-01-30T17:44:02,2026-01-30,POS,CARD,7995,37571.23,37.57,SUCCESS,NPR,,CORE_BANKING
TXN20260130000011170,ACC0000003467,CUST00001412,BR0004,2026-01-30T07:02:03,2026-01-30,TRF,WALLET,7995,44115.48,88.23,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000008736,ACC0000001169,CUST00004011,BR0016,2026-01-30T10:09:12,2026-01-30,WDR,INTERNET_BANKING,,8510.1,8.51,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000009677,ACC0000006609,CUST00001128,BR0010,2026-01-30T07:23:43,2026-01-30,POS,WALLET,5812,48882.86,244.41,SUCCESS,NPR,,CORE_BANKING
TXN20260130000010517,ACC0000006153,CUST00000234,BR0003,2026-01-30T19:01:32,2026-01-30,TRF,BRANCH,6011,37824.92,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260130000007049,ACC0000005453,CUST00004816,BR0036,2026-01-30T06:22:01,2026-01-30,DEP,ATM,,14997.05,29.99,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000015979,ACC0000002889,CUST00002540,BR0025,2026-01-30T12:41:34,2026-01-30,FEE,INTERNET_BANKING,,40830.0,204.15,SUCCESS,NPR,,CORE_BANKING
TXN20260130000015174,ACC0000007878,CUST00001142,BR0017,2026-01-30T06:06:37,2026-01-30,DEP,BRANCH,,6075.96,6.08,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000004358,ACC0000004396,CUST00003257,BR0001,2026-01-30T14:56:15,2026-01-30,TRF,BRANCH,4829,27542.26,27.54,SUCCESS,NPR,,CORE_BANKING
TXN20260130000001971,ACC0000002857,CUST00000056,BR0003,2026-01-30T22:27:02,2026-01-30,WDR,WALLET,,42272.09,42.27,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000005856,ACC0000007457,CUST00001038,BR0008,2026-01-30T10:33:27,2026-01-30,FEE,CARD,,43355.38,86.71,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000009941,ACC0000003389,CUST00002946,BR0028,2026-01-30T15:55:26,2026-01-30,TRF,MOBILE,5912,38486.73,192.43,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000011806,ACC0000000582,CUST00001998,BR0031,2026-01-30T09:04:39,2026-01-30,POS,INTERNET_BANKING,5912,14601.95,14.6,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000007910,ACC0000000668,CUST00003935,BR0008,2026-01-30T02:43:25,2026-01-30,WDR,MOBILE,,14215.7,28.43,PENDING,NPR,,MOBILE_BANKING
TXN20260130000011601,ACC0000005992,CUST00002130,BR0028,2026-01-30T00:37:44,2026-01-30,POS,CARD,4829,7107.66,0.0,FAILED,NPR,,CORE_BANKING
TXN20260130000000567,ACC0000004978,CUST00001277,BR0008,2026-01-30T14:02:47,2026-01-30,DEP,CARD,,47492.94,47.49,SUCCESS,NPR,,CORE_BANKING
TXN20260130000014694,ACC0000007804,CUST00003339,BR0029,2026-01-30T03:12:21,2026-01-30,TRF,CARD,5812,9091.34,45.46,SUCCESS,NPR,,CORE_BANKING
TXN20260130000001261,ACC0000001521,CUST00003831,BR0008,2026-01-30T09:23:08,2026-01-30,TRF,ATM,5912,19363.47,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260130000014335,ACC0000005307,CUST00002006,BR0033,2026-01-30T18:32:23,2026-01-30,TRF,ATM,4111,13017.49,26.03,SUCCESS,NPR,,CORE_BANKING
TXN20260130000017872,ACC0000003041,CUST00002185,BR0030,2026-01-30T00:08:08,2026-01-30,DEP,BRANCH,,24821.93,124.11,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000002870,ACC0000004340,CUST00004409,BR0039,2026-01-30T01:24:02,2026-01-30,POS,CARD,5732,40149.08,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260130000019388,ACC0000004328,CUST00004092,BR0022,2026-01-30T23:59:36,2026-01-30,WDR,INTERNET_BANKING,,4391.6,21.96,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000018995,ACC0000005192,CUST00003820,BR0035,2026-01-30T17:44:00,2026-01-30,POS,ATM,5732,10796.15,53.98,SUCCESS,NPR,,CORE_BANKING
TXN20260130000014214,ACC0000005023,CUST00003936,BR0007,2026-01-30T21:20:20,2026-01-30,DEP,ATM,,45975.6,91.95,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000008731,ACC0000003691,CUST00000145,BR0016,2026-01-30T16:34:17,2026-01-30,FEE,CARD,,39515.96,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000017145,ACC0000005405,CUST00004972,BR0038,2026-01-30T13:51:24,2026-01-30,WDR,WALLET,,23293.93,23.29,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000004308,ACC0000007591,CUST00001659,BR0002,2026-01-30T20:52:06,2026-01-30,FEE,BRANCH,,24212.1,24.21,PENDING,NPR,,MOBILE_BANKING
TXN20260130000006542,ACC0000006655,CUST00001121,BR0033,2026-01-30T11:53:57,2026-01-30,POS,WALLET,4111,35481.13,35.48,FAILED,NPR,,MOBILE_BANKING
TXN20260130000015809,ACC0000000491,CUST00004309,BR0020,2026-01-30T20:10:36,2026-01-30,POS,WALLET,5912,48600.3,97.2,SUCCESS,NPR,,CORE_BANKING
TXN20260130000011422,ACC0000002958,CUST00003858,BR0038,2026-01-30T23:43:19,2026-01-30,WDR,WALLET,,47891.64,239.46,SUCCESS,NPR,,CORE_BANKING
TXN20260130000004529,ACC0000007414,CUST00002045,BR0016,2026-01-30T05:46:03,2026-01-30,POS,ATM,6011,27422.82,54.85,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000013615,ACC0000001136,CUST00002989,BR0005,2026-01-30T22:09:18,2026-01-30,TRF,ATM,7995,20974.69,41.95,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000017545,ACC0000000777,CUST00000164,BR0016,2026-01-30T18:10:05,2026-01-30,POS,CARD,5732,33703.83,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000018175,ACC0000001369,CUST00001928,BR0038,2026-01-30T17:29:10,2026-01-30,POS,CARD,7995,466.78,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000004724,ACC0000003661,CUST00004937,BR0031,2026-01-30T11:10:23,2026-01-30,POS,INTERNET_BANKING,5812,9055.84,9.06,SUCCESS,NPR,,CORE_BANKING
TXN20260130000002985,ACC0000001450,CUST00002385,BR0027,2026-01-30T04:09:04,2026-01-30,WDR,ATM,,23035.68,46.07,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000008450,ACC0000007104,CUST00003405,BR0035,2026-01-30T02:57:08,2026-01-30,POS,CARD,5912,45245.68,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260130000017178,ACC0000007558,CUST00000014,BR0011,2026-01-30T21:37:33,2026-01-30,WDR,CARD,,4935.96,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000011304,ACC0000003940,CUST00003941,BR0013,2026-01-30T15:08:03,2026-01-30,DEP,CARD,,23496.43,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000002201,ACC0000001145,CUST00002219,BR0017,2026-01-30T14:36:56,2026-01-30,POS,ATM,5411,49510.99,247.55,SUCCESS,NPR,,CORE_BANKING
TXN20260130000007325,ACC0000001332,CUST00001853,BR0007,2026-01-30T10:49:40,2026-01-30,DEP,ATM,,32696.29,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000013750,ACC0000007289,CUST00003551,BR0027,2026-01-30T17:48:19,2026-01-30,WDR,WALLET,,14414.08,28.83,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000009561,ACC0000002075,CUST00001513,BR0023,2026-01-30T14:58:39,2026-01-30,TRF,BRANCH,4111,13021.32,26.04,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000016001,ACC0000000310,CUST00003227,BR0027,2026-01-30T00:23:21,2026-01-30,POS,MOBILE,5411,2928.29,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000010548,ACC0000007133,CUST00001877,BR0014,2026-01-30T12:19:29,2026-01-30,WDR,INTERNET_BANKING,,29098.48,145.49,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000002561,ACC0000000923,CUST00002347,BR0028,2026-01-30T11:26:28,2026-01-30,WDR,INTERNET_BANKING,,13476.38,13.48,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000009787,ACC0000000491,CUST00004309,BR0020,2026-01-30T02:36:06,2026-01-30,POS,CARD,5812,38263.16,38.26,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000001858,ACC0000005467,CUST00004933,BR0030,2026-01-30T15:37:45,2026-01-30,TRF,MOBILE,4829,2890.48,2.89,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000009416,ACC0000001869,CUST00001558,BR0006,2026-01-30T00:25:40,2026-01-30,POS,ATM,5912,49057.51,245.29,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000016091,ACC0000001417,CUST00000904,BR0028,2026-01-30T04:34:37,2026-01-30,DEP,MOBILE,,45751.93,45.75,SUCCESS,NPR,,CORE_BANKING
TXN20260130000017873,ACC0000001659,CUST00000042,BR0029,2026-01-30T01:52:10,2026-01-30,POS,BRANCH,5732,36264.42,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000010269,ACC0000002612,CUST00001011,BR0024,2026-01-30T06:54:53,2026-01-30,POS,BRANCH,4829,38364.33,38.36,SUCCESS,NPR,,CORE_BANKING
TXN20260130000012892,ACC0000004772,CUST00004987,BR0008,2026-01-30T17:40:48,2026-01-30,POS,INTERNET_BANKING,7995,15626.52,15.63,SUCCESS,NPR,,CORE_BANKING
TXN20260130000017734,ACC0000006123,CUST00000386,BR0005,2026-01-30T19:23:22,2026-01-30,FEE,CARD,,42780.38,85.56,SUCCESS,NPR,,CORE_BANKING
TXN20260130000013474,ACC0000003634,CUST00001009,BR0001,2026-01-30T23:14:42,2026-01-30,POS,INTERNET_BANKING,5411,174.27,0.17,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000001354,ACC0000003477,CUST00003980,BR0009,2026-01-30T18:08:12,2026-01-30,FEE,MOBILE,,34470.47,34.47,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000009381,ACC0000002782,CUST00001644,BR0023,2026-01-30T22:04:50,2026-01-30,TRF,CARD,5812,9470.84,9.47,SUCCESS,NPR,,CORE_BANKING
TXN20260130000013514,ACC0000000660,CUST00004045,BR0008,2026-01-30T05:04:12,2026-01-30,TRF,ATM,5812,16213.61,16.21,SUCCESS,NPR,,CORE_BANKING
TXN20260130000018026,ACC0000001077,CUST00001014,BR0007,2026-01-30T02:48:23,2026-01-30,POS,WALLET,6011,14873.0,74.36,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000001440,ACC0000000044,CUST00000160,BR0021,2026-01-30T11:43:35,2026-01-30,WDR,ATM,,28093.17,140.47,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000010212,ACC0000003437,CUST00003749,BR0010,2026-01-30T02:00:25,2026-01-30,POS,WALLET,5912,38514.95,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000006375,ACC0000001030,CUST00000820,BR0039,2026-01-30T01:02:03,2026-01-30,POS,WALLET,6011,27192.63,135.96,SUCCESS,NPR,,CORE_BANKING
TXN20260130000015993,ACC0000004658,CUST00004906,BR0023,2026-01-30T07:39:11,2026-01-30,WDR,ATM,,11857.96,59.29,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000015670,ACC0000003020,CUST00003862,BR0029,2026-01-30T06:22:41,2026-01-30,POS,MOBILE,4111,12742.29,12.74,SUCCESS,NPR,,CORE_BANKING
TXN20260130000007880,ACC0000007801,CUST00002958,BR0020,2026-01-30T03:39:08,2026-01-30,POS,MOBILE,4111,46522.29,46.52,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000013012,ACC0000006585,CUST00003149,BR0011,2026-01-30T15:43:29,2026-01-30,POS,CARD,4111,12539.34,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260130000004752,ACC0000002247,CUST00000869,BR0024,2026-01-30T13:39:02,2026-01-30,TRF,ATM,5411,9548.48,47.74,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000002678,ACC0000000599,CUST00004060,BR0002,2026-01-30T13:01:58,2026-01-30,POS,BRANCH,5732,37579.65,75.16,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000005233,ACC0000002631,CUST00001070,BR0013,2026-01-30T07:08:17,2026-01-30,POS,ATM,7995,25725.13,25.73,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000013140,ACC0000004179,CUST00003135,BR0030,2026-01-30T23:27:06,2026-01-30,POS,WALLET,4111,10936.92,54.68,SUCCESS,NPR,,MOBILE_BANKING
