transaction_id,account_id,customer_id,branch_id,transaction_ts,transaction_date,transaction_type_code,channel,merchant_category_code,amount,fee_amount,status,currency,original_transaction_id,source_system
TXN20260120000013653,ACC0000007830,CUST00003396,BR0008,2026-01-20T20:53:27,2026-01-20,WDR,CARD,,19649.39,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000012379,ACC0000007468,CUST00004579,BR0035,2026-01-20T22:51:51,2026-01-20,DEP,MOBILE,,45536.29,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260120000010452,ACC0000003311,CUST00002052,BR0012,2026-01-20T14:03:40,2026-01-20,DEP,CARD,,21454.18,21.45,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000005630,ACC0000004797,CUST00004984,BR0017,2026-01-20T21:51:37,2026-01-20,POS,INTERNET_BANKING,5912,12221.69,61.11,SUCCESS,NPR,,CORE_BANKING
TXN20260120000017913,ACC0000000844,CUST00003242,BR0030,2026-01-20T07:00:26,2026-01-20,TRF,MOBILE,5812,3175.01,15.88,SUCCESS,NPR,,CORE_BANKING
TXN20260120000000646,ACC0000003420,CUST00000505,BR0031,2026-01-20T23:45:42,2026-01-20,DEP,ATM,,40250.35,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000009041,ACC0000007179,CUST00001708,BR0006,2026-01-20T06:24:47,2026-01-20,TRF,MOBILE,6011,8451.85,42.26,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000014523,ACC0000007482,CUST00000141,BR0008,2026-01-20T23:19:17,2026-01-20,DEP,MOBILE,,22239.71,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000007824,ACC0000003488,CUST00000446,BR0033,2026-01-20T15:42:36,2026-01-20,POS,CARD,5732,31320.94,62.64,SUCCESS,NPR,,CORE_BANKING
TXN20260120000016838,ACC0000002630,CUST00002511,BR0039,2026-01-20T21:17:25,2026-01-20,TRF,WALLET,5411,24418.44,122.09,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000011942,ACC0000000753,CUST00000638,BR0024,2026-01-20T16:37:18,2026-01-20,POS,INTERNET_BANKING,5732,20352.16,101.76,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000014095,ACC0000001657,CUST00004680,BR0022,2026-01-20T20:37:21,2026-01-20,POS,MOBILE,4829,16994.77,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000007037,ACC0000007884,CUST00001808,BR0009,2026-01-20T08:23:47,2026-01-20,DEP,ATM,,26790.64,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000012529,ACC0000001206,CUST00001038,BR0024,2026-01-20T13:14:42,2026-01-20,POS,ATM,5732,25674.62,25.67,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000016205,ACC0000007971,CUST00002961,BR0009,2026-01-20T00:04:32,2026-01-20,WDR,WALLET,,38512.82,38.51,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000010662,ACC0000007801,CUST00002958,BR0020,2026-01-20T03:00:16,2026-01-20,TRF,ATM,5732,16964.43,84.82,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000001507,ACC0000007123,CUST00001358,BR0020,2026-01-20T12:00:00,2026-01-20,DEP,INTERNET_BANKING,,34514.03,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000015229,ACC0000006448,CUST00001351,BR0007,2026-01-20T07:53:49,2026-01-20,POS,CARD,6011,34145.01,170.73,SUCCESS,NPR,,CORE_BANKING
TXN20260120000004865,ACC0000003131,CUST00002688,BR0037,2026-01-20T19:50:54,2026-01-20,TRF,BRANCH,4829,37207.22,74.41,SUCCESS,NPR,,CORE_BANKING
TXN20260120000001572,ACC0000007614,CUST00002485,BR0019,2026-01-20T01:31:25,2026-01-20,DEP,WALLET,,41938.78,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260120000016217,ACC0000002840,CUST00003007,BR0031,2026-01-20T13:07:59,2026-01-20,POS,BRANCH,6011,9232.24,9.23,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000003129,ACC0000004726,CUST00003988,BR0029,2026-01-20T00:00:34,2026-01-20,WDR,ATM,,29696.46,148.48,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000001248,ACC0000002844,CUST00002006,BR0004,2026-01-20T08:18:25,2026-01-20,WDR,WALLET,,42166.02,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260120000005759,ACC0000001116,CUST00003491,BR0023,2026-01-20T11:42:18,2026-01-20,POS,CARD,5912,37687.41,75.37,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000017885,ACC0000005473,CUST00002704,BR0003,2026-01-20T13:20:04,2026-01-20,TRF,INTERNET_BANKING,6011,28286.33,56.57,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000014234,ACC0000004678,CUST00002950,BR0030,2026-01-20T15:56:50,2026-01-20,POS,CARD,4829,20799.97,20.8,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000008289,ACC0000004912,CUST00001366,BR0019,2026-01-20T11:56:00,2026-01-20,DEP,CARD,,25734.35,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000014961,ACC0000000664,CUST00001531,BR0032,2026-01-20T03:04:07,2026-01-20,TRF,WALLET,5912,42796.77,85.59,SUCCESS,NPR,,CORE_BANKING
TXN20260120000006263,ACC0000004495,CUST00004961,BR0016,2026-01-20T15:31:15,2026-01-20,POS,BRANCH,5912,20102.18,100.51,SUCCESS,NPR,,CORE_BANKING
TXN20260120000007477,ACC0000001340,CUST00003764,BR0005,2026-01-20T09:17:42,2026-01-20,POS,INTERNET_BANKING,5812,8398.22,41.99,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000018693,ACC0000000679,CUST00000472,BR0018,2026-01-20T21:15:26,2026-01-20,WDR,WALLET,,48580.01,242.9,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000000444,ACC0000000774,CUST00002854,BR0002,2026-01-20T17:04:20,2026-01-20,POS,MOBILE,5411,39549.64,79.1,PENDING,NPR,,MOBILE_BANKING
TXN20260120000008267,ACC0000001683,CUST00004860,BR0003,2026-01-20T19:46:07,2026-01-20,DEP,INTERNET_BANKING,,31020.84,155.1,SUCCESS,NPR,,CORE_BANKING
TXN20260120000011031,ACC0000001834,CUST00001863,BR0013,2026-01-20T22:04:31,2026-01-20,TRF,MOBILE,5812,39107.02,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000002244,ACC0000007266,CUST00000684,BR0008,2026-01-20T18:42:57,2026-01-20,TRF,WALLET,5812,21904.44,21.9,SUCCESS,NPR,,CORE_BANKING
TXN20260120000010058,ACC0000004636,CUST00000592,BR0036,2026-01-20T13:57:07,2026-01-20,DEP,INTERNET_BANKING,,19506.42,19.51,SUCCESS,NPR,,CORE_BANKING
TXN20260120000011881,ACC0000000399,CUST00001446,BR0030,2026-01-20T14:37:33,2026-01-20,TRF,WALLET,5411,8713.93,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000000340,ACC0000002395,CUST00004582,BR0019,2026-01-20T20:51:45,2026-01-20,TRF,ATM,7995,7458.11,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000000408,ACC0000000684,CUST00004583,BR0016,2026-01-20T22:44:16,2026-01-20,POS,ATM,5411,22896.28,45.79,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000017965,ACC0000003120,CUST00003838,BR0015,2026-01-20T08:05:08,2026-01-20,TRF,CARD,4829,47185.42,47.19,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000019309,ACC0000003043,CUST00002536,BR0011,2026-01-20T22:06:40,2026-01-20,DEP,WALLET,,4813.24,9.63,FAILED,NPR,,MOBILE_BANKING
TXN20260120000007736,ACC0000003289,CUST00003639,BR0025,2026-01-20T09:12:34,2026-01-20,WDR,ATM,,19720.41,19.72,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000009524,ACC0000005584,CUST00002116,BR0017,2026-01-20T04:16:25,2026-01-20,POS,BRANCH,5912,41341.72,206.71,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000010140,ACC0000002767,CUST00000217,BR0028,2026-01-20T21:48:24,2026-01-20,POS,WALLET,4111,22652.25,22.65,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000003755,ACC0000006061,CUST00001345,BR0028,2026-01-20T20:19:22,2026-01-20,WDR,MOBILE,,4585.13,22.93,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000000024,ACC0000006873,CUST00000915,BR0001,2026-01-20T18:31:37,2026-01-20,TRF,WALLET,5812,17378.61,17.38,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000006970,ACC0000002661,CUST00001470,BR0033,2026-01-20T15:10:38,2026-01-20,WDR,MOBILE,,27493.62,137.47,SUCCESS,NPR,,CORE_BANKING
TXN20260120000002164,ACC0000004591,CUST00004593,BR0002,2026-01-20T09:11:01,2026-01-20,DEP,BRANCH,,18034.56,18.03,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000009009,ACC0000001751,CUST00002077,BR0033,2026-01-20T13:43:15,2026-01-20,WDR,ATM,,4349.98,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000018976,ACC0000004666,CUST00003403,BR0021,2026-01-20T16:54:17,2026-01-20,DEP,BRANCH,,32587.61,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000008039,ACC0000003125,CUST00000539,BR0002,2026-01-20T21:57:22,2026-01-20,WDR,WALLET,,18904.76,18.9,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000011573,ACC0000001457,CUST00001906,BR0001,2026-01-20T12:45:52,2026-01-20,TRF,CARD,5812,13397.0,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000018843,ACC0000000078,CUST00003483,BR0039,2026-01-20T14:07:40,2026-01-20,POS,MOBILE,7995,39109.12,195.55,SUCCESS,NPR,,CORE_BANKING
TXN20260120000002748,ACC0000002768,CUST00001900,BR0010,2026-01-20T18:44:57,2026-01-20,DEP,BRANCH,,45989.95,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260120000018504,ACC0000007397,CUST00000448,BR0022,2026-01-20T23:49:46,2026-01-20,POS,ATM,7995,33430.63,167.15,SUCCESS,NPR,,CORE_BANKING
TXN20260120000002726,ACC0000005652,CUST00004471,BR0025,2026-01-20T08:22:13,2026-01-20,WDR,ATM,,21066.91,42.13,SUCCESS,NPR,,CORE_BANKING
TXN20260120000004685,ACC0000006222,CUST00004984,BR0014,2026-01-20T23:53:02,2026-01-20,WDR,BRANCH,,16135.27,16.14,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000018563,ACC0000003338,CUST00000500,BR0040,2026-01-20T13:28:10,2026-01-20,POS,BRANCH,4829,7154.79,35.77,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000003496,ACC0000004322,CUST00002703,BR0016,2026-01-20T10:28:01,2026-01-20,TRF,MOBILE,6011,8183.8,40.92,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000019366,ACC0000003587,CUST00001450,BR0030,2026-01-20T21:34:45,2026-01-20,DEP,BRANCH,,19215.35,96.08,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000004140,ACC0000001809,CUST00002356,BR0039,2026-01-20T20:58:40,2026-01-20,TRF,CARD,5411,34245.48,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000011614,ACC0000001424,CUST00002463,BR0005,2026-01-20T12:14:01,2026-01-20,WDR,INTERNET_BANKING,,32221.86,32.22,FAILED,NPR,,CORE_BANKING
TXN20260120000006877,ACC0000002127,CUST00003456,BR0024,2026-01-20T01:32:04,2026-01-20,WDR,ATM,,14172.25,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000007843,ACC0000003195,CUST00002491,BR0017,2026-01-20T07:00:19,2026-01-20,DEP,CARD,,25296.66,0.0,FAILED,NPR,,CORE_BANKING
TXN20260120000015743,ACC0000006253,CUST00003996,BR0012,2026-01-20T20:42:44,2026-01-20,WDR,ATM,,23584.49,23.58,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000008720,ACC0000000974,CUST00003463,BR0021,2026-01-20T23:00:17,2026-01-20,POS,ATM,5411,16895.32,33.79,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000018275,ACC0000006119,CUST00002824,BR0006,2026-01-20T17:02:05,2026-01-20,DEP,WALLET,,30651.64,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260120000019116,ACC0000007341,CUST00002741,BR0007,2026-01-20T15:52:40,2026-01-20,WDR,CARD,,2999.06,6.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000010868,ACC0000006009,CUST00004789,BR0012,2026-01-20T08:45:17,2026-01-20,POS,ATM,5912,26621.02,133.11,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000016430,ACC0000001699,CUST00004783,BR0020,2026-01-20T07:18:07,2026-01-20,FEE,WALLET,,19183.68,0.0,FAILED,NPR,,CORE_BANKING
TXN20260120000001324,ACC0000000694,CUST00002268,BR0023,2026-01-20T18:13:32,2026-01-20,TRF,CARD,6011,8466.09,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260120000015478,ACC0000002797,CUST00000149,BR0023,2026-01-20T06:51:28,2026-01-20,WDR,CARD,,16520.51,82.6,SUCCESS,NPR,,CORE_BANKING
TXN20260120000008882,ACC0000006888,CUST00003945,BR0031,2026-01-20T04:55:24,2026-01-20,POS,ATM,5912,24687.09,49.37,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000009436,ACC0000000689,CUST00004910,BR0019,2026-01-20T06:13:43,2026-01-20,WDR,WALLET,,40614.41,0.0,REVERSED,NPR,TXN20260120000002251,MOBILE_BANKING
TXN20260120000019684,ACC0000005949,CUST00003967,BR0005,2026-01-20T12:18:35,2026-01-20,POS,INTERNET_BANKING,5812,18063.21,18.06,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000009751,ACC0000004133,CUST00003578,BR0038,2026-01-20T17:47:52,2026-01-20,FEE,ATM,,19939.6,19.94,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000013516,ACC0000003008,CUST00000009,BR0040,2026-01-20T06:30:00,2026-01-20,WDR,BRANCH,,34703.65,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000004473,ACC0000005038,CUST00001010,BR0018,2026-01-20T20:23:01,2026-01-20,WDR,ATM,,19932.5,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000011231,ACC0000004943,CUST00001373,BR0022,2026-01-20T13:39:28,2026-01-20,POS,ATM,5812,15594.25,15.59,SUCCESS,NPR,,CORE_BANKING
TXN20260120000016863,ACC0000002615,CUST00004766,BR0018,2026-01-20T23:02:52,2026-01-20,POS,ATM,5732,39670.21,198.35,REVERSED,NPR,TXN20260120000005159,MOBILE_BANKING
TXN20260120000007047,ACC0000003062,CUST00004215,BR0020,2026-01-20T11:17:10,2026-01-20,DEP,CARD,,28977.17,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000004762,ACC0000003427,CUST00004731,BR0034,2026-01-20T14:51:47,2026-01-20,DEP,MOBILE,,12271.03,61.36,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000016657,ACC0000000753,CUST00000638,BR0024,2026-01-20T07:03:21,2026-01-20,DEP,ATM,,49634.1,49.63,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000007212,ACC0000006068,CUST00000053,BR0012,2026-01-20T01:46:23,2026-01-20,TRF,ATM,5812,31713.79,31.71,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000010778,ACC0000003193,CUST00000585,BR0039,2026-01-20T07:55:22,2026-01-20,FEE,BRANCH,,5266.27,10.53,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000006586,ACC0000003153,CUST00002835,BR0011,2026-01-20T05:26:48,2026-01-20,TRF,BRANCH,7995,629.17,3.15,PENDING,NPR,,CARD_SWITCH
TXN20260120000010555,ACC0000007091,CUST00001659,BR0018,2026-01-20T19:53:46,2026-01-20,TRF,INTERNET_BANKING,6011,46683.92,46.68,SUCCESS,NPR,,CORE_BANKING
TXN20260120000019111,ACC0000002286,CUST00004730,BR0004,2026-01-20T14:00:38,2026-01-20,DEP,CARD,,11131.51,55.66,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000015622,ACC0000006501,CUST00004399,BR0032,2026-01-20T04:12:31,2026-01-20,POS,ATM,6011,16929.71,84.65,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000010756,ACC0000007853,CUST00002534,BR0003,2026-01-20T04:30:03,2026-01-20,TRF,WALLET,7995,19838.01,39.68,SUCCESS,NPR,,CORE_BANKING
TXN20260120000014862,ACC0000004021,CUST00004828,BR0007,2026-01-20T14:57:51,2026-01-20,POS,WALLET,4111,16493.14,32.99,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000015824,ACC0000004629,CUST00004612,BR0032,2026-01-20T23:14:28,2026-01-20,DEP,MOBILE,,18927.75,18.93,REVERSED,NPR,TXN20260120000008488,CARD_SWITCH
TXN20260120000015642,ACC0000006127,CUST00004389,BR0022,2026-01-20T00:57:30,2026-01-20,TRF,BRANCH,7995,42831.47,214.16,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000017268,ACC0000003645,CUST00003695,BR0002,2026-01-20T22:29:28,2026-01-20,POS,WALLET,4111,28372.21,28.37,FAILED,NPR,,CARD_SWITCH
TXN20260120000010800,ACC0000003258,CUST00001336,BR0008,2026-01-20T01:12:53,2026-01-20,TRF,BRANCH,4111,26348.57,52.7,FAILED,NPR,,CORE_BANKING
TXN20260120000005544,ACC0000001537,CUST00002192,BR0028,2026-01-20T05:22:46,2026-01-20,WDR,CARD,,45251.68,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260120000009161,ACC0000001033,CUST00001764,BR0001,2026-01-20T08:31:52,2026-01-20,POS,CARD,5411,46483.94,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260120000004460,ACC0000007682,CUST00002364,BR0009,2026-01-20T12:21:57,2026-01-20,TRF,INTERNET_BANKING,5411,28276.86,56.55,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000008234,ACC0000006480,CUST00001728,BR0002,2026-01-20T06:28:06,2026-01-20,POS,WALLET,5912,35292.99,70.59,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000005058,ACC0000004745,CUST00002845,BR0022,2026-01-20T09:56:54,2026-01-20,DEP,MOBILE,,40952.38,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260120000017796,ACC0000002243,CUST00003154,BR0019,2026-01-20T00:03:41,2026-01-20,POS,BRANCH,5732,29229.6,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000007632,ACC0000007035,CUST00004145,BR0020,2026-01-20T04:00:29,2026-01-20,TRF,MOBILE,7995,22567.43,22.57,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000005719,ACC0000004728,CUST00000715,BR0035,2026-01-20T12:43:38,2026-01-20,TRF,MOBILE,5812,6451.9,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000000669,ACC0000001492,CUST00003731,BR0038,2026-01-20T09:07:18,2026-01-20,POS,WALLET,5912,15806.07,15.81,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000008925,ACC0000005222,CUST00001955,BR0018,2026-01-20T13:50:40,2026-01-20,DEP,ATM,,38441.78,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000003161,ACC0000001181,CUST00003922,BR0015,2026-01-20T05:11:28,2026-01-20,POS,BRANCH,5411,670.9,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000003762,ACC0000004218,CUST00003813,BR0015,2026-01-20T12:38:48,2026-01-20,WDR,BRANCH,,40028.25,200.14,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000001664,ACC0000007076,CUST00004511,BR0030,2026-01-20T23:31:42,2026-01-20,TRF,BRANCH,5411,38322.98,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000017607,ACC0000000184,CUST00001964,BR0012,2026-01-20T13:59:01,2026-01-20,POS,MOBILE,6011,43027.28,43.03,PENDING,NPR,,CORE_BANKING
TXN20260120000000511,ACC0000007256,CUST00002367,BR0009,2026-01-20T23:38:34,2026-01-20,FEE,INTERNET_BANKING,,12340.63,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260120000015052,ACC0000002644,CUST00002808,BR0034,2026-01-20T14:28:36,2026-01-20,POS,ATM,5411,381.89,0.0,REVERSED,NPR,TXN20260120000010566,CARD_SWITCH
TXN20260120000009063,ACC0000002512,CUST00004817,BR0005,2026-01-20T16:09:15,2026-01-20,WDR,BRANCH,,10248.27,20.5,REVERSED,NPR,TXN20260120000006830,MOBILE_BANKING
TXN20260120000012525,ACC0000007577,CUST00003561,BR0027,2026-01-20T17:17:43,2026-01-20,TRF,CARD,5912,19952.81,19.95,SUCCESS,NPR,,CORE_BANKING
TXN20260120000004091,ACC0000001552,CUST00001604,BR0031,2026-01-20T09:55:17,2026-01-20,POS,BRANCH,4829,34669.37,34.67,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000010165,ACC0000003523,CUST00003589,BR0028,2026-01-20T03:39:02,2026-01-20,DEP,INTERNET_BANKING,,18857.77,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260120000008252,ACC0000007153,CUST00004923,BR0031,2026-01-20T16:54:02,2026-01-20,WDR,ATM,,49571.07,49.57,SUCCESS,NPR,,CORE_BANKING
TXN20260120000007103,ACC0000006326,CUST00002302,BR0022,2026-01-20T01:18:19,2026-01-20,DEP,MOBILE,,28340.79,141.7,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000019099,ACC0000007637,CUST00001789,BR0014,2026-01-20T20:12:21,2026-01-20,POS,ATM,7995,49165.89,245.83,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000005949,ACC0000001327,CUST00003493,BR0004,2026-01-20T16:22:25,2026-01-20,POS,WALLET,7995,30660.41,30.66,SUCCESS,NPR,,CORE_BANKING
TXN20260120000007940,ACC0000005300,CUST00004427,BR0006,2026-01-20T20:26:53,2026-01-20,POS,MOBILE,5812,31067.97,62.14,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000000636,ACC0000006368,CUST00004712,BR0013,2026-01-20T05:36:40,2026-01-20,POS,INTERNET_BANKING,4829,30015.02,0.0,PENDING,NPR,,MOBILE_BANKING
TXN20260120000014037,ACC0000004167,CUST00004154,BR0018,2026-01-20T10:48:01,2026-01-20,POS,BRANCH,5812,41857.01,209.29,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000019412,ACC0000007854,CUST00000030,BR0001,2026-01-20T16:03:11,2026-01-20,DEP,WALLET,,36744.33,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000014638,ACC0000000935,CUST00004580,BR0013,2026-01-20T14:19:08,2026-01-20,TRF,ATM,5912,33349.69,33.35,SUCCESS,NPR,,CORE_BANKING
TXN20260120000002278,ACC0000000110,CUST00004867,BR0033,2026-01-20T13:21:20,2026-01-20,TRF,INTERNET_BANKING,5732,25221.25,50.44,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000001491,ACC0000007889,CUST00000590,BR0004,2026-01-20T18:52:24,2026-01-20,POS,CARD,5411,27854.32,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260120000001322,ACC0000000085,CUST00002048,BR0012,2026-01-20T20:59:53,2026-01-20,DEP,ATM,,47603.75,47.6,SUCCESS,NPR,,CORE_BANKING
TXN20260120000000713,ACC0000005096,CUST00001600,BR0028,2026-01-20T14:05:21,2026-01-20,DEP,INTERNET_BANKING,,8155.79,16.31,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000013865,ACC0000001013,CUST00000016,BR0032,2026-01-20T11:36:58,2026-01-20,TRF,INTERNET_BANKING,4111,7334.27,36.67,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000018373,ACC0000004766,CUST00004237,BR0032,2026-01-20T12:58:40,2026-01-20,DEP,CARD,,4252.89,4.25,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000004912,ACC0000003842,CUST00002018,BR0014,2026-01-20T16:03:36,2026-01-20,POS,ATM,7995,20416.57,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260120000006597,ACC0000004078,CUST00000578,BR0031,2026-01-20T07:00:46,2026-01-20,POS,BRANCH,4829,31275.39,31.28,SUCCESS,NPR,,CORE_BANKING
TXN20260120000005281,ACC0000004539,CUST00002352,BR0026,2026-01-20T19:40:00,2026-01-20,WDR,ATM,,13084.71,26.17,SUCCESS,NPR,,CORE_BANKING
TXN20260120000011029,ACC0000003566,CUST00004299,BR0038,2026-01-20T15:53:01,2026-01-20,TRF,WALLET,5411,33393.42,66.79,SUCCESS,NPR,,CORE_BANKING
TXN20260120000014469,ACC0000005660,CUST00001341,BR0024,2026-01-20T05:39:03,2026-01-20,TRF,WALLET,7995,647.37,1.29,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000004044,ACC0000006125,CUST00003598,BR0035,2026-01-20T05:14:41,2026-01-20,FEE,INTERNET_BANKING,,45695.85,228.48,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000007060,ACC0000007389,CUST00003012,BR0024,2026-01-20T13:51:10,2026-01-20,TRF,INTERNET_BANKING,6011,22731.37,45.46,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000017760,ACC0000000065,CUST00001686,BR0028,2026-01-20T14:44:49,2026-01-20,DEP,INTERNET_BANKING,,26300.19,26.3,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000007186,ACC0000003270,CUST00001156,BR0013,2026-01-20T04:01:37,2026-01-20,WDR,INTERNET_BANKING,,32022.31,32.02,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000013790,ACC0000002625,CUST00002454,BR0004,2026-01-20T02:21:10,2026-01-20,WDR,CARD,,3763.08,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000008546,ACC0000001510,CUST00002301,BR0037,2026-01-20T14:43:07,2026-01-20,DEP,BRANCH,,16490.08,32.98,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000018664,ACC0000000353,CUST00002139,BR0016,2026-01-20T02:15:37,2026-01-20,WDR,BRANCH,,371.61,0.37,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000002632,ACC0000007631,CUST00000217,BR0016,2026-01-20T20:39:27,2026-01-20,WDR,INTERNET_BANKING,,27984.32,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260120000012539,ACC0000001869,CUST00001558,BR0006,2026-01-20T15:27:47,2026-01-20,WDR,BRANCH,,43742.76,43.74,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000019492,ACC0000000751,CUST00004748,BR0012,2026-01-20T21:17:43,2026-01-20,WDR,INTERNET_BANKING,,30172.55,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000007960,ACC0000003655,CUST00000251,BR0018,2026-01-20T02:14:50,2026-01-20,TRF,MOBILE,6011,8540.65,42.7,SUCCESS,NPR,,CORE_BANKING
TXN20260120000009017,ACC0000001772,CUST00000669,BR0018,2026-01-20T12:32:11,2026-01-20,DEP,WALLET,,7889.61,7.89,SUCCESS,NPR,,CORE_BANKING
TXN20260120000007166,ACC0000001391,CUST00004006,BR0012,2026-01-20T13:21:33,2026-01-20,TRF,ATM,7995,27962.83,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000019399,ACC0000005271,CUST00001768,BR0007,2026-01-20T20:43:52,2026-01-20,DEP,INTERNET_BANKING,,49099.99,49.1,SUCCESS,NPR,,CARD_SWITCH
