transaction_id,account_id,customer_id,branch_id,transaction_ts,transaction_date,transaction_type_code,channel,merchant_category_code,amount,fee_amount,status,currency,original_transaction_id,source_system
TXN20260104000015704,ACC0000002941,CUST00001693,BR0034,2026-01-04T13:39:49,2026-01-04,POS,ATM,5812,49457.06,247.29,SUCCESS,NPR,,CORE_BANKING
TXN20260104000004110,ACC0000000079,CUST00004053,BR0011,2026-01-04T23:15:34,2026-01-04,TRF,INTERNET_BANKING,7995,26847.83,26.85,SUCCESS,NPR,,CORE_BANKING
TXN20260104000015132,ACC0000003375,CUST00000497,BR0038,2026-01-04T19:44:31,2026-01-04,DEP,MOBILE,,6909.28,34.55,SUCCESS,NPR,,CORE_BANKING
TXN20260104000015390,ACC0000005233,CUST00000973,BR0037,2026-01-04T00:14:59,2026-01-04,WDR,ATM,,46690.73,46.69,PENDING,NPR,,CARD_SWITCH
TXN20260104000016403,ACC0000004359,CUST00003098,BR0031,2026-01-04T12:34:14,2026-01-04,DEP,INTERNET_BANKING,,16827.83,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000006549,ACC0000002964,CUST00001595,BR0025,2026-01-04T17:53:16,2026-01-04,WDR,WALLET,,7266.37,14.53,FAILED,NPR,,CARD_SWITCH
TXN20260104000001815,ACC0000001751,CUST00002077,BR0033,2026-01-04T20:19:23,2026-01-04,POS,WALLET,7995,45414.42,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000013355,ACC0000000683,CUST00002146,BR0016,2026-01-04T04:58:36,2026-01-04,DEP,CARD,,19957.96,19.96,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000016091,ACC0000000501,CUST00001955,BR0029,2026-01-04T07:13:58,2026-01-04,DEP,INTERNET_BANKING,,48082.38,48.08,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000013382,ACC0000006659,CUST00004341,BR0019,2026-01-04T02:16:59,2026-01-04,WDR,BRANCH,,32439.22,162.2,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000018785,ACC0000002331,CUST00001485,BR0005,2026-01-04T14:42:47,2026-01-04,TRF,CARD,7995,9624.14,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000014720,ACC0000000583,CUST00003820,BR0010,2026-01-04T02:19:39,2026-01-04,TRF,ATM,4829,28528.84,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000015771,ACC0000001771,CUST00001227,BR0002,2026-01-04T07:35:44,2026-01-04,TRF,BRANCH,5411,43372.66,86.75,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000018647,ACC0000003105,CUST00002796,BR0008,2026-01-04T07:08:47,2026-01-04,POS,BRANCH,5732,4457.27,4.46,REVERSED,NPR,TXN20260104000015482,CORE_BANKING
TXN20260104000010950,ACC0000001379,CUST00004958,BR0032,2026-01-04T10:36:14,2026-01-04,WDR,ATM,,8806.79,8.81,SUCCESS,NPR,,CORE_BANKING
TXN20260104000001694,ACC0000005990,CUST00002277,BR0028,2026-01-04T02:19:58,2026-01-04,DEP,WALLET,,41196.19,82.39,SUCCESS,NPR,,CORE_BANKING
TXN20260104000012406,ACC0000007751,CUST00001966,BR0037,2026-01-04T04:02:18,2026-01-04,POS,BRANCH,5912,4103.8,4.1,SUCCESS,NPR,,CORE_BANKING
TXN20260104000010419,ACC0000002030,CUST00002491,BR0028,2026-01-04T11:13:27,2026-01-04,TRF,ATM,5912,35101.66,175.51,SUCCESS,NPR,,CORE_BANKING
TXN20260104000010985,ACC0000002737,CUST00003949,BR0005,2026-01-04T19:31:27,2026-01-04,TRF,BRANCH,5732,34154.48,170.77,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000013205,ACC0000000906,CUST00001792,BR0008,2026-01-04T08:02:06,2026-01-04,POS,CARD,7995,5063.46,10.13,SUCCESS,NPR,,CORE_BANKING
TXN20260104000019778,ACC0000003223,CUST00002603,BR0015,2026-01-04T17:50:05,2026-01-04,DEP,ATM,,38294.88,76.59,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000003487,ACC0000005904,CUST00000409,BR0023,2026-01-04T05:20:19,2026-01-04,TRF,CARD,5812,25135.49,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000005369,ACC0000001646,CUST00004889,BR0036,2026-01-04T00:25:24,2026-01-04,POS,MOBILE,4111,32262.84,32.26,SUCCESS,NPR,,CORE_BANKING
TXN20260104000009426,ACC0000006712,CUST00002573,BR0037,2026-01-04T16:19:53,2026-01-04,POS,CARD,5732,16736.9,83.68,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000015684,ACC0000002862,CUST00002109,BR0026,2026-01-04T04:14:14,2026-01-04,TRF,INTERNET_BANKING,5912,43289.67,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000017248,ACC0000003084,CUST00001497,BR0031,2026-01-04T08:54:21,2026-01-04,POS,BRANCH,5732,21681.27,43.36,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000010319,ACC0000000861,CUST00002315,BR0038,2026-01-04T18:59:29,2026-01-04,TRF,WALLET,5732,26176.57,130.88,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000000346,ACC0000003628,CUST00002584,BR0012,2026-01-04T13:31:56,2026-01-04,POS,CARD,7995,37342.37,74.68,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000002957,ACC0000007808,CUST00002550,BR0022,2026-01-04T13:50:20,2026-01-04,DEP,CARD,,36290.72,36.29,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000009828,ACC0000001552,CUST00001604,BR0031,2026-01-04T10:43:58,2026-01-04,TRF,ATM,4111,27583.68,137.92,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000012144,ACC0000002312,CUST00003861,BR0033,2026-01-04T09:34:43,2026-01-04,DEP,WALLET,,33643.99,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000014598,ACC0000002728,CUST00004255,BR0011,2026-01-04T11:52:35,2026-01-04,TRF,CARD,5732,35083.78,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000019045,ACC0000004370,CUST00002463,BR0032,2026-01-04T00:08:48,2026-01-04,FEE,MOBILE,,31956.67,31.96,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000018081,ACC0000006867,CUST00001961,BR0019,2026-01-04T20:39:14,2026-01-04,DEP,WALLET,,13987.24,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000007263,ACC0000000115,CUST00004116,BR0015,2026-01-04T11:47:00,2026-01-04,WDR,CARD,,18766.23,93.83,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000004254,ACC0000003989,CUST00003781,BR0002,2026-01-04T06:28:20,2026-01-04,WDR,MOBILE,,30745.42,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000016979,ACC0000007790,CUST00003008,BR0002,2026-01-04T13:35:05,2026-01-04,WDR,BRANCH,,12384.67,24.77,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000004930,ACC0000003441,CUST00004286,BR0009,2026-01-04T03:55:00,2026-01-04,DEP,BRANCH,,44585.89,44.59,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000004580,ACC0000000687,CUST00000932,BR0025,2026-01-04T09:21:01,2026-01-04,WDR,WALLET,,16625.38,16.63,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000013199,ACC0000000476,CUST00004643,BR0008,2026-01-04T23:55:37,2026-01-04,POS,MOBILE,4829,8721.61,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000018321,ACC0000001226,CUST00002272,BR0036,2026-01-04T05:18:57,2026-01-04,DEP,INTERNET_BANKING,,4962.75,24.81,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000005463,ACC0000007262,CUST00003695,BR0016,2026-01-04T19:38:20,2026-01-04,DEP,WALLET,,15522.35,31.04,SUCCESS,NPR,,CORE_BANKING
TXN20260104000006462,ACC0000002381,CUST00002526,BR0038,2026-01-04T15:18:55,2026-01-04,POS,ATM,6011,34370.01,171.85,SUCCESS,NPR,,CORE_BANKING
TXN20260104000006214,ACC0000000112,CUST00001373,BR0029,2026-01-04T22:29:58,2026-01-04,TRF,BRANCH,4829,15014.07,75.07,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000003886,ACC0000004117,CUST00003067,BR0039,2026-01-04T14:00:41,2026-01-04,POS,WALLET,5912,25530.27,127.65,SUCCESS,NPR,,CORE_BANKING
TXN20260104000002859,ACC0000005288,CUST00004709,BR0040,2026-01-04T23:30:54,2026-01-04,DEP,ATM,,11150.11,55.75,SUCCESS,NPR,,CORE_BANKING
TXN20260104000018863,ACC0000007177,CUST00000679,BR0019,2026-01-04T15:46:00,2026-01-04,POS,MOBILE,5732,42029.33,210.15,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000013922,ACC0000007980,CUST00000528,BR0004,2026-01-04T09:43:59,2026-01-04,TRF,MOBILE,4829,27291.3,0.0,FAILED,NPR,,MOBILE_BANKING
TXN20260104000019345,ACC0000004533,CUST00001618,BR0040,2026-01-04T03:38:53,2026-01-04,WDR,MOBILE,,13250.44,13.25,SUCCESS,NPR,,CORE_BANKING
TXN20260104000014203,ACC0000003595,CUST00000036,BR0011,2026-01-04T04:57:06,2026-01-04,WDR,INTERNET_BANKING,,10859.2,10.86,SUCCESS,NPR,,CORE_BANKING
TXN20260104000018822,ACC0000001748,CUST00004939,BR0034,2026-01-04T04:39:30,2026-01-04,DEP,WALLET,,11215.33,11.22,FAILED,NPR,,MOBILE_BANKING
TXN20260104000016387,ACC0000001774,CUST00003287,BR0018,2026-01-04T01:49:09,2026-01-04,TRF,WALLET,5812,9021.96,18.04,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000018141,ACC0000007443,CUST00004418,BR0033,2026-01-04T02:50:53,2026-01-04,WDR,BRANCH,,15635.49,15.64,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000008797,ACC0000000178,CUST00003994,BR0022,2026-01-04T21:55:21,2026-01-04,POS,INTERNET_BANKING,5812,5511.8,27.56,SUCCESS,NPR,,CORE_BANKING
TXN20260104000019504,ACC0000003207,CUST00004836,BR0037,2026-01-04T21:19:30,2026-01-04,TRF,INTERNET_BANKING,5411,6824.46,34.12,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000003922,ACC0000001458,CUST00000742,BR0040,2026-01-04T23:06:55,2026-01-04,DEP,CARD,,48177.75,96.36,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000017035,ACC0000000855,CUST00000838,BR0026,2026-01-04T20:46:58,2026-01-04,POS,MOBILE,5912,799.0,1.6,SUCCESS,NPR,,CORE_BANKING
TXN20260104000015056,ACC0000000462,CUST00001092,BR0002,2026-01-04T01:40:21,2026-01-04,DEP,BRANCH,,28328.59,56.66,REVERSED,NPR,TXN20260104000005273,MOBILE_BANKING
TXN20260104000005467,ACC0000007252,CUST00000318,BR0010,2026-01-04T05:58:20,2026-01-04,WDR,WALLET,,26266.04,26.27,FAILED,NPR,,CORE_BANKING
TXN20260104000018501,ACC0000000327,CUST00001224,BR0032,2026-01-04T01:57:29,2026-01-04,WDR,CARD,,44531.93,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000018839,ACC0000007606,CUST00003999,BR0033,2026-01-04T15:32:50,2026-01-04,WDR,ATM,,11047.83,55.24,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000003045,ACC0000006834,CUST00001990,BR0036,2026-01-04T11:24:30,2026-01-04,WDR,ATM,,49041.77,245.21,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000017522,ACC0000000680,CUST00004832,BR0035,2026-01-04T21:33:45,2026-01-04,TRF,BRANCH,7995,2026.16,10.13,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000015183,ACC0000000283,CUST00000192,BR0037,2026-01-04T01:08:09,2026-01-04,WDR,ATM,,5303.84,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000004583,ACC0000002208,CUST00000703,BR0039,2026-01-04T14:05:50,2026-01-04,DEP,CARD,,24.85,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000011728,ACC0000000258,CUST00001476,BR0017,2026-01-04T12:26:16,2026-01-04,TRF,MOBILE,5812,33198.58,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000000640,ACC0000007085,CUST00002685,BR0025,2026-01-04T09:23:10,2026-01-04,WDR,BRANCH,,42174.1,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000007086,ACC0000005606,CUST00000606,BR0025,2026-01-04T11:10:57,2026-01-04,POS,WALLET,4829,22366.76,22.37,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000004851,ACC0000000450,CUST00000261,BR0008,2026-01-04T04:29:37,2026-01-04,TRF,ATM,6011,24391.22,48.78,FAILED,NPR,,CARD_SWITCH
TXN20260104000009084,ACC0000006878,CUST00000956,BR0037,2026-01-04T11:23:28,2026-01-04,TRF,INTERNET_BANKING,5812,49347.03,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000015269,ACC0000003924,CUST00003138,BR0013,2026-01-04T09:22:17,2026-01-04,POS,CARD,4829,3090.76,15.45,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000004503,ACC0000001324,CUST00002012,BR0011,2026-01-04T05:20:30,2026-01-04,DEP,WALLET,,20172.97,100.86,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000014906,ACC0000001649,CUST00002981,BR0013,2026-01-04T05:15:39,2026-01-04,POS,WALLET,5912,32691.7,163.46,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000002719,ACC0000005790,CUST00001517,BR0009,2026-01-04T06:57:14,2026-01-04,TRF,INTERNET_BANKING,5411,19822.48,39.64,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000018978,ACC0000001344,CUST00000956,BR0037,2026-01-04T15:40:00,2026-01-04,WDR,ATM,,35981.69,71.96,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000014631,ACC0000003939,CUST00001393,BR0026,2026-01-04T07:10:17,2026-01-04,TRF,INTERNET_BANKING,5812,29348.07,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000012607,ACC0000003259,CUST00004810,BR0016,2026-01-04T06:31:22,2026-01-04,DEP,WALLET,,14081.99,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000012325,ACC0000002895,CUST00001882,BR0030,2026-01-04T08:34:11,2026-01-04,WDR,WALLET,,9090.47,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000014306,ACC0000004547,CUST00002453,BR0009,2026-01-04T06:18:47,2026-01-04,FEE,ATM,,42900.88,214.5,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000000874,ACC0000004586,CUST00003185,BR0009,2026-01-04T16:43:39,2026-01-04,WDR,BRANCH,,29267.51,146.34,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000013492,ACC0000001571,CUST00001544,BR0040,2026-01-04T08:28:22,2026-01-04,DEP,ATM,,462.04,0.92,SUCCESS,NPR,,CORE_BANKING
TXN20260104000000830,ACC0000005053,CUST00002855,BR0035,2026-01-04T16:35:30,2026-01-04,POS,WALLET,6011,43406.08,86.81,SUCCESS,NPR,,CORE_BANKING
TXN20260104000016025,ACC0000001954,CUST00004603,BR0029,2026-01-04T07:42:25,2026-01-04,TRF,INTERNET_BANKING,5912,15385.03,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000005751,ACC0000007957,CUST00001086,BR0016,2026-01-04T19:30:22,2026-01-04,POS,WALLET,4829,41239.02,82.48,SUCCESS,NPR,,CORE_BANKING
TXN20260104000003083,ACC0000005552,CUST00003894,BR0009,2026-01-04T11:48:11,2026-01-04,WDR,CARD,,7888.43,39.44,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000003254,ACC0000001667,CUST00003322,BR0013,2026-01-04T23:04:33,2026-01-04,DEP,MOBILE,,26251.34,131.26,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000001261,ACC0000002117,CUST00000334,BR0024,2026-01-04T04:30:08,2026-01-04,POS,CARD,7995,35430.89,70.86,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000002058,ACC0000002745,CUST00002465,BR0014,2026-01-04T22:43:03,2026-01-04,TRF,CARD,4111,7214.52,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000003184,ACC0000002561,CUST00001870,BR0026,2026-01-04T05:43:28,2026-01-04,WDR,CARD,,38190.52,76.38,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000002029,ACC0000003691,CUST00000145,BR0016,2026-01-04T13:54:46,2026-01-04,DEP,MOBILE,,3918.45,3.92,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000008808,ACC0000002583,CUST00004589,BR0005,2026-01-04T11:36:20,2026-01-04,TRF,ATM,4829,17167.68,17.17,SUCCESS,NPR,,CORE_BANKING
TXN20260104000005828,ACC0000004924,CUST00000212,BR0026,2026-01-04T00:04:35,2026-01-04,WDR,CARD,,34736.14,173.68,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000008043,ACC0000005169,CUST00003329,BR0013,2026-01-04T14:17:30,2026-01-04,FEE,ATM,,49767.98,99.54,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000007772,ACC0000007548,CUST00003413,BR0038,2026-01-04T04:58:55,2026-01-04,TRF,MOBILE,4829,49707.56,49.71,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000005477,ACC0000000356,CUST00004212,BR0003,2026-01-04T11:32:01,2026-01-04,POS,WALLET,4111,43045.91,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000010049,ACC0000006980,CUST00002037,BR0030,2026-01-04T07:25:57,2026-01-04,TRF,WALLET,4829,43509.51,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000018757,ACC0000005967,CUST00002914,BR0036,2026-01-04T01:52:43,2026-01-04,FEE,BRANCH,,1889.49,1.89,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000001205,ACC0000001817,CUST00001260,BR0011,2026-01-04T17:45:03,2026-01-04,TRF,WALLET,7995,30212.99,60.43,SUCCESS,NPR,,CORE_BANKING
TXN20260104000006684,ACC0000005941,CUST00002505,BR0023,2026-01-04T23:13:02,2026-01-04,DEP,ATM,,19721.51,98.61,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000005287,ACC0000004747,CUST00002119,BR0032,2026-01-04T19:57:14,2026-01-04,DEP,ATM,,19275.95,19.28,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000012900,ACC0000002636,CUST00000287,BR0035,2026-01-04T06:55:17,2026-01-04,WDR,CARD,,48373.59,241.87,REVERSED,NPR,TXN20260104000002660,CORE_BANKING
TXN20260104000008038,ACC0000005075,CUST00000496,BR0009,2026-01-04T04:59:30,2026-01-04,TRF,MOBILE,5812,7531.24,7.53,SUCCESS,NPR,,CORE_BANKING
TXN20260104000008477,ACC0000003555,CUST00004573,BR0014,2026-01-04T13:41:15,2026-01-04,WDR,INTERNET_BANKING,,5956.99,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000006994,ACC0000001643,CUST00002406,BR0019,2026-01-04T09:26:00,2026-01-04,FEE,BRANCH,,23065.88,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000014781,ACC0000006324,CUST00001018,BR0025,2026-01-04T19:56:02,2026-01-04,DEP,CARD,,16746.33,83.73,SUCCESS,NPR,,CORE_BANKING
TXN20260104000013985,ACC0000003482,CUST00002985,BR0021,2026-01-04T17:41:00,2026-01-04,POS,INTERNET_BANKING,7995,46310.41,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000017306,ACC0000002041,CUST00001355,BR0039,2026-01-04T22:36:13,2026-01-04,POS,WALLET,4829,16313.98,16.31,SUCCESS,NPR,,CORE_BANKING
TXN20260104000015856,ACC0000002215,CUST00002095,BR0032,2026-01-04T17:59:15,2026-01-04,FEE,WALLET,,15403.84,15.4,SUCCESS,NPR,,CORE_BANKING
TXN20260104000004871,ACC0000005602,CUST00002795,BR0016,2026-01-04T22:27:56,2026-01-04,POS,INTERNET_BANKING,4829,34903.07,34.9,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000008452,ACC0000000190,CUST00002000,BR0004,2026-01-04T09:06:10,2026-01-04,WDR,CARD,,7363.84,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000003415,ACC0000004103,CUST00004507,BR0036,2026-01-04T23:34:49,2026-01-04,POS,WALLET,4829,1596.95,3.19,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000003442,ACC0000003116,CUST00001170,BR0018,2026-01-04T06:01:22,2026-01-04,WDR,CARD,,1299.42,6.5,SUCCESS,NPR,,CORE_BANKING
TXN20260104000015213,ACC0000007453,CUST00002808,BR0030,2026-01-04T22:28:36,2026-01-04,POS,CARD,5732,29364.98,58.73,SUCCESS,NPR,,CORE_BANKING
TXN20260104000011221,ACC0000006516,CUST00003230,BR0021,2026-01-04T01:07:00,2026-01-04,DEP,WALLET,,45488.65,90.98,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000005496,ACC0000005593,CUST00000789,BR0029,2026-01-04T00:19:32,2026-01-04,WDR,WALLET,,27412.81,54.83,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000016255,ACC0000007633,CUST00004692,BR0015,2026-01-04T06:20:06,2026-01-04,DEP,WALLET,,7507.39,37.54,SUCCESS,NPR,,CORE_BANKING
TXN20260104000006222,ACC0000007661,CUST00003785,BR0012,2026-01-04T21:37:24,2026-01-04,DEP,BRANCH,,29529.86,147.65,SUCCESS,NPR,,CORE_BANKING
TXN20260104000012621,ACC0000001107,CUST00004065,BR0024,2026-01-04T13:21:29,2026-01-04,POS,MOBILE,4111,15859.21,15.86,SUCCESS,NPR,,CORE_BANKING
TXN20260104000007339,ACC0000007887,CUST00001819,BR0008,2026-01-04T00:08:58,2026-01-04,WDR,BRANCH,,29805.02,149.03,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000005658,ACC0000007540,CUST00000433,BR0018,2026-01-04T22:39:13,2026-01-04,DEP,WALLET,,10307.77,10.31,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000015050,ACC0000002359,CUST00004248,BR0034,2026-01-04T20:15:54,2026-01-04,TRF,WALLET,5732,34208.59,34.21,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000018070,ACC0000003472,CUST00003371,BR0007,2026-01-04T14:17:34,2026-01-04,POS,BRANCH,5732,49652.36,49.65,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000006091,ACC0000007613,CUST00000731,BR0034,2026-01-04T19:38:25,2026-01-04,POS,ATM,4829,10769.41,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000000137,ACC0000004007,CUST00000300,BR0022,2026-01-04T15:05:05,2026-01-04,POS,INTERNET_BANKING,5812,36957.69,184.79,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000003876,ACC0000002152,CUST00003531,BR0029,2026-01-04T12:10:46,2026-01-04,POS,WALLET,7995,22597.79,112.99,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000011770,ACC0000001812,CUST00003751,BR0029,2026-01-04T16:56:40,2026-01-04,FEE,ATM,,24445.66,24.45,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000000433,ACC0000004236,CUST00001881,BR0017,2026-01-04T02:53:14,2026-01-04,POS,CARD,5411,20862.28,41.72,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000006741,ACC0000006682,CUST00000385,BR0015,2026-01-04T11:53:50,2026-01-04,POS,INTERNET_BANKING,4111,37695.2,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000005345,ACC0000002195,CUST00000058,BR0016,2026-01-04T21:51:23,2026-01-04,TRF,WALLET,5411,4885.65,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000006765,ACC0000000233,CUST00004047,BR0019,2026-01-04T16:37:43,2026-01-04,WDR,WALLET,,41345.44,82.69,SUCCESS,NPR,,CORE_BANKING
TXN20260104000014704,ACC0000001178,CUST00004803,BR0029,2026-01-04T19:34:52,2026-01-04,WDR,MOBILE,,42347.82,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000002953,ACC0000006112,CUST00000318,BR0030,2026-01-04T01:42:02,2026-01-04,TRF,BRANCH,4111,24925.97,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000001778,ACC0000004417,CUST00002065,BR0008,2026-01-04T01:36:44,2026-01-04,TRF,MOBILE,5732,36248.2,181.24,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000012899,ACC0000006672,CUST00001096,BR0040,2026-01-04T11:05:01,2026-01-04,TRF,BRANCH,5411,39227.77,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000019645,ACC0000007628,CUST00001947,BR0010,2026-01-04T16:59:07,2026-01-04,DEP,INTERNET_BANKING,,7028.91,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000007745,ACC0000000409,CUST00001791,BR0014,2026-01-04T00:34:37,2026-01-04,TRF,MOBILE,6011,659.3,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000007855,ACC0000007009,CUST00001654,BR0011,2026-01-04T15:45:57,2026-01-04,TRF,MOBILE,5812,33102.06,33.1,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000015549,ACC0000006344,CUST00002228,BR0032,2026-01-04T04:13:51,2026-01-04,WDR,CARD,,39010.04,39.01,SUCCESS,NPR,,CORE_BANKING
TXN20260104000000620,ACC0000002221,CUST00002030,BR0005,2026-01-04T06:15:35,2026-01-04,DEP,WALLET,,1018.87,1.02,SUCCESS,NPR,,CORE_BANKING
TXN20260104000012970,ACC0000005116,CUST00002260,BR0016,2026-01-04T10:25:44,2026-01-04,TRF,INTERNET_BANKING,4829,9841.77,19.68,SUCCESS,NPR,,CORE_BANKING
TXN20260104000012896,ACC0000002493,CUST00003621,BR0040,2026-01-04T15:48:35,2026-01-04,DEP,MOBILE,,652.58,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000018025,ACC0000001442,CUST00003995,BR0024,2026-01-04T05:25:01,2026-01-04,DEP,INTERNET_BANKING,,39414.46,197.07,SUCCESS,NPR,,CORE_BANKING
TXN20260104000018737,ACC0000003439,CUST00002011,BR0007,2026-01-04T02:29:05,2026-01-04,POS,ATM,7995,10085.72,20.17,REVERSED,NPR,TXN20260104000013248,MOBILE_BANKING
TXN20260104000005859,ACC0000002205,CUST00000184,BR0033,2026-01-04T22:19:56,2026-01-04,TRF,MOBILE,5812,36147.56,36.15,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000004457,ACC0000006052,CUST00000687,BR0017,2026-01-04T17:36:55,2026-01-04,POS,ATM,6011,39283.88,39.28,SUCCESS,NPR,,CORE_BANKING
TXN20260104000016337,ACC0000004837,CUST00002702,BR0031,2026-01-04T23:04:24,2026-01-04,POS,WALLET,5812,25631.66,25.63,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000015051,ACC0000006953,CUST00000470,BR0033,2026-01-04T18:28:44,2026-01-04,POS,BRANCH,5732,49945.18,49.95,SUCCESS,NPR,,CORE_BANKING
TXN20260104000015184,ACC0000003553,CUST00002063,BR0023,2026-01-04T03:15:30,2026-01-04,TRF,MOBILE,7995,24782.36,123.91,SUCCESS,NPR,,CORE_BANKING
TXN20260104000018645,ACC0000004559,CUST00003708,BR0009,2026-01-04T12:11:34,2026-01-04,POS,WALLET,5411,30848.9,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000019040,ACC0000001237,CUST00002713,BR0040,2026-01-04T10:05:00,2026-01-04,DEP,BRANCH,,183.43,0.0,SUCCESS,NPR,,MOBILE_BANKING
