transaction_id,account_id,customer_id,branch_id,transaction_ts,transaction_date,transaction_type_code,channel,merchant_category_code,amount,fee_amount,status,currency,original_transaction_id,source_system
TXN20260106000003866,ACC0000004865,CUST00004110,BR0008,2026-01-06T08:05:31,2026-01-06,DEP,MOBILE,,1021.08,5.11,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000008368,ACC0000003731,CUST00003281,BR0004,2026-01-06T03:04:23,2026-01-06,DEP,BRANCH,,20219.59,40.44,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000009004,ACC0000007030,CUST00002043,BR0001,2026-01-06T21:44:29,2026-01-06,POS,WALLET,4829,4275.93,8.55,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000019766,ACC0000007210,CUST00000879,BR0009,2026-01-06T10:43:24,2026-01-06,WDR,WALLET,,38261.53,76.52,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000004089,ACC0000001946,CUST00004704,BR0035,2026-01-06T11:04:44,2026-01-06,DEP,WALLET,,9978.52,19.96,SUCCESS,NPR,,CORE_BANKING
TXN20260106000014070,ACC0000004175,CUST00003119,BR0037,2026-01-06T06:07:25,2026-01-06,WDR,INTERNET_BANKING,,763.17,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000000358,ACC0000007552,CUST00004933,BR0007,2026-01-06T09:34:24,2026-01-06,POS,ATM,5912,35587.66,71.18,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000007910,ACC0000001727,CUST00001593,BR0035,2026-01-06T16:00:22,2026-01-06,POS,INTERNET_BANKING,5732,21275.34,42.55,SUCCESS,NPR,,CORE_BANKING
TXN20260106000006731,ACC0000007530,CUST00001550,BR0029,2026-01-06T08:44:55,2026-01-06,WDR,CARD,,10471.3,10.47,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000012507,ACC0000001873,CUST00003686,BR0037,2026-01-06T22:01:18,2026-01-06,POS,ATM,5411,12145.61,12.15,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000006720,ACC0000002664,CUST00000821,BR0002,2026-01-06T03:56:01,2026-01-06,WDR,MOBILE,,26284.88,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000017775,ACC0000000858,CUST00001342,BR0020,2026-01-06T17:59:56,2026-01-06,POS,WALLET,7995,25906.1,129.53,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000003666,ACC0000005861,CUST00002168,BR0011,2026-01-06T04:32:17,2026-01-06,POS,BRANCH,5732,47825.07,47.83,FAILED,NPR,,CORE_BANKING
TXN20260106000010961,ACC0000005634,CUST00001182,BR0037,2026-01-06T00:11:53,2026-01-06,WDR,ATM,,14428.89,28.86,SUCCESS,NPR,,CORE_BANKING
TXN20260106000015093,ACC0000007862,CUST00001652,BR0018,2026-01-06T01:33:12,2026-01-06,TRF,BRANCH,4111,20345.49,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260106000003429,ACC0000006253,CUST00003996,BR0012,2026-01-06T02:13:41,2026-01-06,DEP,CARD,,46321.97,46.32,SUCCESS,NPR,,CORE_BANKING
TXN20260106000002495,ACC0000003985,CUST00000902,BR0036,2026-01-06T06:23:10,2026-01-06,WDR,BRANCH,,34033.91,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000012942,ACC0000007729,CUST00004986,BR0010,2026-01-06T01:36:43,2026-01-06,DEP,WALLET,,39781.97,198.91,SUCCESS,NPR,,CORE_BANKING
TXN20260106000001733,ACC0000004826,CUST00000220,BR0032,2026-01-06T19:15:00,2026-01-06,POS,WALLET,7995,27772.54,27.77,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000007231,ACC0000006620,CUST00000396,BR0016,2026-01-06T18:19:39,2026-01-06,DEP,WALLET,,23040.62,23.04,REVERSED,NPR,TXN20260106000006256,CORE_BANKING
TXN20260106000013998,ACC0000003029,CUST00004175,BR0022,2026-01-06T23:42:39,2026-01-06,FEE,WALLET,,16309.66,81.55,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000010430,ACC0000000629,CUST00004929,BR0029,2026-01-06T14:14:26,2026-01-06,WDR,MOBILE,,8127.12,16.25,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000006061,ACC0000004306,CUST00001880,BR0021,2026-01-06T07:42:08,2026-01-06,TRF,MOBILE,7995,4895.5,4.9,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000016081,ACC0000004526,CUST00000098,BR0023,2026-01-06T05:18:32,2026-01-06,POS,INTERNET_BANKING,6011,8440.86,8.44,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000018100,ACC0000000649,CUST00002936,BR0029,2026-01-06T13:28:40,2026-01-06,TRF,CARD,5411,12287.85,61.44,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000000617,ACC0000007455,CUST00002965,BR0025,2026-01-06T08:02:40,2026-01-06,WDR,INTERNET_BANKING,,41072.95,205.36,PENDING,NPR,,CORE_BANKING
TXN20260106000008822,ACC0000001896,CUST00000954,BR0010,2026-01-06T14:42:14,2026-01-06,TRF,ATM,6011,24795.45,0.0,PENDING,NPR,,MOBILE_BANKING
TXN20260106000016223,ACC0000005127,CUST00004167,BR0004,2026-01-06T07:11:16,2026-01-06,DEP,INTERNET_BANKING,,18518.86,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000019589,ACC0000000312,CUST00001529,BR0021,2026-01-06T15:39:51,2026-01-06,POS,CARD,7995,5253.49,5.25,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000002902,ACC0000002169,CUST00003662,BR0037,2026-01-06T08:30:10,2026-01-06,TRF,ATM,4111,27933.64,27.93,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000002528,ACC0000003324,CUST00001173,BR0021,2026-01-06T03:03:37,2026-01-06,POS,CARD,5411,14667.5,73.34,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000003003,ACC0000003260,CUST00004092,BR0027,2026-01-06T16:55:08,2026-01-06,POS,INTERNET_BANKING,5411,28842.48,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000005168,ACC0000006604,CUST00003948,BR0011,2026-01-06T13:06:25,2026-01-06,POS,INTERNET_BANKING,4829,16754.43,16.75,SUCCESS,NPR,,CORE_BANKING
TXN20260106000009698,ACC0000003053,CUST00000743,BR0018,2026-01-06T21:57:18,2026-01-06,WDR,WALLET,,29712.19,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000013057,ACC0000002207,CUST00000942,BR0039,2026-01-06T11:02:13,2026-01-06,POS,ATM,4829,39179.0,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260106000009950,ACC0000007740,CUST00002021,BR0018,2026-01-06T03:08:22,2026-01-06,POS,MOBILE,5812,42816.87,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000000899,ACC0000003161,CUST00003283,BR0031,2026-01-06T02:14:53,2026-01-06,POS,WALLET,5912,40686.94,81.37,SUCCESS,NPR,,CORE_BANKING
TXN20260106000018913,ACC0000007458,CUST00001867,BR0002,2026-01-06T22:06:03,2026-01-06,WDR,MOBILE,,15190.92,15.19,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000000838,ACC0000004721,CUST00002879,BR0028,2026-01-06T23:13:48,2026-01-06,POS,BRANCH,5411,34356.31,34.36,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000015521,ACC0000004922,CUST00001593,BR0040,2026-01-06T05:46:34,2026-01-06,WDR,BRANCH,,29264.14,146.32,SUCCESS,NPR,,CORE_BANKING
TXN20260106000011109,ACC0000000148,CUST00001754,BR0008,2026-01-06T11:49:28,2026-01-06,TRF,MOBILE,4829,40299.6,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000014161,ACC0000004189,CUST00001969,BR0038,2026-01-06T11:08:14,2026-01-06,TRF,MOBILE,4111,49920.4,49.92,SUCCESS,NPR,,CORE_BANKING
TXN20260106000011129,ACC0000001910,CUST00004162,BR0010,2026-01-06T14:03:05,2026-01-06,POS,MOBILE,7995,45128.89,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000001801,ACC0000005364,CUST00002390,BR0013,2026-01-06T08:42:19,2026-01-06,POS,BRANCH,5732,10145.38,20.29,SUCCESS,NPR,,CORE_BANKING
TXN20260106000001436,ACC0000004222,CUST00002338,BR0015,2026-01-06T14:25:29,2026-01-06,TRF,WALLET,7995,36628.16,183.14,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000002327,ACC0000003258,CUST00001336,BR0008,2026-01-06T19:40:09,2026-01-06,POS,MOBILE,6011,20570.44,41.14,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000015682,ACC0000002320,CUST00004968,BR0023,2026-01-06T04:21:41,2026-01-06,TRF,WALLET,5812,27297.79,54.6,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000000986,ACC0000000278,CUST00003533,BR0012,2026-01-06T09:13:44,2026-01-06,POS,INTERNET_BANKING,5411,6376.88,6.38,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000001203,ACC0000002120,CUST00000046,BR0017,2026-01-06T17:46:13,2026-01-06,FEE,BRANCH,,22049.51,110.25,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000008288,ACC0000006626,CUST00004167,BR0016,2026-01-06T07:55:19,2026-01-06,POS,WALLET,5732,13688.99,13.69,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000007303,ACC0000000957,CUST00001443,BR0019,2026-01-06T04:19:40,2026-01-06,WDR,WALLET,,39324.46,39.32,SUCCESS,NPR,,CORE_BANKING
TXN20260106000000495,ACC0000007818,CUST00003207,BR0038,2026-01-06T15:29:15,2026-01-06,POS,MOBILE,5812,35619.77,71.24,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000014027,ACC0000005860,CUST00000368,BR0034,2026-01-06T21:42:56,2026-01-06,POS,MOBILE,4829,5005.7,10.01,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000010669,ACC0000002795,CUST00003923,BR0003,2026-01-06T22:37:08,2026-01-06,WDR,INTERNET_BANKING,,7642.16,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260106000001145,ACC0000002032,CUST00000236,BR0012,2026-01-06T17:34:17,2026-01-06,POS,BRANCH,5812,31193.69,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260106000011112,ACC0000006297,CUST00003829,BR0025,2026-01-06T11:20:31,2026-01-06,WDR,MOBILE,,47430.67,94.86,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000017125,ACC0000004562,CUST00000886,BR0012,2026-01-06T09:19:01,2026-01-06,WDR,WALLET,,11188.45,55.94,SUCCESS,NPR,,CORE_BANKING
TXN20260106000018988,ACC0000003480,CUST00004449,BR0033,2026-01-06T21:51:24,2026-01-06,TRF,CARD,5732,37148.47,0.0,PENDING,NPR,,CORE_BANKING
TXN20260106000019287,ACC0000000196,CUST00001231,BR0004,2026-01-06T18:34:56,2026-01-06,FEE,ATM,,2982.4,2.98,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000019883,ACC0000001875,CUST00000514,BR0018,2026-01-06T13:35:03,2026-01-06,DEP,INTERNET_BANKING,,49411.74,247.06,SUCCESS,NPR,,CORE_BANKING
TXN20260106000001377,ACC0000004005,CUST00001179,BR0029,2026-01-06T03:28:52,2026-01-06,POS,WALLET,4111,48395.1,241.98,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000018865,ACC0000003259,CUST00004810,BR0016,2026-01-06T09:55:19,2026-01-06,TRF,MOBILE,7995,26919.43,26.92,SUCCESS,NPR,,CORE_BANKING
TXN20260106000002434,ACC0000002439,CUST00002048,BR0040,2026-01-06T23:15:15,2026-01-06,POS,CARD,5732,36989.73,73.98,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000011764,ACC0000006106,CUST00000179,BR0005,2026-01-06T23:48:36,2026-01-06,POS,INTERNET_BANKING,5411,41190.52,0.0,REVERSED,NPR,TXN20260106000010449,CARD_SWITCH
TXN20260106000014866,ACC0000002008,CUST00004915,BR0003,2026-01-06T15:44:46,2026-01-06,DEP,ATM,,33572.17,67.14,SUCCESS,NPR,,CORE_BANKING
TXN20260106000019275,ACC0000003702,CUST00003756,BR0006,2026-01-06T15:43:02,2026-01-06,POS,CARD,4829,30181.66,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000012518,ACC0000002313,CUST00002482,BR0010,2026-01-06T19:58:14,2026-01-06,POS,MOBILE,5912,16371.68,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000004653,ACC0000005247,CUST00003372,BR0007,2026-01-06T14:53:31,2026-01-06,TRF,MOBILE,5411,35148.84,70.3,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000019396,ACC0000005378,CUST00000490,BR0007,2026-01-06T07:58:50,2026-01-06,DEP,WALLET,,29556.34,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000004726,ACC0000004294,CUST00000382,BR0003,2026-01-06T02:56:31,2026-01-06,TRF,ATM,4111,13359.87,26.72,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000002372,ACC0000004135,CUST00003785,BR0022,2026-01-06T20:32:17,2026-01-06,WDR,MOBILE,,16426.42,16.43,FAILED,NPR,,MOBILE_BANKING
TXN20260106000007011,ACC0000000798,CUST00001111,BR0031,2026-01-06T23:25:30,2026-01-06,WDR,BRANCH,,4428.19,8.86,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000005637,ACC0000001436,CUST00001407,BR0003,2026-01-06T04:41:39,2026-01-06,FEE,BRANCH,,40796.58,203.98,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000010590,ACC0000004809,CUST00000336,BR0018,2026-01-06T21:50:08,2026-01-06,POS,WALLET,5812,46041.7,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260106000018878,ACC0000003271,CUST00004872,BR0037,2026-01-06T06:05:38,2026-01-06,DEP,INTERNET_BANKING,,20173.97,40.35,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000017279,ACC0000006910,CUST00000224,BR0026,2026-01-06T22:25:15,2026-01-06,POS,INTERNET_BANKING,5732,22173.61,44.35,SUCCESS,NPR,,CORE_BANKING
TXN20260106000016875,ACC0000007128,CUST00000082,BR0036,2026-01-06T01:20:42,2026-01-06,POS,WALLET,7995,32362.76,64.73,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000001703,ACC0000002717,CUST00000413,BR0031,2026-01-06T03:18:59,2026-01-06,POS,WALLET,5732,3392.01,6.78,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000008063,ACC0000002569,CUST00002134,BR0018,2026-01-06T23:32:40,2026-01-06,DEP,CARD,,38665.56,77.33,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000005538,ACC0000000761,CUST00004830,BR0005,2026-01-06T23:14:27,2026-01-06,POS,INTERNET_BANKING,5812,38128.33,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260106000016412,ACC0000006891,CUST00003797,BR0036,2026-01-06T02:16:41,2026-01-06,POS,BRANCH,5912,6491.3,12.98,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000001839,ACC0000006222,CUST00004984,BR0014,2026-01-06T12:47:45,2026-01-06,POS,WALLET,5812,2992.8,14.96,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000018741,ACC0000005670,CUST00004412,BR0010,2026-01-06T19:40:03,2026-01-06,TRF,MOBILE,4829,48174.62,48.17,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000003488,ACC0000005397,CUST00003289,BR0029,2026-01-06T22:56:37,2026-01-06,TRF,CARD,4111,8983.64,17.97,FAILED,NPR,,MOBILE_BANKING
TXN20260106000007622,ACC0000005654,CUST00002930,BR0018,2026-01-06T19:07:53,2026-01-06,DEP,MOBILE,,42127.48,84.25,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000015360,ACC0000000726,CUST00002650,BR0022,2026-01-06T13:55:40,2026-01-06,WDR,BRANCH,,31585.74,31.59,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000010587,ACC0000001724,CUST00004813,BR0023,2026-01-06T06:20:10,2026-01-06,DEP,BRANCH,,47839.01,239.2,SUCCESS,NPR,,CORE_BANKING
TXN20260106000009414,ACC0000001021,CUST00002597,BR0005,2026-01-06T13:01:25,2026-01-06,DEP,MOBILE,,33166.94,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000005670,ACC0000003890,CUST00003274,BR0018,2026-01-06T10:03:04,2026-01-06,POS,BRANCH,4111,18502.95,92.51,SUCCESS,NPR,,CORE_BANKING
TXN20260106000013343,ACC0000002206,CUST00003576,BR0029,2026-01-06T10:56:36,2026-01-06,POS,CARD,5411,24665.43,123.33,SUCCESS,NPR,,CORE_BANKING
TXN20260106000016100,ACC0000005755,CUST00001072,BR0026,2026-01-06T21:22:21,2026-01-06,POS,CARD,5912,19960.65,99.8,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000003365,ACC0000007982,CUST00004832,BR0014,2026-01-06T22:49:46,2026-01-06,WDR,CARD,,46380.32,92.76,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000009369,ACC0000006860,CUST00004686,BR0031,2026-01-06T05:01:25,2026-01-06,TRF,BRANCH,4111,20031.87,20.03,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000000770,ACC0000003809,CUST00003476,BR0039,2026-01-06T05:23:19,2026-01-06,DEP,INTERNET_BANKING,,34763.89,69.53,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000014576,ACC0000007435,CUST00000921,BR0003,2026-01-06T19:00:03,2026-01-06,DEP,ATM,,35664.89,71.33,FAILED,NPR,,CARD_SWITCH
TXN20260106000010661,ACC0000001267,CUST00001683,BR0006,2026-01-06T11:53:30,2026-01-06,DEP,CARD,,11918.69,11.92,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000019391,ACC0000007592,CUST00002740,BR0022,2026-01-06T04:13:01,2026-01-06,POS,MOBILE,6011,32446.57,64.89,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000018703,ACC0000004352,CUST00000651,BR0038,2026-01-06T21:42:05,2026-01-06,POS,CARD,5732,14941.32,29.88,PENDING,NPR,,MOBILE_BANKING
TXN20260106000012143,ACC0000001323,CUST00003566,BR0019,2026-01-06T06:56:41,2026-01-06,TRF,WALLET,5732,47029.25,47.03,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000010641,ACC0000000947,CUST00001935,BR0036,2026-01-06T10:44:04,2026-01-06,POS,CARD,7995,27941.47,139.71,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000005694,ACC0000006561,CUST00000353,BR0002,2026-01-06T10:06:39,2026-01-06,POS,WALLET,4111,30598.51,152.99,SUCCESS,NPR,,CORE_BANKING
TXN20260106000010340,ACC0000006163,CUST00004652,BR0019,2026-01-06T04:14:02,2026-01-06,DEP,CARD,,39081.99,39.08,SUCCESS,NPR,,CORE_BANKING
TXN20260106000018469,ACC0000002080,CUST00004374,BR0015,2026-01-06T15:03:35,2026-01-06,POS,WALLET,7995,19679.19,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260106000002311,ACC0000002835,CUST00001308,BR0024,2026-01-06T02:16:40,2026-01-06,WDR,INTERNET_BANKING,,35438.38,70.88,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000015540,ACC0000005697,CUST00004924,BR0034,2026-01-06T02:27:42,2026-01-06,DEP,MOBILE,,38764.69,193.82,SUCCESS,NPR,,CORE_BANKING
TXN20260106000013262,ACC0000002863,CUST00001414,BR0010,2026-01-06T05:14:49,2026-01-06,POS,WALLET,6011,1349.82,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000014426,ACC0000000642,CUST00001025,BR0033,2026-01-06T11:07:59,2026-01-06,WDR,CARD,,40318.41,80.64,PENDING,NPR,,CARD_SWITCH
TXN20260106000002308,ACC0000003989,CUST00003781,BR0002,2026-01-06T04:14:46,2026-01-06,WDR,INTERNET_BANKING,,8961.29,17.92,SUCCESS,NPR,,CORE_BANKING
TXN20260106000005564,ACC0000003202,CUST00001891,BR0024,2026-01-06T06:28:39,2026-01-06,TRF,MOBILE,6011,3117.31,0.0,FAILED,NPR,,CORE_BANKING
TXN20260106000007460,ACC0000004256,CUST00004688,BR0008,2026-01-06T04:25:12,2026-01-06,WDR,MOBILE,,48478.03,96.96,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000005220,ACC0000005074,CUST00001793,BR0011,2026-01-06T04:51:35,2026-01-06,TRF,INTERNET_BANKING,6011,33354.45,33.35,SUCCESS,NPR,,CORE_BANKING
TXN20260106000011484,ACC0000005201,CUST00000826,BR0023,2026-01-06T06:42:39,2026-01-06,DEP,MOBILE,,43945.35,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000002472,ACC0000004182,CUST00002706,BR0013,2026-01-06T02:03:33,2026-01-06,WDR,BRANCH,,25351.75,50.7,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000004530,ACC0000004371,CUST00004654,BR0009,2026-01-06T14:02:18,2026-01-06,TRF,ATM,7995,48152.02,96.3,SUCCESS,NPR,,CORE_BANKING
TXN20260106000002494,ACC0000005411,CUST00001629,BR0028,2026-01-06T23:38:36,2026-01-06,POS,BRANCH,6011,7769.55,15.54,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000010260,ACC0000002770,CUST00003582,BR0035,2026-01-06T13:38:32,2026-01-06,TRF,ATM,5912,19932.94,99.66,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000015236,ACC0000001922,CUST00001959,BR0023,2026-01-06T07:47:18,2026-01-06,DEP,BRANCH,,23238.07,46.48,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000004033,ACC0000006405,CUST00002957,BR0027,2026-01-06T00:35:43,2026-01-06,POS,INTERNET_BANKING,5912,20831.66,0.0,REVERSED,NPR,TXN20260106000003144,MOBILE_BANKING
TXN20260106000003480,ACC0000004584,CUST00000906,BR0011,2026-01-06T17:14:44,2026-01-06,POS,MOBILE,5732,1786.77,8.93,SUCCESS,NPR,,CORE_BANKING
TXN20260106000002352,ACC0000005095,CUST00003926,BR0030,2026-01-06T05:07:24,2026-01-06,POS,INTERNET_BANKING,5912,46125.58,230.63,SUCCESS,NPR,,CORE_BANKING
TXN20260106000000090,ACC0000005541,CUST00002912,BR0032,2026-01-06T11:38:32,2026-01-06,TRF,BRANCH,5732,44502.27,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000008505,ACC0000000070,CUST00001513,BR0006,2026-01-06T02:49:28,2026-01-06,POS,BRANCH,7995,19942.56,39.89,SUCCESS,NPR,,CORE_BANKING
TXN20260106000016713,ACC0000000878,CUST00000122,BR0032,2026-01-06T19:11:52,2026-01-06,POS,BRANCH,5912,31813.43,63.63,SUCCESS,NPR,,CORE_BANKING
TXN20260106000006528,ACC0000006245,CUST00000619,BR0006,2026-01-06T05:03:05,2026-01-06,TRF,ATM,6011,23261.2,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000004393,ACC0000000246,CUST00000867,BR0038,2026-01-06T04:22:41,2026-01-06,WDR,INTERNET_BANKING,,33959.44,67.92,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000004097,ACC0000006585,CUST00003149,BR0011,2026-01-06T15:26:11,2026-01-06,POS,INTERNET_BANKING,7995,38994.6,38.99,FAILED,NPR,,MOBILE_BANKING
TXN20260106000005352,ACC0000003087,CUST00002903,BR0005,2026-01-06T19:10:22,2026-01-06,DEP,MOBILE,,6275.11,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000013978,ACC0000002313,CUST00002482,BR0010,2026-01-06T03:49:29,2026-01-06,POS,BRANCH,5732,2159.74,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000008497,ACC0000004245,CUST00002190,BR0014,2026-01-06T02:02:33,2026-01-06,WDR,CARD,,31589.33,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260106000011194,ACC0000001485,CUST00001417,BR0022,2026-01-06T05:20:51,2026-01-06,POS,INTERNET_BANKING,4829,1384.31,1.38,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000003840,ACC0000005726,CUST00004393,BR0025,2026-01-06T06:42:35,2026-01-06,TRF,INTERNET_BANKING,4111,26455.93,132.28,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000009280,ACC0000002050,CUST00000938,BR0038,2026-01-06T05:06:03,2026-01-06,POS,MOBILE,6011,21540.84,107.7,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000016302,ACC0000000993,CUST00000981,BR0002,2026-01-06T03:45:06,2026-01-06,POS,WALLET,5411,32385.89,64.77,SUCCESS,NPR,,CORE_BANKING
TXN20260106000011809,ACC0000003254,CUST00001978,BR0020,2026-01-06T15:03:14,2026-01-06,WDR,WALLET,,3561.9,3.56,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000003802,ACC0000003653,CUST00004797,BR0038,2026-01-06T05:13:58,2026-01-06,WDR,MOBILE,,10153.75,20.31,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000016021,ACC0000001489,CUST00004569,BR0025,2026-01-06T19:14:07,2026-01-06,POS,CARD,5912,46789.24,233.95,SUCCESS,NPR,,CORE_BANKING
TXN20260106000013297,ACC0000001379,CUST00004958,BR0032,2026-01-06T02:21:14,2026-01-06,DEP,MOBILE,,29496.97,147.48,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000001858,ACC0000006652,CUST00000878,BR0028,2026-01-06T02:17:44,2026-01-06,POS,MOBILE,5912,41042.44,205.21,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000001134,ACC0000002193,CUST00001396,BR0017,2026-01-06T21:12:16,2026-01-06,POS,CARD,5912,46421.14,92.84,FAILED,NPR,,CARD_SWITCH
TXN20260106000009046,ACC0000004266,CUST00004493,BR0039,2026-01-06T03:23:53,2026-01-06,POS,MOBILE,4829,14869.6,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000007091,ACC0000004275,CUST00004070,BR0034,2026-01-06T01:20:30,2026-01-06,TRF,CARD,4111,11505.34,57.53,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000000552,ACC0000001223,CUST00002724,BR0037,2026-01-06T23:38:25,2026-01-06,POS,MOBILE,5411,11684.03,23.37,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000016518,ACC0000005637,CUST00001507,BR0017,2026-01-06T11:43:03,2026-01-06,POS,CARD,4829,48980.6,244.9,SUCCESS,NPR,,CORE_BANKING
TXN20260106000006176,ACC0000007909,CUST00001790,BR0032,2026-01-06T19:34:49,2026-01-06,DEP,ATM,,24943.42,124.72,SUCCESS,NPR,,CORE_BANKING
TXN20260106000000532,ACC0000007189,CUST00004232,BR0007,2026-01-06T14:53:22,2026-01-06,POS,CARD,5732,27867.47,55.73,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000000950,ACC0000006205,CUST00000402,BR0035,2026-01-06T21:36:33,2026-01-06,TRF,ATM,5912,21785.42,43.57,SUCCESS,NPR,,MOBILE_BANKING
TXN20260106000014805,ACC0000002564,CUST00000855,BR0027,2026-01-06T10:20:43,2026-01-06,TRF,WALLET,5812,21843.18,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260106000001310,ACC0000003722,CUST00003354,BR0037,2026-01-06T07:00:40,2026-01-06,DEP,CARD,,9242.66,18.49,SUCCESS,NPR,,CARD_SWITCH
TXN20260106000011796,ACC0000006400,CUST00001046,BR0009,2026-01-06T21:15:44,2026-01-06,POS,ATM,7995,37460.8,74.92,SUCCESS,NPR,,MOBILE_BANKING
