transaction_id,account_id,customer_id,branch_id,transaction_ts,transaction_date,transaction_type_code,channel,merchant_category_code,amount,fee_amount,status,currency,original_transaction_id,source_system
TXN20260124000015680,ACC0000002843,CUST00003756,BR0001,2026-01-24T21:36:12,2026-01-24,WDR,INTERNET_BANKING,,26378.83,52.76,SUCCESS,NPR,,CORE_BANKING
TXN20260124000014259,ACC0000005690,CUST00003403,BR0013,2026-01-24T21:18:04,2026-01-24,TRF,BRANCH,7995,27155.68,54.31,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000001113,ACC0000006968,CUST00003354,BR0022,2026-01-24T15:50:02,2026-01-24,WDR,BRANCH,,2684.78,13.42,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000015935,ACC0000007843,CUST00001104,BR0030,2026-01-24T00:47:13,2026-01-24,TRF,BRANCH,5411,19605.13,19.61,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000009414,ACC0000007334,CUST00003307,BR0026,2026-01-24T20:24:33,2026-01-24,WDR,WALLET,,15953.01,15.95,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000015429,ACC0000007868,CUST00002153,BR0001,2026-01-24T23:16:24,2026-01-24,DEP,MOBILE,,20509.55,41.02,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000010030,ACC0000001181,CUST00003922,BR0015,2026-01-24T21:05:00,2026-01-24,POS,BRANCH,7995,3448.49,17.24,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000002304,ACC0000000013,CUST00003760,BR0030,2026-01-24T21:42:31,2026-01-24,TRF,CARD,5812,36359.5,181.8,FAILED,NPR,,CARD_SWITCH
TXN20260124000002607,ACC0000004692,CUST00000143,BR0030,2026-01-24T03:17:41,2026-01-24,TRF,BRANCH,6011,1989.67,1.99,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000000228,ACC0000004005,CUST00001179,BR0029,2026-01-24T10:19:15,2026-01-24,TRF,BRANCH,5912,37419.91,37.42,SUCCESS,NPR,,CORE_BANKING
TXN20260124000003745,ACC0000007045,CUST00000895,BR0023,2026-01-24T11:56:53,2026-01-24,WDR,BRANCH,,16777.65,0.0,REVERSED,NPR,TXN20260124000000290,CORE_BANKING
TXN20260124000010425,ACC0000005990,CUST00002277,BR0028,2026-01-24T13:21:44,2026-01-24,POS,MOBILE,6011,38405.99,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260124000007128,ACC0000002269,CUST00000252,BR0037,2026-01-24T15:28:13,2026-01-24,POS,MOBILE,5411,47233.22,236.17,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000005936,ACC0000000019,CUST00004748,BR0014,2026-01-24T12:58:27,2026-01-24,POS,BRANCH,5912,23361.1,116.81,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000012089,ACC0000000809,CUST00002351,BR0014,2026-01-24T07:12:05,2026-01-24,POS,WALLET,5812,49796.8,99.59,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000005655,ACC0000002547,CUST00004751,BR0034,2026-01-24T14:54:14,2026-01-24,POS,ATM,5411,43903.06,43.9,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000003418,ACC0000007881,CUST00000804,BR0007,2026-01-24T07:42:45,2026-01-24,POS,WALLET,5812,43239.57,86.48,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000003139,ACC0000003770,CUST00002890,BR0028,2026-01-24T12:54:14,2026-01-24,FEE,CARD,,27185.06,54.37,SUCCESS,NPR,,CORE_BANKING
TXN20260124000009066,ACC0000004992,CUST00003133,BR0012,2026-01-24T10:23:33,2026-01-24,POS,MOBILE,6011,6101.82,6.1,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000003217,ACC0000006411,CUST00001812,BR0035,2026-01-24T18:57:20,2026-01-24,DEP,ATM,,31573.88,63.15,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000007040,ACC0000007468,CUST00004579,BR0035,2026-01-24T20:56:03,2026-01-24,FEE,BRANCH,,44259.88,221.3,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000003535,ACC0000005658,CUST00000977,BR0014,2026-01-24T21:57:55,2026-01-24,DEP,BRANCH,,43267.57,86.54,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000004103,ACC0000006193,CUST00000491,BR0038,2026-01-24T18:42:22,2026-01-24,TRF,WALLET,6011,44598.45,222.99,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000016660,ACC0000002866,CUST00004316,BR0001,2026-01-24T01:20:52,2026-01-24,WDR,MOBILE,,47556.79,237.78,REVERSED,NPR,TXN20260124000016174,CARD_SWITCH
TXN20260124000013140,ACC0000004836,CUST00004687,BR0011,2026-01-24T17:31:51,2026-01-24,POS,MOBILE,5411,15279.67,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000016909,ACC0000003765,CUST00004079,BR0009,2026-01-24T20:13:11,2026-01-24,POS,MOBILE,7995,23084.95,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260124000015493,ACC0000007834,CUST00001547,BR0010,2026-01-24T22:38:10,2026-01-24,POS,INTERNET_BANKING,4829,34821.7,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260124000012294,ACC0000001807,CUST00003295,BR0008,2026-01-24T19:31:07,2026-01-24,POS,INTERNET_BANKING,5912,27213.34,136.07,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000009157,ACC0000002102,CUST00003914,BR0016,2026-01-24T12:14:45,2026-01-24,DEP,MOBILE,,234.51,0.0,FAILED,NPR,,MOBILE_BANKING
TXN20260124000009501,ACC0000001189,CUST00000465,BR0028,2026-01-24T13:10:16,2026-01-24,POS,WALLET,5411,4146.68,20.73,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000003458,ACC0000007251,CUST00004107,BR0001,2026-01-24T18:02:35,2026-01-24,DEP,WALLET,,16444.07,32.89,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000007787,ACC0000005235,CUST00004306,BR0011,2026-01-24T12:57:41,2026-01-24,TRF,BRANCH,5411,42685.7,42.69,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000015767,ACC0000006396,CUST00000989,BR0031,2026-01-24T06:04:28,2026-01-24,DEP,ATM,,32466.67,32.47,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000005660,ACC0000002744,CUST00001143,BR0015,2026-01-24T05:04:16,2026-01-24,WDR,CARD,,12661.66,25.32,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000004904,ACC0000005491,CUST00002043,BR0003,2026-01-24T11:50:17,2026-01-24,FEE,WALLET,,26891.29,26.89,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000006917,ACC0000004388,CUST00001956,BR0040,2026-01-24T10:06:16,2026-01-24,WDR,CARD,,15288.87,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260124000011677,ACC0000003717,CUST00004288,BR0011,2026-01-24T00:47:02,2026-01-24,POS,MOBILE,4111,26841.09,26.84,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000014621,ACC0000006253,CUST00003996,BR0012,2026-01-24T21:43:16,2026-01-24,WDR,WALLET,,13645.32,27.29,PENDING,NPR,,CORE_BANKING
TXN20260124000002024,ACC0000001595,CUST00004301,BR0035,2026-01-24T12:09:45,2026-01-24,TRF,CARD,6011,35971.75,179.86,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000000902,ACC0000001757,CUST00003633,BR0029,2026-01-24T05:37:29,2026-01-24,TRF,INTERNET_BANKING,5411,5715.08,11.43,SUCCESS,NPR,,CORE_BANKING
TXN20260124000006893,ACC0000003897,CUST00004908,BR0004,2026-01-24T01:30:48,2026-01-24,TRF,INTERNET_BANKING,5812,32853.39,32.85,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000000548,ACC0000006517,CUST00004297,BR0035,2026-01-24T22:19:53,2026-01-24,POS,INTERNET_BANKING,6011,30020.35,150.1,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000019416,ACC0000003916,CUST00001462,BR0024,2026-01-24T06:23:44,2026-01-24,TRF,BRANCH,6011,25743.56,25.74,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000009142,ACC0000004393,CUST00003683,BR0019,2026-01-24T09:14:58,2026-01-24,POS,BRANCH,5732,46524.12,46.52,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000007224,ACC0000004703,CUST00001831,BR0020,2026-01-24T06:31:47,2026-01-24,TRF,CARD,6011,22882.61,22.88,PENDING,NPR,,MOBILE_BANKING
TXN20260124000006556,ACC0000005825,CUST00003678,BR0039,2026-01-24T20:57:05,2026-01-24,TRF,ATM,4111,40365.71,80.73,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000001340,ACC0000007028,CUST00001380,BR0025,2026-01-24T02:27:39,2026-01-24,TRF,BRANCH,7995,41335.03,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000012556,ACC0000005772,CUST00003702,BR0001,2026-01-24T19:55:27,2026-01-24,POS,CARD,5732,37282.45,186.41,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000011305,ACC0000002724,CUST00004302,BR0038,2026-01-24T02:46:11,2026-01-24,POS,INTERNET_BANKING,4111,43318.37,86.64,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000011666,ACC0000001022,CUST00001701,BR0025,2026-01-24T19:25:10,2026-01-24,FEE,MOBILE,,11332.64,11.33,SUCCESS,NPR,,CORE_BANKING
TXN20260124000001100,ACC0000001295,CUST00001301,BR0005,2026-01-24T13:37:22,2026-01-24,WDR,ATM,,3918.09,19.59,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000015773,ACC0000007852,CUST00004070,BR0014,2026-01-24T20:17:56,2026-01-24,POS,BRANCH,4829,32985.16,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000009419,ACC0000003141,CUST00003692,BR0001,2026-01-24T23:35:43,2026-01-24,POS,INTERNET_BANKING,4111,1285.29,1.29,SUCCESS,NPR,,CORE_BANKING
TXN20260124000002829,ACC0000003166,CUST00004040,BR0020,2026-01-24T10:01:26,2026-01-24,WDR,BRANCH,,36020.31,0.0,FAILED,NPR,,MOBILE_BANKING
TXN20260124000016499,ACC0000004366,CUST00003955,BR0015,2026-01-24T16:58:55,2026-01-24,POS,MOBILE,6011,40963.81,0.0,FAILED,NPR,,CORE_BANKING
TXN20260124000005492,ACC0000002143,CUST00001354,BR0018,2026-01-24T18:52:04,2026-01-24,POS,MOBILE,5732,34762.76,34.76,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000016037,ACC0000005049,CUST00000421,BR0022,2026-01-24T03:59:44,2026-01-24,POS,BRANCH,5812,26082.22,52.16,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000019931,ACC0000005243,CUST00003756,BR0007,2026-01-24T15:54:30,2026-01-24,TRF,WALLET,7995,35916.59,71.83,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000011485,ACC0000007427,CUST00003438,BR0036,2026-01-24T16:07:00,2026-01-24,POS,ATM,5732,38724.99,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260124000015105,ACC0000006220,CUST00001630,BR0010,2026-01-24T06:00:03,2026-01-24,DEP,MOBILE,,46720.81,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000014568,ACC0000004812,CUST00004157,BR0024,2026-01-24T19:15:39,2026-01-24,WDR,CARD,,7012.76,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260124000018006,ACC0000002067,CUST00003990,BR0018,2026-01-24T23:39:29,2026-01-24,WDR,ATM,,755.77,3.78,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000019198,ACC0000005387,CUST00003361,BR0009,2026-01-24T00:05:14,2026-01-24,WDR,ATM,,22579.39,112.9,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000013608,ACC0000000568,CUST00003464,BR0021,2026-01-24T08:10:20,2026-01-24,POS,CARD,5411,33291.07,33.29,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000019408,ACC0000004970,CUST00000732,BR0025,2026-01-24T22:08:40,2026-01-24,WDR,ATM,,11021.61,55.11,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000008844,ACC0000005017,CUST00004918,BR0003,2026-01-24T22:46:09,2026-01-24,WDR,ATM,,31196.48,31.2,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000011719,ACC0000001579,CUST00003124,BR0039,2026-01-24T15:47:35,2026-01-24,TRF,ATM,5812,22260.47,22.26,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000015928,ACC0000006668,CUST00001601,BR0038,2026-01-24T16:45:09,2026-01-24,WDR,BRANCH,,33594.35,33.59,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000012575,ACC0000000017,CUST00001781,BR0028,2026-01-24T17:54:45,2026-01-24,WDR,INTERNET_BANKING,,31202.28,62.4,SUCCESS,NPR,,CORE_BANKING
TXN20260124000000347,ACC0000007589,CUST00003731,BR0039,2026-01-24T23:18:03,2026-01-24,DEP,INTERNET_BANKING,,43895.18,219.48,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000013649,ACC0000007403,CUST00004960,BR0002,2026-01-24T19:12:02,2026-01-24,TRF,MOBILE,4111,18865.69,37.73,SUCCESS,NPR,,CORE_BANKING
TXN20260124000014793,ACC0000000844,CUST00003242,BR0030,2026-01-24T12:07:16,2026-01-24,POS,MOBILE,4111,19358.39,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000014747,ACC0000002046,CUST00000603,BR0029,2026-01-24T00:37:51,2026-01-24,DEP,MOBILE,,29008.79,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000007220,ACC0000001525,CUST00003382,BR0038,2026-01-24T20:03:10,2026-01-24,TRF,WALLET,4829,34265.46,68.53,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000009156,ACC0000007961,CUST00002795,BR0012,2026-01-24T18:28:12,2026-01-24,WDR,BRANCH,,2237.07,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260124000018950,ACC0000000962,CUST00004382,BR0007,2026-01-24T17:20:45,2026-01-24,TRF,WALLET,7995,10350.34,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000008813,ACC0000004950,CUST00000375,BR0022,2026-01-24T19:23:56,2026-01-24,DEP,MOBILE,,30792.8,153.96,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000002518,ACC0000005050,CUST00002300,BR0005,2026-01-24T03:16:20,2026-01-24,WDR,BRANCH,,22012.19,22.01,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000009262,ACC0000005003,CUST00002851,BR0010,2026-01-24T22:49:00,2026-01-24,POS,ATM,5812,36593.27,36.59,SUCCESS,NPR,,CORE_BANKING
TXN20260124000002005,ACC0000006878,CUST00000956,BR0037,2026-01-24T00:11:57,2026-01-24,DEP,BRANCH,,11053.15,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000007146,ACC0000002900,CUST00003932,BR0015,2026-01-24T14:53:10,2026-01-24,WDR,MOBILE,,6244.16,31.22,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000003868,ACC0000000953,CUST00003469,BR0032,2026-01-24T08:58:56,2026-01-24,POS,MOBILE,5912,42259.5,211.3,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000011962,ACC0000002500,CUST00000786,BR0025,2026-01-24T18:40:15,2026-01-24,DEP,CARD,,20705.93,41.41,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000010978,ACC0000006415,CUST00000781,BR0008,2026-01-24T19:14:39,2026-01-24,POS,ATM,7995,18006.51,36.01,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000019955,ACC0000006491,CUST00000453,BR0002,2026-01-24T02:46:19,2026-01-24,TRF,INTERNET_BANKING,6011,44156.67,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260124000016811,ACC0000002170,CUST00000679,BR0027,2026-01-24T20:08:13,2026-01-24,POS,WALLET,4111,1439.91,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000001246,ACC0000005347,CUST00002595,BR0039,2026-01-24T20:00:28,2026-01-24,TRF,WALLET,6011,8479.95,16.96,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000015157,ACC0000002015,CUST00002033,BR0033,2026-01-24T07:23:04,2026-01-24,POS,MOBILE,5411,12723.22,12.72,REVERSED,NPR,TXN20260124000005947,CORE_BANKING
TXN20260124000016181,ACC0000000397,CUST00003666,BR0023,2026-01-24T18:02:39,2026-01-24,POS,MOBILE,4829,40756.61,81.51,SUCCESS,NPR,,CORE_BANKING
TXN20260124000014332,ACC0000000816,CUST00003516,BR0004,2026-01-24T08:45:41,2026-01-24,WDR,BRANCH,,16894.35,33.79,PENDING,NPR,,CORE_BANKING
TXN20260124000012935,ACC0000005376,CUST00003275,BR0002,2026-01-24T06:10:22,2026-01-24,TRF,WALLET,4111,34500.49,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000012269,ACC0000002971,CUST00002548,BR0007,2026-01-24T06:54:00,2026-01-24,DEP,INTERNET_BANKING,,40422.92,40.42,SUCCESS,NPR,,CORE_BANKING
TXN20260124000012986,ACC0000004818,CUST00002068,BR0017,2026-01-24T20:52:10,2026-01-24,POS,ATM,4829,32120.66,32.12,SUCCESS,NPR,,CORE_BANKING
TXN20260124000013984,ACC0000001733,CUST00001922,BR0005,2026-01-24T18:53:59,2026-01-24,POS,INTERNET_BANKING,5732,44944.25,44.94,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000008818,ACC0000005370,CUST00002755,BR0038,2026-01-24T20:11:28,2026-01-24,TRF,ATM,5411,9613.11,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260124000016165,ACC0000007129,CUST00001171,BR0034,2026-01-24T17:35:24,2026-01-24,POS,WALLET,4111,19026.26,38.05,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000015331,ACC0000003395,CUST00000472,BR0023,2026-01-24T02:19:02,2026-01-24,TRF,WALLET,4111,47763.51,238.82,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000006331,ACC0000002538,CUST00000091,BR0028,2026-01-24T18:30:51,2026-01-24,POS,BRANCH,5732,27661.32,55.32,SUCCESS,NPR,,CORE_BANKING
TXN20260124000009314,ACC0000001921,CUST00002957,BR0021,2026-01-24T06:10:30,2026-01-24,FEE,WALLET,,1964.69,0.0,FAILED,NPR,,CARD_SWITCH
TXN20260124000001171,ACC0000007219,CUST00001510,BR0011,2026-01-24T01:36:07,2026-01-24,POS,CARD,7995,2312.28,4.62,SUCCESS,NPR,,CORE_BANKING
TXN20260124000015953,ACC0000006418,CUST00004913,BR0027,2026-01-24T04:03:45,2026-01-24,WDR,ATM,,44162.74,44.16,SUCCESS,NPR,,CORE_BANKING
TXN20260124000018602,ACC0000002283,CUST00004640,BR0019,2026-01-24T23:16:27,2026-01-24,DEP,ATM,,31754.94,63.51,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000000083,ACC0000005257,CUST00001334,BR0027,2026-01-24T22:51:51,2026-01-24,POS,BRANCH,6011,33326.99,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260124000007352,ACC0000002105,CUST00004958,BR0031,2026-01-24T06:28:09,2026-01-24,WDR,ATM,,9916.91,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000014838,ACC0000003661,CUST00004937,BR0031,2026-01-24T13:48:53,2026-01-24,TRF,MOBILE,4111,2415.53,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260124000008403,ACC0000002395,CUST00004582,BR0019,2026-01-24T23:49:26,2026-01-24,TRF,BRANCH,4111,8960.26,0.0,FAILED,NPR,,CORE_BANKING
TXN20260124000004702,ACC0000006367,CUST00001033,BR0013,2026-01-24T00:27:48,2026-01-24,DEP,MOBILE,,43506.66,87.01,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000006859,ACC0000003520,CUST00004660,BR0023,2026-01-24T08:36:40,2026-01-24,WDR,MOBILE,,20158.87,100.79,SUCCESS,NPR,,CORE_BANKING
TXN20260124000008740,ACC0000001622,CUST00003758,BR0012,2026-01-24T23:51:05,2026-01-24,DEP,ATM,,2503.0,5.01,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000018771,ACC0000006692,CUST00000652,BR0011,2026-01-24T09:06:38,2026-01-24,POS,MOBILE,4829,49203.12,49.2,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000014959,ACC0000003901,CUST00004999,BR0033,2026-01-24T15:35:40,2026-01-24,DEP,ATM,,41727.51,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260124000019688,ACC0000007725,CUST00001182,BR0009,2026-01-24T17:16:20,2026-01-24,POS,WALLET,4829,28834.7,28.83,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000004453,ACC0000004063,CUST00002637,BR0029,2026-01-24T11:25:25,2026-01-24,DEP,BRANCH,,32765.0,163.83,SUCCESS,NPR,,CORE_BANKING
TXN20260124000005507,ACC0000004503,CUST00003718,BR0030,2026-01-24T22:31:07,2026-01-24,WDR,ATM,,22654.08,22.65,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000005352,ACC0000004297,CUST00000009,BR0010,2026-01-24T08:17:28,2026-01-24,FEE,MOBILE,,17441.39,34.88,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000019403,ACC0000006237,CUST00003286,BR0011,2026-01-24T16:56:02,2026-01-24,DEP,WALLET,,29109.03,145.55,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000009513,ACC0000006457,CUST00004391,BR0033,2026-01-24T05:21:29,2026-01-24,POS,MOBILE,7995,41686.81,208.43,PENDING,NPR,,CORE_BANKING
TXN20260124000016600,ACC0000004148,CUST00002631,BR0027,2026-01-24T08:09:33,2026-01-24,POS,INTERNET_BANKING,6011,18107.91,36.22,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000016841,ACC0000006955,CUST00001984,BR0014,2026-01-24T10:59:10,2026-01-24,TRF,MOBILE,6011,17730.34,17.73,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000018102,ACC0000004342,CUST00004221,BR0005,2026-01-24T17:42:26,2026-01-24,DEP,INTERNET_BANKING,,35355.13,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000007064,ACC0000002595,CUST00001260,BR0006,2026-01-24T22:59:09,2026-01-24,WDR,INTERNET_BANKING,,2426.8,12.13,SUCCESS,NPR,,CORE_BANKING
TXN20260124000014397,ACC0000006879,CUST00004278,BR0002,2026-01-24T12:55:07,2026-01-24,POS,INTERNET_BANKING,4829,26792.82,26.79,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000006396,ACC0000006270,CUST00001830,BR0012,2026-01-24T18:00:03,2026-01-24,POS,CARD,7995,6884.88,6.88,FAILED,NPR,,MOBILE_BANKING
TXN20260124000007252,ACC0000004040,CUST00001942,BR0030,2026-01-24T23:28:00,2026-01-24,POS,INTERNET_BANKING,5912,45744.7,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260124000002742,ACC0000000911,CUST00001600,BR0028,2026-01-24T06:55:44,2026-01-24,TRF,CARD,5411,47317.13,47.32,SUCCESS,NPR,,CORE_BANKING
TXN20260124000002846,ACC0000007646,CUST00000816,BR0007,2026-01-24T10:33:24,2026-01-24,TRF,MOBILE,6011,24241.41,48.48,SUCCESS,NPR,,CORE_BANKING
TXN20260124000001941,ACC0000002162,CUST00001612,BR0002,2026-01-24T23:40:33,2026-01-24,TRF,MOBILE,5812,40501.6,40.5,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000014091,ACC0000003523,CUST00003589,BR0028,2026-01-24T01:18:33,2026-01-24,WDR,WALLET,,33813.6,0.0,REVERSED,NPR,TXN20260124000002959,CORE_BANKING
TXN20260124000004004,ACC0000002074,CUST00003357,BR0027,2026-01-24T14:47:47,2026-01-24,DEP,WALLET,,31277.21,62.55,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000014553,ACC0000004071,CUST00003353,BR0035,2026-01-24T04:21:00,2026-01-24,FEE,BRANCH,,22044.59,44.09,REVERSED,NPR,TXN20260124000000118,CORE_BANKING
TXN20260124000019019,ACC0000004524,CUST00003439,BR0015,2026-01-24T21:21:32,2026-01-24,WDR,WALLET,,3032.6,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000000839,ACC0000001939,CUST00001624,BR0013,2026-01-24T09:43:16,2026-01-24,POS,ATM,5912,42190.0,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260124000012781,ACC0000002742,CUST00003350,BR0004,2026-01-24T19:45:07,2026-01-24,TRF,ATM,6011,16415.32,82.08,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000008387,ACC0000002801,CUST00000071,BR0032,2026-01-24T14:28:23,2026-01-24,WDR,CARD,,49299.26,98.6,SUCCESS,NPR,,CORE_BANKING
TXN20260124000016828,ACC0000000206,CUST00004307,BR0004,2026-01-24T14:00:18,2026-01-24,TRF,CARD,4111,37243.15,74.49,SUCCESS,NPR,,CORE_BANKING
TXN20260124000006030,ACC0000000918,CUST00002828,BR0023,2026-01-24T03:37:55,2026-01-24,TRF,MOBILE,5812,18917.45,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260124000006866,ACC0000006560,CUST00004548,BR0009,2026-01-24T12:56:23,2026-01-24,TRF,CARD,4829,2976.25,2.98,SUCCESS,NPR,,CORE_BANKING
TXN20260124000010943,ACC0000007806,CUST00000784,BR0024,2026-01-24T02:10:45,2026-01-24,DEP,MOBILE,,7440.59,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000006934,ACC0000000664,CUST00001531,BR0032,2026-01-24T03:08:21,2026-01-24,WDR,CARD,,29470.54,29.47,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000012657,ACC0000007386,CUST00002931,BR0033,2026-01-24T17:10:42,2026-01-24,DEP,INTERNET_BANKING,,46628.61,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000006773,ACC0000000057,CUST00000266,BR0021,2026-01-24T04:51:03,2026-01-24,DEP,BRANCH,,37938.81,37.94,SUCCESS,NPR,,CORE_BANKING
TXN20260124000003719,ACC0000000218,CUST00000508,BR0035,2026-01-24T08:44:06,2026-01-24,POS,WALLET,4111,23677.92,23.68,SUCCESS,NPR,,CORE_BANKING
TXN20260124000009810,ACC0000002140,CUST00001125,BR0013,2026-01-24T02:40:20,2026-01-24,WDR,WALLET,,43176.65,215.88,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000012673,ACC0000006414,CUST00003202,BR0022,2026-01-24T11:58:26,2026-01-24,FEE,INTERNET_BANKING,,34212.77,34.21,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000005927,ACC0000005603,CUST00002619,BR0026,2026-01-24T20:47:32,2026-01-24,POS,CARD,5411,1165.92,1.17,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000003698,ACC0000005899,CUST00002737,BR0013,2026-01-24T11:14:20,2026-01-24,DEP,BRANCH,,12205.26,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260124000011011,ACC0000006378,CUST00003083,BR0018,2026-01-24T08:04:29,2026-01-24,POS,ATM,5812,48845.39,97.69,SUCCESS,NPR,,CORE_BANKING
TXN20260124000000540,ACC0000006179,CUST00002077,BR0039,2026-01-24T01:46:39,2026-01-24,TRF,INTERNET_BANKING,7995,16208.6,81.04,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000015980,ACC0000005391,CUST00000331,BR0029,2026-01-24T09:34:02,2026-01-24,TRF,WALLET,5812,36977.04,36.98,SUCCESS,NPR,,CARD_SWITCH
