transaction_id,account_id,customer_id,branch_id,transaction_ts,transaction_date,transaction_type_code,channel,merchant_category_code,amount,fee_amount,status,currency,original_transaction_id,source_system
TXN20260117000015319,ACC0000005523,CUST00004652,BR0002,2026-01-17T22:48:25,2026-01-17,TRF,WALLET,7995,28324.09,28.32,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000004766,ACC0000002483,CUST00003785,BR0037,2026-01-17T04:40:12,2026-01-17,TRF,ATM,5411,47969.45,239.85,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000012568,ACC0000000950,CUST00000917,BR0014,2026-01-17T15:02:19,2026-01-17,DEP,BRANCH,,958.89,4.79,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000019777,ACC0000004422,CUST00003500,BR0001,2026-01-17T06:19:30,2026-01-17,DEP,MOBILE,,34266.07,34.27,SUCCESS,NPR,,CORE_BANKING
TXN20260117000010732,ACC0000003101,CUST00000483,BR0028,2026-01-17T12:57:55,2026-01-17,TRF,WALLET,5912,31024.9,155.12,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000008192,ACC0000001756,CUST00002977,BR0029,2026-01-17T10:18:56,2026-01-17,DEP,BRANCH,,36759.77,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000014162,ACC0000001351,CUST00000244,BR0004,2026-01-17T22:56:26,2026-01-17,POS,CARD,5411,11087.95,22.18,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000014966,ACC0000002348,CUST00004863,BR0039,2026-01-17T08:47:03,2026-01-17,FEE,CARD,,32714.23,163.57,SUCCESS,NPR,,CORE_BANKING
TXN20260117000008936,ACC0000007657,CUST00002556,BR0037,2026-01-17T16:15:32,2026-01-17,DEP,BRANCH,,29597.6,147.99,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000004833,ACC0000000738,CUST00003996,BR0002,2026-01-17T08:27:29,2026-01-17,DEP,BRANCH,,47593.7,47.59,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000008747,ACC0000002297,CUST00003645,BR0011,2026-01-17T22:45:25,2026-01-17,POS,BRANCH,5411,17465.31,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000018546,ACC0000006194,CUST00002435,BR0026,2026-01-17T15:20:56,2026-01-17,FEE,WALLET,,36512.86,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260117000001792,ACC0000007361,CUST00000870,BR0005,2026-01-17T17:04:06,2026-01-17,DEP,ATM,,13238.22,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000008700,ACC0000007928,CUST00004873,BR0031,2026-01-17T17:40:23,2026-01-17,DEP,BRANCH,,37004.71,37.0,SUCCESS,NPR,,CORE_BANKING
TXN20260117000007246,ACC0000002167,CUST00000533,BR0016,2026-01-17T17:54:02,2026-01-17,TRF,MOBILE,5732,29190.78,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260117000005410,ACC0000005675,CUST00002166,BR0036,2026-01-17T04:41:24,2026-01-17,WDR,MOBILE,,15062.52,75.31,SUCCESS,NPR,,CORE_BANKING
TXN20260117000014950,ACC0000007793,CUST00004189,BR0032,2026-01-17T05:44:39,2026-01-17,POS,MOBILE,6011,11721.65,11.72,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000010674,ACC0000000123,CUST00002692,BR0030,2026-01-17T18:46:31,2026-01-17,TRF,MOBILE,5912,17318.8,86.59,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000018350,ACC0000007585,CUST00003313,BR0027,2026-01-17T13:24:53,2026-01-17,POS,BRANCH,6011,11213.94,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000009635,ACC0000003609,CUST00000604,BR0037,2026-01-17T02:20:26,2026-01-17,DEP,BRANCH,,30413.59,0.0,REVERSED,NPR,TXN20260117000003671,CORE_BANKING
TXN20260117000009838,ACC0000002699,CUST00002668,BR0040,2026-01-17T06:10:02,2026-01-17,DEP,WALLET,,7831.32,7.83,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000013899,ACC0000000181,CUST00003920,BR0035,2026-01-17T16:00:50,2026-01-17,TRF,ATM,5732,38355.48,38.36,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000002363,ACC0000005749,CUST00004342,BR0001,2026-01-17T04:50:40,2026-01-17,DEP,CARD,,48327.58,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260117000015029,ACC0000005541,CUST00002912,BR0032,2026-01-17T04:24:12,2026-01-17,WDR,INTERNET_BANKING,,19160.45,95.8,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000001794,ACC0000001728,CUST00004002,BR0013,2026-01-17T17:09:45,2026-01-17,POS,WALLET,5411,11802.44,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000005409,ACC0000007287,CUST00000770,BR0010,2026-01-17T01:31:07,2026-01-17,DEP,MOBILE,,38870.33,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000019028,ACC0000000612,CUST00001004,BR0022,2026-01-17T21:04:19,2026-01-17,TRF,CARD,6011,36840.08,184.2,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000011434,ACC0000000687,CUST00000932,BR0025,2026-01-17T09:55:50,2026-01-17,POS,MOBILE,7995,18560.04,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000013668,ACC0000002349,CUST00001327,BR0015,2026-01-17T08:42:06,2026-01-17,POS,WALLET,7995,38871.7,38.87,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000006209,ACC0000004789,CUST00000722,BR0020,2026-01-17T19:08:55,2026-01-17,POS,MOBILE,6011,38868.63,77.74,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000007389,ACC0000006783,CUST00000774,BR0022,2026-01-17T09:08:35,2026-01-17,DEP,BRANCH,,43917.86,43.92,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000008988,ACC0000000524,CUST00000100,BR0008,2026-01-17T04:37:49,2026-01-17,TRF,BRANCH,4829,49065.35,98.13,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000006879,ACC0000004274,CUST00002387,BR0038,2026-01-17T18:54:39,2026-01-17,WDR,INTERNET_BANKING,,15441.25,15.44,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000011885,ACC0000002725,CUST00004497,BR0018,2026-01-17T15:12:07,2026-01-17,DEP,WALLET,,11789.29,11.79,SUCCESS,NPR,,CORE_BANKING
TXN20260117000007864,ACC0000000497,CUST00001328,BR0025,2026-01-17T06:20:04,2026-01-17,FEE,INTERNET_BANKING,,44290.9,88.58,SUCCESS,NPR,,CORE_BANKING
TXN20260117000007742,ACC0000000556,CUST00004991,BR0028,2026-01-17T23:34:21,2026-01-17,TRF,BRANCH,5411,27124.84,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000019241,ACC0000000596,CUST00001735,BR0029,2026-01-17T19:55:04,2026-01-17,FEE,MOBILE,,38682.04,38.68,SUCCESS,NPR,,CORE_BANKING
TXN20260117000010854,ACC0000003949,CUST00004851,BR0026,2026-01-17T21:19:23,2026-01-17,POS,BRANCH,5912,24098.57,120.49,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000001993,ACC0000002390,CUST00002303,BR0008,2026-01-17T15:12:02,2026-01-17,WDR,ATM,,15179.39,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000016942,ACC0000002296,CUST00003763,BR0020,2026-01-17T08:18:01,2026-01-17,DEP,INTERNET_BANKING,,21506.8,43.01,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000001469,ACC0000004763,CUST00004394,BR0002,2026-01-17T11:02:06,2026-01-17,POS,INTERNET_BANKING,6011,7558.83,15.12,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000004890,ACC0000004009,CUST00004650,BR0019,2026-01-17T16:39:11,2026-01-17,TRF,CARD,5732,12115.05,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000005168,ACC0000000228,CUST00001955,BR0016,2026-01-17T06:27:41,2026-01-17,DEP,BRANCH,,22674.69,22.67,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000019558,ACC0000007686,CUST00004145,BR0032,2026-01-17T20:29:00,2026-01-17,DEP,BRANCH,,5474.09,10.95,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000018288,ACC0000002737,CUST00003949,BR0005,2026-01-17T04:09:43,2026-01-17,WDR,CARD,,12573.7,25.15,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000016561,ACC0000006334,CUST00003566,BR0024,2026-01-17T18:38:35,2026-01-17,DEP,MOBILE,,31046.07,31.05,SUCCESS,NPR,,CORE_BANKING
TXN20260117000013683,ACC0000005981,CUST00003494,BR0004,2026-01-17T05:32:53,2026-01-17,WDR,INTERNET_BANKING,,35649.29,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000005985,ACC0000007222,CUST00000626,BR0013,2026-01-17T15:41:01,2026-01-17,WDR,BRANCH,,48431.38,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000017693,ACC0000003905,CUST00000436,BR0009,2026-01-17T16:06:05,2026-01-17,TRF,WALLET,5411,37716.06,37.72,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000017581,ACC0000007311,CUST00001753,BR0033,2026-01-17T21:14:15,2026-01-17,POS,BRANCH,5411,3264.65,0.0,FAILED,NPR,,MOBILE_BANKING
TXN20260117000006434,ACC0000004630,CUST00004027,BR0001,2026-01-17T16:04:34,2026-01-17,DEP,ATM,,37502.28,75.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000007792,ACC0000002095,CUST00001217,BR0011,2026-01-17T00:50:38,2026-01-17,WDR,BRANCH,,44980.48,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000002268,ACC0000003528,CUST00001470,BR0014,2026-01-17T02:23:43,2026-01-17,DEP,INTERNET_BANKING,,1049.01,1.05,SUCCESS,NPR,,CORE_BANKING
TXN20260117000018934,ACC0000003070,CUST00003089,BR0023,2026-01-17T17:10:30,2026-01-17,TRF,ATM,6011,39093.48,78.19,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000018296,ACC0000003502,CUST00000817,BR0030,2026-01-17T07:19:42,2026-01-17,POS,ATM,4829,18369.92,91.85,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000018389,ACC0000000104,CUST00001565,BR0015,2026-01-17T03:49:41,2026-01-17,POS,CARD,5411,28360.08,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000015291,ACC0000006345,CUST00004598,BR0040,2026-01-17T06:08:47,2026-01-17,WDR,BRANCH,,14200.55,71.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000006379,ACC0000001616,CUST00002352,BR0021,2026-01-17T07:09:01,2026-01-17,POS,CARD,5732,3687.56,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260117000005253,ACC0000003066,CUST00003197,BR0032,2026-01-17T19:18:24,2026-01-17,TRF,INTERNET_BANKING,4111,4607.55,4.61,FAILED,NPR,,MOBILE_BANKING
TXN20260117000011236,ACC0000001283,CUST00003589,BR0028,2026-01-17T03:22:33,2026-01-17,TRF,INTERNET_BANKING,6011,41927.05,41.93,REVERSED,NPR,TXN20260117000003962,CORE_BANKING
TXN20260117000018709,ACC0000005440,CUST00004710,BR0027,2026-01-17T02:10:53,2026-01-17,DEP,WALLET,,1866.35,1.87,SUCCESS,NPR,,CORE_BANKING
TXN20260117000005191,ACC0000007659,CUST00003771,BR0031,2026-01-17T16:06:18,2026-01-17,WDR,MOBILE,,44879.81,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000019729,ACC0000006838,CUST00000690,BR0038,2026-01-17T00:53:02,2026-01-17,WDR,ATM,,40060.29,200.3,SUCCESS,NPR,,CORE_BANKING
TXN20260117000008111,ACC0000000750,CUST00002741,BR0031,2026-01-17T00:06:15,2026-01-17,WDR,WALLET,,30216.45,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000009724,ACC0000001441,CUST00002382,BR0002,2026-01-17T02:32:52,2026-01-17,FEE,ATM,,44854.35,224.27,FAILED,NPR,,CORE_BANKING
TXN20260117000005331,ACC0000002473,CUST00000781,BR0008,2026-01-17T10:01:27,2026-01-17,WDR,MOBILE,,27272.43,0.0,FAILED,NPR,,CARD_SWITCH
TXN20260117000018111,ACC0000004063,CUST00002637,BR0029,2026-01-17T00:52:40,2026-01-17,POS,ATM,7995,6266.65,31.33,SUCCESS,NPR,,CORE_BANKING
TXN20260117000007409,ACC0000007388,CUST00002733,BR0026,2026-01-17T07:58:07,2026-01-17,WDR,BRANCH,,6080.62,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000006111,ACC0000006888,CUST00003945,BR0031,2026-01-17T14:39:08,2026-01-17,POS,BRANCH,4829,29856.53,29.86,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000018982,ACC0000004561,CUST00001414,BR0034,2026-01-17T09:24:06,2026-01-17,DEP,CARD,,42137.97,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260117000000716,ACC0000001605,CUST00000698,BR0012,2026-01-17T14:41:53,2026-01-17,TRF,CARD,5411,26891.49,134.46,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000007253,ACC0000004518,CUST00003512,BR0022,2026-01-17T19:53:58,2026-01-17,POS,WALLET,4111,41741.05,83.48,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000003816,ACC0000005122,CUST00001900,BR0009,2026-01-17T21:41:40,2026-01-17,DEP,MOBILE,,46241.22,46.24,FAILED,NPR,,CARD_SWITCH
TXN20260117000003095,ACC0000000171,CUST00004841,BR0033,2026-01-17T06:58:13,2026-01-17,WDR,INTERNET_BANKING,,32205.67,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000004751,ACC0000001245,CUST00003229,BR0002,2026-01-17T20:47:11,2026-01-17,POS,CARD,4829,6649.07,33.25,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000009660,ACC0000006994,CUST00004140,BR0022,2026-01-17T20:55:34,2026-01-17,DEP,ATM,,20440.14,102.2,SUCCESS,NPR,,CORE_BANKING
TXN20260117000000582,ACC0000004249,CUST00003606,BR0031,2026-01-17T11:56:28,2026-01-17,POS,ATM,5411,33508.13,67.02,SUCCESS,NPR,,CORE_BANKING
TXN20260117000002367,ACC0000000968,CUST00002754,BR0015,2026-01-17T14:47:52,2026-01-17,FEE,MOBILE,,12368.88,61.84,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000012883,ACC0000001270,CUST00003894,BR0038,2026-01-17T03:30:57,2026-01-17,POS,CARD,7995,48046.34,240.23,SUCCESS,NPR,,CORE_BANKING
TXN20260117000009824,ACC0000001390,CUST00002704,BR0037,2026-01-17T13:53:49,2026-01-17,WDR,WALLET,,47015.8,47.02,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000014286,ACC0000006256,CUST00000378,BR0025,2026-01-17T19:54:13,2026-01-17,POS,CARD,4829,44978.17,44.98,PENDING,NPR,,CORE_BANKING
TXN20260117000016986,ACC0000004507,CUST00002535,BR0006,2026-01-17T23:36:03,2026-01-17,DEP,BRANCH,,20266.46,20.27,SUCCESS,NPR,,CORE_BANKING
TXN20260117000007121,ACC0000000968,CUST00002754,BR0015,2026-01-17T12:49:53,2026-01-17,DEP,CARD,,1187.94,5.94,SUCCESS,NPR,,CORE_BANKING
TXN20260117000001038,ACC0000005127,CUST00004167,BR0004,2026-01-17T05:06:10,2026-01-17,DEP,ATM,,42421.79,42.42,SUCCESS,NPR,,CORE_BANKING
TXN20260117000010682,ACC0000004449,CUST00003990,BR0002,2026-01-17T07:14:04,2026-01-17,DEP,MOBILE,,14094.09,14.09,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000019914,ACC0000002860,CUST00002260,BR0025,2026-01-17T16:24:25,2026-01-17,WDR,MOBILE,,41786.95,208.93,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000018951,ACC0000006756,CUST00004569,BR0019,2026-01-17T11:53:49,2026-01-17,TRF,CARD,6011,2782.05,13.91,SUCCESS,NPR,,CORE_BANKING
TXN20260117000001456,ACC0000000225,CUST00002883,BR0021,2026-01-17T07:00:29,2026-01-17,DEP,WALLET,,30810.32,61.62,SUCCESS,NPR,,CORE_BANKING
TXN20260117000000662,ACC0000000116,CUST00001086,BR0029,2026-01-17T22:39:15,2026-01-17,POS,MOBILE,5411,40910.27,81.82,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000012720,ACC0000000738,CUST00003996,BR0002,2026-01-17T06:24:10,2026-01-17,WDR,CARD,,734.4,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000019529,ACC0000002067,CUST00003990,BR0018,2026-01-17T14:05:05,2026-01-17,POS,CARD,5912,25380.46,50.76,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000001416,ACC0000002657,CUST00003508,BR0029,2026-01-17T07:47:05,2026-01-17,POS,INTERNET_BANKING,5732,14182.25,14.18,SUCCESS,NPR,,CORE_BANKING
TXN20260117000007698,ACC0000000533,CUST00004227,BR0025,2026-01-17T10:33:37,2026-01-17,POS,WALLET,4111,25600.22,51.2,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000003207,ACC0000003426,CUST00003299,BR0011,2026-01-17T11:32:23,2026-01-17,WDR,WALLET,,2369.11,2.37,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000013858,ACC0000000975,CUST00001666,BR0019,2026-01-17T07:45:19,2026-01-17,POS,BRANCH,5812,40160.43,40.16,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000017211,ACC0000000607,CUST00000029,BR0040,2026-01-17T23:33:08,2026-01-17,WDR,WALLET,,44289.49,88.58,FAILED,NPR,,MOBILE_BANKING
TXN20260117000006341,ACC0000003245,CUST00000369,BR0038,2026-01-17T03:26:54,2026-01-17,TRF,INTERNET_BANKING,4111,4200.53,8.4,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000016518,ACC0000005226,CUST00004106,BR0029,2026-01-17T06:38:38,2026-01-17,WDR,INTERNET_BANKING,,31524.66,31.52,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000007034,ACC0000000657,CUST00002914,BR0014,2026-01-17T03:45:21,2026-01-17,DEP,WALLET,,10604.57,53.02,SUCCESS,NPR,,CORE_BANKING
TXN20260117000004417,ACC0000007359,CUST00003403,BR0038,2026-01-17T14:18:23,2026-01-17,DEP,INTERNET_BANKING,,10314.85,10.31,SUCCESS,NPR,,CORE_BANKING
TXN20260117000012468,ACC0000002956,CUST00004968,BR0018,2026-01-17T18:01:38,2026-01-17,POS,WALLET,5411,36807.11,36.81,SUCCESS,NPR,,CORE_BANKING
TXN20260117000016889,ACC0000001647,CUST00004566,BR0031,2026-01-17T22:42:22,2026-01-17,TRF,WALLET,4111,25740.77,51.48,SUCCESS,NPR,,CORE_BANKING
TXN20260117000012181,ACC0000001144,CUST00004973,BR0019,2026-01-17T05:48:51,2026-01-17,POS,CARD,5411,42507.17,212.54,REVERSED,NPR,TXN20260117000001714,CORE_BANKING
TXN20260117000002381,ACC0000005433,CUST00001518,BR0038,2026-01-17T14:16:41,2026-01-17,DEP,INTERNET_BANKING,,26057.93,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000005757,ACC0000000047,CUST00004216,BR0029,2026-01-17T17:43:59,2026-01-17,WDR,BRANCH,,40969.69,204.85,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000007883,ACC0000003063,CUST00000706,BR0036,2026-01-17T12:31:56,2026-01-17,FEE,INTERNET_BANKING,,24564.0,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000001763,ACC0000007290,CUST00003006,BR0027,2026-01-17T12:14:00,2026-01-17,POS,INTERNET_BANKING,4111,19968.35,99.84,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000003870,ACC0000005287,CUST00003096,BR0007,2026-01-17T22:13:11,2026-01-17,TRF,WALLET,5411,16017.61,16.02,SUCCESS,NPR,,CORE_BANKING
TXN20260117000018973,ACC0000003334,CUST00004493,BR0023,2026-01-17T22:43:05,2026-01-17,FEE,MOBILE,,30185.02,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000006304,ACC0000006478,CUST00002493,BR0027,2026-01-17T01:00:47,2026-01-17,WDR,WALLET,,2521.28,2.52,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000002451,ACC0000005113,CUST00004130,BR0039,2026-01-17T14:27:28,2026-01-17,TRF,ATM,5812,38509.93,77.02,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000007983,ACC0000001756,CUST00002977,BR0029,2026-01-17T05:44:22,2026-01-17,WDR,CARD,,26861.93,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000003904,ACC0000007647,CUST00002115,BR0032,2026-01-17T18:19:32,2026-01-17,DEP,INTERNET_BANKING,,16982.69,33.97,SUCCESS,NPR,,CORE_BANKING
TXN20260117000011982,ACC0000005502,CUST00003326,BR0020,2026-01-17T06:14:40,2026-01-17,DEP,BRANCH,,22361.55,22.36,SUCCESS,NPR,,CORE_BANKING
TXN20260117000019141,ACC0000001166,CUST00003218,BR0024,2026-01-17T15:11:51,2026-01-17,TRF,BRANCH,4111,8461.67,42.31,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000018941,ACC0000006700,CUST00002115,BR0039,2026-01-17T09:12:00,2026-01-17,TRF,ATM,7995,42212.46,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000010246,ACC0000002666,CUST00000989,BR0031,2026-01-17T23:23:08,2026-01-17,DEP,WALLET,,5563.4,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000016040,ACC0000006271,CUST00002665,BR0038,2026-01-17T20:04:07,2026-01-17,TRF,INTERNET_BANKING,5812,15537.9,77.69,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000009937,ACC0000004959,CUST00000628,BR0025,2026-01-17T06:34:21,2026-01-17,DEP,BRANCH,,8190.31,8.19,PENDING,NPR,,CORE_BANKING
TXN20260117000000470,ACC0000002664,CUST00000821,BR0002,2026-01-17T14:53:00,2026-01-17,TRF,BRANCH,5912,33656.61,33.66,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000010516,ACC0000006162,CUST00000626,BR0016,2026-01-17T19:47:59,2026-01-17,TRF,MOBILE,5732,39525.54,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000018045,ACC0000006318,CUST00001035,BR0009,2026-01-17T19:46:48,2026-01-17,WDR,BRANCH,,18745.37,18.75,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000003448,ACC0000001461,CUST00001925,BR0025,2026-01-17T17:09:10,2026-01-17,DEP,WALLET,,28657.94,143.29,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000006729,ACC0000005913,CUST00004556,BR0021,2026-01-17T07:44:17,2026-01-17,WDR,CARD,,16887.5,33.77,FAILED,NPR,,MOBILE_BANKING
TXN20260117000015405,ACC0000002814,CUST00001348,BR0013,2026-01-17T04:41:55,2026-01-17,DEP,BRANCH,,37382.54,74.77,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000012069,ACC0000004286,CUST00000876,BR0032,2026-01-17T17:03:17,2026-01-17,POS,INTERNET_BANKING,7995,12830.66,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260117000004382,ACC0000006630,CUST00000905,BR0001,2026-01-17T11:43:55,2026-01-17,TRF,MOBILE,4111,36353.27,72.71,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000002986,ACC0000002424,CUST00000601,BR0022,2026-01-17T17:45:27,2026-01-17,POS,MOBILE,5732,15480.04,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000019221,ACC0000006532,CUST00000056,BR0023,2026-01-17T10:08:50,2026-01-17,POS,BRANCH,4111,3533.29,17.67,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000015052,ACC0000001561,CUST00002265,BR0011,2026-01-17T15:40:02,2026-01-17,WDR,BRANCH,,35414.2,35.41,SUCCESS,NPR,,CORE_BANKING
TXN20260117000000128,ACC0000002971,CUST00002548,BR0007,2026-01-17T04:17:59,2026-01-17,TRF,INTERNET_BANKING,5732,37200.94,186.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000012533,ACC0000007080,CUST00004152,BR0006,2026-01-17T04:48:13,2026-01-17,POS,MOBILE,7995,42295.6,211.48,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000011089,ACC0000006640,CUST00000527,BR0033,2026-01-17T12:17:03,2026-01-17,TRF,CARD,5732,46703.98,93.41,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000019061,ACC0000007293,CUST00003093,BR0004,2026-01-17T00:19:28,2026-01-17,POS,INTERNET_BANKING,5732,40958.79,81.92,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000007847,ACC0000003159,CUST00003243,BR0007,2026-01-17T10:12:43,2026-01-17,POS,CARD,5912,2333.56,2.33,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000006595,ACC0000007168,CUST00004149,BR0033,2026-01-17T18:54:40,2026-01-17,TRF,ATM,5411,49564.78,49.56,SUCCESS,NPR,,CORE_BANKING
TXN20260117000010298,ACC0000002510,CUST00000445,BR0039,2026-01-17T04:27:54,2026-01-17,TRF,MOBILE,6011,37465.67,187.33,SUCCESS,NPR,,CORE_BANKING
TXN20260117000008126,ACC0000003151,CUST00004177,BR0024,2026-01-17T00:18:27,2026-01-17,DEP,INTERNET_BANKING,,24170.92,24.17,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000006002,ACC0000004647,CUST00004618,BR0027,2026-01-17T16:39:42,2026-01-17,TRF,BRANCH,7995,48813.45,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000007601,ACC0000006115,CUST00004423,BR0006,2026-01-17T21:23:00,2026-01-17,WDR,CARD,,12997.0,64.98,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000009923,ACC0000002540,CUST00004523,BR0007,2026-01-17T12:52:01,2026-01-17,TRF,INTERNET_BANKING,5812,20332.22,40.66,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000006025,ACC0000000949,CUST00002856,BR0014,2026-01-17T00:43:23,2026-01-17,POS,INTERNET_BANKING,5812,46223.25,46.22,REVERSED,NPR,TXN20260117000001482,CARD_SWITCH
TXN20260117000010148,ACC0000006938,CUST00000821,BR0006,2026-01-17T06:28:13,2026-01-17,TRF,ATM,5912,40576.49,202.88,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000009493,ACC0000004567,CUST00001718,BR0025,2026-01-17T23:32:55,2026-01-17,POS,BRANCH,5732,19828.87,39.66,SUCCESS,NPR,,CORE_BANKING
TXN20260117000009884,ACC0000006324,CUST00001018,BR0025,2026-01-17T16:58:15,2026-01-17,TRF,BRANCH,4829,21625.65,108.13,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000017947,ACC0000007531,CUST00000005,BR0012,2026-01-17T11:02:27,2026-01-17,POS,ATM,6011,6687.3,33.44,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000016722,ACC0000004817,CUST00002700,BR0008,2026-01-17T04:59:46,2026-01-17,POS,MOBILE,6011,44095.79,44.1,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000008227,ACC0000001924,CUST00003028,BR0014,2026-01-17T07:17:20,2026-01-17,DEP,WALLET,,48262.49,48.26,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000010132,ACC0000000452,CUST00002050,BR0018,2026-01-17T19:26:23,2026-01-17,WDR,CARD,,13770.91,0.0,SUCCESS,NPR,,CARD_SWITCH
