transaction_id,account_id,customer_id,branch_id,transaction_ts,transaction_date,transaction_type_code,channel,merchant_category_code,amount,fee_amount,status,currency,original_transaction_id,source_system
TXN20260109000002056,ACC0000001820,CUST00002346,BR0025,2026-01-09T23:53:38,2026-01-09,TRF,CARD,5411,27677.92,138.39,SUCCESS,NPR,,CORE_BANKING
TXN20260109000003328,ACC0000007241,CUST00000187,BR0022,2026-01-09T10:00:37,2026-01-09,POS,ATM,6011,45317.75,45.32,SUCCESS,NPR,,CORE_BANKING
TXN20260109000004294,ACC0000007846,CUST00000939,BR0036,2026-01-09T07:49:46,2026-01-09,DEP,INTERNET_BANKING,,24272.54,121.36,SUCCESS,NPR,,CORE_BANKING
TXN20260109000001857,ACC0000005765,CUST00004140,BR0005,2026-01-09T06:05:07,2026-01-09,POS,WALLET,6011,23771.16,118.86,FAILED,NPR,,CORE_BANKING
TXN20260109000000648,ACC0000002244,CUST00003233,BR0013,2026-01-09T16:14:57,2026-01-09,TRF,ATM,4829,49364.12,98.73,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000012897,ACC0000001246,CUST00002190,BR0026,2026-01-09T21:36:54,2026-01-09,TRF,ATM,6011,9549.56,47.75,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000011376,ACC0000001720,CUST00003026,BR0025,2026-01-09T14:20:07,2026-01-09,POS,WALLET,6011,18841.73,94.21,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000006200,ACC0000005433,CUST00001518,BR0038,2026-01-09T15:32:46,2026-01-09,POS,INTERNET_BANKING,4111,7084.68,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000007012,ACC0000002409,CUST00003990,BR0039,2026-01-09T22:55:38,2026-01-09,TRF,MOBILE,5411,32081.72,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000018176,ACC0000004559,CUST00003708,BR0009,2026-01-09T09:01:16,2026-01-09,POS,ATM,5912,18586.19,37.17,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000000734,ACC0000003713,CUST00000575,BR0036,2026-01-09T04:20:10,2026-01-09,FEE,BRANCH,,45672.25,0.0,FAILED,NPR,,CARD_SWITCH
TXN20260109000009696,ACC0000001266,CUST00003952,BR0010,2026-01-09T11:35:36,2026-01-09,DEP,ATM,,30824.46,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000013297,ACC0000006995,CUST00003515,BR0034,2026-01-09T03:10:12,2026-01-09,WDR,CARD,,13100.36,13.1,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000005681,ACC0000000976,CUST00003461,BR0033,2026-01-09T15:09:03,2026-01-09,POS,INTERNET_BANKING,5912,10107.34,20.21,FAILED,NPR,,MOBILE_BANKING
TXN20260109000007768,ACC0000006564,CUST00003978,BR0018,2026-01-09T20:28:50,2026-01-09,POS,WALLET,4111,5436.57,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260109000009403,ACC0000001987,CUST00002874,BR0004,2026-01-09T18:47:38,2026-01-09,WDR,ATM,,31892.62,63.79,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000005460,ACC0000000498,CUST00001536,BR0029,2026-01-09T09:26:17,2026-01-09,TRF,CARD,5411,32330.5,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260109000010643,ACC0000004663,CUST00002111,BR0038,2026-01-09T05:47:19,2026-01-09,DEP,WALLET,,35807.53,35.81,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000016999,ACC0000000600,CUST00003695,BR0018,2026-01-09T22:58:36,2026-01-09,TRF,CARD,5732,14249.71,71.25,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000005089,ACC0000003245,CUST00000369,BR0038,2026-01-09T07:30:56,2026-01-09,WDR,WALLET,,37121.83,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260109000010819,ACC0000004215,CUST00000618,BR0002,2026-01-09T02:06:33,2026-01-09,POS,CARD,7995,26608.03,0.0,FAILED,NPR,,MOBILE_BANKING
TXN20260109000002512,ACC0000006648,CUST00002893,BR0005,2026-01-09T03:55:51,2026-01-09,POS,WALLET,5912,28347.42,0.0,FAILED,NPR,,MOBILE_BANKING
TXN20260109000005394,ACC0000000298,CUST00004412,BR0005,2026-01-09T19:16:16,2026-01-09,WDR,WALLET,,37068.26,74.14,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000011468,ACC0000000545,CUST00001357,BR0036,2026-01-09T15:21:52,2026-01-09,WDR,BRANCH,,9196.93,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000011490,ACC0000007749,CUST00001655,BR0018,2026-01-09T03:12:12,2026-01-09,TRF,INTERNET_BANKING,5812,39141.34,195.71,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000000301,ACC0000004587,CUST00001331,BR0014,2026-01-09T20:49:50,2026-01-09,TRF,INTERNET_BANKING,6011,23289.49,46.58,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000010534,ACC0000003012,CUST00001195,BR0036,2026-01-09T02:57:24,2026-01-09,TRF,CARD,4111,23379.41,116.9,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000001748,ACC0000006715,CUST00002595,BR0037,2026-01-09T08:24:41,2026-01-09,POS,ATM,5732,1177.92,5.89,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000000124,ACC0000001202,CUST00003105,BR0020,2026-01-09T10:38:05,2026-01-09,TRF,INTERNET_BANKING,5411,39080.04,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000004644,ACC0000002263,CUST00003258,BR0022,2026-01-09T18:34:43,2026-01-09,TRF,INTERNET_BANKING,6011,11133.49,55.67,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000014292,ACC0000007821,CUST00004630,BR0009,2026-01-09T09:24:18,2026-01-09,TRF,BRANCH,7995,7308.31,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260109000014754,ACC0000005385,CUST00003240,BR0021,2026-01-09T13:27:55,2026-01-09,POS,MOBILE,5732,13250.31,66.25,SUCCESS,NPR,,CORE_BANKING
TXN20260109000001884,ACC0000005901,CUST00001981,BR0023,2026-01-09T01:35:12,2026-01-09,POS,MOBILE,5411,35799.04,179.0,SUCCESS,NPR,,CORE_BANKING
TXN20260109000010471,ACC0000001327,CUST00003493,BR0004,2026-01-09T08:03:41,2026-01-09,POS,INTERNET_BANKING,5732,23883.77,23.88,SUCCESS,NPR,,CORE_BANKING
TXN20260109000013744,ACC0000003645,CUST00003695,BR0002,2026-01-09T08:11:01,2026-01-09,WDR,CARD,,5862.52,5.86,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000000392,ACC0000006652,CUST00000878,BR0028,2026-01-09T13:04:16,2026-01-09,TRF,CARD,6011,39011.31,195.06,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000006787,ACC0000000329,CUST00003140,BR0028,2026-01-09T21:57:18,2026-01-09,DEP,WALLET,,25482.27,50.96,PENDING,NPR,,CARD_SWITCH
TXN20260109000002436,ACC0000002704,CUST00001186,BR0037,2026-01-09T09:08:05,2026-01-09,POS,CARD,7995,28954.9,144.77,SUCCESS,NPR,,CORE_BANKING
TXN20260109000014315,ACC0000002091,CUST00003618,BR0009,2026-01-09T12:34:25,2026-01-09,POS,BRANCH,5812,48213.45,0.0,PENDING,NPR,,CARD_SWITCH
TXN20260109000002554,ACC0000004559,CUST00003708,BR0009,2026-01-09T06:15:28,2026-01-09,DEP,INTERNET_BANKING,,18784.17,37.57,FAILED,NPR,,CARD_SWITCH
TXN20260109000003627,ACC0000002896,CUST00003090,BR0008,2026-01-09T13:25:04,2026-01-09,DEP,ATM,,33496.08,33.5,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000011998,ACC0000003723,CUST00003307,BR0039,2026-01-09T03:52:51,2026-01-09,DEP,WALLET,,20519.92,102.6,SUCCESS,NPR,,CORE_BANKING
TXN20260109000009597,ACC0000000004,CUST00002130,BR0015,2026-01-09T05:21:08,2026-01-09,POS,INTERNET_BANKING,5732,19948.47,99.74,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000013792,ACC0000002126,CUST00003557,BR0040,2026-01-09T03:59:19,2026-01-09,FEE,MOBILE,,16280.68,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000019168,ACC0000004885,CUST00002381,BR0008,2026-01-09T22:43:13,2026-01-09,DEP,MOBILE,,31139.63,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260109000001904,ACC0000003411,CUST00002539,BR0014,2026-01-09T00:38:47,2026-01-09,DEP,CARD,,34906.84,174.53,SUCCESS,NPR,,CORE_BANKING
TXN20260109000000815,ACC0000005955,CUST00001452,BR0036,2026-01-09T01:16:56,2026-01-09,TRF,BRANCH,4829,6658.72,13.32,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000012059,ACC0000007116,CUST00000838,BR0004,2026-01-09T04:37:46,2026-01-09,TRF,INTERNET_BANKING,5912,34470.66,172.35,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000008506,ACC0000000999,CUST00004803,BR0013,2026-01-09T01:52:03,2026-01-09,TRF,WALLET,5912,5352.87,10.71,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000010362,ACC0000003217,CUST00004066,BR0030,2026-01-09T11:16:37,2026-01-09,FEE,ATM,,23295.73,46.59,SUCCESS,NPR,,CORE_BANKING
TXN20260109000013013,ACC0000000351,CUST00003284,BR0021,2026-01-09T07:09:44,2026-01-09,TRF,WALLET,5812,39204.83,196.02,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000001108,ACC0000002220,CUST00000189,BR0014,2026-01-09T00:26:50,2026-01-09,DEP,ATM,,14739.4,29.48,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000015045,ACC0000004990,CUST00001052,BR0006,2026-01-09T07:47:33,2026-01-09,POS,INTERNET_BANKING,7995,17443.88,34.89,SUCCESS,NPR,,CORE_BANKING
TXN20260109000015718,ACC0000000698,CUST00000684,BR0013,2026-01-09T02:47:25,2026-01-09,FEE,ATM,,13708.2,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000017073,ACC0000006700,CUST00002115,BR0039,2026-01-09T00:32:59,2026-01-09,WDR,INTERNET_BANKING,,39324.86,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000004136,ACC0000002790,CUST00001084,BR0035,2026-01-09T16:57:14,2026-01-09,TRF,CARD,5732,1359.89,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000001610,ACC0000007804,CUST00003339,BR0029,2026-01-09T06:00:03,2026-01-09,POS,MOBILE,5812,43850.96,87.7,FAILED,NPR,,MOBILE_BANKING
TXN20260109000000039,ACC0000007190,CUST00002815,BR0014,2026-01-09T01:14:19,2026-01-09,FEE,CARD,,49831.87,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000002332,ACC0000004950,CUST00000375,BR0022,2026-01-09T01:26:28,2026-01-09,WDR,CARD,,3421.23,17.11,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000005442,ACC0000005612,CUST00002820,BR0023,2026-01-09T01:16:05,2026-01-09,WDR,INTERNET_BANKING,,23366.08,116.83,SUCCESS,NPR,,CORE_BANKING
TXN20260109000018197,ACC0000000694,CUST00002268,BR0023,2026-01-09T02:14:41,2026-01-09,DEP,BRANCH,,40234.81,201.17,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000013696,ACC0000007227,CUST00001893,BR0033,2026-01-09T00:54:08,2026-01-09,WDR,WALLET,,36050.78,72.1,SUCCESS,NPR,,CORE_BANKING
TXN20260109000005808,ACC0000002841,CUST00002517,BR0014,2026-01-09T00:57:53,2026-01-09,TRF,INTERNET_BANKING,5411,12079.2,12.08,SUCCESS,NPR,,CORE_BANKING
TXN20260109000017519,ACC0000001238,CUST00004649,BR0003,2026-01-09T09:31:46,2026-01-09,POS,INTERNET_BANKING,5812,30540.25,61.08,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000007829,ACC0000002218,CUST00000484,BR0010,2026-01-09T09:17:34,2026-01-09,POS,INTERNET_BANKING,4111,17723.74,35.45,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000014405,ACC0000004059,CUST00004987,BR0009,2026-01-09T10:54:48,2026-01-09,TRF,INTERNET_BANKING,4111,6945.54,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000019567,ACC0000007981,CUST00004359,BR0010,2026-01-09T17:39:47,2026-01-09,POS,INTERNET_BANKING,5411,14111.88,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260109000008081,ACC0000004029,CUST00002562,BR0020,2026-01-09T13:48:13,2026-01-09,TRF,WALLET,5411,12474.02,12.47,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000010059,ACC0000002825,CUST00002786,BR0024,2026-01-09T20:19:10,2026-01-09,TRF,WALLET,5732,39028.67,78.06,SUCCESS,NPR,,CORE_BANKING
TXN20260109000017337,ACC0000005551,CUST00000443,BR0037,2026-01-09T10:14:55,2026-01-09,TRF,CARD,5912,12955.14,64.78,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000014827,ACC0000003085,CUST00001098,BR0032,2026-01-09T23:37:46,2026-01-09,WDR,BRANCH,,40533.63,81.07,SUCCESS,NPR,,CORE_BANKING
TXN20260109000012406,ACC0000005429,CUST00004179,BR0017,2026-01-09T11:16:06,2026-01-09,DEP,CARD,,13385.09,66.93,SUCCESS,NPR,,CORE_BANKING
TXN20260109000016278,ACC0000002163,CUST00002993,BR0005,2026-01-09T19:20:36,2026-01-09,TRF,MOBILE,5732,26680.84,133.4,SUCCESS,NPR,,CORE_BANKING
TXN20260109000008956,ACC0000006684,CUST00002909,BR0017,2026-01-09T18:25:49,2026-01-09,TRF,BRANCH,5912,26081.96,130.41,SUCCESS,NPR,,CORE_BANKING
TXN20260109000016557,ACC0000007204,CUST00002975,BR0016,2026-01-09T01:12:25,2026-01-09,WDR,BRANCH,,35676.82,71.35,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000006797,ACC0000002137,CUST00001757,BR0002,2026-01-09T15:07:11,2026-01-09,WDR,ATM,,19620.78,19.62,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000002730,ACC0000006491,CUST00000453,BR0002,2026-01-09T22:48:11,2026-01-09,POS,BRANCH,5912,34816.2,69.63,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000016481,ACC0000006022,CUST00004970,BR0032,2026-01-09T05:53:26,2026-01-09,DEP,ATM,,17528.46,17.53,FAILED,NPR,,CORE_BANKING
TXN20260109000001174,ACC0000002993,CUST00001866,BR0020,2026-01-09T23:56:26,2026-01-09,POS,ATM,6011,39715.98,39.72,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000002883,ACC0000004079,CUST00003034,BR0013,2026-01-09T01:46:07,2026-01-09,POS,ATM,7995,10009.67,20.02,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000008546,ACC0000002424,CUST00000601,BR0022,2026-01-09T20:34:51,2026-01-09,TRF,CARD,5411,43600.39,87.2,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000009682,ACC0000002808,CUST00003685,BR0033,2026-01-09T15:36:50,2026-01-09,DEP,WALLET,,25448.99,127.24,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000012972,ACC0000005712,CUST00001607,BR0007,2026-01-09T16:51:20,2026-01-09,TRF,CARD,7995,43476.62,86.95,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000008965,ACC0000002488,CUST00004240,BR0028,2026-01-09T01:16:22,2026-01-09,TRF,BRANCH,7995,31620.06,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260109000002307,ACC0000004958,CUST00000787,BR0032,2026-01-09T19:35:38,2026-01-09,WDR,WALLET,,15662.09,78.31,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000001723,ACC0000001818,CUST00002248,BR0025,2026-01-09T13:41:10,2026-01-09,TRF,INTERNET_BANKING,4829,34489.76,34.49,SUCCESS,NPR,,CORE_BANKING
TXN20260109000018593,ACC0000004919,CUST00000475,BR0037,2026-01-09T23:29:23,2026-01-09,POS,MOBILE,5411,12114.72,60.57,SUCCESS,NPR,,CORE_BANKING
TXN20260109000016886,ACC0000004971,CUST00002373,BR0018,2026-01-09T06:50:07,2026-01-09,POS,CARD,5732,18709.1,93.55,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000009446,ACC0000000590,CUST00000173,BR0031,2026-01-09T00:10:13,2026-01-09,POS,MOBILE,5732,34462.88,172.31,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000018308,ACC0000003736,CUST00001203,BR0015,2026-01-09T23:05:35,2026-01-09,TRF,WALLET,5732,22313.81,22.31,SUCCESS,NPR,,CORE_BANKING
TXN20260109000000219,ACC0000003141,CUST00003692,BR0001,2026-01-09T16:25:48,2026-01-09,POS,WALLET,7995,26984.88,53.97,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000001408,ACC0000001686,CUST00001360,BR0005,2026-01-09T04:22:53,2026-01-09,WDR,INTERNET_BANKING,,17624.71,88.12,SUCCESS,NPR,,CORE_BANKING
TXN20260109000010445,ACC0000000754,CUST00004426,BR0012,2026-01-09T09:56:59,2026-01-09,POS,ATM,4829,23623.28,118.12,SUCCESS,NPR,,CORE_BANKING
TXN20260109000007784,ACC0000005971,CUST00002166,BR0029,2026-01-09T08:51:13,2026-01-09,TRF,WALLET,5732,8064.4,8.06,SUCCESS,NPR,,CORE_BANKING
TXN20260109000002024,ACC0000006995,CUST00003515,BR0034,2026-01-09T17:58:18,2026-01-09,WDR,WALLET,,20514.95,41.03,FAILED,NPR,,MOBILE_BANKING
TXN20260109000014091,ACC0000006103,CUST00000013,BR0016,2026-01-09T03:49:23,2026-01-09,POS,BRANCH,5912,24948.73,24.95,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000009741,ACC0000001313,CUST00001999,BR0011,2026-01-09T11:57:02,2026-01-09,DEP,WALLET,,32807.16,32.81,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000010379,ACC0000001095,CUST00003690,BR0023,2026-01-09T23:44:53,2026-01-09,DEP,INTERNET_BANKING,,15985.86,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260109000005192,ACC0000007192,CUST00000262,BR0036,2026-01-09T22:38:59,2026-01-09,TRF,BRANCH,5411,30851.2,0.0,PENDING,NPR,,MOBILE_BANKING
TXN20260109000011235,ACC0000005958,CUST00001050,BR0024,2026-01-09T14:09:10,2026-01-09,POS,WALLET,5411,14751.27,14.75,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000019152,ACC0000007587,CUST00001493,BR0037,2026-01-09T01:05:02,2026-01-09,WDR,MOBILE,,16847.69,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260109000009145,ACC0000000402,CUST00004188,BR0014,2026-01-09T05:52:13,2026-01-09,TRF,MOBILE,4829,2083.95,2.08,SUCCESS,NPR,,CORE_BANKING
TXN20260109000005450,ACC0000002015,CUST00002033,BR0033,2026-01-09T02:44:22,2026-01-09,WDR,WALLET,,22185.83,110.93,SUCCESS,NPR,,CORE_BANKING
TXN20260109000013707,ACC0000003959,CUST00001769,BR0025,2026-01-09T21:47:14,2026-01-09,FEE,CARD,,41918.68,41.92,SUCCESS,NPR,,CORE_BANKING
TXN20260109000008267,ACC0000007236,CUST00001019,BR0031,2026-01-09T14:13:12,2026-01-09,WDR,ATM,,30238.68,30.24,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000002846,ACC0000005230,CUST00000359,BR0032,2026-01-09T05:25:39,2026-01-09,DEP,CARD,,26625.29,133.13,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000002507,ACC0000003778,CUST00001068,BR0002,2026-01-09T01:25:41,2026-01-09,DEP,ATM,,48620.03,97.24,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000012389,ACC0000000023,CUST00003245,BR0024,2026-01-09T02:24:45,2026-01-09,WDR,CARD,,25383.03,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000012224,ACC0000007233,CUST00003085,BR0016,2026-01-09T21:06:17,2026-01-09,POS,CARD,4829,21852.85,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000018881,ACC0000006550,CUST00003417,BR0022,2026-01-09T09:34:32,2026-01-09,POS,CARD,7995,19662.4,19.66,SUCCESS,NPR,,CORE_BANKING
TXN20260109000015144,ACC0000005236,CUST00001315,BR0004,2026-01-09T15:24:30,2026-01-09,POS,CARD,5812,7418.6,37.09,SUCCESS,NPR,,CORE_BANKING
TXN20260109000005755,ACC0000001089,CUST00002029,BR0011,2026-01-09T22:58:10,2026-01-09,WDR,ATM,,22534.58,22.53,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000002895,ACC0000000470,CUST00004172,BR0028,2026-01-09T05:34:54,2026-01-09,POS,ATM,6011,42106.96,210.53,SUCCESS,NPR,,CORE_BANKING
TXN20260109000019337,ACC0000004729,CUST00002661,BR0007,2026-01-09T16:44:34,2026-01-09,WDR,BRANCH,,5405.52,5.41,SUCCESS,NPR,,CORE_BANKING
TXN20260109000009331,ACC0000002322,CUST00001220,BR0016,2026-01-09T05:18:26,2026-01-09,POS,CARD,5411,1644.52,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000001124,ACC0000007591,CUST00001659,BR0002,2026-01-09T05:16:04,2026-01-09,DEP,ATM,,34830.04,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000008795,ACC0000001153,CUST00004018,BR0007,2026-01-09T05:41:17,2026-01-09,DEP,WALLET,,24796.13,123.98,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000005026,ACC0000000926,CUST00004824,BR0026,2026-01-09T12:16:19,2026-01-09,DEP,WALLET,,47934.27,47.93,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000014971,ACC0000000290,CUST00003116,BR0009,2026-01-09T11:53:37,2026-01-09,WDR,ATM,,17760.82,17.76,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000017751,ACC0000007921,CUST00004628,BR0031,2026-01-09T13:58:52,2026-01-09,TRF,WALLET,4829,20731.16,103.66,SUCCESS,NPR,,CORE_BANKING
TXN20260109000015658,ACC0000002337,CUST00001411,BR0018,2026-01-09T00:05:40,2026-01-09,TRF,CARD,7995,42943.8,0.0,FAILED,NPR,,CORE_BANKING
TXN20260109000015894,ACC0000001247,CUST00004853,BR0020,2026-01-09T06:08:49,2026-01-09,WDR,ATM,,19078.62,95.39,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000013535,ACC0000001714,CUST00004437,BR0029,2026-01-09T03:48:27,2026-01-09,POS,BRANCH,7995,34258.75,171.29,SUCCESS,NPR,,CORE_BANKING
TXN20260109000001695,ACC0000000555,CUST00001865,BR0019,2026-01-09T01:25:26,2026-01-09,POS,MOBILE,4111,18224.72,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000005144,ACC0000004998,CUST00001496,BR0024,2026-01-09T11:20:27,2026-01-09,TRF,WALLET,5732,11442.42,57.21,SUCCESS,NPR,,CORE_BANKING
TXN20260109000000189,ACC0000006047,CUST00004644,BR0006,2026-01-09T19:08:14,2026-01-09,FEE,WALLET,,37105.72,37.11,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000005587,ACC0000003511,CUST00001757,BR0034,2026-01-09T18:23:51,2026-01-09,POS,WALLET,4829,534.66,1.07,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000008829,ACC0000003154,CUST00000573,BR0020,2026-01-09T02:59:48,2026-01-09,POS,MOBILE,5732,4519.93,9.04,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000018495,ACC0000003007,CUST00000804,BR0019,2026-01-09T03:44:57,2026-01-09,FEE,MOBILE,,35055.3,175.28,SUCCESS,NPR,,CORE_BANKING
TXN20260109000006624,ACC0000006478,CUST00002493,BR0027,2026-01-09T17:06:27,2026-01-09,DEP,MOBILE,,44838.47,0.0,FAILED,NPR,,CORE_BANKING
TXN20260109000018392,ACC0000001972,CUST00003511,BR0006,2026-01-09T00:18:21,2026-01-09,DEP,BRANCH,,19644.17,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000002787,ACC0000000629,CUST00004929,BR0029,2026-01-09T09:13:38,2026-01-09,DEP,ATM,,1249.88,0.0,REVERSED,NPR,TXN20260109000002351,CORE_BANKING
TXN20260109000007815,ACC0000006716,CUST00001030,BR0036,2026-01-09T00:02:53,2026-01-09,DEP,ATM,,37870.83,189.35,SUCCESS,NPR,,CORE_BANKING
TXN20260109000007846,ACC0000006523,CUST00003317,BR0039,2026-01-09T20:28:06,2026-01-09,WDR,BRANCH,,25010.54,50.02,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000002775,ACC0000005466,CUST00003715,BR0035,2026-01-09T08:44:55,2026-01-09,POS,INTERNET_BANKING,4829,7767.38,15.53,SUCCESS,NPR,,CORE_BANKING
TXN20260109000019197,ACC0000007934,CUST00000442,BR0040,2026-01-09T14:50:24,2026-01-09,WDR,WALLET,,38968.38,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000013184,ACC0000003105,CUST00002796,BR0008,2026-01-09T00:02:24,2026-01-09,TRF,BRANCH,5812,25329.37,50.66,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000004100,ACC0000006182,CUST00002962,BR0032,2026-01-09T15:16:05,2026-01-09,POS,MOBILE,5411,20969.54,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000009349,ACC0000002124,CUST00004841,BR0004,2026-01-09T21:31:39,2026-01-09,WDR,INTERNET_BANKING,,18990.73,94.95,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000002702,ACC0000003118,CUST00002624,BR0040,2026-01-09T17:15:36,2026-01-09,TRF,ATM,4111,16900.1,16.9,SUCCESS,NPR,,CORE_BANKING
TXN20260109000004564,ACC0000005549,CUST00003577,BR0009,2026-01-09T03:41:16,2026-01-09,TRF,ATM,5812,13385.62,13.39,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000002364,ACC0000007766,CUST00002643,BR0028,2026-01-09T18:36:54,2026-01-09,WDR,CARD,,5510.13,27.55,PENDING,NPR,,CARD_SWITCH
TXN20260109000004645,ACC0000000055,CUST00002423,BR0011,2026-01-09T07:19:21,2026-01-09,WDR,BRANCH,,40957.15,204.79,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000015574,ACC0000006559,CUST00002974,BR0009,2026-01-09T08:20:19,2026-01-09,POS,ATM,5411,31023.94,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260109000014301,ACC0000003772,CUST00001476,BR0032,2026-01-09T07:28:19,2026-01-09,TRF,INTERNET_BANKING,4111,42321.67,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260109000008114,ACC0000000318,CUST00004247,BR0039,2026-01-09T02:11:36,2026-01-09,DEP,CARD,,27164.83,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000002897,ACC0000000416,CUST00003151,BR0020,2026-01-09T21:51:24,2026-01-09,WDR,BRANCH,,19944.65,19.94,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000003668,ACC0000006097,CUST00001749,BR0024,2026-01-09T14:59:44,2026-01-09,TRF,WALLET,4829,10207.64,20.42,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000014192,ACC0000001147,CUST00002992,BR0010,2026-01-09T02:29:25,2026-01-09,TRF,INTERNET_BANKING,5912,17777.34,88.89,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000011220,ACC0000006716,CUST00001030,BR0036,2026-01-09T21:11:01,2026-01-09,DEP,ATM,,25154.16,0.0,SUCCESS,NPR,,MOBILE_BANKING
