transaction_id,account_id,customer_id,branch_id,transaction_ts,transaction_date,transaction_type_code,channel,merchant_category_code,amount,fee_amount,status,currency,original_transaction_id,source_system
TXN20260129000010161,ACC0000000834,CUST00003093,BR0014,2026-01-29T01:41:57,2026-01-29,WDR,BRANCH,,25585.71,127.93,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000016912,ACC0000005509,CUST00002010,BR0005,2026-01-29T22:27:30,2026-01-29,DEP,BRANCH,,13238.08,66.19,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000017984,ACC0000005981,CUST00003494,BR0004,2026-01-29T20:15:18,2026-01-29,TRF,CARD,4829,18063.8,36.13,SUCCESS,NPR,,CORE_BANKING
TXN20260129000006933,ACC0000000356,CUST00004212,BR0003,2026-01-29T03:04:00,2026-01-29,TRF,CARD,5732,6309.41,0.0,FAILED,NPR,,CARD_SWITCH
TXN20260129000017798,ACC0000003916,CUST00001462,BR0024,2026-01-29T02:41:37,2026-01-29,DEP,MOBILE,,7075.1,7.08,FAILED,NPR,,MOBILE_BANKING
TXN20260129000004535,ACC0000007933,CUST00004324,BR0033,2026-01-29T14:03:26,2026-01-29,TRF,INTERNET_BANKING,4111,42724.59,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260129000018672,ACC0000002145,CUST00004398,BR0023,2026-01-29T12:30:06,2026-01-29,WDR,ATM,,17459.3,87.3,SUCCESS,NPR,,CORE_BANKING
TXN20260129000010737,ACC0000003062,CUST00004215,BR0020,2026-01-29T12:35:20,2026-01-29,FEE,WALLET,,17203.61,86.02,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000007251,ACC0000003844,CUST00000704,BR0034,2026-01-29T18:28:47,2026-01-29,WDR,WALLET,,9185.55,45.93,SUCCESS,NPR,,CORE_BANKING
TXN20260129000003141,ACC0000007552,CUST00004933,BR0007,2026-01-29T13:05:49,2026-01-29,POS,WALLET,4829,29454.14,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000017964,ACC0000004728,CUST00000715,BR0035,2026-01-29T02:37:48,2026-01-29,DEP,WALLET,,2034.36,2.03,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000007043,ACC0000005049,CUST00000421,BR0022,2026-01-29T22:18:10,2026-01-29,DEP,ATM,,16895.62,16.9,SUCCESS,NPR,,CORE_BANKING
TXN20260129000004769,ACC0000002457,CUST00003749,BR0019,2026-01-29T10:16:33,2026-01-29,POS,INTERNET_BANKING,5912,38511.94,38.51,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000015367,ACC0000003956,CUST00002241,BR0006,2026-01-29T21:52:50,2026-01-29,TRF,WALLET,5411,27650.95,138.25,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000007446,ACC0000001803,CUST00001426,BR0001,2026-01-29T23:53:39,2026-01-29,TRF,CARD,5411,21805.32,21.81,SUCCESS,NPR,,CORE_BANKING
TXN20260129000014883,ACC0000007824,CUST00002410,BR0013,2026-01-29T18:25:20,2026-01-29,DEP,ATM,,37932.92,75.87,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000007450,ACC0000007085,CUST00002685,BR0025,2026-01-29T09:33:48,2026-01-29,WDR,INTERNET_BANKING,,43516.9,43.52,SUCCESS,NPR,,CORE_BANKING
TXN20260129000013700,ACC0000003847,CUST00004845,BR0039,2026-01-29T23:11:20,2026-01-29,DEP,CARD,,2771.69,13.86,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000011504,ACC0000002386,CUST00000865,BR0027,2026-01-29T06:09:40,2026-01-29,WDR,BRANCH,,25436.19,127.18,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000012284,ACC0000003423,CUST00003622,BR0023,2026-01-29T12:45:50,2026-01-29,WDR,INTERNET_BANKING,,17060.87,34.12,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000013710,ACC0000000749,CUST00004214,BR0014,2026-01-29T16:13:21,2026-01-29,DEP,MOBILE,,13944.5,27.89,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000007019,ACC0000007707,CUST00003977,BR0033,2026-01-29T02:07:23,2026-01-29,DEP,INTERNET_BANKING,,22048.72,110.24,FAILED,NPR,,CARD_SWITCH
TXN20260129000011235,ACC0000004148,CUST00002631,BR0027,2026-01-29T01:53:45,2026-01-29,POS,ATM,5732,47825.66,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000018736,ACC0000000871,CUST00003519,BR0030,2026-01-29T10:21:55,2026-01-29,FEE,BRANCH,,18392.44,36.78,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000017675,ACC0000004846,CUST00000940,BR0039,2026-01-29T17:48:51,2026-01-29,DEP,BRANCH,,13253.58,26.51,SUCCESS,NPR,,CORE_BANKING
TXN20260129000007085,ACC0000001421,CUST00001804,BR0008,2026-01-29T03:44:44,2026-01-29,POS,INTERNET_BANKING,4829,12678.88,12.68,SUCCESS,NPR,,CORE_BANKING
TXN20260129000010643,ACC0000002233,CUST00001598,BR0001,2026-01-29T01:44:58,2026-01-29,POS,INTERNET_BANKING,4829,16613.64,83.07,SUCCESS,NPR,,CORE_BANKING
TXN20260129000014250,ACC0000004286,CUST00000876,BR0032,2026-01-29T18:44:19,2026-01-29,POS,ATM,5411,24308.69,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260129000003269,ACC0000003581,CUST00001633,BR0031,2026-01-29T20:50:16,2026-01-29,FEE,ATM,,4412.05,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260129000005321,ACC0000000493,CUST00003004,BR0037,2026-01-29T12:35:50,2026-01-29,WDR,ATM,,24257.39,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000010641,ACC0000002230,CUST00002611,BR0018,2026-01-29T13:28:12,2026-01-29,POS,INTERNET_BANKING,5912,32717.18,65.43,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000005783,ACC0000000707,CUST00002008,BR0013,2026-01-29T03:04:51,2026-01-29,DEP,CARD,,26410.42,26.41,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000016175,ACC0000006577,CUST00000657,BR0023,2026-01-29T08:24:47,2026-01-29,TRF,MOBILE,5912,37109.08,37.11,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000016194,ACC0000004356,CUST00000747,BR0037,2026-01-29T21:55:30,2026-01-29,POS,INTERNET_BANKING,5812,34297.97,68.6,SUCCESS,NPR,,CORE_BANKING
TXN20260129000018639,ACC0000005516,CUST00000248,BR0009,2026-01-29T05:46:44,2026-01-29,POS,WALLET,6011,38693.66,38.69,SUCCESS,NPR,,CORE_BANKING
TXN20260129000010903,ACC0000004131,CUST00000374,BR0020,2026-01-29T03:14:50,2026-01-29,FEE,MOBILE,,11958.06,11.96,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000005533,ACC0000006179,CUST00002077,BR0039,2026-01-29T01:34:35,2026-01-29,TRF,CARD,5912,46904.53,234.52,SUCCESS,NPR,,CORE_BANKING
TXN20260129000017095,ACC0000000088,CUST00002397,BR0017,2026-01-29T23:15:44,2026-01-29,TRF,INTERNET_BANKING,7995,39193.85,195.97,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000017585,ACC0000007570,CUST00002426,BR0020,2026-01-29T21:18:25,2026-01-29,FEE,INTERNET_BANKING,,13874.34,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000017042,ACC0000006971,CUST00001992,BR0021,2026-01-29T17:58:18,2026-01-29,POS,ATM,5812,18871.52,94.36,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000014417,ACC0000006128,CUST00000989,BR0018,2026-01-29T16:10:59,2026-01-29,POS,ATM,4111,25696.45,128.48,REVERSED,NPR,TXN20260129000013194,MOBILE_BANKING
TXN20260129000016336,ACC0000005401,CUST00002267,BR0014,2026-01-29T15:20:07,2026-01-29,TRF,WALLET,5912,6212.77,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260129000017978,ACC0000000434,CUST00002871,BR0028,2026-01-29T22:08:05,2026-01-29,DEP,INTERNET_BANKING,,7769.44,7.77,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000009994,ACC0000004381,CUST00003488,BR0037,2026-01-29T00:37:15,2026-01-29,WDR,CARD,,42464.64,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000019773,ACC0000006621,CUST00003139,BR0015,2026-01-29T13:55:10,2026-01-29,TRF,WALLET,5732,36148.93,180.74,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000001051,ACC0000000467,CUST00004839,BR0008,2026-01-29T21:38:40,2026-01-29,FEE,WALLET,,28648.89,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000000679,ACC0000005658,CUST00000977,BR0014,2026-01-29T02:35:57,2026-01-29,TRF,MOBILE,5812,2822.14,2.82,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000004309,ACC0000001888,CUST00004798,BR0024,2026-01-29T11:03:01,2026-01-29,TRF,CARD,5912,43967.56,219.84,SUCCESS,NPR,,CORE_BANKING
TXN20260129000002846,ACC0000006744,CUST00003149,BR0030,2026-01-29T11:19:55,2026-01-29,TRF,WALLET,5411,24311.98,0.0,REVERSED,NPR,TXN20260129000001617,MOBILE_BANKING
TXN20260129000014016,ACC0000007906,CUST00004664,BR0034,2026-01-29T23:12:15,2026-01-29,DEP,CARD,,19389.46,96.95,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000002079,ACC0000001227,CUST00001096,BR0002,2026-01-29T04:58:14,2026-01-29,TRF,INTERNET_BANKING,5732,13951.51,69.76,SUCCESS,NPR,,CORE_BANKING
TXN20260129000010453,ACC0000002694,CUST00004536,BR0029,2026-01-29T04:24:11,2026-01-29,DEP,CARD,,5914.66,5.91,SUCCESS,NPR,,CORE_BANKING
TXN20260129000015675,ACC0000000463,CUST00000264,BR0021,2026-01-29T10:55:01,2026-01-29,DEP,ATM,,22473.9,22.47,SUCCESS,NPR,,CORE_BANKING
TXN20260129000007974,ACC0000007589,CUST00003731,BR0039,2026-01-29T13:21:31,2026-01-29,TRF,ATM,5732,10282.56,20.57,SUCCESS,NPR,,CORE_BANKING
TXN20260129000000906,ACC0000000686,CUST00001249,BR0034,2026-01-29T17:17:37,2026-01-29,TRF,CARD,5912,49541.57,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260129000008772,ACC0000004226,CUST00001846,BR0015,2026-01-29T21:40:36,2026-01-29,DEP,CARD,,7479.28,37.4,SUCCESS,NPR,,CORE_BANKING
TXN20260129000008737,ACC0000003640,CUST00002136,BR0028,2026-01-29T23:39:58,2026-01-29,WDR,INTERNET_BANKING,,35308.98,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000003336,ACC0000005481,CUST00000586,BR0035,2026-01-29T11:58:31,2026-01-29,TRF,WALLET,5812,21571.34,21.57,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000006073,ACC0000002779,CUST00001509,BR0017,2026-01-29T02:39:54,2026-01-29,WDR,ATM,,25188.22,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000000745,ACC0000006192,CUST00001678,BR0024,2026-01-29T00:20:22,2026-01-29,WDR,CARD,,31005.49,31.01,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000004783,ACC0000002481,CUST00004674,BR0006,2026-01-29T00:39:07,2026-01-29,WDR,WALLET,,4305.65,21.53,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000012781,ACC0000000459,CUST00003676,BR0016,2026-01-29T04:15:19,2026-01-29,WDR,ATM,,13744.94,13.74,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000009221,ACC0000001265,CUST00001861,BR0036,2026-01-29T13:56:25,2026-01-29,TRF,INTERNET_BANKING,6011,4260.66,8.52,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000006602,ACC0000002904,CUST00004040,BR0004,2026-01-29T07:39:22,2026-01-29,POS,MOBILE,6011,23226.32,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000019674,ACC0000002488,CUST00004240,BR0028,2026-01-29T16:42:37,2026-01-29,TRF,MOBILE,6011,2780.32,5.56,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000000140,ACC0000007469,CUST00004550,BR0001,2026-01-29T11:48:26,2026-01-29,TRF,ATM,7995,25428.99,0.0,FAILED,NPR,,CORE_BANKING
TXN20260129000015780,ACC0000005391,CUST00000331,BR0029,2026-01-29T01:01:11,2026-01-29,DEP,WALLET,,34053.73,34.05,SUCCESS,NPR,,CORE_BANKING
TXN20260129000015548,ACC0000000549,CUST00001495,BR0011,2026-01-29T02:26:19,2026-01-29,DEP,BRANCH,,15569.13,15.57,SUCCESS,NPR,,CORE_BANKING
TXN20260129000000920,ACC0000000008,CUST00004120,BR0016,2026-01-29T12:08:56,2026-01-29,TRF,MOBILE,5912,31141.82,31.14,SUCCESS,NPR,,CORE_BANKING
TXN20260129000012233,ACC0000004538,CUST00001362,BR0027,2026-01-29T06:46:40,2026-01-29,TRF,WALLET,5732,26909.58,53.82,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000001352,ACC0000007389,CUST00003012,BR0024,2026-01-29T06:16:27,2026-01-29,TRF,WALLET,7995,36785.26,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000004293,ACC0000002883,CUST00004827,BR0036,2026-01-29T21:14:28,2026-01-29,TRF,INTERNET_BANKING,4111,21523.41,107.62,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000000496,ACC0000002358,CUST00000657,BR0003,2026-01-29T18:13:28,2026-01-29,DEP,WALLET,,21919.65,43.84,SUCCESS,NPR,,CORE_BANKING
TXN20260129000012916,ACC0000006906,CUST00004287,BR0027,2026-01-29T19:54:12,2026-01-29,DEP,ATM,,16151.06,0.0,FAILED,NPR,,MOBILE_BANKING
TXN20260129000009976,ACC0000000030,CUST00000080,BR0016,2026-01-29T11:36:00,2026-01-29,DEP,WALLET,,39567.35,39.57,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000016686,ACC0000001178,CUST00004803,BR0029,2026-01-29T23:13:44,2026-01-29,TRF,MOBILE,7995,33979.42,169.9,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000010425,ACC0000000318,CUST00004247,BR0039,2026-01-29T21:32:07,2026-01-29,POS,MOBILE,5732,14073.69,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000005159,ACC0000005031,CUST00003782,BR0017,2026-01-29T18:59:39,2026-01-29,TRF,INTERNET_BANKING,4829,37928.58,75.86,SUCCESS,NPR,,CORE_BANKING
TXN20260129000000991,ACC0000006472,CUST00000062,BR0012,2026-01-29T07:13:41,2026-01-29,TRF,WALLET,7995,23158.02,23.16,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000015078,ACC0000003813,CUST00002899,BR0008,2026-01-29T02:09:36,2026-01-29,TRF,CARD,5812,36840.72,36.84,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000014566,ACC0000007577,CUST00003561,BR0027,2026-01-29T02:00:10,2026-01-29,TRF,ATM,4829,5787.12,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000016419,ACC0000005374,CUST00002866,BR0005,2026-01-29T03:41:17,2026-01-29,DEP,ATM,,33510.48,33.51,FAILED,NPR,,CARD_SWITCH
TXN20260129000008863,ACC0000002334,CUST00001916,BR0035,2026-01-29T17:36:07,2026-01-29,POS,WALLET,7995,26214.51,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000006562,ACC0000006788,CUST00004322,BR0040,2026-01-29T13:38:49,2026-01-29,DEP,MOBILE,,38436.36,38.44,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000018754,ACC0000003998,CUST00003338,BR0024,2026-01-29T01:59:13,2026-01-29,DEP,BRANCH,,29894.65,59.79,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000006107,ACC0000005098,CUST00003999,BR0026,2026-01-29T18:47:11,2026-01-29,TRF,INTERNET_BANKING,5912,28477.48,56.95,SUCCESS,NPR,,CORE_BANKING
TXN20260129000017402,ACC0000007813,CUST00000833,BR0014,2026-01-29T01:29:54,2026-01-29,POS,CARD,5912,48898.42,244.49,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000000077,ACC0000003985,CUST00000902,BR0036,2026-01-29T15:52:28,2026-01-29,TRF,WALLET,7995,652.27,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000014059,ACC0000000106,CUST00004592,BR0012,2026-01-29T21:06:45,2026-01-29,POS,CARD,5411,38419.45,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000002701,ACC0000004796,CUST00000649,BR0023,2026-01-29T21:30:12,2026-01-29,POS,MOBILE,4111,25034.03,125.17,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000013446,ACC0000002348,CUST00004863,BR0039,2026-01-29T01:52:50,2026-01-29,DEP,BRANCH,,32392.9,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000001335,ACC0000001882,CUST00003083,BR0029,2026-01-29T04:38:34,2026-01-29,POS,ATM,5912,45892.49,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260129000015773,ACC0000006374,CUST00004501,BR0010,2026-01-29T15:32:29,2026-01-29,TRF,BRANCH,5812,13479.89,13.48,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000017280,ACC0000000786,CUST00001366,BR0007,2026-01-29T00:59:40,2026-01-29,DEP,BRANCH,,4417.14,22.09,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000015439,ACC0000003557,CUST00004977,BR0028,2026-01-29T04:46:11,2026-01-29,POS,CARD,6011,4876.09,4.88,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000006997,ACC0000001028,CUST00004858,BR0016,2026-01-29T19:15:31,2026-01-29,POS,WALLET,5912,9006.24,9.01,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000006771,ACC0000007468,CUST00004579,BR0035,2026-01-29T08:48:09,2026-01-29,FEE,INTERNET_BANKING,,46174.48,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000016888,ACC0000004511,CUST00000032,BR0016,2026-01-29T13:54:18,2026-01-29,POS,CARD,6011,14616.1,14.62,REVERSED,NPR,TXN20260129000001074,CORE_BANKING
TXN20260129000018531,ACC0000003237,CUST00004984,BR0002,2026-01-29T14:22:20,2026-01-29,POS,BRANCH,5732,34413.18,68.83,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000006166,ACC0000003586,CUST00000570,BR0019,2026-01-29T20:58:10,2026-01-29,DEP,BRANCH,,22823.91,22.82,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000010446,ACC0000007527,CUST00003272,BR0036,2026-01-29T11:11:57,2026-01-29,POS,INTERNET_BANKING,5912,30709.01,30.71,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000018766,ACC0000006738,CUST00001563,BR0001,2026-01-29T12:44:31,2026-01-29,WDR,ATM,,7896.87,39.48,FAILED,NPR,,MOBILE_BANKING
TXN20260129000011850,ACC0000001999,CUST00001183,BR0003,2026-01-29T09:55:15,2026-01-29,DEP,CARD,,45030.56,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000008736,ACC0000007483,CUST00002071,BR0031,2026-01-29T03:23:32,2026-01-29,DEP,ATM,,18531.58,92.66,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000011007,ACC0000005562,CUST00003007,BR0005,2026-01-29T07:03:28,2026-01-29,POS,ATM,5732,36799.57,36.8,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000019977,ACC0000003597,CUST00000195,BR0009,2026-01-29T16:30:05,2026-01-29,DEP,MOBILE,,5954.01,5.95,SUCCESS,NPR,,CORE_BANKING
TXN20260129000003867,ACC0000005314,CUST00004142,BR0025,2026-01-29T08:17:15,2026-01-29,WDR,WALLET,,17070.53,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260129000002748,ACC0000003172,CUST00002336,BR0006,2026-01-29T18:14:00,2026-01-29,TRF,BRANCH,6011,43224.29,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260129000016119,ACC0000003137,CUST00003559,BR0015,2026-01-29T14:35:40,2026-01-29,TRF,WALLET,5732,24923.59,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260129000016249,ACC0000001560,CUST00004694,BR0008,2026-01-29T19:37:08,2026-01-29,POS,WALLET,7995,21181.84,0.0,FAILED,NPR,,MOBILE_BANKING
TXN20260129000009507,ACC0000007709,CUST00004997,BR0003,2026-01-29T17:23:28,2026-01-29,POS,ATM,4829,30313.85,30.31,REVERSED,NPR,TXN20260129000000701,CORE_BANKING
TXN20260129000019828,ACC0000001816,CUST00003010,BR0009,2026-01-29T17:45:32,2026-01-29,TRF,ATM,7995,19746.3,19.75,SUCCESS,NPR,,CORE_BANKING
TXN20260129000012943,ACC0000003055,CUST00001191,BR0038,2026-01-29T12:51:21,2026-01-29,POS,MOBILE,4829,149.89,0.3,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000013351,ACC0000003302,CUST00001131,BR0034,2026-01-29T08:01:37,2026-01-29,WDR,INTERNET_BANKING,,31455.09,0.0,PENDING,NPR,,MOBILE_BANKING
TXN20260129000005668,ACC0000004449,CUST00003990,BR0002,2026-01-29T16:03:33,2026-01-29,TRF,CARD,5411,40414.25,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260129000008382,ACC0000001132,CUST00003424,BR0027,2026-01-29T11:45:29,2026-01-29,WDR,MOBILE,,25216.52,25.22,SUCCESS,NPR,,CORE_BANKING
TXN20260129000008886,ACC0000003079,CUST00000306,BR0034,2026-01-29T19:08:13,2026-01-29,POS,ATM,6011,49525.32,99.05,SUCCESS,NPR,,CORE_BANKING
TXN20260129000006799,ACC0000006462,CUST00001553,BR0012,2026-01-29T08:05:52,2026-01-29,WDR,INTERNET_BANKING,,18108.08,36.22,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000017856,ACC0000000802,CUST00001715,BR0014,2026-01-29T10:19:40,2026-01-29,POS,ATM,6011,49490.86,98.98,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000010910,ACC0000001430,CUST00000825,BR0003,2026-01-29T12:49:54,2026-01-29,WDR,MOBILE,,10173.43,10.17,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000000570,ACC0000006116,CUST00000362,BR0026,2026-01-29T17:06:11,2026-01-29,TRF,CARD,5411,18248.58,36.5,SUCCESS,NPR,,CORE_BANKING
TXN20260129000015346,ACC0000003340,CUST00000446,BR0016,2026-01-29T02:23:03,2026-01-29,POS,ATM,4829,19397.21,19.4,REVERSED,NPR,TXN20260129000014437,CARD_SWITCH
TXN20260129000005504,ACC0000003699,CUST00004110,BR0008,2026-01-29T14:29:04,2026-01-29,POS,CARD,5812,31191.68,62.38,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000016812,ACC0000006344,CUST00002228,BR0032,2026-01-29T00:06:37,2026-01-29,TRF,WALLET,4111,34474.38,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000009080,ACC0000000508,CUST00004660,BR0035,2026-01-29T04:54:52,2026-01-29,TRF,ATM,6011,17593.76,17.59,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000004198,ACC0000007091,CUST00001659,BR0018,2026-01-29T03:46:21,2026-01-29,POS,CARD,4829,22084.77,22.08,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000010712,ACC0000006428,CUST00004069,BR0002,2026-01-29T09:04:38,2026-01-29,DEP,INTERNET_BANKING,,44086.02,44.09,SUCCESS,NPR,,CORE_BANKING
TXN20260129000007328,ACC0000005093,CUST00002390,BR0019,2026-01-29T09:17:10,2026-01-29,POS,BRANCH,5411,7090.63,7.09,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000014240,ACC0000005517,CUST00004430,BR0014,2026-01-29T17:55:20,2026-01-29,TRF,ATM,7995,36598.6,73.2,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000012818,ACC0000004321,CUST00003954,BR0031,2026-01-29T13:40:07,2026-01-29,WDR,BRANCH,,48334.47,48.33,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000006413,ACC0000005285,CUST00000663,BR0023,2026-01-29T13:01:10,2026-01-29,WDR,BRANCH,,29348.9,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000017980,ACC0000001087,CUST00000728,BR0028,2026-01-29T01:22:34,2026-01-29,DEP,CARD,,16843.7,16.84,FAILED,NPR,,CORE_BANKING
TXN20260129000009906,ACC0000006477,CUST00001345,BR0004,2026-01-29T06:52:19,2026-01-29,POS,ATM,4111,39023.14,39.02,SUCCESS,NPR,,CORE_BANKING
TXN20260129000015175,ACC0000006742,CUST00001831,BR0021,2026-01-29T17:16:24,2026-01-29,POS,BRANCH,5732,7425.19,7.43,SUCCESS,NPR,,CORE_BANKING
TXN20260129000007968,ACC0000007547,CUST00004615,BR0007,2026-01-29T21:29:41,2026-01-29,POS,BRANCH,6011,44302.8,88.61,SUCCESS,NPR,,CORE_BANKING
TXN20260129000009724,ACC0000004975,CUST00000729,BR0017,2026-01-29T15:05:30,2026-01-29,POS,ATM,7995,36759.42,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000000732,ACC0000002249,CUST00002524,BR0040,2026-01-29T10:12:29,2026-01-29,WDR,ATM,,33703.76,67.41,SUCCESS,NPR,,CORE_BANKING
TXN20260129000013101,ACC0000006543,CUST00004927,BR0033,2026-01-29T22:42:14,2026-01-29,WDR,MOBILE,,28916.97,28.92,REVERSED,NPR,TXN20260129000007565,CARD_SWITCH
TXN20260129000010027,ACC0000000034,CUST00001884,BR0033,2026-01-29T18:53:51,2026-01-29,POS,CARD,5732,13747.98,27.5,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000018104,ACC0000007106,CUST00000176,BR0014,2026-01-29T06:02:06,2026-01-29,POS,INTERNET_BANKING,6011,29990.18,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000004751,ACC0000003411,CUST00002539,BR0014,2026-01-29T15:37:58,2026-01-29,POS,INTERNET_BANKING,5411,27061.78,27.06,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000012752,ACC0000004040,CUST00001942,BR0030,2026-01-29T05:04:41,2026-01-29,POS,WALLET,5912,3059.69,6.12,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000006510,ACC0000007908,CUST00002584,BR0002,2026-01-29T13:04:43,2026-01-29,TRF,CARD,4829,45158.34,45.16,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000013894,ACC0000003801,CUST00003026,BR0027,2026-01-29T09:51:24,2026-01-29,TRF,BRANCH,4111,29227.4,58.45,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000005523,ACC0000006955,CUST00001984,BR0014,2026-01-29T05:41:02,2026-01-29,DEP,MOBILE,,43584.1,43.58,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000013106,ACC0000004190,CUST00004306,BR0004,2026-01-29T07:51:29,2026-01-29,WDR,INTERNET_BANKING,,8846.91,44.23,SUCCESS,NPR,,MOBILE_BANKING
TXN20260129000001718,ACC0000003670,CUST00002860,BR0002,2026-01-29T15:03:09,2026-01-29,TRF,WALLET,5732,35846.52,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000000962,ACC0000003876,CUST00003306,BR0028,2026-01-29T09:50:04,2026-01-29,DEP,WALLET,,3202.78,6.41,SUCCESS,NPR,,CARD_SWITCH
TXN20260129000015964,ACC0000002273,CUST00003821,BR0030,2026-01-29T12:34:44,2026-01-29,POS,WALLET,4829,10643.55,53.22,SUCCESS,NPR,,MOBILE_BANKING
