transaction_id,account_id,customer_id,branch_id,transaction_ts,transaction_date,transaction_type_code,channel,merchant_category_code,amount,fee_amount,status,currency,original_transaction_id,source_system
TXN20260126000006883,ACC0000000970,CUST00001416,BR0003,2026-01-26T04:37:17,2026-01-26,POS,CARD,5812,47313.26,236.57,SUCCESS,NPR,,CORE_BANKING
TXN20260126000005934,ACC0000004820,CUST00000257,BR0027,2026-01-26T11:06:15,2026-01-26,TRF,ATM,5912,17299.6,34.6,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000003979,ACC0000007919,CUST00003255,BR0019,2026-01-26T02:24:46,2026-01-26,TRF,INTERNET_BANKING,4829,16881.31,33.76,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000016312,ACC0000005604,CUST00002567,BR0031,2026-01-26T18:07:02,2026-01-26,POS,ATM,4111,25184.34,25.18,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000001941,ACC0000002112,CUST00001207,BR0007,2026-01-26T13:51:23,2026-01-26,TRF,WALLET,7995,8240.89,16.48,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000016625,ACC0000006326,CUST00002302,BR0022,2026-01-26T19:34:02,2026-01-26,WDR,BRANCH,,24481.52,122.41,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000011350,ACC0000000833,CUST00002761,BR0016,2026-01-26T23:34:32,2026-01-26,POS,ATM,4829,7214.32,7.21,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000000501,ACC0000004381,CUST00003488,BR0037,2026-01-26T06:12:25,2026-01-26,POS,MOBILE,4829,31822.45,63.64,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000018628,ACC0000006131,CUST00001237,BR0004,2026-01-26T03:23:11,2026-01-26,POS,MOBILE,5411,12011.69,24.02,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000016933,ACC0000004737,CUST00003659,BR0005,2026-01-26T11:10:09,2026-01-26,WDR,WALLET,,4335.11,4.34,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000016834,ACC0000004258,CUST00003977,BR0040,2026-01-26T05:06:22,2026-01-26,POS,ATM,4829,335.72,1.68,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000004453,ACC0000001999,CUST00001183,BR0003,2026-01-26T15:09:11,2026-01-26,TRF,INTERNET_BANKING,5732,7925.75,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000003999,ACC0000005709,CUST00001416,BR0028,2026-01-26T03:19:57,2026-01-26,DEP,ATM,,35291.14,70.58,SUCCESS,NPR,,CORE_BANKING
TXN20260126000003144,ACC0000000874,CUST00001651,BR0023,2026-01-26T05:35:53,2026-01-26,TRF,WALLET,6011,43859.83,43.86,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000008082,ACC0000000309,CUST00000890,BR0029,2026-01-26T16:55:54,2026-01-26,POS,CARD,7995,31341.92,31.34,SUCCESS,NPR,,CORE_BANKING
TXN20260126000015349,ACC0000001998,CUST00000447,BR0031,2026-01-26T15:59:22,2026-01-26,TRF,INTERNET_BANKING,4111,45502.8,227.51,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000015356,ACC0000002069,CUST00000647,BR0010,2026-01-26T18:26:50,2026-01-26,POS,MOBILE,6011,48101.21,48.1,SUCCESS,NPR,,CORE_BANKING
TXN20260126000005943,ACC0000005473,CUST00002704,BR0003,2026-01-26T19:12:21,2026-01-26,POS,MOBILE,5732,11896.05,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000016366,ACC0000006082,CUST00003604,BR0038,2026-01-26T19:24:51,2026-01-26,POS,BRANCH,5411,29067.11,29.07,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000014066,ACC0000004143,CUST00003525,BR0018,2026-01-26T05:16:20,2026-01-26,WDR,MOBILE,,39861.49,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000009169,ACC0000007917,CUST00004604,BR0012,2026-01-26T20:01:15,2026-01-26,WDR,WALLET,,19539.16,97.7,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000013435,ACC0000004873,CUST00001062,BR0026,2026-01-26T12:48:38,2026-01-26,POS,MOBILE,5411,31469.39,157.35,SUCCESS,NPR,,CORE_BANKING
TXN20260126000015038,ACC0000006066,CUST00004129,BR0002,2026-01-26T04:25:23,2026-01-26,POS,BRANCH,5732,47249.41,47.25,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000019469,ACC0000007451,CUST00003177,BR0029,2026-01-26T14:15:17,2026-01-26,POS,WALLET,5812,10704.56,21.41,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000015330,ACC0000006374,CUST00004501,BR0010,2026-01-26T08:20:04,2026-01-26,FEE,ATM,,27228.18,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260126000010063,ACC0000005860,CUST00000368,BR0034,2026-01-26T07:30:54,2026-01-26,POS,MOBILE,5912,27279.76,27.28,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000017341,ACC0000007300,CUST00002823,BR0035,2026-01-26T17:43:21,2026-01-26,WDR,INTERNET_BANKING,,31471.66,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000018144,ACC0000000238,CUST00000673,BR0007,2026-01-26T02:03:32,2026-01-26,POS,CARD,5411,41638.88,83.28,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000012888,ACC0000004522,CUST00000920,BR0020,2026-01-26T19:57:59,2026-01-26,FEE,BRANCH,,2947.13,2.95,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000014360,ACC0000003560,CUST00002999,BR0002,2026-01-26T19:12:37,2026-01-26,TRF,CARD,4111,11676.44,23.35,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000008725,ACC0000002439,CUST00002048,BR0040,2026-01-26T08:48:11,2026-01-26,POS,MOBILE,6011,11072.85,55.36,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000001996,ACC0000005406,CUST00002367,BR0029,2026-01-26T09:24:22,2026-01-26,WDR,MOBILE,,46817.18,93.63,FAILED,NPR,,CARD_SWITCH
TXN20260126000005702,ACC0000007253,CUST00001242,BR0038,2026-01-26T13:52:40,2026-01-26,WDR,BRANCH,,2621.18,13.11,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000010703,ACC0000006818,CUST00002763,BR0007,2026-01-26T17:52:23,2026-01-26,DEP,INTERNET_BANKING,,27874.17,55.75,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000019422,ACC0000003303,CUST00002864,BR0038,2026-01-26T07:12:05,2026-01-26,TRF,MOBILE,4111,7041.41,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000014531,ACC0000002972,CUST00004564,BR0036,2026-01-26T11:51:52,2026-01-26,WDR,MOBILE,,22722.02,22.72,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000004309,ACC0000005441,CUST00002084,BR0015,2026-01-26T19:18:30,2026-01-26,POS,MOBILE,5732,2115.12,10.58,SUCCESS,NPR,,CORE_BANKING
TXN20260126000014629,ACC0000003788,CUST00000639,BR0020,2026-01-26T18:08:03,2026-01-26,DEP,WALLET,,11122.43,55.61,REVERSED,NPR,TXN20260126000007324,CARD_SWITCH
TXN20260126000007468,ACC0000001970,CUST00004382,BR0011,2026-01-26T17:56:32,2026-01-26,FEE,MOBILE,,37333.76,74.67,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000018022,ACC0000004218,CUST00003813,BR0015,2026-01-26T18:18:00,2026-01-26,TRF,WALLET,4111,32887.31,164.44,SUCCESS,NPR,,CORE_BANKING
TXN20260126000018169,ACC0000002034,CUST00001083,BR0013,2026-01-26T00:24:33,2026-01-26,POS,WALLET,7995,8787.48,43.94,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000017364,ACC0000002995,CUST00002064,BR0016,2026-01-26T04:13:46,2026-01-26,TRF,WALLET,5812,33415.49,33.42,SUCCESS,NPR,,CORE_BANKING
TXN20260126000005286,ACC0000000575,CUST00002046,BR0003,2026-01-26T21:20:07,2026-01-26,TRF,ATM,4111,18640.54,37.28,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000014778,ACC0000005982,CUST00001761,BR0008,2026-01-26T11:37:54,2026-01-26,POS,INTERNET_BANKING,6011,39843.76,39.84,SUCCESS,NPR,,CORE_BANKING
TXN20260126000005931,ACC0000002964,CUST00001595,BR0025,2026-01-26T15:49:49,2026-01-26,POS,MOBILE,5812,49036.59,245.18,SUCCESS,NPR,,CORE_BANKING
TXN20260126000009388,ACC0000001580,CUST00003733,BR0002,2026-01-26T02:52:13,2026-01-26,POS,MOBILE,5912,27459.97,137.3,SUCCESS,NPR,,CORE_BANKING
TXN20260126000012449,ACC0000002436,CUST00000666,BR0020,2026-01-26T08:08:14,2026-01-26,TRF,MOBILE,5732,37968.07,37.97,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000018672,ACC0000006900,CUST00000393,BR0002,2026-01-26T09:39:46,2026-01-26,POS,BRANCH,5411,9952.41,49.76,SUCCESS,NPR,,CORE_BANKING
TXN20260126000012687,ACC0000005945,CUST00002332,BR0008,2026-01-26T08:50:32,2026-01-26,DEP,WALLET,,5757.0,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000001896,ACC0000000943,CUST00001910,BR0035,2026-01-26T04:01:38,2026-01-26,DEP,MOBILE,,3114.65,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260126000001761,ACC0000004675,CUST00003188,BR0037,2026-01-26T19:51:25,2026-01-26,POS,CARD,5912,45733.82,228.67,SUCCESS,NPR,,CORE_BANKING
TXN20260126000009442,ACC0000005853,CUST00001154,BR0022,2026-01-26T09:02:17,2026-01-26,WDR,MOBILE,,5956.54,29.78,SUCCESS,NPR,,CORE_BANKING
TXN20260126000013700,ACC0000003568,CUST00002911,BR0006,2026-01-26T16:43:24,2026-01-26,POS,CARD,6011,21655.89,108.28,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000015811,ACC0000006378,CUST00003083,BR0018,2026-01-26T10:22:05,2026-01-26,WDR,ATM,,11934.13,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000013052,ACC0000007234,CUST00002325,BR0028,2026-01-26T04:12:51,2026-01-26,WDR,BRANCH,,25982.23,51.96,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000015091,ACC0000002084,CUST00001642,BR0018,2026-01-26T01:38:22,2026-01-26,WDR,INTERNET_BANKING,,4902.51,24.51,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000008114,ACC0000006092,CUST00004476,BR0021,2026-01-26T05:05:50,2026-01-26,TRF,MOBILE,7995,27179.44,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000018619,ACC0000006057,CUST00000753,BR0018,2026-01-26T03:20:08,2026-01-26,TRF,INTERNET_BANKING,6011,36590.58,36.59,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000017418,ACC0000005612,CUST00002820,BR0023,2026-01-26T05:21:53,2026-01-26,POS,BRANCH,4829,2385.96,11.93,SUCCESS,NPR,,CORE_BANKING
TXN20260126000015311,ACC0000001308,CUST00000529,BR0001,2026-01-26T13:00:44,2026-01-26,POS,ATM,5732,33468.71,66.94,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000019472,ACC0000000481,CUST00001248,BR0025,2026-01-26T04:34:50,2026-01-26,POS,ATM,7995,33338.22,33.34,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000016397,ACC0000000088,CUST00002397,BR0017,2026-01-26T12:30:45,2026-01-26,TRF,INTERNET_BANKING,5812,36476.68,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260126000014661,ACC0000004635,CUST00004675,BR0019,2026-01-26T04:59:21,2026-01-26,POS,WALLET,5732,3485.15,6.97,SUCCESS,NPR,,CORE_BANKING
TXN20260126000013731,ACC0000007739,CUST00002272,BR0020,2026-01-26T17:18:00,2026-01-26,TRF,INTERNET_BANKING,5411,10444.08,52.22,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000017617,ACC0000007518,CUST00003540,BR0016,2026-01-26T21:31:46,2026-01-26,POS,MOBILE,5812,27569.79,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260126000014392,ACC0000004621,CUST00000984,BR0009,2026-01-26T02:49:18,2026-01-26,WDR,INTERNET_BANKING,,36102.02,72.2,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000005003,ACC0000004191,CUST00001148,BR0025,2026-01-26T03:36:03,2026-01-26,DEP,CARD,,33193.53,66.39,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000002849,ACC0000007425,CUST00004354,BR0020,2026-01-26T17:37:21,2026-01-26,WDR,BRANCH,,13803.76,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260126000006295,ACC0000004379,CUST00002050,BR0028,2026-01-26T06:41:39,2026-01-26,DEP,CARD,,8735.07,8.74,SUCCESS,NPR,,CORE_BANKING
TXN20260126000017790,ACC0000004385,CUST00002628,BR0013,2026-01-26T23:25:16,2026-01-26,POS,ATM,4111,8404.77,42.02,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000000845,ACC0000006448,CUST00001351,BR0007,2026-01-26T09:51:51,2026-01-26,WDR,MOBILE,,16246.05,16.25,SUCCESS,NPR,,CORE_BANKING
TXN20260126000005206,ACC0000000598,CUST00001516,BR0027,2026-01-26T21:55:39,2026-01-26,POS,ATM,4111,15387.03,30.77,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000010990,ACC0000005682,CUST00003020,BR0016,2026-01-26T09:54:21,2026-01-26,TRF,BRANCH,6011,18123.68,36.25,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000017447,ACC0000002527,CUST00002989,BR0037,2026-01-26T18:23:47,2026-01-26,WDR,WALLET,,36805.21,73.61,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000013797,ACC0000005126,CUST00004876,BR0020,2026-01-26T13:18:34,2026-01-26,POS,MOBILE,7995,42857.44,85.71,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000016639,ACC0000004346,CUST00003845,BR0039,2026-01-26T12:52:45,2026-01-26,WDR,ATM,,19415.49,19.42,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000007856,ACC0000000388,CUST00000722,BR0019,2026-01-26T21:07:50,2026-01-26,POS,CARD,5912,20866.89,104.33,REVERSED,NPR,TXN20260126000004583,CORE_BANKING
TXN20260126000001785,ACC0000004118,CUST00002226,BR0002,2026-01-26T03:38:26,2026-01-26,DEP,INTERNET_BANKING,,121.27,0.61,SUCCESS,NPR,,CORE_BANKING
TXN20260126000005330,ACC0000000931,CUST00001131,BR0011,2026-01-26T08:11:19,2026-01-26,POS,WALLET,5912,6908.2,34.54,SUCCESS,NPR,,CORE_BANKING
TXN20260126000003891,ACC0000007204,CUST00002975,BR0016,2026-01-26T13:58:03,2026-01-26,WDR,INTERNET_BANKING,,21803.64,21.8,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000014523,ACC0000003719,CUST00003961,BR0019,2026-01-26T07:04:13,2026-01-26,WDR,CARD,,35842.82,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000005957,ACC0000005339,CUST00001861,BR0005,2026-01-26T01:33:51,2026-01-26,TRF,WALLET,5912,35423.44,177.12,REVERSED,NPR,TXN20260126000005724,CORE_BANKING
TXN20260126000003745,ACC0000005768,CUST00004752,BR0040,2026-01-26T17:40:10,2026-01-26,TRF,WALLET,5912,37009.76,37.01,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000018431,ACC0000002059,CUST00003296,BR0029,2026-01-26T14:43:26,2026-01-26,POS,MOBILE,4829,952.97,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000009425,ACC0000005962,CUST00003253,BR0013,2026-01-26T13:02:32,2026-01-26,DEP,INTERNET_BANKING,,22276.9,22.28,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000010851,ACC0000006422,CUST00003185,BR0028,2026-01-26T18:28:15,2026-01-26,DEP,INTERNET_BANKING,,17000.35,17.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000018289,ACC0000001447,CUST00000526,BR0004,2026-01-26T08:28:38,2026-01-26,TRF,CARD,5411,15532.29,31.06,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000014038,ACC0000006548,CUST00003991,BR0011,2026-01-26T23:14:42,2026-01-26,DEP,CARD,,39541.82,39.54,SUCCESS,NPR,,CORE_BANKING
TXN20260126000010507,ACC0000007104,CUST00003405,BR0035,2026-01-26T02:51:10,2026-01-26,TRF,CARD,7995,8677.71,8.68,SUCCESS,NPR,,CORE_BANKING
TXN20260126000010450,ACC0000007400,CUST00002398,BR0029,2026-01-26T13:02:42,2026-01-26,TRF,MOBILE,5411,4015.28,20.08,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000006212,ACC0000001981,CUST00000016,BR0007,2026-01-26T15:35:51,2026-01-26,WDR,MOBILE,,14640.7,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000006600,ACC0000001609,CUST00000031,BR0021,2026-01-26T22:28:53,2026-01-26,FEE,INTERNET_BANKING,,6777.69,13.56,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000003303,ACC0000007041,CUST00001157,BR0037,2026-01-26T07:10:42,2026-01-26,POS,ATM,7995,10161.18,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000011470,ACC0000002162,CUST00001612,BR0002,2026-01-26T10:40:57,2026-01-26,DEP,WALLET,,27760.55,138.8,SUCCESS,NPR,,CORE_BANKING
TXN20260126000000563,ACC0000002661,CUST00001470,BR0033,2026-01-26T13:23:53,2026-01-26,WDR,INTERNET_BANKING,,19378.23,19.38,SUCCESS,NPR,,CORE_BANKING
TXN20260126000006628,ACC0000001405,CUST00001362,BR0038,2026-01-26T07:17:26,2026-01-26,WDR,INTERNET_BANKING,,18135.4,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260126000005501,ACC0000002086,CUST00000957,BR0018,2026-01-26T00:39:53,2026-01-26,DEP,BRANCH,,17791.2,17.79,SUCCESS,NPR,,CORE_BANKING
TXN20260126000014303,ACC0000004341,CUST00001988,BR0030,2026-01-26T13:46:27,2026-01-26,DEP,BRANCH,,18119.74,18.12,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000011418,ACC0000000664,CUST00001531,BR0032,2026-01-26T04:14:00,2026-01-26,DEP,BRANCH,,8460.91,42.3,SUCCESS,NPR,,CORE_BANKING
TXN20260126000018477,ACC0000006103,CUST00000013,BR0016,2026-01-26T09:40:36,2026-01-26,TRF,INTERNET_BANKING,4111,4261.55,8.52,SUCCESS,NPR,,CORE_BANKING
TXN20260126000007851,ACC0000003294,CUST00003472,BR0001,2026-01-26T08:43:18,2026-01-26,WDR,WALLET,,15742.82,31.49,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000017985,ACC0000004420,CUST00004032,BR0014,2026-01-26T18:12:32,2026-01-26,POS,CARD,5411,46257.92,231.29,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000019121,ACC0000000601,CUST00001183,BR0040,2026-01-26T07:51:50,2026-01-26,POS,BRANCH,5411,1936.46,9.68,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000010429,ACC0000007287,CUST00000770,BR0010,2026-01-26T02:03:37,2026-01-26,TRF,CARD,4111,30848.06,61.7,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000004449,ACC0000003664,CUST00001521,BR0007,2026-01-26T16:14:26,2026-01-26,FEE,BRANCH,,37833.95,75.67,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000011821,ACC0000002193,CUST00001396,BR0017,2026-01-26T02:53:52,2026-01-26,WDR,WALLET,,9482.77,18.97,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000002326,ACC0000001712,CUST00002338,BR0035,2026-01-26T08:53:41,2026-01-26,POS,CARD,5912,47405.15,237.03,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000007737,ACC0000006561,CUST00000353,BR0002,2026-01-26T14:24:58,2026-01-26,POS,ATM,5912,14510.22,29.02,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000006971,ACC0000002221,CUST00002030,BR0005,2026-01-26T14:48:40,2026-01-26,DEP,INTERNET_BANKING,,35910.24,179.55,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000009902,ACC0000005395,CUST00002237,BR0023,2026-01-26T10:34:42,2026-01-26,POS,BRANCH,5912,43299.7,216.5,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000004238,ACC0000007690,CUST00001701,BR0030,2026-01-26T21:25:24,2026-01-26,DEP,CARD,,36933.65,36.93,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000001009,ACC0000003694,CUST00000289,BR0022,2026-01-26T16:21:04,2026-01-26,TRF,ATM,5912,12763.75,12.76,SUCCESS,NPR,,CORE_BANKING
TXN20260126000009985,ACC0000003951,CUST00003801,BR0009,2026-01-26T04:02:25,2026-01-26,DEP,CARD,,14396.95,71.98,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000008024,ACC0000002746,CUST00000512,BR0019,2026-01-26T13:43:35,2026-01-26,WDR,BRANCH,,25436.22,25.44,SUCCESS,NPR,,CORE_BANKING
TXN20260126000015375,ACC0000002592,CUST00002299,BR0015,2026-01-26T15:06:57,2026-01-26,DEP,MOBILE,,37980.07,37.98,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000017843,ACC0000002401,CUST00000197,BR0039,2026-01-26T16:05:35,2026-01-26,TRF,WALLET,6011,41135.59,205.68,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000015187,ACC0000004026,CUST00003821,BR0012,2026-01-26T17:31:22,2026-01-26,DEP,ATM,,20407.82,102.04,SUCCESS,NPR,,CORE_BANKING
TXN20260126000010537,ACC0000007862,CUST00001652,BR0018,2026-01-26T01:02:08,2026-01-26,POS,WALLET,6011,36721.46,36.72,REVERSED,NPR,TXN20260126000000631,CORE_BANKING
TXN20260126000019111,ACC0000006680,CUST00002547,BR0031,2026-01-26T10:39:08,2026-01-26,POS,MOBILE,5411,5188.57,10.38,SUCCESS,NPR,,CORE_BANKING
TXN20260126000016381,ACC0000002226,CUST00001881,BR0035,2026-01-26T09:28:30,2026-01-26,DEP,BRANCH,,32120.46,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260126000018919,ACC0000003723,CUST00003307,BR0039,2026-01-26T03:35:08,2026-01-26,POS,BRANCH,5812,41880.28,83.76,SUCCESS,NPR,,CORE_BANKING
TXN20260126000012641,ACC0000005089,CUST00002642,BR0005,2026-01-26T13:16:15,2026-01-26,TRF,INTERNET_BANKING,4111,14959.69,29.92,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000008594,ACC0000002708,CUST00001196,BR0010,2026-01-26T00:53:43,2026-01-26,POS,ATM,5912,21256.88,21.26,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000014560,ACC0000006644,CUST00003730,BR0037,2026-01-26T15:08:54,2026-01-26,WDR,BRANCH,,25702.83,128.51,SUCCESS,NPR,,CORE_BANKING
TXN20260126000013283,ACC0000002902,CUST00000934,BR0027,2026-01-26T04:42:16,2026-01-26,WDR,WALLET,,9239.23,18.48,REVERSED,NPR,TXN20260126000000205,CARD_SWITCH
TXN20260126000005010,ACC0000003429,CUST00000346,BR0019,2026-01-26T12:04:38,2026-01-26,DEP,INTERNET_BANKING,,28654.05,28.65,SUCCESS,NPR,,CORE_BANKING
TXN20260126000000999,ACC0000003390,CUST00002476,BR0033,2026-01-26T02:35:33,2026-01-26,DEP,ATM,,14885.21,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000018836,ACC0000004200,CUST00004064,BR0035,2026-01-26T22:13:40,2026-01-26,POS,BRANCH,7995,40614.04,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260126000014507,ACC0000005313,CUST00000637,BR0035,2026-01-26T06:26:46,2026-01-26,POS,INTERNET_BANKING,4829,27777.24,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260126000001793,ACC0000001185,CUST00003663,BR0035,2026-01-26T10:44:58,2026-01-26,POS,CARD,5812,1020.71,2.04,FAILED,NPR,,CORE_BANKING
TXN20260126000016024,ACC0000002965,CUST00000539,BR0019,2026-01-26T09:49:33,2026-01-26,TRF,WALLET,5912,6720.73,13.44,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000002233,ACC0000003146,CUST00002756,BR0036,2026-01-26T08:49:16,2026-01-26,TRF,BRANCH,5411,4108.87,8.22,SUCCESS,NPR,,CORE_BANKING
TXN20260126000000297,ACC0000005164,CUST00002377,BR0002,2026-01-26T16:51:02,2026-01-26,POS,WALLET,7995,5696.52,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000014548,ACC0000007188,CUST00000428,BR0015,2026-01-26T18:50:00,2026-01-26,POS,MOBILE,4829,42177.1,210.89,PENDING,NPR,,CORE_BANKING
TXN20260126000014510,ACC0000005566,CUST00002336,BR0030,2026-01-26T22:29:43,2026-01-26,TRF,ATM,5912,23129.35,23.13,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000009539,ACC0000007641,CUST00002709,BR0006,2026-01-26T05:15:53,2026-01-26,DEP,MOBILE,,16693.12,83.47,SUCCESS,NPR,,CORE_BANKING
TXN20260126000000342,ACC0000001553,CUST00002709,BR0012,2026-01-26T15:33:20,2026-01-26,DEP,MOBILE,,9496.07,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000003336,ACC0000005214,CUST00002434,BR0033,2026-01-26T10:08:48,2026-01-26,WDR,INTERNET_BANKING,,1161.54,5.81,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000009384,ACC0000003782,CUST00003267,BR0027,2026-01-26T10:37:25,2026-01-26,TRF,BRANCH,5732,45683.62,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000002567,ACC0000002299,CUST00000789,BR0023,2026-01-26T10:34:57,2026-01-26,WDR,WALLET,,12640.26,25.28,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000001398,ACC0000003703,CUST00001812,BR0039,2026-01-26T18:14:12,2026-01-26,TRF,ATM,6011,2592.49,2.59,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000014976,ACC0000007570,CUST00002426,BR0020,2026-01-26T08:47:52,2026-01-26,TRF,MOBILE,6011,15935.07,15.94,SUCCESS,NPR,,CORE_BANKING
TXN20260126000011731,ACC0000001503,CUST00003392,BR0010,2026-01-26T06:09:17,2026-01-26,POS,ATM,5411,1630.34,3.26,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000016669,ACC0000000971,CUST00004797,BR0003,2026-01-26T18:16:21,2026-01-26,DEP,CARD,,36164.23,180.82,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000009308,ACC0000006924,CUST00001688,BR0028,2026-01-26T23:59:43,2026-01-26,POS,BRANCH,4111,48880.08,244.4,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000002661,ACC0000002062,CUST00000937,BR0015,2026-01-26T08:26:05,2026-01-26,TRF,INTERNET_BANKING,7995,8621.23,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000004544,ACC0000001372,CUST00002808,BR0003,2026-01-26T15:33:53,2026-01-26,DEP,BRANCH,,664.3,3.32,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000000743,ACC0000006469,CUST00003397,BR0035,2026-01-26T05:58:32,2026-01-26,TRF,INTERNET_BANKING,4829,15697.08,78.49,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000017858,ACC0000005225,CUST00003422,BR0009,2026-01-26T18:15:15,2026-01-26,DEP,WALLET,,30931.07,61.86,SUCCESS,NPR,,CARD_SWITCH
