transaction_id,account_id,customer_id,branch_id,transaction_ts,transaction_date,transaction_type_code,channel,merchant_category_code,amount,fee_amount,status,currency,original_transaction_id,source_system
TXN20260101000016506,ACC0000002583,CUST00004589,BR0005,2026-01-01T23:02:15,2026-01-01,DEP,INTERNET_BANKING,,30372.23,151.86,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000000895,ACC0000001512,CUST00002755,BR0020,2026-01-01T15:53:37,2026-01-01,FEE,BRANCH,,48781.43,48.78,SUCCESS,NPR,,CORE_BANKING
TXN20260101000015900,ACC0000005484,CUST00001583,BR0036,2026-01-01T19:23:28,2026-01-01,WDR,MOBILE,,31110.06,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260101000011725,ACC0000004308,CUST00000242,BR0022,2026-01-01T08:55:45,2026-01-01,WDR,BRANCH,,6064.64,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000003070,ACC0000003955,CUST00002594,BR0026,2026-01-01T13:06:35,2026-01-01,DEP,ATM,,11327.79,56.64,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000004391,ACC0000004072,CUST00001077,BR0001,2026-01-01T08:03:17,2026-01-01,POS,INTERNET_BANKING,5732,6834.98,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000006766,ACC0000007750,CUST00002778,BR0028,2026-01-01T11:16:40,2026-01-01,DEP,ATM,,39259.75,78.52,SUCCESS,NPR,,CORE_BANKING
TXN20260101000010134,ACC0000002221,CUST00002030,BR0005,2026-01-01T02:20:25,2026-01-01,WDR,INTERNET_BANKING,,34864.29,174.32,PENDING,NPR,,CARD_SWITCH
TXN20260101000007572,ACC0000005243,CUST00003756,BR0007,2026-01-01T17:36:56,2026-01-01,DEP,WALLET,,19352.11,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000017346,ACC0000002866,CUST00004316,BR0001,2026-01-01T00:09:47,2026-01-01,TRF,CARD,4829,27506.22,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260101000018507,ACC0000004907,CUST00001154,BR0039,2026-01-01T02:31:05,2026-01-01,POS,BRANCH,5912,29215.57,58.43,SUCCESS,NPR,,CORE_BANKING
TXN20260101000001106,ACC0000004278,CUST00001360,BR0020,2026-01-01T08:14:26,2026-01-01,FEE,ATM,,46771.92,46.77,FAILED,NPR,,CORE_BANKING
TXN20260101000002062,ACC0000006793,CUST00002568,BR0022,2026-01-01T05:13:17,2026-01-01,POS,CARD,5812,683.72,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000015309,ACC0000002388,CUST00004212,BR0025,2026-01-01T22:40:41,2026-01-01,POS,BRANCH,7995,856.72,4.28,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000009943,ACC0000001874,CUST00004104,BR0037,2026-01-01T10:38:22,2026-01-01,TRF,CARD,4111,12833.31,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000015117,ACC0000001617,CUST00001879,BR0016,2026-01-01T03:51:01,2026-01-01,DEP,ATM,,30190.84,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260101000010964,ACC0000005959,CUST00004868,BR0036,2026-01-01T17:57:40,2026-01-01,WDR,INTERNET_BANKING,,1318.34,1.32,SUCCESS,NPR,,CORE_BANKING
TXN20260101000000554,ACC0000001200,CUST00003618,BR0011,2026-01-01T19:42:59,2026-01-01,WDR,ATM,,47267.51,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000011991,ACC0000002913,CUST00000097,BR0019,2026-01-01T23:34:02,2026-01-01,TRF,BRANCH,4111,23000.18,46.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000001354,ACC0000000961,CUST00001076,BR0018,2026-01-01T01:40:49,2026-01-01,POS,BRANCH,7995,35792.77,35.79,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000005299,ACC0000001996,CUST00002933,BR0028,2026-01-01T06:49:02,2026-01-01,FEE,INTERNET_BANKING,,3856.59,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000019782,ACC0000004200,CUST00004064,BR0035,2026-01-01T06:23:38,2026-01-01,POS,WALLET,5732,35418.8,177.09,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000006680,ACC0000003320,CUST00004960,BR0003,2026-01-01T18:25:30,2026-01-01,TRF,ATM,5912,17640.69,88.2,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000015845,ACC0000002951,CUST00001828,BR0008,2026-01-01T06:06:09,2026-01-01,WDR,INTERNET_BANKING,,36129.91,36.13,SUCCESS,NPR,,CORE_BANKING
TXN20260101000003325,ACC0000007512,CUST00003144,BR0034,2026-01-01T16:21:28,2026-01-01,FEE,CARD,,38807.12,77.61,SUCCESS,NPR,,CORE_BANKING
TXN20260101000004226,ACC0000006894,CUST00004816,BR0023,2026-01-01T19:34:27,2026-01-01,FEE,ATM,,13329.01,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260101000007698,ACC0000004032,CUST00000168,BR0017,2026-01-01T09:19:06,2026-01-01,POS,WALLET,5411,31543.8,157.72,FAILED,NPR,,MOBILE_BANKING
TXN20260101000008812,ACC0000005096,CUST00001600,BR0028,2026-01-01T17:10:06,2026-01-01,DEP,INTERNET_BANKING,,9384.33,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000013925,ACC0000001816,CUST00003010,BR0009,2026-01-01T07:54:58,2026-01-01,POS,CARD,7995,18904.26,18.9,PENDING,NPR,,CARD_SWITCH
TXN20260101000012692,ACC0000001701,CUST00000359,BR0023,2026-01-01T20:01:08,2026-01-01,TRF,WALLET,4111,10834.52,10.83,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000018007,ACC0000006962,CUST00004158,BR0016,2026-01-01T07:40:04,2026-01-01,TRF,MOBILE,5411,43890.03,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000012517,ACC0000005964,CUST00001131,BR0021,2026-01-01T13:25:42,2026-01-01,POS,WALLET,7995,44230.95,44.23,SUCCESS,NPR,,CORE_BANKING
TXN20260101000014075,ACC0000004614,CUST00003545,BR0037,2026-01-01T11:13:59,2026-01-01,TRF,MOBILE,5912,31686.95,63.37,SUCCESS,NPR,,CORE_BANKING
TXN20260101000010678,ACC0000005511,CUST00002663,BR0037,2026-01-01T15:34:32,2026-01-01,DEP,INTERNET_BANKING,,16510.3,33.02,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000011670,ACC0000003908,CUST00001755,BR0023,2026-01-01T08:44:09,2026-01-01,WDR,MOBILE,,27816.97,0.0,REVERSED,NPR,TXN20260101000010317,MOBILE_BANKING
TXN20260101000013172,ACC0000001144,CUST00004973,BR0019,2026-01-01T00:02:28,2026-01-01,FEE,INTERNET_BANKING,,5942.18,11.88,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000003881,ACC0000003155,CUST00001984,BR0037,2026-01-01T10:55:38,2026-01-01,POS,BRANCH,4111,35092.54,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260101000016088,ACC0000005752,CUST00003671,BR0013,2026-01-01T16:18:50,2026-01-01,WDR,BRANCH,,28210.39,28.21,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000018287,ACC0000001297,CUST00001298,BR0014,2026-01-01T19:16:16,2026-01-01,TRF,MOBILE,5912,26641.72,26.64,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000000117,ACC0000001139,CUST00004607,BR0004,2026-01-01T04:15:14,2026-01-01,POS,MOBILE,5732,12039.62,12.04,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000007889,ACC0000000552,CUST00001597,BR0005,2026-01-01T18:57:46,2026-01-01,DEP,BRANCH,,33183.76,66.37,SUCCESS,NPR,,CORE_BANKING
TXN20260101000019756,ACC0000001138,CUST00003875,BR0006,2026-01-01T14:32:03,2026-01-01,DEP,MOBILE,,36639.43,183.2,FAILED,NPR,,CORE_BANKING
TXN20260101000002787,ACC0000000055,CUST00002423,BR0011,2026-01-01T10:10:38,2026-01-01,TRF,WALLET,5411,23979.75,23.98,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000013005,ACC0000006609,CUST00001128,BR0010,2026-01-01T17:03:01,2026-01-01,DEP,CARD,,6124.82,12.25,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000005693,ACC0000006716,CUST00001030,BR0036,2026-01-01T13:40:09,2026-01-01,WDR,INTERNET_BANKING,,23685.88,23.69,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000019278,ACC0000000787,CUST00003355,BR0025,2026-01-01T20:10:29,2026-01-01,DEP,CARD,,45891.46,45.89,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000003543,ACC0000007059,CUST00001237,BR0007,2026-01-01T02:57:34,2026-01-01,DEP,WALLET,,31768.88,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000012597,ACC0000005809,CUST00003353,BR0026,2026-01-01T05:55:35,2026-01-01,WDR,MOBILE,,13020.11,13.02,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000014219,ACC0000003280,CUST00000863,BR0039,2026-01-01T21:59:10,2026-01-01,POS,ATM,5912,30862.48,0.0,REVERSED,NPR,TXN20260101000011339,CARD_SWITCH
TXN20260101000015438,ACC0000001246,CUST00002190,BR0026,2026-01-01T09:51:56,2026-01-01,WDR,BRANCH,,753.72,0.0,PENDING,NPR,,MOBILE_BANKING
TXN20260101000008000,ACC0000004676,CUST00001557,BR0027,2026-01-01T06:32:45,2026-01-01,POS,CARD,7995,41413.78,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000009701,ACC0000004449,CUST00003990,BR0002,2026-01-01T11:41:01,2026-01-01,POS,INTERNET_BANKING,4829,13965.13,69.83,SUCCESS,NPR,,CORE_BANKING
TXN20260101000018711,ACC0000005440,CUST00004710,BR0027,2026-01-01T02:29:04,2026-01-01,WDR,INTERNET_BANKING,,8146.99,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260101000016694,ACC0000003322,CUST00000831,BR0014,2026-01-01T19:59:06,2026-01-01,POS,MOBILE,7995,23475.46,46.95,SUCCESS,NPR,,CORE_BANKING
TXN20260101000004813,ACC0000006285,CUST00000474,BR0032,2026-01-01T02:45:40,2026-01-01,WDR,ATM,,15770.56,78.85,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000011976,ACC0000002143,CUST00001354,BR0018,2026-01-01T10:50:23,2026-01-01,DEP,WALLET,,15709.59,15.71,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000015535,ACC0000000533,CUST00004227,BR0025,2026-01-01T08:51:00,2026-01-01,WDR,BRANCH,,6129.74,30.65,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000002314,ACC0000006011,CUST00000368,BR0037,2026-01-01T08:57:50,2026-01-01,POS,MOBILE,5411,34084.04,68.17,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000012898,ACC0000007580,CUST00000183,BR0019,2026-01-01T21:37:56,2026-01-01,DEP,WALLET,,25066.3,0.0,FAILED,NPR,,CARD_SWITCH
TXN20260101000001833,ACC0000002069,CUST00000647,BR0010,2026-01-01T04:27:21,2026-01-01,DEP,WALLET,,6656.63,33.28,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000017948,ACC0000006277,CUST00004353,BR0007,2026-01-01T20:14:06,2026-01-01,FEE,ATM,,29567.45,29.57,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000014886,ACC0000007260,CUST00002901,BR0001,2026-01-01T07:14:55,2026-01-01,POS,MOBILE,5912,9040.21,9.04,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000011816,ACC0000002175,CUST00000048,BR0004,2026-01-01T00:30:11,2026-01-01,POS,WALLET,5411,31212.7,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000015686,ACC0000005374,CUST00002866,BR0005,2026-01-01T09:06:52,2026-01-01,TRF,BRANCH,7995,3361.25,6.72,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000002875,ACC0000000782,CUST00001105,BR0004,2026-01-01T19:27:02,2026-01-01,TRF,BRANCH,5732,15554.51,77.77,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000011910,ACC0000001495,CUST00000001,BR0010,2026-01-01T02:32:32,2026-01-01,TRF,BRANCH,4829,3922.84,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000013880,ACC0000005018,CUST00000119,BR0020,2026-01-01T03:40:23,2026-01-01,TRF,BRANCH,7995,46930.32,234.65,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000010046,ACC0000006237,CUST00003286,BR0011,2026-01-01T12:52:45,2026-01-01,DEP,BRANCH,,47340.35,47.34,FAILED,NPR,,CORE_BANKING
TXN20260101000019521,ACC0000005693,CUST00003342,BR0037,2026-01-01T01:01:10,2026-01-01,WDR,WALLET,,40026.78,80.05,SUCCESS,NPR,,CORE_BANKING
TXN20260101000000520,ACC0000004490,CUST00003721,BR0023,2026-01-01T04:19:10,2026-01-01,DEP,ATM,,9710.33,48.55,SUCCESS,NPR,,CORE_BANKING
TXN20260101000007475,ACC0000006423,CUST00001553,BR0029,2026-01-01T22:12:52,2026-01-01,POS,CARD,5912,8084.95,16.17,FAILED,NPR,,CORE_BANKING
TXN20260101000005485,ACC0000000201,CUST00001519,BR0003,2026-01-01T00:51:24,2026-01-01,WDR,INTERNET_BANKING,,42538.67,212.69,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000009839,ACC0000002751,CUST00000068,BR0012,2026-01-01T09:18:09,2026-01-01,WDR,WALLET,,35441.91,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000009151,ACC0000006779,CUST00004399,BR0009,2026-01-01T21:31:44,2026-01-01,WDR,CARD,,6871.73,13.74,FAILED,NPR,,MOBILE_BANKING
TXN20260101000004776,ACC0000004996,CUST00002892,BR0018,2026-01-01T10:46:57,2026-01-01,POS,INTERNET_BANKING,6011,46515.81,93.03,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000009104,ACC0000007908,CUST00002584,BR0002,2026-01-01T02:21:14,2026-01-01,TRF,ATM,7995,37936.34,37.94,SUCCESS,NPR,,CORE_BANKING
TXN20260101000002743,ACC0000005907,CUST00002245,BR0009,2026-01-01T08:35:25,2026-01-01,TRF,INTERNET_BANKING,4829,29414.76,147.07,SUCCESS,NPR,,CORE_BANKING
TXN20260101000005593,ACC0000003522,CUST00003341,BR0011,2026-01-01T16:02:37,2026-01-01,POS,MOBILE,5812,38165.92,76.33,FAILED,NPR,,CARD_SWITCH
TXN20260101000000256,ACC0000005258,CUST00004653,BR0030,2026-01-01T07:55:42,2026-01-01,WDR,MOBILE,,34513.78,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000008770,ACC0000002831,CUST00004895,BR0014,2026-01-01T03:20:29,2026-01-01,WDR,MOBILE,,1580.3,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000019730,ACC0000007660,CUST00000332,BR0024,2026-01-01T07:45:15,2026-01-01,WDR,MOBILE,,33227.45,166.14,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000007101,ACC0000006033,CUST00000416,BR0027,2026-01-01T10:31:49,2026-01-01,POS,MOBILE,4829,46159.48,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000000503,ACC0000003396,CUST00002450,BR0034,2026-01-01T07:14:15,2026-01-01,TRF,BRANCH,5732,266.51,1.33,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000019457,ACC0000000724,CUST00001405,BR0036,2026-01-01T21:35:37,2026-01-01,DEP,INTERNET_BANKING,,9878.25,49.39,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000002239,ACC0000002619,CUST00002053,BR0017,2026-01-01T11:22:03,2026-01-01,POS,WALLET,7995,20858.35,20.86,PENDING,NPR,,CORE_BANKING
TXN20260101000016785,ACC0000006412,CUST00000370,BR0031,2026-01-01T11:32:25,2026-01-01,POS,MOBILE,4829,30451.56,30.45,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000011762,ACC0000003871,CUST00004177,BR0013,2026-01-01T08:26:30,2026-01-01,TRF,MOBILE,7995,9841.3,19.68,SUCCESS,NPR,,CORE_BANKING
TXN20260101000000574,ACC0000004916,CUST00003721,BR0017,2026-01-01T19:56:39,2026-01-01,POS,ATM,7995,27946.55,55.89,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000013381,ACC0000007894,CUST00002897,BR0018,2026-01-01T18:06:19,2026-01-01,POS,INTERNET_BANKING,5912,27344.04,27.34,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000004047,ACC0000004210,CUST00000387,BR0006,2026-01-01T06:59:01,2026-01-01,POS,ATM,4829,6558.6,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000012588,ACC0000002544,CUST00000963,BR0020,2026-01-01T21:43:06,2026-01-01,TRF,WALLET,4829,3892.82,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260101000002252,ACC0000004935,CUST00004776,BR0025,2026-01-01T21:47:05,2026-01-01,WDR,BRANCH,,25472.07,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000008360,ACC0000005215,CUST00000960,BR0018,2026-01-01T09:21:44,2026-01-01,DEP,ATM,,28085.78,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000004433,ACC0000007554,CUST00004805,BR0034,2026-01-01T17:54:47,2026-01-01,POS,WALLET,5912,25912.52,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000000144,ACC0000002322,CUST00001220,BR0016,2026-01-01T10:42:07,2026-01-01,POS,INTERNET_BANKING,5812,21681.8,43.36,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000001221,ACC0000002381,CUST00002526,BR0038,2026-01-01T14:35:15,2026-01-01,DEP,BRANCH,,18443.71,92.22,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000015417,ACC0000005758,CUST00002116,BR0012,2026-01-01T23:21:52,2026-01-01,WDR,INTERNET_BANKING,,45927.35,91.85,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000011066,ACC0000005160,CUST00003243,BR0011,2026-01-01T03:32:44,2026-01-01,WDR,INTERNET_BANKING,,27206.73,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260101000001018,ACC0000003485,CUST00004482,BR0008,2026-01-01T11:51:46,2026-01-01,TRF,CARD,5812,10737.95,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000002246,ACC0000001905,CUST00000614,BR0025,2026-01-01T14:47:32,2026-01-01,DEP,ATM,,27983.98,55.97,SUCCESS,NPR,,CORE_BANKING
TXN20260101000013331,ACC0000005060,CUST00003078,BR0025,2026-01-01T18:40:05,2026-01-01,DEP,BRANCH,,16406.46,82.03,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000018333,ACC0000003667,CUST00002740,BR0024,2026-01-01T17:05:57,2026-01-01,TRF,WALLET,5732,37969.54,75.94,FAILED,NPR,,CORE_BANKING
TXN20260101000015976,ACC0000004371,CUST00004654,BR0009,2026-01-01T11:44:40,2026-01-01,POS,MOBILE,5912,2585.74,5.17,SUCCESS,NPR,,CORE_BANKING
TXN20260101000014925,ACC0000002694,CUST00004536,BR0029,2026-01-01T03:13:09,2026-01-01,DEP,WALLET,,862.07,1.72,SUCCESS,NPR,,CORE_BANKING
TXN20260101000011445,ACC0000001326,CUST00001068,BR0039,2026-01-01T18:28:39,2026-01-01,POS,INTERNET_BANKING,5411,48746.86,97.49,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000019372,ACC0000006429,CUST00003809,BR0013,2026-01-01T05:52:53,2026-01-01,POS,CARD,4111,36507.84,182.54,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000016426,ACC0000003655,CUST00000251,BR0018,2026-01-01T18:42:18,2026-01-01,POS,BRANCH,4111,10715.8,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000006361,ACC0000005595,CUST00004814,BR0027,2026-01-01T05:22:20,2026-01-01,POS,CARD,7995,33462.27,167.31,SUCCESS,NPR,,CORE_BANKING
TXN20260101000010366,ACC0000006075,CUST00004809,BR0004,2026-01-01T03:29:39,2026-01-01,DEP,ATM,,30112.88,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260101000016135,ACC0000000335,CUST00001680,BR0032,2026-01-01T14:14:33,2026-01-01,TRF,WALLET,5411,16482.14,32.96,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000017400,ACC0000003376,CUST00004157,BR0018,2026-01-01T18:10:53,2026-01-01,DEP,BRANCH,,46318.18,46.32,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000012293,ACC0000007228,CUST00001230,BR0007,2026-01-01T19:09:53,2026-01-01,DEP,WALLET,,21683.2,108.42,SUCCESS,NPR,,CORE_BANKING
TXN20260101000010435,ACC0000002663,CUST00001898,BR0037,2026-01-01T22:18:52,2026-01-01,POS,MOBILE,6011,48190.62,240.95,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000013743,ACC0000004183,CUST00002037,BR0003,2026-01-01T09:34:58,2026-01-01,DEP,MOBILE,,6933.13,0.0,FAILED,NPR,,MOBILE_BANKING
TXN20260101000004285,ACC0000003515,CUST00002646,BR0031,2026-01-01T20:24:24,2026-01-01,WDR,BRANCH,,2896.77,14.48,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000002359,ACC0000006818,CUST00002763,BR0007,2026-01-01T13:10:23,2026-01-01,TRF,CARD,5732,23659.67,47.32,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000003139,ACC0000004470,CUST00004016,BR0020,2026-01-01T22:22:53,2026-01-01,TRF,CARD,6011,45862.54,45.86,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000000299,ACC0000007828,CUST00003177,BR0032,2026-01-01T14:32:30,2026-01-01,DEP,MOBILE,,7368.73,14.74,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000013216,ACC0000005694,CUST00004319,BR0003,2026-01-01T10:33:23,2026-01-01,WDR,ATM,,29952.33,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000017889,ACC0000006380,CUST00003618,BR0013,2026-01-01T09:10:41,2026-01-01,TRF,CARD,7995,13564.42,13.56,FAILED,NPR,,MOBILE_BANKING
TXN20260101000012294,ACC0000005015,CUST00003463,BR0017,2026-01-01T02:09:51,2026-01-01,DEP,BRANCH,,1919.49,3.84,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000005104,ACC0000004624,CUST00004403,BR0039,2026-01-01T13:18:22,2026-01-01,TRF,WALLET,5812,38134.92,38.13,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000010090,ACC0000004385,CUST00002628,BR0013,2026-01-01T09:04:55,2026-01-01,POS,ATM,5411,3889.66,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000008217,ACC0000003877,CUST00000774,BR0011,2026-01-01T23:21:07,2026-01-01,TRF,MOBILE,6011,13162.04,65.81,SUCCESS,NPR,,CORE_BANKING
TXN20260101000013971,ACC0000004185,CUST00001997,BR0013,2026-01-01T10:27:42,2026-01-01,POS,ATM,5732,47149.59,94.3,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000005353,ACC0000005291,CUST00001835,BR0026,2026-01-01T06:26:49,2026-01-01,POS,INTERNET_BANKING,4829,7352.45,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000004759,ACC0000000058,CUST00002828,BR0033,2026-01-01T08:55:10,2026-01-01,POS,MOBILE,7995,37079.34,185.4,PENDING,NPR,,MOBILE_BANKING
TXN20260101000012622,ACC0000001474,CUST00002210,BR0018,2026-01-01T22:18:23,2026-01-01,POS,BRANCH,5732,35331.74,70.66,SUCCESS,NPR,,CORE_BANKING
TXN20260101000007117,ACC0000003711,CUST00003425,BR0024,2026-01-01T22:43:09,2026-01-01,POS,ATM,4829,34196.79,34.2,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000016958,ACC0000006903,CUST00000309,BR0022,2026-01-01T04:13:16,2026-01-01,TRF,CARD,5732,28330.08,28.33,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000010739,ACC0000006472,CUST00000062,BR0012,2026-01-01T13:52:10,2026-01-01,TRF,INTERNET_BANKING,5812,16847.88,84.24,SUCCESS,NPR,,CORE_BANKING
TXN20260101000000808,ACC0000006499,CUST00003654,BR0002,2026-01-01T08:04:17,2026-01-01,WDR,INTERNET_BANKING,,34733.94,34.73,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000006316,ACC0000005776,CUST00002374,BR0004,2026-01-01T02:33:54,2026-01-01,TRF,INTERNET_BANKING,5812,35963.51,35.96,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000013445,ACC0000001229,CUST00000330,BR0018,2026-01-01T23:10:51,2026-01-01,WDR,ATM,,41074.24,82.15,SUCCESS,NPR,,CORE_BANKING
TXN20260101000000879,ACC0000005754,CUST00004140,BR0031,2026-01-01T01:31:30,2026-01-01,WDR,BRANCH,,17905.92,17.91,SUCCESS,NPR,,CORE_BANKING
TXN20260101000002698,ACC0000001695,CUST00004353,BR0025,2026-01-01T12:41:46,2026-01-01,DEP,INTERNET_BANKING,,4036.15,4.04,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000019385,ACC0000000707,CUST00002008,BR0013,2026-01-01T02:50:47,2026-01-01,POS,CARD,5912,47804.4,239.02,SUCCESS,NPR,,CORE_BANKING
TXN20260101000019435,ACC0000000741,CUST00003128,BR0025,2026-01-01T01:33:24,2026-01-01,POS,INTERNET_BANKING,5732,17101.81,85.51,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000016554,ACC0000004431,CUST00002226,BR0039,2026-01-01T11:19:44,2026-01-01,TRF,WALLET,5732,20178.71,100.89,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000011922,ACC0000007785,CUST00003228,BR0019,2026-01-01T21:34:26,2026-01-01,POS,MOBILE,4829,14881.55,0.0,PENDING,NPR,,MOBILE_BANKING
TXN20260101000016663,ACC0000001961,CUST00001042,BR0026,2026-01-01T09:58:24,2026-01-01,POS,ATM,5732,26919.4,134.6,SUCCESS,NPR,,CORE_BANKING
TXN20260101000019678,ACC0000006824,CUST00000924,BR0019,2026-01-01T04:30:41,2026-01-01,WDR,MOBILE,,9768.82,48.84,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000018044,ACC0000005995,CUST00000801,BR0035,2026-01-01T12:43:03,2026-01-01,TRF,ATM,4111,21208.42,21.21,PENDING,NPR,,CORE_BANKING
TXN20260101000009314,ACC0000006875,CUST00001886,BR0032,2026-01-01T10:32:40,2026-01-01,POS,BRANCH,7995,22735.79,45.47,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000011266,ACC0000002358,CUST00000657,BR0003,2026-01-01T09:23:43,2026-01-01,POS,BRANCH,5411,15498.24,77.49,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000017855,ACC0000001026,CUST00004147,BR0022,2026-01-01T03:48:29,2026-01-01,WDR,BRANCH,,26780.02,53.56,SUCCESS,NPR,,CORE_BANKING
TXN20260101000014746,ACC0000002979,CUST00002121,BR0004,2026-01-01T11:23:15,2026-01-01,WDR,WALLET,,39666.29,79.33,FAILED,NPR,,MOBILE_BANKING
TXN20260101000008701,ACC0000007106,CUST00000176,BR0014,2026-01-01T10:50:57,2026-01-01,DEP,BRANCH,,34680.66,34.68,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000007047,ACC0000005314,CUST00004142,BR0025,2026-01-01T14:17:57,2026-01-01,POS,WALLET,4111,20359.77,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000007250,ACC0000006945,CUST00003488,BR0013,2026-01-01T00:41:00,2026-01-01,POS,MOBILE,4111,36537.39,73.07,SUCCESS,NPR,,CARD_SWITCH
