transaction_id,account_id,customer_id,branch_id,transaction_ts,transaction_date,transaction_type_code,channel,merchant_category_code,amount,fee_amount,status,currency,original_transaction_id,source_system
TXN20260107000002753,ACC0000000308,CUST00001746,BR0029,2026-01-07T19:50:19,2026-01-07,POS,ATM,5912,9813.91,49.07,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000013451,ACC0000006187,CUST00001990,BR0012,2026-01-07T06:00:00,2026-01-07,POS,ATM,5732,2832.28,14.16,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000016114,ACC0000001975,CUST00003687,BR0036,2026-01-07T13:07:29,2026-01-07,POS,CARD,5812,44356.82,88.71,SUCCESS,NPR,,CORE_BANKING
TXN20260107000017288,ACC0000002349,CUST00001327,BR0015,2026-01-07T17:50:49,2026-01-07,WDR,ATM,,9839.56,9.84,SUCCESS,NPR,,CORE_BANKING
TXN20260107000014824,ACC0000001344,CUST00000956,BR0037,2026-01-07T16:14:39,2026-01-07,POS,MOBILE,5912,47534.78,237.67,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000016556,ACC0000005215,CUST00000960,BR0018,2026-01-07T06:55:20,2026-01-07,POS,MOBILE,5912,5395.9,10.79,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000007353,ACC0000001702,CUST00004737,BR0023,2026-01-07T23:11:48,2026-01-07,TRF,BRANCH,5812,31731.03,158.66,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000017635,ACC0000005122,CUST00001900,BR0009,2026-01-07T21:00:11,2026-01-07,TRF,INTERNET_BANKING,5912,34671.45,34.67,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000011634,ACC0000004856,CUST00002150,BR0015,2026-01-07T09:23:45,2026-01-07,POS,MOBILE,4111,12927.9,25.86,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000009023,ACC0000004785,CUST00004591,BR0009,2026-01-07T03:53:48,2026-01-07,POS,WALLET,5411,33029.12,165.15,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000011016,ACC0000007333,CUST00003724,BR0039,2026-01-07T02:35:15,2026-01-07,DEP,ATM,,4092.48,8.18,FAILED,NPR,,CORE_BANKING
TXN20260107000010341,ACC0000002635,CUST00000782,BR0004,2026-01-07T13:06:26,2026-01-07,TRF,INTERNET_BANKING,4829,22470.56,112.35,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000009206,ACC0000003492,CUST00004591,BR0027,2026-01-07T17:39:13,2026-01-07,DEP,ATM,,46167.29,230.84,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000009012,ACC0000000364,CUST00003404,BR0029,2026-01-07T07:27:31,2026-01-07,POS,ATM,6011,37952.61,75.91,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000017794,ACC0000001042,CUST00001086,BR0005,2026-01-07T17:36:45,2026-01-07,TRF,MOBILE,4111,17495.26,17.5,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000015121,ACC0000001498,CUST00000640,BR0037,2026-01-07T11:04:19,2026-01-07,POS,CARD,4111,26030.39,52.06,PENDING,NPR,,CARD_SWITCH
TXN20260107000019881,ACC0000006716,CUST00001030,BR0036,2026-01-07T23:56:15,2026-01-07,TRF,ATM,5732,33770.45,67.54,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000017908,ACC0000002187,CUST00002833,BR0032,2026-01-07T09:25:44,2026-01-07,TRF,INTERNET_BANKING,4111,24894.64,49.79,SUCCESS,NPR,,CORE_BANKING
TXN20260107000014102,ACC0000001721,CUST00004367,BR0006,2026-01-07T14:49:09,2026-01-07,FEE,MOBILE,,5419.2,27.1,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000011259,ACC0000001715,CUST00001443,BR0011,2026-01-07T01:40:08,2026-01-07,WDR,ATM,,8436.85,8.44,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000001158,ACC0000002411,CUST00004617,BR0013,2026-01-07T01:41:41,2026-01-07,DEP,BRANCH,,9820.59,49.1,SUCCESS,NPR,,CORE_BANKING
TXN20260107000012144,ACC0000002300,CUST00002282,BR0019,2026-01-07T03:40:39,2026-01-07,DEP,ATM,,42478.31,84.96,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000009759,ACC0000005538,CUST00004213,BR0010,2026-01-07T05:37:27,2026-01-07,FEE,ATM,,28304.69,56.61,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000003695,ACC0000005204,CUST00002535,BR0019,2026-01-07T21:03:59,2026-01-07,TRF,CARD,5812,31087.53,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000019275,ACC0000007333,CUST00003724,BR0039,2026-01-07T14:28:16,2026-01-07,DEP,ATM,,21296.09,42.59,FAILED,NPR,,CORE_BANKING
TXN20260107000009723,ACC0000000644,CUST00004705,BR0005,2026-01-07T21:04:31,2026-01-07,POS,WALLET,5732,10326.77,20.65,SUCCESS,NPR,,CORE_BANKING
TXN20260107000005909,ACC0000006522,CUST00001222,BR0012,2026-01-07T06:45:22,2026-01-07,POS,WALLET,5411,44050.25,88.1,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000014491,ACC0000007389,CUST00003012,BR0024,2026-01-07T22:00:05,2026-01-07,TRF,BRANCH,5912,46224.43,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260107000011372,ACC0000002930,CUST00003062,BR0026,2026-01-07T07:56:23,2026-01-07,TRF,INTERNET_BANKING,4829,43405.87,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260107000003390,ACC0000006262,CUST00001021,BR0011,2026-01-07T05:00:15,2026-01-07,POS,MOBILE,4829,29771.28,0.0,FAILED,NPR,,CARD_SWITCH
TXN20260107000006811,ACC0000001224,CUST00001054,BR0010,2026-01-07T05:02:22,2026-01-07,DEP,WALLET,,2657.03,0.0,FAILED,NPR,,CARD_SWITCH
TXN20260107000008173,ACC0000006833,CUST00002391,BR0035,2026-01-07T17:45:54,2026-01-07,WDR,ATM,,27492.29,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260107000009643,ACC0000006502,CUST00000134,BR0040,2026-01-07T15:13:17,2026-01-07,POS,ATM,6011,11019.57,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000001212,ACC0000005770,CUST00004397,BR0029,2026-01-07T23:43:58,2026-01-07,WDR,WALLET,,19333.08,19.33,FAILED,NPR,,MOBILE_BANKING
TXN20260107000008995,ACC0000001047,CUST00001742,BR0015,2026-01-07T06:53:39,2026-01-07,WDR,MOBILE,,13380.1,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000012900,ACC0000005377,CUST00000926,BR0032,2026-01-07T06:31:02,2026-01-07,POS,ATM,6011,49045.68,98.09,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000006677,ACC0000004266,CUST00004493,BR0039,2026-01-07T20:53:20,2026-01-07,TRF,CARD,7995,3567.5,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260107000008625,ACC0000000939,CUST00004925,BR0029,2026-01-07T13:58:44,2026-01-07,TRF,MOBILE,5812,28023.8,56.05,SUCCESS,NPR,,CORE_BANKING
TXN20260107000015622,ACC0000002195,CUST00000058,BR0016,2026-01-07T01:02:10,2026-01-07,POS,WALLET,4111,9019.29,9.02,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000007225,ACC0000001771,CUST00001227,BR0002,2026-01-07T08:46:27,2026-01-07,WDR,MOBILE,,39674.61,0.0,REVERSED,NPR,TXN20260107000001625,CORE_BANKING
TXN20260107000003751,ACC0000001748,CUST00004939,BR0034,2026-01-07T10:04:23,2026-01-07,POS,ATM,5411,33377.97,166.89,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000005285,ACC0000004172,CUST00002180,BR0021,2026-01-07T06:11:04,2026-01-07,WDR,ATM,,20825.94,104.13,SUCCESS,NPR,,CORE_BANKING
TXN20260107000016821,ACC0000002793,CUST00001979,BR0018,2026-01-07T06:05:58,2026-01-07,POS,CARD,5732,48967.52,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000006778,ACC0000000319,CUST00004367,BR0032,2026-01-07T06:41:20,2026-01-07,TRF,BRANCH,6011,45344.63,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000011593,ACC0000006200,CUST00004777,BR0027,2026-01-07T19:01:24,2026-01-07,DEP,CARD,,5089.43,10.18,SUCCESS,NPR,,CORE_BANKING
TXN20260107000003032,ACC0000007643,CUST00004393,BR0033,2026-01-07T22:33:14,2026-01-07,FEE,MOBILE,,8900.35,8.9,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000018059,ACC0000004434,CUST00004855,BR0020,2026-01-07T17:09:06,2026-01-07,FEE,MOBILE,,19797.29,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000012530,ACC0000005809,CUST00003353,BR0026,2026-01-07T03:02:41,2026-01-07,FEE,WALLET,,20090.76,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000014176,ACC0000000731,CUST00000436,BR0005,2026-01-07T23:56:04,2026-01-07,DEP,WALLET,,5576.38,27.88,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000009108,ACC0000000856,CUST00000418,BR0027,2026-01-07T18:22:23,2026-01-07,FEE,MOBILE,,47320.24,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260107000005648,ACC0000001365,CUST00001475,BR0019,2026-01-07T18:06:11,2026-01-07,WDR,BRANCH,,11015.54,11.02,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000016510,ACC0000004061,CUST00001586,BR0035,2026-01-07T10:57:14,2026-01-07,POS,BRANCH,5411,12352.66,24.71,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000004943,ACC0000004718,CUST00002301,BR0030,2026-01-07T16:58:12,2026-01-07,POS,ATM,7995,25578.29,127.89,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000002418,ACC0000002103,CUST00004290,BR0038,2026-01-07T13:22:18,2026-01-07,WDR,INTERNET_BANKING,,25930.43,51.86,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000018662,ACC0000000051,CUST00002323,BR0030,2026-01-07T20:45:01,2026-01-07,TRF,ATM,5732,28868.81,28.87,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000004386,ACC0000007179,CUST00001708,BR0006,2026-01-07T05:38:38,2026-01-07,POS,MOBILE,5411,8715.14,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000019507,ACC0000001997,CUST00003885,BR0024,2026-01-07T23:48:31,2026-01-07,POS,ATM,5812,20320.33,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260107000018913,ACC0000007501,CUST00002583,BR0004,2026-01-07T12:17:38,2026-01-07,POS,WALLET,5912,25747.47,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000001861,ACC0000003727,CUST00004273,BR0008,2026-01-07T05:17:16,2026-01-07,WDR,BRANCH,,26565.0,132.82,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000017327,ACC0000000521,CUST00004707,BR0017,2026-01-07T20:34:10,2026-01-07,DEP,MOBILE,,9044.64,9.04,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000019854,ACC0000005142,CUST00002667,BR0029,2026-01-07T10:47:40,2026-01-07,WDR,MOBILE,,6242.38,6.24,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000013454,ACC0000003663,CUST00000750,BR0012,2026-01-07T19:56:41,2026-01-07,WDR,BRANCH,,21650.05,21.65,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000016206,ACC0000005670,CUST00004412,BR0010,2026-01-07T19:13:02,2026-01-07,TRF,WALLET,7995,7373.78,7.37,FAILED,NPR,,CARD_SWITCH
TXN20260107000012121,ACC0000005785,CUST00002548,BR0015,2026-01-07T02:51:11,2026-01-07,FEE,INTERNET_BANKING,,43655.52,218.28,SUCCESS,NPR,,CORE_BANKING
TXN20260107000005490,ACC0000003029,CUST00004175,BR0022,2026-01-07T11:42:15,2026-01-07,FEE,INTERNET_BANKING,,26672.96,53.35,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000009652,ACC0000006101,CUST00002169,BR0012,2026-01-07T03:21:13,2026-01-07,TRF,INTERNET_BANKING,5411,48665.57,48.67,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000010952,ACC0000005649,CUST00002512,BR0034,2026-01-07T01:43:43,2026-01-07,POS,WALLET,7995,12468.18,12.47,FAILED,NPR,,MOBILE_BANKING
TXN20260107000008942,ACC0000001292,CUST00001940,BR0017,2026-01-07T21:54:04,2026-01-07,DEP,INTERNET_BANKING,,33599.73,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000007286,ACC0000003878,CUST00000953,BR0012,2026-01-07T16:42:24,2026-01-07,POS,INTERNET_BANKING,4111,15615.87,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000015314,ACC0000006863,CUST00000720,BR0037,2026-01-07T00:05:05,2026-01-07,DEP,MOBILE,,17144.97,34.29,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000008678,ACC0000007315,CUST00000761,BR0007,2026-01-07T18:51:47,2026-01-07,TRF,WALLET,5912,23417.3,23.42,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000017012,ACC0000003196,CUST00004242,BR0030,2026-01-07T21:31:34,2026-01-07,WDR,WALLET,,26270.27,26.27,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000007567,ACC0000002927,CUST00000564,BR0010,2026-01-07T15:17:41,2026-01-07,WDR,INTERNET_BANKING,,16091.24,16.09,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000009540,ACC0000006921,CUST00000036,BR0011,2026-01-07T15:05:05,2026-01-07,POS,CARD,7995,45419.81,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000011496,ACC0000002245,CUST00002476,BR0015,2026-01-07T23:06:10,2026-01-07,TRF,ATM,5912,8248.5,8.25,FAILED,NPR,,CARD_SWITCH
TXN20260107000013156,ACC0000000606,CUST00000081,BR0017,2026-01-07T16:10:48,2026-01-07,POS,BRANCH,4829,40293.45,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000011132,ACC0000005719,CUST00000558,BR0024,2026-01-07T01:56:46,2026-01-07,TRF,CARD,4829,12631.11,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260107000004076,ACC0000002248,CUST00004027,BR0006,2026-01-07T04:18:52,2026-01-07,TRF,CARD,5732,24031.54,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000010196,ACC0000001980,CUST00001728,BR0010,2026-01-07T18:55:04,2026-01-07,TRF,WALLET,4111,15404.94,77.02,SUCCESS,NPR,,CORE_BANKING
TXN20260107000004520,ACC0000007485,CUST00001630,BR0016,2026-01-07T02:12:47,2026-01-07,WDR,ATM,,23861.61,23.86,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000000326,ACC0000007955,CUST00002955,BR0031,2026-01-07T08:32:50,2026-01-07,TRF,ATM,4111,20413.73,102.07,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000004525,ACC0000003546,CUST00004422,BR0002,2026-01-07T04:14:20,2026-01-07,TRF,INTERNET_BANKING,6011,34556.9,34.56,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000017950,ACC0000002162,CUST00001612,BR0002,2026-01-07T09:32:55,2026-01-07,DEP,ATM,,32136.78,0.0,FAILED,NPR,,CARD_SWITCH
TXN20260107000000973,ACC0000000698,CUST00000684,BR0013,2026-01-07T12:56:09,2026-01-07,WDR,INTERNET_BANKING,,26099.97,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260107000013733,ACC0000001024,CUST00000624,BR0040,2026-01-07T21:11:32,2026-01-07,POS,BRANCH,5732,23995.3,47.99,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000005354,ACC0000002399,CUST00000973,BR0003,2026-01-07T15:10:50,2026-01-07,WDR,ATM,,2080.04,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000014059,ACC0000002597,CUST00002827,BR0009,2026-01-07T17:51:04,2026-01-07,DEP,WALLET,,49804.65,99.61,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000002393,ACC0000003623,CUST00004835,BR0037,2026-01-07T21:07:32,2026-01-07,POS,ATM,5411,49861.46,99.72,SUCCESS,NPR,,CORE_BANKING
TXN20260107000006106,ACC0000000863,CUST00001700,BR0018,2026-01-07T19:32:18,2026-01-07,DEP,MOBILE,,30579.42,152.9,SUCCESS,NPR,,CORE_BANKING
TXN20260107000008295,ACC0000000307,CUST00000278,BR0027,2026-01-07T15:59:36,2026-01-07,WDR,CARD,,40210.66,80.42,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000015432,ACC0000002374,CUST00002564,BR0022,2026-01-07T02:01:26,2026-01-07,POS,WALLET,5812,108.14,0.22,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000015822,ACC0000003346,CUST00000634,BR0019,2026-01-07T13:30:54,2026-01-07,POS,MOBILE,5912,30603.3,61.21,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000008725,ACC0000006483,CUST00003974,BR0011,2026-01-07T09:37:18,2026-01-07,DEP,BRANCH,,7625.79,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260107000014990,ACC0000000018,CUST00004597,BR0025,2026-01-07T06:36:52,2026-01-07,DEP,INTERNET_BANKING,,40918.61,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000005750,ACC0000005907,CUST00002245,BR0009,2026-01-07T14:02:21,2026-01-07,WDR,INTERNET_BANKING,,22219.41,44.44,FAILED,NPR,,CARD_SWITCH
TXN20260107000004079,ACC0000001135,CUST00004044,BR0016,2026-01-07T02:34:21,2026-01-07,WDR,MOBILE,,4915.2,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260107000004187,ACC0000003794,CUST00001680,BR0004,2026-01-07T19:56:26,2026-01-07,WDR,BRANCH,,39267.83,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000004427,ACC0000003710,CUST00001540,BR0005,2026-01-07T17:57:56,2026-01-07,TRF,WALLET,4111,11080.65,22.16,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000019048,ACC0000005486,CUST00004102,BR0019,2026-01-07T22:06:23,2026-01-07,TRF,MOBILE,4111,6029.69,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000011377,ACC0000007263,CUST00000947,BR0019,2026-01-07T11:30:16,2026-01-07,TRF,MOBILE,5732,12181.22,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000013505,ACC0000005966,CUST00003729,BR0039,2026-01-07T13:12:20,2026-01-07,WDR,CARD,,48161.67,48.16,SUCCESS,NPR,,CORE_BANKING
TXN20260107000005202,ACC0000005126,CUST00004876,BR0020,2026-01-07T10:52:10,2026-01-07,POS,INTERNET_BANKING,5411,9610.05,19.22,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000011279,ACC0000000626,CUST00004204,BR0003,2026-01-07T19:59:58,2026-01-07,POS,BRANCH,6011,38980.87,38.98,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000011975,ACC0000004093,CUST00003166,BR0036,2026-01-07T08:32:54,2026-01-07,POS,BRANCH,5812,34519.46,172.6,SUCCESS,NPR,,CORE_BANKING
TXN20260107000002047,ACC0000000983,CUST00001038,BR0009,2026-01-07T15:09:10,2026-01-07,POS,WALLET,7995,7309.5,36.55,SUCCESS,NPR,,CORE_BANKING
TXN20260107000018800,ACC0000004903,CUST00001172,BR0025,2026-01-07T13:06:43,2026-01-07,POS,ATM,7995,15344.73,15.34,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000008204,ACC0000000260,CUST00004997,BR0035,2026-01-07T11:58:34,2026-01-07,TRF,INTERNET_BANKING,4829,38848.38,77.7,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000016720,ACC0000007019,CUST00004117,BR0012,2026-01-07T09:15:50,2026-01-07,POS,BRANCH,5912,13462.97,26.93,SUCCESS,NPR,,CORE_BANKING
TXN20260107000019824,ACC0000003874,CUST00002947,BR0028,2026-01-07T07:30:38,2026-01-07,TRF,INTERNET_BANKING,6011,21244.41,21.24,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000011402,ACC0000003601,CUST00001616,BR0036,2026-01-07T16:32:01,2026-01-07,TRF,INTERNET_BANKING,5812,28823.53,28.82,SUCCESS,NPR,,CORE_BANKING
TXN20260107000005527,ACC0000004645,CUST00001175,BR0013,2026-01-07T20:03:26,2026-01-07,TRF,BRANCH,6011,4386.52,4.39,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000008717,ACC0000007746,CUST00003111,BR0023,2026-01-07T01:55:03,2026-01-07,TRF,BRANCH,4829,36958.68,184.79,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000008802,ACC0000002198,CUST00002691,BR0019,2026-01-07T10:42:26,2026-01-07,POS,WALLET,4829,26636.11,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000000975,ACC0000007637,CUST00001789,BR0014,2026-01-07T23:30:56,2026-01-07,DEP,MOBILE,,32417.79,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260107000018515,ACC0000003643,CUST00002098,BR0002,2026-01-07T09:36:52,2026-01-07,TRF,BRANCH,5912,8906.32,8.91,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000015737,ACC0000007993,CUST00002385,BR0019,2026-01-07T21:03:56,2026-01-07,DEP,WALLET,,10657.56,53.29,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000003497,ACC0000002352,CUST00000637,BR0033,2026-01-07T06:20:02,2026-01-07,DEP,MOBILE,,26147.31,26.15,SUCCESS,NPR,,CORE_BANKING
TXN20260107000017960,ACC0000006946,CUST00002130,BR0016,2026-01-07T20:54:08,2026-01-07,DEP,ATM,,6997.1,34.99,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000002105,ACC0000007715,CUST00003180,BR0011,2026-01-07T04:05:26,2026-01-07,WDR,WALLET,,26613.43,53.23,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000001693,ACC0000004281,CUST00001617,BR0025,2026-01-07T19:19:47,2026-01-07,TRF,INTERNET_BANKING,5732,39585.05,39.59,SUCCESS,NPR,,CORE_BANKING
TXN20260107000001264,ACC0000006162,CUST00000626,BR0016,2026-01-07T01:37:26,2026-01-07,DEP,MOBILE,,9265.94,9.27,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000018536,ACC0000004678,CUST00002950,BR0030,2026-01-07T09:54:31,2026-01-07,FEE,CARD,,4813.29,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000014633,ACC0000004570,CUST00001018,BR0022,2026-01-07T01:57:10,2026-01-07,POS,CARD,7995,36379.4,36.38,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000014566,ACC0000000093,CUST00002242,BR0016,2026-01-07T23:33:51,2026-01-07,POS,WALLET,4111,27848.26,27.85,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000017326,ACC0000007157,CUST00004373,BR0039,2026-01-07T11:49:35,2026-01-07,WDR,WALLET,,7689.52,38.45,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000018249,ACC0000004299,CUST00004314,BR0019,2026-01-07T14:44:07,2026-01-07,TRF,WALLET,5912,29743.39,148.72,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000004535,ACC0000000449,CUST00001901,BR0005,2026-01-07T12:49:39,2026-01-07,DEP,MOBILE,,28950.03,28.95,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000015395,ACC0000001771,CUST00001227,BR0002,2026-01-07T21:48:35,2026-01-07,WDR,BRANCH,,241.11,0.24,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000017753,ACC0000003012,CUST00001195,BR0036,2026-01-07T06:38:21,2026-01-07,POS,CARD,5912,15125.19,75.63,SUCCESS,NPR,,CORE_BANKING
TXN20260107000006102,ACC0000005746,CUST00001271,BR0007,2026-01-07T17:52:35,2026-01-07,FEE,BRANCH,,12031.11,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000009258,ACC0000003656,CUST00004747,BR0032,2026-01-07T07:26:06,2026-01-07,POS,INTERNET_BANKING,5411,41775.37,41.78,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000017775,ACC0000001758,CUST00000552,BR0005,2026-01-07T20:52:30,2026-01-07,DEP,MOBILE,,25780.34,25.78,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000007048,ACC0000005606,CUST00000606,BR0025,2026-01-07T09:57:39,2026-01-07,POS,MOBILE,5912,9707.58,19.42,FAILED,NPR,,MOBILE_BANKING
TXN20260107000017875,ACC0000000040,CUST00004139,BR0032,2026-01-07T22:03:05,2026-01-07,TRF,CARD,4829,34668.39,0.0,FAILED,NPR,,CORE_BANKING
TXN20260107000001032,ACC0000000186,CUST00000052,BR0015,2026-01-07T16:35:46,2026-01-07,WDR,BRANCH,,46223.85,231.12,SUCCESS,NPR,,CORE_BANKING
TXN20260107000003055,ACC0000006472,CUST00000062,BR0012,2026-01-07T06:18:42,2026-01-07,TRF,WALLET,5812,19187.09,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260107000000464,ACC0000007710,CUST00002558,BR0031,2026-01-07T04:19:40,2026-01-07,TRF,BRANCH,5812,20716.73,103.58,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000001729,ACC0000005542,CUST00003765,BR0032,2026-01-07T17:08:01,2026-01-07,FEE,WALLET,,41019.26,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000012753,ACC0000007777,CUST00000624,BR0020,2026-01-07T17:03:12,2026-01-07,POS,BRANCH,5732,757.38,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000005956,ACC0000006985,CUST00001829,BR0008,2026-01-07T09:44:42,2026-01-07,TRF,BRANCH,5812,14318.09,71.59,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000002235,ACC0000007815,CUST00001665,BR0026,2026-01-07T07:35:22,2026-01-07,WDR,MOBILE,,9176.97,9.18,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000012625,ACC0000006692,CUST00000652,BR0011,2026-01-07T23:28:58,2026-01-07,POS,ATM,7995,6243.37,6.24,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000008216,ACC0000000243,CUST00004985,BR0005,2026-01-07T02:21:48,2026-01-07,WDR,INTERNET_BANKING,,2239.38,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000006642,ACC0000003609,CUST00000604,BR0037,2026-01-07T04:45:10,2026-01-07,DEP,BRANCH,,30997.3,31.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000010291,ACC0000002665,CUST00001414,BR0020,2026-01-07T07:44:22,2026-01-07,POS,CARD,5812,24600.43,24.6,REVERSED,NPR,TXN20260107000008770,CARD_SWITCH
TXN20260107000008082,ACC0000006437,CUST00000212,BR0034,2026-01-07T07:38:24,2026-01-07,POS,ATM,5732,41320.49,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000012030,ACC0000005034,CUST00002645,BR0008,2026-01-07T16:15:54,2026-01-07,WDR,INTERNET_BANKING,,35709.45,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000008101,ACC0000001057,CUST00003903,BR0011,2026-01-07T01:12:07,2026-01-07,TRF,WALLET,4111,11150.74,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000005428,ACC0000000035,CUST00001346,BR0002,2026-01-07T18:41:54,2026-01-07,POS,INTERNET_BANKING,7995,756.71,0.76,SUCCESS,NPR,,CORE_BANKING
