transaction_id,account_id,customer_id,branch_id,transaction_ts,transaction_date,transaction_type_code,channel,merchant_category_code,amount,fee_amount,status,currency,original_transaction_id,source_system
TXN20260112000019186,ACC0000003525,CUST00000367,BR0030,2026-01-12T23:01:13,2026-01-12,DEP,ATM,,37578.24,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000019087,ACC0000004346,CUST00003845,BR0039,2026-01-12T09:11:53,2026-01-12,POS,ATM,5912,24916.42,124.58,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000004235,ACC0000003352,CUST00004603,BR0018,2026-01-12T05:30:41,2026-01-12,POS,WALLET,5411,34928.54,34.93,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000018282,ACC0000000668,CUST00003935,BR0008,2026-01-12T22:28:49,2026-01-12,DEP,ATM,,27611.46,27.61,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000005961,ACC0000005054,CUST00003592,BR0038,2026-01-12T19:12:15,2026-01-12,DEP,MOBILE,,11537.74,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260112000001061,ACC0000001222,CUST00000375,BR0019,2026-01-12T05:52:51,2026-01-12,POS,WALLET,7995,12604.55,63.02,SUCCESS,NPR,,CORE_BANKING
TXN20260112000003884,ACC0000002729,CUST00001175,BR0019,2026-01-12T09:37:57,2026-01-12,TRF,CARD,5411,35768.74,35.77,REVERSED,NPR,TXN20260112000001906,CORE_BANKING
TXN20260112000001350,ACC0000003623,CUST00004835,BR0037,2026-01-12T13:35:39,2026-01-12,TRF,WALLET,5912,35197.35,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260112000017596,ACC0000002987,CUST00001744,BR0022,2026-01-12T09:37:11,2026-01-12,POS,INTERNET_BANKING,6011,35854.16,71.71,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000007122,ACC0000006328,CUST00000091,BR0004,2026-01-12T07:52:46,2026-01-12,WDR,ATM,,41204.65,206.02,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000008090,ACC0000003103,CUST00002363,BR0013,2026-01-12T16:41:07,2026-01-12,TRF,CARD,5812,8791.31,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000013510,ACC0000001084,CUST00002585,BR0002,2026-01-12T22:01:50,2026-01-12,POS,ATM,5812,34315.83,171.58,SUCCESS,NPR,,CORE_BANKING
TXN20260112000007641,ACC0000003381,CUST00000207,BR0016,2026-01-12T12:13:30,2026-01-12,DEP,WALLET,,42768.27,42.77,REVERSED,NPR,TXN20260112000000641,MOBILE_BANKING
TXN20260112000001482,ACC0000002809,CUST00003582,BR0004,2026-01-12T18:12:13,2026-01-12,TRF,BRANCH,5411,21587.69,43.18,SUCCESS,NPR,,CORE_BANKING
TXN20260112000011512,ACC0000002967,CUST00000668,BR0031,2026-01-12T18:06:03,2026-01-12,DEP,CARD,,17424.76,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260112000014927,ACC0000004932,CUST00003589,BR0035,2026-01-12T01:38:25,2026-01-12,POS,CARD,5732,40946.52,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000008252,ACC0000004476,CUST00002694,BR0040,2026-01-12T12:56:48,2026-01-12,WDR,WALLET,,24611.82,49.22,SUCCESS,NPR,,CORE_BANKING
TXN20260112000004188,ACC0000001662,CUST00003958,BR0009,2026-01-12T07:28:05,2026-01-12,POS,MOBILE,4111,20151.79,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260112000017203,ACC0000001135,CUST00004044,BR0016,2026-01-12T18:40:02,2026-01-12,WDR,CARD,,38389.05,191.95,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000010001,ACC0000002095,CUST00001217,BR0011,2026-01-12T00:15:48,2026-01-12,FEE,MOBILE,,40609.1,81.22,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000018847,ACC0000004656,CUST00004292,BR0006,2026-01-12T20:51:38,2026-01-12,DEP,MOBILE,,34550.64,34.55,SUCCESS,NPR,,CORE_BANKING
TXN20260112000005038,ACC0000000658,CUST00001727,BR0026,2026-01-12T14:20:22,2026-01-12,POS,INTERNET_BANKING,5411,37164.54,37.16,SUCCESS,NPR,,CORE_BANKING
TXN20260112000007151,ACC0000006352,CUST00002780,BR0036,2026-01-12T01:06:38,2026-01-12,POS,INTERNET_BANKING,4111,19293.76,38.59,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000000230,ACC0000003065,CUST00004035,BR0037,2026-01-12T00:23:03,2026-01-12,POS,MOBILE,5732,1796.95,1.8,SUCCESS,NPR,,CORE_BANKING
TXN20260112000012980,ACC0000006378,CUST00003083,BR0018,2026-01-12T10:02:43,2026-01-12,POS,WALLET,5812,10690.5,21.38,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000000299,ACC0000002420,CUST00002008,BR0018,2026-01-12T05:57:12,2026-01-12,POS,ATM,5812,23279.45,23.28,FAILED,NPR,,CARD_SWITCH
TXN20260112000002429,ACC0000002242,CUST00002726,BR0017,2026-01-12T09:18:57,2026-01-12,DEP,WALLET,,9285.1,18.57,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000008266,ACC0000002790,CUST00001084,BR0035,2026-01-12T17:26:33,2026-01-12,WDR,MOBILE,,3040.1,15.2,SUCCESS,NPR,,CORE_BANKING
TXN20260112000009121,ACC0000001921,CUST00002957,BR0021,2026-01-12T00:23:54,2026-01-12,FEE,BRANCH,,9223.34,9.22,SUCCESS,NPR,,CORE_BANKING
TXN20260112000012803,ACC0000000852,CUST00000222,BR0014,2026-01-12T09:14:11,2026-01-12,TRF,MOBILE,4111,9605.01,9.61,SUCCESS,NPR,,CORE_BANKING
TXN20260112000012928,ACC0000001242,CUST00000437,BR0032,2026-01-12T06:49:23,2026-01-12,POS,MOBILE,6011,48064.88,240.32,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000019947,ACC0000001584,CUST00000473,BR0012,2026-01-12T13:42:14,2026-01-12,TRF,MOBILE,5912,0,0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000002509,ACC0000003733,CUST00000819,BR0038,2026-01-12T00:42:14,2026-01-12,TRF,CARD,5912,47409.24,94.82,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000017592,ACC0000001201,CUST00003161,BR0024,2026-01-12T17:13:48,2026-01-12,TRF,BRANCH,5812,46815.0,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000004761,ACC0000004660,CUST00001771,BR0016,2026-01-12T02:07:36,2026-01-12,DEP,ATM,,37908.26,37.91,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000003809,ACC0000005469,CUST00002643,BR0032,2026-01-12T14:15:35,2026-01-12,WDR,ATM,,27172.94,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000012992,ACC0000004620,CUST00002986,BR0003,2026-01-12T11:53:08,2026-01-12,DEP,INTERNET_BANKING,,1260.18,2.52,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000007490,ACC0000001848,CUST00004583,BR0019,2026-01-12T22:56:07,2026-01-12,POS,INTERNET_BANKING,7995,9925.14,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260112000003729,ACC0000003252,CUST00000920,BR0018,2026-01-12T15:49:11,2026-01-12,POS,BRANCH,4829,14650.86,73.25,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000014821,ACC0000005346,CUST00003193,BR0037,2026-01-12T02:36:34,2026-01-12,FEE,WALLET,,14946.66,0.0,FAILED,NPR,,CARD_SWITCH
TXN20260112000009781,ACC0000001986,CUST00004545,BR0003,2026-01-12T02:03:39,2026-01-12,POS,MOBILE,4829,4597.95,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000004849,ACC0000007331,CUST00003947,BR0024,2026-01-12T04:32:23,2026-01-12,POS,CARD,5812,19127.77,95.64,FAILED,NPR,,CARD_SWITCH
TXN20260112000010721,ACC0000007609,CUST00004250,BR0013,2026-01-12T07:50:33,2026-01-12,TRF,WALLET,5912,9672.93,9.67,SUCCESS,NPR,,CORE_BANKING
TXN20260112000007810,ACC0000006019,CUST00003677,BR0030,2026-01-12T00:04:21,2026-01-12,WDR,BRANCH,,12853.86,64.27,FAILED,NPR,,MOBILE_BANKING
TXN20260112000010341,ACC0000004776,CUST00000282,BR0001,2026-01-12T14:35:16,2026-01-12,TRF,ATM,4111,20139.33,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260112000012898,ACC0000002247,CUST00000869,BR0024,2026-01-12T23:10:09,2026-01-12,FEE,WALLET,,26644.85,133.22,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000017865,ACC0000006320,CUST00002528,BR0018,2026-01-12T23:07:24,2026-01-12,POS,WALLET,4111,30841.85,61.68,SUCCESS,NPR,,CORE_BANKING
TXN20260112000012623,ACC0000005387,CUST00003361,BR0009,2026-01-12T01:32:16,2026-01-12,TRF,ATM,5912,28622.51,28.62,SUCCESS,NPR,,CORE_BANKING
TXN20260112000008896,ACC0000002936,CUST00001865,BR0030,2026-01-12T11:45:31,2026-01-12,WDR,WALLET,,44095.31,44.1,REVERSED,NPR,TXN20260112000005387,CORE_BANKING
TXN20260112000008853,ACC0000006207,CUST00000928,BR0004,2026-01-12T06:05:49,2026-01-12,DEP,CARD,,16792.52,0.0,PENDING,NPR,,CARD_SWITCH
TXN20260112000005257,ACC0000007433,CUST00000906,BR0029,2026-01-12T16:18:12,2026-01-12,POS,WALLET,4829,27622.11,27.62,REVERSED,NPR,TXN20260112000002877,MOBILE_BANKING
TXN20260112000014430,ACC0000005185,CUST00003506,BR0006,2026-01-12T04:52:42,2026-01-12,WDR,BRANCH,,25410.1,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260112000002817,ACC0000003960,CUST00000478,BR0009,2026-01-12T13:53:17,2026-01-12,TRF,MOBILE,4829,44125.38,88.25,SUCCESS,NPR,,CORE_BANKING
TXN20260112000010576,ACC0000003371,CUST00001638,BR0013,2026-01-12T08:52:23,2026-01-12,POS,MOBILE,5912,11781.09,58.91,FAILED,NPR,,CORE_BANKING
TXN20260112000009080,ACC0000004371,CUST00004654,BR0009,2026-01-12T15:28:47,2026-01-12,WDR,INTERNET_BANKING,,43081.75,86.16,SUCCESS,NPR,,CORE_BANKING
TXN20260112000019575,ACC0000006674,CUST00001239,BR0015,2026-01-12T17:48:05,2026-01-12,TRF,BRANCH,4829,30256.53,151.28,SUCCESS,NPR,,CORE_BANKING
TXN20260112000002171,ACC0000005139,CUST00001838,BR0004,2026-01-12T04:46:44,2026-01-12,POS,BRANCH,4111,8316.74,41.58,SUCCESS,NPR,,CORE_BANKING
TXN20260112000006656,ACC0000007190,CUST00002815,BR0014,2026-01-12T03:56:31,2026-01-12,FEE,MOBILE,,20924.97,104.62,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000018192,ACC0000002505,CUST00000713,BR0020,2026-01-12T19:18:15,2026-01-12,POS,ATM,5411,40192.49,200.96,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000000576,ACC0000006071,CUST00002917,BR0029,2026-01-12T14:12:48,2026-01-12,POS,INTERNET_BANKING,5411,41599.21,83.2,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000010634,ACC0000002151,CUST00001812,BR0030,2026-01-12T19:58:15,2026-01-12,WDR,WALLET,,39156.24,78.31,SUCCESS,NPR,,CORE_BANKING
TXN20260112000009594,ACC0000001585,CUST00004602,BR0017,2026-01-12T09:44:38,2026-01-12,POS,WALLET,5411,18308.83,36.62,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000006199,ACC0000006145,CUST00003992,BR0034,2026-01-12T16:43:40,2026-01-12,FEE,MOBILE,,35682.91,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260112000015042,ACC0000005080,CUST00004539,BR0001,2026-01-12T12:04:30,2026-01-12,DEP,BRANCH,,20422.77,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000006354,ACC0000000146,CUST00003335,BR0020,2026-01-12T05:52:12,2026-01-12,TRF,INTERNET_BANKING,5912,37674.52,188.37,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000012742,ACC0000000932,CUST00002420,BR0020,2026-01-12T08:15:06,2026-01-12,WDR,ATM,,2261.17,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260112000006212,ACC0000005863,CUST00001233,BR0030,2026-01-12T00:17:02,2026-01-12,DEP,BRANCH,,8134.97,16.27,SUCCESS,NPR,,CORE_BANKING
TXN20260112000000189,ACC0000005962,CUST00003253,BR0013,2026-01-12T16:58:45,2026-01-12,DEP,BRANCH,,41571.05,83.14,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000013287,ACC0000005614,CUST00002690,BR0017,2026-01-12T23:44:10,2026-01-12,DEP,MOBILE,,16951.85,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000005303,ACC0000001587,CUST00002243,BR0039,2026-01-12T01:13:40,2026-01-12,POS,CARD,5912,49211.57,246.06,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000002293,ACC0000005489,CUST00000670,BR0037,2026-01-12T01:57:53,2026-01-12,WDR,WALLET,,40439.89,202.2,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000006678,ACC0000002338,CUST00002909,BR0038,2026-01-12T20:35:47,2026-01-12,TRF,CARD,7995,21135.06,21.14,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000009818,ACC0000006437,CUST00000212,BR0034,2026-01-12T17:58:39,2026-01-12,POS,CARD,5912,29325.48,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260112000004815,ACC0000000423,CUST00001985,BR0022,2026-01-12T09:35:06,2026-01-12,TRF,CARD,5912,42307.79,42.31,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000004852,ACC0000000849,CUST00004098,BR0021,2026-01-12T15:59:43,2026-01-12,POS,ATM,4829,37415.19,37.42,FAILED,NPR,,MOBILE_BANKING
TXN20260112000018324,ACC0000005329,CUST00001495,BR0011,2026-01-12T01:23:34,2026-01-12,WDR,MOBILE,,43577.0,87.15,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000015117,ACC0000005379,CUST00003226,BR0031,2026-01-12T05:33:14,2026-01-12,DEP,CARD,,18225.67,18.23,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000003833,ACC0000005081,CUST00002805,BR0014,2026-01-12T23:48:54,2026-01-12,TRF,WALLET,5912,14091.52,28.18,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000016118,ACC0000004869,CUST00000457,BR0034,2026-01-12T12:24:36,2026-01-12,WDR,INTERNET_BANKING,,27049.51,27.05,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000004185,ACC0000001710,CUST00004387,BR0014,2026-01-12T14:23:54,2026-01-12,POS,CARD,5732,10128.81,50.64,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000011691,ACC0000005359,CUST00001435,BR0017,2026-01-12T20:18:28,2026-01-12,POS,WALLET,4111,10635.52,10.64,FAILED,NPR,,CARD_SWITCH
TXN20260112000014342,ACC0000000562,CUST00001079,BR0027,2026-01-12T05:05:42,2026-01-12,POS,BRANCH,5411,28576.85,142.88,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000008144,ACC0000007306,CUST00002961,BR0005,2026-01-12T17:53:40,2026-01-12,WDR,INTERNET_BANKING,,42705.35,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260112000010287,ACC0000004068,CUST00003696,BR0028,2026-01-12T13:25:06,2026-01-12,DEP,ATM,,33986.5,33.99,SUCCESS,NPR,,CORE_BANKING
TXN20260112000012108,ACC0000000800,CUST00003888,BR0019,2026-01-12T01:49:02,2026-01-12,POS,CARD,5732,34385.17,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000015409,ACC0000003094,CUST00002372,BR0017,2026-01-12T21:22:14,2026-01-12,POS,INTERNET_BANKING,5732,39731.09,79.46,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000003449,ACC0000005416,CUST00004278,BR0013,2026-01-12T12:50:25,2026-01-12,POS,CARD,5912,6897.94,13.8,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000000667,ACC0000002653,CUST00004219,BR0037,2026-01-12T15:01:47,2026-01-12,TRF,WALLET,5411,20373.39,20.37,SUCCESS,NPR,,CORE_BANKING
TXN20260112000017306,ACC0000006095,CUST00000594,BR0016,2026-01-12T21:49:23,2026-01-12,POS,BRANCH,4829,41184.4,41.18,SUCCESS,NPR,,CORE_BANKING
TXN20260112000016695,ACC0000005515,CUST00004531,BR0025,2026-01-12T17:10:06,2026-01-12,TRF,WALLET,4111,45960.71,229.8,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000007572,ACC0000006338,CUST00004251,BR0025,2026-01-12T16:53:39,2026-01-12,TRF,CARD,4111,4308.68,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260112000016001,ACC0000005548,CUST00001400,BR0015,2026-01-12T20:40:45,2026-01-12,POS,CARD,5812,24284.96,24.28,SUCCESS,NPR,,CORE_BANKING
TXN20260112000018601,ACC0000002886,CUST00000181,BR0038,2026-01-12T15:39:04,2026-01-12,POS,CARD,5732,24844.35,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000008659,ACC0000002129,CUST00001805,BR0003,2026-01-12T04:03:07,2026-01-12,TRF,ATM,6011,23300.98,116.5,SUCCESS,NPR,,CORE_BANKING
TXN20260112000013824,ACC0000000445,CUST00004115,BR0033,2026-01-12T13:41:37,2026-01-12,DEP,WALLET,,7436.45,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000016739,ACC0000005986,CUST00002893,BR0004,2026-01-12T02:17:23,2026-01-12,FEE,ATM,,24003.77,120.02,SUCCESS,NPR,,CORE_BANKING
TXN20260112000011852,ACC0000003369,CUST00002842,BR0022,2026-01-12T21:44:48,2026-01-12,POS,INTERNET_BANKING,6011,49851.15,249.26,SUCCESS,NPR,,CORE_BANKING
TXN20260112000001331,ACC0000001615,CUST00000915,BR0040,2026-01-12T03:10:53,2026-01-12,DEP,ATM,,15058.37,75.29,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000002650,ACC0000000186,CUST00000052,BR0015,2026-01-12T18:29:29,2026-01-12,FEE,WALLET,,10436.33,52.18,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000004800,ACC0000004690,CUST00003358,BR0014,2026-01-12T02:07:17,2026-01-12,TRF,INTERNET_BANKING,7995,40729.91,40.73,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000008056,ACC0000002537,CUST00003837,BR0020,2026-01-12T11:15:38,2026-01-12,FEE,INTERNET_BANKING,,17967.66,89.84,SUCCESS,NPR,,CORE_BANKING
TXN20260112000001648,ACC0000002012,CUST00000428,BR0021,2026-01-12T15:26:33,2026-01-12,TRF,MOBILE,5812,25692.23,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000006719,ACC0000000607,CUST00000029,BR0040,2026-01-12T05:15:37,2026-01-12,WDR,ATM,,29961.69,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000017742,ACC0000007817,CUST00002701,BR0019,2026-01-12T23:23:30,2026-01-12,DEP,BRANCH,,33784.34,67.57,SUCCESS,NPR,,CORE_BANKING
TXN20260112000016708,ACC0000007823,CUST00000040,BR0036,2026-01-12T08:44:39,2026-01-12,DEP,BRANCH,,8784.78,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000005567,ACC0000002727,CUST00000926,BR0003,2026-01-12T20:25:15,2026-01-12,WDR,BRANCH,,14151.69,14.15,SUCCESS,NPR,,CORE_BANKING
TXN20260112000018496,ACC0000004578,CUST00001829,BR0010,2026-01-12T18:08:39,2026-01-12,WDR,WALLET,,16335.93,32.67,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000005171,ACC0000005359,CUST00001435,BR0017,2026-01-12T09:30:55,2026-01-12,POS,MOBILE,4829,9320.07,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260112000008793,ACC0000000214,CUST00002032,BR0033,2026-01-12T01:01:31,2026-01-12,WDR,ATM,,37265.54,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260112000008318,ACC0000006346,CUST00000523,BR0003,2026-01-12T10:44:56,2026-01-12,WDR,BRANCH,,17606.28,88.03,SUCCESS,NPR,,CORE_BANKING
TXN20260112000019838,ACC0000001665,CUST00001195,BR0018,2026-01-12T13:51:43,2026-01-12,DEP,WALLET,,20912.56,41.83,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000008684,ACC0000003516,CUST00003272,BR0006,2026-01-12T19:25:23,2026-01-12,WDR,WALLET,,15740.36,31.48,SUCCESS,NPR,,CORE_BANKING
TXN20260112000001656,ACC0000006261,CUST00000756,BR0004,2026-01-12T15:49:48,2026-01-12,TRF,WALLET,7995,30147.32,150.74,SUCCESS,NPR,,CORE_BANKING
TXN20260112000014889,ACC0000004654,CUST00004909,BR0009,2026-01-12T02:25:25,2026-01-12,WDR,BRANCH,,11732.69,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000008237,ACC0000001746,CUST00004788,BR0029,2026-01-12T00:24:51,2026-01-12,TRF,MOBILE,4829,3982.95,0.0,REVERSED,NPR,TXN20260112000002561,MOBILE_BANKING
TXN20260112000005932,ACC0000006933,CUST00004300,BR0005,2026-01-12T03:32:50,2026-01-12,POS,ATM,5912,26717.42,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000015337,ACC0000003399,CUST00004135,BR0035,2026-01-12T23:08:00,2026-01-12,WDR,INTERNET_BANKING,,21705.28,43.41,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000018367,ACC0000000724,CUST00001405,BR0036,2026-01-12T10:53:14,2026-01-12,POS,ATM,4111,3517.03,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000013071,ACC0000006026,CUST00004275,BR0037,2026-01-12T08:55:28,2026-01-12,TRF,MOBILE,5411,48145.66,48.15,SUCCESS,NPR,,CORE_BANKING
TXN20260112000013252,ACC0000003957,CUST00002318,BR0015,2026-01-12T02:59:21,2026-01-12,POS,ATM,7995,23144.03,23.14,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000017172,ACC0000005086,CUST00000610,BR0023,2026-01-12T02:45:48,2026-01-12,WDR,MOBILE,,4387.01,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000002580,ACC0000000051,CUST00002323,BR0030,2026-01-12T09:45:00,2026-01-12,POS,ATM,5912,34187.25,68.37,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000014360,ACC0000005406,CUST00002367,BR0029,2026-01-12T08:52:34,2026-01-12,WDR,BRANCH,,751.58,0.75,SUCCESS,NPR,,CORE_BANKING
TXN20260112000001527,ACC0000007626,CUST00001573,BR0038,2026-01-12T15:13:14,2026-01-12,TRF,INTERNET_BANKING,6011,11492.63,57.46,SUCCESS,NPR,,CORE_BANKING
TXN20260112000011554,ACC0000002149,CUST00002593,BR0022,2026-01-12T11:00:58,2026-01-12,DEP,MOBILE,,34657.24,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000010765,ACC0000002995,CUST00002064,BR0016,2026-01-12T02:51:50,2026-01-12,WDR,BRANCH,,28573.06,28.57,SUCCESS,NPR,,CORE_BANKING
TXN20260112000005605,ACC0000004794,CUST00003755,BR0035,2026-01-12T23:33:27,2026-01-12,POS,INTERNET_BANKING,5732,30736.07,153.68,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000008281,ACC0000004448,CUST00003674,BR0029,2026-01-12T17:47:08,2026-01-12,POS,WALLET,6011,1689.62,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000019599,ACC0000005708,CUST00001062,BR0035,2026-01-12T13:56:03,2026-01-12,DEP,WALLET,,42121.17,210.61,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000006220,ACC0000003201,CUST00004535,BR0012,2026-01-12T14:22:30,2026-01-12,DEP,BRANCH,,14610.93,0.0,PENDING,NPR,,CARD_SWITCH
TXN20260112000001459,ACC0000006753,CUST00001806,BR0029,2026-01-12T14:23:27,2026-01-12,POS,WALLET,4829,42688.22,85.38,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000002347,ACC0000007624,CUST00001206,BR0013,2026-01-12T00:22:07,2026-01-12,DEP,ATM,,48793.23,97.59,SUCCESS,NPR,,CORE_BANKING
TXN20260112000014888,ACC0000007476,CUST00000795,BR0017,2026-01-12T02:01:18,2026-01-12,POS,ATM,5812,5463.79,10.93,FAILED,NPR,,MOBILE_BANKING
TXN20260112000007085,ACC0000000090,CUST00003914,BR0010,2026-01-12T19:00:55,2026-01-12,TRF,BRANCH,4111,21098.75,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000006392,ACC0000003884,CUST00003021,BR0010,2026-01-12T07:17:55,2026-01-12,DEP,ATM,,16354.65,16.35,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000014372,ACC0000002625,CUST00002454,BR0004,2026-01-12T13:26:05,2026-01-12,WDR,CARD,,17532.76,17.53,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000000806,ACC0000003104,CUST00004554,BR0024,2026-01-12T12:38:24,2026-01-12,WDR,ATM,,13224.69,13.22,SUCCESS,NPR,,CORE_BANKING
TXN20260112000010111,ACC0000004209,CUST00000114,BR0025,2026-01-12T07:12:07,2026-01-12,FEE,BRANCH,,23521.68,47.04,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000018333,ACC0000007607,CUST00001114,BR0009,2026-01-12T09:55:46,2026-01-12,POS,MOBILE,5732,4658.89,9.32,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000004820,ACC0000001790,CUST00004068,BR0005,2026-01-12T10:13:42,2026-01-12,DEP,ATM,,11930.26,59.65,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000018958,ACC0000005064,CUST00003368,BR0013,2026-01-12T14:43:05,2026-01-12,DEP,WALLET,,39736.12,39.74,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000013759,ACC0000007394,CUST00004714,BR0011,2026-01-12T06:39:46,2026-01-12,POS,CARD,5812,43106.26,215.53,SUCCESS,NPR,,CORE_BANKING
TXN20260112000006306,ACC0000006811,CUST00004345,BR0030,2026-01-12T00:09:28,2026-01-12,TRF,CARD,5732,5914.31,11.83,FAILED,NPR,,MOBILE_BANKING
TXN20260112000004573,ACC0000002601,CUST00002667,BR0032,2026-01-12T23:52:25,2026-01-12,WDR,MOBILE,,47352.99,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000000578,ACC0000006760,CUST00004932,BR0006,2026-01-12T20:38:32,2026-01-12,TRF,INTERNET_BANKING,5732,4674.07,4.67,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000014080,ACC0000006891,CUST00003797,BR0036,2026-01-12T06:18:20,2026-01-12,POS,CARD,4111,33308.22,166.54,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000014526,ACC0000002879,CUST00002793,BR0025,2026-01-12T05:01:01,2026-01-12,POS,MOBILE,5912,49688.74,248.44,SUCCESS,NPR,,CORE_BANKING
TXN20260112000019180,ACC0000003579,CUST00003751,BR0017,2026-01-12T17:04:51,2026-01-12,WDR,WALLET,,18866.47,94.33,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000006010,ACC0000007638,CUST00003286,BR0018,2026-01-12T17:39:53,2026-01-12,WDR,WALLET,,27994.8,27.99,SUCCESS,NPR,,CORE_BANKING
TXN20260112000013779,ACC0000006331,CUST00000760,BR0034,2026-01-12T00:00:33,2026-01-12,POS,WALLET,7995,2992.25,2.99,SUCCESS,NPR,,CARD_SWITCH
