transaction_id,account_id,customer_id,branch_id,transaction_ts,transaction_date,transaction_type_code,channel,merchant_category_code,amount,fee_amount,status,currency,original_transaction_id,source_system
TXN20260103000017783,ACC0000003593,CUST00002952,BR0028,2026-01-03T22:57:12,2026-01-03,TRF,INTERNET_BANKING,4111,39199.14,196.0,SUCCESS,NPR,,CORE_BANKING
TXN20260103000007185,ACC0000001325,CUST00000889,BR0007,2026-01-03T05:26:00,2026-01-03,POS,MOBILE,5912,11399.61,11.4,SUCCESS,NPR,,MOBILE_BANKING
TXN20260103000017467,ACC0000005770,CUST00004397,BR0029,2026-01-03T02:42:12,2026-01-03,DEP,MOBILE,,2228.22,4.46,SUCCESS,NPR,,MOBILE_BANKING
TXN20260103000013173,ACC0000004769,CUST00004577,BR0031,2026-01-03T05:11:03,2026-01-03,DEP,CARD,,31425.79,157.13,SUCCESS,NPR,,MOBILE_BANKING
TXN20260103000010976,ACC0000002233,CUST00001598,BR0001,2026-01-03T03:29:20,2026-01-03,FEE,MOBILE,,27337.67,136.69,SUCCESS,NPR,,MOBILE_BANKING
TXN20260103000007908,ACC0000006345,CUST00004598,BR0040,2026-01-03T17:24:37,2026-01-03,DEP,MOBILE,,37963.68,37.96,SUCCESS,NPR,,MOBILE_BANKING
TXN20260103000015550,ACC0000007514,CUST00004292,BR0040,2026-01-03T16:17:14,2026-01-03,TRF,MOBILE,5812,24408.37,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260103000018217,ACC0000003976,CUST00000130,BR0006,2026-01-03T07:21:32,2026-01-03,WDR,MOBILE,,40665.11,81.33,SUCCESS,NPR,,MOBILE_BANKING
TXN20260103000003469,ACC0000005041,CUST00000941,BR0034,2026-01-03T17:45:21,2026-01-03,POS,CARD,7995,26098.61,0.0,FAILED,NPR,,CORE_BANKING
TXN20260103000004444,ACC0000001336,CUST00001956,BR0013,2026-01-03T20:35:55,2026-01-03,POS,BRANCH,5812,2913.61,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000011864,ACC0000004638,CUST00004975,BR0002,2026-01-03T01:54:05,2026-01-03,POS,MOBILE,5732,24245.26,48.49,SUCCESS,NPR,,CORE_BANKING
TXN20260103000013832,ACC0000001274,CUST00004032,BR0031,2026-01-03T14:49:09,2026-01-03,FEE,BRANCH,,30520.75,152.6,SUCCESS,NPR,,CORE_BANKING
TXN20260103000011161,ACC0000006230,CUST00004899,BR0004,2026-01-03T05:18:05,2026-01-03,DEP,CARD,,4096.49,4.1,SUCCESS,NPR,,CORE_BANKING
TXN20260103000008726,ACC0000004174,CUST00001555,BR0004,2026-01-03T04:56:26,2026-01-03,TRF,ATM,5411,11950.48,23.9,SUCCESS,NPR,,CORE_BANKING
TXN20260103000008623,ACC0000007476,CUST00000795,BR0017,2026-01-03T11:56:32,2026-01-03,POS,ATM,6011,32570.98,65.14,FAILED,NPR,,CARD_SWITCH
TXN20260103000016578,ACC0000005636,CUST00002896,BR0035,2026-01-03T20:56:43,2026-01-03,POS,MOBILE,4111,38491.38,38.49,SUCCESS,NPR,,MOBILE_BANKING
TXN20260103000017532,ACC0000003600,CUST00004394,BR0026,2026-01-03T09:42:35,2026-01-03,TRF,WALLET,4829,5815.46,29.08,PENDING,NPR,,MOBILE_BANKING
TXN20260103000001043,ACC0000004683,CUST00001655,BR0013,2026-01-03T18:07:55,2026-01-03,POS,WALLET,4111,39072.59,78.15,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000019077,ACC0000004189,CUST00001969,BR0038,2026-01-03T08:48:59,2026-01-03,TRF,INTERNET_BANKING,5912,41722.85,83.45,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000012469,ACC0000001717,CUST00004937,BR0011,2026-01-03T01:23:27,2026-01-03,DEP,ATM,,10711.68,10.71,SUCCESS,NPR,,CORE_BANKING
TXN20260103000007666,ACC0000000281,CUST00004048,BR0008,2026-01-03T11:24:01,2026-01-03,WDR,BRANCH,,3118.68,3.12,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000019162,ACC0000000249,CUST00004865,BR0033,2026-01-03T22:24:26,2026-01-03,POS,CARD,4111,12407.51,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260103000013307,ACC0000004182,CUST00002706,BR0013,2026-01-03T10:15:54,2026-01-03,WDR,BRANCH,,29802.65,59.61,SUCCESS,NPR,,MOBILE_BANKING
TXN20260103000010370,ACC0000001123,CUST00001424,BR0036,2026-01-03T09:34:16,2026-01-03,WDR,BRANCH,,43488.23,43.49,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000016092,ACC0000002827,CUST00001167,BR0016,2026-01-03T10:50:48,2026-01-03,DEP,MOBILE,,19677.62,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000006424,ACC0000004568,CUST00000701,BR0002,2026-01-03T13:33:20,2026-01-03,WDR,MOBILE,,37699.59,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260103000014737,ACC0000005319,CUST00001347,BR0017,2026-01-03T10:47:47,2026-01-03,POS,WALLET,7995,11435.57,22.87,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000017478,ACC0000007730,CUST00003541,BR0001,2026-01-03T01:10:43,2026-01-03,WDR,BRANCH,,45857.03,0.0,FAILED,NPR,,MOBILE_BANKING
TXN20260103000016508,ACC0000005854,CUST00000291,BR0014,2026-01-03T11:11:19,2026-01-03,WDR,BRANCH,,46860.91,234.3,SUCCESS,NPR,,CORE_BANKING
TXN20260103000008914,ACC0000007177,CUST00000679,BR0019,2026-01-03T17:09:34,2026-01-03,WDR,ATM,,37363.05,186.82,SUCCESS,NPR,,CORE_BANKING
TXN20260103000013933,ACC0000002158,CUST00000712,BR0016,2026-01-03T23:25:35,2026-01-03,DEP,MOBILE,,37956.46,37.96,SUCCESS,NPR,,CORE_BANKING
TXN20260103000003542,ACC0000005973,CUST00003561,BR0022,2026-01-03T18:44:12,2026-01-03,TRF,CARD,4829,16566.49,82.83,SUCCESS,NPR,,CORE_BANKING
TXN20260103000018762,ACC0000005547,CUST00004260,BR0039,2026-01-03T06:55:51,2026-01-03,POS,BRANCH,5812,8077.3,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000018718,ACC0000000805,CUST00000626,BR0023,2026-01-03T04:41:09,2026-01-03,TRF,MOBILE,5812,1107.9,2.22,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000006620,ACC0000000789,CUST00001934,BR0020,2026-01-03T06:54:11,2026-01-03,TRF,ATM,4829,28455.9,142.28,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000007784,ACC0000005267,CUST00004819,BR0021,2026-01-03T05:24:13,2026-01-03,TRF,BRANCH,6011,23960.34,23.96,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000017086,ACC0000001427,CUST00003367,BR0015,2026-01-03T21:47:34,2026-01-03,POS,ATM,5411,48056.35,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260103000006992,ACC0000004863,CUST00002688,BR0027,2026-01-03T11:36:10,2026-01-03,DEP,INTERNET_BANKING,,37856.84,0.0,FAILED,NPR,,CORE_BANKING
TXN20260103000017023,ACC0000006916,CUST00001691,BR0009,2026-01-03T17:02:04,2026-01-03,WDR,INTERNET_BANKING,,47700.24,47.7,SUCCESS,NPR,,MOBILE_BANKING
TXN20260103000007286,ACC0000003777,CUST00004465,BR0035,2026-01-03T15:22:00,2026-01-03,DEP,CARD,,10770.35,53.85,SUCCESS,NPR,,CORE_BANKING
TXN20260103000018110,ACC0000007999,CUST00000332,BR0027,2026-01-03T13:16:19,2026-01-03,DEP,MOBILE,,39508.19,39.51,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000010815,ACC0000000439,CUST00001876,BR0001,2026-01-03T13:24:19,2026-01-03,WDR,CARD,,33337.65,166.69,SUCCESS,NPR,,CORE_BANKING
TXN20260103000012106,ACC0000000633,CUST00001866,BR0011,2026-01-03T14:55:15,2026-01-03,WDR,ATM,,2541.17,2.54,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000009158,ACC0000004793,CUST00000460,BR0014,2026-01-03T14:37:23,2026-01-03,POS,ATM,6011,31240.6,31.24,SUCCESS,NPR,,CORE_BANKING
TXN20260103000006094,ACC0000001386,CUST00001228,BR0008,2026-01-03T00:24:01,2026-01-03,WDR,CARD,,17337.05,17.34,FAILED,NPR,,CORE_BANKING
TXN20260103000006295,ACC0000001377,CUST00003733,BR0025,2026-01-03T08:43:11,2026-01-03,TRF,ATM,5812,38836.57,194.18,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000010765,ACC0000000457,CUST00001950,BR0006,2026-01-03T19:37:55,2026-01-03,DEP,WALLET,,15707.52,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000006741,ACC0000001319,CUST00002014,BR0038,2026-01-03T07:46:38,2026-01-03,WDR,INTERNET_BANKING,,10008.68,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000010328,ACC0000006715,CUST00002595,BR0037,2026-01-03T19:00:28,2026-01-03,TRF,WALLET,4829,48590.81,48.59,SUCCESS,NPR,,CORE_BANKING
TXN20260103000002057,ACC0000005151,CUST00004151,BR0022,2026-01-03T10:02:34,2026-01-03,WDR,ATM,,25736.99,25.74,SUCCESS,NPR,,MOBILE_BANKING
TXN20260103000001607,ACC0000006289,CUST00001780,BR0008,2026-01-03T23:46:10,2026-01-03,WDR,ATM,,33248.93,166.24,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000011337,ACC0000006746,CUST00003881,BR0027,2026-01-03T06:45:39,2026-01-03,POS,MOBILE,6011,11399.78,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260103000017761,ACC0000003517,CUST00004163,BR0024,2026-01-03T22:54:43,2026-01-03,FEE,WALLET,,29353.11,29.35,PENDING,NPR,,CARD_SWITCH
TXN20260103000003539,ACC0000005704,CUST00004601,BR0036,2026-01-03T15:45:37,2026-01-03,POS,MOBILE,5912,16954.12,0.0,FAILED,NPR,,CARD_SWITCH
TXN20260103000012774,ACC0000004285,CUST00002537,BR0010,2026-01-03T17:06:41,2026-01-03,DEP,WALLET,,41040.08,82.08,FAILED,NPR,,CARD_SWITCH
TXN20260103000006733,ACC0000000682,CUST00004535,BR0029,2026-01-03T01:14:05,2026-01-03,POS,ATM,5812,5972.7,11.95,SUCCESS,NPR,,MOBILE_BANKING
TXN20260103000005702,ACC0000004731,CUST00002685,BR0014,2026-01-03T10:53:00,2026-01-03,POS,ATM,6011,12028.64,60.14,REVERSED,NPR,TXN20260103000000536,MOBILE_BANKING
TXN20260103000006673,ACC0000006545,CUST00000139,BR0031,2026-01-03T00:44:53,2026-01-03,WDR,INTERNET_BANKING,,21995.64,109.98,FAILED,NPR,,MOBILE_BANKING
TXN20260103000017767,ACC0000000440,CUST00000061,BR0012,2026-01-03T14:38:21,2026-01-03,DEP,INTERNET_BANKING,,18598.68,92.99,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000015074,ACC0000007912,CUST00004032,BR0029,2026-01-03T04:58:26,2026-01-03,FEE,MOBILE,,41506.15,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000015844,ACC0000005906,CUST00002989,BR0030,2026-01-03T12:22:21,2026-01-03,WDR,CARD,,21394.85,106.97,SUCCESS,NPR,,MOBILE_BANKING
TXN20260103000000220,ACC0000004806,CUST00000693,BR0013,2026-01-03T00:30:51,2026-01-03,FEE,BRANCH,,13537.44,27.07,SUCCESS,NPR,,CORE_BANKING
TXN20260103000005166,ACC0000007361,CUST00000870,BR0005,2026-01-03T12:58:30,2026-01-03,DEP,ATM,,15559.96,31.12,SUCCESS,NPR,,CORE_BANKING
TXN20260103000011248,ACC0000005548,CUST00001400,BR0015,2026-01-03T15:14:27,2026-01-03,WDR,BRANCH,,9967.19,19.93,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000003264,ACC0000004405,CUST00003653,BR0003,2026-01-03T15:29:01,2026-01-03,POS,BRANCH,4111,17521.98,87.61,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000017390,ACC0000003456,CUST00002420,BR0011,2026-01-03T16:26:23,2026-01-03,DEP,BRANCH,,44344.03,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000018296,ACC0000001445,CUST00002076,BR0026,2026-01-03T03:08:56,2026-01-03,WDR,ATM,,48044.58,48.04,SUCCESS,NPR,,CORE_BANKING
TXN20260103000005454,ACC0000001063,CUST00000141,BR0014,2026-01-03T07:18:11,2026-01-03,POS,CARD,6011,44414.21,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260103000016821,ACC0000003084,CUST00001497,BR0031,2026-01-03T21:30:05,2026-01-03,WDR,INTERNET_BANKING,,18272.48,18.27,SUCCESS,NPR,,CORE_BANKING
TXN20260103000010035,ACC0000004374,CUST00003732,BR0015,2026-01-03T07:41:16,2026-01-03,POS,CARD,7995,28448.82,56.9,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000004595,ACC0000004854,CUST00004853,BR0035,2026-01-03T19:50:42,2026-01-03,POS,WALLET,5732,26028.21,130.14,SUCCESS,NPR,,MOBILE_BANKING
TXN20260103000006567,ACC0000002010,CUST00000483,BR0040,2026-01-03T16:37:08,2026-01-03,POS,ATM,4111,6680.89,13.36,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000007447,ACC0000007598,CUST00002803,BR0036,2026-01-03T09:25:43,2026-01-03,POS,MOBILE,6011,39877.97,39.88,SUCCESS,NPR,,MOBILE_BANKING
TXN20260103000005487,ACC0000006920,CUST00002590,BR0008,2026-01-03T09:07:20,2026-01-03,TRF,CARD,5812,4657.66,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000019105,ACC0000005733,CUST00001108,BR0020,2026-01-03T01:08:13,2026-01-03,TRF,ATM,5732,29916.1,149.58,SUCCESS,NPR,,MOBILE_BANKING
TXN20260103000000720,ACC0000006580,CUST00001571,BR0019,2026-01-03T22:11:39,2026-01-03,TRF,BRANCH,5411,20558.52,102.79,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000014022,ACC0000001416,CUST00004436,BR0034,2026-01-03T12:13:39,2026-01-03,POS,CARD,5912,19405.77,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260103000010195,ACC0000001637,CUST00002276,BR0001,2026-01-03T16:30:31,2026-01-03,POS,CARD,4829,41854.11,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000010079,ACC0000001326,CUST00001068,BR0039,2026-01-03T00:58:22,2026-01-03,POS,ATM,7995,8668.27,8.67,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000016222,ACC0000002453,CUST00003222,BR0010,2026-01-03T11:55:51,2026-01-03,WDR,ATM,,7861.75,39.31,SUCCESS,NPR,,MOBILE_BANKING
TXN20260103000014765,ACC0000001028,CUST00004858,BR0016,2026-01-03T09:29:16,2026-01-03,POS,BRANCH,4829,49091.97,98.18,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000000606,ACC0000005011,CUST00004575,BR0017,2026-01-03T12:37:32,2026-01-03,WDR,CARD,,18268.84,18.27,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000007412,ACC0000001597,CUST00001793,BR0020,2026-01-03T05:35:18,2026-01-03,POS,INTERNET_BANKING,7995,37176.78,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260103000007200,ACC0000006367,CUST00001033,BR0013,2026-01-03T00:47:01,2026-01-03,TRF,WALLET,4111,4813.18,24.07,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000001601,ACC0000004369,CUST00002533,BR0026,2026-01-03T14:58:24,2026-01-03,DEP,INTERNET_BANKING,,46971.21,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000015489,ACC0000006786,CUST00003667,BR0023,2026-01-03T06:51:29,2026-01-03,TRF,CARD,7995,40332.66,40.33,SUCCESS,NPR,,MOBILE_BANKING
TXN20260103000017503,ACC0000002539,CUST00000777,BR0008,2026-01-03T00:23:24,2026-01-03,TRF,WALLET,5732,1890.14,9.45,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000009628,ACC0000007038,CUST00004790,BR0031,2026-01-03T14:30:50,2026-01-03,POS,ATM,5812,35456.79,35.46,SUCCESS,NPR,,MOBILE_BANKING
TXN20260103000001350,ACC0000007852,CUST00004070,BR0014,2026-01-03T00:47:11,2026-01-03,WDR,WALLET,,3062.92,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260103000006394,ACC0000006462,CUST00001553,BR0012,2026-01-03T03:21:55,2026-01-03,DEP,ATM,,27447.56,137.24,PENDING,NPR,,CARD_SWITCH
TXN20260103000017337,ACC0000005687,CUST00002447,BR0038,2026-01-03T16:38:05,2026-01-03,DEP,BRANCH,,28389.48,28.39,SUCCESS,NPR,,CORE_BANKING
TXN20260103000000037,ACC0000007246,CUST00001297,BR0028,2026-01-03T15:28:21,2026-01-03,DEP,MOBILE,,38343.09,38.34,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000008429,ACC0000001809,CUST00002356,BR0039,2026-01-03T20:23:19,2026-01-03,DEP,BRANCH,,41170.06,205.85,SUCCESS,NPR,,MOBILE_BANKING
TXN20260103000000955,ACC0000002520,CUST00000217,BR0010,2026-01-03T23:25:31,2026-01-03,WDR,ATM,,36556.5,73.11,SUCCESS,NPR,,CORE_BANKING
TXN20260103000012111,ACC0000007535,CUST00002023,BR0031,2026-01-03T07:34:07,2026-01-03,DEP,ATM,,30447.33,60.89,PENDING,NPR,,CORE_BANKING
TXN20260103000006654,ACC0000000616,CUST00001396,BR0006,2026-01-03T21:10:35,2026-01-03,TRF,BRANCH,5732,49780.84,248.9,SUCCESS,NPR,,MOBILE_BANKING
TXN20260103000004495,ACC0000005243,CUST00003756,BR0007,2026-01-03T12:47:22,2026-01-03,POS,MOBILE,5812,49647.53,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000007248,ACC0000005004,CUST00004310,BR0039,2026-01-03T14:17:33,2026-01-03,WDR,WALLET,,286.64,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260103000016648,ACC0000002573,CUST00000643,BR0036,2026-01-03T18:03:08,2026-01-03,DEP,ATM,,13015.63,65.08,SUCCESS,NPR,,CORE_BANKING
TXN20260103000000356,ACC0000001747,CUST00003380,BR0031,2026-01-03T01:51:23,2026-01-03,POS,ATM,4111,11455.82,57.28,SUCCESS,NPR,,CORE_BANKING
TXN20260103000005311,ACC0000006479,CUST00001131,BR0019,2026-01-03T20:52:32,2026-01-03,TRF,BRANCH,5411,21349.65,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000008605,ACC0000004458,CUST00002529,BR0010,2026-01-03T18:44:41,2026-01-03,WDR,INTERNET_BANKING,,16298.39,32.6,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000011704,ACC0000004811,CUST00002736,BR0032,2026-01-03T19:16:32,2026-01-03,DEP,CARD,,14638.07,29.28,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000019470,ACC0000004377,CUST00000233,BR0011,2026-01-03T06:58:41,2026-01-03,WDR,INTERNET_BANKING,,43314.08,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260103000016782,ACC0000004881,CUST00002917,BR0027,2026-01-03T11:15:34,2026-01-03,WDR,WALLET,,3546.76,7.09,SUCCESS,NPR,,MOBILE_BANKING
TXN20260103000006559,ACC0000002238,CUST00003382,BR0020,2026-01-03T00:18:11,2026-01-03,TRF,BRANCH,5411,8775.93,43.88,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000004549,ACC0000003653,CUST00004797,BR0038,2026-01-03T09:23:19,2026-01-03,FEE,ATM,,3237.97,6.48,SUCCESS,NPR,,MOBILE_BANKING
TXN20260103000014141,ACC0000004971,CUST00002373,BR0018,2026-01-03T09:45:14,2026-01-03,TRF,WALLET,7995,44460.24,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260103000004897,ACC0000005853,CUST00001154,BR0022,2026-01-03T00:05:03,2026-01-03,POS,INTERNET_BANKING,5912,21940.88,21.94,SUCCESS,NPR,,MOBILE_BANKING
TXN20260103000011608,ACC0000000310,CUST00003227,BR0027,2026-01-03T05:17:22,2026-01-03,DEP,MOBILE,,30111.29,30.11,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000002470,ACC0000000050,CUST00001870,BR0018,2026-01-03T04:21:38,2026-01-03,POS,MOBILE,6011,23124.46,23.12,SUCCESS,NPR,,CORE_BANKING
TXN20260103000013691,ACC0000007706,CUST00002867,BR0009,2026-01-03T02:51:58,2026-01-03,WDR,INTERNET_BANKING,,23675.36,23.68,SUCCESS,NPR,,CORE_BANKING
TXN20260103000013472,ACC0000002967,CUST00000668,BR0031,2026-01-03T11:17:30,2026-01-03,DEP,BRANCH,,4395.56,8.79,FAILED,NPR,,MOBILE_BANKING
TXN20260103000002284,ACC0000006745,CUST00004951,BR0032,2026-01-03T00:38:58,2026-01-03,POS,ATM,4829,6890.51,34.45,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000018518,ACC0000001291,CUST00002533,BR0036,2026-01-03T05:18:28,2026-01-03,TRF,CARD,4829,25240.74,25.24,SUCCESS,NPR,,CORE_BANKING
TXN20260103000017251,ACC0000004223,CUST00002642,BR0026,2026-01-03T21:16:05,2026-01-03,WDR,MOBILE,,37325.77,186.63,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000006376,ACC0000003449,CUST00002232,BR0021,2026-01-03T23:18:00,2026-01-03,TRF,WALLET,5732,31108.74,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260103000008160,ACC0000003366,CUST00000604,BR0037,2026-01-03T22:40:40,2026-01-03,POS,INTERNET_BANKING,5912,34582.44,172.91,SUCCESS,NPR,,CORE_BANKING
TXN20260103000002765,ACC0000007899,CUST00002315,BR0037,2026-01-03T22:50:23,2026-01-03,POS,ATM,5732,6515.07,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260103000012621,ACC0000003275,CUST00001830,BR0034,2026-01-03T07:29:19,2026-01-03,TRF,BRANCH,4111,738.88,1.48,SUCCESS,NPR,,MOBILE_BANKING
TXN20260103000001783,ACC0000007392,CUST00004859,BR0033,2026-01-03T07:09:20,2026-01-03,POS,CARD,5912,19258.9,96.29,FAILED,NPR,,CORE_BANKING
TXN20260103000001879,ACC0000003868,CUST00003565,BR0035,2026-01-03T15:53:44,2026-01-03,TRF,INTERNET_BANKING,5411,38611.28,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260103000010572,ACC0000003642,CUST00002905,BR0010,2026-01-03T06:36:37,2026-01-03,WDR,MOBILE,,33693.63,168.47,SUCCESS,NPR,,CORE_BANKING
TXN20260103000018411,ACC0000004969,CUST00003945,BR0019,2026-01-03T10:44:34,2026-01-03,POS,INTERNET_BANKING,5912,1552.03,7.76,SUCCESS,NPR,,CORE_BANKING
TXN20260103000001161,ACC0000003722,CUST00003354,BR0037,2026-01-03T21:14:27,2026-01-03,POS,MOBILE,5812,22159.81,110.8,SUCCESS,NPR,,CORE_BANKING
TXN20260103000016791,ACC0000004270,CUST00001622,BR0020,2026-01-03T11:48:22,2026-01-03,TRF,MOBILE,4829,10206.83,51.03,SUCCESS,NPR,,MOBILE_BANKING
TXN20260103000005023,ACC0000003493,CUST00000478,BR0018,2026-01-03T07:57:12,2026-01-03,POS,BRANCH,7995,25645.66,25.65,SUCCESS,NPR,,CORE_BANKING
TXN20260103000008205,ACC0000001360,CUST00001272,BR0010,2026-01-03T16:33:35,2026-01-03,DEP,ATM,,28273.1,0.0,FAILED,NPR,,CARD_SWITCH
TXN20260103000013136,ACC0000001730,CUST00002649,BR0006,2026-01-03T12:43:36,2026-01-03,POS,INTERNET_BANKING,4111,48860.73,244.3,FAILED,NPR,,CORE_BANKING
TXN20260103000008213,ACC0000006626,CUST00004167,BR0016,2026-01-03T06:06:19,2026-01-03,TRF,INTERNET_BANKING,6011,34591.65,34.59,SUCCESS,NPR,,CORE_BANKING
TXN20260103000004627,ACC0000004151,CUST00001363,BR0003,2026-01-03T10:19:51,2026-01-03,WDR,MOBILE,,31530.71,157.65,FAILED,NPR,,CORE_BANKING
TXN20260103000003087,ACC0000002699,CUST00002668,BR0040,2026-01-03T07:09:53,2026-01-03,POS,MOBILE,5411,40280.75,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000014071,ACC0000007050,CUST00000440,BR0024,2026-01-03T03:33:48,2026-01-03,POS,WALLET,5732,15599.74,78.0,FAILED,NPR,,MOBILE_BANKING
TXN20260103000010617,ACC0000003161,CUST00003283,BR0031,2026-01-03T13:55:51,2026-01-03,TRF,ATM,6011,5127.31,25.64,SUCCESS,NPR,,MOBILE_BANKING
TXN20260103000015420,ACC0000004413,CUST00000946,BR0012,2026-01-03T22:50:26,2026-01-03,TRF,WALLET,5912,23304.22,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260103000001913,ACC0000005736,CUST00001510,BR0034,2026-01-03T18:44:49,2026-01-03,DEP,MOBILE,,3265.44,6.53,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000004208,ACC0000005944,CUST00004784,BR0025,2026-01-03T11:57:16,2026-01-03,DEP,CARD,,14622.99,73.11,SUCCESS,NPR,,MOBILE_BANKING
TXN20260103000014392,ACC0000001848,CUST00004583,BR0019,2026-01-03T12:54:38,2026-01-03,POS,BRANCH,5732,20358.15,101.79,SUCCESS,NPR,,MOBILE_BANKING
TXN20260103000018535,ACC0000003567,CUST00001113,BR0025,2026-01-03T17:13:13,2026-01-03,DEP,WALLET,,7553.75,7.55,SUCCESS,NPR,,CORE_BANKING
TXN20260103000008296,ACC0000000858,CUST00001342,BR0020,2026-01-03T01:59:31,2026-01-03,POS,INTERNET_BANKING,4111,46999.86,47.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000013782,ACC0000003470,CUST00003426,BR0024,2026-01-03T09:42:10,2026-01-03,POS,INTERNET_BANKING,5411,3775.9,18.88,SUCCESS,NPR,,MOBILE_BANKING
TXN20260103000016390,ACC0000002561,CUST00001870,BR0026,2026-01-03T21:58:35,2026-01-03,DEP,ATM,,21594.13,21.59,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000001490,ACC0000004216,CUST00000971,BR0010,2026-01-03T05:22:45,2026-01-03,DEP,WALLET,,9468.34,18.94,SUCCESS,NPR,,CORE_BANKING
TXN20260103000000725,ACC0000006210,CUST00001316,BR0033,2026-01-03T07:45:28,2026-01-03,TRF,CARD,5732,23266.95,116.33,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000017919,ACC0000002399,CUST00000973,BR0003,2026-01-03T00:45:29,2026-01-03,POS,BRANCH,5812,41989.82,83.98,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000019113,ACC0000007158,CUST00004677,BR0019,2026-01-03T16:39:14,2026-01-03,TRF,CARD,6011,48149.86,48.15,SUCCESS,NPR,,CORE_BANKING
TXN20260103000013910,ACC0000001099,CUST00000717,BR0002,2026-01-03T16:30:25,2026-01-03,POS,BRANCH,5732,45995.6,229.98,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000001427,ACC0000001405,CUST00001362,BR0038,2026-01-03T05:36:02,2026-01-03,WDR,CARD,,430.92,0.43,SUCCESS,NPR,,CARD_SWITCH
TXN20260103000009361,ACC0000000377,CUST00004900,BR0039,2026-01-03T04:01:10,2026-01-03,DEP,INTERNET_BANKING,,7964.18,15.93,SUCCESS,NPR,,MOBILE_BANKING
TXN20260103000009640,ACC0000000819,CUST00000655,BR0028,2026-01-03T00:47:30,2026-01-03,DEP,BRANCH,,42973.17,0.0,SUCCESS,NPR,,MOBILE_BANKING
