transaction_id,account_id,customer_id,branch_id,transaction_ts,transaction_date,transaction_type_code,channel,merchant_category_code,amount,fee_amount,status,currency,original_transaction_id,source_system
TXN20260102000011869,ACC0000006256,CUST00000378,BR0025,2026-01-02T01:04:42,2026-01-02,DEP,MOBILE,,49439.33,98.88,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000016659,ACC0000004884,CUST00002124,BR0023,2026-01-02T14:36:56,2026-01-02,DEP,INTERNET_BANKING,,37007.96,37.01,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000019346,ACC0000001246,CUST00002190,BR0026,2026-01-02T00:00:25,2026-01-02,DEP,INTERNET_BANKING,,10828.84,21.66,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000001991,ACC0000007426,CUST00002516,BR0028,2026-01-02T10:22:09,2026-01-02,WDR,CARD,,41489.94,82.98,SUCCESS,NPR,,CORE_BANKING
TXN20260102000002467,ACC0000006346,CUST00000523,BR0003,2026-01-02T14:25:18,2026-01-02,TRF,MOBILE,5812,15305.39,30.61,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000000084,ACC0000000469,CUST00000468,BR0007,2026-01-02T06:25:31,2026-01-02,TRF,WALLET,5732,7543.97,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000018957,ACC0000003770,CUST00002890,BR0028,2026-01-02T19:01:54,2026-01-02,POS,WALLET,5912,16150.18,80.75,PENDING,NPR,,CORE_BANKING
TXN20260102000002898,ACC0000001931,CUST00004409,BR0009,2026-01-02T12:09:37,2026-01-02,TRF,MOBILE,5732,9330.55,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260102000005998,ACC0000006488,CUST00000596,BR0014,2026-01-02T16:27:36,2026-01-02,WDR,WALLET,,1334.83,1.33,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000003411,ACC0000002591,CUST00002483,BR0039,2026-01-02T06:25:41,2026-01-02,POS,ATM,5411,17346.97,86.73,PENDING,NPR,,CARD_SWITCH
TXN20260102000019984,ACC0000002700,CUST00000339,BR0040,2026-01-02T16:47:36,2026-01-02,DEP,WALLET,,5270.72,26.35,SUCCESS,NPR,,CORE_BANKING
TXN20260102000002009,ACC0000001719,CUST00004995,BR0014,2026-01-02T03:45:55,2026-01-02,FEE,CARD,,49739.02,49.74,SUCCESS,NPR,,CORE_BANKING
TXN20260102000013108,ACC0000004288,CUST00000128,BR0035,2026-01-02T19:46:16,2026-01-02,TRF,INTERNET_BANKING,4829,39509.34,79.02,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000014537,ACC0000003064,CUST00000084,BR0015,2026-01-02T16:15:36,2026-01-02,POS,ATM,6011,27531.25,27.53,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000011733,ACC0000001139,CUST00004607,BR0004,2026-01-02T07:05:20,2026-01-02,DEP,WALLET,,25122.82,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000004428,ACC0000004919,CUST00000475,BR0037,2026-01-02T22:36:33,2026-01-02,TRF,ATM,6011,44391.63,44.39,SUCCESS,NPR,,CORE_BANKING
TXN20260102000001924,ACC0000003521,CUST00004271,BR0039,2026-01-02T07:21:49,2026-01-02,DEP,WALLET,,1933.89,3.87,SUCCESS,NPR,,CORE_BANKING
TXN20260102000000391,ACC0000000165,CUST00002648,BR0011,2026-01-02T01:26:09,2026-01-02,FEE,INTERNET_BANKING,,35117.35,35.12,SUCCESS,NPR,,CORE_BANKING
TXN20260102000010300,ACC0000002644,CUST00002808,BR0034,2026-01-02T04:00:50,2026-01-02,POS,WALLET,4829,23612.38,47.22,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000003548,ACC0000001961,CUST00001042,BR0026,2026-01-02T21:30:42,2026-01-02,WDR,MOBILE,,13776.82,27.55,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000019887,ACC0000004599,CUST00004060,BR0021,2026-01-02T06:14:49,2026-01-02,DEP,CARD,,6517.65,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000002274,ACC0000005709,CUST00001416,BR0028,2026-01-02T09:08:38,2026-01-02,POS,WALLET,5732,9621.33,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000006190,ACC0000000267,CUST00001918,BR0040,2026-01-02T14:46:49,2026-01-02,WDR,INTERNET_BANKING,,12014.25,24.03,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000001876,ACC0000000555,CUST00001865,BR0019,2026-01-02T16:14:12,2026-01-02,WDR,CARD,,41914.39,209.57,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000005888,ACC0000000704,CUST00002887,BR0023,2026-01-02T07:41:36,2026-01-02,DEP,BRANCH,,24489.98,24.49,REVERSED,NPR,TXN20260102000003283,CORE_BANKING
TXN20260102000001698,ACC0000001046,CUST00004397,BR0033,2026-01-02T00:43:04,2026-01-02,POS,WALLET,5411,9103.75,45.52,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000018043,ACC0000003376,CUST00004157,BR0018,2026-01-02T03:25:48,2026-01-02,TRF,INTERNET_BANKING,4111,42666.62,213.33,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000012510,ACC0000003050,CUST00004956,BR0027,2026-01-02T19:36:20,2026-01-02,WDR,WALLET,,17020.35,34.04,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000000547,ACC0000006489,CUST00002413,BR0012,2026-01-02T15:26:54,2026-01-02,DEP,BRANCH,,5973.05,29.87,SUCCESS,NPR,,CORE_BANKING
TXN20260102000003105,ACC0000004012,CUST00004955,BR0031,2026-01-02T13:31:31,2026-01-02,TRF,WALLET,6011,12731.62,63.66,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000017337,ACC0000005442,CUST00004358,BR0026,2026-01-02T19:40:21,2026-01-02,FEE,ATM,,26057.14,130.29,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000015119,ACC0000003178,CUST00004118,BR0002,2026-01-02T23:17:35,2026-01-02,TRF,INTERNET_BANKING,5812,20117.68,20.12,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000008219,ACC0000003635,CUST00004815,BR0037,2026-01-02T08:38:35,2026-01-02,TRF,MOBILE,5812,21738.25,21.74,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000008491,ACC0000006601,CUST00003905,BR0012,2026-01-02T15:04:11,2026-01-02,WDR,CARD,,43618.75,87.24,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000001656,ACC0000005007,CUST00002004,BR0017,2026-01-02T03:10:55,2026-01-02,TRF,WALLET,5912,5471.45,5.47,SUCCESS,NPR,,CORE_BANKING
TXN20260102000008376,ACC0000003419,CUST00003966,BR0030,2026-01-02T15:42:47,2026-01-02,WDR,ATM,,9760.92,19.52,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000004633,ACC0000006370,CUST00001076,BR0021,2026-01-02T02:06:01,2026-01-02,POS,MOBILE,4111,49835.21,99.67,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000019731,ACC0000002941,CUST00001693,BR0034,2026-01-02T23:09:20,2026-01-02,TRF,MOBILE,5411,14057.78,28.12,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000002167,ACC0000006808,CUST00003316,BR0037,2026-01-02T15:53:19,2026-01-02,POS,INTERNET_BANKING,5812,26967.75,0.0,FAILED,NPR,,CARD_SWITCH
TXN20260102000018841,ACC0000001994,CUST00003719,BR0004,2026-01-02T13:59:03,2026-01-02,DEP,ATM,,10134.06,10.13,FAILED,NPR,,CARD_SWITCH
TXN20260102000002001,ACC0000005122,CUST00001900,BR0009,2026-01-02T02:12:12,2026-01-02,POS,CARD,7995,16109.37,32.22,SUCCESS,NPR,,CORE_BANKING
TXN20260102000007224,ACC0000003311,CUST00002052,BR0012,2026-01-02T15:56:53,2026-01-02,POS,INTERNET_BANKING,5812,46065.23,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260102000012896,ACC0000000077,CUST00003363,BR0024,2026-01-02T00:12:37,2026-01-02,POS,BRANCH,5812,19704.85,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000010508,ACC0000004562,CUST00000886,BR0012,2026-01-02T20:50:49,2026-01-02,POS,MOBILE,6011,39341.38,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260102000017162,ACC0000000136,CUST00004805,BR0037,2026-01-02T09:19:07,2026-01-02,DEP,WALLET,,27274.27,136.37,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000005118,ACC0000005338,CUST00001060,BR0010,2026-01-02T12:53:06,2026-01-02,POS,INTERNET_BANKING,4829,3255.92,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000016268,ACC0000001922,CUST00001959,BR0023,2026-01-02T13:09:52,2026-01-02,POS,INTERNET_BANKING,5812,25070.08,50.14,FAILED,NPR,,CORE_BANKING
TXN20260102000010735,ACC0000002414,CUST00002988,BR0023,2026-01-02T09:34:54,2026-01-02,FEE,MOBILE,,45076.33,45.08,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000009332,ACC0000000068,CUST00001345,BR0006,2026-01-02T10:38:15,2026-01-02,WDR,WALLET,,5122.12,5.12,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000004460,ACC0000004213,CUST00004821,BR0021,2026-01-02T11:32:34,2026-01-02,POS,ATM,5812,26121.6,130.61,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000015445,ACC0000002355,CUST00003626,BR0014,2026-01-02T22:33:26,2026-01-02,WDR,CARD,,23934.6,119.67,SUCCESS,NPR,,CORE_BANKING
TXN20260102000001784,ACC0000000992,CUST00004454,BR0011,2026-01-02T11:12:16,2026-01-02,TRF,CARD,4111,46252.7,46.25,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000002953,ACC0000007449,CUST00000185,BR0032,2026-01-02T23:33:16,2026-01-02,TRF,CARD,7995,42844.29,214.22,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000015132,ACC0000005754,CUST00004140,BR0031,2026-01-02T12:43:20,2026-01-02,WDR,ATM,,38801.21,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000006366,ACC0000002339,CUST00000503,BR0003,2026-01-02T19:46:24,2026-01-02,DEP,INTERNET_BANKING,,11101.29,22.2,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000002035,ACC0000004864,CUST00000494,BR0004,2026-01-02T01:48:29,2026-01-02,DEP,ATM,,44321.08,44.32,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000011438,ACC0000001531,CUST00001980,BR0020,2026-01-02T03:26:11,2026-01-02,POS,ATM,5912,26230.46,26.23,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000006441,ACC0000004074,CUST00004085,BR0034,2026-01-02T16:47:25,2026-01-02,TRF,MOBILE,5411,11966.89,23.93,SUCCESS,NPR,,CORE_BANKING
TXN20260102000007815,ACC0000004580,CUST00001619,BR0023,2026-01-02T01:45:05,2026-01-02,POS,CARD,6011,25401.85,50.8,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000004762,ACC0000007589,CUST00003731,BR0039,2026-01-02T10:33:58,2026-01-02,DEP,MOBILE,,17204.5,34.41,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000000417,ACC0000002802,CUST00003994,BR0001,2026-01-02T04:53:55,2026-01-02,FEE,ATM,,34971.22,69.94,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000016395,ACC0000003214,CUST00000022,BR0009,2026-01-02T12:17:17,2026-01-02,FEE,MOBILE,,47707.69,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260102000005213,ACC0000005192,CUST00003820,BR0035,2026-01-02T17:29:38,2026-01-02,WDR,CARD,,28536.9,142.68,SUCCESS,NPR,,CORE_BANKING
TXN20260102000005776,ACC0000007230,CUST00002117,BR0036,2026-01-02T13:32:51,2026-01-02,FEE,INTERNET_BANKING,,16877.89,16.88,SUCCESS,NPR,,CORE_BANKING
TXN20260102000016512,ACC0000003414,CUST00004064,BR0009,2026-01-02T23:53:44,2026-01-02,DEP,INTERNET_BANKING,,49757.55,49.76,PENDING,NPR,,MOBILE_BANKING
TXN20260102000008729,ACC0000002422,CUST00002970,BR0029,2026-01-02T13:14:05,2026-01-02,DEP,CARD,,29224.8,29.22,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000014288,ACC0000002501,CUST00002269,BR0040,2026-01-02T20:32:29,2026-01-02,POS,ATM,5812,15280.74,30.56,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000018845,ACC0000005218,CUST00001781,BR0029,2026-01-02T01:13:10,2026-01-02,DEP,MOBILE,,29515.34,29.52,SUCCESS,NPR,,CORE_BANKING
TXN20260102000015672,ACC0000005344,CUST00000822,BR0031,2026-01-02T21:45:26,2026-01-02,WDR,WALLET,,44930.29,224.65,SUCCESS,NPR,,CORE_BANKING
TXN20260102000015046,ACC0000004422,CUST00003500,BR0001,2026-01-02T06:37:43,2026-01-02,TRF,BRANCH,4829,24991.34,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000010986,ACC0000001085,CUST00003220,BR0007,2026-01-02T20:33:16,2026-01-02,WDR,BRANCH,,16101.66,32.2,SUCCESS,NPR,,CORE_BANKING
TXN20260102000015736,ACC0000007773,CUST00004665,BR0022,2026-01-02T19:53:58,2026-01-02,POS,CARD,6011,11128.63,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000002553,ACC0000003983,CUST00004564,BR0007,2026-01-02T01:24:03,2026-01-02,TRF,ATM,4829,8610.66,43.05,SUCCESS,NPR,,CORE_BANKING
TXN20260102000012159,ACC0000002941,CUST00001693,BR0034,2026-01-02T17:23:22,2026-01-02,WDR,WALLET,,31422.09,62.84,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000011502,ACC0000001303,CUST00003369,BR0019,2026-01-02T07:32:22,2026-01-02,POS,MOBILE,6011,41713.67,83.43,SUCCESS,NPR,,CORE_BANKING
TXN20260102000014151,ACC0000005413,CUST00002075,BR0014,2026-01-02T00:41:07,2026-01-02,DEP,MOBILE,,29792.67,29.79,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000013578,ACC0000000150,CUST00003458,BR0017,2026-01-02T20:01:45,2026-01-02,DEP,INTERNET_BANKING,,1687.96,3.38,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000002041,ACC0000003420,CUST00000505,BR0031,2026-01-02T10:58:51,2026-01-02,POS,ATM,7995,2832.69,2.83,SUCCESS,NPR,,CORE_BANKING
TXN20260102000011475,ACC0000001905,CUST00000614,BR0025,2026-01-02T16:10:27,2026-01-02,DEP,WALLET,,11183.09,55.92,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000019190,ACC0000000900,CUST00001320,BR0002,2026-01-02T13:46:01,2026-01-02,DEP,WALLET,,38821.63,77.64,SUCCESS,NPR,,CORE_BANKING
TXN20260102000008404,ACC0000002449,CUST00004060,BR0031,2026-01-02T22:25:56,2026-01-02,WDR,CARD,,47424.97,237.12,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000000271,ACC0000004610,CUST00004761,BR0031,2026-01-02T12:26:49,2026-01-02,POS,INTERNET_BANKING,5812,20326.31,40.65,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000011724,ACC0000002622,CUST00001143,BR0029,2026-01-02T20:35:38,2026-01-02,WDR,BRANCH,,33666.86,168.33,FAILED,NPR,,CORE_BANKING
TXN20260102000019411,ACC0000000663,CUST00000482,BR0001,2026-01-02T18:37:40,2026-01-02,DEP,BRANCH,,42297.64,211.49,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000015227,ACC0000007094,CUST00002771,BR0012,2026-01-02T10:44:10,2026-01-02,TRF,INTERNET_BANKING,4111,26887.39,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000019336,ACC0000000280,CUST00001733,BR0013,2026-01-02T07:43:30,2026-01-02,POS,MOBILE,6011,48758.08,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000011058,ACC0000003951,CUST00003801,BR0009,2026-01-02T13:55:18,2026-01-02,POS,INTERNET_BANKING,4829,22866.76,45.73,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000008070,ACC0000001241,CUST00002865,BR0016,2026-01-02T16:48:27,2026-01-02,DEP,WALLET,,22331.86,44.66,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000001297,ACC0000000390,CUST00003471,BR0010,2026-01-02T09:50:43,2026-01-02,TRF,CARD,4111,9665.48,9.67,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000005344,ACC0000001284,CUST00001517,BR0024,2026-01-02T02:15:03,2026-01-02,WDR,BRANCH,,22396.31,44.79,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000013014,ACC0000004069,CUST00004394,BR0005,2026-01-02T01:01:51,2026-01-02,POS,BRANCH,4111,16065.72,16.07,SUCCESS,NPR,,CORE_BANKING
TXN20260102000008103,ACC0000005215,CUST00000960,BR0018,2026-01-02T22:39:42,2026-01-02,WDR,CARD,,38947.97,194.74,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000016830,ACC0000006859,CUST00002849,BR0010,2026-01-02T05:42:23,2026-01-02,POS,MOBILE,7995,44459.17,88.92,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000007667,ACC0000007273,CUST00004220,BR0032,2026-01-02T01:03:07,2026-01-02,WDR,INTERNET_BANKING,,20009.01,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260102000001341,ACC0000001798,CUST00004954,BR0029,2026-01-02T10:33:08,2026-01-02,TRF,CARD,4111,39526.88,197.63,SUCCESS,NPR,,CORE_BANKING
TXN20260102000010188,ACC0000005037,CUST00003872,BR0029,2026-01-02T12:39:15,2026-01-02,WDR,CARD,,39687.68,79.38,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000002696,ACC0000000454,CUST00002518,BR0037,2026-01-02T01:59:54,2026-01-02,DEP,ATM,,45440.73,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000000012,ACC0000002073,CUST00002303,BR0007,2026-01-02T22:43:11,2026-01-02,TRF,BRANCH,4829,7502.23,15.0,FAILED,NPR,,MOBILE_BANKING
TXN20260102000008437,ACC0000006657,CUST00002412,BR0040,2026-01-02T04:50:10,2026-01-02,FEE,MOBILE,,14885.98,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260102000010873,ACC0000007737,CUST00002108,BR0007,2026-01-02T15:12:05,2026-01-02,POS,ATM,4111,41465.28,41.47,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000013486,ACC0000005795,CUST00000661,BR0015,2026-01-02T11:41:32,2026-01-02,TRF,CARD,5411,39633.28,39.63,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000016899,ACC0000000785,CUST00002372,BR0001,2026-01-02T23:56:04,2026-01-02,POS,MOBILE,4111,35201.0,176.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000006037,ACC0000006183,CUST00002694,BR0024,2026-01-02T03:18:33,2026-01-02,TRF,ATM,5411,7866.64,15.73,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000000561,ACC0000007848,CUST00003573,BR0040,2026-01-02T12:15:06,2026-01-02,TRF,BRANCH,7995,18258.34,91.29,SUCCESS,NPR,,CORE_BANKING
TXN20260102000004638,ACC0000004920,CUST00004671,BR0037,2026-01-02T16:11:44,2026-01-02,TRF,WALLET,4111,12659.47,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000010610,ACC0000002965,CUST00000539,BR0019,2026-01-02T08:44:35,2026-01-02,FEE,INTERNET_BANKING,,45798.41,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260102000016787,ACC0000001330,CUST00003261,BR0020,2026-01-02T14:29:06,2026-01-02,DEP,INTERNET_BANKING,,41720.75,41.72,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000011047,ACC0000002079,CUST00001520,BR0027,2026-01-02T07:01:05,2026-01-02,TRF,INTERNET_BANKING,6011,36067.23,36.07,SUCCESS,NPR,,CORE_BANKING
TXN20260102000014474,ACC0000006185,CUST00004413,BR0006,2026-01-02T14:32:26,2026-01-02,WDR,ATM,,830.97,1.66,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000010173,ACC0000000405,CUST00004742,BR0032,2026-01-02T21:43:37,2026-01-02,WDR,INTERNET_BANKING,,45367.54,45.37,FAILED,NPR,,MOBILE_BANKING
TXN20260102000009329,ACC0000005539,CUST00004188,BR0009,2026-01-02T15:46:26,2026-01-02,POS,CARD,6011,25787.4,128.94,SUCCESS,NPR,,CORE_BANKING
TXN20260102000013092,ACC0000002569,CUST00002134,BR0018,2026-01-02T12:58:10,2026-01-02,POS,MOBILE,7995,46927.42,234.64,SUCCESS,NPR,,CORE_BANKING
TXN20260102000000364,ACC0000000846,CUST00000680,BR0024,2026-01-02T20:16:57,2026-01-02,POS,ATM,6011,17426.3,34.85,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000012866,ACC0000003983,CUST00004564,BR0007,2026-01-02T19:29:46,2026-01-02,POS,INTERNET_BANKING,7995,42471.62,84.94,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000013263,ACC0000006821,CUST00003156,BR0018,2026-01-02T02:40:06,2026-01-02,TRF,MOBILE,4829,4813.96,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000005186,ACC0000001617,CUST00001879,BR0016,2026-01-02T22:49:51,2026-01-02,WDR,MOBILE,,17154.97,85.77,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000006896,ACC0000006486,CUST00000010,BR0018,2026-01-02T01:22:24,2026-01-02,TRF,INTERNET_BANKING,5912,38006.71,38.01,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000017829,ACC0000005590,CUST00003397,BR0005,2026-01-02T11:13:21,2026-01-02,POS,CARD,4829,34746.63,0.0,FAILED,NPR,,CORE_BANKING
TXN20260102000013784,ACC0000005872,CUST00003189,BR0018,2026-01-02T19:36:13,2026-01-02,POS,CARD,6011,31433.51,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260102000017048,ACC0000005076,CUST00001606,BR0022,2026-01-02T21:18:05,2026-01-02,TRF,ATM,5732,46009.26,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000013997,ACC0000006914,CUST00000940,BR0010,2026-01-02T02:24:54,2026-01-02,FEE,CARD,,16783.37,33.57,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000019112,ACC0000004489,CUST00000654,BR0028,2026-01-02T23:49:31,2026-01-02,POS,WALLET,7995,48837.49,48.84,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000019678,ACC0000004562,CUST00000886,BR0012,2026-01-02T03:47:52,2026-01-02,DEP,BRANCH,,25998.74,52.0,SUCCESS,NPR,,CORE_BANKING
TXN20260102000005861,ACC0000004344,CUST00001365,BR0003,2026-01-02T11:21:22,2026-01-02,POS,CARD,5732,36977.05,73.95,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000017407,ACC0000007812,CUST00004730,BR0039,2026-01-02T01:43:57,2026-01-02,TRF,INTERNET_BANKING,4111,11786.45,23.57,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000013955,ACC0000002186,CUST00000793,BR0011,2026-01-02T05:58:06,2026-01-02,TRF,WALLET,5411,20258.37,40.52,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000011148,ACC0000007627,CUST00003426,BR0006,2026-01-02T21:28:36,2026-01-02,POS,MOBILE,4111,12495.04,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000000066,ACC0000005350,CUST00004341,BR0033,2026-01-02T15:54:16,2026-01-02,TRF,INTERNET_BANKING,5411,28571.1,142.86,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000012765,ACC0000002879,CUST00002793,BR0025,2026-01-02T15:23:51,2026-01-02,POS,CARD,6011,49766.35,99.53,SUCCESS,NPR,,CORE_BANKING
TXN20260102000005505,ACC0000004686,CUST00004664,BR0011,2026-01-02T16:59:59,2026-01-02,WDR,MOBILE,,22825.1,45.65,SUCCESS,NPR,,CORE_BANKING
TXN20260102000007701,ACC0000000354,CUST00002078,BR0022,2026-01-02T13:53:30,2026-01-02,WDR,BRANCH,,2054.57,2.05,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000005704,ACC0000002379,CUST00000659,BR0019,2026-01-02T00:12:06,2026-01-02,WDR,BRANCH,,15636.49,15.64,SUCCESS,NPR,,CORE_BANKING
TXN20260102000001522,ACC0000000617,CUST00000485,BR0018,2026-01-02T15:02:10,2026-01-02,DEP,WALLET,,33837.69,169.19,SUCCESS,NPR,,CORE_BANKING
TXN20260102000011009,ACC0000006090,CUST00000860,BR0031,2026-01-02T11:26:26,2026-01-02,POS,MOBILE,6011,45074.79,90.15,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000010071,ACC0000004355,CUST00000355,BR0018,2026-01-02T09:36:34,2026-01-02,POS,ATM,7995,45590.17,45.59,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000016625,ACC0000003965,CUST00002444,BR0029,2026-01-02T03:29:29,2026-01-02,DEP,CARD,,1361.33,1.36,PENDING,NPR,,MOBILE_BANKING
TXN20260102000002835,ACC0000000311,CUST00003978,BR0009,2026-01-02T23:43:54,2026-01-02,POS,INTERNET_BANKING,5912,30566.65,61.13,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000008183,ACC0000004417,CUST00002065,BR0008,2026-01-02T08:17:26,2026-01-02,POS,MOBILE,4829,43577.4,217.89,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000018364,ACC0000007593,CUST00001630,BR0007,2026-01-02T07:48:25,2026-01-02,TRF,CARD,6011,8765.15,17.53,SUCCESS,NPR,,CORE_BANKING
TXN20260102000004383,ACC0000005225,CUST00003422,BR0009,2026-01-02T23:45:53,2026-01-02,POS,INTERNET_BANKING,5912,17089.76,85.45,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000004169,ACC0000003781,CUST00004310,BR0033,2026-01-02T01:40:01,2026-01-02,DEP,CARD,,4771.69,9.54,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000014003,ACC0000005918,CUST00004860,BR0007,2026-01-02T06:11:01,2026-01-02,POS,CARD,5411,4578.83,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000007089,ACC0000007963,CUST00004181,BR0039,2026-01-02T22:26:57,2026-01-02,POS,MOBILE,5812,21266.83,106.33,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000003264,ACC0000002741,CUST00004584,BR0003,2026-01-02T06:45:49,2026-01-02,TRF,ATM,5411,28118.96,140.59,SUCCESS,NPR,,CORE_BANKING
TXN20260102000005184,ACC0000002228,CUST00001114,BR0029,2026-01-02T05:14:06,2026-01-02,WDR,CARD,,15481.47,15.48,SUCCESS,NPR,,CORE_BANKING
TXN20260102000016367,ACC0000005401,CUST00002267,BR0014,2026-01-02T04:14:19,2026-01-02,FEE,BRANCH,,25507.56,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000017068,ACC0000006576,CUST00004622,BR0014,2026-01-02T03:36:03,2026-01-02,DEP,MOBILE,,11779.43,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000005243,ACC0000005564,CUST00003423,BR0012,2026-01-02T12:54:59,2026-01-02,WDR,WALLET,,5703.38,28.52,SUCCESS,NPR,,CORE_BANKING
TXN20260102000014876,ACC0000000150,CUST00003458,BR0017,2026-01-02T11:30:22,2026-01-02,POS,ATM,4111,24905.24,24.91,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000007826,ACC0000004281,CUST00001617,BR0025,2026-01-02T15:15:13,2026-01-02,FEE,CARD,,11991.18,11.99,SUCCESS,NPR,,CARD_SWITCH
