transaction_id,account_id,customer_id,branch_id,transaction_ts,transaction_date,transaction_type_code,channel,merchant_category_code,amount,fee_amount,status,currency,original_transaction_id,source_system
TXN20260115000017860,ACC0000004595,CUST00004768,BR0035,2026-01-15T16:16:39,2026-01-15,DEP,ATM,,13790.99,13.79,SUCCESS,NPR,,CORE_BANKING
TXN20260115000014069,ACC0000007714,CUST00004455,BR0035,2026-01-15T07:23:52,2026-01-15,TRF,MOBILE,5732,27173.61,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000017685,ACC0000001364,CUST00000443,BR0009,2026-01-15T21:15:15,2026-01-15,POS,CARD,7995,38078.26,76.16,SUCCESS,NPR,,CORE_BANKING
TXN20260115000014974,ACC0000005999,CUST00001573,BR0039,2026-01-15T19:07:31,2026-01-15,TRF,MOBILE,5411,31205.41,31.21,SUCCESS,NPR,,CORE_BANKING
TXN20260115000003813,ACC0000002628,CUST00003168,BR0015,2026-01-15T13:02:14,2026-01-15,DEP,WALLET,,35266.23,35.27,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000015095,ACC0000005316,CUST00000676,BR0028,2026-01-15T12:22:44,2026-01-15,POS,CARD,4111,43744.65,43.74,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000007122,ACC0000001622,CUST00003758,BR0012,2026-01-15T05:54:22,2026-01-15,POS,ATM,5812,6584.21,32.92,SUCCESS,NPR,,CORE_BANKING
TXN20260115000003210,ACC0000007126,CUST00004503,BR0010,2026-01-15T09:55:10,2026-01-15,POS,INTERNET_BANKING,5912,5106.54,25.53,SUCCESS,NPR,,CORE_BANKING
TXN20260115000001616,ACC0000003077,CUST00003331,BR0017,2026-01-15T04:12:55,2026-01-15,DEP,WALLET,,40530.39,202.65,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000003659,ACC0000007944,CUST00002082,BR0022,2026-01-15T08:01:34,2026-01-15,POS,MOBILE,5812,4868.59,24.34,REVERSED,NPR,TXN20260115000002406,MOBILE_BANKING
TXN20260115000000206,ACC0000003930,CUST00000671,BR0010,2026-01-15T16:33:49,2026-01-15,TRF,MOBILE,5812,32793.3,163.97,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000013368,ACC0000005195,CUST00004150,BR0024,2026-01-15T00:01:43,2026-01-15,WDR,MOBILE,,35829.06,71.66,SUCCESS,NPR,,CORE_BANKING
TXN20260115000015702,ACC0000006019,CUST00003677,BR0030,2026-01-15T06:57:45,2026-01-15,TRF,BRANCH,6011,44632.08,89.26,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000018042,ACC0000005225,CUST00003422,BR0009,2026-01-15T03:12:53,2026-01-15,TRF,CARD,5812,42634.88,85.27,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000006161,ACC0000002586,CUST00001189,BR0004,2026-01-15T01:32:41,2026-01-15,TRF,CARD,5411,16107.5,16.11,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000002056,ACC0000001346,CUST00000437,BR0003,2026-01-15T09:22:42,2026-01-15,DEP,WALLET,,21783.81,108.92,FAILED,NPR,,MOBILE_BANKING
TXN20260115000015072,ACC0000002377,CUST00004218,BR0027,2026-01-15T16:26:22,2026-01-15,WDR,ATM,,23461.06,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260115000000441,ACC0000005213,CUST00002597,BR0001,2026-01-15T03:22:19,2026-01-15,POS,CARD,4829,18189.23,90.95,SUCCESS,NPR,,CORE_BANKING
TXN20260115000009682,ACC0000003101,CUST00000483,BR0028,2026-01-15T06:22:17,2026-01-15,POS,ATM,5912,28049.92,28.05,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000014500,ACC0000005616,CUST00000257,BR0029,2026-01-15T10:55:06,2026-01-15,POS,MOBILE,4111,22630.13,113.15,SUCCESS,NPR,,CORE_BANKING
TXN20260115000006078,ACC0000007355,CUST00000960,BR0002,2026-01-15T07:16:16,2026-01-15,TRF,MOBILE,4111,17242.09,17.24,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000005149,ACC0000007662,CUST00001742,BR0008,2026-01-15T23:45:09,2026-01-15,DEP,ATM,,26303.19,131.52,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000009766,ACC0000005752,CUST00003671,BR0013,2026-01-15T07:48:23,2026-01-15,POS,INTERNET_BANKING,4111,25429.7,0.0,FAILED,NPR,,MOBILE_BANKING
TXN20260115000005327,ACC0000000291,CUST00001515,BR0020,2026-01-15T23:43:48,2026-01-15,TRF,ATM,5732,45062.06,45.06,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000008745,ACC0000001942,CUST00003332,BR0033,2026-01-15T23:33:15,2026-01-15,DEP,INTERNET_BANKING,,41655.21,83.31,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000004990,ACC0000003221,CUST00000383,BR0028,2026-01-15T17:52:21,2026-01-15,POS,MOBILE,5411,45842.09,91.68,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000012951,ACC0000001623,CUST00001612,BR0017,2026-01-15T11:04:15,2026-01-15,FEE,WALLET,,21681.66,43.36,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000014140,ACC0000001023,CUST00004374,BR0022,2026-01-15T13:37:40,2026-01-15,TRF,INTERNET_BANKING,4111,33999.76,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260115000002414,ACC0000005821,CUST00003200,BR0020,2026-01-15T18:34:27,2026-01-15,DEP,BRANCH,,16643.63,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000000595,ACC0000005396,CUST00004346,BR0014,2026-01-15T23:25:36,2026-01-15,WDR,BRANCH,,5292.48,10.58,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000001756,ACC0000006865,CUST00003502,BR0023,2026-01-15T14:22:21,2026-01-15,WDR,BRANCH,,3592.83,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000016446,ACC0000000312,CUST00001529,BR0021,2026-01-15T06:57:48,2026-01-15,TRF,BRANCH,7995,18008.35,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000002415,ACC0000006403,CUST00004292,BR0009,2026-01-15T05:43:50,2026-01-15,WDR,ATM,,2674.91,5.35,SUCCESS,NPR,,CORE_BANKING
TXN20260115000004729,ACC0000002923,CUST00000739,BR0023,2026-01-15T09:13:28,2026-01-15,TRF,CARD,5812,28461.27,142.31,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000012774,ACC0000000248,CUST00002116,BR0019,2026-01-15T10:54:20,2026-01-15,TRF,ATM,5812,14000.33,28.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000018986,ACC0000001788,CUST00002779,BR0038,2026-01-15T21:50:30,2026-01-15,DEP,BRANCH,,46458.01,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000018619,ACC0000004660,CUST00001771,BR0016,2026-01-15T22:02:34,2026-01-15,DEP,WALLET,,30914.56,154.57,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000015881,ACC0000001434,CUST00001646,BR0029,2026-01-15T18:13:51,2026-01-15,DEP,MOBILE,,1185.36,1.19,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000004773,ACC0000005824,CUST00004490,BR0035,2026-01-15T16:36:56,2026-01-15,WDR,MOBILE,,4265.26,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260115000002681,ACC0000006522,CUST00001222,BR0012,2026-01-15T01:43:36,2026-01-15,POS,WALLET,4829,38373.53,38.37,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000008396,ACC0000004713,CUST00001302,BR0029,2026-01-15T15:14:30,2026-01-15,WDR,MOBILE,,39949.41,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000014688,ACC0000004534,CUST00003404,BR0023,2026-01-15T09:30:27,2026-01-15,TRF,MOBILE,4829,46216.02,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260115000014640,ACC0000005446,CUST00004768,BR0006,2026-01-15T14:09:03,2026-01-15,TRF,INTERNET_BANKING,4829,33954.37,33.95,SUCCESS,NPR,,CORE_BANKING
TXN20260115000007531,ACC0000002996,CUST00000768,BR0038,2026-01-15T13:26:16,2026-01-15,DEP,ATM,,44438.61,222.19,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000005745,ACC0000006750,CUST00002226,BR0025,2026-01-15T17:37:55,2026-01-15,WDR,BRANCH,,49390.93,246.95,SUCCESS,NPR,,CORE_BANKING
TXN20260115000016354,ACC0000000146,CUST00003335,BR0020,2026-01-15T04:44:21,2026-01-15,POS,ATM,5732,29299.75,29.3,SUCCESS,NPR,,CORE_BANKING
TXN20260115000009254,ACC0000005394,CUST00004891,BR0014,2026-01-15T03:47:56,2026-01-15,POS,ATM,5812,19000.96,38.0,SUCCESS,NPR,,CORE_BANKING
TXN20260115000007388,ACC0000006524,CUST00001918,BR0008,2026-01-15T17:13:26,2026-01-15,FEE,CARD,,43171.09,43.17,SUCCESS,NPR,,CORE_BANKING
TXN20260115000016711,ACC0000007596,CUST00002254,BR0038,2026-01-15T10:56:39,2026-01-15,DEP,INTERNET_BANKING,,17724.53,17.72,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000000642,ACC0000001345,CUST00004154,BR0011,2026-01-15T22:56:35,2026-01-15,DEP,INTERNET_BANKING,,2492.19,4.98,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000009581,ACC0000002325,CUST00004009,BR0019,2026-01-15T19:28:27,2026-01-15,TRF,BRANCH,5411,21520.93,107.6,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000017995,ACC0000006047,CUST00004644,BR0006,2026-01-15T01:12:04,2026-01-15,WDR,WALLET,,45743.12,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260115000012383,ACC0000005526,CUST00000468,BR0035,2026-01-15T20:12:55,2026-01-15,TRF,CARD,5812,11877.83,11.88,SUCCESS,NPR,,CORE_BANKING
TXN20260115000008294,ACC0000006746,CUST00003881,BR0027,2026-01-15T06:48:56,2026-01-15,POS,CARD,4111,10931.62,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000007142,ACC0000000244,CUST00002912,BR0023,2026-01-15T17:37:30,2026-01-15,DEP,CARD,,6799.57,34.0,SUCCESS,NPR,,CORE_BANKING
TXN20260115000009935,ACC0000005064,CUST00003368,BR0013,2026-01-15T13:37:22,2026-01-15,WDR,ATM,,42299.0,84.6,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000016775,ACC0000001782,CUST00000854,BR0030,2026-01-15T07:39:00,2026-01-15,WDR,MOBILE,,9053.03,9.05,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000018119,ACC0000004084,CUST00001782,BR0027,2026-01-15T12:43:53,2026-01-15,TRF,MOBILE,5812,22065.86,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260115000011753,ACC0000002237,CUST00004181,BR0009,2026-01-15T07:19:03,2026-01-15,DEP,INTERNET_BANKING,,19797.17,19.8,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000005660,ACC0000001043,CUST00001886,BR0007,2026-01-15T11:15:31,2026-01-15,WDR,WALLET,,23650.63,47.3,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000002819,ACC0000003677,CUST00003044,BR0002,2026-01-15T05:07:20,2026-01-15,TRF,BRANCH,5732,34133.94,170.67,PENDING,NPR,,CARD_SWITCH
TXN20260115000010807,ACC0000006182,CUST00002962,BR0032,2026-01-15T11:56:38,2026-01-15,TRF,BRANCH,4829,11230.24,11.23,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000005439,ACC0000005447,CUST00001882,BR0005,2026-01-15T00:28:14,2026-01-15,TRF,CARD,4829,43355.17,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000012235,ACC0000001061,CUST00000957,BR0008,2026-01-15T21:56:21,2026-01-15,POS,WALLET,5812,17799.55,35.6,SUCCESS,NPR,,CORE_BANKING
TXN20260115000002008,ACC0000006695,CUST00004192,BR0035,2026-01-15T09:53:46,2026-01-15,WDR,ATM,,39777.29,79.55,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000001738,ACC0000007248,CUST00002987,BR0036,2026-01-15T11:52:58,2026-01-15,WDR,BRANCH,,47504.55,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260115000017561,ACC0000006492,CUST00003866,BR0029,2026-01-15T18:34:36,2026-01-15,POS,BRANCH,5812,31981.61,63.96,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000006298,ACC0000001879,CUST00001278,BR0005,2026-01-15T18:41:49,2026-01-15,WDR,WALLET,,12677.99,12.68,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000014434,ACC0000002668,CUST00000529,BR0026,2026-01-15T19:26:49,2026-01-15,WDR,INTERNET_BANKING,,12890.46,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000006675,ACC0000004162,CUST00003181,BR0026,2026-01-15T18:58:55,2026-01-15,TRF,ATM,4111,34517.75,34.52,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000011530,ACC0000000218,CUST00000508,BR0035,2026-01-15T06:03:49,2026-01-15,POS,BRANCH,4829,39552.01,39.55,PENDING,NPR,,CARD_SWITCH
TXN20260115000008934,ACC0000006308,CUST00002300,BR0026,2026-01-15T09:09:26,2026-01-15,TRF,BRANCH,5912,22700.53,113.5,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000016866,ACC0000006858,CUST00004721,BR0020,2026-01-15T14:54:11,2026-01-15,TRF,WALLET,6011,42941.08,85.88,SUCCESS,NPR,,CORE_BANKING
TXN20260115000001285,ACC0000000693,CUST00001290,BR0020,2026-01-15T16:56:39,2026-01-15,WDR,INTERNET_BANKING,,13212.05,13.21,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000000705,ACC0000006461,CUST00004072,BR0028,2026-01-15T01:32:20,2026-01-15,TRF,MOBILE,4829,28146.85,56.29,FAILED,NPR,,CORE_BANKING
TXN20260115000014250,ACC0000005491,CUST00002043,BR0003,2026-01-15T21:23:46,2026-01-15,FEE,ATM,,34045.23,34.05,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000019596,ACC0000002540,CUST00004523,BR0007,2026-01-15T08:19:46,2026-01-15,POS,BRANCH,6011,33847.75,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000005424,ACC0000006944,CUST00002530,BR0031,2026-01-15T04:04:40,2026-01-15,DEP,WALLET,,35371.49,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260115000007742,ACC0000005665,CUST00004557,BR0003,2026-01-15T21:03:25,2026-01-15,WDR,CARD,,434.01,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260115000019265,ACC0000007792,CUST00002677,BR0040,2026-01-15T04:27:20,2026-01-15,WDR,INTERNET_BANKING,,14557.28,72.79,SUCCESS,NPR,,CORE_BANKING
TXN20260115000010650,ACC0000003297,CUST00000675,BR0018,2026-01-15T21:20:19,2026-01-15,WDR,WALLET,,1761.76,1.76,SUCCESS,NPR,,CORE_BANKING
TXN20260115000008563,ACC0000002195,CUST00000058,BR0016,2026-01-15T05:32:07,2026-01-15,TRF,BRANCH,5411,49058.79,49.06,SUCCESS,NPR,,CORE_BANKING
TXN20260115000004725,ACC0000007283,CUST00002844,BR0008,2026-01-15T04:20:52,2026-01-15,WDR,MOBILE,,49485.9,247.43,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000014302,ACC0000001472,CUST00001022,BR0006,2026-01-15T22:44:33,2026-01-15,WDR,MOBILE,,32388.6,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260115000018092,ACC0000006750,CUST00002226,BR0025,2026-01-15T08:27:00,2026-01-15,TRF,INTERNET_BANKING,4111,46450.06,232.25,SUCCESS,NPR,,CORE_BANKING
TXN20260115000009295,ACC0000001655,CUST00001217,BR0005,2026-01-15T05:05:26,2026-01-15,POS,WALLET,5812,28050.53,28.05,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000010146,ACC0000000484,CUST00001421,BR0036,2026-01-15T21:21:59,2026-01-15,WDR,BRANCH,,27994.59,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000012865,ACC0000001987,CUST00002874,BR0004,2026-01-15T09:02:40,2026-01-15,POS,INTERNET_BANKING,5912,14130.75,70.65,SUCCESS,NPR,,CORE_BANKING
TXN20260115000003680,ACC0000001531,CUST00001980,BR0020,2026-01-15T10:06:23,2026-01-15,FEE,CARD,,32736.09,32.74,FAILED,NPR,,MOBILE_BANKING
TXN20260115000000412,ACC0000004141,CUST00004367,BR0006,2026-01-15T17:06:45,2026-01-15,DEP,WALLET,,28262.82,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000002034,ACC0000000145,CUST00004054,BR0015,2026-01-15T18:37:34,2026-01-15,DEP,CARD,,20908.79,104.54,SUCCESS,NPR,,CORE_BANKING
TXN20260115000004404,ACC0000005143,CUST00001774,BR0019,2026-01-15T08:22:01,2026-01-15,POS,WALLET,5912,16169.21,16.17,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000015692,ACC0000003901,CUST00004999,BR0033,2026-01-15T13:06:35,2026-01-15,POS,BRANCH,5812,31709.2,158.55,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000010920,ACC0000000913,CUST00004412,BR0020,2026-01-15T15:43:50,2026-01-15,WDR,CARD,,42147.16,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000013452,ACC0000005388,CUST00002585,BR0010,2026-01-15T08:46:29,2026-01-15,TRF,BRANCH,5812,39521.55,39.52,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000013892,ACC0000001489,CUST00004569,BR0025,2026-01-15T07:08:05,2026-01-15,TRF,WALLET,7995,14756.58,29.51,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000000921,ACC0000004357,CUST00003071,BR0037,2026-01-15T07:35:35,2026-01-15,WDR,ATM,,11329.43,11.33,SUCCESS,NPR,,CORE_BANKING
TXN20260115000017151,ACC0000000166,CUST00002722,BR0028,2026-01-15T21:01:01,2026-01-15,DEP,BRANCH,,40322.12,80.64,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000007773,ACC0000003187,CUST00001313,BR0033,2026-01-15T05:18:04,2026-01-15,WDR,INTERNET_BANKING,,10247.36,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000010281,ACC0000006458,CUST00001105,BR0001,2026-01-15T16:31:45,2026-01-15,DEP,INTERNET_BANKING,,35322.2,35.32,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000001501,ACC0000004489,CUST00000654,BR0028,2026-01-15T15:49:52,2026-01-15,DEP,CARD,,14411.9,14.41,SUCCESS,NPR,,CORE_BANKING
TXN20260115000019334,ACC0000006962,CUST00004158,BR0016,2026-01-15T01:10:42,2026-01-15,POS,BRANCH,4111,12894.77,64.47,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000012186,ACC0000007549,CUST00001230,BR0023,2026-01-15T21:15:22,2026-01-15,DEP,INTERNET_BANKING,,2301.01,11.51,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000010060,ACC0000004531,CUST00004277,BR0037,2026-01-15T08:55:19,2026-01-15,FEE,CARD,,32252.77,161.26,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000019609,ACC0000007094,CUST00002771,BR0012,2026-01-15T15:06:58,2026-01-15,TRF,BRANCH,4829,1667.68,8.34,SUCCESS,NPR,,CORE_BANKING
TXN20260115000010403,ACC0000001741,CUST00003255,BR0023,2026-01-15T14:13:01,2026-01-15,WDR,MOBILE,,9336.38,9.34,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000014592,ACC0000007295,CUST00002234,BR0013,2026-01-15T02:58:40,2026-01-15,POS,WALLET,7995,38083.77,76.17,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000016328,ACC0000004863,CUST00002688,BR0027,2026-01-15T13:27:37,2026-01-15,DEP,ATM,,9332.04,0.0,FAILED,NPR,,CARD_SWITCH
TXN20260115000013859,ACC0000007426,CUST00002516,BR0028,2026-01-15T22:52:18,2026-01-15,POS,WALLET,7995,17180.91,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260115000013328,ACC0000002395,CUST00004582,BR0019,2026-01-15T01:18:19,2026-01-15,DEP,BRANCH,,10565.51,10.57,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000019033,ACC0000001082,CUST00000197,BR0010,2026-01-15T23:03:38,2026-01-15,POS,BRANCH,4829,37135.93,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000017711,ACC0000006881,CUST00000291,BR0008,2026-01-15T01:42:07,2026-01-15,TRF,WALLET,5812,41558.51,41.56,SUCCESS,NPR,,CORE_BANKING
TXN20260115000006421,ACC0000006300,CUST00002285,BR0007,2026-01-15T15:37:43,2026-01-15,DEP,WALLET,,13615.77,68.08,SUCCESS,NPR,,CORE_BANKING
TXN20260115000005922,ACC0000001177,CUST00001908,BR0038,2026-01-15T20:36:14,2026-01-15,POS,ATM,5812,4442.61,22.21,PENDING,NPR,,MOBILE_BANKING
TXN20260115000004918,ACC0000000099,CUST00000161,BR0004,2026-01-15T20:14:56,2026-01-15,DEP,CARD,,40284.46,201.42,SUCCESS,NPR,,CORE_BANKING
TXN20260115000006523,ACC0000005512,CUST00002553,BR0020,2026-01-15T02:50:09,2026-01-15,DEP,CARD,,35571.27,177.86,PENDING,NPR,,MOBILE_BANKING
TXN20260115000012238,ACC0000007129,CUST00001171,BR0034,2026-01-15T14:40:46,2026-01-15,TRF,ATM,5912,1506.37,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000003873,ACC0000003783,CUST00004122,BR0001,2026-01-15T22:36:38,2026-01-15,POS,CARD,5912,1242.72,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000011210,ACC0000004182,CUST00002706,BR0013,2026-01-15T14:43:26,2026-01-15,TRF,INTERNET_BANKING,7995,16410.48,32.82,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000005651,ACC0000007644,CUST00000887,BR0029,2026-01-15T07:26:15,2026-01-15,POS,WALLET,5812,26213.75,131.07,SUCCESS,NPR,,CORE_BANKING
TXN20260115000015731,ACC0000002120,CUST00000046,BR0017,2026-01-15T03:37:01,2026-01-15,TRF,BRANCH,5732,16738.83,83.69,SUCCESS,NPR,,CORE_BANKING
TXN20260115000001534,ACC0000002450,CUST00003338,BR0019,2026-01-15T15:41:25,2026-01-15,TRF,WALLET,6011,6954.62,6.95,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000010489,ACC0000003949,CUST00004851,BR0026,2026-01-15T21:11:53,2026-01-15,POS,MOBILE,4111,48982.68,48.98,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000004558,ACC0000005763,CUST00003938,BR0028,2026-01-15T09:54:43,2026-01-15,POS,BRANCH,6011,12149.64,24.3,SUCCESS,NPR,,CORE_BANKING
TXN20260115000014484,ACC0000004830,CUST00003247,BR0040,2026-01-15T13:37:06,2026-01-15,WDR,ATM,,11121.13,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000007581,ACC0000005734,CUST00004031,BR0028,2026-01-15T01:27:08,2026-01-15,WDR,INTERNET_BANKING,,29696.79,29.7,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000007718,ACC0000003657,CUST00002811,BR0040,2026-01-15T19:18:59,2026-01-15,FEE,BRANCH,,25871.38,25.87,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000001048,ACC0000002892,CUST00004688,BR0009,2026-01-15T03:20:40,2026-01-15,POS,ATM,5732,27864.84,0.0,REVERSED,NPR,TXN20260115000000734,CARD_SWITCH
TXN20260115000006931,ACC0000003594,CUST00004665,BR0016,2026-01-15T07:27:45,2026-01-15,WDR,BRANCH,,14634.32,29.27,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000014055,ACC0000005875,CUST00003450,BR0028,2026-01-15T12:09:23,2026-01-15,FEE,MOBILE,,12862.32,12.86,SUCCESS,NPR,,CORE_BANKING
TXN20260115000019214,ACC0000005769,CUST00001218,BR0019,2026-01-15T16:38:45,2026-01-15,POS,WALLET,6011,13487.24,26.97,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000001490,ACC0000004563,CUST00003946,BR0002,2026-01-15T11:08:08,2026-01-15,POS,ATM,5912,8364.39,41.82,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000000660,ACC0000001263,CUST00002108,BR0016,2026-01-15T12:23:21,2026-01-15,DEP,INTERNET_BANKING,,7385.12,7.39,FAILED,NPR,,MOBILE_BANKING
TXN20260115000005077,ACC0000007964,CUST00001016,BR0032,2026-01-15T14:48:20,2026-01-15,WDR,ATM,,12971.15,64.86,SUCCESS,NPR,,CORE_BANKING
TXN20260115000016657,ACC0000001942,CUST00003332,BR0033,2026-01-15T06:15:49,2026-01-15,POS,CARD,7995,30511.22,30.51,PENDING,NPR,,CARD_SWITCH
TXN20260115000001883,ACC0000006173,CUST00004737,BR0002,2026-01-15T13:11:48,2026-01-15,WDR,BRANCH,,48177.35,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000015641,ACC0000004654,CUST00004909,BR0009,2026-01-15T01:37:26,2026-01-15,WDR,MOBILE,,15466.19,30.93,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000006160,ACC0000005393,CUST00000462,BR0038,2026-01-15T02:14:06,2026-01-15,WDR,ATM,,4178.96,20.89,SUCCESS,NPR,,CORE_BANKING
TXN20260115000003204,ACC0000007613,CUST00000731,BR0034,2026-01-15T21:11:14,2026-01-15,DEP,MOBILE,,18869.96,94.35,SUCCESS,NPR,,CORE_BANKING
TXN20260115000014601,ACC0000000772,CUST00004952,BR0024,2026-01-15T19:20:17,2026-01-15,DEP,ATM,,41115.24,205.58,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000015787,ACC0000000472,CUST00003841,BR0022,2026-01-15T08:46:24,2026-01-15,TRF,BRANCH,5912,20264.77,40.53,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000016707,ACC0000002047,CUST00000487,BR0029,2026-01-15T09:14:15,2026-01-15,DEP,INTERNET_BANKING,,13484.72,13.48,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000018971,ACC0000000802,CUST00001715,BR0014,2026-01-15T12:17:32,2026-01-15,DEP,BRANCH,,46298.26,92.6,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000001013,ACC0000000950,CUST00000917,BR0014,2026-01-15T06:17:37,2026-01-15,FEE,CARD,,38371.97,38.37,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000005941,ACC0000007361,CUST00000870,BR0005,2026-01-15T05:57:28,2026-01-15,WDR,MOBILE,,284.3,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000009412,ACC0000005472,CUST00003423,BR0019,2026-01-15T07:53:15,2026-01-15,WDR,BRANCH,,42779.12,42.78,FAILED,NPR,,CORE_BANKING
TXN20260115000018999,ACC0000005312,CUST00000279,BR0038,2026-01-15T04:27:06,2026-01-15,TRF,MOBILE,5912,31905.16,63.81,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000000284,ACC0000007476,CUST00000795,BR0017,2026-01-15T07:12:06,2026-01-15,WDR,INTERNET_BANKING,,21520.42,107.6,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000007766,ACC0000002680,CUST00001337,BR0015,2026-01-15T17:11:01,2026-01-15,TRF,WALLET,5732,30437.95,30.44,SUCCESS,NPR,,CORE_BANKING
TXN20260115000002627,ACC0000004255,CUST00001176,BR0006,2026-01-15T18:24:21,2026-01-15,WDR,INTERNET_BANKING,,19552.82,19.55,SUCCESS,NPR,,CORE_BANKING
