balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-05,ACC0000006150,285489.31,40812.55,108517.23,217784.63,NPR
2026-01-05,ACC0000006151,366981.68,37575.34,21844.48,382712.54,NPR
2026-01-05,ACC0000006152,272849.91,0.0,0.0,272849.91,NPR
2026-01-05,ACC0000006153,99809.78,70189.29,98433.9,71565.17,NPR
2026-01-05,ACC0000006154,19967.6,0.0,4274.39,15693.21,NPR
2026-01-05,ACC0000006155,400446.0,0.0,0.0,400446.0,NPR
2026-01-05,ACC0000006156,452907.83,0.0,82259.97,370647.86,NPR
2026-01-05,ACC0000006157,405342.82,39794.93,32687.43,412450.32,NPR
2026-01-05,ACC0000006158,359972.51,34260.36,66660.3,327572.57,NPR
2026-01-05,ACC0000006159,241708.91,3166.77,194251.73,50623.95,NPR
2026-01-05,ACC0000006160,356210.12,0.0,0.0,356210.12,NPR
2026-01-05,ACC0000006161,364160.57,0.0,0.0,364160.57,NPR
2026-01-05,ACC0000006162,54982.91,45211.77,109439.07,-9244.39,NPR
2026-01-05,ACC0000006163,499993.14,30541.47,0.0,530534.61,NPR
2026-01-05,ACC0000006164,270755.35,0.0,12949.44,257805.91,NPR
2026-01-05,ACC0000006165,269467.29,38071.88,19352.1,288187.07,NPR
2026-01-05,ACC0000006166,424857.39,31706.72,46739.75,409824.36,NPR
2026-01-05,ACC0000006167,338966.96,8240.94,20614.95,326592.95,NPR
2026-01-05,ACC0000006168,305698.21,0.0,122080.68,183617.53,NPR
2026-01-05,ACC0000006169,303998.25,44739.56,61807.03,286930.78,NPR
2026-01-05,ACC0000006170,475109.54,0.0,4852.68,470256.86,NPR
2026-01-05,ACC0000006171,403556.22,0.0,0.0,403556.22,NPR
2026-01-05,ACC0000006172,470087.97,0.0,46796.13,423291.84,NPR
2026-01-05,ACC0000006173,331937.35,41992.29,26352.51,347577.13,NPR
2026-01-05,ACC0000006174,482494.19,0.0,48660.12,433834.07,NPR
2026-01-05,ACC0000006175,199152.16,0.0,94457.46,104694.7,NPR
2026-01-05,ACC0000006176,380410.27,0.0,20011.85,360398.42,NPR
2026-01-05,ACC0000006177,84332.62,10311.91,71329.7,23314.83,NPR
2026-01-05,ACC0000006178,235516.93,21767.79,41102.17,216182.55,NPR
2026-01-05,ACC0000006179,135274.59,21858.3,73602.36,83530.53,NPR
2026-01-05,ACC0000006180,33947.1,0.0,0.0,33947.1,NPR
2026-01-05,ACC0000006181,482714.79,42176.75,105589.03,419302.51,NPR
2026-01-05,ACC0000006182,224849.56,0.0,1672.84,223176.72,NPR
2026-01-05,ACC0000006183,51507.42,14615.45,28500.53,37622.34,NPR
2026-01-05,ACC0000006184,324618.35,24684.25,0.0,349302.6,NPR
2026-01-05,ACC0000006185,136937.33,51563.21,0.0,188500.54,NPR
2026-01-05,ACC0000006186,303243.69,0.0,0.0,303243.69,NPR
2026-01-05,ACC0000006187,50946.85,7969.36,10443.42,48472.79,NPR
2026-01-05,ACC0000006188,428511.75,0.0,0.0,428511.75,NPR
2026-01-05,ACC0000006189,440384.04,0.0,63560.13,376823.91,NPR
2026-01-05,ACC0000006190,299017.79,0.0,0.0,299017.79,NPR
2026-01-05,ACC0000006191,362636.35,61372.3,54044.04,369964.61,NPR
2026-01-05,ACC0000006192,441858.8,5023.97,2991.02,443891.75,NPR
2026-01-05,ACC0000006193,174753.82,0.0,101427.56,73326.26,NPR
2026-01-05,ACC0000006194,438639.68,17350.45,0.0,455990.13,NPR
2026-01-05,ACC0000006195,171598.97,0.0,36516.55,135082.42,NPR
2026-01-05,ACC0000006196,263389.27,0.0,30746.94,232642.33,NPR
2026-01-05,ACC0000006197,35901.63,0.0,0.0,35901.63,NPR
2026-01-05,ACC0000006198,230836.04,25907.34,22179.16,234564.22,NPR
2026-01-05,ACC0000006199,290670.71,0.0,122996.38,167674.33,NPR
2026-01-05,ACC0000006200,186570.62,0.0,35248.62,151322.0,NPR
2026-01-05,ACC0000006201,28547.95,26657.93,0.0,55205.88,NPR
2026-01-05,ACC0000006202,370608.55,0.0,117269.53,253339.02,NPR
2026-01-05,ACC0000006203,361252.4,0.0,0.0,361252.4,NPR
2026-01-05,ACC0000006204,278959.89,0.0,54290.45,224669.44,NPR
2026-01-05,ACC0000006205,442287.65,81402.31,34795.05,488894.91,NPR
2026-01-05,ACC0000006206,277358.38,0.0,56148.25,221210.13,NPR
2026-01-05,ACC0000006207,466981.9,39643.37,0.0,506625.27,NPR
2026-01-05,ACC0000006208,166572.35,27313.44,52619.89,141265.9,NPR
2026-01-05,ACC0000006209,166070.97,5539.48,45277.25,126333.2,NPR
2026-01-05,ACC0000006210,372615.33,58587.63,46249.96,384953.0,NPR
2026-01-05,ACC0000006211,459182.02,0.0,61306.79,397875.23,NPR
2026-01-05,ACC0000006212,380075.15,0.0,0.0,380075.15,NPR
2026-01-05,ACC0000006213,58614.41,0.0,0.0,58614.41,NPR
2026-01-05,ACC0000006214,347796.65,0.0,105695.84,242100.81,NPR
2026-01-05,ACC0000006215,308249.4,32171.92,15232.22,325189.1,NPR
2026-01-05,ACC0000006216,317338.76,19596.04,92481.27,244453.53,NPR
2026-01-05,ACC0000006217,387525.55,47140.59,87120.26,347545.88,NPR
2026-01-05,ACC0000006218,141248.3,0.0,0.0,141248.3,NPR
2026-01-05,ACC0000006219,396693.22,45510.97,30262.53,411941.66,NPR
2026-01-05,ACC0000006220,219080.44,0.0,45308.68,173771.76,NPR
2026-01-05,ACC0000006221,198526.67,0.0,0.0,198526.67,NPR
2026-01-05,ACC0000006222,196963.28,41203.65,37106.1,201060.83,NPR
2026-01-05,ACC0000006223,420385.42,0.0,58207.64,362177.78,NPR
2026-01-05,ACC0000006224,334455.03,0.0,91821.96,242633.07,NPR
2026-01-05,ACC0000006225,31541.23,0.0,75622.11,-44080.88,NPR
2026-01-05,ACC0000006226,147630.68,0.0,41111.87,106518.81,NPR
2026-01-05,ACC0000006227,405006.75,45827.92,92364.32,358470.35,NPR
2026-01-05,ACC0000006228,121802.75,16737.76,54206.06,84334.45,NPR
2026-01-05,ACC0000006229,172854.27,0.0,89414.49,83439.78,NPR
2026-01-05,ACC0000006230,103673.21,33995.84,109379.89,28289.16,NPR
2026-01-05,ACC0000006231,395059.48,0.0,60314.78,334744.7,NPR
2026-01-05,ACC0000006232,363527.15,0.0,0.0,363527.15,NPR
2026-01-05,ACC0000006233,136616.95,48885.09,137283.29,48218.75,NPR
2026-01-05,ACC0000006234,155197.88,0.0,96572.39,58625.49,NPR
2026-01-05,ACC0000006235,191517.12,12751.78,84064.45,120204.45,NPR
2026-01-05,ACC0000006236,203801.0,0.0,34382.68,169418.32,NPR
2026-01-05,ACC0000006237,191630.45,64239.39,75093.65,180776.19,NPR
2026-01-05,ACC0000006238,130080.2,0.0,10268.78,119811.42,NPR
2026-01-05,ACC0000006239,318606.24,11642.83,83324.46,246924.61,NPR
2026-01-05,ACC0000006240,90031.22,33952.82,113321.6,10662.44,NPR
2026-01-05,ACC0000006241,370324.17,0.0,83034.06,287290.11,NPR
2026-01-05,ACC0000006242,140697.9,0.0,67692.61,73005.29,NPR
2026-01-05,ACC0000006243,376136.81,0.0,109039.95,267096.86,NPR
2026-01-05,ACC0000006244,23789.05,34866.7,66481.31,-7825.56,NPR
2026-01-05,ACC0000006245,188067.05,29430.86,60641.37,156856.54,NPR
2026-01-05,ACC0000006246,499033.61,39825.27,31985.04,506873.84,NPR
2026-01-05,ACC0000006247,232091.74,0.0,19682.66,212409.08,NPR
2026-01-05,ACC0000006248,341677.57,0.0,0.0,341677.57,NPR
2026-01-05,ACC0000006249,204562.2,45127.23,10631.09,239058.34,NPR
2026-01-05,ACC0000006250,306762.42,55321.06,49603.03,312480.45,NPR
2026-01-05,ACC0000006251,300532.53,75179.72,54036.24,321676.01,NPR
2026-01-05,ACC0000006252,19978.64,60937.19,130450.52,-49534.69,NPR
2026-01-05,ACC0000006253,454135.68,0.0,12699.18,441436.5,NPR
2026-01-05,ACC0000006254,101960.9,0.0,0.0,101960.9,NPR
2026-01-05,ACC0000006255,324920.86,0.0,121.2,324799.66,NPR
2026-01-05,ACC0000006256,284213.82,39102.84,0.0,323316.66,NPR
2026-01-05,ACC0000006257,335019.58,0.0,0.0,335019.58,NPR
2026-01-05,ACC0000006258,225904.44,0.0,0.0,225904.44,NPR
2026-01-05,ACC0000006259,138854.95,0.0,0.0,138854.95,NPR
2026-01-05,ACC0000006260,489076.17,78653.66,143531.02,424198.81,NPR
2026-01-05,ACC0000006261,337393.45,47977.99,43780.87,341590.57,NPR
2026-01-05,ACC0000006262,197855.85,4373.68,0.0,202229.53,NPR
2026-01-05,ACC0000006263,436823.48,0.0,127203.77,309619.71,NPR
2026-01-05,ACC0000006264,481341.92,3121.31,72575.08,411888.15,NPR
2026-01-05,ACC0000006265,449531.1,38621.48,147950.8,340201.78,NPR
2026-01-05,ACC0000006266,439684.08,0.0,0.0,439684.08,NPR
2026-01-05,ACC0000006267,468049.8,0.0,0.0,468049.8,NPR
2026-01-05,ACC0000006268,462433.05,0.0,45704.13,416728.92,NPR
2026-01-05,ACC0000006269,11009.76,70957.3,1320.04,80647.02,NPR
2026-01-05,ACC0000006270,47349.43,37613.43,31822.27,53140.59,NPR
2026-01-05,ACC0000006271,282173.86,0.0,36449.04,245724.82,NPR
2026-01-05,ACC0000006272,263896.49,58528.42,22846.84,299578.07,NPR
2026-01-05,ACC0000006273,347885.59,0.0,30293.59,317592.0,NPR
2026-01-05,ACC0000006274,489581.99,0.0,133625.66,355956.33,NPR
2026-01-05,ACC0000006275,92925.6,0.0,55941.48,36984.12,NPR
2026-01-05,ACC0000006276,319392.58,0.0,58010.08,261382.5,NPR
2026-01-05,ACC0000006277,94942.0,54634.44,51670.96,97905.48,NPR
2026-01-05,ACC0000006278,283434.34,0.0,66692.26,216742.08,NPR
2026-01-05,ACC0000006279,150780.85,0.0,111124.93,39655.92,NPR
2026-01-05,ACC0000006280,185602.92,0.0,40827.22,144775.7,NPR
2026-01-05,ACC0000006281,429826.93,0.0,42347.23,387479.7,NPR
2026-01-05,ACC0000006282,311054.88,47922.92,31905.63,327072.17,NPR
2026-01-05,ACC0000006283,305676.19,0.0,91543.29,214132.9,NPR
2026-01-05,ACC0000006284,105728.36,0.0,28650.36,77078.0,NPR
2026-01-05,ACC0000006285,395582.21,19468.54,38683.24,376367.51,NPR
2026-01-05,ACC0000006286,54504.69,0.0,9986.48,44518.21,NPR
2026-01-05,ACC0000006287,104551.76,0.0,0.0,104551.76,NPR
2026-01-05,ACC0000006288,9957.78,0.0,105126.57,-95168.79,NPR
2026-01-05,ACC0000006289,116205.33,0.0,126508.32,-10302.99,NPR
2026-01-05,ACC0000006290,72099.32,0.0,63594.34,8504.98,NPR
2026-01-05,ACC0000006291,425669.26,0.0,35989.56,389679.7,NPR
2026-01-05,ACC0000006292,426429.62,0.0,90413.3,336016.32,NPR
2026-01-05,ACC0000006293,137711.97,0.0,0.0,137711.97,NPR
2026-01-05,ACC0000006294,247215.64,0.0,67258.92,179956.72,NPR
2026-01-05,ACC0000006295,119293.54,12717.42,33374.61,98636.35,NPR
2026-01-05,ACC0000006296,335229.81,0.0,0.0,335229.81,NPR
2026-01-05,ACC0000006297,447745.81,35512.44,79555.88,403702.37,NPR
2026-01-05,ACC0000006298,275988.35,0.0,118360.12,157628.23,NPR
2026-01-05,ACC0000006299,442733.95,18868.9,59742.04,401860.81,NPR
2026-01-05,ACC0000006300,310298.22,0.0,38623.97,271674.25,NPR
2026-01-05,ACC0000006301,444596.1,0.0,0.0,444596.1,NPR
2026-01-05,ACC0000006302,201283.86,0.0,171419.4,29864.46,NPR
2026-01-05,ACC0000006303,194902.58,48810.43,10194.1,233518.91,NPR
2026-01-05,ACC0000006304,73814.66,0.0,50224.05,23590.61,NPR
2026-01-05,ACC0000006305,163731.01,9652.14,126590.31,46792.84,NPR
2026-01-05,ACC0000006306,52259.08,35618.45,158690.68,-70813.15,NPR
2026-01-05,ACC0000006307,450312.38,0.0,90232.55,360079.83,NPR
2026-01-05,ACC0000006308,299002.61,12755.6,36451.77,275306.44,NPR
2026-01-05,ACC0000006309,130643.38,0.0,14562.43,116080.95,NPR
2026-01-05,ACC0000006310,189163.35,0.0,0.0,189163.35,NPR
2026-01-05,ACC0000006311,482817.93,49464.74,7333.69,524948.98,NPR
2026-01-05,ACC0000006312,373891.22,10722.41,151752.12,232861.51,NPR
2026-01-05,ACC0000006313,487488.32,0.0,0.0,487488.32,NPR
2026-01-05,ACC0000006314,255870.66,0.0,0.0,255870.66,NPR
2026-01-05,ACC0000006315,211873.28,0.0,103657.81,108215.47,NPR
2026-01-05,ACC0000006316,337472.66,0.0,84278.51,253194.15,NPR
2026-01-05,ACC0000006317,3102.12,37726.14,10683.9,30144.36,NPR
2026-01-05,ACC0000006318,128292.69,0.0,189790.61,-61497.92,NPR
2026-01-05,ACC0000006319,396642.05,0.0,114607.39,282034.66,NPR
2026-01-05,ACC0000006320,112073.98,35160.58,28994.74,118239.82,NPR
2026-01-05,ACC0000006321,282835.27,69895.45,143031.83,209698.89,NPR
2026-01-05,ACC0000006322,244485.28,17820.69,22153.61,240152.36,NPR
2026-01-05,ACC0000006323,75181.97,28617.58,42893.5,60906.05,NPR
2026-01-05,ACC0000006324,172334.57,0.0,55848.22,116486.35,NPR
2026-01-05,ACC0000006325,225775.76,0.0,91563.08,134212.68,NPR
2026-01-05,ACC0000006326,58460.75,0.0,0.0,58460.75,NPR
2026-01-05,ACC0000006327,213476.4,43900.81,17301.77,240075.44,NPR
2026-01-05,ACC0000006328,420019.3,0.0,53835.26,366184.04,NPR
2026-01-05,ACC0000006329,323331.23,0.0,35339.05,287992.18,NPR
2026-01-05,ACC0000006330,490504.44,0.0,0.0,490504.44,NPR
2026-01-05,ACC0000006331,204073.39,0.0,73554.77,130518.62,NPR
2026-01-05,ACC0000006332,280737.71,20270.92,114238.83,186769.8,NPR
2026-01-05,ACC0000006333,274519.4,41619.93,117108.35,199030.98,NPR
2026-01-05,ACC0000006334,424610.83,14565.81,23483.23,415693.41,NPR
2026-01-05,ACC0000006335,6650.14,0.0,0.0,6650.14,NPR
2026-01-05,ACC0000006336,57507.49,0.0,0.0,57507.49,NPR
2026-01-05,ACC0000006337,274293.32,0.0,0.0,274293.32,NPR
2026-01-05,ACC0000006338,381886.88,36582.04,0.0,418468.92,NPR
2026-01-05,ACC0000006339,488903.98,43350.0,0.0,532253.98,NPR
2026-01-05,ACC0000006340,75807.1,0.0,47078.68,28728.42,NPR
2026-01-05,ACC0000006341,404143.35,0.0,32761.55,371381.8,NPR
2026-01-05,ACC0000006342,375202.58,0.0,38964.03,336238.55,NPR
2026-01-05,ACC0000006343,233125.35,0.0,45301.7,187823.65,NPR
2026-01-05,ACC0000006344,395858.09,26191.66,98591.78,323457.97,NPR
2026-01-05,ACC0000006345,490979.07,0.0,80712.25,410266.82,NPR
2026-01-05,ACC0000006346,395573.4,17442.88,40766.51,372249.77,NPR
2026-01-05,ACC0000006347,430845.66,12452.46,37014.97,406283.15,NPR
2026-01-05,ACC0000006348,411038.58,0.0,40688.94,370349.64,NPR
2026-01-05,ACC0000006349,54253.11,0.0,0.0,54253.11,NPR
2026-01-05,ACC0000006350,298473.49,0.0,67644.81,230828.68,NPR
2026-01-05,ACC0000006351,92307.83,0.0,27861.29,64446.54,NPR
2026-01-05,ACC0000006352,208702.81,22401.28,60655.83,170448.26,NPR
2026-01-05,ACC0000006353,167679.57,0.0,0.0,167679.57,NPR
2026-01-05,ACC0000006354,397681.53,39502.95,68833.54,368350.94,NPR
2026-01-05,ACC0000006355,403022.84,0.0,0.0,403022.84,NPR
2026-01-05,ACC0000006356,325065.46,0.0,49300.46,275765.0,NPR
2026-01-05,ACC0000006357,397671.64,0.0,40979.21,356692.43,NPR
2026-01-05,ACC0000006358,211342.13,0.0,40760.2,170581.93,NPR
2026-01-05,ACC0000006359,126675.32,0.0,54241.94,72433.38,NPR
2026-01-05,ACC0000006360,264490.72,0.0,22941.62,241549.1,NPR
2026-01-05,ACC0000006361,242340.91,35105.64,0.0,277446.55,NPR
2026-01-05,ACC0000006362,276102.27,23234.51,42525.88,256810.9,NPR
2026-01-05,ACC0000006363,331325.72,0.0,0.0,331325.72,NPR
2026-01-05,ACC0000006364,460201.49,0.0,46099.53,414101.96,NPR
2026-01-05,ACC0000006365,247634.97,47155.77,0.0,294790.74,NPR
2026-01-05,ACC0000006366,474943.6,0.0,34535.58,440408.02,NPR
2026-01-05,ACC0000006367,121368.13,0.0,31803.23,89564.9,NPR
2026-01-05,ACC0000006368,282510.66,91554.23,1798.39,372266.5,NPR
2026-01-05,ACC0000006369,269287.36,0.0,65246.32,204041.04,NPR
2026-01-05,ACC0000006370,177708.5,0.0,32091.26,145617.24,NPR
2026-01-05,ACC0000006371,340489.34,0.0,57888.0,282601.34,NPR
2026-01-05,ACC0000006372,455309.64,41140.85,45796.64,450653.85,NPR
2026-01-05,ACC0000006373,166837.34,0.0,27500.71,139336.63,NPR
2026-01-05,ACC0000006374,121686.87,0.0,69897.33,51789.54,NPR
2026-01-05,ACC0000006375,274185.43,0.0,77382.8,196802.63,NPR
2026-01-05,ACC0000006376,297259.84,0.0,0.0,297259.84,NPR
2026-01-05,ACC0000006377,52541.73,35054.15,31493.24,56102.64,NPR
2026-01-05,ACC0000006378,82891.29,0.0,0.0,82891.29,NPR
2026-01-05,ACC0000006379,32776.15,0.0,69794.76,-37018.61,NPR
2026-01-05,ACC0000006380,331108.85,0.0,28985.86,302122.99,NPR
2026-01-05,ACC0000006381,316073.08,0.0,50233.64,265839.44,NPR
2026-01-05,ACC0000006382,351736.46,0.0,74241.93,277494.53,NPR
2026-01-05,ACC0000006383,310369.35,38229.9,41913.98,306685.27,NPR
2026-01-05,ACC0000006384,154266.05,2347.55,12039.02,144574.58,NPR
2026-01-05,ACC0000006385,441822.61,0.0,95318.74,346503.87,NPR
2026-01-05,ACC0000006386,118837.2,0.0,110260.14,8577.06,NPR
2026-01-05,ACC0000006387,44071.42,13497.84,16485.51,41083.75,NPR
2026-01-05,ACC0000006388,341971.2,34980.53,38907.33,338044.4,NPR
2026-01-05,ACC0000006389,182527.4,0.0,142677.11,39850.29,NPR
2026-01-05,ACC0000006390,286549.11,107619.95,38111.73,356057.33,NPR
2026-01-05,ACC0000006391,119891.6,0.0,70081.76,49809.84,NPR
2026-01-05,ACC0000006392,77884.43,0.0,87404.59,-9520.16,NPR
2026-01-05,ACC0000006393,393549.82,0.0,0.0,393549.82,NPR
2026-01-05,ACC0000006394,385762.8,28714.84,21649.24,392828.4,NPR
2026-01-05,ACC0000006395,353770.22,60588.21,78989.79,335368.64,NPR
2026-01-05,ACC0000006396,227058.29,0.0,31023.4,196034.89,NPR
2026-01-05,ACC0000006397,431879.91,0.0,8587.01,423292.9,NPR
2026-01-05,ACC0000006398,6730.21,0.0,0.0,6730.21,NPR
2026-01-05,ACC0000006399,367541.29,0.0,48683.4,318857.89,NPR
2026-01-05,ACC0000006400,73977.93,0.0,102468.89,-28490.96,NPR
2026-01-05,ACC0000006401,99609.23,0.0,0.0,99609.23,NPR
2026-01-05,ACC0000006402,196215.08,0.0,0.0,196215.08,NPR
2026-01-05,ACC0000006403,168539.66,0.0,99890.54,68649.12,NPR
2026-01-05,ACC0000006404,336181.13,0.0,186038.39,150142.74,NPR
2026-01-05,ACC0000006405,119442.21,6647.08,37876.19,88213.1,NPR
2026-01-05,ACC0000006406,47330.61,0.0,100939.13,-53608.52,NPR
2026-01-05,ACC0000006407,437246.6,0.0,66682.14,370564.46,NPR
2026-01-05,ACC0000006408,395368.37,0.0,58260.44,337107.93,NPR
2026-01-05,ACC0000006409,474300.8,125598.71,0.0,599899.51,NPR
2026-01-05,ACC0000006410,445670.51,0.0,69379.73,376290.78,NPR
2026-01-05,ACC0000006411,53721.39,0.0,148462.95,-94741.56,NPR
2026-01-05,ACC0000006412,163460.65,0.0,48962.32,114498.33,NPR
2026-01-05,ACC0000006413,42688.75,0.0,95434.43,-52745.68,NPR
2026-01-05,ACC0000006414,66800.17,36715.21,118782.74,-15267.36,NPR
2026-01-05,ACC0000006415,74487.03,41416.76,69931.51,45972.28,NPR
2026-01-05,ACC0000006416,414822.95,8152.77,92340.38,330635.34,NPR
2026-01-05,ACC0000006417,270443.1,0.0,21605.62,248837.48,NPR
2026-01-05,ACC0000006418,364111.58,0.0,99052.15,265059.43,NPR
2026-01-05,ACC0000006419,397339.11,0.0,0.0,397339.11,NPR
2026-01-05,ACC0000006420,204072.36,0.0,0.0,204072.36,NPR
2026-01-05,ACC0000006421,268177.42,48297.78,48885.7,267589.5,NPR
2026-01-05,ACC0000006422,460896.11,0.0,44545.58,416350.53,NPR
2026-01-05,ACC0000006423,166212.89,0.0,45556.09,120656.8,NPR
2026-01-05,ACC0000006424,410311.57,0.0,6768.88,403542.69,NPR
2026-01-05,ACC0000006425,381539.93,38359.48,89080.06,330819.35,NPR
2026-01-05,ACC0000006426,381817.94,36395.97,25215.45,392998.46,NPR
2026-01-05,ACC0000006427,207140.32,74244.74,0.0,281385.06,NPR
2026-01-05,ACC0000006428,386391.15,10685.41,86334.57,310741.99,NPR
2026-01-05,ACC0000006429,241737.84,61215.87,45946.08,257007.63,NPR
2026-01-05,ACC0000006430,16327.69,31208.08,177619.27,-130083.5,NPR
2026-01-05,ACC0000006431,32096.12,0.0,0.0,32096.12,NPR
2026-01-05,ACC0000006432,248521.95,0.0,0.0,248521.95,NPR
2026-01-05,ACC0000006433,89739.55,23144.53,14050.57,98833.51,NPR
2026-01-05,ACC0000006434,485903.12,0.0,58029.04,427874.08,NPR
2026-01-05,ACC0000006435,335774.79,27635.05,0.0,363409.84,NPR
2026-01-05,ACC0000006436,470877.36,0.0,56479.31,414398.05,NPR
2026-01-05,ACC0000006437,227516.89,40396.55,94898.18,173015.26,NPR
2026-01-05,ACC0000006438,189275.23,46047.63,30243.81,205079.05,NPR
2026-01-05,ACC0000006439,305128.83,0.0,62097.69,243031.14,NPR
2026-01-05,ACC0000006440,295654.93,0.0,38906.29,256748.64,NPR
2026-01-05,ACC0000006441,382111.77,49910.94,0.0,432022.71,NPR
2026-01-05,ACC0000006442,159271.12,0.0,71662.16,87608.96,NPR
2026-01-05,ACC0000006443,90624.95,0.0,24300.79,66324.16,NPR
2026-01-05,ACC0000006444,410790.44,0.0,37641.65,373148.79,NPR
2026-01-05,ACC0000006445,452002.69,39547.19,143709.35,347840.53,NPR
2026-01-05,ACC0000006446,66330.64,0.0,132272.8,-65942.16,NPR
2026-01-05,ACC0000006447,1338.58,0.0,0.0,1338.58,NPR
2026-01-05,ACC0000006448,369253.45,0.0,131128.8,238124.65,NPR
2026-01-05,ACC0000006449,245711.14,0.0,43807.09,201904.05,NPR
2026-01-05,ACC0000006450,455550.72,0.0,59116.45,396434.27,NPR
2026-01-05,ACC0000006451,333468.29,0.0,0.0,333468.29,NPR
2026-01-05,ACC0000006452,129788.33,0.0,0.0,129788.33,NPR
2026-01-05,ACC0000006453,391209.73,0.0,0.0,391209.73,NPR
2026-01-05,ACC0000006454,159631.89,0.0,72717.46,86914.43,NPR
2026-01-05,ACC0000006455,82862.13,0.0,75310.81,7551.32,NPR
2026-01-05,ACC0000006456,485204.9,41971.42,145975.81,381200.51,NPR
2026-01-05,ACC0000006457,89841.88,48094.43,129470.94,8465.37,NPR
2026-01-05,ACC0000006458,494784.73,12198.57,83195.23,423788.07,NPR
2026-01-05,ACC0000006459,497684.73,22676.86,20486.79,499874.8,NPR
2026-01-05,ACC0000006460,210607.37,12520.34,83506.52,139621.19,NPR
2026-01-05,ACC0000006461,122207.8,0.0,3383.65,118824.15,NPR
2026-01-05,ACC0000006462,238029.72,49005.29,0.0,287035.01,NPR
2026-01-05,ACC0000006463,244072.81,36711.35,56144.28,224639.88,NPR
2026-01-05,ACC0000006464,346950.27,0.0,93638.63,253311.64,NPR
2026-01-05,ACC0000006465,185761.06,0.0,32003.41,153757.65,NPR
2026-01-05,ACC0000006466,134232.87,52340.38,120651.87,65921.38,NPR
2026-01-05,ACC0000006467,465499.62,0.0,141624.59,323875.03,NPR
2026-01-05,ACC0000006468,130549.66,5886.49,0.0,136436.15,NPR
2026-01-05,ACC0000006469,84319.77,0.0,98402.25,-14082.48,NPR
2026-01-05,ACC0000006470,67110.11,43312.2,58939.91,51482.4,NPR
2026-01-05,ACC0000006471,277382.25,0.0,0.0,277382.25,NPR
2026-01-05,ACC0000006472,110743.57,44195.67,48796.86,106142.38,NPR
2026-01-05,ACC0000006473,470117.58,0.0,73467.1,396650.48,NPR
2026-01-05,ACC0000006474,276251.88,0.0,130223.46,146028.42,NPR
2026-01-05,ACC0000006475,412085.66,8342.31,48544.12,371883.85,NPR
2026-01-05,ACC0000006476,136581.06,0.0,114149.52,22431.54,NPR
2026-01-05,ACC0000006477,329997.63,0.0,39427.27,290570.36,NPR
2026-01-05,ACC0000006478,191683.75,0.0,50330.83,141352.92,NPR
2026-01-05,ACC0000006479,27660.31,20854.72,110637.34,-62122.31,NPR
2026-01-05,ACC0000006480,10083.97,28358.78,119203.62,-80760.87,NPR
2026-01-05,ACC0000006481,339492.82,0.0,70578.73,268914.09,NPR
2026-01-05,ACC0000006482,8705.16,34763.17,18723.01,24745.32,NPR
2026-01-05,ACC0000006483,175585.56,9184.19,27179.67,157590.08,NPR
2026-01-05,ACC0000006484,195550.76,0.0,0.0,195550.76,NPR
2026-01-05,ACC0000006485,467252.75,13799.16,10407.78,470644.13,NPR
2026-01-05,ACC0000006486,279770.54,12794.27,171971.36,120593.45,NPR
2026-01-05,ACC0000006487,407075.27,0.0,95949.94,311125.33,NPR
2026-01-05,ACC0000006488,41293.89,15740.96,52293.09,4741.76,NPR
2026-01-05,ACC0000006489,342873.45,0.0,0.0,342873.45,NPR
2026-01-05,ACC0000006490,313064.36,0.0,0.0,313064.36,NPR
2026-01-05,ACC0000006491,482739.82,32363.08,13898.91,501203.99,NPR
2026-01-05,ACC0000006492,113290.27,0.0,145277.48,-31987.21,NPR
2026-01-05,ACC0000006493,41118.94,3766.74,43277.43,1608.25,NPR
2026-01-05,ACC0000006494,339326.3,15975.57,93831.54,261470.33,NPR
2026-01-05,ACC0000006495,376469.86,0.0,0.0,376469.86,NPR
2026-01-05,ACC0000006496,408046.37,0.0,118037.73,290008.64,NPR
2026-01-05,ACC0000006497,152853.72,16182.5,14820.3,154215.92,NPR
2026-01-05,ACC0000006498,428557.65,0.0,0.0,428557.65,NPR
2026-01-05,ACC0000006499,347189.3,0.0,15639.31,331549.99,NPR
2026-01-05,ACC0000006500,302996.93,23838.4,74211.58,252623.75,NPR
2026-01-05,ACC0000006501,422075.93,42290.73,0.0,464366.66,NPR
2026-01-05,ACC0000006502,7499.26,0.0,122112.85,-114613.59,NPR
2026-01-05,ACC0000006503,32575.11,0.0,7758.76,24816.35,NPR
2026-01-05,ACC0000006504,431894.37,0.0,0.0,431894.37,NPR
2026-01-05,ACC0000006505,296047.16,0.0,0.0,296047.16,NPR
2026-01-05,ACC0000006506,388011.5,30994.95,0.0,419006.45,NPR
2026-01-05,ACC0000006507,308778.9,84943.11,0.0,393722.01,NPR
2026-01-05,ACC0000006508,68614.69,0.0,0.0,68614.69,NPR
2026-01-05,ACC0000006509,9574.83,0.0,60027.03,-50452.2,NPR
2026-01-05,ACC0000006510,190173.95,61203.17,64493.13,186883.99,NPR
2026-01-05,ACC0000006511,328445.6,0.0,0.0,328445.6,NPR
2026-01-05,ACC0000006512,346358.66,0.0,24155.65,322203.01,NPR
