balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-03,ACC0000007446,447293.05,0.0,0.0,447293.05,NPR
2026-01-03,ACC0000007447,1587.24,0.0,0.0,1587.24,NPR
2026-01-03,ACC0000007448,109922.21,0.0,64707.71,45214.5,NPR
2026-01-03,ACC0000007449,301840.35,46994.54,1838.0,346996.89,NPR
2026-01-03,ACC0000007450,454231.81,9185.83,54339.48,409078.16,NPR
2026-01-03,ACC0000007451,348371.94,0.0,73042.8,275329.14,NPR
2026-01-03,ACC0000007452,388063.18,0.0,175737.53,212325.65,NPR
2026-01-03,ACC0000007453,242052.89,28054.43,71890.93,198216.39,NPR
2026-01-03,ACC0000007454,237187.67,0.0,0.0,237187.67,NPR
2026-01-03,ACC0000007455,366520.01,0.0,84263.94,282256.07,NPR
2026-01-03,ACC0000007456,407311.46,0.0,0.0,407311.46,NPR
2026-01-03,ACC0000007457,285817.58,0.0,113826.24,171991.34,NPR
2026-01-03,ACC0000007458,163202.32,33440.48,42622.69,154020.11,NPR
2026-01-03,ACC0000007459,372630.45,0.0,1819.5,370810.95,NPR
2026-01-03,ACC0000007460,260035.88,0.0,66284.12,193751.76,NPR
2026-01-03,ACC0000007461,390759.58,0.0,45523.71,345235.87,NPR
2026-01-03,ACC0000007462,349456.13,25092.71,112674.4,261874.44,NPR
2026-01-03,ACC0000007463,329077.58,34627.15,46383.39,317321.34,NPR
2026-01-03,ACC0000007464,22331.19,0.0,57163.39,-34832.2,NPR
2026-01-03,ACC0000007465,412879.67,0.0,0.0,412879.67,NPR
2026-01-03,ACC0000007466,18932.4,0.0,0.0,18932.4,NPR
2026-01-03,ACC0000007467,241767.09,0.0,0.0,241767.09,NPR
2026-01-03,ACC0000007468,76218.15,0.0,80412.18,-4194.03,NPR
2026-01-03,ACC0000007469,318087.06,0.0,41384.24,276702.82,NPR
2026-01-03,ACC0000007470,166313.74,0.0,93464.73,72849.01,NPR
2026-01-03,ACC0000007471,478255.07,0.0,41204.31,437050.76,NPR
2026-01-03,ACC0000007472,71950.02,0.0,58623.18,13326.84,NPR
2026-01-03,ACC0000007473,103442.18,7386.74,20153.74,90675.18,NPR
2026-01-03,ACC0000007474,102178.43,61456.97,74704.94,88930.46,NPR
2026-01-03,ACC0000007475,208206.62,0.0,0.0,208206.62,NPR
2026-01-03,ACC0000007476,156893.33,37726.6,0.0,194619.93,NPR
2026-01-03,ACC0000007477,78481.14,0.0,0.0,78481.14,NPR
2026-01-03,ACC0000007478,249031.33,0.0,64451.66,184579.67,NPR
2026-01-03,ACC0000007479,202020.29,47372.74,99425.8,149967.23,NPR
2026-01-03,ACC0000007480,387246.67,16477.51,63100.62,340623.56,NPR
2026-01-03,ACC0000007481,307324.2,0.0,56713.57,250610.63,NPR
2026-01-03,ACC0000007482,468774.02,0.0,25707.48,443066.54,NPR
2026-01-03,ACC0000007483,192583.48,0.0,73857.07,118726.41,NPR
2026-01-03,ACC0000007484,145659.82,0.0,35596.35,110063.47,NPR
2026-01-03,ACC0000007485,215474.26,0.0,89287.52,126186.74,NPR
2026-01-03,ACC0000007486,467837.24,0.0,0.0,467837.24,NPR
2026-01-03,ACC0000007487,499676.12,0.0,0.0,499676.12,NPR
2026-01-03,ACC0000007488,207232.52,0.0,0.0,207232.52,NPR
2026-01-03,ACC0000007489,76109.52,0.0,91234.05,-15124.53,NPR
2026-01-03,ACC0000007490,238451.02,0.0,132338.11,106112.91,NPR
2026-01-03,ACC0000007491,83936.09,0.0,109055.06,-25118.97,NPR
2026-01-03,ACC0000007492,359986.73,0.0,90127.6,269859.13,NPR
2026-01-03,ACC0000007493,180243.84,25727.71,61908.54,144063.01,NPR
2026-01-03,ACC0000007494,492086.96,64042.19,251.51,555877.64,NPR
2026-01-03,ACC0000007495,232109.86,29085.3,85781.83,175413.33,NPR
2026-01-03,ACC0000007496,182930.0,0.0,7588.19,175341.81,NPR
2026-01-03,ACC0000007497,301693.28,0.0,0.0,301693.28,NPR
2026-01-03,ACC0000007498,261969.69,0.0,0.0,261969.69,NPR
2026-01-03,ACC0000007499,137686.27,0.0,29665.97,108020.3,NPR
2026-01-03,ACC0000007500,475745.87,0.0,4910.43,470835.44,NPR
2026-01-03,ACC0000007501,23000.37,0.0,18357.76,4642.61,NPR
2026-01-03,ACC0000007502,406675.11,0.0,0.0,406675.11,NPR
2026-01-03,ACC0000007503,186292.58,0.0,37516.5,148776.08,NPR
2026-01-03,ACC0000007504,448446.57,43793.82,132330.24,359910.15,NPR
2026-01-03,ACC0000007505,72808.61,39982.83,0.0,112791.44,NPR
2026-01-03,ACC0000007506,162011.35,15541.12,0.0,177552.47,NPR
2026-01-03,ACC0000007507,132485.15,0.0,38335.61,94149.54,NPR
2026-01-03,ACC0000007508,13366.68,0.0,61861.13,-48494.45,NPR
2026-01-03,ACC0000007509,303000.5,0.0,26590.43,276410.07,NPR
2026-01-03,ACC0000007510,101185.47,12460.6,115967.41,-2321.34,NPR
2026-01-03,ACC0000007511,71138.77,23739.76,47506.22,47372.31,NPR
2026-01-03,ACC0000007512,479347.37,63251.82,34656.42,507942.77,NPR
2026-01-03,ACC0000007513,143248.0,0.0,18135.5,125112.5,NPR
2026-01-03,ACC0000007514,453860.03,0.0,122035.72,331824.31,NPR
2026-01-03,ACC0000007515,365161.13,20926.33,90474.4,295613.06,NPR
2026-01-03,ACC0000007516,95713.51,34150.62,128977.38,886.75,NPR
2026-01-03,ACC0000007517,195289.44,0.0,35434.05,159855.39,NPR
2026-01-03,ACC0000007518,215034.97,21878.33,31621.24,205292.06,NPR
2026-01-03,ACC0000007519,308693.35,11025.07,3986.25,315732.17,NPR
2026-01-03,ACC0000007520,325451.26,0.0,51651.66,273799.6,NPR
2026-01-03,ACC0000007521,322537.19,0.0,0.0,322537.19,NPR
2026-01-03,ACC0000007522,194884.5,0.0,11049.92,183834.58,NPR
2026-01-03,ACC0000007523,278355.16,0.0,42309.42,236045.74,NPR
2026-01-03,ACC0000007524,237883.32,25139.5,36588.83,226433.99,NPR
2026-01-03,ACC0000007525,435729.02,0.0,0.0,435729.02,NPR
2026-01-03,ACC0000007526,454355.02,42184.79,108513.75,388026.06,NPR
2026-01-03,ACC0000007527,143176.08,49624.3,56205.24,136595.14,NPR
2026-01-03,ACC0000007528,365923.99,0.0,0.0,365923.99,NPR
2026-01-03,ACC0000007529,178609.74,0.0,419.37,178190.37,NPR
2026-01-03,ACC0000007530,330546.9,1018.44,20548.67,311016.67,NPR
2026-01-03,ACC0000007531,144063.28,0.0,70854.43,73208.85,NPR
2026-01-03,ACC0000007532,357842.73,7663.31,87083.84,278422.2,NPR
2026-01-03,ACC0000007533,16754.63,0.0,11728.09,5026.54,NPR
2026-01-03,ACC0000007534,52803.15,0.0,45923.94,6879.21,NPR
2026-01-03,ACC0000007535,256068.23,25627.29,119179.62,162515.9,NPR
2026-01-03,ACC0000007536,28328.89,0.0,0.0,28328.89,NPR
2026-01-03,ACC0000007537,384076.58,0.0,22888.33,361188.25,NPR
2026-01-03,ACC0000007538,140462.59,0.0,26846.64,113615.95,NPR
2026-01-03,ACC0000007539,124291.34,35480.97,17294.8,142477.51,NPR
2026-01-03,ACC0000007540,236953.66,13613.44,31172.25,219394.85,NPR
2026-01-03,ACC0000007541,127528.28,0.0,12308.41,115219.87,NPR
2026-01-03,ACC0000007542,442473.73,0.0,49625.48,392848.25,NPR
2026-01-03,ACC0000007543,69015.56,0.0,101386.35,-32370.79,NPR
2026-01-03,ACC0000007544,487837.88,47935.26,30027.0,505746.14,NPR
2026-01-03,ACC0000007545,34797.84,0.0,0.0,34797.84,NPR
2026-01-03,ACC0000007546,164249.04,0.0,0.0,164249.04,NPR
2026-01-03,ACC0000007547,182338.28,0.0,136642.37,45695.91,NPR
2026-01-03,ACC0000007548,176304.62,31534.89,63414.53,144424.98,NPR
2026-01-03,ACC0000007549,170557.03,73512.7,12300.06,231769.67,NPR
2026-01-03,ACC0000007550,240517.92,0.0,0.0,240517.92,NPR
2026-01-03,ACC0000007551,17270.0,0.0,41102.67,-23832.67,NPR
2026-01-03,ACC0000007552,280915.23,0.0,105492.25,175422.98,NPR
2026-01-03,ACC0000007553,270983.13,0.0,44373.46,226609.67,NPR
2026-01-03,ACC0000007554,250786.96,0.0,77902.87,172884.09,NPR
2026-01-03,ACC0000007555,15355.86,0.0,158123.89,-142768.03,NPR
2026-01-03,ACC0000007556,61733.46,0.0,6854.01,54879.45,NPR
2026-01-03,ACC0000007557,31000.59,0.0,40922.19,-9921.6,NPR
2026-01-03,ACC0000007558,424400.96,9113.15,55253.35,378260.76,NPR
2026-01-03,ACC0000007559,386457.35,0.0,101835.31,284622.04,NPR
2026-01-03,ACC0000007560,142768.07,0.0,17189.46,125578.61,NPR
2026-01-03,ACC0000007561,40356.65,0.0,0.0,40356.65,NPR
2026-01-03,ACC0000007562,337798.57,0.0,0.0,337798.57,NPR
2026-01-03,ACC0000007563,45094.26,0.0,29629.01,15465.25,NPR
2026-01-03,ACC0000007564,498142.56,0.0,15990.3,482152.26,NPR
2026-01-03,ACC0000007565,225474.67,14298.49,158531.39,81241.77,NPR
2026-01-03,ACC0000007566,413318.18,0.0,0.0,413318.18,NPR
2026-01-03,ACC0000007567,219858.78,0.0,0.0,219858.78,NPR
2026-01-03,ACC0000007568,54900.57,0.0,80169.55,-25268.98,NPR
2026-01-03,ACC0000007569,238357.85,18024.01,36391.02,219990.84,NPR
2026-01-03,ACC0000007570,390833.95,0.0,54433.32,336400.63,NPR
2026-01-03,ACC0000007571,484086.29,0.0,0.0,484086.29,NPR
2026-01-03,ACC0000007572,266992.6,3225.15,69866.05,200351.7,NPR
2026-01-03,ACC0000007573,42014.21,0.0,69174.54,-27160.33,NPR
2026-01-03,ACC0000007574,110118.71,0.0,14888.63,95230.08,NPR
2026-01-03,ACC0000007575,265479.38,0.0,0.0,265479.38,NPR
2026-01-03,ACC0000007576,332250.6,0.0,0.0,332250.6,NPR
2026-01-03,ACC0000007577,172378.61,47177.98,28167.25,191389.34,NPR
2026-01-03,ACC0000007578,219218.18,0.0,0.0,219218.18,NPR
2026-01-03,ACC0000007579,474446.62,0.0,52242.12,422204.5,NPR
2026-01-03,ACC0000007580,167909.84,5907.61,46968.79,126848.66,NPR
2026-01-03,ACC0000007581,193028.57,0.0,69438.17,123590.4,NPR
2026-01-03,ACC0000007582,138700.38,32380.93,62638.76,108442.55,NPR
2026-01-03,ACC0000007583,23414.26,0.0,92709.23,-69294.97,NPR
2026-01-03,ACC0000007584,229769.51,0.0,59111.97,170657.54,NPR
2026-01-03,ACC0000007585,452079.14,14552.13,3890.91,462740.36,NPR
2026-01-03,ACC0000007586,234553.42,0.0,46968.07,187585.35,NPR
2026-01-03,ACC0000007587,464568.99,0.0,48752.51,415816.48,NPR
2026-01-03,ACC0000007588,186747.28,15381.89,59081.7,143047.47,NPR
2026-01-03,ACC0000007589,244602.76,0.0,13469.69,231133.07,NPR
2026-01-03,ACC0000007590,213263.35,0.0,45904.16,167359.19,NPR
2026-01-03,ACC0000007591,287630.57,0.0,61321.26,226309.31,NPR
2026-01-03,ACC0000007592,329488.44,0.0,148025.25,181463.19,NPR
2026-01-03,ACC0000007593,418240.97,0.0,91491.22,326749.75,NPR
2026-01-03,ACC0000007594,407351.51,0.0,84828.7,322522.81,NPR
2026-01-03,ACC0000007595,442669.97,60823.94,9678.95,493814.96,NPR
2026-01-03,ACC0000007596,233323.16,0.0,178810.96,54512.2,NPR
2026-01-03,ACC0000007597,72624.3,0.0,96770.38,-24146.08,NPR
2026-01-03,ACC0000007598,221366.36,42994.89,39877.97,224483.28,NPR
2026-01-03,ACC0000007599,132050.15,0.0,7158.31,124891.84,NPR
2026-01-03,ACC0000007600,494754.8,0.0,45858.23,448896.57,NPR
2026-01-03,ACC0000007601,146324.14,0.0,77830.0,68494.14,NPR
2026-01-03,ACC0000007602,123083.25,18765.41,6635.85,135212.81,NPR
2026-01-03,ACC0000007603,440654.71,0.0,27164.78,413489.93,NPR
2026-01-03,ACC0000007604,441366.92,0.0,76035.51,365331.41,NPR
2026-01-03,ACC0000007605,140011.84,0.0,38630.41,101381.43,NPR
2026-01-03,ACC0000007606,432694.58,31661.92,0.0,464356.5,NPR
2026-01-03,ACC0000007607,487874.74,0.0,94250.43,393624.31,NPR
2026-01-03,ACC0000007608,117119.65,0.0,28653.48,88466.17,NPR
2026-01-03,ACC0000007609,246148.44,0.0,41142.41,205006.03,NPR
2026-01-03,ACC0000007610,71015.2,0.0,78126.68,-7111.48,NPR
2026-01-03,ACC0000007611,231173.47,0.0,0.0,231173.47,NPR
2026-01-03,ACC0000007612,72309.6,0.0,0.0,72309.6,NPR
2026-01-03,ACC0000007613,433481.0,40242.2,69576.08,404147.12,NPR
2026-01-03,ACC0000007614,5282.72,42283.24,11949.18,35616.78,NPR
2026-01-03,ACC0000007615,243857.6,0.0,69938.38,173919.22,NPR
2026-01-03,ACC0000007616,33271.33,0.0,22413.74,10857.59,NPR
2026-01-03,ACC0000007617,276803.36,0.0,67656.3,209147.06,NPR
2026-01-03,ACC0000007618,332297.68,31587.94,30029.43,333856.19,NPR
2026-01-03,ACC0000007619,426375.08,0.0,25898.9,400476.18,NPR
2026-01-03,ACC0000007620,21960.79,0.0,157203.8,-135243.01,NPR
2026-01-03,ACC0000007621,301317.03,103981.81,109409.14,295889.7,NPR
2026-01-03,ACC0000007622,81317.27,0.0,60621.75,20695.52,NPR
2026-01-03,ACC0000007623,492570.26,0.0,0.0,492570.26,NPR
2026-01-03,ACC0000007624,49696.77,0.0,73737.61,-24040.84,NPR
2026-01-03,ACC0000007625,192419.25,34705.88,38058.84,189066.29,NPR
2026-01-03,ACC0000007626,101800.82,0.0,0.0,101800.82,NPR
2026-01-03,ACC0000007627,155057.99,0.0,63841.52,91216.47,NPR
2026-01-03,ACC0000007628,237403.77,42107.53,98907.12,180604.18,NPR
2026-01-03,ACC0000007629,437998.2,27558.29,28762.9,436793.59,NPR
2026-01-03,ACC0000007630,291539.42,28899.77,64864.89,255574.3,NPR
2026-01-03,ACC0000007631,107334.23,3490.22,0.0,110824.45,NPR
2026-01-03,ACC0000007632,386701.86,35975.36,70043.78,352633.44,NPR
2026-01-03,ACC0000007633,424730.32,0.0,138244.44,286485.88,NPR
2026-01-03,ACC0000007634,101446.81,0.0,35596.8,65850.01,NPR
2026-01-03,ACC0000007635,460876.22,0.0,0.0,460876.22,NPR
2026-01-03,ACC0000007636,152973.69,39285.28,49090.47,143168.5,NPR
2026-01-03,ACC0000007637,327305.94,39841.09,42379.13,324767.9,NPR
2026-01-03,ACC0000007638,405587.29,0.0,27777.81,377809.48,NPR
2026-01-03,ACC0000007639,245769.5,13754.57,58571.65,200952.42,NPR
2026-01-03,ACC0000007640,380149.45,0.0,31670.86,348478.59,NPR
2026-01-03,ACC0000007641,69603.41,42131.82,103509.73,8225.5,NPR
2026-01-03,ACC0000007642,328586.26,0.0,65942.47,262643.79,NPR
2026-01-03,ACC0000007643,409488.64,0.0,44933.46,364555.18,NPR
2026-01-03,ACC0000007644,46121.12,0.0,173833.44,-127712.32,NPR
2026-01-03,ACC0000007645,384155.41,0.0,83777.1,300378.31,NPR
2026-01-03,ACC0000007646,12883.45,0.0,4925.61,7957.84,NPR
2026-01-03,ACC0000007647,291775.18,0.0,41594.98,250180.2,NPR
2026-01-03,ACC0000007648,332358.5,0.0,58289.94,274068.56,NPR
2026-01-03,ACC0000007649,87888.33,0.0,65946.66,21941.67,NPR
2026-01-03,ACC0000007650,460467.5,0.0,10537.51,449929.99,NPR
2026-01-03,ACC0000007651,73869.57,0.0,48312.6,25556.97,NPR
2026-01-03,ACC0000007652,129518.05,47719.72,73873.54,103364.23,NPR
2026-01-03,ACC0000007653,428161.47,0.0,0.0,428161.47,NPR
2026-01-03,ACC0000007654,124538.2,0.0,24654.02,99884.18,NPR
2026-01-03,ACC0000007655,268716.36,0.0,0.0,268716.36,NPR
2026-01-03,ACC0000007656,391292.67,36755.62,37699.44,390348.85,NPR
2026-01-03,ACC0000007657,204529.55,0.0,119427.71,85101.84,NPR
2026-01-03,ACC0000007658,189224.22,0.0,107549.3,81674.92,NPR
2026-01-03,ACC0000007659,199446.19,6762.5,129064.74,77143.95,NPR
2026-01-03,ACC0000007660,459762.77,0.0,41211.95,418550.82,NPR
2026-01-03,ACC0000007661,108838.61,6514.02,19889.7,95462.93,NPR
2026-01-03,ACC0000007662,6231.69,0.0,61806.57,-55574.88,NPR
2026-01-03,ACC0000007663,203193.7,0.0,0.0,203193.7,NPR
2026-01-03,ACC0000007664,465243.61,47065.6,25928.02,486381.19,NPR
2026-01-03,ACC0000007665,169013.64,0.0,27066.29,141947.35,NPR
2026-01-03,ACC0000007666,273444.3,0.0,0.0,273444.3,NPR
2026-01-03,ACC0000007667,145371.18,0.0,1926.38,143444.8,NPR
2026-01-03,ACC0000007668,347813.12,0.0,0.0,347813.12,NPR
2026-01-03,ACC0000007669,98032.7,3484.47,43864.53,57652.64,NPR
2026-01-03,ACC0000007670,16457.26,0.0,12352.48,4104.78,NPR
2026-01-03,ACC0000007671,129422.5,0.0,8004.53,121417.97,NPR
2026-01-03,ACC0000007672,124731.45,22872.32,46020.8,101582.97,NPR
2026-01-03,ACC0000007673,179758.92,60987.57,24843.73,215902.76,NPR
2026-01-03,ACC0000007674,133088.46,0.0,39505.73,93582.73,NPR
2026-01-03,ACC0000007675,210996.79,0.0,0.0,210996.79,NPR
2026-01-03,ACC0000007676,453036.9,0.0,0.0,453036.9,NPR
2026-01-03,ACC0000007677,103185.2,16900.34,58682.12,61403.42,NPR
2026-01-03,ACC0000007678,96518.03,0.0,0.0,96518.03,NPR
2026-01-03,ACC0000007679,244743.55,0.0,0.0,244743.55,NPR
2026-01-03,ACC0000007680,108833.89,31187.57,70458.25,69563.21,NPR
2026-01-03,ACC0000007681,23937.92,0.0,82542.18,-58604.26,NPR
2026-01-03,ACC0000007682,381611.61,0.0,64361.63,317249.98,NPR
2026-01-03,ACC0000007683,206896.96,25414.14,88994.57,143316.53,NPR
2026-01-03,ACC0000007684,435546.25,0.0,0.0,435546.25,NPR
2026-01-03,ACC0000007685,20507.87,0.0,67348.03,-46840.16,NPR
2026-01-03,ACC0000007686,41530.43,24834.25,84271.97,-17907.29,NPR
2026-01-03,ACC0000007687,467702.33,0.0,88813.03,378889.3,NPR
2026-01-03,ACC0000007688,452916.93,0.0,38293.16,414623.77,NPR
2026-01-03,ACC0000007689,276861.45,38851.96,0.0,315713.41,NPR
2026-01-03,ACC0000007690,35531.98,0.0,45420.9,-9888.92,NPR
2026-01-03,ACC0000007691,104446.04,13605.13,68502.93,49548.24,NPR
2026-01-03,ACC0000007692,354088.98,0.0,72260.54,281828.44,NPR
2026-01-03,ACC0000007693,330558.9,11267.08,0.0,341825.98,NPR
2026-01-03,ACC0000007694,69799.91,25274.79,80626.72,14447.98,NPR
2026-01-03,ACC0000007695,372857.86,9271.23,39300.31,342828.78,NPR
2026-01-03,ACC0000007696,95571.39,0.0,0.0,95571.39,NPR
2026-01-03,ACC0000007697,204519.14,0.0,37841.7,166677.44,NPR
2026-01-03,ACC0000007698,324707.04,0.0,0.0,324707.04,NPR
2026-01-03,ACC0000007699,169866.48,0.0,28481.22,141385.26,NPR
2026-01-03,ACC0000007700,390883.08,0.0,8147.39,382735.69,NPR
2026-01-03,ACC0000007701,131085.8,0.0,100765.27,30320.53,NPR
2026-01-03,ACC0000007702,490788.87,93420.53,33391.58,550817.82,NPR
2026-01-03,ACC0000007703,352276.36,55928.75,114694.5,293510.61,NPR
2026-01-03,ACC0000007704,266903.83,31696.42,118286.55,180313.7,NPR
2026-01-03,ACC0000007705,442983.95,36795.67,0.0,479779.62,NPR
2026-01-03,ACC0000007706,273936.31,9311.41,90063.76,193183.96,NPR
2026-01-03,ACC0000007707,195186.88,62608.33,8999.16,248796.05,NPR
2026-01-03,ACC0000007708,177559.79,40438.55,66854.08,151144.26,NPR
2026-01-03,ACC0000007709,463070.77,91767.15,19978.54,534859.38,NPR
2026-01-03,ACC0000007710,490699.4,0.0,92989.06,397710.34,NPR
2026-01-03,ACC0000007711,334187.58,31107.57,26808.28,338486.87,NPR
2026-01-03,ACC0000007712,334846.12,0.0,0.0,334846.12,NPR
2026-01-03,ACC0000007713,137673.13,0.0,97944.76,39728.37,NPR
2026-01-03,ACC0000007714,460005.83,0.0,152167.6,307838.23,NPR
2026-01-03,ACC0000007715,80621.82,0.0,64880.86,15740.96,NPR
2026-01-03,ACC0000007716,291849.39,0.0,75789.96,216059.43,NPR
2026-01-03,ACC0000007717,262346.59,7126.71,33532.35,235940.95,NPR
2026-01-03,ACC0000007718,314206.29,4406.9,41784.11,276829.08,NPR
2026-01-03,ACC0000007719,236658.93,0.0,30482.95,206175.98,NPR
2026-01-03,ACC0000007720,43265.22,0.0,107765.35,-64500.13,NPR
2026-01-03,ACC0000007721,427981.32,2369.0,37046.11,393304.21,NPR
2026-01-03,ACC0000007722,86058.78,75641.2,47533.75,114166.23,NPR
2026-01-03,ACC0000007723,358946.4,0.0,70048.75,288897.65,NPR
2026-01-03,ACC0000007724,248347.95,0.0,0.0,248347.95,NPR
2026-01-03,ACC0000007725,464069.4,0.0,67302.47,396766.93,NPR
2026-01-03,ACC0000007726,203778.41,51461.95,54578.96,200661.4,NPR
2026-01-03,ACC0000007727,345485.65,55945.07,119103.36,282327.36,NPR
2026-01-03,ACC0000007728,130743.2,0.0,24331.61,106411.59,NPR
2026-01-03,ACC0000007729,55134.48,32109.18,0.0,87243.66,NPR
2026-01-03,ACC0000007730,456547.09,6996.09,147636.55,315906.63,NPR
2026-01-03,ACC0000007731,278277.66,21974.5,3579.62,296672.54,NPR
2026-01-03,ACC0000007732,245476.14,0.0,0.0,245476.14,NPR
2026-01-03,ACC0000007733,341224.13,41843.63,52883.3,330184.46,NPR
2026-01-03,ACC0000007734,390706.21,0.0,0.0,390706.21,NPR
2026-01-03,ACC0000007735,418816.09,2489.53,90468.27,330837.35,NPR
2026-01-03,ACC0000007736,179415.32,0.0,200016.05,-20600.73,NPR
2026-01-03,ACC0000007737,359849.99,0.0,0.0,359849.99,NPR
2026-01-03,ACC0000007738,261715.77,20609.27,20300.72,262024.32,NPR
2026-01-03,ACC0000007739,368719.63,0.0,47129.94,321589.69,NPR
2026-01-03,ACC0000007740,157481.48,0.0,107147.97,50333.51,NPR
2026-01-03,ACC0000007741,383476.52,12307.22,119352.25,276431.49,NPR
2026-01-03,ACC0000007742,39176.98,7804.73,126159.1,-79177.39,NPR
2026-01-03,ACC0000007743,384221.97,8758.35,74007.1,318973.22,NPR
2026-01-03,ACC0000007744,176844.0,0.0,108713.44,68130.56,NPR
2026-01-03,ACC0000007745,172442.85,376.55,111840.36,60979.04,NPR
2026-01-03,ACC0000007746,255038.73,3930.98,0.0,258969.71,NPR
2026-01-03,ACC0000007747,387549.77,13362.07,108755.87,292155.97,NPR
2026-01-03,ACC0000007748,213938.87,0.0,8066.14,205872.73,NPR
2026-01-03,ACC0000007749,401226.06,6982.25,109157.23,299051.08,NPR
2026-01-03,ACC0000007750,211983.23,0.0,30991.01,180992.22,NPR
2026-01-03,ACC0000007751,356749.34,0.0,112688.97,244060.37,NPR
2026-01-03,ACC0000007752,132551.6,23761.77,153975.67,2337.7,NPR
2026-01-03,ACC0000007753,342321.76,0.0,143350.88,198970.88,NPR
2026-01-03,ACC0000007754,256793.08,39919.32,0.0,296712.4,NPR
2026-01-03,ACC0000007755,405925.78,0.0,43217.75,362708.03,NPR
2026-01-03,ACC0000007756,367414.72,0.0,69537.99,297876.73,NPR
2026-01-03,ACC0000007757,168542.35,0.0,109496.62,59045.73,NPR
2026-01-03,ACC0000007758,68746.79,0.0,12189.19,56557.6,NPR
2026-01-03,ACC0000007759,321423.87,34475.23,16104.51,339794.59,NPR
2026-01-03,ACC0000007760,493317.13,1272.79,65239.05,429350.87,NPR
2026-01-03,ACC0000007761,421826.35,0.0,30803.42,391022.93,NPR
2026-01-03,ACC0000007762,26507.74,0.0,126868.79,-100361.05,NPR
2026-01-03,ACC0000007763,16641.53,0.0,111396.6,-94755.07,NPR
2026-01-03,ACC0000007764,313014.45,0.0,72640.91,240373.54,NPR
2026-01-03,ACC0000007765,312197.1,0.0,36707.05,275490.05,NPR
2026-01-03,ACC0000007766,124258.21,0.0,34898.56,89359.65,NPR
2026-01-03,ACC0000007767,321767.88,0.0,34165.96,287601.92,NPR
2026-01-03,ACC0000007768,60950.59,0.0,65133.14,-4182.55,NPR
2026-01-03,ACC0000007769,445804.37,74823.94,13612.8,507015.51,NPR
2026-01-03,ACC0000007770,292782.95,0.0,49714.26,243068.69,NPR
2026-01-03,ACC0000007771,253125.83,0.0,97099.66,156026.17,NPR
2026-01-03,ACC0000007772,249689.44,40953.85,109960.8,180682.49,NPR
2026-01-03,ACC0000007773,329625.8,40434.94,0.0,370060.74,NPR
2026-01-03,ACC0000007774,251424.37,0.0,65061.28,186363.09,NPR
2026-01-03,ACC0000007775,279679.59,0.0,0.0,279679.59,NPR
2026-01-03,ACC0000007776,273594.83,0.0,88654.14,184940.69,NPR
2026-01-03,ACC0000007777,202172.89,20439.52,61024.89,161587.52,NPR
2026-01-03,ACC0000007778,55882.63,35006.13,117880.56,-26991.8,NPR
2026-01-03,ACC0000007779,11772.33,47683.72,74705.36,-15249.31,NPR
2026-01-03,ACC0000007780,393777.19,0.0,60916.24,332860.95,NPR
2026-01-03,ACC0000007781,55297.83,0.0,43185.64,12112.19,NPR
2026-01-03,ACC0000007782,155915.57,56345.05,29714.72,182545.9,NPR
2026-01-03,ACC0000007783,496411.31,0.0,0.0,496411.31,NPR
2026-01-03,ACC0000007784,160851.43,70245.84,51468.33,179628.94,NPR
2026-01-03,ACC0000007785,308007.9,51282.62,0.0,359290.52,NPR
2026-01-03,ACC0000007786,443689.58,0.0,0.0,443689.58,NPR
2026-01-03,ACC0000007787,191714.17,0.0,151261.06,40453.11,NPR
2026-01-03,ACC0000007788,345838.72,0.0,0.0,345838.72,NPR
2026-01-03,ACC0000007789,335222.76,68673.44,12987.07,390909.13,NPR
2026-01-03,ACC0000007790,163457.39,0.0,13086.22,150371.17,NPR
2026-01-03,ACC0000007791,66217.13,0.0,57924.14,8292.99,NPR
2026-01-03,ACC0000007792,273492.48,31814.24,56497.96,248808.76,NPR
2026-01-03,ACC0000007793,365851.69,0.0,97895.89,267955.8,NPR
2026-01-03,ACC0000007794,271276.71,0.0,90656.93,180619.78,NPR
2026-01-03,ACC0000007795,215774.62,0.0,42729.83,173044.79,NPR
2026-01-03,ACC0000007796,356072.31,0.0,0.0,356072.31,NPR
2026-01-03,ACC0000007797,272043.33,0.0,0.0,272043.33,NPR
2026-01-03,ACC0000007798,356172.07,0.0,0.0,356172.07,NPR
2026-01-03,ACC0000007799,351754.19,42110.79,122216.83,271648.15,NPR
2026-01-03,ACC0000007800,372281.72,0.0,0.0,372281.72,NPR
2026-01-03,ACC0000007801,132554.4,0.0,34227.2,98327.2,NPR
2026-01-03,ACC0000007802,48265.7,0.0,30231.53,18034.17,NPR
2026-01-03,ACC0000007803,168082.28,0.0,0.0,168082.28,NPR
2026-01-03,ACC0000007804,362346.44,0.0,107796.78,254549.66,NPR
2026-01-03,ACC0000007805,114243.39,0.0,34507.63,79735.76,NPR
2026-01-03,ACC0000007806,226436.66,0.0,41173.41,185263.25,NPR
2026-01-03,ACC0000007807,400784.68,0.0,63319.41,337465.27,NPR
