balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-01,ACC0000007441,130502.23,0.0,12095.07,118407.16,NPR
2026-01-01,ACC0000007442,178652.96,0.0,151076.84,27576.12,NPR
2026-01-01,ACC0000007443,302871.74,15153.27,55817.15,262207.86,NPR
2026-01-01,ACC0000007444,75234.91,0.0,0.0,75234.91,NPR
2026-01-01,ACC0000007445,484268.65,0.0,82043.24,402225.41,NPR
2026-01-01,ACC0000007446,127601.1,0.0,0.0,127601.1,NPR
2026-01-01,ACC0000007447,82054.41,38646.28,22970.24,97730.45,NPR
2026-01-01,ACC0000007448,438940.35,0.0,32642.54,406297.81,NPR
2026-01-01,ACC0000007449,65502.51,63608.6,53243.77,75867.34,NPR
2026-01-01,ACC0000007450,446625.72,41570.92,45371.78,442824.86,NPR
2026-01-01,ACC0000007451,244914.07,61706.57,164510.86,142109.78,NPR
2026-01-01,ACC0000007452,102531.96,22407.43,71974.56,52964.83,NPR
2026-01-01,ACC0000007453,481435.3,94858.48,38452.71,537841.07,NPR
2026-01-01,ACC0000007454,191497.04,0.0,0.0,191497.04,NPR
2026-01-01,ACC0000007455,190441.39,0.0,13625.09,176816.3,NPR
2026-01-01,ACC0000007456,360070.7,0.0,0.0,360070.7,NPR
2026-01-01,ACC0000007457,252933.57,0.0,18913.03,234020.54,NPR
2026-01-01,ACC0000007458,399313.59,18447.09,88828.93,328931.75,NPR
2026-01-01,ACC0000007459,494740.67,11897.23,42505.5,464132.4,NPR
2026-01-01,ACC0000007460,328058.21,34965.81,23127.18,339896.84,NPR
2026-01-01,ACC0000007461,381016.23,0.0,62809.25,318206.98,NPR
2026-01-01,ACC0000007462,63896.45,18285.68,0.0,82182.13,NPR
2026-01-01,ACC0000007463,385520.56,36948.87,39180.62,383288.81,NPR
2026-01-01,ACC0000007464,176040.02,49154.92,56522.93,168672.01,NPR
2026-01-01,ACC0000007465,184409.56,0.0,0.0,184409.56,NPR
2026-01-01,ACC0000007466,497338.91,0.0,0.0,497338.91,NPR
2026-01-01,ACC0000007467,169973.68,0.0,0.0,169973.68,NPR
2026-01-01,ACC0000007468,100014.37,10396.11,13381.01,97029.47,NPR
2026-01-01,ACC0000007469,212833.97,0.0,0.0,212833.97,NPR
2026-01-01,ACC0000007470,292917.78,0.0,49486.24,243431.54,NPR
2026-01-01,ACC0000007471,351352.85,0.0,0.0,351352.85,NPR
2026-01-01,ACC0000007472,316086.76,37706.02,41733.2,312059.58,NPR
2026-01-01,ACC0000007473,273775.46,46771.03,41647.1,278899.39,NPR
2026-01-01,ACC0000007474,5283.84,0.0,0.0,5283.84,NPR
2026-01-01,ACC0000007475,110060.02,0.0,0.0,110060.02,NPR
2026-01-01,ACC0000007476,333544.3,0.0,31123.12,302421.18,NPR
2026-01-01,ACC0000007477,463913.39,0.0,0.0,463913.39,NPR
2026-01-01,ACC0000007478,120008.37,34034.96,60284.35,93758.98,NPR
2026-01-01,ACC0000007479,90875.58,12645.53,124471.99,-20950.88,NPR
2026-01-01,ACC0000007480,152334.35,0.0,40015.32,112319.03,NPR
2026-01-01,ACC0000007481,450543.82,0.0,72262.89,378280.93,NPR
2026-01-01,ACC0000007482,113756.32,45625.44,33617.1,125764.66,NPR
2026-01-01,ACC0000007483,420256.86,0.0,106912.93,313343.93,NPR
2026-01-01,ACC0000007484,271803.66,0.0,72374.45,199429.21,NPR
2026-01-01,ACC0000007485,404478.77,0.0,109506.66,294972.11,NPR
2026-01-01,ACC0000007486,236732.59,8786.27,105352.4,140166.46,NPR
2026-01-01,ACC0000007487,37256.75,0.0,0.0,37256.75,NPR
2026-01-01,ACC0000007488,47722.04,0.0,0.0,47722.04,NPR
2026-01-01,ACC0000007489,463881.99,0.0,114814.18,349067.81,NPR
2026-01-01,ACC0000007490,86796.47,0.0,73671.63,13124.84,NPR
2026-01-01,ACC0000007491,235615.65,0.0,20513.84,215101.81,NPR
2026-01-01,ACC0000007492,347307.3,0.0,128400.17,218907.13,NPR
2026-01-01,ACC0000007493,197247.68,0.0,28538.68,168709.0,NPR
2026-01-01,ACC0000007494,381300.63,14688.87,70555.42,325434.08,NPR
2026-01-01,ACC0000007495,256236.29,0.0,141185.41,115050.88,NPR
2026-01-01,ACC0000007496,119243.55,0.0,7141.81,112101.74,NPR
2026-01-01,ACC0000007497,182564.14,0.0,0.0,182564.14,NPR
2026-01-01,ACC0000007498,275074.75,0.0,0.0,275074.75,NPR
2026-01-01,ACC0000007499,261468.48,0.0,9765.48,251703.0,NPR
2026-01-01,ACC0000007500,40273.95,0.0,0.0,40273.95,NPR
2026-01-01,ACC0000007501,98267.55,25215.98,183236.96,-59753.43,NPR
2026-01-01,ACC0000007502,122693.67,0.0,0.0,122693.67,NPR
2026-01-01,ACC0000007503,176435.66,27133.79,68642.53,134926.92,NPR
2026-01-01,ACC0000007504,284486.19,87316.17,55249.37,316552.99,NPR
2026-01-01,ACC0000007505,211539.14,0.0,82730.73,128808.41,NPR
2026-01-01,ACC0000007506,80882.05,0.0,0.0,80882.05,NPR
2026-01-01,ACC0000007507,406176.36,45758.99,169063.88,282871.47,NPR
2026-01-01,ACC0000007508,113118.33,34120.43,12248.59,134990.17,NPR
2026-01-01,ACC0000007509,171722.46,0.0,34962.03,136760.43,NPR
2026-01-01,ACC0000007510,92702.92,0.0,88781.45,3921.47,NPR
2026-01-01,ACC0000007511,201256.58,0.0,54694.81,146561.77,NPR
2026-01-01,ACC0000007512,7425.42,3635.9,108637.59,-97576.27,NPR
2026-01-01,ACC0000007513,43133.99,0.0,26700.36,16433.63,NPR
2026-01-01,ACC0000007514,389359.23,0.0,71068.13,318291.1,NPR
2026-01-01,ACC0000007515,119867.89,34847.89,63838.03,90877.75,NPR
2026-01-01,ACC0000007516,130458.79,0.0,0.0,130458.79,NPR
2026-01-01,ACC0000007517,286857.62,0.0,49004.03,237853.59,NPR
2026-01-01,ACC0000007518,318498.63,0.0,43940.01,274558.62,NPR
2026-01-01,ACC0000007519,425473.14,10398.85,56280.06,379591.93,NPR
2026-01-01,ACC0000007520,498149.84,0.0,108798.27,389351.57,NPR
2026-01-01,ACC0000007521,304670.07,0.0,0.0,304670.07,NPR
2026-01-01,ACC0000007522,371590.35,25895.34,56951.65,340534.04,NPR
2026-01-01,ACC0000007523,90912.59,41908.4,77128.31,55692.68,NPR
2026-01-01,ACC0000007524,322490.9,7779.86,51758.59,278512.17,NPR
2026-01-01,ACC0000007525,100575.21,0.0,0.0,100575.21,NPR
2026-01-01,ACC0000007526,428447.14,43672.0,68050.67,404068.47,NPR
2026-01-01,ACC0000007527,161392.37,0.0,101340.33,60052.04,NPR
2026-01-01,ACC0000007528,256501.16,0.0,0.0,256501.16,NPR
2026-01-01,ACC0000007529,41655.75,0.0,0.0,41655.75,NPR
2026-01-01,ACC0000007530,386590.0,21564.53,48106.11,360048.42,NPR
2026-01-01,ACC0000007531,151944.25,0.0,60669.14,91275.11,NPR
2026-01-01,ACC0000007532,56006.73,0.0,60170.36,-4163.63,NPR
2026-01-01,ACC0000007533,442096.37,26399.92,59060.9,409435.39,NPR
2026-01-01,ACC0000007534,97556.54,0.0,79815.58,17740.96,NPR
2026-01-01,ACC0000007535,78820.63,0.0,0.0,78820.63,NPR
2026-01-01,ACC0000007536,258343.18,0.0,0.0,258343.18,NPR
2026-01-01,ACC0000007537,455519.78,0.0,0.0,455519.78,NPR
2026-01-01,ACC0000007538,7395.39,49192.8,45385.33,11202.86,NPR
2026-01-01,ACC0000007539,289108.59,93968.75,37721.22,345356.12,NPR
2026-01-01,ACC0000007540,241779.5,108409.21,93528.96,256659.75,NPR
2026-01-01,ACC0000007541,338548.44,43909.74,45433.14,337025.04,NPR
2026-01-01,ACC0000007542,231421.6,0.0,27559.33,203862.27,NPR
2026-01-01,ACC0000007543,441173.49,0.0,77090.06,364083.43,NPR
2026-01-01,ACC0000007544,42892.13,29210.11,31459.45,40642.79,NPR
2026-01-01,ACC0000007545,208026.44,0.0,0.0,208026.44,NPR
2026-01-01,ACC0000007546,97854.35,0.0,68343.1,29511.25,NPR
2026-01-01,ACC0000007547,168352.21,0.0,111823.57,56528.64,NPR
2026-01-01,ACC0000007548,201523.49,0.0,34817.59,166705.9,NPR
2026-01-01,ACC0000007549,407964.82,0.0,0.0,407964.82,NPR
2026-01-01,ACC0000007550,186950.16,0.0,0.0,186950.16,NPR
2026-01-01,ACC0000007551,156137.26,0.0,7489.35,148647.91,NPR
2026-01-01,ACC0000007552,290313.74,0.0,50135.84,240177.9,NPR
2026-01-01,ACC0000007553,350893.42,0.0,87894.49,262998.93,NPR
2026-01-01,ACC0000007554,75869.88,29108.82,57901.42,47077.28,NPR
2026-01-01,ACC0000007555,431555.8,0.0,48394.5,383161.3,NPR
2026-01-01,ACC0000007556,481044.56,23801.64,17011.45,487834.75,NPR
2026-01-01,ACC0000007557,141475.65,0.0,50725.84,90749.81,NPR
2026-01-01,ACC0000007558,399946.54,0.0,62934.09,337012.45,NPR
2026-01-01,ACC0000007559,109968.96,0.0,39010.95,70958.01,NPR
2026-01-01,ACC0000007560,174369.06,53098.59,92102.0,135365.65,NPR
2026-01-01,ACC0000007561,360132.08,0.0,0.0,360132.08,NPR
2026-01-01,ACC0000007562,137371.43,0.0,0.0,137371.43,NPR
2026-01-01,ACC0000007563,268052.33,0.0,94064.77,173987.56,NPR
2026-01-01,ACC0000007564,5247.44,0.0,85017.58,-79770.14,NPR
2026-01-01,ACC0000007565,248678.59,0.0,84407.29,164271.3,NPR
2026-01-01,ACC0000007566,191136.3,11802.18,44303.03,158635.45,NPR
2026-01-01,ACC0000007567,422473.41,0.0,0.0,422473.41,NPR
2026-01-01,ACC0000007568,277595.6,0.0,11133.99,266461.61,NPR
2026-01-01,ACC0000007569,8888.24,27972.59,70741.03,-33880.2,NPR
2026-01-01,ACC0000007570,166116.7,23066.75,0.0,189183.45,NPR
2026-01-01,ACC0000007571,188552.01,0.0,60071.04,128480.97,NPR
2026-01-01,ACC0000007572,477865.44,37110.43,94070.68,420905.19,NPR
2026-01-01,ACC0000007573,250695.76,0.0,159119.5,91576.26,NPR
2026-01-01,ACC0000007574,361016.52,0.0,12344.55,348671.97,NPR
2026-01-01,ACC0000007575,334987.04,0.0,0.0,334987.04,NPR
2026-01-01,ACC0000007576,20581.88,0.0,0.0,20581.88,NPR
2026-01-01,ACC0000007577,18048.62,0.0,79333.89,-61285.27,NPR
2026-01-01,ACC0000007578,421301.33,0.0,0.0,421301.33,NPR
2026-01-01,ACC0000007579,153658.71,41538.55,121882.05,73315.21,NPR
2026-01-01,ACC0000007580,414348.71,54458.26,48837.14,419969.83,NPR
2026-01-01,ACC0000007581,495732.23,0.0,24331.06,471401.17,NPR
2026-01-01,ACC0000007582,276930.62,56757.97,45757.64,287930.95,NPR
2026-01-01,ACC0000007583,279549.22,0.0,79950.07,199599.15,NPR
2026-01-01,ACC0000007584,486454.38,0.0,39446.64,447007.74,NPR
2026-01-01,ACC0000007585,373505.89,0.0,0.0,373505.89,NPR
2026-01-01,ACC0000007586,420120.15,40205.72,43724.44,416601.43,NPR
2026-01-01,ACC0000007587,344516.49,0.0,29638.35,314878.14,NPR
2026-01-01,ACC0000007588,192489.76,109655.11,44931.68,257213.19,NPR
2026-01-01,ACC0000007589,112023.55,0.0,112466.09,-442.54,NPR
2026-01-01,ACC0000007590,222209.04,0.0,39104.96,183104.08,NPR
2026-01-01,ACC0000007591,284184.54,0.0,58350.06,225834.48,NPR
2026-01-01,ACC0000007592,298328.76,0.0,98369.51,199959.25,NPR
2026-01-01,ACC0000007593,158919.35,0.0,24551.79,134367.56,NPR
2026-01-01,ACC0000007594,174161.08,74224.18,121456.08,126929.18,NPR
2026-01-01,ACC0000007595,369065.59,0.0,72478.8,296586.79,NPR
2026-01-01,ACC0000007596,314152.32,0.0,69043.09,245109.23,NPR
2026-01-01,ACC0000007597,313594.91,80820.7,146091.89,248323.72,NPR
2026-01-01,ACC0000007598,18929.9,0.0,22589.95,-3660.05,NPR
2026-01-01,ACC0000007599,347605.02,0.0,48194.51,299410.51,NPR
2026-01-01,ACC0000007600,45629.24,60379.38,66662.52,39346.1,NPR
2026-01-01,ACC0000007601,125789.35,17990.46,49518.57,94261.24,NPR
2026-01-01,ACC0000007602,297052.96,19261.64,33372.81,282941.79,NPR
2026-01-01,ACC0000007603,340767.34,0.0,29040.6,311726.74,NPR
2026-01-01,ACC0000007604,213205.41,0.0,18972.7,194232.71,NPR
2026-01-01,ACC0000007605,159896.2,0.0,66200.99,93695.21,NPR
2026-01-01,ACC0000007606,498769.81,0.0,0.0,498769.81,NPR
2026-01-01,ACC0000007607,50212.69,12932.81,51181.96,11963.54,NPR
2026-01-01,ACC0000007608,449420.04,15841.29,85479.88,379781.45,NPR
2026-01-01,ACC0000007609,224992.64,0.0,0.0,224992.64,NPR
2026-01-01,ACC0000007610,304464.57,0.0,57276.88,247187.69,NPR
2026-01-01,ACC0000007611,339348.68,16775.95,77170.41,278954.22,NPR
2026-01-01,ACC0000007612,128440.06,0.0,27091.37,101348.69,NPR
2026-01-01,ACC0000007613,121277.4,0.0,74555.71,46721.69,NPR
2026-01-01,ACC0000007614,367799.99,0.0,66905.9,300894.09,NPR
2026-01-01,ACC0000007615,442065.38,47680.03,63117.95,426627.46,NPR
2026-01-01,ACC0000007616,477692.82,0.0,14222.41,463470.41,NPR
2026-01-01,ACC0000007617,311635.83,46718.4,37304.17,321050.06,NPR
2026-01-01,ACC0000007618,48578.78,37385.96,0.0,85964.74,NPR
2026-01-01,ACC0000007619,35196.13,0.0,138371.67,-103175.54,NPR
2026-01-01,ACC0000007620,283459.2,0.0,0.0,283459.2,NPR
2026-01-01,ACC0000007621,316920.09,3120.91,22183.05,297857.95,NPR
2026-01-01,ACC0000007622,444486.36,33012.17,32207.13,445291.4,NPR
2026-01-01,ACC0000007623,273827.56,14490.24,47940.17,240377.63,NPR
2026-01-01,ACC0000007624,322241.73,0.0,10779.13,311462.6,NPR
2026-01-01,ACC0000007625,323596.35,0.0,57583.1,266013.25,NPR
2026-01-01,ACC0000007626,318590.64,82154.49,0.0,400745.13,NPR
2026-01-01,ACC0000007627,275120.3,0.0,56788.48,218331.82,NPR
2026-01-01,ACC0000007628,210840.63,33556.72,81205.25,163192.1,NPR
2026-01-01,ACC0000007629,266470.95,0.0,85296.27,181174.68,NPR
2026-01-01,ACC0000007630,486942.89,48175.12,18567.4,516550.61,NPR
2026-01-01,ACC0000007631,235281.73,0.0,27776.45,207505.28,NPR
2026-01-01,ACC0000007632,346954.27,0.0,120210.6,226743.67,NPR
2026-01-01,ACC0000007633,369488.94,0.0,65005.18,304483.76,NPR
2026-01-01,ACC0000007634,77973.52,35088.12,114697.94,-1636.3,NPR
2026-01-01,ACC0000007635,18508.37,0.0,0.0,18508.37,NPR
2026-01-01,ACC0000007636,286082.11,23157.63,64913.13,244326.61,NPR
2026-01-01,ACC0000007637,396914.46,81328.56,151594.85,326648.17,NPR
2026-01-01,ACC0000007638,102703.13,0.0,83615.63,19087.5,NPR
2026-01-01,ACC0000007639,420557.88,35108.14,50493.31,405172.71,NPR
2026-01-01,ACC0000007640,52089.35,29339.42,83210.82,-1782.05,NPR
2026-01-01,ACC0000007641,100157.41,40575.97,29206.04,111527.34,NPR
2026-01-01,ACC0000007642,99869.49,44232.33,0.0,144101.82,NPR
2026-01-01,ACC0000007643,48682.1,1877.15,92294.43,-41735.18,NPR
2026-01-01,ACC0000007644,353270.47,20720.29,74049.02,299941.74,NPR
2026-01-01,ACC0000007645,156526.59,0.0,37652.29,118874.3,NPR
2026-01-01,ACC0000007646,123613.0,63820.96,0.0,187433.96,NPR
2026-01-01,ACC0000007647,14724.81,0.0,197650.67,-182925.86,NPR
2026-01-01,ACC0000007648,318763.32,24248.64,26927.48,316084.48,NPR
2026-01-01,ACC0000007649,343453.11,0.0,172131.84,171321.27,NPR
2026-01-01,ACC0000007650,235969.21,0.0,6476.08,229493.13,NPR
2026-01-01,ACC0000007651,264294.44,29209.81,42244.61,251259.64,NPR
2026-01-01,ACC0000007652,394763.61,0.0,91655.07,303108.54,NPR
2026-01-01,ACC0000007653,334047.82,0.0,99969.71,234078.11,NPR
2026-01-01,ACC0000007654,268894.96,0.0,68634.72,200260.24,NPR
2026-01-01,ACC0000007655,156905.3,0.0,0.0,156905.3,NPR
2026-01-01,ACC0000007656,401855.38,0.0,59652.91,342202.47,NPR
2026-01-01,ACC0000007657,154407.78,55424.3,93243.06,116589.02,NPR
2026-01-01,ACC0000007658,472370.17,11415.85,45168.16,438617.86,NPR
2026-01-01,ACC0000007659,302075.69,47434.43,81918.51,267591.61,NPR
2026-01-01,ACC0000007660,447506.4,43373.12,52758.3,438121.22,NPR
2026-01-01,ACC0000007661,430043.33,33408.13,0.0,463451.46,NPR
2026-01-01,ACC0000007662,183481.43,0.0,48793.88,134687.55,NPR
2026-01-01,ACC0000007663,15561.85,0.0,0.0,15561.85,NPR
2026-01-01,ACC0000007664,64730.5,73193.05,84461.75,53461.8,NPR
2026-01-01,ACC0000007665,136712.46,0.0,18061.57,118650.89,NPR
2026-01-01,ACC0000007666,384989.86,0.0,63021.56,321968.3,NPR
2026-01-01,ACC0000007667,222097.98,0.0,10503.47,211594.51,NPR
2026-01-01,ACC0000007668,233322.06,0.0,0.0,233322.06,NPR
2026-01-01,ACC0000007669,195145.17,0.0,34582.06,160563.11,NPR
2026-01-01,ACC0000007670,127233.92,8055.76,185400.27,-50110.59,NPR
2026-01-01,ACC0000007671,429536.82,0.0,68840.2,360696.62,NPR
2026-01-01,ACC0000007672,134546.37,0.0,103741.02,30805.35,NPR
2026-01-01,ACC0000007673,245761.22,29904.07,101151.27,174514.02,NPR
2026-01-01,ACC0000007674,84990.75,0.0,100333.29,-15342.54,NPR
2026-01-01,ACC0000007675,276493.16,0.0,3973.72,272519.44,NPR
2026-01-01,ACC0000007676,143939.66,0.0,0.0,143939.66,NPR
2026-01-01,ACC0000007677,203121.14,20092.42,24569.15,198644.41,NPR
2026-01-01,ACC0000007678,335730.42,43876.78,79467.63,300139.57,NPR
2026-01-01,ACC0000007679,463113.08,0.0,0.0,463113.08,NPR
2026-01-01,ACC0000007680,299054.93,0.0,25714.96,273339.97,NPR
2026-01-01,ACC0000007681,349811.17,0.0,116119.07,233692.1,NPR
2026-01-01,ACC0000007682,436488.43,0.0,69686.15,366802.28,NPR
2026-01-01,ACC0000007683,303704.2,0.0,72696.59,231007.61,NPR
2026-01-01,ACC0000007684,32644.48,0.0,40987.37,-8342.89,NPR
2026-01-01,ACC0000007685,48808.59,41184.18,95319.32,-5326.55,NPR
2026-01-01,ACC0000007686,458748.56,34627.48,137052.96,356323.08,NPR
2026-01-01,ACC0000007687,495193.05,0.0,131208.82,363984.23,NPR
2026-01-01,ACC0000007688,492771.31,51876.42,31590.12,513057.61,NPR
2026-01-01,ACC0000007689,323481.89,67080.75,82555.18,308007.46,NPR
2026-01-01,ACC0000007690,408289.55,0.0,0.0,408289.55,NPR
2026-01-01,ACC0000007691,33754.08,0.0,122878.85,-89124.77,NPR
2026-01-01,ACC0000007692,465280.43,70771.35,34903.29,501148.49,NPR
2026-01-01,ACC0000007693,176439.06,0.0,0.0,176439.06,NPR
2026-01-01,ACC0000007694,22583.04,0.0,44927.87,-22344.83,NPR
2026-01-01,ACC0000007695,117710.76,0.0,0.0,117710.76,NPR
2026-01-01,ACC0000007696,472694.33,0.0,0.0,472694.33,NPR
2026-01-01,ACC0000007697,284750.23,43654.65,0.0,328404.88,NPR
2026-01-01,ACC0000007698,409369.24,0.0,0.0,409369.24,NPR
2026-01-01,ACC0000007699,227715.33,0.0,130449.78,97265.55,NPR
2026-01-01,ACC0000007700,107986.72,0.0,88719.2,19267.52,NPR
2026-01-01,ACC0000007701,464370.66,0.0,120572.3,343798.36,NPR
2026-01-01,ACC0000007702,61226.01,0.0,87151.76,-25925.75,NPR
2026-01-01,ACC0000007703,60882.01,57424.3,170194.33,-51888.02,NPR
2026-01-01,ACC0000007704,307744.85,0.0,6632.54,301112.31,NPR
2026-01-01,ACC0000007705,264228.59,0.0,11006.8,253221.79,NPR
2026-01-01,ACC0000007706,183287.01,0.0,354.75,182932.26,NPR
2026-01-01,ACC0000007707,443505.44,0.0,29276.89,414228.55,NPR
2026-01-01,ACC0000007708,80504.23,0.0,0.0,80504.23,NPR
2026-01-01,ACC0000007709,133805.66,42762.66,31839.31,144729.01,NPR
2026-01-01,ACC0000007710,422639.17,0.0,18196.07,404443.1,NPR
2026-01-01,ACC0000007711,126055.56,0.0,0.0,126055.56,NPR
2026-01-01,ACC0000007712,79252.45,0.0,0.0,79252.45,NPR
2026-01-01,ACC0000007713,464315.12,0.0,1245.31,463069.81,NPR
2026-01-01,ACC0000007714,2386.7,0.0,24705.0,-22318.3,NPR
2026-01-01,ACC0000007715,250479.73,15990.63,44796.69,221673.67,NPR
2026-01-01,ACC0000007716,5807.95,0.0,152191.56,-146383.61,NPR
2026-01-01,ACC0000007717,269569.14,0.0,87858.88,181710.26,NPR
2026-01-01,ACC0000007718,264228.23,40913.26,73904.98,231236.51,NPR
2026-01-01,ACC0000007719,159789.93,0.0,16681.36,143108.57,NPR
2026-01-01,ACC0000007720,156460.9,0.0,40767.11,115693.79,NPR
2026-01-01,ACC0000007721,408331.08,0.0,0.0,408331.08,NPR
2026-01-01,ACC0000007722,312051.02,31984.88,43510.91,300524.99,NPR
2026-01-01,ACC0000007723,52340.52,0.0,75382.84,-23042.32,NPR
2026-01-01,ACC0000007724,81865.52,0.0,0.0,81865.52,NPR
2026-01-01,ACC0000007725,192371.47,93004.8,53169.39,232206.88,NPR
2026-01-01,ACC0000007726,450688.5,41927.1,0.0,492615.6,NPR
2026-01-01,ACC0000007727,493149.22,16854.62,7986.34,502017.5,NPR
2026-01-01,ACC0000007728,351479.98,0.0,58203.98,293276.0,NPR
2026-01-01,ACC0000007729,282113.31,6943.58,150160.14,138896.75,NPR
2026-01-01,ACC0000007730,316298.23,0.0,34105.73,282192.5,NPR
2026-01-01,ACC0000007731,346198.56,0.0,24293.94,321904.62,NPR
2026-01-01,ACC0000007732,456371.07,0.0,0.0,456371.07,NPR
2026-01-01,ACC0000007733,186369.09,52477.61,0.0,238846.7,NPR
2026-01-01,ACC0000007734,130228.18,0.0,0.0,130228.18,NPR
2026-01-01,ACC0000007735,337767.76,0.0,91818.53,245949.23,NPR
2026-01-01,ACC0000007736,48124.06,0.0,143248.59,-95124.53,NPR
2026-01-01,ACC0000007737,80636.06,0.0,0.0,80636.06,NPR
2026-01-01,ACC0000007738,127203.89,0.0,42119.4,85084.49,NPR
2026-01-01,ACC0000007739,300932.96,0.0,14438.44,286494.52,NPR
2026-01-01,ACC0000007740,432769.38,32579.54,3010.85,462338.07,NPR
2026-01-01,ACC0000007741,369215.12,19278.71,19606.95,368886.88,NPR
2026-01-01,ACC0000007742,285174.37,0.0,124834.35,160340.02,NPR
2026-01-01,ACC0000007743,60630.71,0.0,16928.0,43702.71,NPR
2026-01-01,ACC0000007744,412601.2,0.0,39754.91,372846.29,NPR
2026-01-01,ACC0000007745,76077.92,24897.61,65976.64,34998.89,NPR
2026-01-01,ACC0000007746,56242.74,40735.62,65964.11,31014.25,NPR
2026-01-01,ACC0000007747,2656.38,0.0,44421.92,-41765.54,NPR
2026-01-01,ACC0000007748,226633.1,28801.31,40684.05,214750.36,NPR
2026-01-01,ACC0000007749,125729.89,0.0,69624.59,56105.3,NPR
2026-01-01,ACC0000007750,75634.51,39259.75,0.0,114894.26,NPR
2026-01-01,ACC0000007751,445972.89,0.0,60126.04,385846.85,NPR
2026-01-01,ACC0000007752,303562.14,37898.72,163600.62,177860.24,NPR
2026-01-01,ACC0000007753,461507.02,39723.59,41998.3,459232.31,NPR
2026-01-01,ACC0000007754,248215.76,0.0,53205.27,195010.49,NPR
2026-01-01,ACC0000007755,281448.2,0.0,46042.49,235405.71,NPR
2026-01-01,ACC0000007756,161232.22,0.0,10939.0,150293.22,NPR
2026-01-01,ACC0000007757,442573.97,0.0,69770.69,372803.28,NPR
2026-01-01,ACC0000007758,289876.82,28378.38,119552.48,198702.72,NPR
2026-01-01,ACC0000007759,387656.78,0.0,22338.01,365318.77,NPR
2026-01-01,ACC0000007760,106399.1,43302.71,52418.76,97283.05,NPR
2026-01-01,ACC0000007761,434508.09,0.0,0.0,434508.09,NPR
2026-01-01,ACC0000007762,472191.14,0.0,61029.11,411162.03,NPR
2026-01-01,ACC0000007763,308702.68,0.0,24702.62,284000.06,NPR
2026-01-01,ACC0000007764,20590.68,48016.8,113042.45,-44434.97,NPR
2026-01-01,ACC0000007765,346294.31,20048.38,3285.13,363057.56,NPR
2026-01-01,ACC0000007766,271027.34,0.0,40758.6,230268.74,NPR
2026-01-01,ACC0000007767,492907.12,29339.75,57854.44,464392.43,NPR
2026-01-01,ACC0000007768,168598.5,0.0,44300.58,124297.92,NPR
2026-01-01,ACC0000007769,334086.49,0.0,0.0,334086.49,NPR
2026-01-01,ACC0000007770,175643.99,49070.04,92568.85,132145.18,NPR
2026-01-01,ACC0000007771,412720.51,94574.71,82031.88,425263.34,NPR
2026-01-01,ACC0000007772,346010.31,9384.78,36099.7,319295.39,NPR
2026-01-01,ACC0000007773,64946.82,0.0,35178.3,29768.52,NPR
2026-01-01,ACC0000007774,14470.38,9769.4,28749.2,-4509.42,NPR
2026-01-01,ACC0000007775,207296.83,0.0,0.0,207296.83,NPR
2026-01-01,ACC0000007776,278390.89,0.0,0.0,278390.89,NPR
2026-01-01,ACC0000007777,137360.41,0.0,127037.3,10323.11,NPR
2026-01-01,ACC0000007778,25837.72,0.0,0.0,25837.72,NPR
2026-01-01,ACC0000007779,201074.46,9971.64,105892.49,105153.61,NPR
2026-01-01,ACC0000007780,282538.77,0.0,45067.31,237471.46,NPR
2026-01-01,ACC0000007781,142004.74,8868.55,12007.69,138865.6,NPR
2026-01-01,ACC0000007782,493980.93,0.0,0.0,493980.93,NPR
2026-01-01,ACC0000007783,128349.56,0.0,0.0,128349.56,NPR
2026-01-01,ACC0000007784,223941.55,0.0,74683.49,149258.06,NPR
2026-01-01,ACC0000007785,32560.21,0.0,1965.36,30594.85,NPR
2026-01-01,ACC0000007786,209423.82,0.0,0.0,209423.82,NPR
2026-01-01,ACC0000007787,490784.52,0.0,11836.42,478948.1,NPR
2026-01-01,ACC0000007788,93580.16,0.0,0.0,93580.16,NPR
2026-01-01,ACC0000007789,160363.04,0.0,52346.42,108016.62,NPR
2026-01-01,ACC0000007790,117170.15,0.0,98548.87,18621.28,NPR
2026-01-01,ACC0000007791,102056.3,11141.17,37233.98,75963.49,NPR
2026-01-01,ACC0000007792,43505.01,0.0,84245.01,-40740.0,NPR
2026-01-01,ACC0000007793,374913.7,31366.58,42453.39,363826.89,NPR
2026-01-01,ACC0000007794,369953.12,0.0,25352.55,344600.57,NPR
2026-01-01,ACC0000007795,483012.93,0.0,59302.04,423710.89,NPR
2026-01-01,ACC0000007796,121873.45,0.0,0.0,121873.45,NPR
2026-01-01,ACC0000007797,368394.49,0.0,73315.76,295078.73,NPR
2026-01-01,ACC0000007798,398084.15,0.0,0.0,398084.15,NPR
2026-01-01,ACC0000007799,334730.37,0.0,74236.94,260493.43,NPR
2026-01-01,ACC0000007800,453040.72,0.0,0.0,453040.72,NPR
2026-01-01,ACC0000007801,166667.1,0.0,71069.72,95597.38,NPR
2026-01-01,ACC0000007802,40178.03,0.0,21046.19,19131.84,NPR
