balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-06,ACC0000006484,330444.42,0.0,0.0,330444.42,NPR
2026-01-06,ACC0000006485,183045.4,15211.09,50678.72,147577.77,NPR
2026-01-06,ACC0000006486,209791.97,29356.43,85253.12,153895.28,NPR
2026-01-06,ACC0000006487,254648.4,29099.0,70471.86,213275.54,NPR
2026-01-06,ACC0000006488,377115.19,0.0,43901.71,333213.48,NPR
2026-01-06,ACC0000006489,82591.83,0.0,26626.35,55965.48,NPR
2026-01-06,ACC0000006490,71945.51,0.0,0.0,71945.51,NPR
2026-01-06,ACC0000006491,381368.42,0.0,0.0,381368.42,NPR
2026-01-06,ACC0000006492,139447.02,0.0,44218.17,95228.85,NPR
2026-01-06,ACC0000006493,316603.97,18252.44,72759.34,262097.07,NPR
2026-01-06,ACC0000006494,392316.58,0.0,38525.36,353791.22,NPR
2026-01-06,ACC0000006495,412404.33,0.0,0.0,412404.33,NPR
2026-01-06,ACC0000006496,484640.46,25289.36,82855.86,427073.96,NPR
2026-01-06,ACC0000006497,439644.68,0.0,9065.99,430578.69,NPR
2026-01-06,ACC0000006498,431318.05,0.0,0.0,431318.05,NPR
2026-01-06,ACC0000006499,277730.38,0.0,80888.35,196842.03,NPR
2026-01-06,ACC0000006500,7654.13,4644.19,64668.04,-52369.72,NPR
2026-01-06,ACC0000006501,10746.31,0.0,47589.94,-36843.63,NPR
2026-01-06,ACC0000006502,10791.8,11416.55,152938.57,-130730.22,NPR
2026-01-06,ACC0000006503,436609.63,14774.43,70303.05,381081.01,NPR
2026-01-06,ACC0000006504,250544.42,0.0,96692.29,153852.13,NPR
2026-01-06,ACC0000006505,374436.04,0.0,0.0,374436.04,NPR
2026-01-06,ACC0000006506,9541.29,16123.43,45475.12,-19810.4,NPR
2026-01-06,ACC0000006507,360071.44,16111.21,35722.79,340459.86,NPR
2026-01-06,ACC0000006508,405416.44,0.0,0.0,405416.44,NPR
2026-01-06,ACC0000006509,418116.5,97998.79,22630.92,493484.37,NPR
2026-01-06,ACC0000006510,492173.24,31145.02,51061.79,472256.47,NPR
2026-01-06,ACC0000006511,362421.25,0.0,0.0,362421.25,NPR
2026-01-06,ACC0000006512,176221.47,6284.78,84759.35,97746.9,NPR
2026-01-06,ACC0000006513,69277.54,0.0,52173.47,17104.07,NPR
2026-01-06,ACC0000006514,482223.74,0.0,41138.53,441085.21,NPR
2026-01-06,ACC0000006515,245718.51,5269.67,64904.68,186083.5,NPR
2026-01-06,ACC0000006516,344468.6,0.0,39291.29,305177.31,NPR
2026-01-06,ACC0000006517,14209.61,0.0,68553.16,-54343.55,NPR
2026-01-06,ACC0000006518,471122.59,0.0,41944.56,429178.03,NPR
2026-01-06,ACC0000006519,403040.54,40542.94,140741.21,302842.27,NPR
2026-01-06,ACC0000006520,476805.89,7381.22,12370.15,471816.96,NPR
2026-01-06,ACC0000006521,211098.23,0.0,0.0,211098.23,NPR
2026-01-06,ACC0000006522,198013.22,13457.18,19405.68,192064.72,NPR
2026-01-06,ACC0000006523,389168.9,19023.57,35932.95,372259.52,NPR
2026-01-06,ACC0000006524,273421.02,0.0,46518.71,226902.31,NPR
2026-01-06,ACC0000006525,4317.64,24182.88,108654.16,-80153.64,NPR
2026-01-06,ACC0000006526,120774.94,0.0,48226.57,72548.37,NPR
2026-01-06,ACC0000006527,165601.9,0.0,79645.78,85956.12,NPR
2026-01-06,ACC0000006528,455870.2,0.0,0.0,455870.2,NPR
2026-01-06,ACC0000006529,117376.94,0.0,0.0,117376.94,NPR
2026-01-06,ACC0000006530,326158.61,0.0,0.0,326158.61,NPR
2026-01-06,ACC0000006531,230680.28,0.0,27441.19,203239.09,NPR
2026-01-06,ACC0000006532,183573.97,0.0,24037.38,159536.59,NPR
2026-01-06,ACC0000006533,105209.4,0.0,140250.15,-35040.75,NPR
2026-01-06,ACC0000006534,406782.76,4926.21,33330.99,378377.98,NPR
2026-01-06,ACC0000006535,51373.84,0.0,46388.7,4985.14,NPR
2026-01-06,ACC0000006536,485861.23,4279.78,6202.93,483938.08,NPR
2026-01-06,ACC0000006537,16248.66,0.0,0.0,16248.66,NPR
2026-01-06,ACC0000006538,176236.22,16031.61,45045.81,147222.02,NPR
2026-01-06,ACC0000006539,310727.47,21594.06,0.0,332321.53,NPR
2026-01-06,ACC0000006540,190440.65,0.0,12921.61,177519.04,NPR
2026-01-06,ACC0000006541,316117.12,0.0,35909.34,280207.78,NPR
2026-01-06,ACC0000006542,270724.97,0.0,0.0,270724.97,NPR
2026-01-06,ACC0000006543,98279.11,6854.3,68111.5,37021.91,NPR
2026-01-06,ACC0000006544,432354.07,7219.02,0.0,439573.09,NPR
2026-01-06,ACC0000006545,494348.27,89318.73,26029.71,557637.29,NPR
2026-01-06,ACC0000006546,60681.11,0.0,17716.68,42964.43,NPR
2026-01-06,ACC0000006547,390904.37,0.0,88500.54,302403.83,NPR
2026-01-06,ACC0000006548,81341.93,0.0,69756.78,11585.15,NPR
2026-01-06,ACC0000006549,40773.86,0.0,0.0,40773.86,NPR
2026-01-06,ACC0000006550,339913.43,0.0,69096.18,270817.25,NPR
2026-01-06,ACC0000006551,65097.87,0.0,76731.9,-11634.03,NPR
2026-01-06,ACC0000006552,271875.65,0.0,0.0,271875.65,NPR
2026-01-06,ACC0000006553,225130.08,0.0,65993.87,159136.21,NPR
2026-01-06,ACC0000006554,449104.61,0.0,27160.91,421943.7,NPR
2026-01-06,ACC0000006555,443724.42,0.0,98231.47,345492.95,NPR
2026-01-06,ACC0000006556,243972.57,33431.24,5308.21,272095.6,NPR
2026-01-06,ACC0000006557,32759.88,43448.54,41331.83,34876.59,NPR
2026-01-06,ACC0000006558,487683.2,0.0,0.0,487683.2,NPR
2026-01-06,ACC0000006559,320625.71,0.0,81805.23,238820.48,NPR
2026-01-06,ACC0000006560,332055.18,32961.89,56025.97,308991.1,NPR
2026-01-06,ACC0000006561,167069.07,0.0,52176.05,114893.02,NPR
2026-01-06,ACC0000006562,432678.2,0.0,32634.04,400044.16,NPR
2026-01-06,ACC0000006563,352497.86,22670.56,85116.34,290052.08,NPR
2026-01-06,ACC0000006564,487764.09,32636.4,2256.83,518143.66,NPR
2026-01-06,ACC0000006565,426977.36,0.0,56515.45,370461.91,NPR
2026-01-06,ACC0000006566,448484.51,41791.91,62439.9,427836.52,NPR
2026-01-06,ACC0000006567,485651.68,0.0,0.0,485651.68,NPR
2026-01-06,ACC0000006568,462876.34,0.0,0.0,462876.34,NPR
2026-01-06,ACC0000006569,305954.91,49362.62,47474.41,307843.12,NPR
2026-01-06,ACC0000006570,272376.06,12736.95,95325.92,189787.09,NPR
2026-01-06,ACC0000006571,312354.87,13753.66,9221.4,316887.13,NPR
2026-01-06,ACC0000006572,261233.06,34315.91,4761.07,290787.9,NPR
2026-01-06,ACC0000006573,15906.78,16589.04,72110.34,-39614.52,NPR
2026-01-06,ACC0000006574,325956.44,2507.33,0.0,328463.77,NPR
2026-01-06,ACC0000006575,378195.9,22561.96,44435.68,356322.18,NPR
2026-01-06,ACC0000006576,191722.72,0.0,46379.85,145342.87,NPR
2026-01-06,ACC0000006577,335364.01,47413.16,67991.54,314785.63,NPR
2026-01-06,ACC0000006578,43747.64,34481.84,33992.71,44236.77,NPR
2026-01-06,ACC0000006579,329536.62,0.0,107745.47,221791.15,NPR
2026-01-06,ACC0000006580,292037.43,26394.92,58056.35,260376.0,NPR
2026-01-06,ACC0000006581,270802.95,0.0,43283.83,227519.12,NPR
2026-01-06,ACC0000006582,252256.58,0.0,0.0,252256.58,NPR
2026-01-06,ACC0000006583,181493.59,0.0,79271.66,102221.93,NPR
2026-01-06,ACC0000006584,256387.88,0.0,35400.08,220987.8,NPR
2026-01-06,ACC0000006585,234498.9,42739.03,31324.07,245913.86,NPR
2026-01-06,ACC0000006586,402240.79,0.0,45564.42,356676.37,NPR
2026-01-06,ACC0000006587,485405.63,28898.88,182535.77,331768.74,NPR
2026-01-06,ACC0000006588,412541.85,14008.0,53940.35,372609.5,NPR
2026-01-06,ACC0000006589,122894.92,0.0,39050.1,83844.82,NPR
2026-01-06,ACC0000006590,223234.03,0.0,0.0,223234.03,NPR
2026-01-06,ACC0000006591,453197.86,0.0,0.0,453197.86,NPR
2026-01-06,ACC0000006592,48964.19,0.0,11481.7,37482.49,NPR
2026-01-06,ACC0000006593,358491.08,0.0,74059.28,284431.8,NPR
2026-01-06,ACC0000006594,57281.42,0.0,39089.79,18191.63,NPR
2026-01-06,ACC0000006595,452911.38,0.0,0.0,452911.38,NPR
2026-01-06,ACC0000006596,324322.31,0.0,0.0,324322.31,NPR
2026-01-06,ACC0000006597,91398.57,0.0,0.0,91398.57,NPR
2026-01-06,ACC0000006598,343287.69,0.0,36806.75,306480.94,NPR
2026-01-06,ACC0000006599,224526.47,43544.52,38742.06,229328.93,NPR
2026-01-06,ACC0000006600,94449.95,27263.95,50202.15,71511.75,NPR
2026-01-06,ACC0000006601,397726.59,34600.37,86998.32,345328.64,NPR
2026-01-06,ACC0000006602,33238.88,0.0,89903.45,-56664.57,NPR
2026-01-06,ACC0000006603,280510.73,1949.23,67503.27,214956.69,NPR
2026-01-06,ACC0000006604,364412.44,36755.39,73368.6,327799.23,NPR
2026-01-06,ACC0000006605,454854.01,30561.5,18601.67,466813.84,NPR
2026-01-06,ACC0000006606,372134.13,7913.09,56379.76,323667.46,NPR
2026-01-06,ACC0000006607,320476.94,37558.52,54240.07,303795.39,NPR
2026-01-06,ACC0000006608,37369.22,0.0,0.0,37369.22,NPR
2026-01-06,ACC0000006609,65052.66,0.0,48010.15,17042.51,NPR
2026-01-06,ACC0000006610,129512.52,127439.65,0.0,256952.17,NPR
2026-01-06,ACC0000006611,61481.71,0.0,124178.38,-62696.67,NPR
2026-01-06,ACC0000006612,322245.92,0.0,14321.19,307924.73,NPR
2026-01-06,ACC0000006613,110443.54,0.0,44480.72,65962.82,NPR
2026-01-06,ACC0000006614,348368.42,0.0,0.0,348368.42,NPR
2026-01-06,ACC0000006615,247052.34,20886.69,19306.52,248632.51,NPR
2026-01-06,ACC0000006616,363885.24,0.0,77850.37,286034.87,NPR
2026-01-06,ACC0000006617,495269.23,32567.36,115105.67,412730.92,NPR
2026-01-06,ACC0000006618,369566.03,0.0,0.0,369566.03,NPR
2026-01-06,ACC0000006619,172034.96,0.0,51558.9,120476.06,NPR
2026-01-06,ACC0000006620,361040.94,0.0,30886.08,330154.86,NPR
2026-01-06,ACC0000006621,30142.86,33812.24,47361.2,16593.9,NPR
2026-01-06,ACC0000006622,1919.3,3753.83,78113.08,-72439.95,NPR
2026-01-06,ACC0000006623,463587.04,7216.82,73432.03,397371.83,NPR
2026-01-06,ACC0000006624,122671.1,11191.61,36790.37,97072.34,NPR
2026-01-06,ACC0000006625,161632.14,15141.76,72027.9,104746.0,NPR
2026-01-06,ACC0000006626,212918.46,0.0,69585.8,143332.66,NPR
2026-01-06,ACC0000006627,156052.27,0.0,30572.58,125479.69,NPR
2026-01-06,ACC0000006628,434561.43,85182.52,55562.95,464181.0,NPR
2026-01-06,ACC0000006629,98281.76,0.0,44145.93,54135.83,NPR
2026-01-06,ACC0000006630,13887.84,0.0,195217.44,-181329.6,NPR
2026-01-06,ACC0000006631,277300.19,28747.36,53109.46,252938.09,NPR
2026-01-06,ACC0000006632,319033.56,46945.24,80479.15,285499.65,NPR
2026-01-06,ACC0000006633,206455.34,0.0,92284.86,114170.48,NPR
2026-01-06,ACC0000006634,209909.68,0.0,53459.11,156450.57,NPR
2026-01-06,ACC0000006635,384946.48,0.0,153940.89,231005.59,NPR
2026-01-06,ACC0000006636,364250.77,14933.82,118056.2,261128.39,NPR
2026-01-06,ACC0000006637,462218.44,23220.04,11917.75,473520.73,NPR
2026-01-06,ACC0000006638,90022.31,12387.72,33876.31,68533.72,NPR
2026-01-06,ACC0000006639,397753.78,0.0,0.0,397753.78,NPR
2026-01-06,ACC0000006640,115813.17,40218.12,30089.73,125941.56,NPR
2026-01-06,ACC0000006641,131273.17,0.0,0.0,131273.17,NPR
2026-01-06,ACC0000006642,454399.96,0.0,0.0,454399.96,NPR
2026-01-06,ACC0000006643,271962.68,13178.33,52543.48,232597.53,NPR
2026-01-06,ACC0000006644,334334.79,38251.51,88980.93,283605.37,NPR
2026-01-06,ACC0000006645,397881.39,0.0,0.0,397881.39,NPR
2026-01-06,ACC0000006646,493204.59,0.0,0.0,493204.59,NPR
2026-01-06,ACC0000006647,394018.66,0.0,0.0,394018.66,NPR
2026-01-06,ACC0000006648,274442.2,0.0,69373.39,205068.81,NPR
2026-01-06,ACC0000006649,157139.21,0.0,16257.21,140882.0,NPR
2026-01-06,ACC0000006650,131075.6,30423.08,51667.14,109831.54,NPR
2026-01-06,ACC0000006651,384849.94,0.0,0.0,384849.94,NPR
2026-01-06,ACC0000006652,284094.11,0.0,93105.23,190988.88,NPR
2026-01-06,ACC0000006653,423302.99,60983.6,59902.13,424384.46,NPR
2026-01-06,ACC0000006654,205415.55,0.0,86577.61,118837.94,NPR
2026-01-06,ACC0000006655,390352.75,0.0,22064.56,368288.19,NPR
2026-01-06,ACC0000006656,259356.48,49116.16,112046.44,196426.2,NPR
2026-01-06,ACC0000006657,427417.65,0.0,0.0,427417.65,NPR
2026-01-06,ACC0000006658,472534.87,0.0,0.0,472534.87,NPR
2026-01-06,ACC0000006659,250996.3,40728.34,0.0,291724.64,NPR
2026-01-06,ACC0000006660,71193.84,0.0,0.0,71193.84,NPR
2026-01-06,ACC0000006661,415930.73,19817.44,0.0,435748.17,NPR
2026-01-06,ACC0000006662,361672.46,40725.7,0.0,402398.16,NPR
2026-01-06,ACC0000006663,284745.76,0.0,0.0,284745.76,NPR
2026-01-06,ACC0000006664,186304.84,0.0,84997.7,101307.14,NPR
2026-01-06,ACC0000006665,443022.47,0.0,14621.37,428401.1,NPR
2026-01-06,ACC0000006666,94111.99,32384.11,59528.06,66968.04,NPR
2026-01-06,ACC0000006667,321525.12,39458.03,8731.91,352251.24,NPR
2026-01-06,ACC0000006668,84600.51,18742.3,38552.03,64790.78,NPR
2026-01-06,ACC0000006669,264054.99,0.0,12296.99,251758.0,NPR
2026-01-06,ACC0000006670,69033.85,0.0,104680.64,-35646.79,NPR
2026-01-06,ACC0000006671,183032.38,0.0,0.0,183032.38,NPR
2026-01-06,ACC0000006672,266990.36,0.0,0.0,266990.36,NPR
2026-01-06,ACC0000006673,93714.84,0.0,0.0,93714.84,NPR
2026-01-06,ACC0000006674,355784.5,21755.78,91653.75,285886.53,NPR
2026-01-06,ACC0000006675,111101.64,0.0,0.0,111101.64,NPR
2026-01-06,ACC0000006676,329857.09,0.0,47851.9,282005.19,NPR
2026-01-06,ACC0000006677,316812.42,2180.13,109124.92,209867.63,NPR
2026-01-06,ACC0000006678,189106.51,0.0,0.0,189106.51,NPR
2026-01-06,ACC0000006679,135342.93,44413.25,50847.62,128908.56,NPR
2026-01-06,ACC0000006680,43482.22,33311.2,0.0,76793.42,NPR
2026-01-06,ACC0000006681,39180.67,0.0,109756.44,-70575.77,NPR
2026-01-06,ACC0000006682,184442.21,34738.96,60701.69,158479.48,NPR
2026-01-06,ACC0000006683,328956.6,4092.06,70816.86,262231.8,NPR
2026-01-06,ACC0000006684,76240.2,0.0,42505.7,33734.5,NPR
2026-01-06,ACC0000006685,297834.86,0.0,0.0,297834.86,NPR
2026-01-06,ACC0000006686,178390.44,0.0,0.0,178390.44,NPR
2026-01-06,ACC0000006687,65925.99,0.0,118031.79,-52105.8,NPR
2026-01-06,ACC0000006688,295472.88,0.0,106516.4,188956.48,NPR
2026-01-06,ACC0000006689,190908.38,0.0,45955.63,144952.75,NPR
2026-01-06,ACC0000006690,377426.42,0.0,0.0,377426.42,NPR
2026-01-06,ACC0000006691,406237.83,0.0,34109.18,372128.65,NPR
2026-01-06,ACC0000006692,177128.26,0.0,99520.19,77608.07,NPR
2026-01-06,ACC0000006693,413972.76,0.0,82358.53,331614.23,NPR
2026-01-06,ACC0000006694,248321.22,0.0,12937.88,235383.34,NPR
2026-01-06,ACC0000006695,256537.03,9210.79,0.0,265747.82,NPR
2026-01-06,ACC0000006696,381058.43,0.0,30358.07,350700.36,NPR
2026-01-06,ACC0000006697,451305.05,0.0,49101.7,402203.35,NPR
2026-01-06,ACC0000006698,336570.65,12491.15,104754.44,244307.36,NPR
2026-01-06,ACC0000006699,221917.47,42359.93,152278.79,111998.61,NPR
2026-01-06,ACC0000006700,137285.42,0.0,100903.42,36382.0,NPR
2026-01-06,ACC0000006701,327234.65,0.0,48927.73,278306.92,NPR
2026-01-06,ACC0000006702,88524.92,14437.57,18187.59,84774.9,NPR
2026-01-06,ACC0000006703,407172.22,0.0,43176.57,363995.65,NPR
2026-01-06,ACC0000006704,459664.37,0.0,0.0,459664.37,NPR
2026-01-06,ACC0000006705,52467.94,0.0,0.0,52467.94,NPR
2026-01-06,ACC0000006706,240868.0,15238.83,46559.06,209547.77,NPR
2026-01-06,ACC0000006707,178614.77,160.57,18492.34,160283.0,NPR
2026-01-06,ACC0000006708,101789.75,74017.7,69679.1,106128.35,NPR
2026-01-06,ACC0000006709,432628.86,0.0,47981.17,384647.69,NPR
2026-01-06,ACC0000006710,298197.23,1238.56,94389.42,205046.37,NPR
2026-01-06,ACC0000006711,169101.21,90607.65,21030.6,238678.26,NPR
2026-01-06,ACC0000006712,217056.72,31358.94,0.0,248415.66,NPR
2026-01-06,ACC0000006713,48356.39,0.0,0.0,48356.39,NPR
2026-01-06,ACC0000006714,140657.85,0.0,0.0,140657.85,NPR
2026-01-06,ACC0000006715,456474.68,36643.64,71283.03,421835.29,NPR
2026-01-06,ACC0000006716,323499.25,0.0,54314.05,269185.2,NPR
2026-01-06,ACC0000006717,150144.45,12658.22,45591.67,117211.0,NPR
2026-01-06,ACC0000006718,296023.61,0.0,104131.33,191892.28,NPR
2026-01-06,ACC0000006719,149335.23,0.0,0.0,149335.23,NPR
2026-01-06,ACC0000006720,12081.18,92372.63,80784.59,23669.22,NPR
2026-01-06,ACC0000006721,126619.56,0.0,0.0,126619.56,NPR
2026-01-06,ACC0000006722,461675.62,0.0,95614.39,366061.23,NPR
2026-01-06,ACC0000006723,197994.37,0.0,58919.5,139074.87,NPR
2026-01-06,ACC0000006724,330519.14,0.0,0.0,330519.14,NPR
2026-01-06,ACC0000006725,55334.31,48538.42,0.0,103872.73,NPR
2026-01-06,ACC0000006726,89326.02,41629.37,3876.39,127079.0,NPR
2026-01-06,ACC0000006727,62339.88,0.0,30380.93,31958.95,NPR
2026-01-06,ACC0000006728,116179.96,0.0,83705.2,32474.76,NPR
2026-01-06,ACC0000006729,471304.3,0.0,0.0,471304.3,NPR
2026-01-06,ACC0000006730,140823.21,29891.22,3198.48,167515.95,NPR
2026-01-06,ACC0000006731,224558.34,0.0,81981.8,142576.54,NPR
2026-01-06,ACC0000006732,67715.25,81801.31,0.0,149516.56,NPR
2026-01-06,ACC0000006733,174315.27,0.0,3623.92,170691.35,NPR
2026-01-06,ACC0000006734,316635.49,0.0,47199.56,269435.93,NPR
2026-01-06,ACC0000006735,46446.55,0.0,0.0,46446.55,NPR
2026-01-06,ACC0000006736,137504.01,41711.35,29999.31,149216.05,NPR
2026-01-06,ACC0000006737,30377.81,58372.13,76881.88,11868.06,NPR
2026-01-06,ACC0000006738,377084.34,0.0,48302.51,328781.83,NPR
2026-01-06,ACC0000006739,148527.4,47001.66,33411.75,162117.31,NPR
2026-01-06,ACC0000006740,214854.17,43811.93,53018.1,205648.0,NPR
2026-01-06,ACC0000006741,360860.28,37770.87,148388.32,250242.83,NPR
2026-01-06,ACC0000006742,447161.97,45.55,68297.7,378909.82,NPR
2026-01-06,ACC0000006743,341608.46,0.0,64859.4,276749.06,NPR
2026-01-06,ACC0000006744,145993.77,9621.27,29942.23,125672.81,NPR
2026-01-06,ACC0000006745,445510.14,18286.21,139181.14,324615.21,NPR
2026-01-06,ACC0000006746,79167.96,0.0,40096.83,39071.13,NPR
2026-01-06,ACC0000006747,203261.48,0.0,0.0,203261.48,NPR
2026-01-06,ACC0000006748,373886.13,46331.93,25052.07,395165.99,NPR
2026-01-06,ACC0000006749,35414.24,0.0,5831.11,29583.13,NPR
2026-01-06,ACC0000006750,167122.29,0.0,27501.14,139621.15,NPR
2026-01-06,ACC0000006751,446523.34,23554.99,0.0,470078.33,NPR
2026-01-06,ACC0000006752,303791.25,0.0,0.0,303791.25,NPR
2026-01-06,ACC0000006753,186449.28,38795.01,31758.91,193485.38,NPR
2026-01-06,ACC0000006754,149257.88,33343.89,0.0,182601.77,NPR
2026-01-06,ACC0000006755,485196.22,0.0,15419.72,469776.5,NPR
2026-01-06,ACC0000006756,236309.56,0.0,201617.43,34692.13,NPR
2026-01-06,ACC0000006757,22924.91,0.0,43524.67,-20599.76,NPR
2026-01-06,ACC0000006758,362976.3,0.0,0.0,362976.3,NPR
2026-01-06,ACC0000006759,88512.26,0.0,88579.22,-66.96,NPR
2026-01-06,ACC0000006760,463168.7,1779.29,15052.9,449895.09,NPR
2026-01-06,ACC0000006761,174161.92,0.0,94659.52,79502.4,NPR
2026-01-06,ACC0000006762,280299.7,0.0,0.0,280299.7,NPR
2026-01-06,ACC0000006763,497868.71,0.0,0.0,497868.71,NPR
2026-01-06,ACC0000006764,17656.25,20839.04,88015.9,-49520.61,NPR
2026-01-06,ACC0000006765,27413.0,0.0,0.0,27413.0,NPR
2026-01-06,ACC0000006766,417043.82,48767.72,33552.9,432258.64,NPR
2026-01-06,ACC0000006767,398350.14,0.0,125201.9,273148.24,NPR
2026-01-06,ACC0000006768,419166.6,0.0,157696.61,261469.99,NPR
2026-01-06,ACC0000006769,351144.69,43895.13,33572.51,361467.31,NPR
2026-01-06,ACC0000006770,149200.28,394.66,29043.06,120551.88,NPR
2026-01-06,ACC0000006771,284013.32,0.0,0.0,284013.32,NPR
2026-01-06,ACC0000006772,192497.38,13647.29,2128.19,204016.48,NPR
2026-01-06,ACC0000006773,493746.13,0.0,66692.04,427054.09,NPR
2026-01-06,ACC0000006774,479989.01,83879.05,110101.17,453766.89,NPR
2026-01-06,ACC0000006775,105460.22,0.0,35401.26,70058.96,NPR
2026-01-06,ACC0000006776,82417.64,0.0,0.0,82417.64,NPR
2026-01-06,ACC0000006777,497670.2,0.0,0.0,497670.2,NPR
2026-01-06,ACC0000006778,64161.45,0.0,1349.95,62811.5,NPR
2026-01-06,ACC0000006779,473182.41,0.0,92152.24,381030.17,NPR
2026-01-06,ACC0000006780,59482.67,0.0,0.0,59482.67,NPR
2026-01-06,ACC0000006781,192901.59,0.0,65524.45,127377.14,NPR
2026-01-06,ACC0000006782,285820.97,0.0,0.0,285820.97,NPR
2026-01-06,ACC0000006783,450451.74,0.0,90991.25,359460.49,NPR
2026-01-06,ACC0000006784,100728.33,0.0,3171.05,97557.28,NPR
2026-01-06,ACC0000006785,411077.94,1869.59,87399.08,325548.45,NPR
2026-01-06,ACC0000006786,180404.24,0.0,74707.02,105697.22,NPR
2026-01-06,ACC0000006787,186467.86,20542.76,0.0,207010.62,NPR
2026-01-06,ACC0000006788,348252.6,0.0,98075.44,250177.16,NPR
2026-01-06,ACC0000006789,106636.07,0.0,47716.33,58919.74,NPR
2026-01-06,ACC0000006790,69891.19,0.0,0.0,69891.19,NPR
2026-01-06,ACC0000006791,161694.28,6571.58,0.0,168265.86,NPR
2026-01-06,ACC0000006792,117218.48,0.0,90300.41,26918.07,NPR
2026-01-06,ACC0000006793,312073.85,0.0,89862.93,222210.92,NPR
2026-01-06,ACC0000006794,71739.6,67134.67,35836.55,103037.72,NPR
2026-01-06,ACC0000006795,305276.68,24994.53,91457.9,238813.31,NPR
2026-01-06,ACC0000006796,119229.28,29681.12,115545.98,33364.42,NPR
2026-01-06,ACC0000006797,37411.0,0.0,89423.41,-52012.41,NPR
2026-01-06,ACC0000006798,205102.93,41981.68,82499.74,164584.87,NPR
2026-01-06,ACC0000006799,320346.94,7770.43,7612.56,320504.81,NPR
2026-01-06,ACC0000006800,221354.14,0.0,0.0,221354.14,NPR
2026-01-06,ACC0000006801,381698.82,15685.7,65865.55,331518.97,NPR
2026-01-06,ACC0000006802,108489.6,0.0,87640.08,20849.52,NPR
2026-01-06,ACC0000006803,110479.39,0.0,0.0,110479.39,NPR
2026-01-06,ACC0000006804,87553.22,0.0,42226.9,45326.32,NPR
2026-01-06,ACC0000006805,443485.41,0.0,173685.92,269799.49,NPR
2026-01-06,ACC0000006806,230639.02,50750.62,39866.5,241523.14,NPR
2026-01-06,ACC0000006807,26905.19,41815.95,66746.86,1974.28,NPR
2026-01-06,ACC0000006808,366389.87,43056.4,60722.31,348723.96,NPR
2026-01-06,ACC0000006809,283286.36,28751.28,15347.02,296690.62,NPR
2026-01-06,ACC0000006810,362883.05,0.0,35256.34,327626.71,NPR
2026-01-06,ACC0000006811,48705.17,36449.71,28231.95,56922.93,NPR
2026-01-06,ACC0000006812,387180.47,0.0,0.0,387180.47,NPR
2026-01-06,ACC0000006813,439368.78,0.0,34781.86,404586.92,NPR
2026-01-06,ACC0000006814,266079.26,0.0,1215.36,264863.9,NPR
2026-01-06,ACC0000006815,384105.47,0.0,22912.15,361193.32,NPR
2026-01-06,ACC0000006816,495280.85,41395.56,62488.51,474187.9,NPR
2026-01-06,ACC0000006817,390140.85,46906.23,0.0,437047.08,NPR
2026-01-06,ACC0000006818,408965.43,0.0,46319.26,362646.17,NPR
2026-01-06,ACC0000006819,458589.09,0.0,87737.43,370851.66,NPR
2026-01-06,ACC0000006820,342977.26,20122.61,45903.13,317196.74,NPR
2026-01-06,ACC0000006821,254661.55,21923.3,48769.43,227815.42,NPR
2026-01-06,ACC0000006822,358880.24,57260.74,64852.97,351288.01,NPR
2026-01-06,ACC0000006823,241144.52,0.0,16524.05,224620.47,NPR
2026-01-06,ACC0000006824,487758.76,0.0,0.0,487758.76,NPR
2026-01-06,ACC0000006825,146555.68,18544.95,12195.57,152905.06,NPR
2026-01-06,ACC0000006826,492051.08,0.0,35173.7,456877.38,NPR
2026-01-06,ACC0000006827,329120.02,0.0,0.0,329120.02,NPR
2026-01-06,ACC0000006828,459153.24,41401.06,60536.7,440017.6,NPR
2026-01-06,ACC0000006829,345900.53,0.0,0.0,345900.53,NPR
2026-01-06,ACC0000006830,290042.52,33294.43,28459.03,294877.92,NPR
2026-01-06,ACC0000006831,418326.29,0.0,0.0,418326.29,NPR
2026-01-06,ACC0000006832,261731.98,33836.13,29275.79,266292.32,NPR
2026-01-06,ACC0000006833,18726.59,0.0,43294.57,-24567.98,NPR
2026-01-06,ACC0000006834,125580.44,39883.39,92295.22,73168.61,NPR
2026-01-06,ACC0000006835,310907.56,21417.63,9200.67,323124.52,NPR
2026-01-06,ACC0000006836,348872.33,24130.51,90339.25,282663.59,NPR
2026-01-06,ACC0000006837,45356.45,0.0,0.0,45356.45,NPR
2026-01-06,ACC0000006838,303278.83,32830.89,27170.28,308939.44,NPR
2026-01-06,ACC0000006839,52570.59,39173.03,35301.22,56442.4,NPR
2026-01-06,ACC0000006840,9719.55,0.0,0.0,9719.55,NPR
2026-01-06,ACC0000006841,112078.05,14372.34,10892.7,115557.69,NPR
2026-01-06,ACC0000006842,233833.46,0.0,37322.7,196510.76,NPR
2026-01-06,ACC0000006843,205973.83,0.0,13665.57,192308.26,NPR
2026-01-06,ACC0000006844,317250.85,0.0,50472.35,266778.5,NPR
2026-01-06,ACC0000006845,445128.49,4268.34,7386.38,442010.45,NPR
