balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-12,ACC0000007511,464685.56,0.0,81197.05,383488.51,NPR
2026-01-12,ACC0000007512,52624.18,0.0,72197.47,-19573.29,NPR
2026-01-12,ACC0000007513,167298.8,27232.73,33595.16,160936.37,NPR
2026-01-12,ACC0000007514,23408.65,0.0,148611.78,-125203.13,NPR
2026-01-12,ACC0000007515,320778.98,0.0,200609.06,120169.92,NPR
2026-01-12,ACC0000007516,312831.24,0.0,89813.77,223017.47,NPR
2026-01-12,ACC0000007517,87136.16,47325.1,0.0,134461.26,NPR
2026-01-12,ACC0000007518,95158.99,0.0,22921.21,72237.78,NPR
2026-01-12,ACC0000007519,297496.2,0.0,130232.4,167263.8,NPR
2026-01-12,ACC0000007520,414574.94,0.0,47359.72,367215.22,NPR
2026-01-12,ACC0000007521,188385.19,0.0,0.0,188385.19,NPR
2026-01-12,ACC0000007522,317233.01,10339.69,99254.57,228318.13,NPR
2026-01-12,ACC0000007523,33210.5,0.0,39186.5,-5976.0,NPR
2026-01-12,ACC0000007524,110605.26,22120.7,36205.17,96520.79,NPR
2026-01-12,ACC0000007525,31886.79,0.0,0.0,31886.79,NPR
2026-01-12,ACC0000007526,122802.54,0.0,64966.96,57835.58,NPR
2026-01-12,ACC0000007527,247343.37,22480.97,74928.02,194896.32,NPR
2026-01-12,ACC0000007528,341035.58,0.0,0.0,341035.58,NPR
2026-01-12,ACC0000007529,444583.46,0.0,50351.45,394232.01,NPR
2026-01-12,ACC0000007530,184726.35,0.0,0.0,184726.35,NPR
2026-01-12,ACC0000007531,57216.98,0.0,1271.45,55945.53,NPR
2026-01-12,ACC0000007532,368320.9,0.0,133934.61,234386.29,NPR
2026-01-12,ACC0000007533,120500.08,68431.79,56767.53,132164.34,NPR
2026-01-12,ACC0000007534,425538.93,17375.36,37502.78,405411.51,NPR
2026-01-12,ACC0000007535,393453.36,0.0,27057.5,366395.86,NPR
2026-01-12,ACC0000007536,451241.78,0.0,0.0,451241.78,NPR
2026-01-12,ACC0000007537,337301.73,0.0,15471.41,321830.32,NPR
2026-01-12,ACC0000007538,19743.17,0.0,20358.69,-615.52,NPR
2026-01-12,ACC0000007539,496780.55,0.0,9786.01,486994.54,NPR
2026-01-12,ACC0000007540,73627.51,0.0,4188.84,69438.67,NPR
2026-01-12,ACC0000007541,75382.73,0.0,0.0,75382.73,NPR
2026-01-12,ACC0000007542,306745.35,0.0,22628.55,284116.8,NPR
2026-01-12,ACC0000007543,373854.91,47336.92,0.0,421191.83,NPR
2026-01-12,ACC0000007544,397451.6,41219.02,86063.56,352607.06,NPR
2026-01-12,ACC0000007545,269166.27,0.0,0.0,269166.27,NPR
2026-01-12,ACC0000007546,444272.46,32533.92,87285.77,389520.61,NPR
2026-01-12,ACC0000007547,269598.19,845.48,36391.92,234051.75,NPR
2026-01-12,ACC0000007548,461870.5,48110.95,41429.52,468551.93,NPR
2026-01-12,ACC0000007549,363410.13,40150.07,81251.55,322308.65,NPR
2026-01-12,ACC0000007550,278609.81,0.0,0.0,278609.81,NPR
2026-01-12,ACC0000007551,160635.61,0.0,95690.98,64944.63,NPR
2026-01-12,ACC0000007552,409549.57,23299.0,103563.38,329285.19,NPR
2026-01-12,ACC0000007553,341989.75,8000.63,0.0,349990.38,NPR
2026-01-12,ACC0000007554,171729.25,0.0,84640.16,87089.09,NPR
2026-01-12,ACC0000007555,344252.61,45210.27,171755.41,217707.47,NPR
2026-01-12,ACC0000007556,433500.58,23097.51,64163.49,392434.6,NPR
2026-01-12,ACC0000007557,197817.89,0.0,32394.03,165423.86,NPR
2026-01-12,ACC0000007558,459862.54,16483.02,74836.96,401508.6,NPR
2026-01-12,ACC0000007559,195306.43,0.0,103060.86,92245.57,NPR
2026-01-12,ACC0000007560,370501.42,46671.71,69335.74,347837.39,NPR
2026-01-12,ACC0000007561,389285.68,0.0,0.0,389285.68,NPR
2026-01-12,ACC0000007562,279514.5,0.0,0.0,279514.5,NPR
2026-01-12,ACC0000007563,113637.55,15020.12,40246.97,88410.7,NPR
2026-01-12,ACC0000007564,144252.31,711.52,1647.45,143316.38,NPR
2026-01-12,ACC0000007565,354636.04,0.0,55274.95,299361.09,NPR
2026-01-12,ACC0000007566,219050.0,0.0,61227.31,157822.69,NPR
2026-01-12,ACC0000007567,338323.79,0.0,0.0,338323.79,NPR
2026-01-12,ACC0000007568,243329.55,27702.92,11288.6,259743.87,NPR
2026-01-12,ACC0000007569,107502.12,0.0,8812.38,98689.74,NPR
2026-01-12,ACC0000007570,31490.68,20736.92,130428.2,-78200.6,NPR
2026-01-12,ACC0000007571,59868.28,0.0,0.0,59868.28,NPR
2026-01-12,ACC0000007572,350861.27,0.0,14622.03,336239.24,NPR
2026-01-12,ACC0000007573,166794.2,0.0,0.0,166794.2,NPR
2026-01-12,ACC0000007574,499323.92,33035.83,10146.68,522213.07,NPR
2026-01-12,ACC0000007575,469903.57,0.0,0.0,469903.57,NPR
2026-01-12,ACC0000007576,322212.27,0.0,0.0,322212.27,NPR
2026-01-12,ACC0000007577,73764.17,0.0,27800.71,45963.46,NPR
2026-01-12,ACC0000007578,73236.55,0.0,0.0,73236.55,NPR
2026-01-12,ACC0000007579,274569.71,18828.69,35428.69,257969.71,NPR
2026-01-12,ACC0000007580,397590.91,0.0,44202.49,353388.42,NPR
2026-01-12,ACC0000007581,119293.05,0.0,59026.63,60266.42,NPR
2026-01-12,ACC0000007582,206140.39,0.0,0.0,206140.39,NPR
2026-01-12,ACC0000007583,39351.42,0.0,89618.72,-50267.3,NPR
2026-01-12,ACC0000007584,311050.33,24218.6,29846.47,305422.46,NPR
2026-01-12,ACC0000007585,98956.07,8198.86,71807.69,35347.24,NPR
2026-01-12,ACC0000007586,213192.2,0.0,4566.03,208626.17,NPR
2026-01-12,ACC0000007587,280753.03,30006.5,100335.59,210423.94,NPR
2026-01-12,ACC0000007588,10095.34,0.0,92805.37,-82710.03,NPR
2026-01-12,ACC0000007589,26202.46,0.0,123130.36,-96927.9,NPR
2026-01-12,ACC0000007590,264181.03,24411.66,138163.48,150429.21,NPR
2026-01-12,ACC0000007591,155584.65,40647.77,21204.27,175028.15,NPR
2026-01-12,ACC0000007592,329315.22,0.0,4449.13,324866.09,NPR
2026-01-12,ACC0000007593,184211.76,0.0,51273.64,132938.12,NPR
2026-01-12,ACC0000007594,36768.86,0.0,0.0,36768.86,NPR
2026-01-12,ACC0000007595,391996.33,0.0,65524.71,326471.62,NPR
2026-01-12,ACC0000007596,366418.45,47374.2,31550.49,382242.16,NPR
2026-01-12,ACC0000007597,479530.51,35292.72,90454.83,424368.4,NPR
2026-01-12,ACC0000007598,33147.46,0.0,0.0,33147.46,NPR
2026-01-12,ACC0000007599,451583.56,0.0,21139.24,430444.32,NPR
2026-01-12,ACC0000007600,38263.48,0.0,0.0,38263.48,NPR
2026-01-12,ACC0000007601,28796.32,41296.85,48609.95,21483.22,NPR
2026-01-12,ACC0000007602,224799.64,0.0,1401.6,223398.04,NPR
2026-01-12,ACC0000007603,178403.09,0.0,51174.3,127228.79,NPR
2026-01-12,ACC0000007604,487385.3,42335.23,55034.04,474686.49,NPR
2026-01-12,ACC0000007605,136683.04,0.0,133812.45,2870.59,NPR
2026-01-12,ACC0000007606,474774.44,0.0,12760.27,462014.17,NPR
2026-01-12,ACC0000007607,450167.8,13710.16,65647.37,398230.59,NPR
2026-01-12,ACC0000007608,333982.43,29774.83,104533.42,259223.84,NPR
2026-01-12,ACC0000007609,74384.92,46279.05,31409.68,89254.29,NPR
2026-01-12,ACC0000007610,76835.43,61394.33,0.0,138229.76,NPR
2026-01-12,ACC0000007611,209989.34,1180.47,49303.35,161866.46,NPR
2026-01-12,ACC0000007612,344639.01,36427.9,107068.97,273997.94,NPR
2026-01-12,ACC0000007613,472427.32,75465.19,55926.93,491965.58,NPR
2026-01-12,ACC0000007614,376517.91,0.0,105383.63,271134.28,NPR
2026-01-12,ACC0000007615,423555.09,20007.07,19600.28,423961.88,NPR
2026-01-12,ACC0000007616,62263.72,0.0,19388.22,42875.5,NPR
2026-01-12,ACC0000007617,89516.32,0.0,52194.72,37321.6,NPR
2026-01-12,ACC0000007618,214048.27,11514.78,13716.08,211846.97,NPR
2026-01-12,ACC0000007619,340042.98,0.0,35627.81,304415.17,NPR
2026-01-12,ACC0000007620,289725.34,31534.34,26020.12,295239.56,NPR
2026-01-12,ACC0000007621,429227.3,0.0,37416.14,391811.16,NPR
2026-01-12,ACC0000007622,64238.02,0.0,93913.99,-29675.97,NPR
2026-01-12,ACC0000007623,21750.4,0.0,26644.19,-4893.79,NPR
2026-01-12,ACC0000007624,363048.72,48793.23,108199.66,303642.29,NPR
2026-01-12,ACC0000007625,162823.73,37199.21,43264.9,156758.04,NPR
2026-01-12,ACC0000007626,392993.94,25228.1,113719.11,304502.93,NPR
2026-01-12,ACC0000007627,156186.66,45321.1,39717.3,161790.46,NPR
2026-01-12,ACC0000007628,5666.85,1072.3,74956.77,-68217.62,NPR
2026-01-12,ACC0000007629,69171.42,0.0,40868.1,28303.32,NPR
2026-01-12,ACC0000007630,187660.64,24835.59,37384.46,175111.77,NPR
2026-01-12,ACC0000007631,381119.84,0.0,152141.06,228978.78,NPR
2026-01-12,ACC0000007632,108722.62,5237.12,77151.07,36808.67,NPR
2026-01-12,ACC0000007633,149106.36,0.0,121362.39,27743.97,NPR
2026-01-12,ACC0000007634,297482.66,15280.55,111327.19,201436.02,NPR
2026-01-12,ACC0000007635,6419.24,0.0,0.0,6419.24,NPR
2026-01-12,ACC0000007636,454371.59,0.0,0.0,454371.59,NPR
2026-01-12,ACC0000007637,301118.0,10387.62,12772.68,298732.94,NPR
2026-01-12,ACC0000007638,46491.44,0.0,40885.52,5605.92,NPR
2026-01-12,ACC0000007639,178836.7,0.0,16758.81,162077.89,NPR
2026-01-12,ACC0000007640,371631.16,0.0,103828.26,267802.9,NPR
2026-01-12,ACC0000007641,467050.33,0.0,45070.09,421980.24,NPR
2026-01-12,ACC0000007642,204758.34,41868.74,18039.34,228587.74,NPR
2026-01-12,ACC0000007643,399846.9,38484.5,67551.47,370779.93,NPR
2026-01-12,ACC0000007644,247833.85,60423.88,0.0,308257.73,NPR
2026-01-12,ACC0000007645,82222.92,0.0,0.0,82222.92,NPR
2026-01-12,ACC0000007646,274416.43,0.0,27625.13,246791.3,NPR
2026-01-12,ACC0000007647,185339.37,12046.32,0.0,197385.69,NPR
2026-01-12,ACC0000007648,125657.34,25866.69,16640.55,134883.48,NPR
2026-01-12,ACC0000007649,39780.0,14624.19,49281.44,5122.75,NPR
2026-01-12,ACC0000007650,66781.85,20995.73,64219.28,23558.3,NPR
2026-01-12,ACC0000007651,244043.01,46972.32,124820.53,166194.8,NPR
2026-01-12,ACC0000007652,157554.2,0.0,82091.63,75462.57,NPR
2026-01-12,ACC0000007653,427384.15,0.0,99161.97,328222.18,NPR
2026-01-12,ACC0000007654,107760.1,0.0,63126.25,44633.85,NPR
2026-01-12,ACC0000007655,58965.01,0.0,0.0,58965.01,NPR
2026-01-12,ACC0000007656,37481.37,42185.7,163534.68,-83867.61,NPR
2026-01-12,ACC0000007657,206004.69,0.0,22110.27,183894.42,NPR
2026-01-12,ACC0000007658,382750.19,106306.67,99096.52,389960.34,NPR
2026-01-12,ACC0000007659,133750.12,33315.34,50892.24,116173.22,NPR
2026-01-12,ACC0000007660,182168.3,0.0,41476.81,140691.49,NPR
2026-01-12,ACC0000007661,418853.81,0.0,85403.23,333450.58,NPR
2026-01-12,ACC0000007662,123154.92,0.0,120481.88,2673.04,NPR
2026-01-12,ACC0000007663,170167.11,0.0,0.0,170167.11,NPR
2026-01-12,ACC0000007664,67828.79,0.0,9414.72,58414.07,NPR
2026-01-12,ACC0000007665,68738.24,0.0,15437.38,53300.86,NPR
2026-01-12,ACC0000007666,112549.83,36005.49,0.0,148555.32,NPR
2026-01-12,ACC0000007667,85288.81,5604.02,32952.41,57940.42,NPR
2026-01-12,ACC0000007668,313563.56,0.0,0.0,313563.56,NPR
2026-01-12,ACC0000007669,74907.74,0.0,11818.91,63088.83,NPR
2026-01-12,ACC0000007670,472735.66,29559.43,63899.25,438395.84,NPR
2026-01-12,ACC0000007671,128175.3,0.0,26453.98,101721.32,NPR
2026-01-12,ACC0000007672,51623.89,0.0,45209.56,6414.33,NPR
2026-01-12,ACC0000007673,466721.46,0.0,94796.14,371925.32,NPR
2026-01-12,ACC0000007674,279014.56,57287.63,0.0,336302.19,NPR
2026-01-12,ACC0000007675,251411.03,7988.74,93510.99,165888.78,NPR
2026-01-12,ACC0000007676,480799.58,0.0,0.0,480799.58,NPR
2026-01-12,ACC0000007677,302756.93,0.0,129654.72,173102.21,NPR
2026-01-12,ACC0000007678,210202.87,0.0,46277.59,163925.28,NPR
2026-01-12,ACC0000007679,365782.46,0.0,0.0,365782.46,NPR
2026-01-12,ACC0000007680,5197.13,49977.19,0.0,55174.32,NPR
2026-01-12,ACC0000007681,245469.79,42209.6,91725.29,195954.1,NPR
2026-01-12,ACC0000007682,371904.59,0.0,35046.92,336857.67,NPR
2026-01-12,ACC0000007683,350728.28,0.0,65448.49,285279.79,NPR
2026-01-12,ACC0000007684,423590.62,4278.89,34174.85,393694.66,NPR
2026-01-12,ACC0000007685,90722.28,0.0,81558.04,9164.24,NPR
2026-01-12,ACC0000007686,37547.6,18037.74,62166.85,-6581.51,NPR
2026-01-12,ACC0000007687,342928.46,0.0,29166.47,313761.99,NPR
2026-01-12,ACC0000007688,396387.52,43868.06,0.0,440255.58,NPR
2026-01-12,ACC0000007689,26121.25,26043.84,26606.4,25558.69,NPR
2026-01-12,ACC0000007690,306150.94,27544.53,87154.87,246540.6,NPR
2026-01-12,ACC0000007691,107500.84,0.0,135097.58,-27596.74,NPR
2026-01-12,ACC0000007692,260244.48,20130.61,124576.66,155798.43,NPR
2026-01-12,ACC0000007693,189489.85,0.0,54783.34,134706.51,NPR
2026-01-12,ACC0000007694,412481.63,0.0,36054.93,376426.7,NPR
2026-01-12,ACC0000007695,18044.05,15618.24,42753.12,-9090.83,NPR
2026-01-12,ACC0000007696,122251.79,0.0,0.0,122251.79,NPR
2026-01-12,ACC0000007697,499358.86,34392.27,0.0,533751.13,NPR
2026-01-12,ACC0000007698,111001.78,0.0,0.0,111001.78,NPR
2026-01-12,ACC0000007699,426767.38,0.0,8791.65,417975.73,NPR
2026-01-12,ACC0000007700,201329.12,3637.17,66631.37,138334.92,NPR
2026-01-12,ACC0000007701,3759.39,0.0,26527.3,-22767.91,NPR
2026-01-12,ACC0000007702,94888.22,13194.54,31731.24,76351.52,NPR
2026-01-12,ACC0000007703,54184.48,35480.55,0.0,89665.03,NPR
2026-01-12,ACC0000007704,239324.58,0.0,79464.81,159859.77,NPR
2026-01-12,ACC0000007705,9753.15,32922.97,35308.34,7367.78,NPR
2026-01-12,ACC0000007706,196014.37,0.0,83389.96,112624.41,NPR
2026-01-12,ACC0000007707,335325.61,0.0,0.0,335325.61,NPR
2026-01-12,ACC0000007708,16891.96,35241.9,49067.65,3066.21,NPR
2026-01-12,ACC0000007709,270618.87,0.0,69470.54,201148.33,NPR
2026-01-12,ACC0000007710,109768.96,0.0,43651.55,66117.41,NPR
2026-01-12,ACC0000007711,118210.41,0.0,35421.67,82788.74,NPR
2026-01-12,ACC0000007712,136687.51,35948.93,90268.56,82367.88,NPR
2026-01-12,ACC0000007713,428247.37,0.0,89441.49,338805.88,NPR
2026-01-12,ACC0000007714,57803.45,0.0,0.0,57803.45,NPR
2026-01-12,ACC0000007715,50610.48,0.0,35092.81,15517.67,NPR
2026-01-12,ACC0000007716,396335.48,41053.9,72989.28,364400.1,NPR
2026-01-12,ACC0000007717,2656.96,51841.78,39059.99,15438.75,NPR
2026-01-12,ACC0000007718,212565.68,0.0,77588.47,134977.21,NPR
2026-01-12,ACC0000007719,247899.23,65359.39,13869.74,299388.88,NPR
2026-01-12,ACC0000007720,159241.01,0.0,39395.78,119845.23,NPR
2026-01-12,ACC0000007721,133412.61,13837.09,89491.59,57758.11,NPR
2026-01-12,ACC0000007722,496391.79,40434.92,56457.41,480369.3,NPR
2026-01-12,ACC0000007723,440614.98,0.0,0.0,440614.98,NPR
2026-01-12,ACC0000007724,424241.96,0.0,0.0,424241.96,NPR
2026-01-12,ACC0000007725,306633.18,0.0,96734.29,209898.89,NPR
2026-01-12,ACC0000007726,222335.92,0.0,52635.11,169700.81,NPR
2026-01-12,ACC0000007727,93529.17,0.0,54262.4,39266.77,NPR
2026-01-12,ACC0000007728,459302.16,0.0,46426.91,412875.25,NPR
2026-01-12,ACC0000007729,336469.99,0.0,43282.69,293187.3,NPR
2026-01-12,ACC0000007730,206635.22,45236.58,112911.35,138960.45,NPR
2026-01-12,ACC0000007731,107540.73,0.0,0.0,107540.73,NPR
2026-01-12,ACC0000007732,466370.33,0.0,0.0,466370.33,NPR
2026-01-12,ACC0000007733,346582.23,0.0,84674.52,261907.71,NPR
2026-01-12,ACC0000007734,492167.52,0.0,0.0,492167.52,NPR
2026-01-12,ACC0000007735,463243.57,0.0,43767.04,419476.53,NPR
2026-01-12,ACC0000007736,229144.43,0.0,0.0,229144.43,NPR
2026-01-12,ACC0000007737,96318.89,0.0,21244.64,75074.25,NPR
2026-01-12,ACC0000007738,450400.0,0.0,56394.47,394005.53,NPR
2026-01-12,ACC0000007739,25866.75,3090.42,15697.82,13259.35,NPR
2026-01-12,ACC0000007740,290550.72,0.0,78447.56,212103.16,NPR
2026-01-12,ACC0000007741,78758.85,9748.46,40542.56,47964.75,NPR
2026-01-12,ACC0000007742,243895.22,0.0,114030.63,129864.59,NPR
2026-01-12,ACC0000007743,97146.43,87142.38,0.0,184288.81,NPR
2026-01-12,ACC0000007744,243434.06,43073.14,105813.74,180693.46,NPR
2026-01-12,ACC0000007745,137704.12,0.0,30997.26,106706.86,NPR
2026-01-12,ACC0000007746,258806.77,39933.33,0.0,298740.1,NPR
2026-01-12,ACC0000007747,214540.35,0.0,23629.49,190910.86,NPR
2026-01-12,ACC0000007748,276449.54,0.0,117476.96,158972.58,NPR
2026-01-12,ACC0000007749,70367.8,33601.64,44463.45,59505.99,NPR
2026-01-12,ACC0000007750,327881.61,0.0,17721.16,310160.45,NPR
2026-01-12,ACC0000007751,17226.23,0.0,89228.75,-72002.52,NPR
2026-01-12,ACC0000007752,322024.73,35207.25,7376.81,349855.17,NPR
2026-01-12,ACC0000007753,431277.08,0.0,52301.68,378975.4,NPR
2026-01-12,ACC0000007754,105913.85,0.0,47514.06,58399.79,NPR
2026-01-12,ACC0000007755,388397.21,34528.01,7789.52,415135.7,NPR
2026-01-12,ACC0000007756,43579.75,0.0,59067.25,-15487.5,NPR
2026-01-12,ACC0000007757,273710.61,0.0,41622.28,232088.33,NPR
2026-01-12,ACC0000007758,283817.6,0.0,68291.13,215526.47,NPR
2026-01-12,ACC0000007759,28717.91,10687.13,7336.94,32068.1,NPR
2026-01-12,ACC0000007760,404711.97,0.0,15301.27,389410.7,NPR
2026-01-12,ACC0000007761,409594.21,0.0,12356.65,397237.56,NPR
2026-01-12,ACC0000007762,172571.12,6565.97,149480.11,29656.98,NPR
2026-01-12,ACC0000007763,209408.86,0.0,4304.77,205104.09,NPR
2026-01-12,ACC0000007764,153903.69,0.0,103927.78,49975.91,NPR
2026-01-12,ACC0000007765,167058.21,33501.79,10002.03,190557.97,NPR
2026-01-12,ACC0000007766,421467.92,0.0,32805.19,388662.73,NPR
2026-01-12,ACC0000007767,36115.86,0.0,13770.86,22345.0,NPR
2026-01-12,ACC0000007768,224800.97,0.0,31730.08,193070.89,NPR
2026-01-12,ACC0000007769,142007.19,24058.94,110952.11,55114.02,NPR
2026-01-12,ACC0000007770,356362.96,51590.1,62258.6,345694.46,NPR
2026-01-12,ACC0000007771,130698.19,0.0,6389.81,124308.38,NPR
2026-01-12,ACC0000007772,484198.75,0.0,0.0,484198.75,NPR
2026-01-12,ACC0000007773,234234.12,44928.97,53211.84,225951.25,NPR
2026-01-12,ACC0000007774,399336.04,37083.13,70518.18,365900.99,NPR
2026-01-12,ACC0000007775,26922.87,0.0,0.0,26922.87,NPR
2026-01-12,ACC0000007776,107840.62,0.0,31551.67,76288.95,NPR
2026-01-12,ACC0000007777,180234.95,0.0,61820.22,118414.73,NPR
2026-01-12,ACC0000007778,226363.27,18652.08,34107.59,210907.76,NPR
2026-01-12,ACC0000007779,135117.82,0.0,96634.86,38482.96,NPR
2026-01-12,ACC0000007780,341102.14,0.0,67580.51,273521.63,NPR
2026-01-12,ACC0000007781,88453.83,0.0,52821.18,35632.65,NPR
2026-01-12,ACC0000007782,248741.58,39090.79,0.0,287832.37,NPR
2026-01-12,ACC0000007783,204130.38,0.0,0.0,204130.38,NPR
2026-01-12,ACC0000007784,13043.27,0.0,0.0,13043.27,NPR
2026-01-12,ACC0000007785,378409.21,0.0,84304.05,294105.16,NPR
2026-01-12,ACC0000007786,349120.82,0.0,0.0,349120.82,NPR
2026-01-12,ACC0000007787,347713.91,56641.63,81082.68,323272.86,NPR
2026-01-12,ACC0000007788,202096.66,0.0,16427.11,185669.55,NPR
2026-01-12,ACC0000007789,457500.65,0.0,17002.49,440498.16,NPR
2026-01-12,ACC0000007790,351943.74,0.0,102320.51,249623.23,NPR
2026-01-12,ACC0000007791,153493.21,9504.05,17063.79,145933.47,NPR
2026-01-12,ACC0000007792,463793.37,79953.3,178007.66,365739.01,NPR
2026-01-12,ACC0000007793,193790.57,0.0,0.0,193790.57,NPR
2026-01-12,ACC0000007794,2218.6,0.0,45960.75,-43742.15,NPR
2026-01-12,ACC0000007795,412932.73,0.0,61164.12,351768.61,NPR
2026-01-12,ACC0000007796,298354.66,0.0,0.0,298354.66,NPR
2026-01-12,ACC0000007797,126086.71,0.0,3158.76,122927.95,NPR
2026-01-12,ACC0000007798,153111.44,0.0,0.0,153111.44,NPR
2026-01-12,ACC0000007799,134013.1,0.0,41196.66,92816.44,NPR
2026-01-12,ACC0000007800,424402.12,0.0,0.0,424402.12,NPR
2026-01-12,ACC0000007801,384596.37,0.0,18681.88,365914.49,NPR
2026-01-12,ACC0000007802,239274.19,1437.66,0.0,240711.85,NPR
2026-01-12,ACC0000007803,3665.65,0.0,0.0,3665.65,NPR
2026-01-12,ACC0000007804,156554.42,4725.26,47447.38,113832.3,NPR
2026-01-12,ACC0000007805,104463.38,24675.31,117936.09,11202.6,NPR
2026-01-12,ACC0000007806,57877.82,0.0,0.0,57877.82,NPR
2026-01-12,ACC0000007807,292888.5,0.0,0.0,292888.5,NPR
2026-01-12,ACC0000007808,3858.04,0.0,34488.52,-30630.48,NPR
2026-01-12,ACC0000007809,161421.42,43253.15,33392.36,171282.21,NPR
2026-01-12,ACC0000007810,90262.07,0.0,49624.51,40637.56,NPR
2026-01-12,ACC0000007811,421000.85,28196.11,70286.24,378910.72,NPR
2026-01-12,ACC0000007812,262629.98,0.0,8440.15,254189.83,NPR
2026-01-12,ACC0000007813,451117.42,0.0,22224.86,428892.56,NPR
2026-01-12,ACC0000007814,298284.12,44967.42,29700.35,313551.19,NPR
2026-01-12,ACC0000007815,21875.33,28437.25,64083.09,-13770.51,NPR
2026-01-12,ACC0000007816,130465.51,35295.12,64718.8,101041.83,NPR
2026-01-12,ACC0000007817,469000.19,33784.34,4589.75,498194.78,NPR
2026-01-12,ACC0000007818,294729.48,0.0,55261.35,239468.13,NPR
2026-01-12,ACC0000007819,480106.0,111153.5,0.0,591259.5,NPR
2026-01-12,ACC0000007820,260540.96,0.0,91737.17,168803.79,NPR
2026-01-12,ACC0000007821,427841.68,0.0,100428.63,327413.05,NPR
2026-01-12,ACC0000007822,25373.6,36193.0,0.0,61566.6,NPR
2026-01-12,ACC0000007823,427364.64,8784.78,0.0,436149.42,NPR
2026-01-12,ACC0000007824,206593.7,0.0,26217.87,180375.83,NPR
2026-01-12,ACC0000007825,458883.07,14948.36,3146.59,470684.84,NPR
2026-01-12,ACC0000007826,71427.29,0.0,0.0,71427.29,NPR
2026-01-12,ACC0000007827,109645.44,0.0,11033.45,98611.99,NPR
2026-01-12,ACC0000007828,337275.88,0.0,46849.26,290426.62,NPR
2026-01-12,ACC0000007829,115768.39,0.0,38802.51,76965.88,NPR
2026-01-12,ACC0000007830,456013.53,0.0,108357.8,347655.73,NPR
2026-01-12,ACC0000007831,397864.16,0.0,0.0,397864.16,NPR
2026-01-12,ACC0000007832,92199.4,0.0,67162.01,25037.39,NPR
2026-01-12,ACC0000007833,306395.28,0.0,2489.76,303905.52,NPR
2026-01-12,ACC0000007834,192789.8,0.0,71238.85,121550.95,NPR
2026-01-12,ACC0000007835,106730.35,21551.13,67238.16,61043.32,NPR
2026-01-12,ACC0000007836,453362.4,0.0,79464.58,373897.82,NPR
2026-01-12,ACC0000007837,225737.45,0.0,22124.15,203613.3,NPR
2026-01-12,ACC0000007838,269845.22,0.0,43484.07,226361.15,NPR
2026-01-12,ACC0000007839,165067.35,0.0,66354.77,98712.58,NPR
2026-01-12,ACC0000007840,225024.27,0.0,0.0,225024.27,NPR
2026-01-12,ACC0000007841,29588.23,0.0,27604.62,1983.61,NPR
2026-01-12,ACC0000007842,32183.5,0.0,127862.04,-95678.54,NPR
2026-01-12,ACC0000007843,328221.58,49182.31,53283.34,324120.55,NPR
2026-01-12,ACC0000007844,113564.71,0.0,71569.42,41995.29,NPR
2026-01-12,ACC0000007845,458743.67,0.0,0.0,458743.67,NPR
2026-01-12,ACC0000007846,478906.28,0.0,25114.3,453791.98,NPR
2026-01-12,ACC0000007847,431380.66,75443.84,42444.73,464379.77,NPR
2026-01-12,ACC0000007848,463860.86,0.0,19814.61,444046.25,NPR
2026-01-12,ACC0000007849,246257.39,0.0,42946.54,203310.85,NPR
2026-01-12,ACC0000007850,109108.65,0.0,47747.69,61360.96,NPR
2026-01-12,ACC0000007851,122441.54,0.0,57103.53,65338.01,NPR
2026-01-12,ACC0000007852,41149.73,0.0,0.0,41149.73,NPR
2026-01-12,ACC0000007853,386608.35,0.0,59611.83,326996.52,NPR
2026-01-12,ACC0000007854,23978.65,0.0,48108.66,-24130.01,NPR
2026-01-12,ACC0000007855,211254.21,0.0,96407.32,114846.89,NPR
2026-01-12,ACC0000007856,73846.32,78546.26,89050.55,63342.03,NPR
2026-01-12,ACC0000007857,64704.59,0.0,0.0,64704.59,NPR
2026-01-12,ACC0000007858,21124.41,0.0,149913.45,-128789.04,NPR
2026-01-12,ACC0000007859,272139.71,0.0,0.0,272139.71,NPR
2026-01-12,ACC0000007860,184764.43,0.0,0.0,184764.43,NPR
2026-01-12,ACC0000007861,106740.18,0.0,85233.09,21507.09,NPR
2026-01-12,ACC0000007862,401182.18,5619.2,84826.63,321974.75,NPR
2026-01-12,ACC0000007863,36874.19,49472.53,0.0,86346.72,NPR
2026-01-12,ACC0000007864,68069.29,39360.81,55118.7,52311.4,NPR
2026-01-12,ACC0000007865,273886.07,0.0,0.0,273886.07,NPR
2026-01-12,ACC0000007866,43123.62,0.0,93586.36,-50462.74,NPR
2026-01-12,ACC0000007867,350393.25,0.0,88905.93,261487.32,NPR
2026-01-12,ACC0000007868,186268.19,37734.04,27003.25,196998.98,NPR
2026-01-12,ACC0000007869,178493.91,0.0,58947.56,119546.35,NPR
2026-01-12,ACC0000007870,414652.85,0.0,38136.8,376516.05,NPR
2026-01-12,ACC0000007871,201246.92,57479.58,25519.68,233206.82,NPR
2026-01-12,ACC0000007872,436493.13,0.0,0.0,436493.13,NPR
2026-01-12,ACC0000007873,22912.84,0.0,58037.02,-35124.18,NPR
