balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-30,ACC0000006745,367049.94,0.0,1387.32,365662.62,NPR
2026-01-30,ACC0000006746,31505.05,0.0,58931.9,-27426.85,NPR
2026-01-30,ACC0000006747,180662.48,13068.29,57334.78,136395.99,NPR
2026-01-30,ACC0000006748,270900.06,0.0,17517.28,253382.78,NPR
2026-01-30,ACC0000006749,157241.06,0.0,48450.99,108790.07,NPR
2026-01-30,ACC0000006750,210744.12,0.0,108432.62,102311.5,NPR
2026-01-30,ACC0000006751,23533.38,0.0,42296.12,-18762.74,NPR
2026-01-30,ACC0000006752,373863.76,0.0,0.0,373863.76,NPR
2026-01-30,ACC0000006753,382328.41,0.0,0.0,382328.41,NPR
2026-01-30,ACC0000006754,465058.54,101798.76,137542.43,429314.87,NPR
2026-01-30,ACC0000006755,270540.96,23936.25,90755.13,203722.08,NPR
2026-01-30,ACC0000006756,34582.46,0.0,21230.65,13351.81,NPR
2026-01-30,ACC0000006757,398755.84,0.0,118072.95,280682.89,NPR
2026-01-30,ACC0000006758,47449.36,0.0,55352.77,-7903.41,NPR
2026-01-30,ACC0000006759,262517.26,24219.92,0.0,286737.18,NPR
2026-01-30,ACC0000006760,116293.31,30366.24,68675.39,77984.16,NPR
2026-01-30,ACC0000006761,411962.13,0.0,19446.97,392515.16,NPR
2026-01-30,ACC0000006762,280242.69,0.0,27279.87,252962.82,NPR
2026-01-30,ACC0000006763,429571.1,0.0,0.0,429571.1,NPR
2026-01-30,ACC0000006764,291417.67,0.0,1061.41,290356.26,NPR
2026-01-30,ACC0000006765,347609.52,0.0,0.0,347609.52,NPR
2026-01-30,ACC0000006766,108118.19,0.0,0.0,108118.19,NPR
2026-01-30,ACC0000006767,203167.36,0.0,19420.35,183747.01,NPR
2026-01-30,ACC0000006768,333983.85,23052.55,36463.11,320573.29,NPR
2026-01-30,ACC0000006769,20712.54,0.0,56131.46,-35418.92,NPR
2026-01-30,ACC0000006770,488810.51,39576.81,77249.8,451137.52,NPR
2026-01-30,ACC0000006771,39475.82,0.0,0.0,39475.82,NPR
2026-01-30,ACC0000006772,292704.75,0.0,58996.71,233708.04,NPR
2026-01-30,ACC0000006773,376009.73,0.0,84899.94,291109.79,NPR
2026-01-30,ACC0000006774,417994.33,30066.24,85019.7,363040.87,NPR
2026-01-30,ACC0000006775,151855.33,0.0,28859.02,122996.31,NPR
2026-01-30,ACC0000006776,66966.88,0.0,109963.82,-42996.94,NPR
2026-01-30,ACC0000006777,67018.14,0.0,0.0,67018.14,NPR
2026-01-30,ACC0000006778,434438.29,0.0,22803.3,411634.99,NPR
2026-01-30,ACC0000006779,229226.35,44723.19,81969.95,191979.59,NPR
2026-01-30,ACC0000006780,383765.94,0.0,0.0,383765.94,NPR
2026-01-30,ACC0000006781,184176.22,35718.75,61932.79,157962.18,NPR
2026-01-30,ACC0000006782,292388.43,0.0,0.0,292388.43,NPR
2026-01-30,ACC0000006783,132326.48,83305.3,0.0,215631.78,NPR
2026-01-30,ACC0000006784,125560.0,1877.36,59463.83,67973.53,NPR
2026-01-30,ACC0000006785,348338.62,0.0,23395.57,324943.05,NPR
2026-01-30,ACC0000006786,276051.31,14962.52,93433.11,197580.72,NPR
2026-01-30,ACC0000006787,276123.79,28028.0,32134.61,272017.18,NPR
2026-01-30,ACC0000006788,279129.51,41708.37,113953.95,206883.93,NPR
2026-01-30,ACC0000006789,147766.97,0.0,0.0,147766.97,NPR
2026-01-30,ACC0000006790,266583.25,0.0,0.0,266583.25,NPR
2026-01-30,ACC0000006791,104109.14,2209.22,9420.73,96897.63,NPR
2026-01-30,ACC0000006792,473682.06,0.0,47387.56,426294.5,NPR
2026-01-30,ACC0000006793,90143.83,0.0,15835.36,74308.47,NPR
2026-01-30,ACC0000006794,29058.39,0.0,46085.73,-17027.34,NPR
2026-01-30,ACC0000006795,431457.34,41586.11,19979.53,453063.92,NPR
2026-01-30,ACC0000006796,206092.14,14873.69,66670.61,154295.22,NPR
2026-01-30,ACC0000006797,108395.16,0.0,89101.61,19293.55,NPR
2026-01-30,ACC0000006798,400469.59,0.0,47468.59,353001.0,NPR
2026-01-30,ACC0000006799,320669.88,0.0,46363.7,274306.18,NPR
2026-01-30,ACC0000006800,342998.93,0.0,0.0,342998.93,NPR
2026-01-30,ACC0000006801,63633.84,0.0,0.0,63633.84,NPR
2026-01-30,ACC0000006802,493761.35,35788.42,13487.59,516062.18,NPR
2026-01-30,ACC0000006803,370248.45,0.0,0.0,370248.45,NPR
2026-01-30,ACC0000006804,148543.17,0.0,33612.94,114930.23,NPR
2026-01-30,ACC0000006805,250174.52,0.0,6657.7,243516.82,NPR
2026-01-30,ACC0000006806,428837.76,66701.06,79828.41,415710.41,NPR
2026-01-30,ACC0000006807,255154.29,28109.38,57440.41,225823.26,NPR
2026-01-30,ACC0000006808,45857.7,0.0,0.0,45857.7,NPR
2026-01-30,ACC0000006809,163213.08,0.0,81890.3,81322.78,NPR
2026-01-30,ACC0000006810,436336.69,41196.32,20285.23,457247.78,NPR
2026-01-30,ACC0000006811,233557.22,0.0,78448.07,155109.15,NPR
2026-01-30,ACC0000006812,113329.62,0.0,0.0,113329.62,NPR
2026-01-30,ACC0000006813,186340.42,3812.62,0.0,190153.04,NPR
2026-01-30,ACC0000006814,222535.64,0.0,11104.44,211431.2,NPR
2026-01-30,ACC0000006815,4922.78,0.0,78675.68,-73752.9,NPR
2026-01-30,ACC0000006816,462838.72,0.0,0.0,462838.72,NPR
2026-01-30,ACC0000006817,432836.12,18500.89,122886.03,328450.98,NPR
2026-01-30,ACC0000006818,133426.09,7176.38,0.0,140602.47,NPR
2026-01-30,ACC0000006819,462702.84,41954.22,30457.44,474199.62,NPR
2026-01-30,ACC0000006820,189330.67,0.0,24013.39,165317.28,NPR
2026-01-30,ACC0000006821,194265.56,0.0,12020.25,182245.31,NPR
2026-01-30,ACC0000006822,94774.07,83470.7,21543.35,156701.42,NPR
2026-01-30,ACC0000006823,149851.03,25195.54,0.0,175046.57,NPR
2026-01-30,ACC0000006824,440356.1,0.0,0.0,440356.1,NPR
2026-01-30,ACC0000006825,417188.89,0.0,21046.68,396142.21,NPR
2026-01-30,ACC0000006826,105777.59,6603.88,0.0,112381.47,NPR
2026-01-30,ACC0000006827,46592.87,0.0,0.0,46592.87,NPR
2026-01-30,ACC0000006828,39703.94,29971.5,129761.61,-60086.17,NPR
2026-01-30,ACC0000006829,455122.64,0.0,0.0,455122.64,NPR
2026-01-30,ACC0000006830,299414.08,0.0,74817.2,224596.88,NPR
2026-01-30,ACC0000006831,428278.3,4652.42,4621.97,428308.75,NPR
2026-01-30,ACC0000006832,250180.22,46364.01,23117.5,273426.73,NPR
2026-01-30,ACC0000006833,420472.51,0.0,46408.52,374063.99,NPR
2026-01-30,ACC0000006834,369498.86,0.0,45015.87,324482.99,NPR
2026-01-30,ACC0000006835,89825.9,0.0,0.0,89825.9,NPR
2026-01-30,ACC0000006836,78434.93,0.0,23233.04,55201.89,NPR
2026-01-30,ACC0000006837,187252.32,0.0,0.0,187252.32,NPR
2026-01-30,ACC0000006838,494231.2,0.0,15333.72,478897.48,NPR
2026-01-30,ACC0000006839,453532.11,0.0,14082.79,439449.32,NPR
2026-01-30,ACC0000006840,12097.03,0.0,165230.85,-153133.82,NPR
2026-01-30,ACC0000006841,42859.4,0.0,48922.31,-6062.91,NPR
2026-01-30,ACC0000006842,349757.86,47690.38,47419.8,350028.44,NPR
2026-01-30,ACC0000006843,295855.02,0.0,64062.54,231792.48,NPR
2026-01-30,ACC0000006844,416473.41,0.0,49845.37,366628.04,NPR
2026-01-30,ACC0000006845,317304.32,0.0,88649.98,228654.34,NPR
2026-01-30,ACC0000006846,253100.61,0.0,0.0,253100.61,NPR
2026-01-30,ACC0000006847,417507.35,0.0,0.0,417507.35,NPR
2026-01-30,ACC0000006848,348909.88,0.0,0.0,348909.88,NPR
2026-01-30,ACC0000006849,499527.35,0.0,0.0,499527.35,NPR
2026-01-30,ACC0000006850,382833.23,28842.05,174029.68,237645.6,NPR
2026-01-30,ACC0000006851,79873.34,47086.25,94108.39,32851.2,NPR
2026-01-30,ACC0000006852,159218.67,3503.5,27962.72,134759.45,NPR
2026-01-30,ACC0000006853,471381.12,44723.56,0.0,516104.68,NPR
2026-01-30,ACC0000006854,165639.27,0.0,84199.41,81439.86,NPR
2026-01-30,ACC0000006855,94029.22,0.0,51176.58,42852.64,NPR
2026-01-30,ACC0000006856,217246.54,51563.46,93195.78,175614.22,NPR
2026-01-30,ACC0000006857,176516.87,0.0,42364.1,134152.77,NPR
2026-01-30,ACC0000006858,108791.65,0.0,37156.46,71635.19,NPR
2026-01-30,ACC0000006859,370381.83,0.0,41332.61,329049.22,NPR
2026-01-30,ACC0000006860,469254.39,0.0,60280.53,408973.86,NPR
2026-01-30,ACC0000006861,488868.61,44320.57,15273.72,517915.46,NPR
2026-01-30,ACC0000006862,394211.79,40086.53,26918.74,407379.58,NPR
2026-01-30,ACC0000006863,451924.73,0.0,51638.13,400286.6,NPR
2026-01-30,ACC0000006864,339307.48,13316.91,33243.48,319380.91,NPR
2026-01-30,ACC0000006865,213339.86,0.0,84480.76,128859.1,NPR
2026-01-30,ACC0000006866,283101.14,0.0,60304.17,222796.97,NPR
2026-01-30,ACC0000006867,14222.34,27581.66,32150.34,9653.66,NPR
2026-01-30,ACC0000006868,119353.48,0.0,0.0,119353.48,NPR
2026-01-30,ACC0000006869,17964.19,9073.93,119624.06,-92585.94,NPR
2026-01-30,ACC0000006870,105915.67,0.0,0.0,105915.67,NPR
2026-01-30,ACC0000006871,412059.97,0.0,11492.89,400567.08,NPR
2026-01-30,ACC0000006872,405063.72,0.0,47849.47,357214.25,NPR
2026-01-30,ACC0000006873,16553.98,18105.69,51151.58,-16491.91,NPR
2026-01-30,ACC0000006874,189242.84,29573.19,22462.75,196353.28,NPR
2026-01-30,ACC0000006875,11798.23,0.0,28653.59,-16855.36,NPR
2026-01-30,ACC0000006876,354091.1,39104.8,131690.34,261505.56,NPR
2026-01-30,ACC0000006877,77177.73,0.0,64070.93,13106.8,NPR
2026-01-30,ACC0000006878,221714.56,0.0,56689.82,165024.74,NPR
2026-01-30,ACC0000006879,218805.74,0.0,43599.83,175205.91,NPR
2026-01-30,ACC0000006880,76854.45,0.0,62666.69,14187.76,NPR
2026-01-30,ACC0000006881,41259.95,0.0,58464.26,-17204.31,NPR
2026-01-30,ACC0000006882,246716.76,0.0,0.0,246716.76,NPR
2026-01-30,ACC0000006883,260192.77,3336.72,86908.71,176620.78,NPR
2026-01-30,ACC0000006884,263531.52,0.0,27412.75,236118.77,NPR
2026-01-30,ACC0000006885,458812.31,0.0,0.0,458812.31,NPR
2026-01-30,ACC0000006886,202680.95,0.0,0.0,202680.95,NPR
2026-01-30,ACC0000006887,97388.83,0.0,0.0,97388.83,NPR
2026-01-30,ACC0000006888,220302.14,0.0,41647.22,178654.92,NPR
2026-01-30,ACC0000006889,312737.88,0.0,0.0,312737.88,NPR
2026-01-30,ACC0000006890,303835.84,0.0,52333.39,251502.45,NPR
2026-01-30,ACC0000006891,41206.9,0.0,32264.69,8942.21,NPR
2026-01-30,ACC0000006892,444707.41,0.0,0.0,444707.41,NPR
2026-01-30,ACC0000006893,340330.01,0.0,0.0,340330.01,NPR
2026-01-30,ACC0000006894,487309.79,43951.34,52163.21,479097.92,NPR
2026-01-30,ACC0000006895,188529.86,56181.31,0.0,244711.17,NPR
2026-01-30,ACC0000006896,204237.67,0.0,0.0,204237.67,NPR
2026-01-30,ACC0000006897,345489.01,0.0,83856.17,261632.84,NPR
2026-01-30,ACC0000006898,384781.18,0.0,90997.69,293783.49,NPR
2026-01-30,ACC0000006899,47864.64,0.0,81054.78,-33190.14,NPR
2026-01-30,ACC0000006900,420517.8,0.0,44239.15,376278.65,NPR
2026-01-30,ACC0000006901,380879.82,43184.09,32121.39,391942.52,NPR
2026-01-30,ACC0000006902,463517.99,0.0,0.0,463517.99,NPR
2026-01-30,ACC0000006903,2900.33,89117.53,5893.14,86124.72,NPR
2026-01-30,ACC0000006904,241956.23,6288.77,51362.44,196882.56,NPR
2026-01-30,ACC0000006905,81496.99,0.0,81241.58,255.41,NPR
2026-01-30,ACC0000006906,7596.97,6828.8,0.0,14425.77,NPR
2026-01-30,ACC0000006907,307335.51,0.0,129766.07,177569.44,NPR
2026-01-30,ACC0000006908,191661.71,0.0,71237.97,120423.74,NPR
2026-01-30,ACC0000006909,31224.79,0.0,12330.75,18894.04,NPR
2026-01-30,ACC0000006910,314249.03,0.0,0.0,314249.03,NPR
2026-01-30,ACC0000006911,22447.27,0.0,48518.47,-26071.2,NPR
2026-01-30,ACC0000006912,316674.25,0.0,66182.14,250492.11,NPR
2026-01-30,ACC0000006913,478500.35,0.0,104386.7,374113.65,NPR
2026-01-30,ACC0000006914,123809.03,0.0,41081.37,82727.66,NPR
2026-01-30,ACC0000006915,368490.63,14105.96,34047.7,348548.89,NPR
2026-01-30,ACC0000006916,485155.67,0.0,92674.18,392481.49,NPR
2026-01-30,ACC0000006917,56576.88,676.59,48782.72,8470.75,NPR
2026-01-30,ACC0000006918,201582.3,0.0,24172.21,177410.09,NPR
2026-01-30,ACC0000006919,447361.31,0.0,0.0,447361.31,NPR
2026-01-30,ACC0000006920,157531.26,0.0,0.0,157531.26,NPR
2026-01-30,ACC0000006921,171638.8,73249.53,163101.48,81786.85,NPR
2026-01-30,ACC0000006922,477523.15,0.0,0.0,477523.15,NPR
2026-01-30,ACC0000006923,293998.28,0.0,0.0,293998.28,NPR
2026-01-30,ACC0000006924,480330.3,0.0,43888.28,436442.02,NPR
2026-01-30,ACC0000006925,36375.76,0.0,49147.82,-12772.06,NPR
2026-01-30,ACC0000006926,217415.57,0.0,21804.61,195610.96,NPR
2026-01-30,ACC0000006927,80596.64,0.0,53390.84,27205.8,NPR
2026-01-30,ACC0000006928,1133.7,29530.12,0.0,30663.82,NPR
2026-01-30,ACC0000006929,268982.57,49701.36,81339.64,237344.29,NPR
2026-01-30,ACC0000006930,332052.54,23251.71,81793.69,273510.56,NPR
2026-01-30,ACC0000006931,114311.38,0.0,0.0,114311.38,NPR
2026-01-30,ACC0000006932,230109.51,0.0,44275.02,185834.49,NPR
2026-01-30,ACC0000006933,6932.4,30206.21,24364.24,12774.37,NPR
2026-01-30,ACC0000006934,243768.01,0.0,0.0,243768.01,NPR
2026-01-30,ACC0000006935,51994.37,24904.25,141574.9,-64676.28,NPR
2026-01-30,ACC0000006936,373820.59,27713.63,25466.32,376067.9,NPR
2026-01-30,ACC0000006937,492819.49,0.0,0.0,492819.49,NPR
2026-01-30,ACC0000006938,450615.02,0.0,73193.57,377421.45,NPR
2026-01-30,ACC0000006939,91258.73,0.0,22896.63,68362.1,NPR
2026-01-30,ACC0000006940,232184.49,37670.49,66892.35,202962.63,NPR
2026-01-30,ACC0000006941,154577.98,22138.11,30555.38,146160.71,NPR
2026-01-30,ACC0000006942,368272.57,0.0,1544.18,366728.39,NPR
2026-01-30,ACC0000006943,308494.94,0.0,96115.34,212379.6,NPR
2026-01-30,ACC0000006944,337456.97,0.0,0.0,337456.97,NPR
2026-01-30,ACC0000006945,61033.09,0.0,19441.22,41591.87,NPR
2026-01-30,ACC0000006946,298374.66,0.0,4761.76,293612.9,NPR
2026-01-30,ACC0000006947,310849.72,47962.87,41431.72,317380.87,NPR
2026-01-30,ACC0000006948,352347.97,0.0,117001.99,235345.98,NPR
2026-01-30,ACC0000006949,440386.85,30029.69,17045.61,453370.93,NPR
2026-01-30,ACC0000006950,101573.85,0.0,0.0,101573.85,NPR
2026-01-30,ACC0000006951,233812.47,0.0,65659.56,168152.91,NPR
2026-01-30,ACC0000006952,176703.19,0.0,58493.65,118209.54,NPR
2026-01-30,ACC0000006953,151625.87,0.0,56409.04,95216.83,NPR
2026-01-30,ACC0000006954,302011.95,28790.74,0.0,330802.69,NPR
2026-01-30,ACC0000006955,499460.22,0.0,0.0,499460.22,NPR
2026-01-30,ACC0000006956,134916.11,0.0,0.0,134916.11,NPR
2026-01-30,ACC0000006957,439667.18,0.0,0.0,439667.18,NPR
2026-01-30,ACC0000006958,277832.08,0.0,32577.27,245254.81,NPR
2026-01-30,ACC0000006959,312132.03,63211.62,59974.72,315368.93,NPR
2026-01-30,ACC0000006960,194326.04,0.0,0.0,194326.04,NPR
2026-01-30,ACC0000006961,302934.6,0.0,90581.58,212353.02,NPR
2026-01-30,ACC0000006962,385000.62,0.0,0.0,385000.62,NPR
2026-01-30,ACC0000006963,215976.27,32146.2,22103.75,226018.72,NPR
2026-01-30,ACC0000006964,343636.32,0.0,0.0,343636.32,NPR
2026-01-30,ACC0000006965,463946.6,44305.95,60243.51,448009.04,NPR
2026-01-30,ACC0000006966,64420.01,15793.8,32253.69,47960.12,NPR
2026-01-30,ACC0000006967,25819.45,0.0,90330.2,-64510.75,NPR
2026-01-30,ACC0000006968,331738.64,48521.17,27699.32,352560.49,NPR
2026-01-30,ACC0000006969,462144.94,2420.5,0.0,464565.44,NPR
2026-01-30,ACC0000006970,274934.56,24518.5,0.0,299453.06,NPR
2026-01-30,ACC0000006971,206555.73,23732.02,81968.39,148319.36,NPR
2026-01-30,ACC0000006972,172950.81,0.0,0.0,172950.81,NPR
2026-01-30,ACC0000006973,26343.33,17310.11,162310.79,-118657.35,NPR
2026-01-30,ACC0000006974,151360.81,0.0,93083.33,58277.48,NPR
2026-01-30,ACC0000006975,145939.01,0.0,8901.37,137037.64,NPR
2026-01-30,ACC0000006976,448492.64,0.0,55717.15,392775.49,NPR
2026-01-30,ACC0000006977,403995.64,0.0,0.0,403995.64,NPR
2026-01-30,ACC0000006978,47106.91,0.0,87933.94,-40827.03,NPR
2026-01-30,ACC0000006979,256000.26,0.0,44797.17,211203.09,NPR
2026-01-30,ACC0000006980,60205.29,43203.38,26281.29,77127.38,NPR
2026-01-30,ACC0000006981,84350.57,0.0,0.0,84350.57,NPR
2026-01-30,ACC0000006982,120815.7,0.0,121181.35,-365.65,NPR
2026-01-30,ACC0000006983,34128.7,13749.99,90574.22,-42695.53,NPR
2026-01-30,ACC0000006984,19714.29,0.0,130600.17,-110885.88,NPR
2026-01-30,ACC0000006985,162837.99,0.0,39321.53,123516.46,NPR
2026-01-30,ACC0000006986,6181.0,0.0,44234.3,-38053.3,NPR
2026-01-30,ACC0000006987,438049.78,0.0,327.61,437722.17,NPR
2026-01-30,ACC0000006988,182462.68,15679.1,126889.52,71252.26,NPR
2026-01-30,ACC0000006989,499367.8,0.0,0.0,499367.8,NPR
2026-01-30,ACC0000006990,115672.51,0.0,0.0,115672.51,NPR
2026-01-30,ACC0000006991,67324.29,0.0,29309.31,38014.98,NPR
2026-01-30,ACC0000006992,278494.2,0.0,15879.93,262614.27,NPR
2026-01-30,ACC0000006993,38167.85,0.0,128996.68,-90828.83,NPR
2026-01-30,ACC0000006994,328186.65,24378.5,88347.97,264217.18,NPR
2026-01-30,ACC0000006995,327039.76,0.0,26672.32,300367.44,NPR
2026-01-30,ACC0000006996,222596.62,0.0,0.0,222596.62,NPR
2026-01-30,ACC0000006997,327458.94,67480.69,15477.58,379462.05,NPR
2026-01-30,ACC0000006998,451294.07,0.0,50677.79,400616.28,NPR
2026-01-30,ACC0000006999,479759.25,45920.82,22712.87,502967.2,NPR
2026-01-30,ACC0000007000,94599.59,29949.28,8217.74,116331.13,NPR
2026-01-30,ACC0000007001,335487.83,0.0,41807.47,293680.36,NPR
2026-01-30,ACC0000007002,14554.24,0.0,0.0,14554.24,NPR
2026-01-30,ACC0000007003,498256.65,21136.2,42871.28,476521.57,NPR
2026-01-30,ACC0000007004,252715.16,42644.47,12910.74,282448.89,NPR
2026-01-30,ACC0000007005,285908.91,0.0,0.0,285908.91,NPR
2026-01-30,ACC0000007006,329696.02,0.0,107733.85,221962.17,NPR
2026-01-30,ACC0000007007,73941.83,0.0,0.0,73941.83,NPR
2026-01-30,ACC0000007008,53180.25,0.0,0.0,53180.25,NPR
2026-01-30,ACC0000007009,71957.58,0.0,161653.42,-89695.84,NPR
2026-01-30,ACC0000007010,293498.05,0.0,76705.82,216792.23,NPR
2026-01-30,ACC0000007011,475350.65,0.0,36059.95,439290.7,NPR
2026-01-30,ACC0000007012,283505.72,6163.42,22273.55,267395.59,NPR
2026-01-30,ACC0000007013,291194.81,0.0,0.0,291194.81,NPR
2026-01-30,ACC0000007014,156596.96,105949.93,31936.76,230610.13,NPR
2026-01-30,ACC0000007015,37121.66,0.0,51897.21,-14775.55,NPR
2026-01-30,ACC0000007016,134694.33,0.0,36105.95,98588.38,NPR
2026-01-30,ACC0000007017,472667.72,0.0,0.0,472667.72,NPR
2026-01-30,ACC0000007018,355002.56,64987.31,68603.04,351386.83,NPR
2026-01-30,ACC0000007019,401082.49,48897.02,0.0,449979.51,NPR
2026-01-30,ACC0000007020,402169.36,0.0,0.0,402169.36,NPR
2026-01-30,ACC0000007021,292260.23,0.0,36823.19,255437.04,NPR
2026-01-30,ACC0000007022,400717.28,0.0,0.0,400717.28,NPR
2026-01-30,ACC0000007023,67463.01,0.0,0.0,67463.01,NPR
2026-01-30,ACC0000007024,414947.15,35643.56,37986.61,412604.1,NPR
2026-01-30,ACC0000007025,497407.19,0.0,0.0,497407.19,NPR
2026-01-30,ACC0000007026,251268.38,48069.16,56357.86,242979.68,NPR
2026-01-30,ACC0000007027,290751.14,0.0,0.0,290751.14,NPR
2026-01-30,ACC0000007028,347034.36,0.0,45458.33,301576.03,NPR
2026-01-30,ACC0000007029,442476.13,11312.26,34005.34,419783.05,NPR
2026-01-30,ACC0000007030,14148.96,0.0,25766.34,-11617.38,NPR
2026-01-30,ACC0000007031,415876.91,0.0,59973.94,355902.97,NPR
2026-01-30,ACC0000007032,439496.21,0.0,46547.78,392948.43,NPR
2026-01-30,ACC0000007033,75300.97,0.0,0.0,75300.97,NPR
2026-01-30,ACC0000007034,347252.3,0.0,81506.83,265745.47,NPR
2026-01-30,ACC0000007035,417903.73,55962.42,104564.72,369301.43,NPR
2026-01-30,ACC0000007036,139324.93,93302.32,142576.6,90050.65,NPR
2026-01-30,ACC0000007037,267535.39,0.0,0.0,267535.39,NPR
2026-01-30,ACC0000007038,132983.51,10633.09,68690.9,74925.7,NPR
2026-01-30,ACC0000007039,236126.46,20316.96,13995.19,242448.23,NPR
2026-01-30,ACC0000007040,433437.38,0.0,82436.05,351001.33,NPR
2026-01-30,ACC0000007041,327557.52,26842.65,94789.55,259610.62,NPR
2026-01-30,ACC0000007042,369643.05,0.0,63755.14,305887.91,NPR
2026-01-30,ACC0000007043,447938.45,0.0,85721.78,362216.67,NPR
2026-01-30,ACC0000007044,452742.23,46441.52,0.0,499183.75,NPR
2026-01-30,ACC0000007045,487209.71,33780.31,52761.24,468228.78,NPR
2026-01-30,ACC0000007046,469876.95,30966.33,50643.47,450199.81,NPR
2026-01-30,ACC0000007047,463922.2,0.0,97722.72,366199.48,NPR
2026-01-30,ACC0000007048,5600.77,47620.62,0.0,53221.39,NPR
2026-01-30,ACC0000007049,468282.76,0.0,42111.23,426171.53,NPR
2026-01-30,ACC0000007050,22472.16,0.0,65384.64,-42912.48,NPR
2026-01-30,ACC0000007051,491001.67,0.0,82298.14,408703.53,NPR
2026-01-30,ACC0000007052,349283.39,0.0,0.0,349283.39,NPR
2026-01-30,ACC0000007053,281251.82,0.0,114885.52,166366.3,NPR
2026-01-30,ACC0000007054,489679.1,27522.12,121722.58,395478.64,NPR
2026-01-30,ACC0000007055,100387.54,0.0,0.0,100387.54,NPR
2026-01-30,ACC0000007056,223497.21,0.0,52285.4,171211.81,NPR
2026-01-30,ACC0000007057,422611.5,16300.83,60919.35,377992.98,NPR
2026-01-30,ACC0000007058,263910.23,0.0,100867.86,163042.37,NPR
2026-01-30,ACC0000007059,138594.9,0.0,56153.92,82440.98,NPR
2026-01-30,ACC0000007060,141880.29,12052.24,153775.73,156.8,NPR
2026-01-30,ACC0000007061,444324.24,22863.22,141853.52,325333.94,NPR
2026-01-30,ACC0000007062,12154.93,0.0,67925.81,-55770.88,NPR
2026-01-30,ACC0000007063,175030.8,0.0,34952.55,140078.25,NPR
2026-01-30,ACC0000007064,319105.37,49718.14,46667.33,322156.18,NPR
2026-01-30,ACC0000007065,20117.56,0.0,57821.46,-37703.9,NPR
2026-01-30,ACC0000007066,32915.89,0.0,11654.4,21261.49,NPR
2026-01-30,ACC0000007067,2605.53,0.0,10884.41,-8278.88,NPR
2026-01-30,ACC0000007068,485207.6,0.0,0.0,485207.6,NPR
2026-01-30,ACC0000007069,401038.96,0.0,128966.32,272072.64,NPR
2026-01-30,ACC0000007070,382930.87,0.0,40174.13,342756.74,NPR
2026-01-30,ACC0000007071,411283.91,48900.79,73170.98,387013.72,NPR
2026-01-30,ACC0000007072,321390.19,0.0,4129.5,317260.69,NPR
2026-01-30,ACC0000007073,18673.51,0.0,0.0,18673.51,NPR
2026-01-30,ACC0000007074,333349.44,0.0,82802.9,250546.54,NPR
2026-01-30,ACC0000007075,1479.22,0.0,87602.73,-86123.51,NPR
2026-01-30,ACC0000007076,89859.02,0.0,27388.23,62470.79,NPR
2026-01-30,ACC0000007077,316903.5,0.0,0.0,316903.5,NPR
2026-01-30,ACC0000007078,435285.95,41949.86,33817.42,443418.39,NPR
2026-01-30,ACC0000007079,107851.06,0.0,2756.35,105094.71,NPR
2026-01-30,ACC0000007080,16366.42,0.0,79137.87,-62771.45,NPR
2026-01-30,ACC0000007081,84352.95,0.0,72990.97,11361.98,NPR
2026-01-30,ACC0000007082,219924.25,31435.14,111214.68,140144.71,NPR
2026-01-30,ACC0000007083,93902.12,0.0,0.0,93902.12,NPR
2026-01-30,ACC0000007084,385022.26,37435.06,172895.34,249561.98,NPR
2026-01-30,ACC0000007085,199396.88,0.0,0.0,199396.88,NPR
2026-01-30,ACC0000007086,60756.29,0.0,0.0,60756.29,NPR
2026-01-30,ACC0000007087,150171.31,0.0,20519.43,129651.88,NPR
2026-01-30,ACC0000007088,496847.97,0.0,0.0,496847.97,NPR
2026-01-30,ACC0000007089,125646.52,0.0,65050.3,60596.22,NPR
2026-01-30,ACC0000007090,353703.29,40924.09,7422.13,387205.25,NPR
2026-01-30,ACC0000007091,112024.36,0.0,28140.07,83884.29,NPR
2026-01-30,ACC0000007092,386539.01,0.0,90836.6,295702.41,NPR
2026-01-30,ACC0000007093,135477.52,86005.8,52676.66,168806.66,NPR
2026-01-30,ACC0000007094,342278.1,36911.05,0.0,379189.15,NPR
2026-01-30,ACC0000007095,465356.31,0.0,0.0,465356.31,NPR
2026-01-30,ACC0000007096,70621.62,0.0,35669.46,34952.16,NPR
2026-01-30,ACC0000007097,47334.69,33895.92,94696.93,-13466.32,NPR
2026-01-30,ACC0000007098,467126.78,0.0,42534.81,424591.97,NPR
2026-01-30,ACC0000007099,69398.71,23151.22,114509.37,-21959.44,NPR
2026-01-30,ACC0000007100,27929.49,42067.09,37130.33,32866.25,NPR
2026-01-30,ACC0000007101,219572.61,0.0,0.0,219572.61,NPR
2026-01-30,ACC0000007102,164704.05,0.0,45676.73,119027.32,NPR
2026-01-30,ACC0000007103,34805.26,0.0,81547.25,-46741.99,NPR
2026-01-30,ACC0000007104,228436.79,31531.65,130839.54,129128.9,NPR
2026-01-30,ACC0000007105,270327.22,14038.11,39599.83,244765.5,NPR
2026-01-30,ACC0000007106,175730.46,108741.58,39945.09,244526.95,NPR
2026-01-30,ACC0000007107,4975.45,0.0,17915.14,-12939.69,NPR
2026-01-30,ACC0000007108,364787.54,0.0,73349.72,291437.82,NPR
2026-01-30,ACC0000007109,254379.62,18733.38,47127.22,225985.78,NPR
2026-01-30,ACC0000007110,342127.84,23222.14,27411.41,337938.57,NPR
