balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-22,ACC0000006924,406657.76,74937.25,50315.18,431279.83,NPR
2026-01-22,ACC0000006925,294620.11,52337.01,53061.86,293895.26,NPR
2026-01-22,ACC0000006926,403861.19,0.0,84083.21,319777.98,NPR
2026-01-22,ACC0000006927,403252.28,0.0,49532.38,353719.9,NPR
2026-01-22,ACC0000006928,282969.78,0.0,73329.66,209640.12,NPR
2026-01-22,ACC0000006929,272150.72,0.0,60273.75,211876.97,NPR
2026-01-22,ACC0000006930,6551.01,0.0,38327.31,-31776.3,NPR
2026-01-22,ACC0000006931,20694.61,0.0,0.0,20694.61,NPR
2026-01-22,ACC0000006932,23351.8,25188.14,18120.81,30419.13,NPR
2026-01-22,ACC0000006933,422330.58,2424.45,88782.37,335972.66,NPR
2026-01-22,ACC0000006934,176853.2,0.0,0.0,176853.2,NPR
2026-01-22,ACC0000006935,439762.02,0.0,55563.64,384198.38,NPR
2026-01-22,ACC0000006936,257867.0,0.0,88008.47,169858.53,NPR
2026-01-22,ACC0000006937,107372.67,0.0,0.0,107372.67,NPR
2026-01-22,ACC0000006938,173439.03,12365.11,0.0,185804.14,NPR
2026-01-22,ACC0000006939,7358.61,0.0,18888.38,-11529.77,NPR
2026-01-22,ACC0000006940,116838.08,0.0,124003.94,-7165.86,NPR
2026-01-22,ACC0000006941,183572.34,0.0,93041.23,90531.11,NPR
2026-01-22,ACC0000006942,492058.32,0.0,30897.27,461161.05,NPR
2026-01-22,ACC0000006943,494295.91,0.0,13682.14,480613.77,NPR
2026-01-22,ACC0000006944,103522.31,50102.2,143054.06,10570.45,NPR
2026-01-22,ACC0000006945,426689.2,0.0,26808.24,399880.96,NPR
2026-01-22,ACC0000006946,302701.45,80273.17,17279.25,365695.37,NPR
2026-01-22,ACC0000006947,85861.7,6007.8,51890.46,39979.04,NPR
2026-01-22,ACC0000006948,177163.11,0.0,133151.72,44011.39,NPR
2026-01-22,ACC0000006949,489422.41,0.0,66499.57,422922.84,NPR
2026-01-22,ACC0000006950,16885.64,46169.72,127733.18,-64677.82,NPR
2026-01-22,ACC0000006951,193580.3,2933.22,149542.74,46970.78,NPR
2026-01-22,ACC0000006952,194584.42,0.0,10177.08,184407.34,NPR
2026-01-22,ACC0000006953,431706.17,53853.86,4918.03,480642.0,NPR
2026-01-22,ACC0000006954,195474.04,0.0,15498.01,179976.03,NPR
2026-01-22,ACC0000006955,312548.53,29589.22,0.0,342137.75,NPR
2026-01-22,ACC0000006956,472967.76,0.0,0.0,472967.76,NPR
2026-01-22,ACC0000006957,7601.16,0.0,0.0,7601.16,NPR
2026-01-22,ACC0000006958,480287.95,0.0,27843.29,452444.66,NPR
2026-01-22,ACC0000006959,233607.06,0.0,127107.07,106499.99,NPR
2026-01-22,ACC0000006960,246091.88,0.0,0.0,246091.88,NPR
2026-01-22,ACC0000006961,333758.6,18555.4,20572.49,331741.51,NPR
2026-01-22,ACC0000006962,30881.78,44003.42,81219.86,-6334.66,NPR
2026-01-22,ACC0000006963,126405.11,0.0,143473.71,-17068.6,NPR
2026-01-22,ACC0000006964,110650.73,2562.07,24173.69,89039.11,NPR
2026-01-22,ACC0000006965,144738.42,0.0,56128.28,88610.14,NPR
2026-01-22,ACC0000006966,17203.32,0.0,18707.6,-1504.28,NPR
2026-01-22,ACC0000006967,385596.76,0.0,0.0,385596.76,NPR
2026-01-22,ACC0000006968,439691.94,0.0,3083.07,436608.87,NPR
2026-01-22,ACC0000006969,156088.11,12447.31,49799.66,118735.76,NPR
2026-01-22,ACC0000006970,21245.62,0.0,45701.12,-24455.5,NPR
2026-01-22,ACC0000006971,41404.51,46578.04,70448.95,17533.6,NPR
2026-01-22,ACC0000006972,371330.87,0.0,0.0,371330.87,NPR
2026-01-22,ACC0000006973,227527.04,0.0,23737.65,203789.39,NPR
2026-01-22,ACC0000006974,202583.78,42719.46,56445.52,188857.72,NPR
2026-01-22,ACC0000006975,80654.15,59995.8,40597.09,100052.86,NPR
2026-01-22,ACC0000006976,34190.14,44513.13,68802.2,9901.07,NPR
2026-01-22,ACC0000006977,351423.8,0.0,0.0,351423.8,NPR
2026-01-22,ACC0000006978,186644.49,54147.11,0.0,240791.6,NPR
2026-01-22,ACC0000006979,186111.1,34484.33,165.13,220430.3,NPR
2026-01-22,ACC0000006980,84114.64,0.0,37056.13,47058.51,NPR
2026-01-22,ACC0000006981,128674.8,0.0,0.0,128674.8,NPR
2026-01-22,ACC0000006982,490940.66,27069.52,34348.82,483661.36,NPR
2026-01-22,ACC0000006983,476999.81,0.0,46045.27,430954.54,NPR
2026-01-22,ACC0000006984,199826.13,38632.06,109896.27,128561.92,NPR
2026-01-22,ACC0000006985,470858.82,348.36,49235.84,421971.34,NPR
2026-01-22,ACC0000006986,88883.22,56970.7,70843.59,75010.33,NPR
2026-01-22,ACC0000006987,398079.85,0.0,97626.2,300453.65,NPR
2026-01-22,ACC0000006988,405372.04,0.0,83140.01,322232.03,NPR
2026-01-22,ACC0000006989,187346.13,0.0,0.0,187346.13,NPR
2026-01-22,ACC0000006990,428531.7,0.0,0.0,428531.7,NPR
2026-01-22,ACC0000006991,103442.33,0.0,47389.88,56052.45,NPR
2026-01-22,ACC0000006992,350963.33,16730.69,106269.88,261424.14,NPR
2026-01-22,ACC0000006993,150496.93,0.0,90045.43,60451.5,NPR
2026-01-22,ACC0000006994,414913.66,48022.03,62692.54,400243.15,NPR
2026-01-22,ACC0000006995,207998.97,0.0,21267.9,186731.07,NPR
2026-01-22,ACC0000006996,348962.96,0.0,125895.74,223067.22,NPR
2026-01-22,ACC0000006997,187152.25,0.0,15680.32,171471.93,NPR
2026-01-22,ACC0000006998,352830.97,45361.82,41858.15,356334.64,NPR
2026-01-22,ACC0000006999,391753.51,39609.49,63114.24,368248.76,NPR
2026-01-22,ACC0000007000,387006.22,0.0,70088.64,316917.58,NPR
2026-01-22,ACC0000007001,314458.64,0.0,102119.37,212339.27,NPR
2026-01-22,ACC0000007002,135786.38,0.0,0.0,135786.38,NPR
2026-01-22,ACC0000007003,116637.53,26509.85,34845.64,108301.74,NPR
2026-01-22,ACC0000007004,354110.91,0.0,5048.6,349062.31,NPR
2026-01-22,ACC0000007005,342730.39,0.0,0.0,342730.39,NPR
2026-01-22,ACC0000007006,147020.92,0.0,13262.47,133758.45,NPR
2026-01-22,ACC0000007007,361683.39,0.0,0.0,361683.39,NPR
2026-01-22,ACC0000007008,492730.33,0.0,0.0,492730.33,NPR
2026-01-22,ACC0000007009,403280.12,32175.67,0.0,435455.79,NPR
2026-01-22,ACC0000007010,35570.36,46532.37,42201.16,39901.57,NPR
2026-01-22,ACC0000007011,384488.45,0.0,70095.74,314392.71,NPR
2026-01-22,ACC0000007012,408865.69,0.0,67129.37,341736.32,NPR
2026-01-22,ACC0000007013,444771.24,0.0,0.0,444771.24,NPR
2026-01-22,ACC0000007014,492845.18,0.0,31407.37,461437.81,NPR
2026-01-22,ACC0000007015,323083.36,17407.84,33525.09,306966.11,NPR
2026-01-22,ACC0000007016,203884.67,34800.46,137771.33,100913.8,NPR
2026-01-22,ACC0000007017,387197.8,0.0,0.0,387197.8,NPR
2026-01-22,ACC0000007018,226180.45,0.0,139668.57,86511.88,NPR
2026-01-22,ACC0000007019,5424.21,0.0,9556.08,-4131.87,NPR
2026-01-22,ACC0000007020,112451.13,0.0,0.0,112451.13,NPR
2026-01-22,ACC0000007021,68286.96,0.0,34166.14,34120.82,NPR
2026-01-22,ACC0000007022,460514.93,4906.92,33289.87,432131.98,NPR
2026-01-22,ACC0000007023,95429.61,0.0,75845.39,19584.22,NPR
2026-01-22,ACC0000007024,72453.05,0.0,83261.77,-10808.72,NPR
2026-01-22,ACC0000007025,132079.56,0.0,0.0,132079.56,NPR
2026-01-22,ACC0000007026,255223.19,9571.48,80040.98,184753.69,NPR
2026-01-22,ACC0000007027,210560.04,0.0,50294.87,160265.17,NPR
2026-01-22,ACC0000007028,460482.61,0.0,89075.68,371406.93,NPR
2026-01-22,ACC0000007029,337320.52,0.0,27423.77,309896.75,NPR
2026-01-22,ACC0000007030,254326.45,0.0,101897.18,152429.27,NPR
2026-01-22,ACC0000007031,453415.15,17114.01,62155.85,408373.31,NPR
2026-01-22,ACC0000007032,350367.4,40183.63,92049.76,298501.27,NPR
2026-01-22,ACC0000007033,434606.68,0.0,24380.05,410226.63,NPR
2026-01-22,ACC0000007034,177838.15,0.0,72065.43,105772.72,NPR
2026-01-22,ACC0000007035,45973.77,0.0,0.0,45973.77,NPR
2026-01-22,ACC0000007036,390786.83,3554.69,83926.17,310415.35,NPR
2026-01-22,ACC0000007037,408645.85,0.0,0.0,408645.85,NPR
2026-01-22,ACC0000007038,286343.85,0.0,67637.02,218706.83,NPR
2026-01-22,ACC0000007039,381936.6,45571.1,0.0,427507.7,NPR
2026-01-22,ACC0000007040,101790.85,0.0,80843.71,20947.14,NPR
2026-01-22,ACC0000007041,413266.35,0.0,46203.31,367063.04,NPR
2026-01-22,ACC0000007042,120560.82,0.0,0.0,120560.82,NPR
2026-01-22,ACC0000007043,370820.59,0.0,0.0,370820.59,NPR
2026-01-22,ACC0000007044,144954.54,2656.23,19741.83,127868.94,NPR
2026-01-22,ACC0000007045,273689.19,30788.95,34973.04,269505.1,NPR
2026-01-22,ACC0000007046,225643.0,0.0,31690.42,193952.58,NPR
2026-01-22,ACC0000007047,95544.12,49977.13,138685.45,6835.8,NPR
2026-01-22,ACC0000007048,264557.88,13891.78,87077.66,191372.0,NPR
2026-01-22,ACC0000007049,472987.63,0.0,0.0,472987.63,NPR
2026-01-22,ACC0000007050,373812.18,44520.15,53085.36,365246.97,NPR
2026-01-22,ACC0000007051,89075.75,0.0,12990.33,76085.42,NPR
2026-01-22,ACC0000007052,488086.71,0.0,0.0,488086.71,NPR
2026-01-22,ACC0000007053,471633.79,0.0,10400.52,461233.27,NPR
2026-01-22,ACC0000007054,189695.69,0.0,30258.83,159436.86,NPR
2026-01-22,ACC0000007055,162932.03,0.0,0.0,162932.03,NPR
2026-01-22,ACC0000007056,112085.38,8314.32,24760.83,95638.87,NPR
2026-01-22,ACC0000007057,307264.32,0.0,57339.32,249925.0,NPR
2026-01-22,ACC0000007058,137045.78,0.0,114270.76,22775.02,NPR
2026-01-22,ACC0000007059,94139.83,0.0,49895.15,44244.68,NPR
2026-01-22,ACC0000007060,101004.7,0.0,59288.12,41716.58,NPR
2026-01-22,ACC0000007061,21636.77,0.0,10275.94,11360.83,NPR
2026-01-22,ACC0000007062,212551.4,7246.83,0.0,219798.23,NPR
2026-01-22,ACC0000007063,48468.16,0.0,0.0,48468.16,NPR
2026-01-22,ACC0000007064,61782.02,0.0,21738.03,40043.99,NPR
2026-01-22,ACC0000007065,462083.23,0.0,58137.78,403945.45,NPR
2026-01-22,ACC0000007066,281148.61,0.0,33710.7,247437.91,NPR
2026-01-22,ACC0000007067,24251.91,43478.75,0.0,67730.66,NPR
2026-01-22,ACC0000007068,29959.5,0.0,0.0,29959.5,NPR
2026-01-22,ACC0000007069,473965.53,0.0,31478.61,442486.92,NPR
2026-01-22,ACC0000007070,66032.1,0.0,61992.34,4039.76,NPR
2026-01-22,ACC0000007071,252933.26,0.0,129361.0,123572.26,NPR
2026-01-22,ACC0000007072,459676.82,0.0,0.0,459676.82,NPR
2026-01-22,ACC0000007073,218610.87,0.0,0.0,218610.87,NPR
2026-01-22,ACC0000007074,225744.59,0.0,10047.39,215697.2,NPR
2026-01-22,ACC0000007075,153534.01,32342.35,15548.93,170327.43,NPR
2026-01-22,ACC0000007076,203071.94,0.0,37820.89,165251.05,NPR
2026-01-22,ACC0000007077,392536.68,0.0,0.0,392536.68,NPR
2026-01-22,ACC0000007078,449431.29,49027.54,43406.95,455051.88,NPR
2026-01-22,ACC0000007079,450139.53,0.0,111152.64,338986.89,NPR
2026-01-22,ACC0000007080,104779.17,0.0,27536.8,77242.37,NPR
2026-01-22,ACC0000007081,309068.29,71996.58,44750.86,336314.01,NPR
2026-01-22,ACC0000007082,48823.02,0.0,46764.23,2058.79,NPR
2026-01-22,ACC0000007083,323037.06,0.0,0.0,323037.06,NPR
2026-01-22,ACC0000007084,391550.17,48526.97,144048.1,296029.04,NPR
2026-01-22,ACC0000007085,29646.47,74951.39,75334.75,29263.11,NPR
2026-01-22,ACC0000007086,415522.04,29721.89,0.0,445243.93,NPR
2026-01-22,ACC0000007087,117593.75,33826.6,62830.21,88590.14,NPR
2026-01-22,ACC0000007088,320930.37,0.0,79307.81,241622.56,NPR
2026-01-22,ACC0000007089,180818.85,0.0,66126.83,114692.02,NPR
2026-01-22,ACC0000007090,323788.15,0.0,98415.18,225372.97,NPR
2026-01-22,ACC0000007091,195367.07,34133.85,38701.06,190799.86,NPR
2026-01-22,ACC0000007092,446821.29,0.0,0.0,446821.29,NPR
2026-01-22,ACC0000007093,468904.24,52819.21,41654.45,480069.0,NPR
2026-01-22,ACC0000007094,319832.29,0.0,134814.56,185017.73,NPR
2026-01-22,ACC0000007095,108382.99,0.0,0.0,108382.99,NPR
2026-01-22,ACC0000007096,28083.38,0.0,17652.78,10430.6,NPR
2026-01-22,ACC0000007097,15726.42,0.0,13024.91,2701.51,NPR
2026-01-22,ACC0000007098,70715.15,69896.95,0.0,140612.1,NPR
2026-01-22,ACC0000007099,257816.93,10424.44,15147.41,253093.96,NPR
2026-01-22,ACC0000007100,74238.82,2032.01,8690.07,67580.76,NPR
2026-01-22,ACC0000007101,411516.62,0.0,0.0,411516.62,NPR
2026-01-22,ACC0000007102,283513.56,0.0,41078.0,242435.56,NPR
2026-01-22,ACC0000007103,362838.33,41007.41,93415.34,310430.4,NPR
2026-01-22,ACC0000007104,258842.26,0.0,65653.56,193188.7,NPR
2026-01-22,ACC0000007105,391253.84,17240.54,52483.72,356010.66,NPR
2026-01-22,ACC0000007106,276624.07,0.0,38162.85,238461.22,NPR
2026-01-22,ACC0000007107,147678.64,0.0,0.0,147678.64,NPR
2026-01-22,ACC0000007108,141189.31,68908.52,69893.8,140204.03,NPR
2026-01-22,ACC0000007109,7240.84,0.0,140677.65,-133436.81,NPR
2026-01-22,ACC0000007110,432529.46,0.0,0.0,432529.46,NPR
2026-01-22,ACC0000007111,333112.84,0.0,0.0,333112.84,NPR
2026-01-22,ACC0000007112,65343.35,97041.8,147602.75,14782.4,NPR
2026-01-22,ACC0000007113,33176.25,36711.44,48585.17,21302.52,NPR
2026-01-22,ACC0000007114,191675.54,8071.37,136622.57,63124.34,NPR
2026-01-22,ACC0000007115,83153.77,0.0,4941.24,78212.53,NPR
2026-01-22,ACC0000007116,151975.06,0.0,48771.15,103203.91,NPR
2026-01-22,ACC0000007117,302387.94,0.0,80800.41,221587.53,NPR
2026-01-22,ACC0000007118,250289.45,0.0,126035.37,124254.08,NPR
2026-01-22,ACC0000007119,209111.28,0.0,0.0,209111.28,NPR
2026-01-22,ACC0000007120,184933.59,0.0,5543.38,179390.21,NPR
2026-01-22,ACC0000007121,97748.36,0.0,39663.5,58084.86,NPR
2026-01-22,ACC0000007122,25567.89,6796.37,82010.62,-49646.36,NPR
2026-01-22,ACC0000007123,320712.31,34532.22,51516.93,303727.6,NPR
2026-01-22,ACC0000007124,95738.87,0.0,0.0,95738.87,NPR
2026-01-22,ACC0000007125,305119.68,0.0,0.0,305119.68,NPR
2026-01-22,ACC0000007126,318101.51,0.0,66414.86,251686.65,NPR
2026-01-22,ACC0000007127,349943.09,0.0,0.0,349943.09,NPR
2026-01-22,ACC0000007128,462157.51,0.0,108398.57,353758.94,NPR
2026-01-22,ACC0000007129,349171.8,0.0,39662.28,309509.52,NPR
2026-01-22,ACC0000007130,235718.68,0.0,94484.07,141234.61,NPR
2026-01-22,ACC0000007131,120603.81,9789.65,53697.56,76695.9,NPR
2026-01-22,ACC0000007132,481682.86,0.0,17361.96,464320.9,NPR
2026-01-22,ACC0000007133,176460.34,0.0,14211.23,162249.11,NPR
2026-01-22,ACC0000007134,410931.31,0.0,102738.36,308192.95,NPR
2026-01-22,ACC0000007135,34200.64,0.0,0.0,34200.64,NPR
2026-01-22,ACC0000007136,87568.52,0.0,0.0,87568.52,NPR
2026-01-22,ACC0000007137,335196.19,0.0,32849.59,302346.6,NPR
2026-01-22,ACC0000007138,54110.47,0.0,0.0,54110.47,NPR
2026-01-22,ACC0000007139,70803.26,0.0,0.0,70803.26,NPR
2026-01-22,ACC0000007140,225226.08,0.0,20161.34,205064.74,NPR
2026-01-22,ACC0000007141,459596.87,0.0,63318.56,396278.31,NPR
2026-01-22,ACC0000007142,54355.57,0.0,48819.42,5536.15,NPR
2026-01-22,ACC0000007143,48044.93,17106.52,1844.74,63306.71,NPR
2026-01-22,ACC0000007144,441535.67,0.0,94276.05,347259.62,NPR
2026-01-22,ACC0000007145,101724.42,14084.47,0.0,115808.89,NPR
2026-01-22,ACC0000007146,477264.13,24555.31,0.0,501819.44,NPR
2026-01-22,ACC0000007147,290812.48,0.0,34578.27,256234.21,NPR
2026-01-22,ACC0000007148,288026.47,0.0,0.0,288026.47,NPR
2026-01-22,ACC0000007149,474462.5,0.0,0.0,474462.5,NPR
2026-01-22,ACC0000007150,421067.49,0.0,126399.48,294668.01,NPR
2026-01-22,ACC0000007151,421953.52,0.0,0.0,421953.52,NPR
2026-01-22,ACC0000007152,197555.78,0.0,0.0,197555.78,NPR
2026-01-22,ACC0000007153,51859.56,45808.27,31070.71,66597.12,NPR
2026-01-22,ACC0000007154,399230.52,0.0,22965.71,376264.81,NPR
2026-01-22,ACC0000007155,271073.02,20196.23,102620.83,188648.42,NPR
2026-01-22,ACC0000007156,99444.98,0.0,4453.89,94991.09,NPR
2026-01-22,ACC0000007157,437003.36,45445.22,23127.13,459321.45,NPR
2026-01-22,ACC0000007158,306832.35,0.0,75934.69,230897.66,NPR
2026-01-22,ACC0000007159,186589.78,0.0,0.0,186589.78,NPR
2026-01-22,ACC0000007160,288898.1,0.0,0.0,288898.1,NPR
2026-01-22,ACC0000007161,368586.11,24902.07,89141.31,304346.87,NPR
2026-01-22,ACC0000007162,339880.45,0.0,0.0,339880.45,NPR
2026-01-22,ACC0000007163,265494.91,0.0,93980.99,171513.92,NPR
2026-01-22,ACC0000007164,209816.66,0.0,0.0,209816.66,NPR
2026-01-22,ACC0000007165,385056.47,7559.76,106515.29,286100.94,NPR
2026-01-22,ACC0000007166,271805.81,0.0,43780.75,228025.06,NPR
2026-01-22,ACC0000007167,495536.71,0.0,0.0,495536.71,NPR
2026-01-22,ACC0000007168,359248.21,5327.6,62357.53,302218.28,NPR
2026-01-22,ACC0000007169,184664.07,0.0,0.0,184664.07,NPR
2026-01-22,ACC0000007170,224783.0,23216.13,45665.86,202333.27,NPR
2026-01-22,ACC0000007171,167180.07,2270.47,0.0,169450.54,NPR
2026-01-22,ACC0000007172,10175.07,0.0,23309.62,-13134.55,NPR
2026-01-22,ACC0000007173,62611.75,0.0,35286.73,27325.02,NPR
2026-01-22,ACC0000007174,159485.65,0.0,74475.17,85010.48,NPR
2026-01-22,ACC0000007175,24736.32,0.0,14737.23,9999.09,NPR
2026-01-22,ACC0000007176,446764.19,11185.73,80678.04,377271.88,NPR
2026-01-22,ACC0000007177,466902.96,9077.24,65959.81,410020.39,NPR
2026-01-22,ACC0000007178,119203.12,13764.48,35649.12,97318.48,NPR
2026-01-22,ACC0000007179,264564.17,37743.48,149990.91,152316.74,NPR
2026-01-22,ACC0000007180,52280.35,8883.54,80003.46,-18839.57,NPR
2026-01-22,ACC0000007181,274658.79,0.0,20650.14,254008.65,NPR
2026-01-22,ACC0000007182,386102.97,0.0,159074.97,227028.0,NPR
2026-01-22,ACC0000007183,369320.31,0.0,44292.68,325027.63,NPR
2026-01-22,ACC0000007184,381687.9,0.0,0.0,381687.9,NPR
2026-01-22,ACC0000007185,443123.11,0.0,87538.92,355584.19,NPR
2026-01-22,ACC0000007186,450802.56,0.0,33044.58,417757.98,NPR
2026-01-22,ACC0000007187,134763.94,0.0,0.0,134763.94,NPR
2026-01-22,ACC0000007188,56123.66,0.0,0.0,56123.66,NPR
2026-01-22,ACC0000007189,118382.02,20683.78,128318.77,10747.03,NPR
2026-01-22,ACC0000007190,4769.86,30300.17,0.0,35070.03,NPR
2026-01-22,ACC0000007191,177844.34,0.0,24421.96,153422.38,NPR
2026-01-22,ACC0000007192,394813.45,0.0,55556.14,339257.31,NPR
2026-01-22,ACC0000007193,274751.77,0.0,0.0,274751.77,NPR
2026-01-22,ACC0000007194,391614.68,18094.43,911.41,408797.7,NPR
2026-01-22,ACC0000007195,139512.68,0.0,0.0,139512.68,NPR
2026-01-22,ACC0000007196,346343.97,0.0,0.0,346343.97,NPR
2026-01-22,ACC0000007197,61344.61,0.0,56850.12,4494.49,NPR
2026-01-22,ACC0000007198,208881.22,0.0,0.0,208881.22,NPR
2026-01-22,ACC0000007199,70800.02,0.0,23952.49,46847.53,NPR
2026-01-22,ACC0000007200,309691.53,0.0,44522.73,265168.8,NPR
2026-01-22,ACC0000007201,140332.73,0.0,36438.85,103893.88,NPR
2026-01-22,ACC0000007202,12891.57,12129.21,67676.58,-42655.8,NPR
2026-01-22,ACC0000007203,468230.09,44413.41,89737.77,422905.73,NPR
2026-01-22,ACC0000007204,125713.7,16558.36,128476.95,13795.11,NPR
2026-01-22,ACC0000007205,364241.38,0.0,0.0,364241.38,NPR
2026-01-22,ACC0000007206,270535.07,0.0,104421.31,166113.76,NPR
2026-01-22,ACC0000007207,271895.36,0.0,0.0,271895.36,NPR
2026-01-22,ACC0000007208,321897.79,0.0,64651.08,257246.71,NPR
2026-01-22,ACC0000007209,461590.28,0.0,38304.01,423286.27,NPR
2026-01-22,ACC0000007210,442479.85,33068.81,35353.28,440195.38,NPR
2026-01-22,ACC0000007211,84509.9,20217.74,0.0,104727.64,NPR
2026-01-22,ACC0000007212,417152.09,73043.83,39752.96,450442.96,NPR
2026-01-22,ACC0000007213,95839.68,38227.39,28634.24,105432.83,NPR
2026-01-22,ACC0000007214,167176.71,0.0,93806.03,73370.68,NPR
2026-01-22,ACC0000007215,328297.41,0.0,28804.42,299492.99,NPR
2026-01-22,ACC0000007216,149758.22,21971.59,8593.41,163136.4,NPR
2026-01-22,ACC0000007217,221767.36,0.0,49062.16,172705.2,NPR
2026-01-22,ACC0000007218,6009.74,0.0,0.0,6009.74,NPR
2026-01-22,ACC0000007219,349261.25,0.0,21453.74,327807.51,NPR
2026-01-22,ACC0000007220,430862.01,0.0,0.0,430862.01,NPR
2026-01-22,ACC0000007221,124502.55,0.0,0.0,124502.55,NPR
2026-01-22,ACC0000007222,384883.35,42897.34,27748.82,400031.87,NPR
2026-01-22,ACC0000007223,169907.67,0.0,4259.05,165648.62,NPR
2026-01-22,ACC0000007224,374532.11,58647.39,23514.63,409664.87,NPR
2026-01-22,ACC0000007225,74419.45,0.0,125512.9,-51093.45,NPR
2026-01-22,ACC0000007226,187653.59,0.0,25713.31,161940.28,NPR
2026-01-22,ACC0000007227,258470.97,40114.6,62886.52,235699.05,NPR
2026-01-22,ACC0000007228,92177.3,94063.42,15373.62,170867.1,NPR
2026-01-22,ACC0000007229,182161.1,0.0,40963.39,141197.71,NPR
2026-01-22,ACC0000007230,35852.19,0.0,121744.34,-85892.15,NPR
2026-01-22,ACC0000007231,422032.3,40689.0,36544.12,426177.18,NPR
2026-01-22,ACC0000007232,381097.19,0.0,0.0,381097.19,NPR
2026-01-22,ACC0000007233,94125.31,0.0,0.0,94125.31,NPR
2026-01-22,ACC0000007234,11198.35,0.0,104870.4,-93672.05,NPR
2026-01-22,ACC0000007235,307184.02,44904.49,55174.84,296913.67,NPR
2026-01-22,ACC0000007236,394152.57,44764.97,7563.13,431354.41,NPR
2026-01-22,ACC0000007237,180450.95,0.0,142483.96,37966.99,NPR
2026-01-22,ACC0000007238,289929.49,0.0,18249.3,271680.19,NPR
2026-01-22,ACC0000007239,105164.36,0.0,52987.44,52176.92,NPR
2026-01-22,ACC0000007240,266842.81,0.0,50477.6,216365.21,NPR
2026-01-22,ACC0000007241,199761.33,0.0,33178.17,166583.16,NPR
2026-01-22,ACC0000007242,267859.92,1643.66,0.0,269503.58,NPR
2026-01-22,ACC0000007243,207550.05,0.0,102543.26,105006.79,NPR
2026-01-22,ACC0000007244,281548.21,0.0,0.0,281548.21,NPR
2026-01-22,ACC0000007245,162298.75,0.0,38074.49,124224.26,NPR
2026-01-22,ACC0000007246,238024.31,0.0,0.0,238024.31,NPR
2026-01-22,ACC0000007247,357595.42,0.0,50924.89,306670.53,NPR
2026-01-22,ACC0000007248,488565.19,0.0,41932.57,446632.62,NPR
2026-01-22,ACC0000007249,471690.07,0.0,0.0,471690.07,NPR
2026-01-22,ACC0000007250,310191.33,0.0,36713.86,273477.47,NPR
2026-01-22,ACC0000007251,114032.87,0.0,44628.85,69404.02,NPR
2026-01-22,ACC0000007252,153783.21,0.0,5992.57,147790.64,NPR
2026-01-22,ACC0000007253,194144.12,0.0,23427.33,170716.79,NPR
2026-01-22,ACC0000007254,115186.08,0.0,33035.07,82151.01,NPR
2026-01-22,ACC0000007255,398225.52,0.0,70565.7,327659.82,NPR
2026-01-22,ACC0000007256,15313.07,19295.02,40382.79,-5774.7,NPR
2026-01-22,ACC0000007257,362149.63,0.0,97135.88,265013.75,NPR
2026-01-22,ACC0000007258,452930.98,0.0,35585.53,417345.45,NPR
2026-01-22,ACC0000007259,342362.29,0.0,64855.65,277506.64,NPR
2026-01-22,ACC0000007260,189468.44,0.0,0.0,189468.44,NPR
2026-01-22,ACC0000007261,57953.17,21332.6,67370.81,11914.96,NPR
2026-01-22,ACC0000007262,496668.94,0.0,18642.97,478025.97,NPR
2026-01-22,ACC0000007263,421093.06,46489.77,43798.71,423784.12,NPR
2026-01-22,ACC0000007264,389061.56,30849.78,103651.67,316259.67,NPR
2026-01-22,ACC0000007265,81384.15,0.0,67668.56,13715.59,NPR
2026-01-22,ACC0000007266,136178.91,0.0,104169.02,32009.89,NPR
2026-01-22,ACC0000007267,82162.38,0.0,93179.68,-11017.3,NPR
2026-01-22,ACC0000007268,112971.13,0.0,18056.03,94915.1,NPR
2026-01-22,ACC0000007269,270194.18,0.0,44530.65,225663.53,NPR
2026-01-22,ACC0000007270,183770.67,60129.22,11365.23,232534.66,NPR
2026-01-22,ACC0000007271,88267.52,0.0,96997.95,-8730.43,NPR
2026-01-22,ACC0000007272,153558.26,0.0,56758.33,96799.93,NPR
2026-01-22,ACC0000007273,474466.19,31209.46,64991.61,440684.04,NPR
2026-01-22,ACC0000007274,20845.27,32784.44,38507.78,15121.93,NPR
2026-01-22,ACC0000007275,474337.86,48180.25,0.0,522518.11,NPR
2026-01-22,ACC0000007276,206369.48,0.0,78464.6,127904.88,NPR
2026-01-22,ACC0000007277,394232.61,24368.35,12617.8,405983.16,NPR
2026-01-22,ACC0000007278,258266.99,16739.2,0.0,275006.19,NPR
2026-01-22,ACC0000007279,375952.69,0.0,55861.42,320091.27,NPR
2026-01-22,ACC0000007280,485373.39,0.0,35951.22,449422.17,NPR
2026-01-22,ACC0000007281,151202.47,0.0,171503.76,-20301.29,NPR
2026-01-22,ACC0000007282,332205.34,0.0,28056.65,304148.69,NPR
2026-01-22,ACC0000007283,166655.38,0.0,0.0,166655.38,NPR
2026-01-22,ACC0000007284,260919.52,0.0,65344.8,195574.72,NPR
2026-01-22,ACC0000007285,281924.48,15004.59,67920.61,229008.46,NPR
2026-01-22,ACC0000007286,295829.25,95660.04,8094.5,383394.79,NPR
2026-01-22,ACC0000007287,350251.37,0.0,56981.54,293269.83,NPR
2026-01-22,ACC0000007288,67553.02,0.0,62221.26,5331.76,NPR
