balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-27,ACC0000006857,31613.24,0.0,87353.95,-55740.71,NPR
2026-01-27,ACC0000006858,129993.26,0.0,163160.47,-33167.21,NPR
2026-01-27,ACC0000006859,423123.83,0.0,75759.45,347364.38,NPR
2026-01-27,ACC0000006860,482418.54,35627.94,69365.19,448681.29,NPR
2026-01-27,ACC0000006861,416053.05,0.0,77370.07,338682.98,NPR
2026-01-27,ACC0000006862,452763.67,52989.51,0.0,505753.18,NPR
2026-01-27,ACC0000006863,336662.97,35975.9,35021.31,337617.56,NPR
2026-01-27,ACC0000006864,398527.24,0.0,166226.24,232301.0,NPR
2026-01-27,ACC0000006865,95003.85,0.0,66274.49,28729.36,NPR
2026-01-27,ACC0000006866,413879.49,70336.3,0.0,484215.79,NPR
2026-01-27,ACC0000006867,449200.0,0.0,0.0,449200.0,NPR
2026-01-27,ACC0000006868,114320.48,0.0,0.0,114320.48,NPR
2026-01-27,ACC0000006869,348869.62,35073.81,100790.1,283153.33,NPR
2026-01-27,ACC0000006870,496389.91,0.0,32375.53,464014.38,NPR
2026-01-27,ACC0000006871,499630.21,0.0,21262.47,478367.74,NPR
2026-01-27,ACC0000006872,6644.66,0.0,0.0,6644.66,NPR
2026-01-27,ACC0000006873,52873.22,22167.72,74263.53,777.41,NPR
2026-01-27,ACC0000006874,152932.36,0.0,22248.41,130683.95,NPR
2026-01-27,ACC0000006875,362290.08,4236.39,39079.98,327446.49,NPR
2026-01-27,ACC0000006876,185158.87,17557.98,77571.76,125145.09,NPR
2026-01-27,ACC0000006877,121314.47,0.0,109608.38,11706.09,NPR
2026-01-27,ACC0000006878,26915.82,0.0,21556.56,5359.26,NPR
2026-01-27,ACC0000006879,271815.98,0.0,11299.09,260516.89,NPR
2026-01-27,ACC0000006880,73983.99,0.0,118052.11,-44068.12,NPR
2026-01-27,ACC0000006881,291714.15,0.0,27461.17,264252.98,NPR
2026-01-27,ACC0000006882,407022.16,0.0,0.0,407022.16,NPR
2026-01-27,ACC0000006883,187657.75,0.0,0.0,187657.75,NPR
2026-01-27,ACC0000006884,74294.16,0.0,62485.69,11808.47,NPR
2026-01-27,ACC0000006885,417727.97,0.0,76433.06,341294.91,NPR
2026-01-27,ACC0000006886,269747.39,0.0,0.0,269747.39,NPR
2026-01-27,ACC0000006887,250994.41,0.0,0.0,250994.41,NPR
2026-01-27,ACC0000006888,163684.84,0.0,49601.45,114083.39,NPR
2026-01-27,ACC0000006889,69320.31,0.0,0.0,69320.31,NPR
2026-01-27,ACC0000006890,69795.55,19167.46,21958.51,67004.5,NPR
2026-01-27,ACC0000006891,40826.48,38880.64,63289.93,16417.19,NPR
2026-01-27,ACC0000006892,163645.87,0.0,0.0,163645.87,NPR
2026-01-27,ACC0000006893,35280.03,41500.93,62860.15,13920.81,NPR
2026-01-27,ACC0000006894,440167.67,0.0,55563.84,384603.83,NPR
2026-01-27,ACC0000006895,431504.55,31336.92,31144.86,431696.61,NPR
2026-01-27,ACC0000006896,455155.72,7219.41,99251.94,363123.19,NPR
2026-01-27,ACC0000006897,428955.82,4396.16,10931.4,422420.58,NPR
2026-01-27,ACC0000006898,400131.51,38385.32,44158.21,394358.62,NPR
2026-01-27,ACC0000006899,223867.35,1520.51,48570.46,176817.4,NPR
2026-01-27,ACC0000006900,374918.46,95554.89,47534.53,422938.82,NPR
2026-01-27,ACC0000006901,231093.38,0.0,4205.08,226888.3,NPR
2026-01-27,ACC0000006902,287106.43,0.0,0.0,287106.43,NPR
2026-01-27,ACC0000006903,226698.49,0.0,56804.03,169894.46,NPR
2026-01-27,ACC0000006904,240148.98,0.0,84576.14,155572.84,NPR
2026-01-27,ACC0000006905,89274.58,0.0,123509.54,-34234.96,NPR
2026-01-27,ACC0000006906,468735.39,0.0,88489.42,380245.97,NPR
2026-01-27,ACC0000006907,154709.02,0.0,0.0,154709.02,NPR
2026-01-27,ACC0000006908,366616.36,31973.75,0.0,398590.11,NPR
2026-01-27,ACC0000006909,40897.23,0.0,78362.04,-37464.81,NPR
2026-01-27,ACC0000006910,136723.56,0.0,65977.58,70745.98,NPR
2026-01-27,ACC0000006911,347204.78,0.0,71196.5,276008.28,NPR
2026-01-27,ACC0000006912,70698.96,31667.17,0.0,102366.13,NPR
2026-01-27,ACC0000006913,496879.96,0.0,49508.56,447371.4,NPR
2026-01-27,ACC0000006914,471535.83,44281.57,31966.14,483851.26,NPR
2026-01-27,ACC0000006915,62251.68,0.0,0.0,62251.68,NPR
2026-01-27,ACC0000006916,104745.16,0.0,97765.42,6979.74,NPR
2026-01-27,ACC0000006917,381172.52,0.0,108155.09,273017.43,NPR
2026-01-27,ACC0000006918,458106.55,0.0,76422.31,381684.24,NPR
2026-01-27,ACC0000006919,388808.41,0.0,45035.72,343772.69,NPR
2026-01-27,ACC0000006920,234913.46,0.0,68422.26,166491.2,NPR
2026-01-27,ACC0000006921,250172.19,0.0,25335.35,224836.84,NPR
2026-01-27,ACC0000006922,368313.37,12194.12,84633.26,295874.23,NPR
2026-01-27,ACC0000006923,352056.93,0.0,0.0,352056.93,NPR
2026-01-27,ACC0000006924,451123.16,8905.74,76544.4,383484.5,NPR
2026-01-27,ACC0000006925,236550.27,16345.67,62422.7,190473.24,NPR
2026-01-27,ACC0000006926,240350.17,0.0,0.0,240350.17,NPR
2026-01-27,ACC0000006927,145716.36,0.0,123101.17,22615.19,NPR
2026-01-27,ACC0000006928,188559.09,0.0,47649.15,140909.94,NPR
2026-01-27,ACC0000006929,35749.14,0.0,9372.46,26376.68,NPR
2026-01-27,ACC0000006930,365641.84,0.0,36807.79,328834.05,NPR
2026-01-27,ACC0000006931,85426.76,0.0,0.0,85426.76,NPR
2026-01-27,ACC0000006932,190988.46,47911.95,35227.53,203672.88,NPR
2026-01-27,ACC0000006933,496920.4,19809.11,46698.94,470030.57,NPR
2026-01-27,ACC0000006934,310776.46,0.0,0.0,310776.46,NPR
2026-01-27,ACC0000006935,412757.9,34344.53,0.0,447102.43,NPR
2026-01-27,ACC0000006936,317768.22,0.0,43003.8,274764.42,NPR
2026-01-27,ACC0000006937,88822.87,0.0,0.0,88822.87,NPR
2026-01-27,ACC0000006938,464981.36,0.0,12956.61,452024.75,NPR
2026-01-27,ACC0000006939,92972.77,0.0,73714.66,19258.11,NPR
2026-01-27,ACC0000006940,149020.98,28494.91,53960.6,123555.29,NPR
2026-01-27,ACC0000006941,440543.03,0.0,60592.01,379951.02,NPR
2026-01-27,ACC0000006942,417015.83,68636.08,20779.21,464872.7,NPR
2026-01-27,ACC0000006943,247892.82,17181.96,95235.15,169839.63,NPR
2026-01-27,ACC0000006944,212517.09,41075.99,37685.28,215907.8,NPR
2026-01-27,ACC0000006945,160056.89,0.0,89387.4,70669.49,NPR
2026-01-27,ACC0000006946,104976.73,24803.5,78070.42,51709.81,NPR
2026-01-27,ACC0000006947,22007.82,17044.49,38774.85,277.46,NPR
2026-01-27,ACC0000006948,243024.43,23481.54,49329.34,217176.63,NPR
2026-01-27,ACC0000006949,271328.71,73166.56,70767.81,273727.46,NPR
2026-01-27,ACC0000006950,203454.42,9376.74,68551.95,144279.21,NPR
2026-01-27,ACC0000006951,347408.16,0.0,109919.95,237488.21,NPR
2026-01-27,ACC0000006952,222308.34,0.0,49365.29,172943.05,NPR
2026-01-27,ACC0000006953,243664.75,20987.94,28905.99,235746.7,NPR
2026-01-27,ACC0000006954,389509.2,0.0,7512.93,381996.27,NPR
2026-01-27,ACC0000006955,196218.02,0.0,82337.75,113880.27,NPR
2026-01-27,ACC0000006956,447455.09,0.0,0.0,447455.09,NPR
2026-01-27,ACC0000006957,88568.71,0.0,0.0,88568.71,NPR
2026-01-27,ACC0000006958,93226.34,8202.88,69863.97,31565.25,NPR
2026-01-27,ACC0000006959,56385.98,0.0,16130.01,40255.97,NPR
2026-01-27,ACC0000006960,181452.26,0.0,0.0,181452.26,NPR
2026-01-27,ACC0000006961,139846.62,101327.23,74260.26,166913.59,NPR
2026-01-27,ACC0000006962,439472.89,0.0,72723.92,366748.97,NPR
2026-01-27,ACC0000006963,218949.64,29697.82,31109.74,217537.72,NPR
2026-01-27,ACC0000006964,313024.44,38754.25,83263.55,268515.14,NPR
2026-01-27,ACC0000006965,271914.7,45157.66,0.0,317072.36,NPR
2026-01-27,ACC0000006966,23803.92,0.0,143969.2,-120165.28,NPR
2026-01-27,ACC0000006967,139924.23,14731.34,0.0,154655.57,NPR
2026-01-27,ACC0000006968,404654.87,35978.38,66318.49,374314.76,NPR
2026-01-27,ACC0000006969,95318.57,0.0,32199.65,63118.92,NPR
2026-01-27,ACC0000006970,246732.45,0.0,76788.19,169944.26,NPR
2026-01-27,ACC0000006971,86624.4,0.0,24788.02,61836.38,NPR
2026-01-27,ACC0000006972,277527.47,0.0,0.0,277527.47,NPR
2026-01-27,ACC0000006973,462644.77,0.0,3318.36,459326.41,NPR
2026-01-27,ACC0000006974,366730.7,49577.24,78453.61,337854.33,NPR
2026-01-27,ACC0000006975,229040.39,0.0,119888.54,109151.85,NPR
2026-01-27,ACC0000006976,165175.9,0.0,85468.67,79707.23,NPR
2026-01-27,ACC0000006977,288095.45,0.0,0.0,288095.45,NPR
2026-01-27,ACC0000006978,258542.26,0.0,0.0,258542.26,NPR
2026-01-27,ACC0000006979,38960.4,10710.65,106917.67,-57246.62,NPR
2026-01-27,ACC0000006980,95737.27,0.0,79509.52,16227.75,NPR
2026-01-27,ACC0000006981,310209.27,0.0,0.0,310209.27,NPR
2026-01-27,ACC0000006982,157666.43,0.0,37976.95,119689.48,NPR
2026-01-27,ACC0000006983,459581.92,0.0,124993.75,334588.17,NPR
2026-01-27,ACC0000006984,295179.02,63865.89,132774.82,226270.09,NPR
2026-01-27,ACC0000006985,257240.45,39707.17,0.0,296947.62,NPR
2026-01-27,ACC0000006986,424274.3,0.0,50549.61,373724.69,NPR
2026-01-27,ACC0000006987,257847.74,0.0,58936.29,198911.45,NPR
2026-01-27,ACC0000006988,87443.59,0.0,71789.18,15654.41,NPR
2026-01-27,ACC0000006989,248512.72,0.0,0.0,248512.72,NPR
2026-01-27,ACC0000006990,358826.88,0.0,0.0,358826.88,NPR
2026-01-27,ACC0000006991,243939.37,22383.69,3723.42,262599.64,NPR
2026-01-27,ACC0000006992,371848.37,0.0,808.87,371039.5,NPR
2026-01-27,ACC0000006993,358209.44,5360.89,5463.66,358106.67,NPR
2026-01-27,ACC0000006994,59325.12,0.0,39929.47,19395.65,NPR
2026-01-27,ACC0000006995,133417.92,0.0,32475.51,100942.41,NPR
2026-01-27,ACC0000006996,131812.05,0.0,0.0,131812.05,NPR
2026-01-27,ACC0000006997,158672.35,0.0,177286.91,-18614.56,NPR
2026-01-27,ACC0000006998,259772.88,27597.01,84980.59,202389.3,NPR
2026-01-27,ACC0000006999,281079.24,0.0,52811.78,228267.46,NPR
2026-01-27,ACC0000007000,412546.33,36622.53,129987.97,319180.89,NPR
2026-01-27,ACC0000007001,403796.9,34144.74,40506.73,397434.91,NPR
2026-01-27,ACC0000007002,435024.7,0.0,0.0,435024.7,NPR
2026-01-27,ACC0000007003,36343.13,42273.37,38505.61,40110.89,NPR
2026-01-27,ACC0000007004,489362.21,29385.68,88452.95,430294.94,NPR
2026-01-27,ACC0000007005,332366.45,0.0,0.0,332366.45,NPR
2026-01-27,ACC0000007006,356707.03,0.0,168174.04,188532.99,NPR
2026-01-27,ACC0000007007,494356.36,0.0,0.0,494356.36,NPR
2026-01-27,ACC0000007008,303188.13,0.0,0.0,303188.13,NPR
2026-01-27,ACC0000007009,437187.65,46898.45,58062.84,426023.26,NPR
2026-01-27,ACC0000007010,410445.63,0.0,67773.7,342671.93,NPR
2026-01-27,ACC0000007011,24767.57,0.0,123966.93,-99199.36,NPR
2026-01-27,ACC0000007012,370136.84,24878.55,47437.39,347578.0,NPR
2026-01-27,ACC0000007013,315088.4,0.0,0.0,315088.4,NPR
2026-01-27,ACC0000007014,492268.44,0.0,20087.03,472181.41,NPR
2026-01-27,ACC0000007015,126943.32,36461.14,35128.15,128276.31,NPR
2026-01-27,ACC0000007016,443840.0,0.0,64208.64,379631.36,NPR
2026-01-27,ACC0000007017,290868.79,0.0,0.0,290868.79,NPR
2026-01-27,ACC0000007018,239592.32,13314.15,38752.87,214153.6,NPR
2026-01-27,ACC0000007019,345434.83,23006.27,63675.25,304765.85,NPR
2026-01-27,ACC0000007020,280982.91,0.0,0.0,280982.91,NPR
2026-01-27,ACC0000007021,227730.24,0.0,71617.15,156113.09,NPR
2026-01-27,ACC0000007022,416174.77,26767.96,12893.02,430049.71,NPR
2026-01-27,ACC0000007023,198357.7,39075.15,53767.82,183665.03,NPR
2026-01-27,ACC0000007024,348928.4,23609.89,48640.74,323897.55,NPR
2026-01-27,ACC0000007025,220628.22,0.0,0.0,220628.22,NPR
2026-01-27,ACC0000007026,442201.53,37432.39,44805.61,434828.31,NPR
2026-01-27,ACC0000007027,361395.15,35587.51,0.0,396982.66,NPR
2026-01-27,ACC0000007028,245448.7,10186.93,63947.45,191688.18,NPR
2026-01-27,ACC0000007029,452848.27,22892.32,8703.83,467036.76,NPR
2026-01-27,ACC0000007030,332191.74,45000.45,30493.74,346698.45,NPR
2026-01-27,ACC0000007031,199899.3,0.0,44482.48,155416.82,NPR
2026-01-27,ACC0000007032,211618.9,0.0,8871.46,202747.44,NPR
2026-01-27,ACC0000007033,241905.4,0.0,102720.33,139185.07,NPR
2026-01-27,ACC0000007034,152281.22,0.0,0.0,152281.22,NPR
2026-01-27,ACC0000007035,280193.36,42463.83,0.0,322657.19,NPR
2026-01-27,ACC0000007036,254866.79,0.0,103530.98,151335.81,NPR
2026-01-27,ACC0000007037,469466.72,0.0,0.0,469466.72,NPR
2026-01-27,ACC0000007038,143624.72,0.0,36730.14,106894.58,NPR
2026-01-27,ACC0000007039,388295.98,43953.9,8831.35,423418.53,NPR
2026-01-27,ACC0000007040,316081.51,6067.39,55026.7,267122.2,NPR
2026-01-27,ACC0000007041,299036.14,0.0,89759.6,209276.54,NPR
2026-01-27,ACC0000007042,413833.1,0.0,36556.29,377276.81,NPR
2026-01-27,ACC0000007043,254404.79,0.0,61664.5,192740.29,NPR
2026-01-27,ACC0000007044,253221.0,39980.97,38822.3,254379.67,NPR
2026-01-27,ACC0000007045,25043.75,0.0,134091.8,-109048.05,NPR
2026-01-27,ACC0000007046,83797.45,4481.52,21359.68,66919.29,NPR
2026-01-27,ACC0000007047,137867.43,0.0,86083.83,51783.6,NPR
2026-01-27,ACC0000007048,277181.19,0.0,72906.99,204274.2,NPR
2026-01-27,ACC0000007049,356863.11,0.0,16097.31,340765.8,NPR
2026-01-27,ACC0000007050,322718.33,1470.78,4765.68,319423.43,NPR
2026-01-27,ACC0000007051,289402.26,0.0,125694.82,163707.44,NPR
2026-01-27,ACC0000007052,443397.82,0.0,0.0,443397.82,NPR
2026-01-27,ACC0000007053,262162.8,0.0,0.0,262162.8,NPR
2026-01-27,ACC0000007054,410694.59,0.0,0.0,410694.59,NPR
2026-01-27,ACC0000007055,309929.04,0.0,0.0,309929.04,NPR
2026-01-27,ACC0000007056,92344.82,16720.47,68235.82,40829.47,NPR
2026-01-27,ACC0000007057,56291.56,0.0,42144.18,14147.38,NPR
2026-01-27,ACC0000007058,376957.54,1988.93,42453.21,336493.26,NPR
2026-01-27,ACC0000007059,296161.15,17656.29,11265.64,302551.8,NPR
2026-01-27,ACC0000007060,389573.49,37495.87,45408.3,381661.06,NPR
2026-01-27,ACC0000007061,88023.79,32348.25,92456.58,27915.46,NPR
2026-01-27,ACC0000007062,447226.63,0.0,13696.63,433530.0,NPR
2026-01-27,ACC0000007063,298562.15,0.0,31968.52,266593.63,NPR
2026-01-27,ACC0000007064,194078.05,0.0,78575.49,115502.56,NPR
2026-01-27,ACC0000007065,429400.84,30511.12,85817.74,374094.22,NPR
2026-01-27,ACC0000007066,459048.14,40671.61,10646.44,489073.31,NPR
2026-01-27,ACC0000007067,168175.42,85313.28,16551.58,236937.12,NPR
2026-01-27,ACC0000007068,154420.04,0.0,0.0,154420.04,NPR
2026-01-27,ACC0000007069,288262.02,0.0,115365.13,172896.89,NPR
2026-01-27,ACC0000007070,221446.63,44985.76,143719.05,122713.34,NPR
2026-01-27,ACC0000007071,211751.76,0.0,47574.3,164177.46,NPR
2026-01-27,ACC0000007072,165873.85,0.0,66725.29,99148.56,NPR
2026-01-27,ACC0000007073,264011.93,0.0,0.0,264011.93,NPR
2026-01-27,ACC0000007074,187716.53,46878.07,56334.79,178259.81,NPR
2026-01-27,ACC0000007075,36874.61,0.0,73586.01,-36711.4,NPR
2026-01-27,ACC0000007076,256571.65,6368.62,49813.25,213127.02,NPR
2026-01-27,ACC0000007077,131738.39,0.0,0.0,131738.39,NPR
2026-01-27,ACC0000007078,373324.05,0.0,150825.22,222498.83,NPR
2026-01-27,ACC0000007079,48222.89,23035.56,11381.11,59877.34,NPR
2026-01-27,ACC0000007080,401240.98,0.0,93751.01,307489.97,NPR
2026-01-27,ACC0000007081,477170.86,34197.67,32923.56,478444.97,NPR
2026-01-27,ACC0000007082,373708.76,44248.98,51227.41,366730.33,NPR
2026-01-27,ACC0000007083,310889.62,0.0,0.0,310889.62,NPR
2026-01-27,ACC0000007084,267322.6,143795.16,19223.31,391894.45,NPR
2026-01-27,ACC0000007085,477904.53,40551.31,1815.9,516639.94,NPR
2026-01-27,ACC0000007086,499721.69,0.0,95501.86,404219.83,NPR
2026-01-27,ACC0000007087,393739.87,36360.93,119464.95,310635.85,NPR
2026-01-27,ACC0000007088,131385.87,17983.23,0.0,149369.1,NPR
2026-01-27,ACC0000007089,430046.23,0.0,29510.51,400535.72,NPR
2026-01-27,ACC0000007090,163487.06,42665.64,28514.86,177637.84,NPR
2026-01-27,ACC0000007091,254809.3,0.0,75567.45,179241.85,NPR
2026-01-27,ACC0000007092,430406.05,0.0,94612.14,335793.91,NPR
2026-01-27,ACC0000007093,415015.29,9114.53,37441.9,386687.92,NPR
2026-01-27,ACC0000007094,422887.96,0.0,30337.96,392550.0,NPR
2026-01-27,ACC0000007095,176632.47,0.0,0.0,176632.47,NPR
2026-01-27,ACC0000007096,225825.22,0.0,0.0,225825.22,NPR
2026-01-27,ACC0000007097,244224.23,0.0,85117.52,159106.71,NPR
2026-01-27,ACC0000007098,217679.17,0.0,124674.68,93004.49,NPR
2026-01-27,ACC0000007099,443433.38,0.0,62274.62,381158.76,NPR
2026-01-27,ACC0000007100,325591.67,0.0,44497.05,281094.62,NPR
2026-01-27,ACC0000007101,251580.2,0.0,0.0,251580.2,NPR
2026-01-27,ACC0000007102,475616.55,0.0,31059.05,444557.5,NPR
2026-01-27,ACC0000007103,276310.02,744.22,98427.2,178627.04,NPR
2026-01-27,ACC0000007104,312101.08,0.0,27886.36,284214.72,NPR
2026-01-27,ACC0000007105,245103.89,0.0,23652.92,221450.97,NPR
2026-01-27,ACC0000007106,499548.96,0.0,20885.91,478663.05,NPR
2026-01-27,ACC0000007107,100370.47,0.0,35466.44,64904.03,NPR
2026-01-27,ACC0000007108,414976.23,0.0,74874.9,340101.33,NPR
2026-01-27,ACC0000007109,8327.22,46561.58,5497.08,49391.72,NPR
2026-01-27,ACC0000007110,108637.96,0.0,99384.46,9253.5,NPR
2026-01-27,ACC0000007111,472088.17,0.0,0.0,472088.17,NPR
2026-01-27,ACC0000007112,379081.42,0.0,62748.94,316332.48,NPR
2026-01-27,ACC0000007113,411953.97,41662.19,0.0,453616.16,NPR
2026-01-27,ACC0000007114,325918.55,0.0,25931.35,299987.2,NPR
2026-01-27,ACC0000007115,166600.58,6116.92,0.0,172717.5,NPR
2026-01-27,ACC0000007116,110294.72,0.0,0.0,110294.72,NPR
2026-01-27,ACC0000007117,130444.11,0.0,0.0,130444.11,NPR
2026-01-27,ACC0000007118,235730.49,0.0,47581.28,188149.21,NPR
2026-01-27,ACC0000007119,217934.13,0.0,0.0,217934.13,NPR
2026-01-27,ACC0000007120,45197.09,0.0,14818.84,30378.25,NPR
2026-01-27,ACC0000007121,277994.87,0.0,0.0,277994.87,NPR
2026-01-27,ACC0000007122,259195.07,12652.68,38221.68,233626.07,NPR
2026-01-27,ACC0000007123,156106.32,2989.65,112343.62,46752.35,NPR
2026-01-27,ACC0000007124,239472.09,0.0,0.0,239472.09,NPR
2026-01-27,ACC0000007125,347924.11,0.0,0.0,347924.11,NPR
2026-01-27,ACC0000007126,322134.85,0.0,0.0,322134.85,NPR
2026-01-27,ACC0000007127,6533.47,0.0,0.0,6533.47,NPR
2026-01-27,ACC0000007128,103979.84,0.0,10702.67,93277.17,NPR
2026-01-27,ACC0000007129,123810.48,0.0,56512.05,67298.43,NPR
2026-01-27,ACC0000007130,330099.49,30968.74,78044.39,283023.84,NPR
2026-01-27,ACC0000007131,230003.83,33832.52,983.93,262852.42,NPR
2026-01-27,ACC0000007132,385993.74,12138.73,53402.96,344729.51,NPR
2026-01-27,ACC0000007133,387407.21,45728.86,70048.91,363087.16,NPR
2026-01-27,ACC0000007134,103547.53,38884.78,2004.02,140428.29,NPR
2026-01-27,ACC0000007135,490405.46,0.0,0.0,490405.46,NPR
2026-01-27,ACC0000007136,114449.81,42685.28,55910.0,101225.09,NPR
2026-01-27,ACC0000007137,175934.68,0.0,21851.83,154082.85,NPR
2026-01-27,ACC0000007138,353613.72,0.0,0.0,353613.72,NPR
2026-01-27,ACC0000007139,393787.88,0.0,0.0,393787.88,NPR
2026-01-27,ACC0000007140,433782.99,0.0,97460.67,336322.32,NPR
2026-01-27,ACC0000007141,142065.88,19931.0,0.0,161996.88,NPR
2026-01-27,ACC0000007142,468763.93,26092.55,46062.13,448794.35,NPR
2026-01-27,ACC0000007143,111979.3,0.0,67883.03,44096.27,NPR
2026-01-27,ACC0000007144,286195.39,0.0,41609.06,244586.33,NPR
2026-01-27,ACC0000007145,487115.64,0.0,33736.1,453379.54,NPR
2026-01-27,ACC0000007146,333799.24,0.0,58677.59,275121.65,NPR
2026-01-27,ACC0000007147,234353.59,0.0,40533.18,193820.41,NPR
2026-01-27,ACC0000007148,16166.07,0.0,0.0,16166.07,NPR
2026-01-27,ACC0000007149,323380.09,0.0,0.0,323380.09,NPR
2026-01-27,ACC0000007150,124674.89,0.0,78631.88,46043.01,NPR
2026-01-27,ACC0000007151,142321.45,0.0,0.0,142321.45,NPR
2026-01-27,ACC0000007152,225637.69,0.0,0.0,225637.69,NPR
2026-01-27,ACC0000007153,89803.08,44969.25,47916.23,86856.1,NPR
2026-01-27,ACC0000007154,116779.75,38112.58,42921.25,111971.08,NPR
2026-01-27,ACC0000007155,330327.7,0.0,58417.72,271909.98,NPR
2026-01-27,ACC0000007156,353947.72,0.0,66456.9,287490.82,NPR
2026-01-27,ACC0000007157,196980.24,0.0,0.0,196980.24,NPR
2026-01-27,ACC0000007158,79655.72,20095.92,45540.37,54211.27,NPR
2026-01-27,ACC0000007159,165205.45,0.0,0.0,165205.45,NPR
2026-01-27,ACC0000007160,5088.02,0.0,0.0,5088.02,NPR
2026-01-27,ACC0000007161,136056.08,29820.42,0.0,165876.5,NPR
2026-01-27,ACC0000007162,353950.49,0.0,0.0,353950.49,NPR
2026-01-27,ACC0000007163,358945.34,0.0,32169.21,326776.13,NPR
2026-01-27,ACC0000007164,388007.7,0.0,0.0,388007.7,NPR
2026-01-27,ACC0000007165,65252.57,0.0,0.0,65252.57,NPR
2026-01-27,ACC0000007166,263846.08,15713.39,35345.97,244213.5,NPR
2026-01-27,ACC0000007167,419903.52,0.0,0.0,419903.52,NPR
2026-01-27,ACC0000007168,323004.28,0.0,116579.87,206424.41,NPR
2026-01-27,ACC0000007169,81941.79,49313.1,101426.01,29828.88,NPR
2026-01-27,ACC0000007170,379748.53,20179.62,75701.73,324226.42,NPR
2026-01-27,ACC0000007171,421832.14,0.0,39009.87,382822.27,NPR
2026-01-27,ACC0000007172,316710.85,3831.17,146101.29,174440.73,NPR
2026-01-27,ACC0000007173,314644.0,46626.48,39896.4,321374.08,NPR
2026-01-27,ACC0000007174,307963.67,0.0,92353.44,215610.23,NPR
2026-01-27,ACC0000007175,236306.91,0.0,108076.82,128230.09,NPR
2026-01-27,ACC0000007176,416313.28,0.0,44167.62,372145.66,NPR
2026-01-27,ACC0000007177,349757.71,0.0,0.0,349757.71,NPR
2026-01-27,ACC0000007178,109052.2,0.0,2285.71,106766.49,NPR
2026-01-27,ACC0000007179,432650.25,0.0,57550.07,375100.18,NPR
2026-01-27,ACC0000007180,351602.03,0.0,29657.47,321944.56,NPR
2026-01-27,ACC0000007181,107331.97,35035.58,23980.28,118387.27,NPR
2026-01-27,ACC0000007182,259940.57,47443.86,23573.91,283810.52,NPR
2026-01-27,ACC0000007183,463722.64,0.0,63736.99,399985.65,NPR
2026-01-27,ACC0000007184,133362.92,0.0,0.0,133362.92,NPR
2026-01-27,ACC0000007185,102856.34,0.0,70538.61,32317.73,NPR
2026-01-27,ACC0000007186,40557.53,0.0,0.0,40557.53,NPR
2026-01-27,ACC0000007187,226747.65,0.0,0.0,226747.65,NPR
2026-01-27,ACC0000007188,458387.99,2555.97,0.0,460943.96,NPR
2026-01-27,ACC0000007189,145489.19,17647.63,52585.89,110550.93,NPR
2026-01-27,ACC0000007190,327336.94,44833.79,24157.57,348013.16,NPR
2026-01-27,ACC0000007191,188571.93,0.0,96781.53,91790.4,NPR
2026-01-27,ACC0000007192,375428.7,0.0,66353.72,309074.98,NPR
2026-01-27,ACC0000007193,57167.17,0.0,0.0,57167.17,NPR
2026-01-27,ACC0000007194,167725.31,81884.88,52452.16,197158.03,NPR
2026-01-27,ACC0000007195,218268.68,0.0,0.0,218268.68,NPR
2026-01-27,ACC0000007196,121909.36,0.0,0.0,121909.36,NPR
2026-01-27,ACC0000007197,144258.78,0.0,107970.73,36288.05,NPR
2026-01-27,ACC0000007198,457812.2,0.0,0.0,457812.2,NPR
2026-01-27,ACC0000007199,157411.76,38705.66,1534.73,194582.69,NPR
2026-01-27,ACC0000007200,407889.33,21291.86,48573.67,380607.52,NPR
2026-01-27,ACC0000007201,495619.86,36228.97,78796.98,453051.85,NPR
2026-01-27,ACC0000007202,313275.51,0.0,120345.42,192930.09,NPR
2026-01-27,ACC0000007203,493005.07,0.0,101211.2,391793.87,NPR
2026-01-27,ACC0000007204,468227.95,44074.32,46335.33,465966.94,NPR
2026-01-27,ACC0000007205,83062.48,0.0,0.0,83062.48,NPR
2026-01-27,ACC0000007206,375002.87,0.0,64442.39,310560.48,NPR
2026-01-27,ACC0000007207,123705.35,0.0,0.0,123705.35,NPR
2026-01-27,ACC0000007208,127256.53,0.0,73217.96,54038.57,NPR
2026-01-27,ACC0000007209,214300.37,39683.29,81933.31,172050.35,NPR
2026-01-27,ACC0000007210,477837.88,35959.85,10936.25,502861.48,NPR
2026-01-27,ACC0000007211,430200.49,0.0,84399.44,345801.05,NPR
2026-01-27,ACC0000007212,376063.3,0.0,40936.19,335127.11,NPR
2026-01-27,ACC0000007213,315524.32,0.0,0.0,315524.32,NPR
2026-01-27,ACC0000007214,63756.65,0.0,0.0,63756.65,NPR
2026-01-27,ACC0000007215,35175.73,0.0,109614.51,-74438.78,NPR
2026-01-27,ACC0000007216,321346.69,54080.13,246.73,375180.09,NPR
2026-01-27,ACC0000007217,343799.39,30125.65,51444.32,322480.72,NPR
2026-01-27,ACC0000007218,67590.51,0.0,0.0,67590.51,NPR
2026-01-27,ACC0000007219,456600.02,0.0,105480.6,351119.42,NPR
2026-01-27,ACC0000007220,257921.88,0.0,127475.89,130445.99,NPR
