balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-11,ACC0000006379,13357.21,21096.03,0.0,34453.24,NPR
2026-01-11,ACC0000006380,285735.4,83340.64,38850.71,330225.33,NPR
2026-01-11,ACC0000006381,152848.95,35862.84,188762.15,-50.36,NPR
2026-01-11,ACC0000006382,296870.09,0.0,69172.08,227698.01,NPR
2026-01-11,ACC0000006383,401195.52,32389.99,61299.98,372285.53,NPR
2026-01-11,ACC0000006384,481285.89,0.0,70654.17,410631.72,NPR
2026-01-11,ACC0000006385,53240.74,0.0,0.0,53240.74,NPR
2026-01-11,ACC0000006386,196632.69,0.0,0.0,196632.69,NPR
2026-01-11,ACC0000006387,151588.24,37186.87,89898.11,98877.0,NPR
2026-01-11,ACC0000006388,469225.88,0.0,104127.97,365097.91,NPR
2026-01-11,ACC0000006389,476136.06,0.0,105466.6,370669.46,NPR
2026-01-11,ACC0000006390,9091.28,0.0,45375.86,-36284.58,NPR
2026-01-11,ACC0000006391,140685.03,16826.62,57644.24,99867.41,NPR
2026-01-11,ACC0000006392,229027.66,0.0,18549.82,210477.84,NPR
2026-01-11,ACC0000006393,30176.25,0.0,0.0,30176.25,NPR
2026-01-11,ACC0000006394,94347.33,0.0,0.0,94347.33,NPR
2026-01-11,ACC0000006395,212774.73,0.0,52432.94,160341.79,NPR
2026-01-11,ACC0000006396,111530.89,0.0,90203.49,21327.4,NPR
2026-01-11,ACC0000006397,26605.74,0.0,120583.86,-93978.12,NPR
2026-01-11,ACC0000006398,139641.84,0.0,0.0,139641.84,NPR
2026-01-11,ACC0000006399,77848.22,0.0,20364.43,57483.79,NPR
2026-01-11,ACC0000006400,491157.98,0.0,95802.23,395355.75,NPR
2026-01-11,ACC0000006401,350548.47,0.0,0.0,350548.47,NPR
2026-01-11,ACC0000006402,488897.54,0.0,23330.85,465566.69,NPR
2026-01-11,ACC0000006403,423943.41,95718.2,9586.38,510075.23,NPR
2026-01-11,ACC0000006404,93407.27,90705.13,32264.44,151847.96,NPR
2026-01-11,ACC0000006405,104835.47,0.0,114813.82,-9978.35,NPR
2026-01-11,ACC0000006406,101038.07,30008.68,19880.66,111166.09,NPR
2026-01-11,ACC0000006407,342953.9,0.0,0.0,342953.9,NPR
2026-01-11,ACC0000006408,353182.09,0.0,154651.25,198530.84,NPR
2026-01-11,ACC0000006409,197004.66,0.0,47297.57,149707.09,NPR
2026-01-11,ACC0000006410,247792.88,0.0,62266.82,185526.06,NPR
2026-01-11,ACC0000006411,257517.57,41996.62,50034.31,249479.88,NPR
2026-01-11,ACC0000006412,67582.28,0.0,76229.81,-8647.53,NPR
2026-01-11,ACC0000006413,162707.68,0.0,21434.04,141273.64,NPR
2026-01-11,ACC0000006414,416339.72,0.0,73544.32,342795.4,NPR
2026-01-11,ACC0000006415,86101.98,15699.42,123448.21,-21646.81,NPR
2026-01-11,ACC0000006416,180161.76,15031.74,65828.05,129365.45,NPR
2026-01-11,ACC0000006417,15106.99,0.0,38120.01,-23013.02,NPR
2026-01-11,ACC0000006418,134959.34,0.0,156427.1,-21467.76,NPR
2026-01-11,ACC0000006419,42848.13,0.0,0.0,42848.13,NPR
2026-01-11,ACC0000006420,278227.58,0.0,0.0,278227.58,NPR
2026-01-11,ACC0000006421,170768.0,0.0,0.0,170768.0,NPR
2026-01-11,ACC0000006422,247925.28,0.0,61373.02,186552.26,NPR
2026-01-11,ACC0000006423,499225.76,0.0,80051.32,419174.44,NPR
2026-01-11,ACC0000006424,375953.61,55948.51,0.0,431902.12,NPR
2026-01-11,ACC0000006425,204259.01,18656.21,36140.7,186774.52,NPR
2026-01-11,ACC0000006426,360093.76,0.0,42650.23,317443.53,NPR
2026-01-11,ACC0000006427,447903.93,8089.88,93631.83,362361.98,NPR
2026-01-11,ACC0000006428,259749.57,38414.67,2540.19,295624.05,NPR
2026-01-11,ACC0000006429,288010.32,49015.48,0.0,337025.8,NPR
2026-01-11,ACC0000006430,207548.06,0.0,69450.97,138097.09,NPR
2026-01-11,ACC0000006431,28864.43,0.0,0.0,28864.43,NPR
2026-01-11,ACC0000006432,460255.88,0.0,0.0,460255.88,NPR
2026-01-11,ACC0000006433,338805.49,54483.89,26463.75,366825.63,NPR
2026-01-11,ACC0000006434,387037.53,0.0,65236.83,321800.7,NPR
2026-01-11,ACC0000006435,15079.39,0.0,78867.11,-63787.72,NPR
2026-01-11,ACC0000006436,398940.75,0.0,94091.79,304848.96,NPR
2026-01-11,ACC0000006437,250425.82,44938.37,11531.92,283832.27,NPR
2026-01-11,ACC0000006438,209467.26,0.0,177142.87,32324.39,NPR
2026-01-11,ACC0000006439,107728.63,14391.81,49247.24,72873.2,NPR
2026-01-11,ACC0000006440,301182.91,0.0,31583.64,269599.27,NPR
2026-01-11,ACC0000006441,128529.51,0.0,123585.28,4944.23,NPR
2026-01-11,ACC0000006442,107008.9,16876.11,0.0,123885.01,NPR
2026-01-11,ACC0000006443,188149.11,0.0,46258.88,141890.23,NPR
2026-01-11,ACC0000006444,67090.86,32391.04,84741.44,14740.46,NPR
2026-01-11,ACC0000006445,392634.66,20457.86,0.0,413092.52,NPR
2026-01-11,ACC0000006446,337053.16,0.0,71520.96,265532.2,NPR
2026-01-11,ACC0000006447,347784.8,0.0,0.0,347784.8,NPR
2026-01-11,ACC0000006448,88114.79,0.0,51654.06,36460.73,NPR
2026-01-11,ACC0000006449,342723.13,26580.8,38775.61,330528.32,NPR
2026-01-11,ACC0000006450,290527.22,0.0,106525.73,184001.49,NPR
2026-01-11,ACC0000006451,256527.27,0.0,0.0,256527.27,NPR
2026-01-11,ACC0000006452,344036.21,0.0,0.0,344036.21,NPR
2026-01-11,ACC0000006453,48918.4,0.0,0.0,48918.4,NPR
2026-01-11,ACC0000006454,277376.1,37999.52,208527.41,106848.21,NPR
2026-01-11,ACC0000006455,462532.9,31645.27,0.0,494178.17,NPR
2026-01-11,ACC0000006456,370156.41,0.0,18259.84,351896.57,NPR
2026-01-11,ACC0000006457,119176.2,26729.27,28008.61,117896.86,NPR
2026-01-11,ACC0000006458,83936.69,0.0,132374.55,-48437.86,NPR
2026-01-11,ACC0000006459,411725.9,48076.94,0.0,459802.84,NPR
2026-01-11,ACC0000006460,492957.8,0.0,51465.86,441491.94,NPR
2026-01-11,ACC0000006461,229189.72,4989.87,44437.97,189741.62,NPR
2026-01-11,ACC0000006462,358721.27,0.0,0.0,358721.27,NPR
2026-01-11,ACC0000006463,247380.71,0.0,97318.07,150062.64,NPR
2026-01-11,ACC0000006464,300810.47,13596.08,43659.89,270746.66,NPR
2026-01-11,ACC0000006465,368071.44,0.0,0.0,368071.44,NPR
2026-01-11,ACC0000006466,80326.18,0.0,72381.43,7944.75,NPR
2026-01-11,ACC0000006467,258220.34,44418.53,102146.58,200492.29,NPR
2026-01-11,ACC0000006468,66209.56,0.0,80539.62,-14330.06,NPR
2026-01-11,ACC0000006469,108748.5,0.0,69429.57,39318.93,NPR
2026-01-11,ACC0000006470,255094.09,0.0,45782.26,209311.83,NPR
2026-01-11,ACC0000006471,75444.52,0.0,67222.02,8222.5,NPR
2026-01-11,ACC0000006472,116073.78,36779.15,64789.1,88063.83,NPR
2026-01-11,ACC0000006473,386723.71,0.0,90635.51,296088.2,NPR
2026-01-11,ACC0000006474,226435.36,0.0,61041.88,165393.48,NPR
2026-01-11,ACC0000006475,293338.43,0.0,33425.74,259912.69,NPR
2026-01-11,ACC0000006476,195730.97,0.0,80966.82,114764.15,NPR
2026-01-11,ACC0000006477,193178.0,20202.99,105604.89,107776.1,NPR
2026-01-11,ACC0000006478,325845.39,15437.24,0.0,341282.63,NPR
2026-01-11,ACC0000006479,193929.22,0.0,39319.5,154609.72,NPR
2026-01-11,ACC0000006480,241376.66,0.0,47470.49,193906.17,NPR
2026-01-11,ACC0000006481,109510.91,0.0,125504.97,-15994.06,NPR
2026-01-11,ACC0000006482,302694.03,0.0,0.0,302694.03,NPR
2026-01-11,ACC0000006483,96575.94,0.0,106771.84,-10195.9,NPR
2026-01-11,ACC0000006484,80178.68,0.0,0.0,80178.68,NPR
2026-01-11,ACC0000006485,155387.34,47670.01,79352.65,123704.7,NPR
2026-01-11,ACC0000006486,342350.01,0.0,43688.89,298661.12,NPR
2026-01-11,ACC0000006487,298575.82,0.0,35119.55,263456.27,NPR
2026-01-11,ACC0000006488,332033.27,0.0,62316.06,269717.21,NPR
2026-01-11,ACC0000006489,88862.91,0.0,7962.19,80900.72,NPR
2026-01-11,ACC0000006490,252298.87,0.0,0.0,252298.87,NPR
2026-01-11,ACC0000006491,266611.41,0.0,55032.46,211578.95,NPR
2026-01-11,ACC0000006492,247218.42,21938.55,12718.0,256438.97,NPR
2026-01-11,ACC0000006493,43096.31,0.0,36271.38,6824.93,NPR
2026-01-11,ACC0000006494,417189.24,69178.62,13407.69,472960.17,NPR
2026-01-11,ACC0000006495,241857.83,0.0,0.0,241857.83,NPR
2026-01-11,ACC0000006496,298470.83,0.0,44504.59,253966.24,NPR
2026-01-11,ACC0000006497,371775.18,0.0,98211.47,273563.71,NPR
2026-01-11,ACC0000006498,386248.33,0.0,0.0,386248.33,NPR
2026-01-11,ACC0000006499,90492.35,33999.26,103606.83,20884.78,NPR
2026-01-11,ACC0000006500,396346.22,0.0,76797.0,319549.22,NPR
2026-01-11,ACC0000006501,150136.42,0.0,90427.44,59708.98,NPR
2026-01-11,ACC0000006502,210002.47,0.0,147284.74,62717.73,NPR
2026-01-11,ACC0000006503,365527.75,56073.62,65748.62,355852.75,NPR
2026-01-11,ACC0000006504,182550.16,0.0,59211.84,123338.32,NPR
2026-01-11,ACC0000006505,40820.93,0.0,0.0,40820.93,NPR
2026-01-11,ACC0000006506,333371.58,0.0,144098.08,189273.5,NPR
2026-01-11,ACC0000006507,473568.63,8427.53,78118.93,403877.23,NPR
2026-01-11,ACC0000006508,132706.18,0.0,0.0,132706.18,NPR
2026-01-11,ACC0000006509,116634.03,17519.6,29696.36,104457.27,NPR
2026-01-11,ACC0000006510,229528.99,25299.49,56572.46,198256.02,NPR
2026-01-11,ACC0000006511,322120.32,0.0,0.0,322120.32,NPR
2026-01-11,ACC0000006512,383214.87,0.0,112148.16,271066.71,NPR
2026-01-11,ACC0000006513,189505.36,35295.66,74809.1,149991.92,NPR
2026-01-11,ACC0000006514,53385.02,0.0,38907.75,14477.27,NPR
2026-01-11,ACC0000006515,35753.39,66375.82,0.0,102129.21,NPR
2026-01-11,ACC0000006516,347506.38,0.0,111481.36,236025.02,NPR
2026-01-11,ACC0000006517,161654.29,40275.06,150654.67,51274.68,NPR
2026-01-11,ACC0000006518,414950.89,0.0,134500.84,280450.05,NPR
2026-01-11,ACC0000006519,337126.76,10884.92,34215.76,313795.92,NPR
2026-01-11,ACC0000006520,159573.96,106823.79,0.0,266397.75,NPR
2026-01-11,ACC0000006521,84052.05,0.0,0.0,84052.05,NPR
2026-01-11,ACC0000006522,25805.31,0.0,29599.84,-3794.53,NPR
2026-01-11,ACC0000006523,219873.1,49990.47,123494.3,146369.27,NPR
2026-01-11,ACC0000006524,17020.7,0.0,0.0,17020.7,NPR
2026-01-11,ACC0000006525,234905.45,11865.3,0.0,246770.75,NPR
2026-01-11,ACC0000006526,173056.99,0.0,6837.83,166219.16,NPR
2026-01-11,ACC0000006527,36705.06,0.0,0.0,36705.06,NPR
2026-01-11,ACC0000006528,327480.21,0.0,0.0,327480.21,NPR
2026-01-11,ACC0000006529,481803.13,0.0,100559.39,381243.74,NPR
2026-01-11,ACC0000006530,161124.79,0.0,0.0,161124.79,NPR
2026-01-11,ACC0000006531,247005.73,75163.17,0.0,322168.9,NPR
2026-01-11,ACC0000006532,185339.69,0.0,69166.09,116173.6,NPR
2026-01-11,ACC0000006533,380206.94,12916.72,44149.35,348974.31,NPR
2026-01-11,ACC0000006534,457441.11,0.0,41341.3,416099.81,NPR
2026-01-11,ACC0000006535,308317.82,0.0,70100.56,238217.26,NPR
2026-01-11,ACC0000006536,7097.6,0.0,16004.71,-8907.11,NPR
2026-01-11,ACC0000006537,26174.56,0.0,0.0,26174.56,NPR
2026-01-11,ACC0000006538,413638.88,0.0,43832.69,369806.19,NPR
2026-01-11,ACC0000006539,68940.48,35117.35,42399.91,61657.92,NPR
2026-01-11,ACC0000006540,224269.31,13186.53,25326.88,212128.96,NPR
2026-01-11,ACC0000006541,363766.66,0.0,0.0,363766.66,NPR
2026-01-11,ACC0000006542,382526.62,0.0,0.0,382526.62,NPR
2026-01-11,ACC0000006543,359143.45,40194.31,38551.47,360786.29,NPR
2026-01-11,ACC0000006544,393746.45,0.0,30865.86,362880.59,NPR
2026-01-11,ACC0000006545,76723.24,0.0,22311.57,54411.67,NPR
2026-01-11,ACC0000006546,34407.6,198.42,23659.58,10946.44,NPR
2026-01-11,ACC0000006547,249731.13,5829.98,78471.06,177090.05,NPR
2026-01-11,ACC0000006548,457493.04,57008.3,37946.01,476555.33,NPR
2026-01-11,ACC0000006549,331934.96,0.0,0.0,331934.96,NPR
2026-01-11,ACC0000006550,405860.19,0.0,53738.7,352121.49,NPR
2026-01-11,ACC0000006551,283297.16,0.0,0.0,283297.16,NPR
2026-01-11,ACC0000006552,319648.81,80886.75,51970.89,348564.67,NPR
2026-01-11,ACC0000006553,492039.18,29001.62,56125.08,464915.72,NPR
2026-01-11,ACC0000006554,229703.7,0.0,18743.02,210960.68,NPR
2026-01-11,ACC0000006555,278432.73,36646.63,99752.63,215326.73,NPR
2026-01-11,ACC0000006556,343571.57,0.0,19015.26,324556.31,NPR
2026-01-11,ACC0000006557,486109.91,0.0,9447.08,476662.83,NPR
2026-01-11,ACC0000006558,292743.55,0.0,0.0,292743.55,NPR
2026-01-11,ACC0000006559,372441.75,29261.46,61391.69,340311.52,NPR
2026-01-11,ACC0000006560,182226.57,38765.34,24099.64,196892.27,NPR
2026-01-11,ACC0000006561,146263.02,0.0,47741.28,98521.74,NPR
2026-01-11,ACC0000006562,300346.9,0.0,68489.59,231857.31,NPR
2026-01-11,ACC0000006563,7834.77,0.0,42684.21,-34849.44,NPR
2026-01-11,ACC0000006564,452465.04,0.0,65799.0,386666.04,NPR
2026-01-11,ACC0000006565,495145.67,0.0,96506.45,398639.22,NPR
2026-01-11,ACC0000006566,408094.52,2702.01,22653.61,388142.92,NPR
2026-01-11,ACC0000006567,281720.9,0.0,8885.03,272835.87,NPR
2026-01-11,ACC0000006568,302719.37,0.0,0.0,302719.37,NPR
2026-01-11,ACC0000006569,299486.69,6818.31,27235.49,279069.51,NPR
2026-01-11,ACC0000006570,148197.37,0.0,0.0,148197.37,NPR
2026-01-11,ACC0000006571,267106.21,13601.7,0.0,280707.91,NPR
2026-01-11,ACC0000006572,223085.12,0.0,36053.45,187031.67,NPR
2026-01-11,ACC0000006573,92080.22,0.0,42329.43,49750.79,NPR
2026-01-11,ACC0000006574,269161.78,4246.63,62765.29,210643.12,NPR
2026-01-11,ACC0000006575,351227.58,18960.8,0.0,370188.38,NPR
2026-01-11,ACC0000006576,441883.79,0.0,0.0,441883.79,NPR
2026-01-11,ACC0000006577,209553.92,0.0,56673.08,152880.84,NPR
2026-01-11,ACC0000006578,94576.29,0.0,59506.64,35069.65,NPR
2026-01-11,ACC0000006579,323622.65,0.0,40468.86,283153.79,NPR
2026-01-11,ACC0000006580,235016.72,0.0,1140.65,233876.07,NPR
2026-01-11,ACC0000006581,359405.62,16089.11,80849.65,294645.08,NPR
2026-01-11,ACC0000006582,257185.3,0.0,0.0,257185.3,NPR
2026-01-11,ACC0000006583,289537.08,0.0,33635.41,255901.67,NPR
2026-01-11,ACC0000006584,221159.8,0.0,0.0,221159.8,NPR
2026-01-11,ACC0000006585,347195.41,40186.07,0.0,387381.48,NPR
2026-01-11,ACC0000006586,311600.7,0.0,40626.42,270974.28,NPR
2026-01-11,ACC0000006587,9501.86,76912.28,734.18,85679.96,NPR
2026-01-11,ACC0000006588,298656.83,17618.2,36203.51,280071.52,NPR
2026-01-11,ACC0000006589,279341.63,9550.34,0.0,288891.97,NPR
2026-01-11,ACC0000006590,201006.81,0.0,0.0,201006.81,NPR
2026-01-11,ACC0000006591,325856.67,0.0,0.0,325856.67,NPR
2026-01-11,ACC0000006592,130683.74,46445.36,34282.59,142846.51,NPR
2026-01-11,ACC0000006593,477015.04,0.0,0.0,477015.04,NPR
2026-01-11,ACC0000006594,21566.68,30215.32,0.0,51782.0,NPR
2026-01-11,ACC0000006595,102224.96,0.0,130140.9,-27915.94,NPR
2026-01-11,ACC0000006596,249111.19,42354.59,38411.75,253054.03,NPR
2026-01-11,ACC0000006597,221240.13,0.0,0.0,221240.13,NPR
2026-01-11,ACC0000006598,442554.58,0.0,0.0,442554.58,NPR
2026-01-11,ACC0000006599,89263.74,0.0,11045.08,78218.66,NPR
2026-01-11,ACC0000006600,343406.7,15283.57,24011.21,334679.06,NPR
2026-01-11,ACC0000006601,186175.52,0.0,138879.21,47296.31,NPR
2026-01-11,ACC0000006602,325932.88,0.0,11893.13,314039.75,NPR
2026-01-11,ACC0000006603,353537.1,0.0,96749.89,256787.21,NPR
2026-01-11,ACC0000006604,367718.31,1697.87,46168.79,323247.39,NPR
2026-01-11,ACC0000006605,255538.93,0.0,87200.54,168338.39,NPR
2026-01-11,ACC0000006606,336657.59,0.0,30709.07,305948.52,NPR
2026-01-11,ACC0000006607,295319.24,7588.46,89780.84,213126.86,NPR
2026-01-11,ACC0000006608,441913.6,41363.92,45460.94,437816.58,NPR
2026-01-11,ACC0000006609,12551.27,0.0,68747.32,-56196.05,NPR
2026-01-11,ACC0000006610,208028.18,0.0,46643.99,161384.19,NPR
2026-01-11,ACC0000006611,159497.3,0.0,15367.89,144129.41,NPR
2026-01-11,ACC0000006612,475892.87,43763.78,59672.28,459984.37,NPR
2026-01-11,ACC0000006613,457602.73,48754.24,94363.7,411993.27,NPR
2026-01-11,ACC0000006614,390091.64,0.0,0.0,390091.64,NPR
2026-01-11,ACC0000006615,107443.26,0.0,65825.66,41617.6,NPR
2026-01-11,ACC0000006616,140082.31,8935.97,84685.73,64332.55,NPR
2026-01-11,ACC0000006617,456699.91,23590.2,42058.36,438231.75,NPR
2026-01-11,ACC0000006618,288587.15,0.0,0.0,288587.15,NPR
2026-01-11,ACC0000006619,290732.56,0.0,12649.7,278082.86,NPR
2026-01-11,ACC0000006620,83511.57,0.0,23479.49,60032.08,NPR
2026-01-11,ACC0000006621,68887.16,0.0,28297.76,40589.4,NPR
2026-01-11,ACC0000006622,435378.83,0.0,216704.58,218674.25,NPR
2026-01-11,ACC0000006623,263469.53,35058.01,0.0,298527.54,NPR
2026-01-11,ACC0000006624,79802.79,5371.55,76277.23,8897.11,NPR
2026-01-11,ACC0000006625,459066.38,0.0,48871.38,410195.0,NPR
2026-01-11,ACC0000006626,141338.52,0.0,71604.69,69733.83,NPR
2026-01-11,ACC0000006627,64505.59,0.0,72384.47,-7878.88,NPR
2026-01-11,ACC0000006628,64537.2,0.0,18513.34,46023.86,NPR
2026-01-11,ACC0000006629,227465.83,29637.44,42370.65,214732.62,NPR
2026-01-11,ACC0000006630,310590.89,27809.45,32756.51,305643.83,NPR
2026-01-11,ACC0000006631,66195.93,0.0,78907.03,-12711.1,NPR
2026-01-11,ACC0000006632,20911.8,29108.36,58400.02,-8379.86,NPR
2026-01-11,ACC0000006633,416576.59,16658.93,26327.43,406908.09,NPR
2026-01-11,ACC0000006634,342036.7,0.0,0.0,342036.7,NPR
2026-01-11,ACC0000006635,427397.17,0.0,72496.26,354900.91,NPR
2026-01-11,ACC0000006636,343189.27,0.0,21277.62,321911.65,NPR
2026-01-11,ACC0000006637,132674.44,0.0,68750.81,63923.63,NPR
2026-01-11,ACC0000006638,433193.67,0.0,80962.84,352230.83,NPR
2026-01-11,ACC0000006639,312552.49,0.0,0.0,312552.49,NPR
2026-01-11,ACC0000006640,279312.59,0.0,78918.82,200393.77,NPR
2026-01-11,ACC0000006641,84027.36,0.0,0.0,84027.36,NPR
2026-01-11,ACC0000006642,224798.57,0.0,0.0,224798.57,NPR
2026-01-11,ACC0000006643,286340.44,48882.43,0.0,335222.87,NPR
2026-01-11,ACC0000006644,150136.59,81189.34,105982.19,125343.74,NPR
2026-01-11,ACC0000006645,451648.49,0.0,0.0,451648.49,NPR
2026-01-11,ACC0000006646,171890.97,0.0,0.0,171890.97,NPR
2026-01-11,ACC0000006647,412960.66,0.0,0.0,412960.66,NPR
2026-01-11,ACC0000006648,422453.71,0.0,38413.55,384040.16,NPR
2026-01-11,ACC0000006649,328888.6,0.0,81085.75,247802.85,NPR
2026-01-11,ACC0000006650,235968.59,0.0,78620.33,157348.26,NPR
2026-01-11,ACC0000006651,56035.44,0.0,0.0,56035.44,NPR
2026-01-11,ACC0000006652,465981.34,8263.62,70906.66,403338.3,NPR
2026-01-11,ACC0000006653,247913.68,0.0,0.0,247913.68,NPR
2026-01-11,ACC0000006654,293278.97,0.0,35607.52,257671.45,NPR
2026-01-11,ACC0000006655,7528.42,19836.06,25142.08,2222.4,NPR
2026-01-11,ACC0000006656,482898.25,0.0,39765.86,443132.39,NPR
2026-01-11,ACC0000006657,460288.28,27546.22,51487.09,436347.41,NPR
2026-01-11,ACC0000006658,116666.44,0.0,74286.81,42379.63,NPR
2026-01-11,ACC0000006659,382903.91,0.0,10013.07,372890.84,NPR
2026-01-11,ACC0000006660,58379.77,0.0,0.0,58379.77,NPR
2026-01-11,ACC0000006661,466438.68,45434.84,13332.44,498541.08,NPR
2026-01-11,ACC0000006662,184287.71,43042.96,102368.18,124962.49,NPR
2026-01-11,ACC0000006663,373313.88,7779.1,47178.61,333914.37,NPR
2026-01-11,ACC0000006664,469062.93,0.0,43309.98,425752.95,NPR
2026-01-11,ACC0000006665,51358.24,0.0,85332.64,-33974.4,NPR
2026-01-11,ACC0000006666,352539.39,0.0,27423.69,325115.7,NPR
2026-01-11,ACC0000006667,363950.76,0.0,42798.82,321151.94,NPR
2026-01-11,ACC0000006668,461310.25,0.0,115573.69,345736.56,NPR
2026-01-11,ACC0000006669,57538.93,0.0,58773.87,-1234.94,NPR
2026-01-11,ACC0000006670,160352.34,60459.23,82106.99,138704.58,NPR
2026-01-11,ACC0000006671,203585.0,0.0,0.0,203585.0,NPR
2026-01-11,ACC0000006672,9605.22,46604.5,15488.9,40720.82,NPR
2026-01-11,ACC0000006673,405437.39,35373.1,114294.07,326516.42,NPR
2026-01-11,ACC0000006674,382642.99,8135.06,72756.46,318021.59,NPR
2026-01-11,ACC0000006675,86060.44,0.0,0.0,86060.44,NPR
2026-01-11,ACC0000006676,468663.39,0.0,36090.18,432573.21,NPR
2026-01-11,ACC0000006677,162288.14,0.0,36127.38,126160.76,NPR
2026-01-11,ACC0000006678,162781.41,0.0,0.0,162781.41,NPR
2026-01-11,ACC0000006679,472831.7,43212.23,0.0,516043.93,NPR
2026-01-11,ACC0000006680,172375.85,0.0,44726.1,127649.75,NPR
2026-01-11,ACC0000006681,261231.54,0.0,69764.0,191467.54,NPR
2026-01-11,ACC0000006682,7720.59,0.0,84582.06,-76861.47,NPR
2026-01-11,ACC0000006683,1669.89,38751.36,0.0,40421.25,NPR
2026-01-11,ACC0000006684,243917.55,12880.43,44043.33,212754.65,NPR
2026-01-11,ACC0000006685,69210.67,0.0,9915.0,59295.67,NPR
2026-01-11,ACC0000006686,92086.82,0.0,1257.96,90828.86,NPR
2026-01-11,ACC0000006687,262527.13,17925.7,0.0,280452.83,NPR
2026-01-11,ACC0000006688,435368.29,0.0,106286.16,329082.13,NPR
2026-01-11,ACC0000006689,297148.62,36879.08,55752.54,278275.16,NPR
2026-01-11,ACC0000006690,17002.13,0.0,0.0,17002.13,NPR
2026-01-11,ACC0000006691,298289.2,14330.83,0.0,312620.03,NPR
2026-01-11,ACC0000006692,200572.36,969.61,84156.6,117385.37,NPR
2026-01-11,ACC0000006693,339655.66,0.0,30477.1,309178.56,NPR
2026-01-11,ACC0000006694,336390.63,0.0,59721.41,276669.22,NPR
2026-01-11,ACC0000006695,144113.22,35823.04,86367.07,93569.19,NPR
2026-01-11,ACC0000006696,472341.11,0.0,0.0,472341.11,NPR
2026-01-11,ACC0000006697,458248.6,20883.6,83627.74,395504.46,NPR
2026-01-11,ACC0000006698,170395.08,4080.76,60718.09,113757.75,NPR
2026-01-11,ACC0000006699,311502.35,94634.2,120868.08,285268.47,NPR
2026-01-11,ACC0000006700,459041.86,0.0,39289.35,419752.51,NPR
2026-01-11,ACC0000006701,152067.7,0.0,24280.21,127787.49,NPR
2026-01-11,ACC0000006702,475627.54,25896.77,49330.02,452194.29,NPR
2026-01-11,ACC0000006703,421154.8,0.0,95701.73,325453.07,NPR
2026-01-11,ACC0000006704,209849.01,0.0,29534.08,180314.93,NPR
2026-01-11,ACC0000006705,345579.01,0.0,0.0,345579.01,NPR
2026-01-11,ACC0000006706,218198.43,0.0,136556.18,81642.25,NPR
2026-01-11,ACC0000006707,427486.42,0.0,14261.56,413224.86,NPR
2026-01-11,ACC0000006708,82956.23,10804.9,81769.26,11991.87,NPR
2026-01-11,ACC0000006709,289608.39,0.0,116011.02,173597.37,NPR
2026-01-11,ACC0000006710,178277.63,0.0,30991.75,147285.88,NPR
2026-01-11,ACC0000006711,139563.5,0.0,2440.03,137123.47,NPR
2026-01-11,ACC0000006712,419572.5,0.0,3614.9,415957.6,NPR
2026-01-11,ACC0000006713,150281.52,0.0,0.0,150281.52,NPR
2026-01-11,ACC0000006714,163765.11,0.0,24550.96,139214.15,NPR
2026-01-11,ACC0000006715,35690.21,12824.18,37995.73,10518.66,NPR
2026-01-11,ACC0000006716,236071.05,18017.83,34648.86,219440.02,NPR
2026-01-11,ACC0000006717,277181.62,42003.0,159149.34,160035.28,NPR
2026-01-11,ACC0000006718,439417.87,100382.51,47486.24,492314.14,NPR
2026-01-11,ACC0000006719,366486.96,0.0,0.0,366486.96,NPR
2026-01-11,ACC0000006720,224603.59,0.0,12714.87,211888.72,NPR
2026-01-11,ACC0000006721,399868.83,0.0,0.0,399868.83,NPR
2026-01-11,ACC0000006722,25792.11,0.0,0.0,25792.11,NPR
2026-01-11,ACC0000006723,93286.33,0.0,54910.86,38375.47,NPR
2026-01-11,ACC0000006724,296328.13,0.0,0.0,296328.13,NPR
2026-01-11,ACC0000006725,96850.36,0.0,34200.54,62649.82,NPR
2026-01-11,ACC0000006726,203651.19,54553.34,111240.42,146964.11,NPR
2026-01-11,ACC0000006727,187735.65,0.0,38890.3,148845.35,NPR
2026-01-11,ACC0000006728,488075.31,7714.68,80203.62,415586.37,NPR
2026-01-11,ACC0000006729,157159.89,0.0,0.0,157159.89,NPR
2026-01-11,ACC0000006730,71029.38,16490.16,193948.91,-106429.37,NPR
2026-01-11,ACC0000006731,437557.52,0.0,73722.69,363834.83,NPR
2026-01-11,ACC0000006732,341517.13,0.0,0.0,341517.13,NPR
2026-01-11,ACC0000006733,337833.67,0.0,112404.02,225429.65,NPR
2026-01-11,ACC0000006734,30873.72,0.0,148115.5,-117241.78,NPR
2026-01-11,ACC0000006735,385155.55,0.0,0.0,385155.55,NPR
2026-01-11,ACC0000006736,331011.43,0.0,2157.2,328854.23,NPR
2026-01-11,ACC0000006737,343825.15,0.0,165154.68,178670.47,NPR
2026-01-11,ACC0000006738,136974.18,27476.96,153277.03,11174.11,NPR
2026-01-11,ACC0000006739,119686.64,75593.13,72392.15,122887.62,NPR
2026-01-11,ACC0000006740,264245.94,0.0,11826.45,252419.49,NPR
2026-01-11,ACC0000006741,248172.05,0.0,92199.81,155972.24,NPR
2026-01-11,ACC0000006742,495140.69,25136.56,87835.46,432441.79,NPR
2026-01-11,ACC0000006743,16065.81,37188.85,83220.52,-29965.86,NPR
2026-01-11,ACC0000006744,335115.38,13984.67,53469.44,295630.61,NPR
