balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-04,ACC0000007443,92854.53,11321.76,59471.99,44704.3,NPR
2026-01-04,ACC0000007444,332921.76,0.0,0.0,332921.76,NPR
2026-01-04,ACC0000007445,78028.55,35387.49,7410.61,106005.43,NPR
2026-01-04,ACC0000007446,413734.11,0.0,0.0,413734.11,NPR
2026-01-04,ACC0000007447,434527.25,0.0,0.0,434527.25,NPR
2026-01-04,ACC0000007448,42214.87,11893.98,0.0,54108.85,NPR
2026-01-04,ACC0000007449,306240.73,24703.29,6077.54,324866.48,NPR
2026-01-04,ACC0000007450,374073.46,0.0,86883.36,287190.1,NPR
2026-01-04,ACC0000007451,363153.73,0.0,71735.02,291418.71,NPR
2026-01-04,ACC0000007452,328983.83,0.0,8184.83,320799.0,NPR
2026-01-04,ACC0000007453,296150.52,0.0,40621.91,255528.61,NPR
2026-01-04,ACC0000007454,419269.79,0.0,0.0,419269.79,NPR
2026-01-04,ACC0000007455,33630.75,0.0,27267.73,6363.02,NPR
2026-01-04,ACC0000007456,44806.44,0.0,0.0,44806.44,NPR
2026-01-04,ACC0000007457,324129.13,24360.6,22496.08,325993.65,NPR
2026-01-04,ACC0000007458,229286.58,0.0,80278.48,149008.1,NPR
2026-01-04,ACC0000007459,307043.08,0.0,50509.23,256533.85,NPR
2026-01-04,ACC0000007460,421017.41,42338.52,0.0,463355.93,NPR
2026-01-04,ACC0000007461,475921.23,0.0,62946.18,412975.05,NPR
2026-01-04,ACC0000007462,176857.89,15253.95,24597.24,167514.6,NPR
2026-01-04,ACC0000007463,222890.66,1724.17,0.0,224614.83,NPR
2026-01-04,ACC0000007464,74369.36,0.0,25558.77,48810.59,NPR
2026-01-04,ACC0000007465,499145.77,0.0,0.0,499145.77,NPR
2026-01-04,ACC0000007466,61985.84,0.0,0.0,61985.84,NPR
2026-01-04,ACC0000007467,460183.14,0.0,0.0,460183.14,NPR
2026-01-04,ACC0000007468,91425.36,0.0,13749.17,77676.19,NPR
2026-01-04,ACC0000007469,195317.81,0.0,29903.09,165414.72,NPR
2026-01-04,ACC0000007470,431833.58,40384.83,41941.82,430276.59,NPR
2026-01-04,ACC0000007471,421960.5,0.0,83362.35,338598.15,NPR
2026-01-04,ACC0000007472,44527.52,4158.43,37206.88,11479.07,NPR
2026-01-04,ACC0000007473,251547.04,48781.2,75952.84,224375.4,NPR
2026-01-04,ACC0000007474,59727.31,39265.76,54214.37,44778.7,NPR
2026-01-04,ACC0000007475,155147.56,0.0,0.0,155147.56,NPR
2026-01-04,ACC0000007476,345365.44,41867.63,73222.66,314010.41,NPR
2026-01-04,ACC0000007477,174159.07,0.0,0.0,174159.07,NPR
2026-01-04,ACC0000007478,415490.4,27423.58,57678.23,385235.75,NPR
2026-01-04,ACC0000007479,355978.48,25750.67,8791.96,372937.19,NPR
2026-01-04,ACC0000007480,464577.39,52272.62,0.0,516850.01,NPR
2026-01-04,ACC0000007481,45591.67,0.0,46297.8,-706.13,NPR
2026-01-04,ACC0000007482,308896.04,34983.71,83585.96,260293.79,NPR
2026-01-04,ACC0000007483,54508.12,45231.99,48475.54,51264.57,NPR
2026-01-04,ACC0000007484,213270.46,0.0,63229.28,150041.18,NPR
2026-01-04,ACC0000007485,136152.1,0.0,40872.61,95279.49,NPR
2026-01-04,ACC0000007486,102851.99,0.0,45938.29,56913.7,NPR
2026-01-04,ACC0000007487,321434.79,0.0,0.0,321434.79,NPR
2026-01-04,ACC0000007488,168681.76,0.0,0.0,168681.76,NPR
2026-01-04,ACC0000007489,233600.53,39670.29,5859.42,267411.4,NPR
2026-01-04,ACC0000007490,426262.19,22151.28,92458.23,355955.24,NPR
2026-01-04,ACC0000007491,134293.78,0.0,80796.13,53497.65,NPR
2026-01-04,ACC0000007492,164406.97,0.0,84660.83,79746.14,NPR
2026-01-04,ACC0000007493,160618.53,43104.58,0.0,203723.11,NPR
2026-01-04,ACC0000007494,168092.68,40244.76,0.0,208337.44,NPR
2026-01-04,ACC0000007495,439660.37,0.0,37467.36,402193.01,NPR
2026-01-04,ACC0000007496,13348.8,42753.39,78341.83,-22239.64,NPR
2026-01-04,ACC0000007497,37678.71,0.0,0.0,37678.71,NPR
2026-01-04,ACC0000007498,135281.83,0.0,0.0,135281.83,NPR
2026-01-04,ACC0000007499,164930.83,0.0,0.0,164930.83,NPR
2026-01-04,ACC0000007500,155537.28,0.0,85389.31,70147.97,NPR
2026-01-04,ACC0000007501,199739.84,0.0,0.0,199739.84,NPR
2026-01-04,ACC0000007502,406686.98,0.0,0.0,406686.98,NPR
2026-01-04,ACC0000007503,344129.26,0.0,16283.51,327845.75,NPR
2026-01-04,ACC0000007504,421038.13,0.0,49809.31,371228.82,NPR
2026-01-04,ACC0000007505,425801.48,0.0,97706.44,328095.04,NPR
2026-01-04,ACC0000007506,296086.9,1052.94,0.0,297139.84,NPR
2026-01-04,ACC0000007507,139640.32,49279.09,46527.1,142392.31,NPR
2026-01-04,ACC0000007508,279206.17,138175.86,52042.2,365339.83,NPR
2026-01-04,ACC0000007509,365467.21,6739.13,60252.24,311954.1,NPR
2026-01-04,ACC0000007510,248837.52,0.0,35088.8,213748.72,NPR
2026-01-04,ACC0000007511,497790.59,39695.09,38931.25,498554.43,NPR
2026-01-04,ACC0000007512,320987.42,36816.94,19955.39,337848.97,NPR
2026-01-04,ACC0000007513,290989.59,0.0,64590.47,226399.12,NPR
2026-01-04,ACC0000007514,147690.58,0.0,180561.84,-32871.26,NPR
2026-01-04,ACC0000007515,228252.82,0.0,49041.83,179210.99,NPR
2026-01-04,ACC0000007516,9022.04,33895.83,0.0,42917.87,NPR
2026-01-04,ACC0000007517,366645.48,0.0,67029.32,299616.16,NPR
2026-01-04,ACC0000007518,219972.36,0.0,0.0,219972.36,NPR
2026-01-04,ACC0000007519,375299.79,14597.4,81617.02,308280.17,NPR
2026-01-04,ACC0000007520,85381.15,37901.33,0.0,123282.48,NPR
2026-01-04,ACC0000007521,378433.65,0.0,0.0,378433.65,NPR
2026-01-04,ACC0000007522,409778.17,4018.13,38296.16,375500.14,NPR
2026-01-04,ACC0000007523,259963.18,0.0,13700.95,246262.23,NPR
2026-01-04,ACC0000007524,60495.36,24250.32,0.0,84745.68,NPR
2026-01-04,ACC0000007525,168691.16,0.0,0.0,168691.16,NPR
2026-01-04,ACC0000007526,281011.52,0.0,45329.88,235681.64,NPR
2026-01-04,ACC0000007527,293631.73,35368.89,124759.61,204241.01,NPR
2026-01-04,ACC0000007528,148037.81,0.0,0.0,148037.81,NPR
2026-01-04,ACC0000007529,181650.75,0.0,0.0,181650.75,NPR
2026-01-04,ACC0000007530,181604.81,43300.08,86571.69,138333.2,NPR
2026-01-04,ACC0000007531,137204.68,34604.8,93631.84,78177.64,NPR
2026-01-04,ACC0000007532,215373.95,0.0,64714.05,150659.9,NPR
2026-01-04,ACC0000007533,499843.01,20228.08,64005.02,456066.07,NPR
2026-01-04,ACC0000007534,270424.85,54805.55,135204.32,190026.08,NPR
2026-01-04,ACC0000007535,158019.26,0.0,94130.8,63888.46,NPR
2026-01-04,ACC0000007536,308859.32,0.0,0.0,308859.32,NPR
2026-01-04,ACC0000007537,454847.33,0.0,0.0,454847.33,NPR
2026-01-04,ACC0000007538,330918.07,0.0,49289.85,281628.22,NPR
2026-01-04,ACC0000007539,252446.21,43865.89,106365.87,189946.23,NPR
2026-01-04,ACC0000007540,458671.38,41458.59,35604.13,464525.84,NPR
2026-01-04,ACC0000007541,397373.31,0.0,28195.83,369177.48,NPR
2026-01-04,ACC0000007542,388893.5,34862.43,45175.33,378580.6,NPR
2026-01-04,ACC0000007543,323865.2,0.0,17310.08,306555.12,NPR
2026-01-04,ACC0000007544,289084.15,0.0,59550.55,229533.6,NPR
2026-01-04,ACC0000007545,182063.6,0.0,0.0,182063.6,NPR
2026-01-04,ACC0000007546,134565.53,0.0,34849.0,99716.53,NPR
2026-01-04,ACC0000007547,109319.05,0.0,17894.32,91424.73,NPR
2026-01-04,ACC0000007548,129133.66,3890.12,111304.45,21719.33,NPR
2026-01-04,ACC0000007549,408833.55,0.0,0.0,408833.55,NPR
2026-01-04,ACC0000007550,137526.87,0.0,0.0,137526.87,NPR
2026-01-04,ACC0000007551,486916.95,0.0,113012.3,373904.65,NPR
2026-01-04,ACC0000007552,57357.94,0.0,75663.99,-18306.05,NPR
2026-01-04,ACC0000007553,9455.59,21662.37,29911.59,1206.37,NPR
2026-01-04,ACC0000007554,425614.67,0.0,42135.14,383479.53,NPR
2026-01-04,ACC0000007555,486261.98,6549.03,0.0,492811.01,NPR
2026-01-04,ACC0000007556,41685.43,0.0,49281.12,-7595.69,NPR
2026-01-04,ACC0000007557,492067.0,0.0,124864.67,367202.33,NPR
2026-01-04,ACC0000007558,334322.06,0.0,69134.57,265187.49,NPR
2026-01-04,ACC0000007559,161958.94,2947.0,143301.58,21604.36,NPR
2026-01-04,ACC0000007560,219151.76,0.0,9529.28,209622.48,NPR
2026-01-04,ACC0000007561,421505.85,0.0,0.0,421505.85,NPR
2026-01-04,ACC0000007562,230160.94,0.0,0.0,230160.94,NPR
2026-01-04,ACC0000007563,104083.21,30100.4,180075.99,-45892.38,NPR
2026-01-04,ACC0000007564,195178.16,26903.84,96400.73,125681.27,NPR
2026-01-04,ACC0000007565,482781.81,0.0,103385.2,379396.61,NPR
2026-01-04,ACC0000007566,368837.4,0.0,0.0,368837.4,NPR
2026-01-04,ACC0000007567,319239.44,0.0,0.0,319239.44,NPR
2026-01-04,ACC0000007568,240987.95,0.0,0.0,240987.95,NPR
2026-01-04,ACC0000007569,225461.28,43563.83,12347.37,256677.74,NPR
2026-01-04,ACC0000007570,191651.69,25843.33,119633.14,97861.88,NPR
2026-01-04,ACC0000007571,209658.06,0.0,87043.8,122614.26,NPR
2026-01-04,ACC0000007572,263540.5,0.0,48446.59,215093.91,NPR
2026-01-04,ACC0000007573,284576.33,0.0,0.0,284576.33,NPR
2026-01-04,ACC0000007574,475012.69,11236.99,77743.77,408505.91,NPR
2026-01-04,ACC0000007575,474386.3,0.0,0.0,474386.3,NPR
2026-01-04,ACC0000007576,457034.84,0.0,0.0,457034.84,NPR
2026-01-04,ACC0000007577,33591.31,0.0,47965.01,-14373.7,NPR
2026-01-04,ACC0000007578,305142.93,0.0,0.0,305142.93,NPR
2026-01-04,ACC0000007579,319758.09,0.0,0.0,319758.09,NPR
2026-01-04,ACC0000007580,400457.17,0.0,104328.03,296129.14,NPR
2026-01-04,ACC0000007581,204569.88,21008.32,14019.2,211559.0,NPR
2026-01-04,ACC0000007582,9814.03,0.0,0.0,9814.03,NPR
2026-01-04,ACC0000007583,32357.72,137813.9,35972.71,134198.91,NPR
2026-01-04,ACC0000007584,388991.41,0.0,61994.88,326996.53,NPR
2026-01-04,ACC0000007585,173272.64,0.0,0.0,173272.64,NPR
2026-01-04,ACC0000007586,189865.49,0.0,21325.76,168539.73,NPR
2026-01-04,ACC0000007587,362178.01,0.0,63709.84,298468.17,NPR
2026-01-04,ACC0000007588,384919.05,0.0,43548.59,341370.46,NPR
2026-01-04,ACC0000007589,348443.45,0.0,54902.2,293541.25,NPR
2026-01-04,ACC0000007590,248798.29,0.0,52097.38,196700.91,NPR
2026-01-04,ACC0000007591,190161.96,0.0,145102.73,45059.23,NPR
2026-01-04,ACC0000007592,452888.69,0.0,51002.4,401886.29,NPR
2026-01-04,ACC0000007593,422822.75,42952.94,49223.08,416552.61,NPR
2026-01-04,ACC0000007594,15241.58,46689.5,0.0,61931.08,NPR
2026-01-04,ACC0000007595,454176.63,45696.13,37749.3,462123.46,NPR
2026-01-04,ACC0000007596,24565.62,0.0,0.0,24565.62,NPR
2026-01-04,ACC0000007597,353774.02,0.0,63588.02,290186.0,NPR
2026-01-04,ACC0000007598,391738.94,0.0,51428.68,340310.26,NPR
2026-01-04,ACC0000007599,234132.88,25049.29,72156.94,187025.23,NPR
2026-01-04,ACC0000007600,163887.86,0.0,44059.5,119828.36,NPR
2026-01-04,ACC0000007601,400963.55,12024.34,0.0,412987.89,NPR
2026-01-04,ACC0000007602,254394.81,0.0,38544.87,215849.94,NPR
2026-01-04,ACC0000007603,329550.82,39924.61,17563.24,351912.19,NPR
2026-01-04,ACC0000007604,269959.37,0.0,28413.95,241545.42,NPR
2026-01-04,ACC0000007605,26870.53,0.0,67378.5,-40507.97,NPR
2026-01-04,ACC0000007606,426529.13,0.0,98483.55,328045.58,NPR
2026-01-04,ACC0000007607,84067.4,0.0,78162.87,5904.53,NPR
2026-01-04,ACC0000007608,403361.76,0.0,58501.59,344860.17,NPR
2026-01-04,ACC0000007609,16374.33,0.0,54472.1,-38097.77,NPR
2026-01-04,ACC0000007610,252830.97,37477.08,18121.93,272186.12,NPR
2026-01-04,ACC0000007611,457490.26,0.0,35291.7,422198.56,NPR
2026-01-04,ACC0000007612,61562.8,0.0,16.26,61546.54,NPR
2026-01-04,ACC0000007613,20982.57,21025.61,61484.13,-19475.95,NPR
2026-01-04,ACC0000007614,22915.55,0.0,42025.36,-19109.81,NPR
2026-01-04,ACC0000007615,431379.43,22951.53,28096.1,426234.86,NPR
2026-01-04,ACC0000007616,389392.59,10418.86,34311.99,365499.46,NPR
2026-01-04,ACC0000007617,73509.93,0.0,118837.26,-45327.33,NPR
2026-01-04,ACC0000007618,319488.56,0.0,55316.61,264171.95,NPR
2026-01-04,ACC0000007619,234902.76,41718.65,32314.66,244306.75,NPR
2026-01-04,ACC0000007620,364860.18,0.0,106089.69,258770.49,NPR
2026-01-04,ACC0000007621,217534.39,24609.24,88369.99,153773.64,NPR
2026-01-04,ACC0000007622,217892.91,0.0,45911.1,171981.81,NPR
2026-01-04,ACC0000007623,187522.61,26213.79,73898.28,139838.12,NPR
2026-01-04,ACC0000007624,270108.86,54063.08,20806.66,303365.28,NPR
2026-01-04,ACC0000007625,488361.46,0.0,56615.29,431746.17,NPR
2026-01-04,ACC0000007626,255214.95,4650.92,0.0,259865.87,NPR
2026-01-04,ACC0000007627,328089.51,0.0,97425.54,230663.97,NPR
2026-01-04,ACC0000007628,162069.63,46913.13,63042.3,145940.46,NPR
2026-01-04,ACC0000007629,470136.01,0.0,9352.16,460783.85,NPR
2026-01-04,ACC0000007630,323075.04,0.0,52066.26,271008.78,NPR
2026-01-04,ACC0000007631,490139.42,8844.09,0.0,498983.51,NPR
2026-01-04,ACC0000007632,299887.12,0.0,61621.28,238265.84,NPR
2026-01-04,ACC0000007633,327011.04,7507.39,25658.13,308860.3,NPR
2026-01-04,ACC0000007634,44479.02,7734.38,46421.29,5792.11,NPR
2026-01-04,ACC0000007635,471144.55,0.0,0.0,471144.55,NPR
2026-01-04,ACC0000007636,498374.82,0.0,0.0,498374.82,NPR
2026-01-04,ACC0000007637,337233.87,30671.39,2271.63,365633.63,NPR
2026-01-04,ACC0000007638,274434.57,0.0,40238.11,234196.46,NPR
2026-01-04,ACC0000007639,6451.17,81083.41,38579.49,48955.09,NPR
2026-01-04,ACC0000007640,290860.94,0.0,114290.24,176570.7,NPR
2026-01-04,ACC0000007641,437410.25,0.0,96740.03,340670.22,NPR
2026-01-04,ACC0000007642,205649.83,0.0,61045.8,144604.03,NPR
2026-01-04,ACC0000007643,264603.83,0.0,96634.79,167969.04,NPR
2026-01-04,ACC0000007644,178837.84,0.0,33132.3,145705.54,NPR
2026-01-04,ACC0000007645,248430.36,0.0,56040.4,192389.96,NPR
2026-01-04,ACC0000007646,84934.87,0.0,41024.69,43910.18,NPR
2026-01-04,ACC0000007647,152416.05,0.0,57230.18,95185.87,NPR
2026-01-04,ACC0000007648,264997.42,66480.63,0.0,331478.05,NPR
2026-01-04,ACC0000007649,408318.19,0.0,38784.89,369533.3,NPR
2026-01-04,ACC0000007650,161410.2,0.0,79535.98,81874.22,NPR
2026-01-04,ACC0000007651,386312.78,4393.66,11378.77,379327.67,NPR
2026-01-04,ACC0000007652,410908.13,8633.38,41468.49,378073.02,NPR
2026-01-04,ACC0000007653,313443.26,46075.42,21298.1,338220.58,NPR
2026-01-04,ACC0000007654,314522.9,0.0,0.0,314522.9,NPR
2026-01-04,ACC0000007655,144059.46,0.0,0.0,144059.46,NPR
2026-01-04,ACC0000007656,430359.22,0.0,91229.36,339129.86,NPR
2026-01-04,ACC0000007657,337957.55,0.0,63106.82,274850.73,NPR
2026-01-04,ACC0000007658,25964.9,0.0,0.0,25964.9,NPR
2026-01-04,ACC0000007659,359309.2,22231.01,0.0,381540.21,NPR
2026-01-04,ACC0000007660,119241.22,38169.88,32765.16,124645.94,NPR
2026-01-04,ACC0000007661,149262.72,29529.86,0.0,178792.58,NPR
2026-01-04,ACC0000007662,397396.31,0.0,12514.36,384881.95,NPR
2026-01-04,ACC0000007663,282960.55,0.0,0.0,282960.55,NPR
2026-01-04,ACC0000007664,370846.94,48026.36,14965.65,403907.65,NPR
2026-01-04,ACC0000007665,285937.58,3004.13,69137.04,219804.67,NPR
2026-01-04,ACC0000007666,218240.75,1765.34,54472.09,165534.0,NPR
2026-01-04,ACC0000007667,358856.61,0.0,43514.15,315342.46,NPR
2026-01-04,ACC0000007668,284558.59,0.0,0.0,284558.59,NPR
2026-01-04,ACC0000007669,239734.46,7180.48,77520.09,169394.85,NPR
2026-01-04,ACC0000007670,337145.62,0.0,38904.28,298241.34,NPR
2026-01-04,ACC0000007671,67105.04,45624.92,111214.86,1515.1,NPR
2026-01-04,ACC0000007672,122751.5,0.0,96945.11,25806.39,NPR
2026-01-04,ACC0000007673,100774.05,0.0,6555.17,94218.88,NPR
2026-01-04,ACC0000007674,354255.88,3291.76,43721.58,313826.06,NPR
2026-01-04,ACC0000007675,222370.7,15361.91,37992.12,199740.49,NPR
2026-01-04,ACC0000007676,333570.19,0.0,0.0,333570.19,NPR
2026-01-04,ACC0000007677,284572.41,0.0,13662.27,270910.14,NPR
2026-01-04,ACC0000007678,430323.0,9490.52,62507.95,377305.57,NPR
2026-01-04,ACC0000007679,305265.73,0.0,0.0,305265.73,NPR
2026-01-04,ACC0000007680,407192.49,0.0,131693.44,275499.05,NPR
2026-01-04,ACC0000007681,162096.2,0.0,35588.67,126507.53,NPR
2026-01-04,ACC0000007682,329611.9,0.0,49903.1,279708.8,NPR
2026-01-04,ACC0000007683,351381.45,0.0,57873.42,293508.03,NPR
2026-01-04,ACC0000007684,443071.63,0.0,44869.32,398202.31,NPR
2026-01-04,ACC0000007685,262122.72,48416.24,65175.92,245363.04,NPR
2026-01-04,ACC0000007686,325506.38,0.0,102379.31,223127.07,NPR
2026-01-04,ACC0000007687,94479.11,39631.02,106278.01,27832.12,NPR
2026-01-04,ACC0000007688,416401.81,23631.04,11879.04,428153.81,NPR
2026-01-04,ACC0000007689,470615.05,0.0,150626.62,319988.43,NPR
2026-01-04,ACC0000007690,120361.09,1787.62,32733.79,89414.92,NPR
2026-01-04,ACC0000007691,133091.15,42537.38,36177.01,139451.52,NPR
2026-01-04,ACC0000007692,376571.63,0.0,58015.26,318556.37,NPR
2026-01-04,ACC0000007693,52295.33,0.0,39911.49,12383.84,NPR
2026-01-04,ACC0000007694,422387.7,0.0,26789.74,395597.96,NPR
2026-01-04,ACC0000007695,23731.63,19353.85,128290.13,-85204.65,NPR
2026-01-04,ACC0000007696,61111.72,0.0,0.0,61111.72,NPR
2026-01-04,ACC0000007697,469397.62,0.0,0.0,469397.62,NPR
2026-01-04,ACC0000007698,471534.14,0.0,0.0,471534.14,NPR
2026-01-04,ACC0000007699,237459.09,26079.06,26176.57,237361.58,NPR
2026-01-04,ACC0000007700,374711.78,20964.3,28546.7,367129.38,NPR
2026-01-04,ACC0000007701,449110.43,0.0,102422.44,346687.99,NPR
2026-01-04,ACC0000007702,38700.07,44478.69,23078.78,60099.98,NPR
2026-01-04,ACC0000007703,185578.34,43237.28,0.0,228815.62,NPR
2026-01-04,ACC0000007704,493569.02,0.0,36373.43,457195.59,NPR
2026-01-04,ACC0000007705,94395.66,0.0,29441.81,64953.85,NPR
2026-01-04,ACC0000007706,318022.44,0.0,88847.04,229175.4,NPR
2026-01-04,ACC0000007707,97034.36,47843.52,69886.29,74991.59,NPR
2026-01-04,ACC0000007708,280224.74,0.0,97359.17,182865.57,NPR
2026-01-04,ACC0000007709,495707.72,0.0,66354.77,429352.95,NPR
2026-01-04,ACC0000007710,466313.87,37288.53,54054.46,449547.94,NPR
2026-01-04,ACC0000007711,91184.63,53275.26,61659.41,82800.48,NPR
2026-01-04,ACC0000007712,102558.52,49036.46,123087.44,28507.54,NPR
2026-01-04,ACC0000007713,393024.68,75839.52,45161.8,423702.4,NPR
2026-01-04,ACC0000007714,116346.32,27020.99,11995.93,131371.38,NPR
2026-01-04,ACC0000007715,34784.34,9839.79,0.0,44624.13,NPR
2026-01-04,ACC0000007716,91082.16,18233.89,29146.21,80169.84,NPR
2026-01-04,ACC0000007717,492047.86,0.0,77189.83,414858.03,NPR
2026-01-04,ACC0000007718,95024.16,0.0,94787.01,237.15,NPR
2026-01-04,ACC0000007719,14683.03,0.0,0.0,14683.03,NPR
2026-01-04,ACC0000007720,8045.07,0.0,50080.55,-42035.48,NPR
2026-01-04,ACC0000007721,403465.49,36143.12,46641.75,392966.86,NPR
2026-01-04,ACC0000007722,75666.93,0.0,87451.56,-11784.63,NPR
2026-01-04,ACC0000007723,250790.33,4468.37,57358.2,197900.5,NPR
2026-01-04,ACC0000007724,338966.0,0.0,0.0,338966.0,NPR
2026-01-04,ACC0000007725,68144.49,0.0,0.0,68144.49,NPR
2026-01-04,ACC0000007726,232805.71,41505.97,42931.78,231379.9,NPR
2026-01-04,ACC0000007727,127660.74,0.0,14102.35,113558.39,NPR
2026-01-04,ACC0000007728,290395.05,0.0,36901.36,253493.69,NPR
2026-01-04,ACC0000007729,225888.8,0.0,26677.32,199211.48,NPR
2026-01-04,ACC0000007730,341322.62,73362.02,141441.91,273242.73,NPR
2026-01-04,ACC0000007731,236740.84,19743.08,89911.43,166572.49,NPR
2026-01-04,ACC0000007732,174825.13,0.0,0.0,174825.13,NPR
2026-01-04,ACC0000007733,159654.84,0.0,0.0,159654.84,NPR
2026-01-04,ACC0000007734,443261.13,0.0,0.0,443261.13,NPR
2026-01-04,ACC0000007735,393797.12,0.0,37492.0,356305.12,NPR
2026-01-04,ACC0000007736,121018.32,2262.08,79189.72,44090.68,NPR
2026-01-04,ACC0000007737,215531.39,0.0,71110.94,144420.45,NPR
2026-01-04,ACC0000007738,321747.74,5948.43,123111.94,204584.23,NPR
2026-01-04,ACC0000007739,86057.31,42724.25,133953.24,-5171.68,NPR
2026-01-04,ACC0000007740,128581.88,7664.98,57180.83,79066.03,NPR
2026-01-04,ACC0000007741,209018.04,0.0,128759.14,80258.9,NPR
2026-01-04,ACC0000007742,39365.43,0.0,34115.14,5250.29,NPR
2026-01-04,ACC0000007743,218965.6,0.0,60476.76,158488.84,NPR
2026-01-04,ACC0000007744,492541.75,0.0,29429.27,463112.48,NPR
2026-01-04,ACC0000007745,374797.07,0.0,0.0,374797.07,NPR
2026-01-04,ACC0000007746,243548.74,0.0,16212.77,227335.97,NPR
2026-01-04,ACC0000007747,320760.05,17433.35,98516.8,239676.6,NPR
2026-01-04,ACC0000007748,51114.43,20181.64,46852.68,24443.39,NPR
2026-01-04,ACC0000007749,109491.0,49265.17,0.0,158756.17,NPR
2026-01-04,ACC0000007750,178906.81,0.0,44244.73,134662.08,NPR
2026-01-04,ACC0000007751,239149.41,0.0,33520.89,205628.52,NPR
2026-01-04,ACC0000007752,438630.88,34370.69,165402.83,307598.74,NPR
2026-01-04,ACC0000007753,230365.46,0.0,207272.03,23093.43,NPR
2026-01-04,ACC0000007754,314849.36,0.0,181223.37,133625.99,NPR
2026-01-04,ACC0000007755,76554.1,27118.31,19367.54,84304.87,NPR
2026-01-04,ACC0000007756,169287.73,0.0,73617.83,95669.9,NPR
2026-01-04,ACC0000007757,462302.82,0.0,29726.39,432576.43,NPR
2026-01-04,ACC0000007758,208296.83,89982.73,89976.23,208303.33,NPR
2026-01-04,ACC0000007759,57638.66,21295.61,48133.46,30800.81,NPR
2026-01-04,ACC0000007760,13101.75,24392.46,15778.17,21716.04,NPR
2026-01-04,ACC0000007761,25312.9,34839.25,0.0,60152.15,NPR
2026-01-04,ACC0000007762,24200.87,96219.22,67537.1,52882.99,NPR
2026-01-04,ACC0000007763,330235.72,0.0,0.0,330235.72,NPR
2026-01-04,ACC0000007764,247999.85,48307.35,25626.62,270680.58,NPR
2026-01-04,ACC0000007765,348629.66,45272.78,47588.45,346313.99,NPR
2026-01-04,ACC0000007766,457299.26,49716.75,25880.12,481135.89,NPR
2026-01-04,ACC0000007767,11470.73,0.0,7364.94,4105.79,NPR
2026-01-04,ACC0000007768,205902.63,2816.41,56874.27,151844.77,NPR
2026-01-04,ACC0000007769,110377.88,0.0,5301.92,105075.96,NPR
2026-01-04,ACC0000007770,132512.12,0.0,22960.55,109551.57,NPR
2026-01-04,ACC0000007771,393505.09,0.0,100720.75,292784.34,NPR
2026-01-04,ACC0000007772,364393.04,27212.19,67641.46,323963.77,NPR
2026-01-04,ACC0000007773,254433.04,25748.2,55908.49,224272.75,NPR
2026-01-04,ACC0000007774,396680.94,58330.78,50782.81,404228.91,NPR
2026-01-04,ACC0000007775,382888.24,0.0,0.0,382888.24,NPR
2026-01-04,ACC0000007776,480202.56,4612.6,17766.1,467049.06,NPR
2026-01-04,ACC0000007777,12794.03,47961.07,21110.86,39644.24,NPR
2026-01-04,ACC0000007778,490777.08,51172.82,39061.56,502888.34,NPR
2026-01-04,ACC0000007779,480452.17,0.0,0.0,480452.17,NPR
2026-01-04,ACC0000007780,463590.99,10958.57,92243.53,382306.03,NPR
2026-01-04,ACC0000007781,464629.65,0.0,30385.07,434244.58,NPR
2026-01-04,ACC0000007782,480758.65,32886.59,35845.19,477800.05,NPR
2026-01-04,ACC0000007783,93765.86,0.0,0.0,93765.86,NPR
2026-01-04,ACC0000007784,97107.28,1321.84,2604.25,95824.87,NPR
2026-01-04,ACC0000007785,116287.23,4964.32,45276.21,75975.34,NPR
2026-01-04,ACC0000007786,107887.51,0.0,0.0,107887.51,NPR
2026-01-04,ACC0000007787,333892.4,12588.9,0.0,346481.3,NPR
2026-01-04,ACC0000007788,303632.47,0.0,11464.42,292168.05,NPR
2026-01-04,ACC0000007789,359596.81,45902.77,66034.33,339465.25,NPR
2026-01-04,ACC0000007790,470461.92,46530.64,17726.97,499265.59,NPR
2026-01-04,ACC0000007791,488452.95,10815.0,24302.82,474965.13,NPR
2026-01-04,ACC0000007792,446801.06,0.0,22412.35,424388.71,NPR
2026-01-04,ACC0000007793,328551.27,63272.66,29465.73,362358.2,NPR
2026-01-04,ACC0000007794,378851.05,0.0,46624.22,332226.83,NPR
2026-01-04,ACC0000007795,163071.69,0.0,39915.2,123156.49,NPR
2026-01-04,ACC0000007796,411173.23,0.0,0.0,411173.23,NPR
2026-01-04,ACC0000007797,330551.49,0.0,63223.66,267327.83,NPR
2026-01-04,ACC0000007798,43362.88,0.0,0.0,43362.88,NPR
2026-01-04,ACC0000007799,70588.34,0.0,75640.45,-5052.11,NPR
2026-01-04,ACC0000007800,91757.43,0.0,0.0,91757.43,NPR
2026-01-04,ACC0000007801,212490.67,0.0,49565.88,162924.79,NPR
2026-01-04,ACC0000007802,451186.75,0.0,65345.18,385841.57,NPR
2026-01-04,ACC0000007803,330679.43,0.0,0.0,330679.43,NPR
2026-01-04,ACC0000007804,239551.86,0.0,33347.13,206204.73,NPR
