balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-23,ACC0000007101,379167.58,0.0,0.0,379167.58,NPR
2026-01-23,ACC0000007102,9752.66,0.0,151776.7,-142024.04,NPR
2026-01-23,ACC0000007103,70932.0,0.0,107699.4,-36767.4,NPR
2026-01-23,ACC0000007104,419369.68,0.0,19333.35,400036.33,NPR
2026-01-23,ACC0000007105,152389.58,25541.23,0.0,177930.81,NPR
2026-01-23,ACC0000007106,402085.15,0.0,115096.12,286989.03,NPR
2026-01-23,ACC0000007107,296406.54,0.0,0.0,296406.54,NPR
2026-01-23,ACC0000007108,98704.31,40619.34,87852.33,51471.32,NPR
2026-01-23,ACC0000007109,451956.34,60194.7,25637.56,486513.48,NPR
2026-01-23,ACC0000007110,262983.07,0.0,1549.22,261433.85,NPR
2026-01-23,ACC0000007111,63405.33,0.0,0.0,63405.33,NPR
2026-01-23,ACC0000007112,245001.73,0.0,0.0,245001.73,NPR
2026-01-23,ACC0000007113,336984.08,13659.98,55540.97,295103.09,NPR
2026-01-23,ACC0000007114,243065.11,0.0,0.0,243065.11,NPR
2026-01-23,ACC0000007115,4306.5,36094.17,1760.31,38640.36,NPR
2026-01-23,ACC0000007116,138739.05,38820.31,102281.27,75278.09,NPR
2026-01-23,ACC0000007117,248926.41,0.0,37115.96,211810.45,NPR
2026-01-23,ACC0000007118,44082.49,43159.75,66965.3,20276.94,NPR
2026-01-23,ACC0000007119,301185.11,0.0,0.0,301185.11,NPR
2026-01-23,ACC0000007120,385586.27,0.0,71765.01,313821.26,NPR
2026-01-23,ACC0000007121,97986.16,28767.28,24887.83,101865.61,NPR
2026-01-23,ACC0000007122,391561.28,0.0,3190.92,388370.36,NPR
2026-01-23,ACC0000007123,244240.06,0.0,61292.16,182947.9,NPR
2026-01-23,ACC0000007124,416077.62,0.0,0.0,416077.62,NPR
2026-01-23,ACC0000007125,458205.08,0.0,0.0,458205.08,NPR
2026-01-23,ACC0000007126,475244.85,20732.12,115493.39,380483.58,NPR
2026-01-23,ACC0000007127,5393.22,0.0,0.0,5393.22,NPR
2026-01-23,ACC0000007128,211580.01,27139.4,46601.32,192118.09,NPR
2026-01-23,ACC0000007129,433806.81,44454.99,72715.92,405545.88,NPR
2026-01-23,ACC0000007130,381296.07,0.0,8086.13,373209.94,NPR
2026-01-23,ACC0000007131,136446.77,0.0,56515.94,79930.83,NPR
2026-01-23,ACC0000007132,55014.8,68663.32,0.0,123678.12,NPR
2026-01-23,ACC0000007133,75161.88,91742.91,27937.15,138967.64,NPR
2026-01-23,ACC0000007134,336656.67,0.0,45329.25,291327.42,NPR
2026-01-23,ACC0000007135,91484.03,0.0,0.0,91484.03,NPR
2026-01-23,ACC0000007136,91623.36,0.0,47960.45,43662.91,NPR
2026-01-23,ACC0000007137,389153.96,0.0,109980.09,279173.87,NPR
2026-01-23,ACC0000007138,425860.62,0.0,0.0,425860.62,NPR
2026-01-23,ACC0000007139,369574.82,0.0,0.0,369574.82,NPR
2026-01-23,ACC0000007140,283813.26,0.0,43376.58,240436.68,NPR
2026-01-23,ACC0000007141,84238.54,48675.17,62544.17,70369.54,NPR
2026-01-23,ACC0000007142,154673.5,14948.14,37243.23,132378.41,NPR
2026-01-23,ACC0000007143,159165.69,44534.98,32815.29,170885.38,NPR
2026-01-23,ACC0000007144,195094.33,0.0,69471.09,125623.24,NPR
2026-01-23,ACC0000007145,372140.88,30132.07,65445.02,336827.93,NPR
2026-01-23,ACC0000007146,299771.85,0.0,27929.76,271842.09,NPR
2026-01-23,ACC0000007147,245030.39,0.0,106984.43,138045.96,NPR
2026-01-23,ACC0000007148,399506.95,0.0,0.0,399506.95,NPR
2026-01-23,ACC0000007149,330745.55,0.0,0.0,330745.55,NPR
2026-01-23,ACC0000007150,91253.92,36563.57,36908.88,90908.61,NPR
2026-01-23,ACC0000007151,461538.1,0.0,0.0,461538.1,NPR
2026-01-23,ACC0000007152,60729.96,0.0,0.0,60729.96,NPR
2026-01-23,ACC0000007153,389031.65,0.0,80204.38,308827.27,NPR
2026-01-23,ACC0000007154,109058.82,20834.42,0.0,129893.24,NPR
2026-01-23,ACC0000007155,392657.2,0.0,70420.83,322236.37,NPR
2026-01-23,ACC0000007156,123830.67,0.0,20623.25,103207.42,NPR
2026-01-23,ACC0000007157,132564.35,0.0,27444.7,105119.65,NPR
2026-01-23,ACC0000007158,113999.52,0.0,56529.92,57469.6,NPR
2026-01-23,ACC0000007159,168276.42,0.0,0.0,168276.42,NPR
2026-01-23,ACC0000007160,52467.34,0.0,0.0,52467.34,NPR
2026-01-23,ACC0000007161,53994.11,38202.99,13872.38,78324.72,NPR
2026-01-23,ACC0000007162,354903.43,0.0,0.0,354903.43,NPR
2026-01-23,ACC0000007163,30201.11,0.0,940.88,29260.23,NPR
2026-01-23,ACC0000007164,302048.94,0.0,0.0,302048.94,NPR
2026-01-23,ACC0000007165,47292.98,92344.73,63664.23,75973.48,NPR
2026-01-23,ACC0000007166,218505.0,27181.2,5132.64,240553.56,NPR
2026-01-23,ACC0000007167,454380.22,0.0,0.0,454380.22,NPR
2026-01-23,ACC0000007168,349769.77,30897.92,31696.03,348971.66,NPR
2026-01-23,ACC0000007169,127291.1,40960.86,53793.24,114458.72,NPR
2026-01-23,ACC0000007170,341770.42,9222.79,0.0,350993.21,NPR
2026-01-23,ACC0000007171,281370.7,0.0,709.97,280660.73,NPR
2026-01-23,ACC0000007172,163579.41,7033.84,46585.08,124028.17,NPR
2026-01-23,ACC0000007173,433902.9,44829.23,0.0,478732.13,NPR
2026-01-23,ACC0000007174,439773.67,0.0,7008.58,432765.09,NPR
2026-01-23,ACC0000007175,425847.9,0.0,48909.92,376937.98,NPR
2026-01-23,ACC0000007176,42624.8,0.0,50546.1,-7921.3,NPR
2026-01-23,ACC0000007177,348818.99,0.0,0.0,348818.99,NPR
2026-01-23,ACC0000007178,127358.48,0.0,0.0,127358.48,NPR
2026-01-23,ACC0000007179,350884.41,0.0,46817.84,304066.57,NPR
2026-01-23,ACC0000007180,441228.66,0.0,42641.76,398586.9,NPR
2026-01-23,ACC0000007181,310858.84,38140.63,95795.24,253204.23,NPR
2026-01-23,ACC0000007182,478227.67,0.0,49025.54,429202.13,NPR
2026-01-23,ACC0000007183,479130.66,0.0,24621.75,454508.91,NPR
2026-01-23,ACC0000007184,70184.81,0.0,0.0,70184.81,NPR
2026-01-23,ACC0000007185,439207.92,0.0,24841.4,414366.52,NPR
2026-01-23,ACC0000007186,26522.3,43339.45,0.0,69861.75,NPR
2026-01-23,ACC0000007187,349501.76,0.0,0.0,349501.76,NPR
2026-01-23,ACC0000007188,91658.97,0.0,48857.64,42801.33,NPR
2026-01-23,ACC0000007189,481946.83,0.0,115999.39,365947.44,NPR
2026-01-23,ACC0000007190,99996.27,0.0,134286.24,-34289.97,NPR
2026-01-23,ACC0000007191,221583.95,0.0,148779.3,72804.65,NPR
2026-01-23,ACC0000007192,232311.99,0.0,0.0,232311.99,NPR
2026-01-23,ACC0000007193,306086.94,0.0,0.0,306086.94,NPR
2026-01-23,ACC0000007194,449842.25,0.0,70688.92,379153.33,NPR
2026-01-23,ACC0000007195,217163.65,0.0,0.0,217163.65,NPR
2026-01-23,ACC0000007196,350368.29,0.0,0.0,350368.29,NPR
2026-01-23,ACC0000007197,160107.26,0.0,90470.01,69637.25,NPR
2026-01-23,ACC0000007198,474297.7,0.0,0.0,474297.7,NPR
2026-01-23,ACC0000007199,209867.96,0.0,51845.48,158022.48,NPR
2026-01-23,ACC0000007200,12716.73,0.0,87894.94,-75178.21,NPR
2026-01-23,ACC0000007201,142162.11,21592.2,33171.14,130583.17,NPR
2026-01-23,ACC0000007202,105802.87,0.0,14684.92,91117.95,NPR
2026-01-23,ACC0000007203,485184.53,46455.91,0.0,531640.44,NPR
2026-01-23,ACC0000007204,451712.66,28226.34,14085.98,465853.02,NPR
2026-01-23,ACC0000007205,54162.87,0.0,0.0,54162.87,NPR
2026-01-23,ACC0000007206,265939.95,0.0,0.0,265939.95,NPR
2026-01-23,ACC0000007207,75863.53,0.0,0.0,75863.53,NPR
2026-01-23,ACC0000007208,104015.42,41790.48,28865.51,116940.39,NPR
2026-01-23,ACC0000007209,75135.4,34132.2,40469.54,68798.06,NPR
2026-01-23,ACC0000007210,469172.87,46272.92,30442.26,485003.53,NPR
2026-01-23,ACC0000007211,370813.51,46179.56,61935.83,355057.24,NPR
2026-01-23,ACC0000007212,297757.27,0.0,28857.27,268900.0,NPR
2026-01-23,ACC0000007213,412501.26,67832.54,0.0,480333.8,NPR
2026-01-23,ACC0000007214,334947.47,0.0,14471.69,320475.78,NPR
2026-01-23,ACC0000007215,382484.49,41086.0,0.0,423570.49,NPR
2026-01-23,ACC0000007216,470807.01,0.0,84165.28,386641.73,NPR
2026-01-23,ACC0000007217,412248.51,0.0,85457.66,326790.85,NPR
2026-01-23,ACC0000007218,463326.4,0.0,0.0,463326.4,NPR
2026-01-23,ACC0000007219,6506.46,45791.2,142485.8,-90188.14,NPR
2026-01-23,ACC0000007220,187892.79,29920.31,46383.63,171429.47,NPR
2026-01-23,ACC0000007221,182623.35,0.0,46433.94,136189.41,NPR
2026-01-23,ACC0000007222,118327.14,24090.41,38365.37,104052.18,NPR
2026-01-23,ACC0000007223,35057.23,31957.3,29229.97,37784.56,NPR
2026-01-23,ACC0000007224,387614.5,0.0,63286.64,324327.86,NPR
2026-01-23,ACC0000007225,230548.44,0.0,51787.77,178760.67,NPR
2026-01-23,ACC0000007226,115788.06,0.0,101268.3,14519.76,NPR
2026-01-23,ACC0000007227,253075.43,25497.1,13042.74,265529.79,NPR
2026-01-23,ACC0000007228,153948.52,0.0,14105.66,139842.86,NPR
2026-01-23,ACC0000007229,177801.58,21090.72,58628.36,140263.94,NPR
2026-01-23,ACC0000007230,472126.69,29685.31,46641.23,455170.77,NPR
2026-01-23,ACC0000007231,233206.72,15120.89,107621.99,140705.62,NPR
2026-01-23,ACC0000007232,179530.3,0.0,0.0,179530.3,NPR
2026-01-23,ACC0000007233,169054.06,0.0,22586.75,146467.31,NPR
2026-01-23,ACC0000007234,52391.51,0.0,69189.71,-16798.2,NPR
2026-01-23,ACC0000007235,91363.4,0.0,0.0,91363.4,NPR
2026-01-23,ACC0000007236,166804.15,30267.98,2862.54,194209.59,NPR
2026-01-23,ACC0000007237,387425.03,0.0,92760.29,294664.74,NPR
2026-01-23,ACC0000007238,350859.69,36452.5,42343.15,344969.04,NPR
2026-01-23,ACC0000007239,462676.45,47459.15,56603.43,453532.17,NPR
2026-01-23,ACC0000007240,34408.74,0.0,28037.1,6371.64,NPR
2026-01-23,ACC0000007241,317737.23,0.0,25704.43,292032.8,NPR
2026-01-23,ACC0000007242,253889.02,38884.73,102778.41,189995.34,NPR
2026-01-23,ACC0000007243,422086.11,0.0,1772.64,420313.47,NPR
2026-01-23,ACC0000007244,496610.8,0.0,0.0,496610.8,NPR
2026-01-23,ACC0000007245,493756.4,0.0,93642.61,400113.79,NPR
2026-01-23,ACC0000007246,334850.95,0.0,27470.29,307380.66,NPR
2026-01-23,ACC0000007247,280242.92,0.0,15601.42,264641.5,NPR
2026-01-23,ACC0000007248,12828.92,11132.46,41943.86,-17982.48,NPR
2026-01-23,ACC0000007249,91391.79,41749.45,8331.17,124810.07,NPR
2026-01-23,ACC0000007250,459005.5,35099.69,127491.73,366613.46,NPR
2026-01-23,ACC0000007251,317878.9,0.0,112003.84,205875.06,NPR
2026-01-23,ACC0000007252,115644.2,30419.5,120116.87,25946.83,NPR
2026-01-23,ACC0000007253,460256.68,16608.09,83374.62,393490.15,NPR
2026-01-23,ACC0000007254,46397.6,0.0,70436.0,-24038.4,NPR
2026-01-23,ACC0000007255,476585.86,0.0,54010.88,422574.98,NPR
2026-01-23,ACC0000007256,291037.51,0.0,7353.72,283683.79,NPR
2026-01-23,ACC0000007257,180927.79,43855.21,41236.7,183546.3,NPR
2026-01-23,ACC0000007258,62929.89,0.0,48284.45,14645.44,NPR
2026-01-23,ACC0000007259,484196.54,0.0,0.0,484196.54,NPR
2026-01-23,ACC0000007260,312221.33,0.0,0.0,312221.33,NPR
2026-01-23,ACC0000007261,297722.77,0.0,190193.87,107528.9,NPR
2026-01-23,ACC0000007262,414176.92,0.0,84960.55,329216.37,NPR
2026-01-23,ACC0000007263,280623.25,0.0,73492.37,207130.88,NPR
2026-01-23,ACC0000007264,330006.86,0.0,46410.27,283596.59,NPR
2026-01-23,ACC0000007265,427157.21,0.0,46989.99,380167.22,NPR
2026-01-23,ACC0000007266,95623.86,37513.8,39098.55,94039.11,NPR
2026-01-23,ACC0000007267,314541.6,0.0,35871.12,278670.48,NPR
2026-01-23,ACC0000007268,477605.22,0.0,42412.07,435193.15,NPR
2026-01-23,ACC0000007269,6149.87,0.0,48358.2,-42208.33,NPR
2026-01-23,ACC0000007270,416406.19,24981.24,0.0,441387.43,NPR
2026-01-23,ACC0000007271,236537.11,36945.71,20059.91,253422.91,NPR
2026-01-23,ACC0000007272,105627.36,15343.17,31109.2,89861.33,NPR
2026-01-23,ACC0000007273,119976.2,0.0,25066.45,94909.75,NPR
2026-01-23,ACC0000007274,477499.77,0.0,19908.48,457591.29,NPR
2026-01-23,ACC0000007275,217899.94,0.0,43490.56,174409.38,NPR
2026-01-23,ACC0000007276,265613.34,1020.32,71815.43,194818.23,NPR
2026-01-23,ACC0000007277,354152.44,0.0,21202.36,332950.08,NPR
2026-01-23,ACC0000007278,355584.73,0.0,103623.81,251960.92,NPR
2026-01-23,ACC0000007279,399727.51,1163.69,26237.72,374653.48,NPR
2026-01-23,ACC0000007280,351345.85,0.0,51690.36,299655.49,NPR
2026-01-23,ACC0000007281,410993.08,0.0,33516.93,377476.15,NPR
2026-01-23,ACC0000007282,285923.65,24060.57,140565.17,169419.05,NPR
2026-01-23,ACC0000007283,400315.2,0.0,86446.68,313868.52,NPR
2026-01-23,ACC0000007284,452235.77,0.0,30061.35,422174.42,NPR
2026-01-23,ACC0000007285,82145.43,54095.96,0.0,136241.39,NPR
2026-01-23,ACC0000007286,171887.74,8178.03,117207.51,62858.26,NPR
2026-01-23,ACC0000007287,232949.71,0.0,42055.94,190893.77,NPR
2026-01-23,ACC0000007288,342763.04,11781.98,57911.43,296633.59,NPR
2026-01-23,ACC0000007289,391437.88,0.0,58848.02,332589.86,NPR
2026-01-23,ACC0000007290,356592.11,0.0,42657.15,313934.96,NPR
2026-01-23,ACC0000007291,101882.53,90028.63,0.0,191911.16,NPR
2026-01-23,ACC0000007292,376448.83,17322.27,0.0,393771.1,NPR
2026-01-23,ACC0000007293,265499.61,0.0,0.0,265499.61,NPR
2026-01-23,ACC0000007294,266651.39,0.0,61743.53,204907.86,NPR
2026-01-23,ACC0000007295,304916.04,0.0,66780.03,238136.01,NPR
2026-01-23,ACC0000007296,381900.47,48873.16,17950.42,412823.21,NPR
2026-01-23,ACC0000007297,250837.33,0.0,35304.09,215533.24,NPR
2026-01-23,ACC0000007298,31972.48,0.0,147775.8,-115803.32,NPR
2026-01-23,ACC0000007299,319064.03,0.0,66448.61,252615.42,NPR
2026-01-23,ACC0000007300,168290.59,18714.6,18945.21,168059.98,NPR
2026-01-23,ACC0000007301,137281.01,0.0,0.0,137281.01,NPR
2026-01-23,ACC0000007302,419394.65,0.0,0.0,419394.65,NPR
2026-01-23,ACC0000007303,46266.92,0.0,32939.63,13327.29,NPR
2026-01-23,ACC0000007304,207383.62,3514.44,81634.59,129263.47,NPR
2026-01-23,ACC0000007305,64606.63,0.0,21861.35,42745.28,NPR
2026-01-23,ACC0000007306,315929.37,0.0,64468.12,251461.25,NPR
2026-01-23,ACC0000007307,403917.88,18640.66,0.0,422558.54,NPR
2026-01-23,ACC0000007308,364164.44,0.0,75034.27,289130.17,NPR
2026-01-23,ACC0000007309,264793.17,25894.87,18073.41,272614.63,NPR
2026-01-23,ACC0000007310,303791.15,12182.14,39450.82,276522.47,NPR
2026-01-23,ACC0000007311,277723.96,0.0,39368.97,238354.99,NPR
2026-01-23,ACC0000007312,250327.8,35584.17,58802.71,227109.26,NPR
2026-01-23,ACC0000007313,262171.32,3782.58,6916.37,259037.53,NPR
2026-01-23,ACC0000007314,459369.27,0.0,94494.57,364874.7,NPR
2026-01-23,ACC0000007315,258882.34,0.0,74905.68,183976.66,NPR
2026-01-23,ACC0000007316,167755.92,0.0,58298.69,109457.23,NPR
2026-01-23,ACC0000007317,231478.19,0.0,5968.77,225509.42,NPR
2026-01-23,ACC0000007318,461613.07,0.0,43950.94,417662.13,NPR
2026-01-23,ACC0000007319,388607.14,33380.19,44298.87,377688.46,NPR
2026-01-23,ACC0000007320,63025.88,0.0,46821.74,16204.14,NPR
2026-01-23,ACC0000007321,464695.45,0.0,0.0,464695.45,NPR
2026-01-23,ACC0000007322,15764.14,0.0,142583.4,-126819.26,NPR
2026-01-23,ACC0000007323,44577.01,0.0,0.0,44577.01,NPR
2026-01-23,ACC0000007324,394251.24,0.0,0.0,394251.24,NPR
2026-01-23,ACC0000007325,98178.46,45288.26,28560.85,114905.87,NPR
2026-01-23,ACC0000007326,425756.17,36691.24,100223.37,362224.04,NPR
2026-01-23,ACC0000007327,247090.42,0.0,92979.25,154111.17,NPR
2026-01-23,ACC0000007328,242428.75,0.0,21858.7,220570.05,NPR
2026-01-23,ACC0000007329,405667.03,0.0,51013.03,354654.0,NPR
2026-01-23,ACC0000007330,56576.52,0.0,0.0,56576.52,NPR
2026-01-23,ACC0000007331,43453.2,0.0,70644.15,-27190.95,NPR
2026-01-23,ACC0000007332,193787.41,23119.75,77132.44,139774.72,NPR
2026-01-23,ACC0000007333,343540.23,0.0,72879.17,270661.06,NPR
2026-01-23,ACC0000007334,337125.06,0.0,69514.6,267610.46,NPR
2026-01-23,ACC0000007335,212703.38,48154.65,57960.36,202897.67,NPR
2026-01-23,ACC0000007336,349090.49,0.0,0.0,349090.49,NPR
2026-01-23,ACC0000007337,141755.99,0.0,106218.73,35537.26,NPR
2026-01-23,ACC0000007338,220278.01,0.0,0.0,220278.01,NPR
2026-01-23,ACC0000007339,347110.05,0.0,0.0,347110.05,NPR
2026-01-23,ACC0000007340,58017.36,0.0,0.0,58017.36,NPR
2026-01-23,ACC0000007341,167687.85,11724.07,0.0,179411.92,NPR
2026-01-23,ACC0000007342,410671.64,0.0,55282.15,355389.49,NPR
2026-01-23,ACC0000007343,374271.69,0.0,0.0,374271.69,NPR
2026-01-23,ACC0000007344,333492.33,0.0,0.0,333492.33,NPR
2026-01-23,ACC0000007345,371061.28,0.0,22460.55,348600.73,NPR
2026-01-23,ACC0000007346,210706.22,0.0,11948.79,198757.43,NPR
2026-01-23,ACC0000007347,34983.97,3352.49,84465.47,-46129.01,NPR
2026-01-23,ACC0000007348,496010.73,0.0,85196.79,410813.94,NPR
2026-01-23,ACC0000007349,497529.4,0.0,31654.49,465874.91,NPR
2026-01-23,ACC0000007350,243800.69,47773.77,64608.46,226966.0,NPR
2026-01-23,ACC0000007351,465958.05,126976.71,69934.86,522999.9,NPR
2026-01-23,ACC0000007352,447921.45,45123.53,59960.43,433084.55,NPR
2026-01-23,ACC0000007353,168726.09,0.0,76318.48,92407.61,NPR
2026-01-23,ACC0000007354,459500.73,0.0,102335.56,357165.17,NPR
2026-01-23,ACC0000007355,113139.53,53899.04,85392.58,81645.99,NPR
2026-01-23,ACC0000007356,294181.4,0.0,28476.25,265705.15,NPR
2026-01-23,ACC0000007357,374794.26,37889.13,123740.93,288942.46,NPR
2026-01-23,ACC0000007358,306604.02,0.0,69405.89,237198.13,NPR
2026-01-23,ACC0000007359,447956.04,0.0,123034.52,324921.52,NPR
2026-01-23,ACC0000007360,95627.24,0.0,70593.82,25033.42,NPR
2026-01-23,ACC0000007361,293959.52,0.0,0.0,293959.52,NPR
2026-01-23,ACC0000007362,428436.03,0.0,56655.77,371780.26,NPR
2026-01-23,ACC0000007363,471352.38,0.0,0.0,471352.38,NPR
2026-01-23,ACC0000007364,339266.58,59319.53,77161.48,321424.63,NPR
2026-01-23,ACC0000007365,485341.36,0.0,0.0,485341.36,NPR
2026-01-23,ACC0000007366,280166.99,0.0,152694.2,127472.79,NPR
2026-01-23,ACC0000007367,225342.62,0.0,28092.99,197249.63,NPR
2026-01-23,ACC0000007368,106190.82,0.0,15697.64,90493.18,NPR
2026-01-23,ACC0000007369,158472.34,31468.77,65249.02,124692.09,NPR
2026-01-23,ACC0000007370,109339.56,0.0,0.0,109339.56,NPR
2026-01-23,ACC0000007371,357163.86,5344.45,63931.59,298576.72,NPR
2026-01-23,ACC0000007372,313671.58,0.0,0.0,313671.58,NPR
2026-01-23,ACC0000007373,282855.49,0.0,0.0,282855.49,NPR
2026-01-23,ACC0000007374,243650.58,0.0,104933.36,138717.22,NPR
2026-01-23,ACC0000007375,319587.44,39821.72,64251.01,295158.15,NPR
2026-01-23,ACC0000007376,487603.56,0.0,0.0,487603.56,NPR
2026-01-23,ACC0000007377,124887.5,0.0,4626.86,120260.64,NPR
2026-01-23,ACC0000007378,242111.23,0.0,39554.18,202557.05,NPR
2026-01-23,ACC0000007379,234113.29,46462.47,101693.5,178882.26,NPR
2026-01-23,ACC0000007380,40853.64,0.0,89233.35,-48379.71,NPR
2026-01-23,ACC0000007381,45829.55,16485.43,94655.37,-32340.39,NPR
2026-01-23,ACC0000007382,360274.52,0.0,0.0,360274.52,NPR
2026-01-23,ACC0000007383,101485.46,0.0,11387.91,90097.55,NPR
2026-01-23,ACC0000007384,190663.54,64015.18,38425.02,216253.7,NPR
2026-01-23,ACC0000007385,4247.12,0.0,118549.79,-114302.67,NPR
2026-01-23,ACC0000007386,157449.21,0.0,10036.29,147412.92,NPR
2026-01-23,ACC0000007387,301502.07,0.0,0.0,301502.07,NPR
2026-01-23,ACC0000007388,335536.28,0.0,20615.03,314921.25,NPR
2026-01-23,ACC0000007389,257912.02,0.0,5877.96,252034.06,NPR
2026-01-23,ACC0000007390,184937.19,0.0,90921.43,94015.76,NPR
2026-01-23,ACC0000007391,484679.99,32313.54,35031.85,481961.68,NPR
2026-01-23,ACC0000007392,103059.78,4443.74,92613.36,14890.16,NPR
2026-01-23,ACC0000007393,321017.83,24400.69,49482.02,295936.5,NPR
2026-01-23,ACC0000007394,320611.25,38917.3,30678.02,328850.53,NPR
2026-01-23,ACC0000007395,209541.26,0.0,69349.64,140191.62,NPR
2026-01-23,ACC0000007396,455048.16,0.0,21997.39,433050.77,NPR
2026-01-23,ACC0000007397,462365.06,20366.19,98082.15,384649.1,NPR
2026-01-23,ACC0000007398,420027.36,40153.79,41481.66,418699.49,NPR
2026-01-23,ACC0000007399,162622.35,36916.29,123456.75,76081.89,NPR
2026-01-23,ACC0000007400,227854.28,53659.5,41591.29,239922.49,NPR
2026-01-23,ACC0000007401,154615.05,0.0,60368.8,94246.25,NPR
2026-01-23,ACC0000007402,198232.44,0.0,45220.17,153012.27,NPR
2026-01-23,ACC0000007403,474626.15,0.0,18688.55,455937.6,NPR
2026-01-23,ACC0000007404,30786.06,39237.15,114858.06,-44834.85,NPR
2026-01-23,ACC0000007405,343370.92,0.0,85045.32,258325.6,NPR
2026-01-23,ACC0000007406,32155.16,0.0,10561.75,21593.41,NPR
2026-01-23,ACC0000007407,151762.64,0.0,13378.88,138383.76,NPR
2026-01-23,ACC0000007408,476794.21,36672.56,7315.37,506151.4,NPR
2026-01-23,ACC0000007409,299513.57,0.0,0.0,299513.57,NPR
2026-01-23,ACC0000007410,201094.09,0.0,49337.81,151756.28,NPR
2026-01-23,ACC0000007411,269783.07,0.0,0.0,269783.07,NPR
2026-01-23,ACC0000007412,312578.05,115040.51,0.0,427618.56,NPR
2026-01-23,ACC0000007413,245017.72,0.0,11921.88,233095.84,NPR
2026-01-23,ACC0000007414,351710.15,47563.6,47534.7,351739.05,NPR
2026-01-23,ACC0000007415,163491.41,0.0,13296.94,150194.47,NPR
2026-01-23,ACC0000007416,392888.02,22024.79,83805.52,331107.29,NPR
2026-01-23,ACC0000007417,456080.23,14297.69,3124.83,467253.09,NPR
2026-01-23,ACC0000007418,229797.35,0.0,0.0,229797.35,NPR
2026-01-23,ACC0000007419,400004.17,15156.22,0.0,415160.39,NPR
2026-01-23,ACC0000007420,461561.31,0.0,0.0,461561.31,NPR
2026-01-23,ACC0000007421,331770.15,27975.76,44803.44,314942.47,NPR
2026-01-23,ACC0000007422,391062.14,0.0,0.0,391062.14,NPR
2026-01-23,ACC0000007423,450759.91,33926.48,15812.59,468873.8,NPR
2026-01-23,ACC0000007424,49269.23,25226.02,16085.65,58409.6,NPR
2026-01-23,ACC0000007425,251745.44,2534.03,64796.05,189483.42,NPR
2026-01-23,ACC0000007426,5293.98,39113.14,22621.81,21785.31,NPR
2026-01-23,ACC0000007427,131892.3,0.0,115136.49,16755.81,NPR
2026-01-23,ACC0000007428,213407.68,0.0,48863.88,164543.8,NPR
2026-01-23,ACC0000007429,281317.29,0.0,0.0,281317.29,NPR
2026-01-23,ACC0000007430,208741.68,0.0,4975.55,203766.13,NPR
2026-01-23,ACC0000007431,458120.82,0.0,82666.57,375454.25,NPR
2026-01-23,ACC0000007432,143963.4,8856.56,56986.46,95833.5,NPR
2026-01-23,ACC0000007433,431338.99,0.0,67761.32,363577.67,NPR
2026-01-23,ACC0000007434,189601.81,0.0,0.0,189601.81,NPR
2026-01-23,ACC0000007435,262857.97,0.0,62679.23,200178.74,NPR
2026-01-23,ACC0000007436,440230.6,47874.3,18775.92,469328.98,NPR
2026-01-23,ACC0000007437,111703.41,0.0,7977.71,103725.7,NPR
2026-01-23,ACC0000007438,215885.92,0.0,56106.0,159779.92,NPR
2026-01-23,ACC0000007439,386365.92,46845.49,0.0,433211.41,NPR
2026-01-23,ACC0000007440,111789.57,0.0,0.0,111789.57,NPR
2026-01-23,ACC0000007441,300296.15,0.0,119499.74,180796.41,NPR
2026-01-23,ACC0000007442,286650.2,0.0,0.0,286650.2,NPR
2026-01-23,ACC0000007443,485455.24,0.0,10922.31,474532.93,NPR
2026-01-23,ACC0000007444,226225.27,0.0,0.0,226225.27,NPR
2026-01-23,ACC0000007445,131282.89,3769.52,32726.05,102326.36,NPR
2026-01-23,ACC0000007446,432216.41,0.0,0.0,432216.41,NPR
2026-01-23,ACC0000007447,301020.88,33865.57,59767.49,275118.96,NPR
2026-01-23,ACC0000007448,19504.17,0.0,8109.13,11395.04,NPR
2026-01-23,ACC0000007449,40780.59,0.0,75944.84,-35164.25,NPR
2026-01-23,ACC0000007450,52279.27,0.0,49318.71,2960.56,NPR
2026-01-23,ACC0000007451,40613.39,0.0,27300.01,13313.38,NPR
2026-01-23,ACC0000007452,117489.13,0.0,61101.43,56387.7,NPR
2026-01-23,ACC0000007453,261862.93,19663.03,68608.36,212917.6,NPR
2026-01-23,ACC0000007454,230635.18,0.0,0.0,230635.18,NPR
2026-01-23,ACC0000007455,4973.93,0.0,0.0,4973.93,NPR
2026-01-23,ACC0000007456,251459.3,0.0,0.0,251459.3,NPR
2026-01-23,ACC0000007457,330243.31,0.0,93572.56,236670.75,NPR
2026-01-23,ACC0000007458,116090.47,37208.39,79393.47,73905.39,NPR
2026-01-23,ACC0000007459,156770.68,0.0,48484.94,108285.74,NPR
2026-01-23,ACC0000007460,67120.63,0.0,61388.6,5732.03,NPR
2026-01-23,ACC0000007461,27125.66,0.0,77690.83,-50565.17,NPR
2026-01-23,ACC0000007462,146262.87,0.0,0.0,146262.87,NPR
2026-01-23,ACC0000007463,313858.8,0.0,88293.0,225565.8,NPR
2026-01-23,ACC0000007464,244700.25,25074.2,32963.97,236810.48,NPR
