balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-26,ACC0000006922,143953.58,0.0,186949.48,-42995.9,NPR
2026-01-26,ACC0000006923,474408.17,0.0,0.0,474408.17,NPR
2026-01-26,ACC0000006924,429573.81,0.0,100723.68,328850.13,NPR
2026-01-26,ACC0000006925,467613.68,0.0,0.0,467613.68,NPR
2026-01-26,ACC0000006926,2775.64,0.0,123035.16,-120259.52,NPR
2026-01-26,ACC0000006927,365642.22,0.0,22480.59,343161.63,NPR
2026-01-26,ACC0000006928,484713.16,37602.5,138789.61,383526.05,NPR
2026-01-26,ACC0000006929,452757.25,78927.06,96577.8,435106.51,NPR
2026-01-26,ACC0000006930,72572.05,24788.88,49716.55,47644.38,NPR
2026-01-26,ACC0000006931,411653.26,0.0,0.0,411653.26,NPR
2026-01-26,ACC0000006932,300650.03,35040.08,31197.73,304492.38,NPR
2026-01-26,ACC0000006933,373151.89,0.0,77443.77,295708.12,NPR
2026-01-26,ACC0000006934,416271.17,0.0,0.0,416271.17,NPR
2026-01-26,ACC0000006935,300092.13,0.0,16785.82,283306.31,NPR
2026-01-26,ACC0000006936,35144.77,0.0,125834.39,-90689.62,NPR
2026-01-26,ACC0000006937,346997.76,0.0,0.0,346997.76,NPR
2026-01-26,ACC0000006938,61116.18,0.0,23069.63,38046.55,NPR
2026-01-26,ACC0000006939,387327.35,0.0,93550.3,293777.05,NPR
2026-01-26,ACC0000006940,38778.68,0.0,40480.11,-1701.43,NPR
2026-01-26,ACC0000006941,205659.27,18824.8,112731.56,111752.51,NPR
2026-01-26,ACC0000006942,180356.59,0.0,32916.1,147440.49,NPR
2026-01-26,ACC0000006943,3135.15,8627.23,58058.56,-46296.18,NPR
2026-01-26,ACC0000006944,10911.9,14445.18,17998.16,7358.92,NPR
2026-01-26,ACC0000006945,296917.96,0.0,0.0,296917.96,NPR
2026-01-26,ACC0000006946,412615.46,27710.61,168608.19,271717.88,NPR
2026-01-26,ACC0000006947,459551.29,42332.37,86198.94,415684.72,NPR
2026-01-26,ACC0000006948,386492.54,38490.69,0.0,424983.23,NPR
2026-01-26,ACC0000006949,227652.45,0.0,0.0,227652.45,NPR
2026-01-26,ACC0000006950,78223.13,40075.21,31902.6,86395.74,NPR
2026-01-26,ACC0000006951,64790.77,0.0,23595.29,41195.48,NPR
2026-01-26,ACC0000006952,147108.04,6308.99,42853.95,110563.08,NPR
2026-01-26,ACC0000006953,173394.66,0.0,47121.43,126273.23,NPR
2026-01-26,ACC0000006954,133453.07,55949.54,72635.25,116767.36,NPR
2026-01-26,ACC0000006955,53271.04,0.0,51379.91,1891.13,NPR
2026-01-26,ACC0000006956,372253.46,0.0,0.0,372253.46,NPR
2026-01-26,ACC0000006957,270740.05,0.0,0.0,270740.05,NPR
2026-01-26,ACC0000006958,59666.49,34551.69,70035.06,24183.12,NPR
2026-01-26,ACC0000006959,126560.69,0.0,55585.07,70975.62,NPR
2026-01-26,ACC0000006960,181188.64,0.0,0.0,181188.64,NPR
2026-01-26,ACC0000006961,68455.82,0.0,22873.04,45582.78,NPR
2026-01-26,ACC0000006962,104994.24,0.0,76573.18,28421.06,NPR
2026-01-26,ACC0000006963,382809.52,0.0,91292.77,291516.75,NPR
2026-01-26,ACC0000006964,116773.74,50764.38,0.0,167538.12,NPR
2026-01-26,ACC0000006965,158316.66,0.0,511.43,157805.23,NPR
2026-01-26,ACC0000006966,217253.6,0.0,29008.32,188245.28,NPR
2026-01-26,ACC0000006967,72994.79,0.0,62963.71,10031.08,NPR
2026-01-26,ACC0000006968,275200.7,3371.19,5100.38,273471.51,NPR
2026-01-26,ACC0000006969,373918.62,0.0,0.0,373918.62,NPR
2026-01-26,ACC0000006970,364015.5,60926.99,64725.93,360216.56,NPR
2026-01-26,ACC0000006971,278282.69,23972.39,19956.91,282298.17,NPR
2026-01-26,ACC0000006972,267432.85,0.0,0.0,267432.85,NPR
2026-01-26,ACC0000006973,75595.75,0.0,83837.18,-8241.43,NPR
2026-01-26,ACC0000006974,16527.32,0.0,33637.68,-17110.36,NPR
2026-01-26,ACC0000006975,416452.16,0.0,5351.3,411100.86,NPR
2026-01-26,ACC0000006976,48479.67,0.0,81586.7,-33107.03,NPR
2026-01-26,ACC0000006977,416217.41,0.0,0.0,416217.41,NPR
2026-01-26,ACC0000006978,421703.38,13054.81,10172.23,424585.96,NPR
2026-01-26,ACC0000006979,320973.54,0.0,78942.54,242031.0,NPR
2026-01-26,ACC0000006980,458110.16,0.0,32580.93,425529.23,NPR
2026-01-26,ACC0000006981,360767.66,0.0,0.0,360767.66,NPR
2026-01-26,ACC0000006982,263573.4,33829.54,108602.25,188800.69,NPR
2026-01-26,ACC0000006983,137562.1,0.0,0.0,137562.1,NPR
2026-01-26,ACC0000006984,462645.96,0.0,11522.33,451123.63,NPR
2026-01-26,ACC0000006985,131497.35,0.0,85261.83,46235.52,NPR
2026-01-26,ACC0000006986,495697.71,43389.25,56351.86,482735.1,NPR
2026-01-26,ACC0000006987,136688.24,0.0,63166.68,73521.56,NPR
2026-01-26,ACC0000006988,317214.21,0.0,61350.62,255863.59,NPR
2026-01-26,ACC0000006989,485335.31,0.0,0.0,485335.31,NPR
2026-01-26,ACC0000006990,394448.62,0.0,0.0,394448.62,NPR
2026-01-26,ACC0000006991,229165.17,0.0,51333.27,177831.9,NPR
2026-01-26,ACC0000006992,10455.62,46661.54,106145.15,-49027.99,NPR
2026-01-26,ACC0000006993,45242.95,39323.73,37956.6,46610.08,NPR
2026-01-26,ACC0000006994,68487.82,0.0,76552.23,-8064.41,NPR
2026-01-26,ACC0000006995,229594.83,0.0,138542.59,91052.24,NPR
2026-01-26,ACC0000006996,196201.13,0.0,36134.06,160067.07,NPR
2026-01-26,ACC0000006997,115342.49,34186.64,0.0,149529.13,NPR
2026-01-26,ACC0000006998,103624.85,0.0,70454.69,33170.16,NPR
2026-01-26,ACC0000006999,379000.3,28903.32,0.0,407903.62,NPR
2026-01-26,ACC0000007000,292265.93,0.0,53559.32,238706.61,NPR
2026-01-26,ACC0000007001,351549.18,41995.86,53803.04,339742.0,NPR
2026-01-26,ACC0000007002,131463.34,0.0,0.0,131463.34,NPR
2026-01-26,ACC0000007003,139930.42,28726.01,24006.12,144650.31,NPR
2026-01-26,ACC0000007004,480015.69,0.0,60781.4,419234.29,NPR
2026-01-26,ACC0000007005,440944.68,0.0,0.0,440944.68,NPR
2026-01-26,ACC0000007006,348104.04,0.0,25780.31,322323.73,NPR
2026-01-26,ACC0000007007,92296.25,0.0,0.0,92296.25,NPR
2026-01-26,ACC0000007008,77956.7,0.0,0.0,77956.7,NPR
2026-01-26,ACC0000007009,437935.5,33027.63,50694.12,420269.01,NPR
2026-01-26,ACC0000007010,276202.94,230.32,48346.58,228086.68,NPR
2026-01-26,ACC0000007011,486688.99,0.0,62373.01,424315.98,NPR
2026-01-26,ACC0000007012,397898.94,4314.52,47229.01,354984.45,NPR
2026-01-26,ACC0000007013,463952.67,0.0,0.0,463952.67,NPR
2026-01-26,ACC0000007014,84301.78,0.0,163846.49,-79544.71,NPR
2026-01-26,ACC0000007015,445351.94,18363.32,53045.34,410669.92,NPR
2026-01-26,ACC0000007016,411592.95,0.0,0.0,411592.95,NPR
2026-01-26,ACC0000007017,488802.25,0.0,0.0,488802.25,NPR
2026-01-26,ACC0000007018,168064.31,38641.32,4904.61,201801.02,NPR
2026-01-26,ACC0000007019,205086.0,48265.09,0.0,253351.09,NPR
2026-01-26,ACC0000007020,481058.28,0.0,0.0,481058.28,NPR
2026-01-26,ACC0000007021,271241.47,48703.34,47814.0,272130.81,NPR
2026-01-26,ACC0000007022,167417.58,17507.73,0.0,184925.31,NPR
2026-01-26,ACC0000007023,252874.59,11837.17,60556.59,204155.17,NPR
2026-01-26,ACC0000007024,136108.57,0.0,87711.08,48397.49,NPR
2026-01-26,ACC0000007025,337066.04,0.0,0.0,337066.04,NPR
2026-01-26,ACC0000007026,470798.21,0.0,45833.18,424965.03,NPR
2026-01-26,ACC0000007027,56928.53,37589.78,0.0,94518.31,NPR
2026-01-26,ACC0000007028,59436.46,9370.92,50250.13,18557.25,NPR
2026-01-26,ACC0000007029,414523.37,0.0,71383.82,343139.55,NPR
2026-01-26,ACC0000007030,495746.25,90333.34,0.0,586079.59,NPR
2026-01-26,ACC0000007031,380737.87,1346.11,103590.89,278493.09,NPR
2026-01-26,ACC0000007032,481217.59,22078.56,58087.22,445208.93,NPR
2026-01-26,ACC0000007033,348181.43,0.0,11952.29,336229.14,NPR
2026-01-26,ACC0000007034,219261.62,0.0,6754.03,212507.59,NPR
2026-01-26,ACC0000007035,83951.32,0.0,28620.58,55330.74,NPR
2026-01-26,ACC0000007036,109063.74,53416.52,183173.8,-20693.54,NPR
2026-01-26,ACC0000007037,362549.99,0.0,0.0,362549.99,NPR
2026-01-26,ACC0000007038,263028.99,20390.28,10025.77,273393.5,NPR
2026-01-26,ACC0000007039,409938.26,31855.08,15146.3,426647.04,NPR
2026-01-26,ACC0000007040,22945.7,0.0,40512.93,-17567.23,NPR
2026-01-26,ACC0000007041,283548.9,33060.82,122746.39,193863.33,NPR
2026-01-26,ACC0000007042,274163.95,86325.23,65293.09,295196.09,NPR
2026-01-26,ACC0000007043,348969.83,51046.83,60953.1,339063.56,NPR
2026-01-26,ACC0000007044,49838.01,0.0,105266.3,-55428.29,NPR
2026-01-26,ACC0000007045,223928.7,49366.86,70945.29,202350.27,NPR
2026-01-26,ACC0000007046,331468.5,0.0,0.0,331468.5,NPR
2026-01-26,ACC0000007047,197077.87,0.0,5982.12,191095.75,NPR
2026-01-26,ACC0000007048,201119.33,0.0,48402.31,152717.02,NPR
2026-01-26,ACC0000007049,174958.55,0.0,129043.93,45914.62,NPR
2026-01-26,ACC0000007050,220474.92,0.0,117662.65,102812.27,NPR
2026-01-26,ACC0000007051,54969.8,79526.85,15499.35,118997.3,NPR
2026-01-26,ACC0000007052,384824.09,0.0,0.0,384824.09,NPR
2026-01-26,ACC0000007053,392034.88,0.0,119067.63,272967.25,NPR
2026-01-26,ACC0000007054,238205.24,0.0,84100.48,154104.76,NPR
2026-01-26,ACC0000007055,65126.73,0.0,0.0,65126.73,NPR
2026-01-26,ACC0000007056,154541.57,15432.2,38210.25,131763.52,NPR
2026-01-26,ACC0000007057,215815.44,0.0,137590.32,78225.12,NPR
2026-01-26,ACC0000007058,439225.8,0.0,27615.9,411609.9,NPR
2026-01-26,ACC0000007059,172261.82,0.0,36114.86,136146.96,NPR
2026-01-26,ACC0000007060,123510.76,36796.42,14659.0,145648.18,NPR
2026-01-26,ACC0000007061,351526.32,14691.31,29984.3,336233.33,NPR
2026-01-26,ACC0000007062,161679.76,11493.31,156758.16,16414.91,NPR
2026-01-26,ACC0000007063,256475.61,0.0,0.0,256475.61,NPR
2026-01-26,ACC0000007064,161000.45,31099.84,0.0,192100.29,NPR
2026-01-26,ACC0000007065,428674.84,49451.76,74179.27,403947.33,NPR
2026-01-26,ACC0000007066,203672.61,0.0,95473.76,108198.85,NPR
2026-01-26,ACC0000007067,240711.22,0.0,23519.55,217191.67,NPR
2026-01-26,ACC0000007068,424146.47,0.0,0.0,424146.47,NPR
2026-01-26,ACC0000007069,69074.97,0.0,69920.38,-845.41,NPR
2026-01-26,ACC0000007070,29663.97,0.0,49144.06,-19480.09,NPR
2026-01-26,ACC0000007071,166193.7,0.0,4713.41,161480.29,NPR
2026-01-26,ACC0000007072,487900.52,0.0,60598.08,427302.44,NPR
2026-01-26,ACC0000007073,289476.92,0.0,0.0,289476.92,NPR
2026-01-26,ACC0000007074,45436.43,163329.6,16368.59,192397.44,NPR
2026-01-26,ACC0000007075,421759.37,12452.47,79457.49,354754.35,NPR
2026-01-26,ACC0000007076,286074.67,11783.7,34201.48,263656.89,NPR
2026-01-26,ACC0000007077,418689.14,0.0,0.0,418689.14,NPR
2026-01-26,ACC0000007078,282456.18,0.0,69513.9,212942.28,NPR
2026-01-26,ACC0000007079,338459.2,0.0,97967.64,240491.56,NPR
2026-01-26,ACC0000007080,175777.98,0.0,0.0,175777.98,NPR
2026-01-26,ACC0000007081,454389.63,0.0,14598.15,439791.48,NPR
2026-01-26,ACC0000007082,105401.85,56123.31,74059.4,87465.76,NPR
2026-01-26,ACC0000007083,168620.03,0.0,0.0,168620.03,NPR
2026-01-26,ACC0000007084,131876.35,0.0,24852.02,107024.33,NPR
2026-01-26,ACC0000007085,35133.92,0.0,27992.95,7140.97,NPR
2026-01-26,ACC0000007086,160744.45,0.0,40674.23,120070.22,NPR
2026-01-26,ACC0000007087,262144.02,103478.62,7294.41,358328.23,NPR
2026-01-26,ACC0000007088,331657.19,36155.45,129048.27,238764.37,NPR
2026-01-26,ACC0000007089,454894.51,0.0,50587.7,404306.81,NPR
2026-01-26,ACC0000007090,162544.07,0.0,106371.41,56172.66,NPR
2026-01-26,ACC0000007091,309822.15,0.0,0.0,309822.15,NPR
2026-01-26,ACC0000007092,137370.39,36067.31,59149.63,114288.07,NPR
2026-01-26,ACC0000007093,301043.95,0.0,71202.53,229841.42,NPR
2026-01-26,ACC0000007094,443558.0,0.0,51488.45,392069.55,NPR
2026-01-26,ACC0000007095,277417.24,0.0,0.0,277417.24,NPR
2026-01-26,ACC0000007096,246189.41,39478.8,40473.03,245195.18,NPR
2026-01-26,ACC0000007097,391891.26,0.0,0.0,391891.26,NPR
2026-01-26,ACC0000007098,482847.15,44127.29,61622.48,465351.96,NPR
2026-01-26,ACC0000007099,102737.85,0.0,161668.56,-58930.71,NPR
2026-01-26,ACC0000007100,255205.98,0.0,0.0,255205.98,NPR
2026-01-26,ACC0000007101,310185.37,0.0,0.0,310185.37,NPR
2026-01-26,ACC0000007102,459624.59,7605.83,56467.2,410763.22,NPR
2026-01-26,ACC0000007103,190543.47,0.0,16755.09,173788.38,NPR
2026-01-26,ACC0000007104,324633.41,0.0,18635.44,305997.97,NPR
2026-01-26,ACC0000007105,131182.19,45970.08,102749.41,74402.86,NPR
2026-01-26,ACC0000007106,114979.29,14870.47,45165.68,84684.08,NPR
2026-01-26,ACC0000007107,293275.39,0.0,123046.49,170228.9,NPR
2026-01-26,ACC0000007108,58511.76,0.0,0.0,58511.76,NPR
2026-01-26,ACC0000007109,167369.3,7032.42,0.0,174401.72,NPR
2026-01-26,ACC0000007110,128635.59,0.0,155213.49,-26577.9,NPR
2026-01-26,ACC0000007111,370822.03,0.0,0.0,370822.03,NPR
2026-01-26,ACC0000007112,278504.76,0.0,111482.25,167022.51,NPR
2026-01-26,ACC0000007113,340136.05,0.0,0.0,340136.05,NPR
2026-01-26,ACC0000007114,415102.33,0.0,124818.99,290283.34,NPR
2026-01-26,ACC0000007115,403819.46,0.0,15548.39,388271.07,NPR
2026-01-26,ACC0000007116,423010.0,0.0,44893.0,378117.0,NPR
2026-01-26,ACC0000007117,172180.49,30955.1,67512.24,135623.35,NPR
2026-01-26,ACC0000007118,256733.71,22527.28,31742.42,247518.57,NPR
2026-01-26,ACC0000007119,385727.57,0.0,0.0,385727.57,NPR
2026-01-26,ACC0000007120,447161.04,0.0,38162.41,408998.63,NPR
2026-01-26,ACC0000007121,332324.14,0.0,75918.98,256405.16,NPR
2026-01-26,ACC0000007122,121031.89,0.0,0.0,121031.89,NPR
2026-01-26,ACC0000007123,130963.82,0.0,20624.16,110339.66,NPR
2026-01-26,ACC0000007124,49357.8,0.0,0.0,49357.8,NPR
2026-01-26,ACC0000007125,71962.35,0.0,0.0,71962.35,NPR
2026-01-26,ACC0000007126,254189.63,0.0,0.0,254189.63,NPR
2026-01-26,ACC0000007127,195357.91,0.0,0.0,195357.91,NPR
2026-01-26,ACC0000007128,116638.7,0.0,37909.97,78728.73,NPR
2026-01-26,ACC0000007129,275266.65,0.0,32186.06,243080.59,NPR
2026-01-26,ACC0000007130,92108.92,0.0,3236.08,88872.84,NPR
2026-01-26,ACC0000007131,143010.28,9666.65,30885.58,121791.35,NPR
2026-01-26,ACC0000007132,401086.35,0.0,86141.08,314945.27,NPR
2026-01-26,ACC0000007133,463478.18,0.0,8354.07,455124.11,NPR
2026-01-26,ACC0000007134,340716.9,0.0,201475.05,139241.85,NPR
2026-01-26,ACC0000007135,114824.14,0.0,0.0,114824.14,NPR
2026-01-26,ACC0000007136,326735.98,47624.19,0.0,374360.17,NPR
2026-01-26,ACC0000007137,107390.92,0.0,136718.51,-29327.59,NPR
2026-01-26,ACC0000007138,204788.51,0.0,0.0,204788.51,NPR
2026-01-26,ACC0000007139,421082.73,0.0,0.0,421082.73,NPR
2026-01-26,ACC0000007140,368187.44,0.0,36845.57,331341.87,NPR
2026-01-26,ACC0000007141,455153.11,0.0,35997.9,419155.21,NPR
2026-01-26,ACC0000007142,207330.3,0.0,13187.24,194143.06,NPR
2026-01-26,ACC0000007143,19559.53,0.0,24552.38,-4992.85,NPR
2026-01-26,ACC0000007144,304336.45,0.0,0.0,304336.45,NPR
2026-01-26,ACC0000007145,242743.25,0.0,57104.67,185638.58,NPR
2026-01-26,ACC0000007146,74564.59,0.0,10037.93,64526.66,NPR
2026-01-26,ACC0000007147,51210.37,0.0,56513.96,-5303.59,NPR
2026-01-26,ACC0000007148,388531.8,0.0,0.0,388531.8,NPR
2026-01-26,ACC0000007149,63592.91,0.0,0.0,63592.91,NPR
2026-01-26,ACC0000007150,491490.88,15643.13,133623.31,373510.7,NPR
2026-01-26,ACC0000007151,372949.55,0.0,0.0,372949.55,NPR
2026-01-26,ACC0000007152,124203.32,0.0,0.0,124203.32,NPR
2026-01-26,ACC0000007153,166391.78,0.0,129700.14,36691.64,NPR
2026-01-26,ACC0000007154,391903.84,0.0,0.0,391903.84,NPR
2026-01-26,ACC0000007155,307523.43,15724.58,86330.68,236917.33,NPR
2026-01-26,ACC0000007156,16826.52,45067.13,59448.62,2445.03,NPR
2026-01-26,ACC0000007157,126550.95,44353.28,51605.74,119298.49,NPR
2026-01-26,ACC0000007158,437043.89,52288.4,97236.95,392095.34,NPR
2026-01-26,ACC0000007159,454153.37,0.0,0.0,454153.37,NPR
2026-01-26,ACC0000007160,207203.92,0.0,0.0,207203.92,NPR
2026-01-26,ACC0000007161,112903.2,0.0,0.0,112903.2,NPR
2026-01-26,ACC0000007162,212077.47,0.0,0.0,212077.47,NPR
2026-01-26,ACC0000007163,28781.91,92872.95,75072.12,46582.74,NPR
2026-01-26,ACC0000007164,183793.39,0.0,0.0,183793.39,NPR
2026-01-26,ACC0000007165,142467.83,8260.49,45864.87,104863.45,NPR
2026-01-26,ACC0000007166,163931.34,0.0,0.0,163931.34,NPR
2026-01-26,ACC0000007167,366147.33,0.0,0.0,366147.33,NPR
2026-01-26,ACC0000007168,259169.3,0.0,110024.57,149144.73,NPR
2026-01-26,ACC0000007169,70883.33,13591.41,143059.31,-58584.57,NPR
2026-01-26,ACC0000007170,482100.89,9421.31,138225.4,353296.8,NPR
2026-01-26,ACC0000007171,425192.99,0.0,0.0,425192.99,NPR
2026-01-26,ACC0000007172,5934.65,24877.9,37982.11,-7169.56,NPR
2026-01-26,ACC0000007173,65710.67,28873.95,34351.11,60233.51,NPR
2026-01-26,ACC0000007174,277857.43,44077.26,3157.08,318777.61,NPR
2026-01-26,ACC0000007175,83847.62,0.0,38959.53,44888.09,NPR
2026-01-26,ACC0000007176,158375.22,32818.42,19891.03,171302.61,NPR
2026-01-26,ACC0000007177,147881.21,37991.04,76857.65,109014.6,NPR
2026-01-26,ACC0000007178,98017.67,19576.11,23218.79,94374.99,NPR
2026-01-26,ACC0000007179,208209.68,0.0,47779.4,160430.28,NPR
2026-01-26,ACC0000007180,260662.95,33402.14,39178.58,254886.51,NPR
2026-01-26,ACC0000007181,255457.24,0.0,0.0,255457.24,NPR
2026-01-26,ACC0000007182,474061.67,32172.17,121270.37,384963.47,NPR
2026-01-26,ACC0000007183,276105.45,0.0,13916.33,262189.12,NPR
2026-01-26,ACC0000007184,486229.44,0.0,0.0,486229.44,NPR
2026-01-26,ACC0000007185,115439.44,0.0,98997.4,16442.04,NPR
2026-01-26,ACC0000007186,360509.39,0.0,6437.71,354071.68,NPR
2026-01-26,ACC0000007187,482466.15,0.0,0.0,482466.15,NPR
2026-01-26,ACC0000007188,110936.58,0.0,6945.96,103990.62,NPR
2026-01-26,ACC0000007189,11471.67,0.0,27387.27,-15915.6,NPR
2026-01-26,ACC0000007190,124090.08,0.0,28442.63,95647.45,NPR
2026-01-26,ACC0000007191,177012.24,0.0,7960.26,169051.98,NPR
2026-01-26,ACC0000007192,355562.83,16923.18,64476.79,308009.22,NPR
2026-01-26,ACC0000007193,367798.85,0.0,0.0,367798.85,NPR
2026-01-26,ACC0000007194,274116.18,0.0,88358.88,185757.3,NPR
2026-01-26,ACC0000007195,393495.92,0.0,0.0,393495.92,NPR
2026-01-26,ACC0000007196,121812.12,0.0,0.0,121812.12,NPR
2026-01-26,ACC0000007197,453099.25,0.0,103800.03,349299.22,NPR
2026-01-26,ACC0000007198,496922.61,0.0,0.0,496922.61,NPR
2026-01-26,ACC0000007199,255949.06,0.0,17512.88,238436.18,NPR
2026-01-26,ACC0000007200,351444.2,5831.31,9219.75,348055.76,NPR
2026-01-26,ACC0000007201,270794.86,0.0,53743.64,217051.22,NPR
2026-01-26,ACC0000007202,133364.03,35285.24,19738.48,148910.79,NPR
2026-01-26,ACC0000007203,459613.79,36252.6,34750.64,461115.75,NPR
2026-01-26,ACC0000007204,423823.16,0.0,119174.3,304648.86,NPR
2026-01-26,ACC0000007205,110595.9,0.0,0.0,110595.9,NPR
2026-01-26,ACC0000007206,161347.47,0.0,0.0,161347.47,NPR
2026-01-26,ACC0000007207,412303.23,0.0,0.0,412303.23,NPR
2026-01-26,ACC0000007208,288904.93,0.0,55138.57,233766.36,NPR
2026-01-26,ACC0000007209,159509.44,43118.81,24887.85,177740.4,NPR
2026-01-26,ACC0000007210,192488.35,8179.48,177099.26,23568.57,NPR
2026-01-26,ACC0000007211,278745.23,0.0,86530.3,192214.93,NPR
2026-01-26,ACC0000007212,200825.14,0.0,67100.63,133724.51,NPR
2026-01-26,ACC0000007213,53615.2,0.0,25700.92,27914.28,NPR
2026-01-26,ACC0000007214,453740.98,0.0,34885.61,418855.37,NPR
2026-01-26,ACC0000007215,38052.77,0.0,23760.83,14291.94,NPR
2026-01-26,ACC0000007216,357979.96,0.0,78360.24,279619.72,NPR
2026-01-26,ACC0000007217,207511.34,0.0,58636.96,148874.38,NPR
2026-01-26,ACC0000007218,297857.89,0.0,0.0,297857.89,NPR
2026-01-26,ACC0000007219,470986.65,11391.12,67628.28,414749.49,NPR
2026-01-26,ACC0000007220,453440.88,34819.38,35985.25,452275.01,NPR
2026-01-26,ACC0000007221,218066.96,0.0,21824.69,196242.27,NPR
2026-01-26,ACC0000007222,455094.29,0.0,47624.79,407469.5,NPR
2026-01-26,ACC0000007223,440923.79,0.0,177978.79,262945.0,NPR
2026-01-26,ACC0000007224,354456.52,44991.48,87109.08,312338.92,NPR
2026-01-26,ACC0000007225,239755.36,0.0,65034.9,174720.46,NPR
2026-01-26,ACC0000007226,196520.98,0.0,86213.79,110307.19,NPR
2026-01-26,ACC0000007227,154590.72,0.0,105964.93,48625.79,NPR
2026-01-26,ACC0000007228,50831.85,0.0,109808.2,-58976.35,NPR
2026-01-26,ACC0000007229,205286.3,0.0,0.0,205286.3,NPR
2026-01-26,ACC0000007230,182410.59,0.0,80365.39,102045.2,NPR
2026-01-26,ACC0000007231,257089.83,33123.78,63038.28,227175.33,NPR
2026-01-26,ACC0000007232,172654.24,0.0,0.0,172654.24,NPR
2026-01-26,ACC0000007233,136196.81,40067.9,25518.83,150745.88,NPR
2026-01-26,ACC0000007234,9591.4,3113.57,110638.28,-97933.31,NPR
2026-01-26,ACC0000007235,107594.57,0.0,5101.72,102492.85,NPR
2026-01-26,ACC0000007236,197972.17,0.0,37431.42,160540.75,NPR
2026-01-26,ACC0000007237,193092.68,9703.53,61427.07,141369.14,NPR
2026-01-26,ACC0000007238,339483.59,70637.56,41974.52,368146.63,NPR
2026-01-26,ACC0000007239,35044.28,0.0,27749.69,7294.59,NPR
2026-01-26,ACC0000007240,238457.7,0.0,20866.14,217591.56,NPR
2026-01-26,ACC0000007241,407037.54,30159.38,155412.99,281783.93,NPR
2026-01-26,ACC0000007242,374277.28,24959.19,10274.01,388962.46,NPR
2026-01-26,ACC0000007243,476569.72,24084.72,44674.88,455979.56,NPR
2026-01-26,ACC0000007244,456485.13,0.0,0.0,456485.13,NPR
2026-01-26,ACC0000007245,471766.28,23630.37,61065.14,434331.51,NPR
2026-01-26,ACC0000007246,437182.73,0.0,110418.52,326764.21,NPR
2026-01-26,ACC0000007247,42381.15,0.0,120166.97,-77785.82,NPR
2026-01-26,ACC0000007248,340688.18,41629.14,47472.04,334845.28,NPR
2026-01-26,ACC0000007249,110316.04,31848.77,35845.64,106319.17,NPR
2026-01-26,ACC0000007250,46450.75,0.0,63774.16,-17323.41,NPR
2026-01-26,ACC0000007251,239244.94,0.0,37261.26,201983.68,NPR
2026-01-26,ACC0000007252,61316.1,0.0,58900.94,2415.16,NPR
2026-01-26,ACC0000007253,85311.48,0.0,2621.18,82690.3,NPR
2026-01-26,ACC0000007254,244610.88,0.0,79526.68,165084.2,NPR
2026-01-26,ACC0000007255,26926.38,44032.67,36902.39,34056.66,NPR
2026-01-26,ACC0000007256,197395.59,75978.42,2934.07,270439.94,NPR
2026-01-26,ACC0000007257,225601.03,41204.13,18750.57,248054.59,NPR
2026-01-26,ACC0000007258,294075.15,32804.49,76324.6,250555.04,NPR
2026-01-26,ACC0000007259,30551.19,0.0,3328.62,27222.57,NPR
2026-01-26,ACC0000007260,170399.07,0.0,59291.62,111107.45,NPR
2026-01-26,ACC0000007261,471439.75,0.0,0.0,471439.75,NPR
2026-01-26,ACC0000007262,351770.34,0.0,74906.11,276864.23,NPR
2026-01-26,ACC0000007263,316875.41,60359.82,49644.94,327590.29,NPR
2026-01-26,ACC0000007264,422140.84,18486.88,20346.92,420280.8,NPR
2026-01-26,ACC0000007265,464901.78,67823.34,57317.99,475407.13,NPR
2026-01-26,ACC0000007266,369269.84,46479.04,45979.52,369769.36,NPR
2026-01-26,ACC0000007267,344289.28,26242.0,47748.69,322782.59,NPR
2026-01-26,ACC0000007268,490059.16,0.0,95190.51,394868.65,NPR
2026-01-26,ACC0000007269,466075.46,22128.2,11390.54,476813.12,NPR
2026-01-26,ACC0000007270,366362.47,23156.22,36039.2,353479.49,NPR
2026-01-26,ACC0000007271,136223.14,31782.87,98800.01,69206.0,NPR
2026-01-26,ACC0000007272,321214.57,14193.77,120637.94,214770.4,NPR
2026-01-26,ACC0000007273,226276.7,0.0,77973.19,148303.51,NPR
2026-01-26,ACC0000007274,39367.21,29832.83,57150.35,12049.69,NPR
2026-01-26,ACC0000007275,403072.73,0.0,45401.97,357670.76,NPR
2026-01-26,ACC0000007276,361517.87,0.0,170551.31,190966.56,NPR
2026-01-26,ACC0000007277,83310.22,0.0,34925.62,48384.6,NPR
2026-01-26,ACC0000007278,69217.26,0.0,41439.79,27777.47,NPR
2026-01-26,ACC0000007279,84586.22,15472.81,0.0,100059.03,NPR
2026-01-26,ACC0000007280,112036.34,0.0,96415.79,15620.55,NPR
2026-01-26,ACC0000007281,303542.04,0.0,105344.89,198197.15,NPR
2026-01-26,ACC0000007282,3785.53,0.0,77123.05,-73337.52,NPR
2026-01-26,ACC0000007283,481830.68,0.0,137811.27,344019.41,NPR
2026-01-26,ACC0000007284,368682.04,12428.47,60289.81,320820.7,NPR
2026-01-26,ACC0000007285,8954.36,0.0,77261.96,-68307.6,NPR
