balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-19,ACC0000006711,16425.43,13492.87,9673.07,20245.23,NPR
2026-01-19,ACC0000006712,88345.67,16125.57,53090.44,51380.8,NPR
2026-01-19,ACC0000006713,14959.58,0.0,0.0,14959.58,NPR
2026-01-19,ACC0000006714,140360.6,30960.56,0.0,171321.16,NPR
2026-01-19,ACC0000006715,167792.39,1508.29,22077.56,147223.12,NPR
2026-01-19,ACC0000006716,245250.47,41788.99,63532.01,223507.45,NPR
2026-01-19,ACC0000006717,26669.5,0.0,21841.31,4828.19,NPR
2026-01-19,ACC0000006718,377898.36,10699.82,0.0,388598.18,NPR
2026-01-19,ACC0000006719,142207.88,0.0,0.0,142207.88,NPR
2026-01-19,ACC0000006720,403195.73,14051.44,23295.49,393951.68,NPR
2026-01-19,ACC0000006721,105051.31,0.0,0.0,105051.31,NPR
2026-01-19,ACC0000006722,491020.38,0.0,65123.43,425896.95,NPR
2026-01-19,ACC0000006723,376301.29,28954.9,75924.41,329331.78,NPR
2026-01-19,ACC0000006724,4195.84,0.0,0.0,4195.84,NPR
2026-01-19,ACC0000006725,432390.65,0.0,20213.38,412177.27,NPR
2026-01-19,ACC0000006726,176716.75,15140.38,74506.26,117350.87,NPR
2026-01-19,ACC0000006727,392681.36,0.0,51167.28,341514.08,NPR
2026-01-19,ACC0000006728,235763.34,0.0,95506.73,140256.61,NPR
2026-01-19,ACC0000006729,381935.6,0.0,0.0,381935.6,NPR
2026-01-19,ACC0000006730,398045.97,43126.99,0.0,441172.96,NPR
2026-01-19,ACC0000006731,335334.86,71587.55,86962.64,319959.77,NPR
2026-01-19,ACC0000006732,359803.15,20519.71,39693.18,340629.68,NPR
2026-01-19,ACC0000006733,140848.92,0.0,0.0,140848.92,NPR
2026-01-19,ACC0000006734,153747.97,0.0,14965.62,138782.35,NPR
2026-01-19,ACC0000006735,434388.51,0.0,0.0,434388.51,NPR
2026-01-19,ACC0000006736,396465.26,0.0,0.0,396465.26,NPR
2026-01-19,ACC0000006737,266433.89,44095.8,72812.85,237716.84,NPR
2026-01-19,ACC0000006738,189849.38,0.0,0.0,189849.38,NPR
2026-01-19,ACC0000006739,484851.27,0.0,12185.63,472665.64,NPR
2026-01-19,ACC0000006740,391044.37,39286.87,71638.12,358693.12,NPR
2026-01-19,ACC0000006741,448753.87,48876.62,73587.5,424042.99,NPR
2026-01-19,ACC0000006742,289823.02,0.0,86446.9,203376.12,NPR
2026-01-19,ACC0000006743,232964.83,0.0,82372.64,150592.19,NPR
2026-01-19,ACC0000006744,14928.4,0.0,40554.56,-25626.16,NPR
2026-01-19,ACC0000006745,94422.4,3715.71,0.0,98138.11,NPR
2026-01-19,ACC0000006746,359666.71,0.0,57309.13,302357.58,NPR
2026-01-19,ACC0000006747,55633.54,31148.45,58391.42,28390.57,NPR
2026-01-19,ACC0000006748,367659.79,25575.12,91834.12,301400.79,NPR
2026-01-19,ACC0000006749,141587.19,47090.68,39039.63,149638.24,NPR
2026-01-19,ACC0000006750,487881.39,43867.33,26573.54,505175.18,NPR
2026-01-19,ACC0000006751,28310.91,70575.38,130107.82,-31221.53,NPR
2026-01-19,ACC0000006752,351411.57,0.0,0.0,351411.57,NPR
2026-01-19,ACC0000006753,151419.5,37187.93,45151.79,143455.64,NPR
2026-01-19,ACC0000006754,265540.15,0.0,28314.74,237225.41,NPR
2026-01-19,ACC0000006755,430810.82,55161.85,97159.84,388812.83,NPR
2026-01-19,ACC0000006756,44773.0,0.0,0.0,44773.0,NPR
2026-01-19,ACC0000006757,485197.31,17763.07,19720.93,483239.45,NPR
2026-01-19,ACC0000006758,210373.53,7724.4,0.0,218097.93,NPR
2026-01-19,ACC0000006759,349034.98,0.0,657.6,348377.38,NPR
2026-01-19,ACC0000006760,196789.85,0.0,47676.59,149113.26,NPR
2026-01-19,ACC0000006761,225150.77,0.0,0.0,225150.77,NPR
2026-01-19,ACC0000006762,190143.53,0.0,0.0,190143.53,NPR
2026-01-19,ACC0000006763,392699.88,0.0,0.0,392699.88,NPR
2026-01-19,ACC0000006764,491684.16,11474.46,8732.81,494425.81,NPR
2026-01-19,ACC0000006765,338796.45,0.0,0.0,338796.45,NPR
2026-01-19,ACC0000006766,230627.15,0.0,94434.8,136192.35,NPR
2026-01-19,ACC0000006767,290984.18,7545.54,77777.63,220752.09,NPR
2026-01-19,ACC0000006768,65499.35,0.0,69496.91,-3997.56,NPR
2026-01-19,ACC0000006769,373708.98,0.0,26373.94,347335.04,NPR
2026-01-19,ACC0000006770,183927.91,38320.79,64854.77,157393.93,NPR
2026-01-19,ACC0000006771,411707.81,0.0,0.0,411707.81,NPR
2026-01-19,ACC0000006772,11809.62,12539.91,6282.6,18066.93,NPR
2026-01-19,ACC0000006773,101784.47,0.0,113874.98,-12090.51,NPR
2026-01-19,ACC0000006774,317263.6,43939.9,84892.54,276310.96,NPR
2026-01-19,ACC0000006775,47393.23,0.0,38971.81,8421.42,NPR
2026-01-19,ACC0000006776,52932.9,0.0,20046.51,32886.39,NPR
2026-01-19,ACC0000006777,491807.98,0.0,0.0,491807.98,NPR
2026-01-19,ACC0000006778,349455.71,49679.18,24741.28,374393.61,NPR
2026-01-19,ACC0000006779,315024.17,55812.24,61501.09,309335.32,NPR
2026-01-19,ACC0000006780,46836.9,0.0,0.0,46836.9,NPR
2026-01-19,ACC0000006781,234879.57,0.0,10969.91,223909.66,NPR
2026-01-19,ACC0000006782,76632.54,0.0,0.0,76632.54,NPR
2026-01-19,ACC0000006783,194489.15,44015.88,17617.65,220887.38,NPR
2026-01-19,ACC0000006784,37131.39,70257.85,83756.55,23632.69,NPR
2026-01-19,ACC0000006785,82764.33,11180.25,0.0,93944.58,NPR
2026-01-19,ACC0000006786,155181.64,0.0,3625.25,151556.39,NPR
2026-01-19,ACC0000006787,272591.37,3446.1,33693.01,242344.46,NPR
2026-01-19,ACC0000006788,142880.51,0.0,68721.58,74158.93,NPR
2026-01-19,ACC0000006789,190544.69,14787.32,17840.44,187491.57,NPR
2026-01-19,ACC0000006790,3080.1,0.0,0.0,3080.1,NPR
2026-01-19,ACC0000006791,217929.91,0.0,21499.74,196430.17,NPR
2026-01-19,ACC0000006792,136862.19,20710.82,1817.22,155755.79,NPR
2026-01-19,ACC0000006793,254101.9,0.0,74203.84,179898.06,NPR
2026-01-19,ACC0000006794,415684.01,13021.8,98408.38,330297.43,NPR
2026-01-19,ACC0000006795,401178.3,25040.19,9472.93,416745.56,NPR
2026-01-19,ACC0000006796,463245.46,0.0,17723.88,445521.58,NPR
2026-01-19,ACC0000006797,148450.63,0.0,108875.98,39574.65,NPR
2026-01-19,ACC0000006798,119843.9,31976.6,79300.89,72519.61,NPR
2026-01-19,ACC0000006799,422055.97,0.0,68608.96,353447.01,NPR
2026-01-19,ACC0000006800,261017.98,0.0,0.0,261017.98,NPR
2026-01-19,ACC0000006801,80747.9,0.0,40359.48,40388.42,NPR
2026-01-19,ACC0000006802,483955.66,0.0,61659.67,422295.99,NPR
2026-01-19,ACC0000006803,65146.22,0.0,0.0,65146.22,NPR
2026-01-19,ACC0000006804,315987.35,2885.01,46470.43,272401.93,NPR
2026-01-19,ACC0000006805,391012.88,0.0,102371.34,288641.54,NPR
2026-01-19,ACC0000006806,376527.87,0.0,96613.1,279914.77,NPR
2026-01-19,ACC0000006807,54275.78,0.0,89149.73,-34873.95,NPR
2026-01-19,ACC0000006808,197415.54,0.0,82011.15,115404.39,NPR
2026-01-19,ACC0000006809,387265.91,28056.38,82645.89,332676.4,NPR
2026-01-19,ACC0000006810,251777.63,0.0,99857.76,151919.87,NPR
2026-01-19,ACC0000006811,136064.51,0.0,29703.41,106361.1,NPR
2026-01-19,ACC0000006812,48609.56,0.0,0.0,48609.56,NPR
2026-01-19,ACC0000006813,416041.73,0.0,6385.74,409655.99,NPR
2026-01-19,ACC0000006814,125587.42,75983.99,68924.77,132646.64,NPR
2026-01-19,ACC0000006815,184928.53,31741.39,40543.28,176126.64,NPR
2026-01-19,ACC0000006816,244670.47,18365.78,0.0,263036.25,NPR
2026-01-19,ACC0000006817,484803.61,46839.29,38745.11,492897.79,NPR
2026-01-19,ACC0000006818,122634.5,0.0,5077.58,117556.92,NPR
2026-01-19,ACC0000006819,65334.11,0.0,10253.34,55080.77,NPR
2026-01-19,ACC0000006820,79214.25,0.0,10254.73,68959.52,NPR
2026-01-19,ACC0000006821,427529.88,0.0,57111.95,370417.93,NPR
2026-01-19,ACC0000006822,251990.66,0.0,37149.86,214840.8,NPR
2026-01-19,ACC0000006823,417980.94,0.0,79354.68,338626.26,NPR
2026-01-19,ACC0000006824,262553.14,0.0,132818.65,129734.49,NPR
2026-01-19,ACC0000006825,304708.28,29902.53,48415.01,286195.8,NPR
2026-01-19,ACC0000006826,426026.02,18829.76,32207.31,412648.47,NPR
2026-01-19,ACC0000006827,3231.31,0.0,0.0,3231.31,NPR
2026-01-19,ACC0000006828,270005.73,0.0,96348.51,173657.22,NPR
2026-01-19,ACC0000006829,317344.84,0.0,0.0,317344.84,NPR
2026-01-19,ACC0000006830,85231.9,38168.06,0.0,123399.96,NPR
2026-01-19,ACC0000006831,197528.22,0.0,34560.76,162967.46,NPR
2026-01-19,ACC0000006832,197884.97,0.0,27530.32,170354.65,NPR
2026-01-19,ACC0000006833,327387.15,63670.35,4360.79,386696.71,NPR
2026-01-19,ACC0000006834,437373.51,0.0,65611.08,371762.43,NPR
2026-01-19,ACC0000006835,111108.88,14359.1,26564.41,98903.57,NPR
2026-01-19,ACC0000006836,143440.81,0.0,12025.67,131415.14,NPR
2026-01-19,ACC0000006837,326241.42,0.0,0.0,326241.42,NPR
2026-01-19,ACC0000006838,249087.54,0.0,129956.63,119130.91,NPR
2026-01-19,ACC0000006839,254021.04,32991.59,8361.95,278650.68,NPR
2026-01-19,ACC0000006840,162261.33,0.0,107076.52,55184.81,NPR
2026-01-19,ACC0000006841,263921.77,0.0,25145.97,238775.8,NPR
2026-01-19,ACC0000006842,262715.94,96322.05,0.0,359037.99,NPR
2026-01-19,ACC0000006843,242064.97,0.0,73021.23,169043.74,NPR
2026-01-19,ACC0000006844,242804.56,0.0,33807.94,208996.62,NPR
2026-01-19,ACC0000006845,263756.66,29706.96,103282.53,190181.09,NPR
2026-01-19,ACC0000006846,381091.98,0.0,0.0,381091.98,NPR
2026-01-19,ACC0000006847,35330.36,2646.45,20714.51,17262.3,NPR
2026-01-19,ACC0000006848,434642.9,0.0,0.0,434642.9,NPR
2026-01-19,ACC0000006849,162628.58,0.0,0.0,162628.58,NPR
2026-01-19,ACC0000006850,151920.19,0.0,45220.51,106699.68,NPR
2026-01-19,ACC0000006851,387040.27,0.0,25820.05,361220.22,NPR
2026-01-19,ACC0000006852,138876.5,0.0,23804.6,115071.9,NPR
2026-01-19,ACC0000006853,224536.83,0.0,139967.49,84569.34,NPR
2026-01-19,ACC0000006854,460564.43,0.0,145983.6,314580.83,NPR
2026-01-19,ACC0000006855,95384.15,0.0,17222.78,78161.37,NPR
2026-01-19,ACC0000006856,391438.94,31995.62,0.0,423434.56,NPR
2026-01-19,ACC0000006857,345303.6,44168.64,30209.5,359262.74,NPR
2026-01-19,ACC0000006858,447721.52,18973.91,94238.96,372456.47,NPR
2026-01-19,ACC0000006859,491255.35,0.0,94924.04,396331.31,NPR
2026-01-19,ACC0000006860,392823.52,81496.06,46603.77,427715.81,NPR
2026-01-19,ACC0000006861,172238.47,0.0,148609.49,23628.98,NPR
2026-01-19,ACC0000006862,5319.07,0.0,44477.79,-39158.72,NPR
2026-01-19,ACC0000006863,371617.73,35038.16,76990.98,329664.91,NPR
2026-01-19,ACC0000006864,29597.81,0.0,97798.6,-68200.79,NPR
2026-01-19,ACC0000006865,256952.81,0.0,81210.14,175742.67,NPR
2026-01-19,ACC0000006866,220297.19,0.0,94334.12,125963.07,NPR
2026-01-19,ACC0000006867,37595.71,38305.88,97339.06,-21437.47,NPR
2026-01-19,ACC0000006868,78031.2,0.0,0.0,78031.2,NPR
2026-01-19,ACC0000006869,364819.45,5728.03,87182.36,283365.12,NPR
2026-01-19,ACC0000006870,36220.75,0.0,39530.69,-3309.94,NPR
2026-01-19,ACC0000006871,187292.67,0.0,12315.01,174977.66,NPR
2026-01-19,ACC0000006872,122127.38,35830.55,115834.43,42123.5,NPR
2026-01-19,ACC0000006873,166677.78,0.0,158652.36,8025.42,NPR
2026-01-19,ACC0000006874,115320.68,0.0,5091.03,110229.65,NPR
2026-01-19,ACC0000006875,23410.82,3048.0,39191.85,-12733.03,NPR
2026-01-19,ACC0000006876,130115.91,0.0,28669.32,101446.59,NPR
2026-01-19,ACC0000006877,78780.5,0.0,0.0,78780.5,NPR
2026-01-19,ACC0000006878,390666.06,39107.32,0.0,429773.38,NPR
2026-01-19,ACC0000006879,91676.71,0.0,4270.93,87405.78,NPR
2026-01-19,ACC0000006880,284852.15,63782.88,66315.2,282319.83,NPR
2026-01-19,ACC0000006881,222600.44,11118.77,51244.89,182474.32,NPR
2026-01-19,ACC0000006882,270937.14,0.0,0.0,270937.14,NPR
2026-01-19,ACC0000006883,483386.41,0.0,0.0,483386.41,NPR
2026-01-19,ACC0000006884,16558.2,23142.56,116959.15,-77258.39,NPR
2026-01-19,ACC0000006885,329122.41,0.0,30890.65,298231.76,NPR
2026-01-19,ACC0000006886,32013.06,0.0,0.0,32013.06,NPR
2026-01-19,ACC0000006887,230271.5,0.0,0.0,230271.5,NPR
2026-01-19,ACC0000006888,328073.1,0.0,87475.51,240597.59,NPR
2026-01-19,ACC0000006889,353601.26,0.0,0.0,353601.26,NPR
2026-01-19,ACC0000006890,412752.65,0.0,56601.04,356151.61,NPR
2026-01-19,ACC0000006891,401374.83,0.0,0.0,401374.83,NPR
2026-01-19,ACC0000006892,413843.38,0.0,0.0,413843.38,NPR
2026-01-19,ACC0000006893,122634.55,46662.21,55609.88,113686.88,NPR
2026-01-19,ACC0000006894,4162.75,48578.05,42702.88,10037.92,NPR
2026-01-19,ACC0000006895,384805.84,0.0,95198.85,289606.99,NPR
2026-01-19,ACC0000006896,111462.16,37203.87,11675.02,136991.01,NPR
2026-01-19,ACC0000006897,145987.05,0.0,85980.35,60006.7,NPR
2026-01-19,ACC0000006898,55495.39,0.0,0.0,55495.39,NPR
2026-01-19,ACC0000006899,421935.73,20103.86,42354.42,399685.17,NPR
2026-01-19,ACC0000006900,355020.43,18824.36,31702.94,342141.85,NPR
2026-01-19,ACC0000006901,8893.44,0.0,66263.62,-57370.18,NPR
2026-01-19,ACC0000006902,489320.46,0.0,0.0,489320.46,NPR
2026-01-19,ACC0000006903,138852.23,14221.6,27561.69,125512.14,NPR
2026-01-19,ACC0000006904,428993.85,0.0,86257.92,342735.93,NPR
2026-01-19,ACC0000006905,282566.27,30138.08,74103.46,238600.89,NPR
2026-01-19,ACC0000006906,323758.61,66196.39,11528.32,378426.68,NPR
2026-01-19,ACC0000006907,492022.33,0.0,200993.87,291028.46,NPR
2026-01-19,ACC0000006908,313719.33,0.0,66300.68,247418.65,NPR
2026-01-19,ACC0000006909,355329.59,0.0,18976.07,336353.52,NPR
2026-01-19,ACC0000006910,451343.6,0.0,49420.58,401923.02,NPR
2026-01-19,ACC0000006911,72705.67,0.0,9088.09,63617.58,NPR
2026-01-19,ACC0000006912,91340.89,28839.59,36161.64,84018.84,NPR
2026-01-19,ACC0000006913,415917.45,0.0,9225.36,406692.09,NPR
2026-01-19,ACC0000006914,305546.18,37645.79,68732.09,274459.88,NPR
2026-01-19,ACC0000006915,387146.96,0.0,16467.52,370679.44,NPR
2026-01-19,ACC0000006916,104648.36,0.0,73821.75,30826.61,NPR
2026-01-19,ACC0000006917,122101.18,0.0,42750.52,79350.66,NPR
2026-01-19,ACC0000006918,19154.23,27481.57,326.07,46309.73,NPR
2026-01-19,ACC0000006919,456390.89,46575.17,0.0,502966.06,NPR
2026-01-19,ACC0000006920,298549.11,37477.29,14590.9,321435.5,NPR
2026-01-19,ACC0000006921,483320.76,17422.66,20361.63,480381.79,NPR
2026-01-19,ACC0000006922,136120.56,0.0,0.0,136120.56,NPR
2026-01-19,ACC0000006923,353220.4,0.0,0.0,353220.4,NPR
2026-01-19,ACC0000006924,448938.04,0.0,79845.31,369092.73,NPR
2026-01-19,ACC0000006925,102048.54,0.0,58132.86,43915.68,NPR
2026-01-19,ACC0000006926,185856.04,33776.65,96984.4,122648.29,NPR
2026-01-19,ACC0000006927,185782.51,0.0,39937.82,145844.69,NPR
2026-01-19,ACC0000006928,204613.64,8969.97,41227.57,172356.04,NPR
2026-01-19,ACC0000006929,191705.33,0.0,29798.23,161907.1,NPR
2026-01-19,ACC0000006930,305812.7,0.0,25466.73,280345.97,NPR
2026-01-19,ACC0000006931,188825.4,0.0,0.0,188825.4,NPR
2026-01-19,ACC0000006932,36631.34,0.0,53751.6,-17120.26,NPR
2026-01-19,ACC0000006933,111318.42,56983.11,83525.09,84776.44,NPR
2026-01-19,ACC0000006934,437782.39,0.0,0.0,437782.39,NPR
2026-01-19,ACC0000006935,480430.95,0.0,34272.22,446158.73,NPR
2026-01-19,ACC0000006936,220832.9,0.0,74283.23,146549.67,NPR
2026-01-19,ACC0000006937,280343.28,0.0,0.0,280343.28,NPR
2026-01-19,ACC0000006938,219421.14,0.0,0.0,219421.14,NPR
2026-01-19,ACC0000006939,60717.88,10259.13,65612.09,5364.92,NPR
2026-01-19,ACC0000006940,35561.34,0.0,97983.81,-62422.47,NPR
2026-01-19,ACC0000006941,140813.65,58110.42,51066.09,147857.98,NPR
2026-01-19,ACC0000006942,2487.64,0.0,110259.47,-107771.83,NPR
2026-01-19,ACC0000006943,193053.45,1725.4,0.0,194778.85,NPR
2026-01-19,ACC0000006944,246441.08,0.0,88332.59,158108.49,NPR
2026-01-19,ACC0000006945,380781.77,0.0,87380.42,293401.35,NPR
2026-01-19,ACC0000006946,253141.04,0.0,49366.28,203774.76,NPR
2026-01-19,ACC0000006947,254142.79,0.0,70147.98,183994.81,NPR
2026-01-19,ACC0000006948,125921.87,28186.02,0.0,154107.89,NPR
2026-01-19,ACC0000006949,14685.6,0.0,72771.26,-58085.66,NPR
2026-01-19,ACC0000006950,256783.86,0.0,25414.46,231369.4,NPR
2026-01-19,ACC0000006951,172350.8,43633.18,34910.3,181073.68,NPR
2026-01-19,ACC0000006952,161537.79,0.0,65178.12,96359.67,NPR
2026-01-19,ACC0000006953,52071.99,29005.43,99119.45,-18042.03,NPR
2026-01-19,ACC0000006954,324175.3,0.0,73572.52,250602.78,NPR
2026-01-19,ACC0000006955,262289.41,0.0,36227.89,226061.52,NPR
2026-01-19,ACC0000006956,42878.64,0.0,0.0,42878.64,NPR
2026-01-19,ACC0000006957,268387.52,0.0,0.0,268387.52,NPR
2026-01-19,ACC0000006958,427670.27,0.0,33898.63,393771.64,NPR
2026-01-19,ACC0000006959,276075.06,112778.23,0.0,388853.29,NPR
2026-01-19,ACC0000006960,456167.17,0.0,0.0,456167.17,NPR
2026-01-19,ACC0000006961,367429.33,0.0,39090.88,328338.45,NPR
2026-01-19,ACC0000006962,135152.01,0.0,21104.59,114047.42,NPR
2026-01-19,ACC0000006963,346678.95,0.0,92177.11,254501.84,NPR
2026-01-19,ACC0000006964,405453.59,0.0,34687.16,370766.43,NPR
2026-01-19,ACC0000006965,259580.13,92440.63,0.0,352020.76,NPR
2026-01-19,ACC0000006966,255652.92,0.0,27661.65,227991.27,NPR
2026-01-19,ACC0000006967,413740.08,3855.47,9886.89,407708.66,NPR
2026-01-19,ACC0000006968,470773.53,31632.9,63301.52,439104.91,NPR
2026-01-19,ACC0000006969,465658.27,73905.23,35076.22,504487.28,NPR
2026-01-19,ACC0000006970,384268.02,0.0,54346.3,329921.72,NPR
2026-01-19,ACC0000006971,363237.97,0.0,4731.73,358506.24,NPR
2026-01-19,ACC0000006972,21535.85,0.0,0.0,21535.85,NPR
2026-01-19,ACC0000006973,72180.98,30988.98,10889.01,92280.95,NPR
2026-01-19,ACC0000006974,383950.35,0.0,0.0,383950.35,NPR
2026-01-19,ACC0000006975,196786.91,0.0,10934.6,185852.31,NPR
2026-01-19,ACC0000006976,344963.7,0.0,0.0,344963.7,NPR
2026-01-19,ACC0000006977,175874.83,0.0,0.0,175874.83,NPR
2026-01-19,ACC0000006978,56757.11,0.0,35002.76,21754.35,NPR
2026-01-19,ACC0000006979,499635.55,59107.24,65607.0,493135.79,NPR
2026-01-19,ACC0000006980,280674.55,2665.7,83281.1,200059.15,NPR
2026-01-19,ACC0000006981,66744.42,0.0,0.0,66744.42,NPR
2026-01-19,ACC0000006982,405898.99,30065.21,32751.26,403212.94,NPR
2026-01-19,ACC0000006983,11572.58,0.0,10356.26,1216.32,NPR
2026-01-19,ACC0000006984,333023.69,498.44,142658.53,190863.6,NPR
2026-01-19,ACC0000006985,294348.62,1489.03,26733.7,269103.95,NPR
2026-01-19,ACC0000006986,499455.7,43158.11,29882.63,512731.18,NPR
2026-01-19,ACC0000006987,416960.82,4288.28,74402.82,346846.28,NPR
2026-01-19,ACC0000006988,258323.62,0.0,13577.63,244745.99,NPR
2026-01-19,ACC0000006989,14533.9,0.0,0.0,14533.9,NPR
2026-01-19,ACC0000006990,446217.8,0.0,0.0,446217.8,NPR
2026-01-19,ACC0000006991,97171.24,0.0,86525.02,10646.22,NPR
2026-01-19,ACC0000006992,492019.96,87418.05,137318.42,442119.59,NPR
2026-01-19,ACC0000006993,243204.63,0.0,48900.28,194304.35,NPR
2026-01-19,ACC0000006994,58328.6,0.0,45643.96,12684.64,NPR
2026-01-19,ACC0000006995,352229.06,21865.89,36924.82,337170.13,NPR
2026-01-19,ACC0000006996,259381.65,45381.22,6709.68,298053.19,NPR
2026-01-19,ACC0000006997,434464.38,0.0,96261.0,338203.38,NPR
2026-01-19,ACC0000006998,374360.41,0.0,0.0,374360.41,NPR
2026-01-19,ACC0000006999,63492.78,0.0,125941.34,-62448.56,NPR
2026-01-19,ACC0000007000,101728.64,0.0,20549.7,81178.94,NPR
2026-01-19,ACC0000007001,237929.18,14105.79,30278.95,221756.02,NPR
2026-01-19,ACC0000007002,136460.49,0.0,0.0,136460.49,NPR
2026-01-19,ACC0000007003,484367.27,0.0,66383.65,417983.62,NPR
2026-01-19,ACC0000007004,372010.5,0.0,39335.87,332674.63,NPR
2026-01-19,ACC0000007005,270632.52,0.0,0.0,270632.52,NPR
2026-01-19,ACC0000007006,35736.09,38394.91,35147.43,38983.57,NPR
2026-01-19,ACC0000007007,96803.25,0.0,0.0,96803.25,NPR
2026-01-19,ACC0000007008,110900.4,0.0,0.0,110900.4,NPR
2026-01-19,ACC0000007009,177567.78,55183.59,81456.37,151295.0,NPR
2026-01-19,ACC0000007010,171910.52,0.0,78705.23,93205.29,NPR
2026-01-19,ACC0000007011,284028.17,0.0,135948.42,148079.75,NPR
2026-01-19,ACC0000007012,219957.52,0.0,0.0,219957.52,NPR
2026-01-19,ACC0000007013,44083.45,0.0,0.0,44083.45,NPR
2026-01-19,ACC0000007014,190441.81,0.0,38013.72,152428.09,NPR
2026-01-19,ACC0000007015,381280.42,60312.26,20583.05,421009.63,NPR
2026-01-19,ACC0000007016,149954.62,0.0,26864.44,123090.18,NPR
2026-01-19,ACC0000007017,383937.15,0.0,0.0,383937.15,NPR
2026-01-19,ACC0000007018,324529.11,46907.34,64482.1,306954.35,NPR
2026-01-19,ACC0000007019,433859.2,0.0,0.0,433859.2,NPR
2026-01-19,ACC0000007020,304794.37,0.0,0.0,304794.37,NPR
2026-01-19,ACC0000007021,246381.69,0.0,0.0,246381.69,NPR
2026-01-19,ACC0000007022,30835.9,0.0,23312.72,7523.18,NPR
2026-01-19,ACC0000007023,346149.92,66740.72,18763.82,394126.82,NPR
2026-01-19,ACC0000007024,92592.87,44765.64,42919.89,94438.62,NPR
2026-01-19,ACC0000007025,184992.88,0.0,0.0,184992.88,NPR
2026-01-19,ACC0000007026,171996.87,11899.56,86194.21,97702.22,NPR
2026-01-19,ACC0000007027,462807.14,0.0,73006.98,389800.16,NPR
2026-01-19,ACC0000007028,343147.25,39877.85,89106.29,293918.81,NPR
2026-01-19,ACC0000007029,57801.92,46389.17,105614.2,-1423.11,NPR
2026-01-19,ACC0000007030,70984.85,0.0,18298.91,52685.94,NPR
2026-01-19,ACC0000007031,496940.79,25634.72,15269.49,507306.02,NPR
2026-01-19,ACC0000007032,475990.19,29769.52,19797.38,485962.33,NPR
2026-01-19,ACC0000007033,414987.48,0.0,54071.01,360916.47,NPR
2026-01-19,ACC0000007034,266142.59,15997.79,34424.33,247716.05,NPR
2026-01-19,ACC0000007035,420400.63,0.0,138299.62,282101.01,NPR
2026-01-19,ACC0000007036,412029.52,0.0,47415.46,364614.06,NPR
2026-01-19,ACC0000007037,316237.55,0.0,0.0,316237.55,NPR
2026-01-19,ACC0000007038,284582.39,0.0,6688.1,277894.29,NPR
2026-01-19,ACC0000007039,462475.81,0.0,95293.5,367182.31,NPR
2026-01-19,ACC0000007040,393872.2,0.0,5431.09,388441.11,NPR
2026-01-19,ACC0000007041,88620.31,49638.27,87594.99,50663.59,NPR
2026-01-19,ACC0000007042,278773.73,0.0,59080.8,219692.93,NPR
2026-01-19,ACC0000007043,82434.6,25121.64,0.0,107556.24,NPR
2026-01-19,ACC0000007044,472484.32,0.0,0.0,472484.32,NPR
2026-01-19,ACC0000007045,94796.92,0.0,35317.44,59479.48,NPR
2026-01-19,ACC0000007046,392433.97,0.0,53875.12,338558.85,NPR
2026-01-19,ACC0000007047,256449.8,495.2,54374.76,202570.24,NPR
2026-01-19,ACC0000007048,19695.52,10793.3,22093.75,8395.07,NPR
2026-01-19,ACC0000007049,148046.25,0.0,71788.02,76258.23,NPR
2026-01-19,ACC0000007050,122748.37,0.0,71911.65,50836.72,NPR
2026-01-19,ACC0000007051,38188.35,113672.85,18605.83,133255.37,NPR
2026-01-19,ACC0000007052,254556.66,0.0,0.0,254556.66,NPR
2026-01-19,ACC0000007053,144458.8,0.0,93757.45,50701.35,NPR
2026-01-19,ACC0000007054,498389.25,0.0,38158.64,460230.61,NPR
2026-01-19,ACC0000007055,215164.71,0.0,0.0,215164.71,NPR
2026-01-19,ACC0000007056,276400.66,0.0,27701.29,248699.37,NPR
2026-01-19,ACC0000007057,90309.88,0.0,54826.56,35483.32,NPR
2026-01-19,ACC0000007058,449351.65,0.0,73705.18,375646.47,NPR
2026-01-19,ACC0000007059,323741.5,0.0,118976.01,204765.49,NPR
2026-01-19,ACC0000007060,87836.33,24097.44,40341.51,71592.26,NPR
2026-01-19,ACC0000007061,183922.56,0.0,67767.37,116155.19,NPR
2026-01-19,ACC0000007062,215655.3,0.0,49101.09,166554.21,NPR
2026-01-19,ACC0000007063,332624.46,86019.7,51995.41,366648.75,NPR
2026-01-19,ACC0000007064,324845.11,0.0,59317.0,265528.11,NPR
2026-01-19,ACC0000007065,192188.81,0.0,0.0,192188.81,NPR
2026-01-19,ACC0000007066,282396.69,93558.12,40499.4,335455.41,NPR
2026-01-19,ACC0000007067,119923.83,2812.9,83541.51,39195.22,NPR
2026-01-19,ACC0000007068,386295.26,0.0,0.0,386295.26,NPR
2026-01-19,ACC0000007069,302558.0,0.0,6688.15,295869.85,NPR
2026-01-19,ACC0000007070,437864.9,0.0,32243.63,405621.27,NPR
2026-01-19,ACC0000007071,47509.06,0.0,0.0,47509.06,NPR
2026-01-19,ACC0000007072,44347.57,31816.34,61853.76,14310.15,NPR
2026-01-19,ACC0000007073,394440.18,0.0,0.0,394440.18,NPR
2026-01-19,ACC0000007074,293197.65,0.0,77680.26,215517.39,NPR
2026-01-19,ACC0000007075,277970.91,0.0,42436.09,235534.82,NPR
